gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020742,2024-01-24,51,4,3,34,4,3,26,3,2,3,1,2,3,1,2,2,0,2,0,0,0,0,0,0,1,0,0,3,2,0,3,2,0
2023020760,2024-01-27,62,1,7,43,1,3,32,1,2,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,1,0,7,0,1,7,0,1
2023020789,2024-02-06,11,0,0,10,0,0,9,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2023020808,2024-02-10,27,2,13,17,2,11,11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,2,1,1
2023020828,2024-02-13,47,0,13,35,0,9,26,0,9,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2023020879,2024-02-20,57,1,13,46,1,9,31,1,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,3,7,0,3
2023020894,2024-02-22,49,1,9,38,1,7,28,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2023020906,2024-02-24,52,3,10,31,2,5,24,1,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2023020927,2024-02-27,45,2,13,34,2,9,24,2,5,6,1,1,6,1,1,4,1,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2023020954,2024-03-01,52,0,11,33,0,8,17,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2023020969,2024-03-03,52,3,12,29,3,9,18,3,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2023020998,2024-03-07,45,5,23,30,5,16,24,4,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,4,0,8,4,0,8
2023021017,2024-03-09,46,2,22,34,1,18,21,1,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,3,0,2,3,0,2
2023021029,2024-03-11,67,0,5,50,0,4,28,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2023021056,2024-03-14,42,0,7,25,0,7,18,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2023021072,2024-03-16,63,1,5,36,1,5,19,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2023021080,2024-03-18,69,2,8,47,1,5,32,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,8,0,1,8,0,1
2023021095,2024-03-20,47,0,15,36,0,7,25,0,4,6,0,1,6,0,1,5,0,1,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2023021109,2024-03-22,16,0,4,13,0,2,8,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2023021124,2024-03-24,56,1,5,41,0,5,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2023021140,2024-03-26,57,0,13,40,0,10,25,0,8,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,5,4,0,5
2023021155,2024-03-28,67,1,7,53,1,6,42,1,5,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,1,0,10,0,1,10,0,1
2023021176,2024-03-30,54,2,5,36,2,4,24,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2023021189,2024-04-02,50,2,4,36,1,3,28,1,2,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,3,0,0,5,1,0,5,1,0
2023021206,2024-04-04,31,3,9,24,2,9,16,2,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2023021232,2024-04-07,63,0,6,39,0,6,18,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,2,5,0,1,5,0,1
2023021240,2024-04-09,74,0,9,48,0,7,39,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2023021255,2024-04-11,43,0,1,26,0,1,16,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2023021275,2024-04-13,54,1,4,40,1,3,32,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,5,0,0,5,0,0
2023021291,2024-04-15,37,1,0,24,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2023021299,2024-04-16,74,0,3,41,0,2,26,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,1,8,0,0,8,0,0
2023030131,2024-04-21,56,2,8,40,2,7,25,1,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2023030132,2024-04-23,37,3,20,24,3,13,16,3,9,1,1,2,1,1,2,0,1,2,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0
2023030133,2024-04-26,31,2,14,20,1,12,14,1,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2023030134,2024-04-28,43,0,8,29,0,6,19,0,3,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
