gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020707,2011-01-20,28,1,9,21,1,6,11,0,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2010020720,2011-01-22,44,1,5,31,0,1,25,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010020733,2011-01-24,49,0,11,35,0,7,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020750,2011-01-26,49,0,9,36,0,5,20,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,1,5,0,1
2010020768,2011-02-02,52,0,9,37,0,7,28,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010020792,2011-02-05,42,0,16,28,0,14,25,0,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2010020818,2011-02-10,45,0,3,28,0,2,24,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2010020843,2011-02-13,56,3,6,44,3,3,35,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,4,0,0
2010020857,2011-02-16,49,0,7,37,0,7,24,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010020879,2011-02-19,38,6,3,25,5,3,16,4,3,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010020908,2011-02-23,40,0,3,31,0,3,24,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2010020925,2011-02-26,31,0,6,26,0,3,14,0,3,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
2010020941,2011-02-28,28,4,5,24,3,4,18,2,4,3,1,2,2,0,2,1,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
2010020975,2011-03-05,43,1,17,36,1,12,24,1,10,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,3,0,1,3,0,1,3,0,1
2010021003,2011-03-09,52,1,4,40,0,2,28,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010021035,2011-03-13,49,1,10,33,0,9,16,0,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010021064,2011-03-17,53,0,14,42,0,13,28,0,11,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,4,0,1,4,0,1
2010021078,2011-03-19,38,0,5,32,0,2,23,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010021087,2011-03-21,37,1,20,29,1,16,18,0,10,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,2,3,0,2
2010021110,2011-03-24,44,1,6,35,1,5,25,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2010021117,2011-03-26,29,0,8,23,0,8,16,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010021158,2011-03-31,53,2,16,44,1,15,24,1,10,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010021167,2011-04-02,55,0,0,46,0,0,25,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010021183,2011-04-04,20,1,0,18,1,0,15,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010021200,2011-04-06,49,0,13,39,0,10,28,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,3,4,0,3
2010021214,2011-04-08,41,0,6,28,0,5,23,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010021224,2011-04-09,23,1,7,19,1,7,14,1,5,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2010030161,2011-04-14,68,2,10,50,2,7,41,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,7,0,1,7,0,1
2010030162,2011-04-16,50,4,18,31,4,15,22,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010030163,2011-04-19,59,2,12,46,1,8,30,0,6,5,0,1,5,0,1,5,0,1,0,0,0,0,0,0,5,1,2,1,0,0,1,0,0
2010030164,2011-04-21,37,3,14,24,3,13,14,2,11,5,0,1,5,0,1,4,0,1,2,0,0,0,0,0,3,0,0,4,1,1,4,1,1
2010030165,2011-04-23,70,0,19,50,0,16,38,0,14,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,7,0,4,7,0,4
2010030166,2011-04-25,55,0,12,42,0,6,32,0,3,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,0,0,8,0,0
