gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020927,2011-02-26,63,2,3,48,2,1,37,2,1,3,1,1,3,0,1,1,0,1,0,0,0,0,0,0,11,0,0,2,0,0,2,0,0
2010020934,2011-02-27,33,2,9,21,2,7,12,1,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020952,2011-03-02,63,3,5,40,3,2,25,3,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,1,0,2,0,0,2,0,0
2010020959,2011-03-03,45,6,9,33,5,5,24,5,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2010020977,2011-03-05,26,1,5,19,1,3,15,1,3,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020993,2011-03-08,62,1,3,50,1,1,39,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010021009,2011-03-10,44,0,18,36,0,13,23,0,10,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,1,1,0,4,1,0,4
2010021024,2011-03-12,67,0,1,54,0,1,41,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2010021038,2011-03-14,50,1,0,39,1,0,28,1,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2010021051,2011-03-16,63,2,19,38,1,13,29,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,5,0,0,5,0,0
2010021072,2011-03-19,76,0,7,56,0,5,33,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,0,1,2,0,0,2,0,0
2010021095,2011-03-22,37,3,18,27,2,12,20,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2010021108,2011-03-24,44,3,3,34,2,3,24,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2010021122,2011-03-26,54,2,3,34,2,3,24,1,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2010021135,2011-03-29,55,2,4,37,2,2,28,1,2,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
2010021150,2011-03-31,50,3,22,38,2,12,28,2,8,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2010021168,2011-04-02,45,1,4,35,0,4,22,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2010021185,2011-04-05,60,0,18,44,0,16,31,0,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0
2010021194,2011-04-06,29,0,5,22,0,4,17,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010021217,2011-04-09,50,8,5,40,7,5,24,6,4,1,1,2,1,1,2,1,0,2,0,0,0,0,0,0,8,1,0,2,0,1,2,0,1
