seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20252026,8476988,12.35,0,0.08333333333333333,-8.589228005360947e-41,8.589228005360956e-41,NA,NA,-1.2569398366393567e-41,9.167463373749992e-41,-4.316170340452528e-42,2.569224517971851e-4,NA,NA,-1.2708384142120207e-41,9.43977556434712e-41
20252026,8476994,8.766666666666667,1.6666666666666667,0,-9.689200038347348e-40,4.0793767033822187e-41,1.9267805472893374e-39,-9.70608457275251e-40,-2.3405086613284567e-41,1.707044904077585e-40,-9.743506238228179e-40,-0.0015894614537286886,-0.0011610229033112403,1.5083569572795748e-40,-2.36638877129135e-41,1.7577513119818771e-40
20252026,8477015,10.95,0,3.216666666666667,-7.023186342741168e-40,-2.2580760252677307e-40,1.2289958753936153e-39,-1.1523788101768375e-39,-1.4951607601872613e-39,3.542020250955669e-39,8.866629179135762e-41,-0.002859320287005411,0.0020224105095898027,-1.622549338800008e-39,-1.2322358857506353e-40,-1.560625463942026e-39
20252026,8477018,14.466666666666669,0,0,7.690732790164784e-40,-1.5032245448257515e-40,-3.116937547074995e-39,4.273595444573811e-40,-9.968833187139719e-41,7.2707468136637906e-40,-1.0387018319836809e-40,0.0032745048922024995,-4.5463995959339087e-4,2.444703232169032e-40,-1.0079063285129818e-40,8.38123712818322e-41
20252026,8477021,6.8,0,1.4333333333333331,-7.103633277600889e-40,4.0098791549313965e-40,-6.290776590952586e-40,8.625207844525235e-41,-6.5360871505246436e-40,-4.619344084879267e-39,-1.716754170587144e-40,6.390801122233165e-4,-2.2447392661086745e-4,8.720580842351455e-41,-5.925550014643838e-40,-1.198694999644463e-39
20252026,8477034,10.716666666666669,0,0,-2.9828699767571456e-40,-4.7515153299166915e-40,NA,NA,-2.557222426266277e-41,1.8651046174181026e-40,-1.0300944299641623e-40,-3.130393969782311e-4,NA,NA,-2.5854988427072157e-41,1.9205060630913106e-40
20252026,8477070,10.15,0,0,-1.4172675740590547e-39,3.3445363112470487e-40,-8.408776749715517e-40,1.152917229469203e-40,-1.3869680956020484e-41,1.0115821653793097e-40,-7.618326190050065e-40,0.001007754420882293,-3.254912484178734e-4,1.1656655799324058e-40,-1.40230445706154e-41,1.0416304071003716e-40
20252026,8477073,2.216666666666667,0,0,-3.137067359998737e-40,-3.0504408853403146e-40,-1.6122090760732753e-40,2.2104804023657648e-41,NA,NA,-3.360937025662305e-40,-1.888514661031882e-4,-7.990939582953967e-5,2.2349227284418314e-41,NA,NA
20252026,8477149,11.7,0,0,-7.502850959931673e-41,7.502850959931821e-41,-1.5489851907370684e-40,2.1237948963906365e-41,-8.235123067637161e-42,6.00626910693965e-41,-1.2054264768423606e-40,3.087579618054146e-4,-7.635494746072734e-5,2.1472786998754845e-41,-8.326182713802894e-42,6.184680542158457e-41
20252026,8477220,16.166666666666668,1.6,1.4333333333333331,1.8533657842682418e-39,2.0138268690685372e-39,-1.1304430698113776e-38,1.5499368468352844e-39,-6.216400696041512e-40,-8.054611269779101e-40,1.565912772634127e-39,0.002466234512241325,-0.0024975736412047173,8.636639466614784e-40,-8.066506250334831e-40,1.9219474898068885e-40
20252026,8477320,7.933333333333334,0,0,-6.513423793677946e-41,2.1982194407025566e-40,-4.425671973534481e-41,6.067985418258961e-42,NA,NA,-5.714011375884101e-41,3.2051499111211256e-4,-2.1535675851372036e-5,6.135081999644242e-42,NA,NA
20252026,8477346,19.15,5.55,1.3166666666666669,-2.948646624654901e-39,-3.084173914550836e-39,-1.1283011032641754e-38,3.69193569948068e-39,-3.261205650315541e-41,2.7204967304512153e-39,-8.92028221191194e-40,-0.0034791996569358305,1.0991380448818988e-4,-1.7773800402262006e-40,-5.4000407589405765e-40,5.678817262781336e-41
20252026,8477365,13.633333333333333,0.05,4.666666666666667,-1.1013260306237469e-39,4.825752060898012e-40,-3.825045062840516e-40,5.244473111495243e-41,1.190087005276021e-39,4.753596916213381e-39,7.100928810248954e-41,0.001421280107498498,-1.8718516722261467e-4,5.30246372826395e-41,3.193192341383151e-39,8.314826271402592e-40
20252026,8477369,17.866666666666667,0.25,0.8666666666666667,-1.9605296971988213e-39,1.3417788726649461e-39,-1.4351821971318965e-39,1.9677609856354086e-40,-1.0092884991966679e-39,-1.6785221387293472e-42,-1.8650888149277256e-39,0.001051048774927321,-6.176731036951117e-4,5.541231956865952e-41,3.7550454293994156e-40,-2.611612989152309e-40
20252026,8477380,9.066666666666666,0,0,-1.4094510780600092e-39,7.907002535260934e-40,-4.163679838255447e-39,7.853706841346581e-40,-1.5603391075523042e-41,1.1380299360517234e-40,-1.2385464654461185e-39,2.548933233475693e-4,-8.252438733397721e-4,5.6264953743125855e-41,-1.577592514194233e-41,1.1718342079879183e-40
20252026,8477401,8.616666666666667,0,1.3166666666666669,-1.8484210337896736e-40,3.01543972454909e-41,-2.2128359867672404e-40,3.0339927091294807e-41,-8.711893350500366e-41,6.354000476288789e-40,-1.2175428825609366e-40,1.2665400117603748e-4,-1.0716405714428021e-4,3.067540999822121e-41,-3.472096253116396e-41,6.54274099459921e-40
20252026,8477402,13.283333333333331,1.85,1.0166666666666666,2.645833691491082e-40,-2.5848989611511446e-39,-3.930007884703967e-39,2.8353186825627324e-39,-1.5307018176370643e-39,-4.0207826851902773e-39,1.0801277850141741e-39,-0.006177431149819189,-0.0034626127945331796,3.116252953800301e-40,-4.037506323815778e-40,-3.245595419562294e-39
20252026,8477404,15.2,4.05,3.283333333333333,3.233751757849595e-39,-1.2228115781144685e-39,9.55384247985149e-39,7.977166384961463e-40,7.349880989065986e-40,-4.4423824892747587e-39,2.4553498091669236e-39,-0.0025330207651592016,0.007906417544596554,1.929718008581209e-39,2.0423496002972157e-39,6.039064850606465e-40
20252026,8477406,9.983333333333333,0,0,-1.7762414887846693e-39,3.8405213358334735e-40,-3.76182117750431e-40,5.157787605520117e-41,-1.7884135195494206e-40,-2.9297183909375756e-39,-7.088043004233551e-40,-2.0984289009200504e-5,-1.4626662270041482e-4,5.214819699697605e-41,-1.0209822443156812e-39,-3.7994142425904995e-39
20252026,8477407,10.65,0.6666666666666666,0,-9.467116814442702e-41,5.587342865448749e-40,-1.5522022460308584e-40,-1.1770841793797522e-39,-1.0358917964027794e-40,7.555254297676722e-40,-7.583864974586457e-40,-0.0057986040109413725,-6.753857779644222e-4,-1.0058858069008453e-39,-1.0473461413678376e-40,7.7796771030309e-40
20252026,8477409,17.416666666666668,1.3666666666666667,0,1.2267310948414213e-39,-2.7736081561762308e-39,1.4322356974963141e-40,1.570412932501924e-39,-2.435862717901096e-40,1.776591177947415e-39,8.327937944730039e-40,-0.009974820617912123,0.0033480019762342707,1.3194955306932246e-39,-2.462797202714331e-40,1.829363402470026e-39
20252026,8477416,10.933333333333334,3.716666666666667,0,-1.7370240275304663e-39,3.448346723290846e-40,9.448683807977395e-39,-4.748265892187271e-40,1.5323305359940797e-39,2.339283757439654e-40,-5.516053807875598e-40,0.003228783659285534,0.0050751528221824665,1.0758393336410452e-39,6.572870614498112e-40,2.4087703164196098e-40
20252026,8477419,4.433333333333334,0,0,-1.4710700126336475e-40,-7.580704870111515e-42,-1.2644777067241376e-41,1.7337101195025605e-42,-1.7337101195025605e-42,1.264477706724137e-41,-7.152309818439064e-41,3.1241994866173194e-4,-6.264162027840482e-6,1.7528805713269264e-42,-1.7528805713269257e-42,1.3020380088754645e-41
20252026,8477425,9.483333333333333,0,1.9333333333333331,-6.365441483734722e-40,-2.9158208842740115e-40,-5.4372541389137915e-40,7.454953513861009e-41,4.699996602688878e-40,1.7243988308766098e-39,-3.0674713534641503e-40,2.7930855046113908e-5,-1.0848469011810248e-4,7.537386456705781e-41,-6.965748308859262e-41,6.601624667048975e-41
20252026,8477426,13.466666666666669,1.8833333333333333,0,-8.667170025511542e-40,-6.801600587836219e-40,-1.8828455330833485e-39,-2.337816564866645e-40,-4.8977310875947316e-40,3.5721495214956844e-39,-5.074369699507108e-40,0.0013901121863213403,4.284084197153572e-4,-6.574056448889451e-40,-4.782684396147308e-40,3.3852974166894174e-40
20252026,8477429,14.266666666666667,0.9,0.8833333333333333,7.831714867949461e-40,-3.1910836839456405e-40,2.4638618671177594e-39,8.86195080711987e-40,-2.521681368816461e-39,2.7477865122538026e-39,4.261691189426846e-40,7.553703704503567e-4,-3.5507298245259855e-4,4.3374313524931965e-40,-1.0467420110872985e-39,-3.206066537001885e-39
20252026,8477435,15.766666666666667,0,0.21666666666666667,-9.354749473630337e-40,4.714118289625864e-40,-9.48358280043103e-42,1.3002825896269204e-42,1.2198292869537439e-39,2.5131494421142227e-39,-2.6102089144517826e-41,0.0019386538309483393,-4.738472024150052e-6,1.3146604284951949e-42,2.2702336883804234e-40,1.1020113992712955e-39
20252026,8477444,13.783333333333331,1.8833333333333333,0,-4.671481175946847e-40,-2.317230592807844e-39,1.8008503321569254e-39,-8.647471482231122e-40,-2.349177211925969e-40,1.7133672926112074e-39,2.6230950267667504e-40,-0.007828241922695734,-3.5554654402397126e-4,-1.4152614002190534e-39,-2.375153174147987e-40,1.7642615020262526e-39
20252026,8477446,13.116666666666667,0.15,0,-2.4468706981227208e-39,-1.8282030614647729e-40,-1.7765911779474138e-39,2.4358627179011002e-40,-2.669315938620354e-39,-6.667154558713628e-39,-7.559838262981793e-40,-4.296719628337703e-5,-8.452206913600205e-4,2.3995290724445804e-40,-1.5187410607648963e-39,-4.243509975611235e-39
20252026,8477447,22.633333333333333,1.75,0,1.3613233008058995e-39,9.58992291196168e-40,-1.2679606065203192e-39,-1.0245176888635317e-39,-1.1280476423825945e-39,5.557701226581946e-39,1.5807541230812705e-39,-0.0016092103177177807,-0.0011737559460433414,5.2558786234112096e-40,1.1388995926345562e-39,4.610237254355376e-39
20252026,8477450,11.8,0.1,2.3333333333333335,-5.2372076140656535e-40,-7.137808876612365e-40,-2.0200031364918108e-39,-1.2874439816143428e-39,-2.6544071084900665e-41,8.933856703535398e-39,-7.523548760689162e-40,0.0010801427252518285,-9.8261164134057e-4,1.7165352074975268e-40,-7.928316279917372e-40,2.0126523068694264e-39
20252026,8477451,15.583333333333334,2.2333333333333334,0.05,-1.5642362841845776e-39,1.5642362841844908e-39,3.185840409886126e-39,2.9526913960778166e-40,-1.8117270748801741e-40,1.321379203526724e-39,8.417164805581859e-40,1.2237023306016842e-4,-9.889891561815157e-4,5.168633277806206e-40,-1.831760197036637e-40,1.3385888471756315e-39
20252026,8477454,8.716666666666667,0.1,0,-5.3942112229865626e-40,8.48796534565606e-40,-2.9082987254655173e-40,3.987533274855888e-41,-5.157787605520118e-41,3.7618211775043076e-40,-3.4378851497496355e-40,0.0019380667636300784,-1.4326411994029672e-4,4.0316253140519287e-41,-5.214819699697603e-41,2.348712762092528e-41
20252026,8477456,12.5,1.0333333333333334,1.25,-8.475613570189267e-40,-5.4462799818237354e-40,-7.441838292937764e-39,1.2348350326156935e-39,-2.7158569022007482e-39,-5.292109758298042e-40,-5.724816316409328e-40,-6.105244358188974e-4,-0.0017488435265734968,7.295061189658432e-40,-1.8717506158477078e-39,-4.1556235020014257e-39
20252026,8477463,12.016666666666667,0,0.6,-1.6889456089493924e-40,3.2358226702840986e-40,-1.0431941080474134e-40,1.4303108485896125e-41,-8.451836832574983e-41,6.164328820280169e-40,-3.338437730713099e-40,9.616658766550321e-4,-5.112178352021261e-5,1.446126471344714e-41,-8.545292785218763e-41,2.2971101074970472e-40
20252026,8477476,14.616666666666667,6.233333333333333,2.6333333333333333,4.1103516416004417e-39,1.4584057792048626e-39,-1.1239528290638845e-38,-3.7070598973850665e-39,-1.9616930002171392e-39,9.614352731968984e-39,2.425589341227747e-39,-6.345214873200247e-4,-8.316831995196889e-4,-2.4833669608099203e-39,-5.117664773676133e-40,5.8549983764220835e-39
20252026,8477478,10.65,0,0.4666666666666667,3.739291774918834e-40,-2.1924147135840217e-40,-1.5711135506047416e-39,2.1541348234819332e-40,-9.015292621413315e-41,6.5752840749655125e-40,-1.3679842461405877e-42,0.004915979646205751,-7.083783350702754e-4,2.1779541098737076e-40,-7.360624029860249e-41,3.898992982160907e-40
20252026,8477479,15.133333333333333,4.033333333333333,0,2.9097172808954346e-40,-3.075350438492091e-39,6.981339041063441e-39,2.134302148870126e-39,-1.3913023709008043e-40,1.0147433596461201e-39,1.104926072607009e-40,-0.008176149906184337,8.334802824366946e-4,-1.4976228712696072e-40,-1.4066866584898583e-40,1.04488550212256e-39
20252026,8477488,17.75,0,3.95,-1.86949742321346e-39,1.3244949611685267e-41,-1.5742747448715515e-39,2.1584690987806892e-40,-9.191355729825372e-40,1.0291622282798884e-38,1.533040222830674e-41,-1.0713999297958505e-4,-5.733287445892439e-4,2.142302136144981e-40,-1.1189311621882866e-40,4.527020865698215e-40
20252026,8477492,12.716666666666669,8.066666666666666,0,8.432188520754532e-39,1.777200084055499e-39,-2.961777894653732e-39,-6.80975760023975e-39,-2.5658909768637866e-40,1.871427005951725e-39,5.3934295606281245e-39,-0.003427435946734205,0.005368915419461735,-1.0463007227342307e-39,-2.5942632455638554e-40,1.927016253135685e-39
20252026,8477494,14.45,5.333333333333333,0,-1.590433683434925e-39,1.5904336834349343e-39,-9.808281265506239e-39,-3.45500967432091e-40,-5.894614406308707e-41,4.299224202862068e-40,4.681338288577173e-40,-0.0031832542940552024,0.0012263512884485531,-1.486862224017516e-39,-5.959793942511547e-41,4.4269292301765786e-40
20252026,8477495,18.416666666666668,2.283333333333333,1.7833333333333334,-3.5765262765091054e-40,4.827721538397322e-41,1.797302149023866e-39,-6.497670934047929e-40,2.3774092274890988e-39,4.375027581928629e-39,3.7045096358786223e-41,-0.003303298791420836,0.003321222966760096,1.7099526966066966e-40,1.2873604936310378e-39,6.642627146917228e-39
20252026,8477496,16.15,1.2166666666666666,0.75,5.639523094205103e-40,-1.182703133954465e-39,1.5380632207978483e-38,-5.817189712143163e-40,-1.3301890891883376e-39,3.152801656116809e-40,8.433568992896171e-40,-0.0048670876865474135,0.0026529656880612653,-2.819792688298725e-39,-9.135562345385741e-40,-1.2189057846882654e-39
20252026,8477497,15.35,1.2333333333333334,0.38333333333333336,1.238216372625595e-39,-7.741532542251893e-40,-8.723590509659133e-40,1.987101006596108e-39,3.804443794683318e-40,-1.2807354791458e-38,1.5840614223924657e-39,-0.006292087907761137,0.0017607394003136933,1.4036507782484672e-39,7.554854657324461e-40,-1.0915902410430775e-38
20252026,8477498,18.016666666666666,0.23333333333333336,1.95,-1.515386676672685e-39,-1.2689920337299815e-39,-1.9354248690204176e-39,6.943509028607741e-40,2.083111934703543e-39,-7.558159069751033e-39,-1.3961109639445206e-40,-0.0036056527550902663,-1.4381074497073293e-5,4.607511770923213e-40,9.801135366202125e-40,-3.518345081541585e-39
20252026,8477499,18.45,0.13333333333333333,0.7166666666666667,-1.278381525629673e-39,6.596307010957013e-40,-3.224805141012778e-39,-9.077614654432844e-40,1.0808767282272908e-40,1.2351876972534754e-39,-6.955937414595381e-41,8.035496363115013e-4,-2.907140808024023e-4,4.915175321827191e-40,5.3023355860648666e-40,-3.8741757075862775e-40
20252026,8477500,13.65,5.3,2.316666666666667,2.6320154745824015e-39,-6.210752948473449e-40,-8.564318679847923e-39,1.9063192681555487e-39,-1.3417274146112826e-39,-2.2702550391098322e-39,2.1184883827236483e-39,-0.005643106478955402,0.0019671545620071596,3.9700991638061115e-40,5.128305550685098e-40,-6.166060917026738e-39
20252026,8477501,11.016666666666667,1.9666666666666663,1.7,2.4409965095859818e-39,-5.847440359843757e-40,-7.727054471346297e-39,-7.531952856775045e-39,-2.5892960634770646e-39,1.5756166203515267e-38,2.6981785044766618e-39,-0.0011695336794201655,7.116236111693375e-4,-1.367829220497191e-39,-1.3645600549759363e-39,5.653900690074031e-39
20252026,8477503,12.166666666666666,0.7,0,-5.070058268127271e-40,-2.7414360019901742e-39,-5.7975650019932574e-39,2.5108456805695716e-39,-9.232006386351134e-41,6.733343788306032e-40,-2.211197839377603e-40,-0.0067044397501726805,-9.265685690270257e-4,-6.187017289618219e-40,-9.33408904231588e-41,6.93335239726185e-40
20252026,8477504,20.95,4.666666666666667,1.45,2.102413661410182e-39,-4.008488939421969e-40,4.308129657940675e-39,2.9293778407472217e-40,-1.3956366461995542e-39,7.926204999000389e-40,7.11017141165658e-40,-0.0046637133898303155,1.3424382047417e-4,-3.3732266077612746e-39,7.967947679992449e-40,3.028666548801772e-39
20252026,8477505,12.533333333333331,3.3,2.1333333333333333,1.4682589175342639e-40,-2.157766071488606e-39,-2.422052936098551e-39,-3.477507524434649e-39,-2.1544040331280974e-39,-2.6006324816599504e-39,-5.60634838552517e-41,-0.0034785387798580538,0.002656740828457231,-9.097368063628473e-40,-1.8062525520974518e-39,-8.153413370851495e-39
20252026,8477506,14.8,0.21666666666666667,3.05,-2.7204866252225097e-41,1.4193942214535955e-39,-1.3059602210589158e-39,3.935521971270811e-40,2.994071610739648e-39,-3.89756139212155e-39,2.6274382152973008e-42,-0.006072313289449172,-6.60304981859467e-4,4.495970839875779e-41,-3.519556909920465e-40,-1.351280224807347e-38
20252026,8477507,17.5,0,4.483333333333333,2.7609473773818994e-40,2.1989085603974205e-39,-1.011969154245554e-39,3.5324343684864672e-40,-5.065034114126757e-39,-8.426004820995773e-39,4.543729106697294e-40,-0.0020342558988519456,-5.29419658587533e-4,-2.8425025759695493e-41,-1.806985236411164e-39,-7.32586485158012e-39
20252026,8477508,9.65,0,0.7,-8.199261865978025e-40,5.10550774330843e-40,-2.0547762734267237e-40,2.817278944191661e-41,-6.809146494346299e-40,-5.98459301927509e-39,-5.014045622231038e-40,0.0011977599813212036,-1.0102219344083726e-4,2.8484309284062544e-41,-6.82426577556335e-40,-3.1599011884542194e-39
20252026,8477511,14.516666666666667,1.1666666666666667,0,2.8139637819280754e-39,-2.95850715256541e-41,4.714310479557383e-39,-6.207274489031275e-40,-5.374501370457938e-41,3.919880890844824e-40,1.1531197612718419e-39,-0.004572319869240255,-1.602573604308188e-4,-9.575341681529366e-40,-5.433929771113469e-41,4.03631782751394e-40
20252026,8477527,8.466666666666667,0,0,-1.1193644435312882e-40,1.1193644435311233e-40,-1.1791254615202586e-39,1.6166846864361383e-40,-1.9937666374279445e-41,1.4541493627327576e-40,-1.3752459541316707e-39,2.311130565190232e-4,-4.168997065326131e-4,1.6345611327623608e-40,-2.0158126570259644e-41,1.4973437102067844e-40
20252026,8477541,13.2,0,0,-5.024346716588726e-40,3.8371553258443373e-41,-6.954627386982755e-41,9.535405657264084e-42,-2.1888090258719813e-40,1.5964031047392245e-39,-1.846534378706456e-40,-4.970006848012752e-4,-3.433663837898722e-5,9.640843142298094e-42,-2.1771623983317355e-40,-2.8736010080480893e-40
20252026,8477573,12.733333333333333,0,0.8333333333333334,-4.002243202043348e-40,-6.825896227300276e-40,-1.1127403819172415e-39,1.5256649051622534e-40,3.802801615846308e-40,-5.443254821918052e-39,-1.0633764328658248e-39,0.0010689712886008274,-3.5949515173680643e-4,1.5425349027676952e-40,-3.682705961653851e-40,1.0357491807594441e-40
20252026,8477810,15.433333333333334,0,1.3333333333333333,-2.3086996167221783e-39,1.0711979676542702e-39,-8.63006034839224e-40,1.1832571565604984e-40,3.082595818596764e-39,-3.897043836581546e-39,-1.0865370060728403e-39,0.0034073906988767197,-4.241447820299842e-4,1.196340989930627e-40,6.033672451496132e-40,-1.4882384747564126e-39
20252026,8477839,12.033333333333331,0.6666666666666666,0,-1.936443514587836e-39,1.7817558084543085e-39,-2.5810824771821923e-39,1.2118633735322868e-39,-6.306370559690554e-40,-9.367486140558285e-41,-7.71396744121577e-40,0.00227421521919637,-7.8926282288023e-4,1.6894442184055357e-41,-6.15669750139842e-40,-1.2563808370956194e-39
20252026,8477845,12.533333333333331,0,0,-1.2828364401585922e-39,3.5471020335765713e-40,-1.3719583117956897e-39,1.8810754796602786e-40,5.624839420160938e-40,4.637793694940128e-39,5.790963420501465e-40,0.0032860290115789385,-3.0167970018975547e-4,1.8673054207888346e-40,-2.1637074932172253e-41,6.512101679831321e-40
20252026,8477903,7.533333333333333,0.05,2.2,-2.3609034555331182e-39,9.687141003317462e-40,-9.799702227112067e-40,1.3436253426144843e-40,-1.673463692849841e-39,2.8189460249254572e-39,-1.787217336914143e-39,0.004415556320511678,-4.7873745069502445e-4,1.3584824427783676e-40,-5.479198747996852e-40,3.0414777271108813e-40
20252026,8477919,11.916666666666666,0.05,0.85,-7.411805104244126e-40,1.3599313349583504e-39,1.4083446875324433e-39,6.648778308292313e-40,-2.8025424081758768e-39,-3.025780468877496e-39,-1.2921750268510855e-39,-2.9543630882430624e-4,-3.232763062509752e-4,6.0108828071596116e-40,-2.1688923267953956e-39,-6.5751063665995365e-39
20252026,8477931,7.6,0,2.75,-4.6192556748496095e-40,-1.568252570489433e-40,-7.270746813663791e-41,9.968833187139725e-42,-4.139232910312361e-40,1.4545363515990012e-39,-1.856503232833329e-40,-2.9935106319307073e-4,-3.547959490926437e-5,1.0079063285129826e-41,-3.9120697822422145e-40,-7.895037409265248e-40
20252026,8477932,19.05,2.3333333333333335,3.3,1.3762975476771902e-39,-2.3044237844779983e-39,-6.833597460437732e-39,2.375452073364672e-39,-5.001320267235031e-39,4.957246610123624e-40,9.80276398341835e-40,-0.004422768812316484,-7.912044902321212e-4,-9.635392932945671e-40,3.9821835198840255e-40,-4.2482073807614915e-39
20252026,8477933,14.516666666666667,2.35,1.3666666666666667,-2.8593731473278358e-40,-2.189065983402764e-39,9.133790631231982e-39,-2.4879924737285875e-39,4.384507126580698e-39,-1.5234392144100964e-39,2.2019029546223528e-40,-0.009293603420917222,0.0069762442977353,-2.5821868916671778e-39,3.140868966709983e-39,5.955875801405302e-39
20252026,8477934,16.583333333333332,5.15,2.933333333333333,4.1036880104409754e-39,-1.7833724184388672e-39,4.007252948717863e-38,-1.692601806564152e-40,2.1158882090903945e-39,7.387711001535756e-39,3.59806218339396e-39,-0.005208312292117508,0.012344049521553793,9.406808527966407e-40,1.4294316495834624e-39,3.242026286216919e-39
20252026,8477935,16.866666666666667,2.3,0.08333333333333333,1.916998922432495e-39,-2.5357497469664558e-39,-6.928796721532684e-40,-2.1501882100717804e-39,-1.7250415689050405e-39,7.888340662290524e-39,8.432211181444153e-40,-0.009650269957398023,0.004528780815833525,-3.444805820224219e-39,1.3520841526270588e-39,2.962377536610604e-39
20252026,8477938,15.25,0.13333333333333333,4.25,-7.4058889072058e-40,-1.115663582881169e-39,-1.5553075792706898e-39,2.1324634469881503e-40,2.147528418771313e-39,-2.2294812191706493e-39,-2.7792305644219458e-40,-8.66526489836325e-4,-2.0837144461378584e-4,1.7151183838850032e-40,1.0722357037568644e-40,6.234359101125856e-40
20252026,8477939,15.433333333333334,3.05,0.18333333333333332,3.673859878077043e-39,-3.828547584210525e-39,1.510020459610384e-39,-2.3892759886794362e-39,-3.3287234294449137e-40,2.4277971969103433e-39,1.396662656303925e-39,-0.008596827758007608,6.946328890718983e-4,-1.4038517152940089e-39,-3.365530696947701e-40,2.4999129770408896e-39
20252026,8477940,14.866666666666667,4.633333333333334,0.08333333333333333,1.4844079350022876e-39,-2.469062859345231e-40,7.234234582408307e-39,5.3522377327520286e-40,-6.588098454109729e-41,4.805015285551723e-40,1.923676043444398e-39,4.6739717819022016e-4,0.004710868829479381,-4.1831362503165855e-39,4.921065190621211e-41,2.8283765869930796e-40
20252026,8477942,13.45,4.216666666666667,0,-1.6238749430856153e-39,3.863732940177613e-40,1.2962854994028869e-39,2.76900965469324e-40,-2.110792070494366e-40,1.5395016079366382e-39,5.862240957820851e-40,-7.633559006788273e-4,0.0025648325269540155,-8.21770514396999e-40,-2.134132095590534e-40,4.8457205122038615e-40
20252026,8477946,11.566666666666666,5.45,1.3166666666666669,1.5911593105135783e-39,-1.989699553124646e-40,9.790479777659177e-39,8.282207834711443e-40,-1.0530646797141075e-39,-2.811206247600618e-39,1.986305933965085e-39,-0.005248476683794922,0.007861050203351278,9.112186995837853e-40,1.3832973223702758e-40,-4.8360361706967494e-39
20252026,8477947,10.116666666666667,0,0,-2.778105520108428e-41,2.7781055201081367e-41,-1.9927133546892454e-39,-2.212109120722782e-39,NA,NA,2.212024506807576e-40,9.912169195463651e-4,-0.0012047615834082995,-1.1395175678573214e-39,NA,NA
20252026,8477948,20.683333333333337,1.0333333333333334,5.533333333333333,6.131050769552461e-40,-4.584173708218378e-40,-6.972755291514211e-39,-8.858208793033233e-40,-8.602944206819169e-40,-1.7012636268591755e-40,3.3811884396433205e-40,0.0018315265585046854,-3.255621072935208e-4,-3.6500735451916707e-40,-3.1952559534976104e-41,-3.838857265177041e-39
20252026,8477949,14.516666666666667,4.6,3.4166666666666665,3.404372062654131e-39,-1.702807295185833e-39,-4.041488945111676e-39,-7.618632972727024e-43,6.864907888296486e-39,3.205707408738168e-39,2.291290710112391e-39,-0.00697662635031674,-0.0022086099139564425,-9.050289832458046e-40,2.2896640573573114e-39,-5.5482980174662457e-39
20252026,8477950,18.316666666666663,5.25,0.01666666666666666,4.5663554976610063e-41,1.0902415115684312e-40,-1.2169758666150481e-38,1.3911381530171048e-39,-2.5918966286563263e-40,1.8903941715525865e-39,-2.708732288761391e-40,-0.0033900728397741244,-0.0026275178629007207,-5.899320224874934e-41,-7.228333136352448e-41,1.7047003437208313e-39
20252026,8477951,16.95,2.716666666666667,0,2.5146809511846477e-39,5.790731714847527e-40,-1.1571882405081855e-39,3.956595702351051e-39,3.782772418189476e-40,-3.405123780894723e-39,2.0480074248210952e-39,-9.563728742062937e-4,0.0011760082888453767,1.8880098082424286e-40,-9.098251314081185e-40,8.653706869642357e-40
20252026,8477952,13.116666666666667,1.35,0,-5.546835853798581e-40,9.062046697943504e-41,-1.1506747131189652e-39,1.5776762087473304e-40,-1.2786112131331377e-40,9.325523087090512e-40,-3.634792405171185e-40,4.3237625770654333e-4,-4.245204394146999e-4,1.5951213199075034e-40,-1.217554339549461e-40,7.96018444001255e-40
20252026,8477953,13.433333333333334,0,0,6.831736487918673e-40,3.996402941424625e-40,-1.2960896493922412e-39,1.7770528724901249e-40,-4.906399638192241e-40,4.496635636195547e-40,-2.0975463740715767e-40,0.0017860312303651553,-4.4896941798651223e-4,-4.503543785882661e-41,1.0645823907262807e-40,2.2331321039178808e-39
20252026,8477955,15.866666666666667,2.216666666666667,0.31666666666666665,8.716207184119086e-40,-4.075576000115015e-40,3.701502064242434e-39,-4.683138694664963e-39,-2.7089220617227483e-40,4.113422435515876e-40,8.804992673418286e-40,-0.001269875641430776,0.003480742130772419,9.92382364507983e-40,-2.7388758926983234e-40,1.7674283639129998e-40
20252026,8477956,16.583333333333332,1.7166666666666666,0,2.1733205476006393e-39,-1.2451943107998341e-39,1.6182866857352634e-38,-6.368797584472514e-39,-2.999318506739425e-40,6.231422594278814e-40,1.3157719923306083e-39,-0.0057079151518729405,0.005013811531801546,-4.46918159915435e-39,-3.0324833883955872e-40,1.5203703176416055e-39
20252026,8477960,12.683333333333334,4.283333333333333,2.183333333333333,1.5124022438773207e-39,3.4385022972435166e-40,-1.586723671928111e-39,-8.922173004889681e-40,2.688892864065912e-40,-4.630827895347777e-39,4.5726209332571955e-40,-0.005052851718289998,0.0027649555426576948,-1.2725082602028437e-39,1.1006506313635225e-39,1.3641871175129533e-39
20252026,8477964,13.733333333333333,2.1,0,2.2021047860404233e-39,-1.9116460630539095e-40,-4.1363900564528905e-39,-1.3929445497377664e-40,-1.3349567920169707e-40,9.736478341775857e-40,1.1853670757996707e-39,5.529718918075758e-4,-0.0015080675551476094,9.390654518827793e-40,-1.3497180399217331e-40,1.0025692668341074e-39
