seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20122013,8469462,14.333333333333334,0,0,4.462759203618181e-40,-1.519009577640581e-39,-3.5454910709959513e-39,4.43186383874495e-40,-2.5163172966614314e-41,2.013053837329143e-40,3.943864878004243e-40,-5.92846407494095e-40,-2.465453676963931e-40,-1.7189014126901172e-40,-2.464176145194875e-41,2.000930502514459e-40
20122013,8469465,18.116666666666667,0.9333333333333332,1.4,7.060994818235629e-40,7.242120612147935e-40,-5.6613703433977534e-39,2.1907687464058468e-39,-1.7270943377346614e-39,4.688776205472148e-40,-2.869797418174879e-40,4.759992478754988e-40,-3.558602328466697e-39,7.203625920630095e-40,1.217821024611311e-40,3.316619102389466e-39
20122013,8469466,12.6,4.216666666666667,0,-6.871869924766421e-40,-3.8554666480212526e-40,9.742337969304878e-39,1.9337898424843027e-39,-9.37328193006383e-41,7.498625544051059e-40,-5.938560219525015e-40,-1.0020105590480292e-39,2.2387597911395343e-39,5.544599006597962e-41,7.758215161015036e-41,-7.490750639405525e-40
20122013,8469467,11.333333333333334,0,1.8833333333333333,3.761580851113013e-41,6.7753996300804524e-40,-1.2178975715841314e-39,1.5223719644801656e-40,1.903394423213244e-40,2.9265768218727835e-39,-6.4174510547535725e-40,-7.066738507477746e-41,-9.874855140550192e-40,1.4908265678428984e-40,3.0859724979032053e-40,-1.888892194935711e-39
20122013,8469469,16.95,1.15,0.48333333333333334,-9.770866816098134e-40,1.5134535102492034e-39,-2.1219982785982286e-39,2.489895965046472e-39,-1.027601076024113e-39,3.771516247749474e-39,-8.779305049110583e-40,3.639027288640858e-40,-6.453512209967877e-39,5.613031794607585e-40,3.67013670342208e-40,8.43003759273891e-40
20122013,8469470,16.533333333333335,2,0,-3.0283554677664454e-40,3.02835546776644e-40,-1.7317694859046125e-39,-8.958519043727813e-40,-1.0505624713561477e-40,-6.426474763962196e-40,3.155862505835273e-41,1.0024338754167555e-41,-1.5354014194715206e-39,-1.044664424292836e-40,-3.838476830411664e-42,4.742879168864972e-40
20122013,8469473,13.983333333333333,1.05,1.7666666666666666,1.2424257071625613e-40,-1.0181872851152115e-39,1.8860517950374242e-39,-5.036929269453549e-41,-2.7769557485770195e-40,-6.67702012202525e-39,-9.726448198902826e-40,-5.0477636594142275e-40,-1.5356218233699634e-39,-3.657403118856716e-40,3.011144538151794e-40,-9.468756369837918e-40
20122013,8469474,8.333333333333334,0.1,3.033333333333333,-9.882423381829263e-40,8.094533953031347e-40,-1.1323427834976425e-39,1.415428479372055e-40,-1.3292446119613974e-39,2.522747213232408e-40,-8.287535445624335e-40,6.891098785131069e-40,-9.189762993363802e-40,1.386099081672116e-40,5.699584110278072e-41,-2.8819426696394593e-40
20122013,8469476,14.066666666666666,0.4666666666666667,1.6166666666666667,5.239489429372119e-40,-1.5966826002159725e-39,-1.2480933791440682e-39,1.560116723930088e-40,7.024529589532428e-40,-1.0068916032069326e-38,7.046847438442238e-40,-1.4364971127911478e-39,-1.0933293482394637e-39,-1.6375052086276676e-41,6.215719791847712e-40,-3.32185089071057e-39
20122013,8469483,7.316666666666666,0,0.6166666666666667,-4.054194117099573e-40,5.842083545897512e-40,6.023863996496368e-40,-1.3730085717522006e-39,-9.536842554346844e-40,-1.2691106774093682e-39,-7.652427038298618e-41,5.208927086769815e-40,2.2360287938296468e-40,-2.7529719508718642e-40,-3.441316791342338e-40,2.7388464227356547e-39
20122013,8469485,13.033333333333331,2.216666666666667,2.6166666666666667,2.8365608970767285e-40,2.5271073893171393e-40,2.131441727035791e-40,-7.681917483285175e-40,1.4045054847217819e-39,2.111833203556037e-39,4.535429937858332e-40,-3.955480270149056e-40,-6.158208038910878e-40,-1.6403888874654944e-39,1.423098051002369e-39,6.361762350528719e-40
20122013,8469490,5.483333333333333,0,0,-1.3622139336608206e-39,-4.256754951371208e-40,7.181369952960627e-40,9.562005727313436e-41,-3.6801140463673433e-41,2.9440912370938718e-40,-4.826944150121802e-40,1.7360248167025927e-40,9.786557752551564e-40,9.363869351740519e-41,-3.603857612347504e-41,2.926360859927396e-40
20122013,8469492,22.116666666666667,1.7666666666666666,1.0666666666666669,7.113140467321655e-40,5.40208553426396e-40,-1.0891264251607726e-38,2.6591183032469527e-39,5.558774764227103e-40,-2.9639223579005226e-39,-1.3079789186701776e-39,1.4800812725044974e-40,-9.579527566140345e-39,1.0402495303367327e-39,2.466960159032808e-40,2.6672477624545993e-39
20122013,8469500,12.45,2.183333333333333,0.1,-4.776658598793011e-40,-1.667801454678199e-39,5.683518169789976e-39,-5.2505258953860826e-40,-6.2247399126162315e-40,3.49669447661183e-39,-1.5741730998001309e-40,3.573813238311305e-40,-1.4990149290883386e-39,-5.984156617939433e-42,4.363410669737246e-40,-1.6859931606698955e-39
20122013,8469501,8.933333333333334,0,0.6,-9.271097125501589e-40,3.3164998151188197e-41,-3.0447439289603276e-40,3.805929911200414e-41,-2.2552493771328082e-40,-1.1619954052560294e-39,-3.887185417480376e-40,4.175735442794698e-40,-3.0264073850531166e-40,3.7270664196072445e-41,-2.1415085387068156e-40,3.826857713090842e-40
20122013,8469506,13.083333333333334,4.05,2.1166666666666667,1.8236929508825778e-39,-1.2873261222432174e-39,-3.2478784818089886e-39,-4.043307550217299e-39,1.3255560295390194e-39,-1.5053740596755617e-38,5.923302759646545e-40,-1.5589941445774934e-39,5.4012252589551864e-39,1.8205628221187786e-40,-7.608721441182938e-40,-6.702735383558065e-39
20122013,8469508,6.65,0,7.033333333333333,-5.707396338878908e-40,-3.232050805110796e-40,-9.562005727313424e-40,1.1952507159141794e-40,-2.42914686350321e-39,1.201768764062006e-38,-1.4139373754391723e-39,-5.715260024744076e-40,-9.504419886943672e-40,1.1704836689675647e-40,-2.5490525553547352e-39,3.90756936436524e-39
20122013,8469521,11.433333333333334,4.683333333333334,3.0833333333333335,-2.9156643989625995e-40,2.9156643989625583e-40,1.1789977257130217e-38,9.350296339865773e-42,-2.2552493771327982e-39,-1.0136856599079165e-38,7.99461829303417e-40,2.0244041856482934e-40,-2.0403753353015026e-39,-1.4253983440942125e-40,-4.9223552373289566e-40,-1.657115444037874e-40
20122013,8469531,13.45,0.25,2.716666666666667,6.366629637847838e-41,-1.1363999536572452e-39,-2.844968296776522e-39,-2.4251866881800696e-39,-4.368526438715327e-40,-6.886861023395699e-39,1.1144997368852146e-39,-8.385329247138895e-40,-6.701404611828767e-40,-4.643367003319164e-40,6.307158873387881e-44,-1.6347450205711887e-39
20122013,8469534,15.233333333333333,0,0.8166666666666667,-2.798172042354103e-40,2.798172042354104e-40,-5.032634593322856e-41,6.290793241653577e-42,-2.113706529195603e-40,2.0786776987534377e-40,-8.586038224986675e-42,2.1726366909185075e-40,-5.002326256286142e-41,6.160440362987182e-42,7.093296166493311e-40,7.968830556390739e-40
20122013,8469542,7.95,0,0,-1.0626746606175955e-40,1.0626746606175959e-40,-2.516317296661428e-41,3.145396620826788e-42,NA,NA,-6.572768530725509e-41,5.722955980085378e-41,-2.5011631281430717e-41,3.080220181493591e-42,NA,NA
20122013,8469544,11.75,4.566666666666666,2.0833333333333335,4.08098618119038e-40,1.201001867799128e-39,-2.5905764815787987e-39,-4.695230317293715e-41,8.395493048599791e-40,3.6652877354881484e-39,3.57464821663849e-40,9.40555058220331e-40,-6.042249989790624e-39,1.0302613673283654e-39,-1.280112679861099e-41,1.1993256608965479e-39
20122013,8469547,9.533333333333331,0.48333333333333334,0,-1.1284654998639778e-39,1.1284654998639799e-39,2.5765093000702077e-40,1.5318081543426462e-40,-3.1768505870350575e-41,2.541480469628043e-40,-6.428831052821292e-40,2.2569838593289395e-40,-1.058342642266118e-39,1.2119654851200579e-40,-1.825400084726796e-41,-4.354618424459128e-40
20122013,8469555,15.783333333333331,4.566666666666666,1.6666666666666667,1.7456848781725423e-40,8.98165169461518e-40,1.1501009669536383e-39,-2.739183164461214e-39,4.0168432718410444e-39,4.933978018567298e-40,1.844186089898063e-40,-7.412002590871189e-40,1.0367025049652555e-39,-3.2036784647335143e-40,-6.222882115833749e-40,-8.262026094780268e-40
20122013,8469581,11.966666666666669,2.9166666666666665,0,-1.4850709970850432e-40,3.2729604258830245e-40,-1.7509134585303495e-39,-7.080717261094147e-40,-1.8243300400795376e-41,1.4594640320636289e-40,-1.068646116813586e-40,1.4240711759090642e-40,-2.857722285128508e-39,-1.0698741907457387e-41,1.3253193465213683e-41,1.4506746143229825e-40
20122013,8469591,8.583333333333334,0,0.3333333333333333,-3.6208311815127445e-40,4.505232391685823e-42,-1.0065269186645713e-41,1.2581586483307154e-42,-2.1074157359539488e-41,1.6859325887631574e-40,-1.8889144295678383e-40,3.773950227970423e-41,-1.0004652512572287e-41,1.2320880725974364e-42,5.633524928278102e-41,1.6757792958558593e-40
20122013,8469598,18.066666666666663,0.9333333333333332,1.4,1.2534752798117256e-39,-5.383195082925583e-40,2.090860061814555e-39,1.0941685564346953e-40,-1.7834398840087814e-39,2.4027394442211977e-39,2.1175419116920625e-41,-6.449645722107319e-40,-1.52309769357035e-39,2.1371532449602633e-40,-7.941044550243164e-40,-1.3831283058584168e-40
20122013,8469619,14.3,5.633333333333334,4.05,1.9199197660829612e-39,1.655859091512814e-39,-1.889410715702278e-39,1.719273792943916e-39,-3.934576632992194e-39,9.230151261720741e-39,1.3615391456987502e-39,6.563171924118244e-40,-2.1931757188491058e-39,8.124839609402838e-40,7.059722154828618e-40,1.206322253933892e-39
20122013,8469622,16.916666666666668,1.9166666666666667,0,1.2135711261446818e-40,4.1500971602492e-40,-3.109824604583067e-39,-2.5774668313893936e-39,-9.970907288020922e-41,7.97672583041673e-40,4.092508001853999e-40,2.9173806389530386e-40,-2.906178785494341e-39,-3.130658781794288e-39,-9.764297975334693e-41,7.928687116213543e-40
20122013,8469623,18.883333333333333,2.05,0.05,-1.4210483862819356e-39,-9.263156756421698e-42,-6.090773841234848e-39,-1.0925250866970702e-39,-3.381301367388802e-40,2.7050410939110365e-39,2.3544659944841526e-41,5.741737894099956e-40,4.503594625191313e-39,3.1352699334109194e-40,-6.074969021556413e-41,2.377814381931426e-39
20122013,8469626,14.733333333333333,0,0.4166666666666667,-1.616353086306815e-39,7.252600388660071e-42,-2.1891960480954427e-40,2.7364950601193064e-41,-8.28182930263696e-40,2.1761710816661344e-39,-8.56240699922404e-40,-4.598469081558008e-41,-6.960540825408561e-41,2.679791557899424e-41,1.1083614418920451e-41,2.1279912480163153e-39
20122013,8469638,11,6.033333333333333,1.8833333333333333,-2.34528231023545e-40,4.133171739033464e-40,-2.491353735405897e-39,-2.2840013266662585e-39,-1.1571914168021754e-39,-2.6072482934316985e-39,7.717108291036586e-40,-2.5950696674082426e-41,1.1760466035349573e-39,-7.779589726655806e-40,-4.820013140595312e-40,-9.684777724578852e-40
20122013,8469639,9.866666666666667,0.7666666666666667,2.216666666666667,3.2440774517174434e-41,3.2513711124241405e-40,6.641081546075257e-41,1.7708582975254824e-40,-3.821656894304551e-40,-2.8750642984809116e-39,-2.806186822634748e-40,-1.4306517437118254e-40,-1.1235370939402466e-39,-3.415253952372321e-40,2.331830142103537e-40,-1.5588178630968234e-39
20122013,8469664,13.25,1.1166666666666667,0.6333333333333333,-2.0768934880999836e-40,5.652672345695866e-40,3.379314323560752e-39,5.045216179806174e-40,-4.406271198165292e-40,3.525016958532195e-39,3.243773002720824e-40,3.130439332274846e-40,-1.1979108738065571e-39,3.5785054395138285e-40,-8.227544177804128e-40,1.8852203936222063e-39
20122013,8469665,16.133333333333333,0.9666666666666668,4.333333333333333,2.2421800163431424e-39,2.4063324985315096e-39,-4.3094649634334683e-39,7.240703021143284e-40,-3.296690198288521e-39,1.0059449598015894e-38,-2.715354032564585e-40,1.927422422890015e-39,-3.6609431335873624e-39,3.174571292398092e-40,2.654758424376171e-41,6.579011639522534e-39
20122013,8469685,7.816666666666666,0,0,-5.609568174363645e-41,5.609568174363646e-41,NA,NA,NA,NA,-3.6293543041768247e-41,1.0275329093698583e-41,NA,NA,NA,NA
20122013,8469707,13.7,2.9166666666666665,0,1.1927534698105668e-39,-2.8018539557286407e-39,-3.8628252970339175e-40,-1.8055865006384996e-39,-1.4531732388219767e-40,-3.205588624235569e-40,4.8699376631378754e-40,-1.2364506341077865e-39,-2.0219638165067936e-39,-5.814649102792468e-40,-1.0951711312905335e-40,-5.731098263264759e-41
20122013,8469755,4.383333333333334,0,0.9666666666666668,-3.034486232252748e-41,3.0344862322527473e-41,NA,NA,-2.2017776345787523e-41,1.7614221076630004e-40,-2.3131305355719834e-41,6.395105254899806e-42,NA,NA,-2.1561541270455156e-41,-3.771089483368614e-41
20122013,8469759,10.4,0,2.45,-8.83009585267576e-41,4.458788442863465e-40,-5.692308948470341e-40,4.4192822522616405e-40,-6.265200601073878e-40,-5.3695216935088535e-39,-9.055260985294848e-40,2.062002242692782e-41,-1.33530604915669e-39,-1.4917681747718776e-41,-8.061700927958357e-40,-2.92316761819431e-39
20122013,8469760,14.583333333333334,0,4.016666666666667,5.726626104821144e-41,4.791005675911735e-40,9.908858290830514e-40,2.46913634734903e-40,-4.5887042021732e-40,-5.2276213591482536e-39,2.9019781626897778e-40,4.196112033806298e-40,-1.1172150679039147e-39,2.4179728424724705e-40,-2.842551053149444e-44,-3.651267065305682e-39
20122013,8469765,6.05,2.7333333333333334,0,2.4365391304324656e-41,-3.81943277063911e-40,2.3641520814030966e-39,-1.1013182849024108e-40,-7.580405856192561e-41,6.064324684954043e-40,3.694031018925545e-40,-2.619195469971922e-40,9.265375775507708e-40,3.7658527619939265e-40,2.532309588391546e-40,4.901707295505554e-40
20122013,8469770,17.583333333333332,3.1,1.7833333333333334,9.538151109026736e-40,-3.0992824254601236e-39,4.4202924084422486e-40,1.6132309800607337e-39,5.4055788266973746e-39,2.7313904443362957e-39,3.163930963785924e-40,-4.545491681379789e-40,-3.581000794351409e-39,-6.415446364713335e-40,8.466321868565819e-40,2.5932534818233658e-39
20122013,8469779,10.883333333333333,1.5666666666666669,0.48333333333333334,3.6689661610869904e-40,-1.8810767322890543e-40,-1.4954909210612583e-40,7.602423632538367e-40,-8.744202605898475e-41,6.9953620847187736e-40,7.290625757877415e-40,-4.7988694667642825e-40,-1.4165559752563113e-39,-6.868254047678425e-40,-8.563012104552189e-41,3.111228477748552e-40
20122013,8469812,9.216666666666669,2.9,0,-1.639943822821085e-39,-5.055234917364488e-40,-5.0316480275753e-39,-6.687542683490856e-40,-1.5286627577218203e-40,1.2229302061774548e-39,2.0532950554085762e-40,-2.6320963405203484e-40,-2.0278012347097535e-39,1.851865684195859e-40,-9.720543541925717e-41,-2.1171915975946951e-41
20122013,8469820,5.316666666666666,0,0,-1.6256299826193854e-39,1.9531843958102392e-40,-3.12023344786017e-40,3.900291809825218e-41,-1.2770310280556766e-40,1.02162482244454e-39,-1.1350406454424356e-39,3.5973050423505914e-40,-2.6638738294370604e-40,3.8194730250520526e-41,-1.2505693936863988e-40,3.2674125285363148e-40
20122013,8469992,10.933333333333334,0,1.95,-8.61874073037823e-40,-3.207064136114324e-41,-4.705513344756869e-40,5.881891680946094e-41,1.1087952556027506e-39,2.994417583027101e-39,-3.052295491203883e-40,-2.5077052233771805e-40,-4.677175049627544e-40,5.760011739393013e-41,2.6293900039541954e-40,1.3129355049548079e-39
20122013,8470018,3.8,0,0,-2.475947332132922e-40,2.4759473321329216e-40,-1.258158648330714e-41,1.5726983104133943e-42,-5.693167883696488e-41,4.5545343069571875e-40,-1.3232509278862841e-40,5.20961049508974e-41,-1.2505815640715359e-41,1.5401100907467954e-42,-5.575198528503405e-41,1.0457879422142236e-41
20122013,8470039,15.05,2.183333333333333,0,2.4201978382910907e-40,-1.851120269747174e-39,5.330247182509831e-39,8.168165556674122e-40,5.866594165455066e-40,-1.727080425401751e-39,-1.0248600845905268e-39,-9.831003231277127e-40,-8.643779155344935e-40,9.875322226578148e-41,1.987209432556338e-40,1.4736361965072687e-39
20122013,8470041,12.566666666666666,5.916666666666667,3.2,2.3758896923866513e-39,1.1998891652091274e-39,-5.971520362544211e-39,-9.220445898482635e-40,8.612525415436894e-40,5.254669350562345e-40,1.5033293411233982e-39,-4.29811381336146e-40,-1.5245328464673946e-39,-3.1740904262841597e-39,-7.575854006429886e-41,2.5473416986345573e-39
20122013,8470047,14.016666666666667,3.466666666666667,0.7666666666666667,-1.1755088827877013e-39,1.0277522550893226e-40,-1.384892364093237e-38,-1.2275636173485873e-40,-5.9416542167418145e-40,-1.179066440531108e-39,2.1167465240479493e-41,3.828432818870835e-40,-8.183177808493529e-39,6.742320254809225e-40,5.968336258964197e-40,9.79128683383691e-40
20122013,8470054,18.7,0.13333333333333333,0,-1.6403706811307528e-39,1.2827927953711727e-39,-6.733864697577079e-40,2.695604904048559e-40,-8.429662943815816e-40,-6.7175691235305556e-40,-4.1449184717034846e-40,5.709885214975306e-40,-2.943535342052592e-40,-4.503939140094169e-40,-5.1013529223981015e-40,-6.958429949826957e-41
20122013,8470061,12.766666666666667,0,0,-5.5113961250685115e-40,5.5113961250684976e-40,-9.486516208413583e-40,1.1858145260516993e-40,-9.216012099022494e-41,7.372809679217989e-40,-4.499490294326309e-40,-2.650377705827751e-40,-6.4261882810105455e-40,-1.3017903323957046e-41,-9.025045131776231e-41,6.2459822228477186e-40
20122013,8470063,8.283333333333333,0.55,0,-2.7124838164024158e-39,1.1033833304841895e-39,-8.731621019415154e-40,1.0914526274268959e-40,2.041791874529626e-40,1.3327614073385478e-39,-7.082061935193162e-40,2.4657474959279277e-40,-6.28506991539992e-40,7.659629658836293e-41,-9.017755935261712e-40,1.2207250295646233e-39
20122013,8470104,14.1,3.7666666666666666,2.8833333333333333,-1.401160053713682e-40,-2.720507080705225e-39,-1.553210763697199e-39,1.4918616172581427e-39,-1.3883780684329426e-39,2.2084398265767257e-39,-1.0127250704317764e-39,6.541160196709371e-40,-2.7658753511914732e-39,9.394160960312265e-40,-1.0200004621026065e-39,4.060780709723318e-39
20122013,8470105,10.05,1.5333333333333334,3.35,-1.2929406025420605e-39,-1.3737094049629053e-40,-9.592600758295557e-40,4.906818728489793e-40,-6.882127806369027e-40,-1.9097850223104796e-39,-8.114887833741485e-41,-5.970217201050062e-40,-2.520399987020432e-41,-2.3631136082226955e-40,-5.66307436544762e-40,-2.020831620560644e-40
20122013,8470110,14.75,2.033333333333333,3.45,8.395599205768509e-40,-4.819820348172662e-40,-4.686025798040676e-39,-1.0827314104111996e-39,-7.894516050662142e-40,-4.066069333838233e-39,-3.748186822346734e-40,-4.3656405849652215e-40,-1.2135362127072836e-39,-1.4857217235129553e-39,-3.6737384834177296e-40,-2.1178194473700806e-39
20122013,8470120,15.416666666666666,7.466666666666667,0.16666666666666666,3.6912367125822195e-39,-8.306136265056709e-40,-4.220541576582015e-40,5.275676970727337e-41,7.527363581251574e-40,2.876693855885564e-39,1.6740769627646113e-39,-2.2739195849503457e-39,6.69721958892974e-39,-2.319421936199711e-40,3.940076670655517e-40,1.960795938972871e-39
20122013,8470121,13.65,1.15,3.216666666666667,-5.149304172271979e-41,2.3028198460251564e-40,-4.504207961023956e-40,5.630259951279951e-41,8.49929113708703e-40,6.160543577360459e-40,4.151920730432507e-40,4.907090202172802e-41,-2.656571859785291e-40,5.513594124873528e-41,3.1621607603293365e-41,-4.993767843929616e-40
20122013,8470123,3.3,0,0,-1.1473017666963576e-40,-6.40587662101585e-41,NA,NA,NA,NA,-8.217340637489163e-41,-7.11349871168996e-41,NA,NA,NA,NA
20122013,8470137,19,4.566666666666666,1.8666666666666667,1.7273217696134275e-41,-1.727321769613681e-41,-3.422291329315087e-39,1.354722324590096e-39,7.46445564883508e-40,-3.0053696121057513e-39,4.263945637961424e-40,-3.6184021854170006e-40,2.886358164360433e-40,-3.842002309500669e-41,6.5851398289260296e-40,1.0745826783744657e-39
20122013,8470144,13.016666666666667,3.55,1.8,-1.1313498064048131e-39,-2.989617366335363e-40,-1.14917005053781e-39,2.1829052548537777e-39,1.928571508512831e-39,-9.496182254178048e-39,-2.5591216729406714e-40,-8.028600910491973e-41,1.0028964667158185e-39,-3.4771447576823313e-40,6.281611892890391e-40,-5.101802965419486e-39
20122013,8470151,17.683333333333334,1.2833333333333334,3.216666666666667,-4.344160737084435e-40,-1.1746844122095416e-39,1.9116583479500494e-39,1.9856888867279432e-39,-3.688582422367212e-42,-5.902881154545564e-39,-9.708593623570583e-40,5.949420805292545e-41,-3.1270077849843333e-39,1.2231572144168609e-39,-4.414261487790983e-40,3.8365351239519294e-39
20122013,8470153,9.183333333333334,7.183333333333334,0,9.439732661756213e-40,-5.002855177665075e-41,-4.0453514531395656e-39,1.6179920217532954e-39,-5.06408855953113e-41,4.0512708476249e-40,-2.5480272488710928e-40,2.5907403870894197e-40,8.903388321494456e-40,1.02330805262616e-39,-4.959154492204685e-41,4.0268726363103475e-40
20122013,8470156,5.45,0,0.55,-8.25662038443423e-40,6.468730955636298e-40,-4.101597193558128e-40,5.126996491947665e-41,-5.595660588450865e-40,-2.938958796645003e-39,-3.2252931173075614e-40,1.3279074339462617e-40,-4.0768958988732065e-40,5.020758895834553e-41,-4.129799774057709e-40,7.383157481991966e-40
20122013,8470159,11.516666666666667,0,1.3833333333333333,-7.198770042840244e-40,5.410880614042296e-40,8.85200502623272e-40,2.6012430054237553e-40,-1.1417360265988175e-39,-1.2477939615774287e-39,1.0890805966977794e-41,4.060719206071748e-40,-1.4496319527652138e-39,2.547342090095201e-40,-9.037769151914725e-40,-4.908127786716103e-40
20122013,8470162,16.65,0,1.4333333333333331,1.4969916389429783e-39,-7.818358674238212e-40,-7.94169699997456e-40,-1.1984390592963138e-39,1.2601317798258308e-39,-8.597956785125479e-39,-5.133769189150125e-41,4.990001432415086e-40,-5.416357818846178e-40,-5.865457822444252e-40,-3.6404147798233085e-40,1.3022807249672437e-39
20122013,8470169,5.433333333333334,3.183333333333333,1.3166666666666669,1.6445276600244694e-40,9.082808912763204e-40,-2.4725533368706314e-39,4.944563487939717e-40,1.842387641102179e-39,9.187340599400288e-41,-8.249606851468136e-41,-6.67703278688405e-40,-1.789071220300123e-39,3.300736577892578e-40,6.64866834648756e-40,7.967687659131886e-40
20122013,8470171,12.083333333333334,0,1.8666666666666667,8.30245260278681e-41,9.576441685192394e-41,-1.3411971191205415e-39,1.676496398900679e-40,-8.665138222764686e-40,6.932110578211767e-39,-2.6936748499818608e-40,-9.345161101093069e-41,-1.0874647302131686e-39,1.641757356736084e-40,-9.202199990734789e-40,4.8339817660461714e-39
20122013,8470180,11.583333333333334,0,2.4833333333333334,-2.5216298475621686e-40,-2.8420384388316445e-40,4.573709128590963e-41,-9.326530448364477e-40,-5.419088910071466e-40,-1.597118685867365e-39,-8.258736912410957e-40,-6.589919930568799e-40,-1.5447668178162493e-39,-1.8612459150393546e-40,-3.2569111297515987e-40,-2.1843518478588692e-39
20122013,8470187,15.1,1.8666666666666667,3.75,-5.718660760340103e-40,1.8233886761926224e-39,-2.4911541236948138e-39,-1.1717031880192862e-39,2.7177944674395894e-39,9.402690783587294e-39,3.0628316736842624e-40,5.69053346062997e-40,-1.1962918384430877e-39,1.649947400597583e-41,2.1243548468530576e-39,4.1783221219079374e-39
20122013,8470189,6.133333333333334,0.08333333333333333,1.3,2.117453862163704e-40,1.45832499543218e-40,-6.542424971319712e-41,8.178031214149648e-42,-2.8560201317107256e-40,-2.1644762550748318e-39,-8.000842213956278e-41,2.0623186049865046e-40,-3.288589711415153e-41,8.008572471883336e-42,-7.105833882395752e-41,8.981608915504171e-41
20122013,8470192,6.1,0,0,-7.091172722254383e-40,2.49700670102347e-39,-9.612332073246656e-40,1.2015415091558332e-40,-4.4381546319866044e-40,-5.348061015297544e-39,2.8940462951720634e-40,5.279133237934534e-40,-8.686507124034981e-41,2.691405509633721e-41,-7.679022337730169e-41,-2.9480212342457254e-40
20122013,8470201,13.4,4.2,0,6.626935944833334e-42,-2.1520942505023085e-39,5.956244017961126e-40,2.1501931299971824e-39,-3.1107972579976984e-40,2.4886378063981535e-39,-5.197127075244975e-40,-4.603569766725856e-40,-4.9534105403777616e-40,4.6535331066364074e-40,-2.5324184325679377e-40,2.0770222394263628e-39
20122013,8470207,10.966666666666669,5.183333333333334,0,1.7054716852210487e-39,-2.7516014218275235e-40,6.182391986186044e-39,-4.0202463490296885e-40,-3.365574384284664e-41,2.6924595074277283e-40,5.701798039958779e-41,-4.050087609118964e-40,2.050644361637444e-39,4.890935790237031e-40,-3.2958355941981445e-41,1.8411731801447432e-40
20122013,8470222,22.516666666666666,1.1333333333333333,0,-7.03356025527073e-41,7.033560255270422e-41,-2.479758714670155e-39,-9.87740432462226e-40,4.979592318381838e-40,4.9149108661813185e-39,-3.5263324996479805e-40,1.5728525106830415e-41,-1.3959831556694625e-39,-3.1065049559269827e-40,7.264684061695686e-40,1.1181823684722362e-39
20122013,8470230,9.766666666666667,0.4666666666666667,1.15,-3.1051891717546617e-41,7.462076632367205e-40,1.2626480971224865e-39,2.1294335122997355e-40,2.0311114383517914e-39,1.548277934959419e-39,-4.426240588074802e-40,8.634885657075104e-40,-1.2188332504578554e-39,1.898573939977981e-40,3.473816195224614e-39,1.6723114640945462e-39
20122013,8470232,5,0,0,-2.7021830280095125e-40,2.7021830280095153e-40,-5.108124112222699e-40,6.38515514027838e-41,-3.774475944992147e-42,3.0195807559937146e-41,-1.4755286142888952e-40,5.278951649290684e-41,-2.311870803234507e-42,6.252846968431989e-41,-3.6962642177923124e-42,3.0013957537716884e-41
20122013,8470257,11.4,3.1,1.8166666666666669,6.096641118084281e-40,6.418584883501435e-40,-1.0877918696703648e-39,-6.055747430317682e-40,-3.2354638433206663e-41,4.708129467909075e-39,3.8063846908461134e-40,4.374609675968281e-40,1.1648824353233338e-39,-5.493566204431883e-41,-6.6370168889904704e-40,3.574555263110716e-39
20122013,8470265,15.65,0.9666666666666668,0,-3.0030302759188736e-41,-1.4875864012060574e-40,7.734959758226136e-40,8.870018470731545e-41,-3.145396620826789e-42,2.5163172966614283e-41,-1.709148563667101e-40,-1.7708530305337872e-40,-4.765365071531766e-40,1.6400997510543632e-41,-3.0802201814935934e-42,2.501163128143073e-41
20122013,8470273,18.1,2.25,0,-1.765228552242318e-40,1.2492565125029997e-39,-5.605911557015648e-39,-2.2619696379875464e-40,-7.01423446444374e-41,5.611387571554985e-40,2.1129612617163207e-41,4.110823501715012e-40,-1.563467917908565e-39,5.5524653748335515e-40,-4.1529699951369815e-41,5.5775937757590545e-40
20122013,8470274,14.25,0.9333333333333332,0,-6.669567004079757e-40,-5.845658997505763e-40,-5.634034427224938e-39,7.042543034031191e-40,-2.569359571602406e-40,6.504780017725335e-39,-3.784856168168754e-40,-3.623052589739032e-40,-2.6844303770552253e-39,2.1996362627295245e-40,1.0651886350345685e-39,2.9314349921596807e-39
20122013,8470280,6.3,0,0,-5.989502046620754e-40,-1.1620556685710205e-40,-2.793112199294185e-40,3.491390249117735e-41,-2.7364950601193064e-41,2.1891960480954435e-40,-4.283417340842668e-40,-2.796156681773741e-40,-1.90018986398862e-40,-3.0617374190129214e-41,-2.679791557899426e-41,1.7022626578373953e-40
20122013,8470281,15.3,5.033333333333333,2.4,2.1738417667948085e-39,2.1170928623201164e-39,1.7478981119559607e-39,-3.5554565343270636e-39,3.933533208150461e-39,1.1541560485749488e-38,3.579755513812794e-40,1.3800436350028257e-39,-4.2008200362288354e-39,9.57999019463743e-40,6.136213567539658e-40,-3.946021086339964e-39
