seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20152016,8471717,18.383333333333333,0,0,-1.0016826200708664e-39,1.0016826200708916e-39,2.54636141277618e-40,-1.2264996330782735e-39,2.4476492166209964e-39,-1.424585657505886e-39,-8.829120911613079e-40,3.013917941028794e-40,-6.389794758571213e-40,-7.709789395043375e-41,1.5719311567135408e-39,2.3028897467168038e-39
20152016,8471724,22.216666666666665,2.7666666666666666,3.316666666666667,1.3488174961653254e-39,4.8809516736804554e-40,1.685414975923148e-38,2.8282255032308284e-39,4.2381873811412135e-39,-5.100573813407095e-39,3.1654111042820515e-39,8.440714606513396e-40,2.206038103928633e-38,-1.0075095053105004e-39,1.3653886476189637e-39,2.069703622789818e-40
20152016,8471729,20.466666666666665,1.6833333333333331,2.7333333333333334,1.58020930290269e-39,-2.1925135240804772e-39,-3.04825470972034e-39,2.1922457478832463e-39,-2.7098420567637874e-39,1.5182975313714388e-39,4.2629207835150953e-41,-5.107134603267194e-40,-4.221886156421429e-39,7.52058584354642e-40,2.4314053152220622e-40,-1.1447270782470656e-39
20152016,8471733,8.666666666666666,0,0,-1.4504336998025919e-40,2.9811942527470836e-40,-3.996154373211772e-40,5.222593386902812e-41,-5.129332790708115e-41,-9.801284530809453e-40,-2.636950993233278e-40,3.208005083427311e-40,-1.5604370519152265e-40,4.842526577798294e-41,-4.756052888909035e-41,-4.220776206681794e-40
20152016,8471735,18.95,0,0,-7.317918594282663e-40,-3.358841704396538e-41,3.82584860792138e-39,4.050043454387558e-40,-2.4993839780177717e-40,1.912445307179921e-39,-3.592944139753212e-40,-1.5102828877172023e-39,-4.824728125693591e-40,-3.1716906940975973e-40,-1.2751098706642617e-40,1.4902095284978136e-39
20152016,8471742,18.55,1.9166666666666667,0,-1.8025428297940363e-39,1.0371625533217896e-39,-4.910748087235087e-39,1.0630480035014424e-39,4.804148635207285e-40,-2.7814915822462484e-39,-1.0486390217875619e-39,5.88374377381336e-40,6.053755543118834e-40,-4.288482113084622e-40,-3.9097120087067914e-41,-1.4681164031079039e-39
20152016,8471752,11.55,2.3333333333333335,0.2,-2.8608031765431936e-40,-2.0071792934579264e-41,-1.3748673974502414e-39,1.7968208200177525e-40,-2.4869492318584804e-41,1.9029306539103674e-40,-1.7900022728293952e-40,-6.760624028606519e-41,-4.805812802278804e-40,1.6660597392663178e-40,-2.305965037046805e-41,1.9645612879264616e-40
20152016,8471760,7.85,0,0,-6.710407302892102e-40,2.118125644058645e-40,-2.4738098500834785e-40,3.233034001416026e-41,-1.3243004659646405e-40,1.0133105732072709e-39,-3.759638963849741e-40,2.1444088865531643e-40,-2.5539296743044017e-40,2.997754548160849e-41,-1.1561446343826687e-40,4.187155406048765e-40
20152016,8471761,3.65,0,0,1.271284649941507e-40,-2.802045202886001e-40,1.1061976089025075e-39,3.481728924601874e-41,-3.015425943628408e-41,-1.1418775586633266e-39,8.498689334748401e-41,-1.8023322205754961e-40,-1.5494175603192604e-40,3.2283510518655284e-41,-2.7959826074192507e-41,-3.9172240721078375e-40
20152016,8471762,10.183333333333334,0.15,2.2666666666666666,-2.0762349750286414e-39,6.985504773786052e-40,-2.5261404430660145e-39,3.3014251052921333e-40,-2.5458914829970562e-39,-2.1432269422381977e-40,-4.754160784209653e-40,-2.7909768926384272e-40,-2.1390709384621275e-39,3.0611685866796357e-40,-3.869335064194161e-40,2.8351269923484085e-39
20152016,8471766,5.15,0,0,-4.5125716779983505e-40,-7.970998083509745e-42,-1.879144020736488e-40,2.45586236646025e-41,-8.082585003540059e-42,6.184524625208693e-41,-5.318584636166885e-40,-1.8058464234493879e-40,-1.940004271827382e-40,2.2771404740837208e-41,-7.494386370402117e-42,6.384824185761e-41
20152016,8471769,21.9,0,0,-3.2314414288079798e-40,1.3946765299419845e-39,1.7892314799441677e-39,4.8371162559647514e-40,1.017266221394587e-38,-7.603761787519001e-39,1.5984816479714578e-39,1.0649180532552457e-39,-2.743832919696321e-39,3.813160607856925e-40,6.616454114499306e-40,-5.506534854264068e-39
20152016,8471794,7.85,0,1.35,-5.26973852400861e-41,-5.5960683593770275e-40,-5.544306693880028e-39,1.262748472476144e-39,-1.5399205187103014e-39,-5.166461388391316e-39,-1.5285598928606408e-40,-5.352714860983899e-40,-1.1366348007988531e-39,4.005478896375956e-40,5.673873302859961e-40,2.1323127839319315e-39
20152016,8471804,9.733333333333333,2.716666666666667,2.6333333333333333,-1.1140392517962604e-39,-1.1821015776204849e-39,-3.4701122811177196e-39,-1.7535447946963494e-39,4.188628700322316e-40,1.8073074559464294e-39,-6.2844796250656244e-40,-6.048826023014297e-40,-3.81731884286635e-39,-6.226255014594945e-40,2.3831893428535853e-40,2.0177780412749935e-39
20152016,8471811,6.766666666666667,0,0,-5.861326997038883e-41,5.861326997038878e-41,1.2684233797533132e-39,-6.4144482628356496e-40,-2.051733116283246e-41,1.5699177894760531e-40,-3.14748091934668e-40,-4.3848797626567915e-40,5.660668989605792e-40,-1.6974714807721485e-40,-1.902421155563614e-41,-7.900313050271654e-42
20152016,8471816,14.016666666666667,0.26666666666666666,2.4,-6.592286662100742e-40,-5.653797761455283e-40,-7.54036271611983e-40,9.85453633123923e-41,4.901745849122421e-40,-1.0197334304666881e-38,-4.0692369388134634e-40,-5.686084482908054e-41,-4.409723313540299e-40,1.5826765233351322e-41,-3.0233650618980737e-40,1.3403051629760989e-39
20152016,8471817,10.95,0,0,-2.3778874361065747e-39,1.4594311043398905e-39,-9.657373068595114e-40,1.2621267351681792e-40,-4.2589005595576464e-41,3.2587687448215043e-40,-1.3697676666917169e-39,8.166288954623807e-40,-9.970148536226798e-40,1.1702772563012538e-40,-3.948965125942654e-41,3.3643112055740655e-40
20152016,8471856,5.183333333333334,0.26666666666666666,0.7666666666666667,1.2205406034593786e-40,3.1021994948511457e-41,-5.708791961731103e-41,7.460847695575445e-42,-1.429995808318626e-41,1.0941851259984614e-40,3.111913837349994e-41,6.089642905889547e-42,-9.228975603201319e-44,6.917895111140418e-42,-1.325929896301913e-41,4.774977045132871e-41
20152016,8471862,4,0,0,3.860692942634715e-40,-3.860692942634722e-40,-5.453798321502181e-39,-1.3149091239273085e-39,-1.834125058495629e-41,1.403411357258896e-40,-1.9292038886592573e-41,-2.1730238483969917e-40,9.996195167527757e-40,-6.026253458074708e-40,-1.7006492148220187e-41,1.4488639498457656e-40
20152016,8471873,17.516666666666666,2.6166666666666667,1.4,1.6653112749349298e-40,1.823457591334352e-39,-2.9376445339494096e-39,-1.5187736785218427e-39,3.6424402469930546e-39,-6.399023995995832e-41,3.385922393140573e-40,4.6273094254046846e-40,-8.998277549547816e-39,-8.656178804075747e-40,2.256706991557069e-40,6.535626266570482e-40
20152016,8471887,14.583333333333334,2.3833333333333333,0,1.953397603502734e-39,3.6591115325147667e-41,1.0737414707055868e-38,1.833756679141436e-39,-1.8061468796372203e-40,1.3820033874024057e-39,3.289031081332624e-39,1.1444985055458785e-39,1.0648112250394287e-38,2.4486586966993856e-40,-1.0082826471395389e-40,1.4203165009078628e-39
20152016,8471916,7.95,0,0,9.947577338225918e-41,2.066763372066394e-40,-1.7839974880409698e-40,2.331514904867326e-41,-1.8652119238938598e-41,1.4271979904327755e-40,-5.119172242923948e-41,-2.519645424488995e-42,-1.8417762074310586e-40,2.1618422222313807e-41,-1.7294737777851035e-41,6.188970771888586e-41
20152016,8471956,12.233333333333333,0,0,-2.6503266726274937e-39,9.664900643885556e-40,-1.983805206701558e-39,2.592644574212466e-40,-1.2834538791748959e-39,-5.75625072478647e-39,-1.975747748360166e-40,3.0725629489884854e-40,-1.3677410869571475e-39,2.403968551121295e-40,-6.003089651231444e-40,-2.1765450612720963e-39
20152016,8471958,23.966666666666665,0,1.45,8.410437476365222e-40,1.1489449711912949e-39,-9.775114571293445e-40,-1.0654696703154377e-39,6.160950418869959e-41,-7.396222247320686e-39,2.2307220207022288e-40,-1.714688010914682e-39,-1.4568732805746031e-39,2.123651942961221e-40,1.7061910334204367e-39,-1.4837676653907812e-39
20152016,8471976,16.8,0.05,0,-6.457924874704947e-40,3.3488266292702086e-41,-4.6915535630840766e-39,1.9995382692848638e-40,-1.2559093620885325e-40,9.609799802247363e-40,5.649299944336784e-40,-8.827060943670233e-41,-5.138175678975779e-39,-6.419718155773063e-40,3.3249029015069753e-41,9.168091428147415e-40
20152016,8471996,11.916666666666666,0.9333333333333332,0.6833333333333333,-1.6507399298760895e-40,1.6507399298760897e-40,-3.2111954784737455e-40,4.196726828761187e-41,1.3213145725428773e-39,-9.80128453080945e-40,1.3512970741525346e-41,5.431828220771902e-41,-3.3151971733759056e-40,3.891316000016485e-41,3.2633953256312685e-40,3.5254747343166844e-40
20152016,8472382,18.216666666666665,0.6333333333333333,4.933333333333334,-2.143333528872115e-39,2.908713805344374e-39,8.925945756060158e-40,-1.9649354794043265e-39,-6.572385082596942e-41,4.0808282590761976e-39,-1.3729762570951982e-39,1.1366237398033094e-39,-2.5332204944577392e-39,-1.0636852254697373e-39,8.426636130204891e-40,-2.4385630992192903e-39
20152016,8472410,10.333333333333334,0.1,0.6333333333333333,-2.3269993625393218e-39,3.3701064371147443e-40,-3.087504985969573e-39,4.035075128690387e-40,-2.8786437358761794e-39,1.437303812263143e-39,-1.5539191722596656e-39,3.6356840627952593e-40,-3.167421260868978e-39,4.396211324468453e-41,-5.7092789545078906e-40,2.2950688935491097e-40
20152016,8473412,15.316666666666666,0,1.7833333333333334,7.332890812987249e-40,-2.5702017448321275e-39,1.2345682289468624e-40,-9.049961624427e-40,4.967028266458743e-40,-6.129462532982165e-39,1.1779846594753523e-39,-2.1867496146199058e-39,1.7431475358515683e-39,-4.74796043194375e-41,1.1557385799349952e-39,-2.670804203875915e-39
20152016,8473415,13.55,0.7166666666666667,3.8,-6.567630714675591e-40,-1.0270735367713977e-39,-1.0441140300162073e-39,3.1584255244602715e-40,-1.1278314766478211e-39,3.1393589136836934e-39,-8.890579600022525e-40,-1.2927081830857507e-39,-1.239003113788018e-39,2.1101803563316355e-40,-1.62940207134796e-41,-3.80775854096635e-40
20152016,8473419,15.783333333333331,0.7333333333333333,0,2.7247771871223653e-39,-1.2248424711670248e-40,3.535913330957771e-40,-1.8320064886179496e-39,3.868441758438207e-39,3.697153130098815e-39,1.3619832402068802e-39,-6.044338461677835e-40,-9.113026292341787e-40,-1.545085344142859e-39,3.235588606145358e-39,4.8816851142652365e-39
20152016,8473422,15.15,5.45,0.4666666666666667,-4.184281616241499e-40,-1.1123323913203216e-39,3.567880472789535e-39,-2.5483706605112552e-39,-8.77582210192061e-40,2.5971428436363403e-39,1.1055728386441032e-39,-2.811535567595713e-40,-4.058688961567383e-41,-8.700502425668108e-40,2.113478494132377e-40,1.6006122425618933e-39
20152016,8473426,17.133333333333333,0,0,-1.2090776041795477e-39,1.2090776041795632e-39,-1.974290553432007e-40,2.580209828053174e-41,4.146832409770669e-41,6.067612623705382e-39,-6.526820896566781e-40,1.0158736385207234e-39,-1.3740052101020408e-40,-1.0264129579439896e-40,6.5788648266393066e-40,-8.635373228013784e-40
20152016,8473431,7.316666666666666,0,0,-4.509488669667727e-41,4.5094886696677243e-41,NA,NA,NA,NA,-4.307498665747005e-41,1.8327400981776208e-41,NA,NA,NA,NA
20152016,8473432,8.7,0,0,-1.3585174958721853e-39,-7.845472782500817e-40,-2.3762846540705724e-39,-1.062050115121631e-39,2.6249593707912863e-40,1.631167204142617e-39,-1.0547613526283361e-39,-1.8816820469178947e-40,-1.2983679457852968e-39,1.9751495691482706e-40,5.023571319712425e-40,2.3226019601242144e-39
20152016,8473446,17.016666666666666,0.3333333333333333,1.7666666666666666,-1.2183849333939021e-39,-1.9962122277895266e-39,1.1858032994281568e-40,2.8886226196742733e-40,3.897786205030582e-39,-6.61376118221714e-39,-9.155783387483453e-41,-1.5531267877619418e-39,-6.155949892088704e-39,-2.331885962374703e-41,3.7700237749364186e-41,-3.961099293356064e-39
20152016,8473449,15.9,1.7333333333333334,0,4.561655395358054e-40,-9.153937054191473e-40,1.4716799270728874e-38,1.1343022076812526e-39,-1.6476038661062425e-40,1.2606915582156193e-39,6.713088756360914e-40,-8.351142634167633e-40,4.808376712275383e-39,2.180649641777431e-40,-1.5277018370435078e-40,-4.369580189466088e-40
20152016,8473453,11.383333333333333,0,3.6166666666666663,-2.093553930972436e-39,2.5664126743902808e-40,-3.565497146447446e-39,6.453633256672757e-40,4.102813408387901e-40,-2.7229783298484026e-39,1.0012878897401229e-40,1.1990909065621164e-39,5.331288833292218e-41,2.847945525605067e-40,-1.3464418038196823e-39,-2.8507831440112962e-39
20152016,8473463,8.783333333333333,0,0.3333333333333333,-1.5262508057955724e-40,-1.5312115276593705e-39,6.663987708460972e-42,-1.2485060250931579e-39,-8.709311753403722e-40,4.813342057539304e-39,8.013527241689262e-40,-3.4361482466415775e-40,1.0677115680871721e-38,8.451245555766528e-40,-9.210561609955106e-40,7.091371081915632e-39
20152016,8473465,8.3,1.75,0,1.1305449068332835e-40,-1.184586877744453e-39,3.525779530979173e-39,1.2786680562471035e-39,-1.184409571672601e-40,9.062707239248129e-40,-8.053874020699376e-41,5.04829163402898e-40,-3.1046563331845546e-40,3.0962596290411783e-40,-1.0982158488935408e-40,9.356223133749776e-40
20152016,8473466,10.683333333333334,0.15,0.8166666666666667,-1.3935456424862803e-39,1.5861144836208822e-41,-2.1446009817470953e-39,1.715373232674388e-39,-1.4486479275575645e-39,-8.131939547271507e-39,-4.826840926001466e-40,-2.1495015012604955e-40,-4.527891493627753e-39,5.346081551984245e-40,-6.858709778272974e-40,-1.7814977508782083e-40
20152016,8473468,16.1,0.16666666666666666,1.1166666666666667,-7.232035830769655e-40,4.170514724880729e-40,1.860353046831597e-39,1.1564313928141937e-40,-1.021391603867808e-39,5.964615103155071e-39,-3.300900964613749e-40,1.2270416714132793e-40,-4.376654773676535e-40,1.0722737422267642e-40,-1.0248454377082424e-39,-4.7362681746710774e-39
20152016,8473473,13.05,3.533333333333333,0,3.415273108679975e-39,5.647043289756632e-40,1.035753891115175e-38,7.445957087054957e-40,-2.1170155336195296e-40,1.619869719141202e-39,1.3374703469263988e-39,3.900006267306563e-40,3.31507585504506e-39,8.469229913325414e-40,-1.1258094228814659e-40,1.628542718716762e-39
20152016,8473482,13.033333333333331,2.216666666666667,0,-1.346662908662536e-39,1.1935868533680786e-39,2.923973048655331e-39,-8.57809409455254e-40,1.0819457089764987e-39,8.514423013077843e-40,-5.063368522893342e-40,3.9285281501499256e-40,-1.4609714976863882e-39,-1.5080837502811066e-40,6.8330161080934165e-40,1.4651513786472387e-39
20152016,8473485,14.583333333333334,1.05,0,4.310611884819076e-40,3.3431908799033777e-40,-1.0620568506271927e-40,-1.0302031758620527e-40,-4.663029809734649e-41,3.5679949760819392e-40,-1.6707164847830227e-40,2.322990872693848e-40,-6.336601191629763e-40,3.4151779208019538e-40,-4.323684444462759e-41,3.683552414862116e-40
20152016,8473492,13.716666666666669,0,0,8.957741050824263e-40,1.7575828197868317e-40,-3.236288278111063e-39,-7.07782642699857e-40,-2.406123381823079e-40,1.8410854076582814e-39,5.5474781403062044e-42,-9.505495421044625e-40,-2.7395240444571125e-39,-1.3333430986355455e-39,-1.8655614589719592e-40,1.67158014836879e-39
20152016,8473504,10.433333333333334,0,1.7666666666666666,-3.0060607860202197e-40,-5.546031986877108e-42,-1.2700870451680644e-39,3.453750745743468e-40,3.522755815209869e-39,9.087442539934149e-39,-9.560370272692172e-40,3.1775557143284773e-40,-1.7578321540253916e-39,3.096852067454806e-40,3.2366284578011725e-40,2.591361057036918e-39
20152016,8473507,19.35,1.0833333333333333,2.433333333333333,-1.0191451971387718e-39,1.0068886537206764e-40,-6.4763852153447965e-39,-2.1951010764692887e-39,1.8080696022613258e-39,1.202173642793041e-39,1.0048588862677804e-39,4.514995978297531e-40,-5.215701048797014e-39,7.613263547434684e-40,1.5466245130868414e-39,-3.5317231768562715e-39
20152016,8473512,15.95,2.8333333333333335,2.1,1.5535509982130482e-40,-7.676593209990866e-40,6.660147448418781e-39,-4.8551963768782495e-39,2.700795778927658e-40,-7.140632775506241e-39,7.738710088670277e-40,-1.9457487508736028e-39,2.4344280992603673e-38,-1.242765565071812e-39,1.4366665257568583e-40,-4.017060102981323e-39
20152016,8473533,10.7,2.55,1.1166666666666667,-2.637498621760053e-40,1.0291301386482871e-39,5.1831120316130845e-39,2.9103523385823813e-39,-2.928693589219977e-41,7.503491103187982e-39,9.95512178647587e-40,-3.9938169604292647e-41,-5.192126388220147e-40,2.476935516207399e-41,-1.0869574790661587e-39,2.098326471404415e-39
20152016,8473534,13.616666666666667,0,0,1.4730216784431417e-40,4.650020533334759e-40,5.2339919032002874e-42,7.168631160832073e-40,-1.1648248464717158e-39,4.7950277489028294e-39,-5.736164620250464e-41,-1.8791780391830117e-40,-1.9485675562376068e-39,-1.7123741913720934e-40,-2.7424552326279652e-40,-2.4414453396069074e-40
20152016,8473537,11.3,0,0,-2.352749899024941e-40,8.475792110803209e-40,-1.1631663622027125e-39,1.5201477179734966e-40,-1.9373334516177516e-39,1.0977507894622025e-39,5.784686364811142e-40,-1.0235241868726299e-39,-1.061893763834843e-39,1.4095211288948603e-40,5.459697422501747e-40,-1.3883455237639208e-40
20152016,8473542,4.866666666666666,0,0,1.1628084949746281e-41,1.414479703447029e-40,-7.135989952163879e-42,9.326059619469303e-43,NA,NA,-6.590430818469019e-41,7.174495261821918e-41,-7.367104829724235e-42,8.647368888925522e-43,NA,NA
20152016,8473544,16.283333333333335,0,0,2.3835762772956444e-39,-2.4051150317333767e-40,1.1783073236169703e-38,2.6200476460688655e-40,-5.154202283026704e-40,2.571215879779282e-39,1.0866049767304167e-40,-1.4283996071294998e-39,1.1014937146533646e-38,-9.355607808265015e-40,-3.0021491645265657e-40,2.8391037197551686e-39
20152016,8473546,9.65,0,2.1333333333333333,-1.2123649736227088e-39,4.469846971504636e-40,-1.638899025680304e-39,2.141885025938116e-40,-3.343580449115653e-39,5.889327378193724e-39,5.520369866249632e-40,-1.9403486162175226e-40,-1.1034734665182504e-39,-1.375092115878598e-40,1.694678064409199e-39,3.6707599604494646e-39
20152016,8473548,17.45,2.216666666666667,0,2.245435652416218e-39,6.630093981783276e-40,1.7365681538787023e-38,1.955441550725338e-40,-1.6009735680088958e-40,-1.4759629199515897e-40,1.7750420919064716e-39,-5.9125096020677335e-40,2.2174302908348897e-38,-1.8518305528363956e-39,-6.46924974738338e-41,-3.711432654103373e-41
20152016,8473550,12.883333333333333,0,0,-1.1942486845714197e-40,-9.521075186039854e-40,-4.424313770341605e-40,5.782156964070968e-41,-2.1356676528584688e-40,2.6153379859556976e-40,-1.5877842002996248e-40,-4.654589713115481e-40,-3.6629000063218312e-40,-9.692834006006015e-41,1.4247669550127297e-40,-4.343462407832459e-40
20152016,8473560,14.25,0,0,-2.4994315409136187e-40,-2.0928501179198693e-40,-1.3796247240850167e-40,1.803038193097399e-41,-7.212152772389585e-40,4.145890995890114e-39,6.500506740443892e-41,1.9203590228119094e-40,1.0983521714618336e-41,1.671824651858934e-41,9.834972485651824e-42,3.0869490188717047e-39
20152016,8473562,7.083333333333333,0,0,-4.3656780970587335e-41,4.3656780970587325e-41,NA,NA,NA,NA,-4.417095664422488e-41,3.648568227171265e-43,NA,NA,NA,NA
20152016,8473563,11.8,1.9333333333333331,1.6166666666666667,1.37877191473282e-39,2.1419773570394578e-39,2.454864892571308e-38,1.1050805542069175e-39,-1.5307172522088945e-39,3.476890772118567e-39,1.5051134076264261e-40,2.879962423718037e-40,2.4564154259053165e-38,1.99477782260153e-39,-9.099667135991104e-40,-1.29137020645224e-39
20152016,8473564,15.666666666666666,0.48333333333333334,1.25,4.772035402171466e-40,-1.0895077613949277e-39,-3.144473739269781e-39,5.903395739124079e-40,3.3793225726059694e-39,-4.435615918367734e-39,5.752606012503338e-40,-5.887321467145629e-40,-3.0158432279633675e-39,-1.0720156935369142e-39,1.4630529111005733e-39,-2.150591347146502e-39
20152016,8473565,13.9,0,2.033333333333333,-7.130134685329754e-40,2.537853026496386e-40,5.067744529207419e-40,1.1315619004956087e-40,2.543584837583467e-39,-1.6805279652469485e-39,-5.2621774069536365e-40,-5.522123580399732e-40,1.8596212500731864e-40,4.0930329491587634e-41,1.1485816971443789e-39,3.896204316854542e-40
20152016,8473571,12.9,0,0.06666666666666667,-8.150776698378013e-40,1.121229780426697e-39,3.9186118142748055e-39,9.229690336734793e-40,-4.725203540531111e-41,-1.0110510762069883e-39,4.815087443395299e-41,5.3357960341834485e-40,-5.867081595309929e-41,2.87152665579399e-40,-4.3813335703889286e-41,1.2026233920545188e-41
20152016,8473573,16.616666666666667,0.5166666666666667,0,1.7395926955369104e-39,-6.680603084758129e-40,1.5360344532886993e-38,8.083237827718678e-40,3.251866424473236e-39,-2.0877560577887083e-39,5.346405114230391e-40,-1.0777135651880762e-39,-8.97950021166954e-39,6.75468255744599e-40,6.299963595309481e-40,-3.770313239044996e-40
20152016,8473574,12.95,0,0.45,-1.0286654126463977e-40,-2.3463503434465332e-39,-3.434551497674008e-39,-1.9375790378538762e-39,-1.0868123577574778e-40,-5.1369640980458586e-39,-3.6625601070071454e-40,-3.848445621196609e-40,-1.5693957626672605e-39,-1.0499622558666038e-39,2.2277821905689655e-39,1.7158698703273827e-39
20152016,8473579,11.25,0,2.183333333333333,3.251544326578271e-40,5.93301899108901e-40,8.923562429718035e-40,4.2153789480001246e-40,-9.637581097630236e-40,5.04549773210651e-39,-6.078364884909701e-40,-7.490405089847644e-40,3.530374365586447e-40,1.73625667412142e-40,2.5132111901515883e-39,7.458257099458465e-39
20152016,8473584,18.85,0.21666666666666667,0.4166666666666667,8.706489660844233e-40,5.070355315656089e-40,7.0919916753293086e-40,4.454747811566507e-40,6.664868507027339e-41,3.845092931971128e-40,3.070514299947261e-40,7.173117242684271e-41,-1.2475162914451347e-39,3.27274140928413e-40,-4.116157995875471e-40,5.355727797948673e-40
20152016,8473588,10.7,0,2.683333333333333,-2.777809073952884e-40,-4.875993690769584e-40,2.760441111341101e-40,1.4331044948584499e-40,-1.2782919051752581e-39,-5.317623343850231e-39,-7.402731572646815e-40,9.825759861039869e-40,3.636007128024257e-40,1.3288123525982223e-40,-7.229286333792519e-40,3.137896394534092e-39
20152016,8473589,14.75,0,0.8333333333333334,-1.081455776660298e-40,-1.9800653292286913e-40,-4.519460303037123e-41,5.906504425663892e-42,-6.403894272035584e-41,-8.826032570680388e-40,-2.2946763622476032e-41,-5.828208265068338e-41,-4.665833058825349e-41,5.476666962986165e-42,8.880062668022511e-41,-7.212888134695614e-41
20152016,8473604,17.583333333333332,1.4833333333333334,0,4.7132733689043365e-40,7.53281105465181e-40,1.2066015004621771e-38,4.16346388278508e-39,8.494224840395171e-39,2.555633070386825e-39,1.3457408860216071e-39,-7.014913258042397e-40,5.131168049110819e-39,1.0075436839762615e-39,1.179974227595656e-39,-2.5027113520490586e-39
20152016,8473618,15.366666666666667,0,0.15,5.4867728654755894e-40,-1.6202096736086893e-39,4.520060797647325e-39,-1.596490842017428e-39,-2.294210666389447e-40,1.7554535282323157e-39,1.0877833106440294e-39,-1.533601371686931e-40,1.597755310608696e-39,-2.423868188213454e-40,-5.892599006399091e-41,1.795482658234893e-39
20152016,8473646,10.016666666666667,0,0.45,-1.5266933906499488e-39,9.143891694721546e-40,-1.579432442745605e-39,2.0641678624425377e-40,-5.964341538739929e-40,-6.895272954863985e-39,-1.4450548905596825e-39,5.274558885442559e-40,-1.6305858689789625e-39,1.9139509807488497e-40,-5.9515073088446214e-40,-1.0086348666251466e-39
20152016,8473658,13.25,0,0,1.1845866071038003e-40,1.876934498785185e-40,-2.402449950561839e-40,3.1397734052213323e-41,-3.668250116991258e-41,2.806822714517792e-40,-8.245049230617949e-42,-4.2841170599142216e-41,-1.8939671605292074e-40,2.9112808592715926e-41,-3.4012984296440374e-41,2.2991270590233306e-41
20152016,8473673,16,1.5,0.5333333333333333,-1.6908227757568977e-39,-1.6768504407209837e-39,6.086884925903388e-39,1.2402431362713568e-39,-7.848205581872724e-40,3.662861727294609e-41,-1.038035056451324e-39,2.1621490079188407e-40,-2.4585197025395455e-39,6.116113932896691e-40,1.3650219749654393e-39,3.558440798114676e-39
20152016,8473722,6.333333333333333,0,0,-3.096858229937763e-40,1.5660976769932702e-40,-1.117971759172341e-40,1.4610826737168575e-41,-3.8236844439824134e-41,2.9257558803871894e-40,-1.950297257752219e-40,2.365519632564438e-40,-1.1541797566567968e-40,1.3547544592649988e-41,-3.545421244459463e-41,2.2948495895047415e-40
20152016,8473914,7.433333333333334,0.23333333333333336,3.3,-2.7513227562699558e-39,-1.0755786260912537e-39,3.325375980733083e-39,1.7805328568926138e-39,2.5807849350551496e-40,2.0813257396897453e-39,-1.1411249692065219e-39,-4.37938337506719e-40,1.93368131477145e-39,4.840089440095115e-40,-1.9618197657157753e-39,-3.783439062454812e-39
20152016,8473933,14.033333333333331,0.35,2.0833333333333335,4.7130668426666036e-40,9.063778133833675e-40,-1.9861838700189464e-39,2.5957532607522886e-40,2.8170839706700425e-39,8.996576668605005e-39,1.0240609603546713e-39,1.4384963706033864e-39,-1.6706586879964158e-39,2.3911468910276295e-40,-8.891925365124993e-40,-2.6162586113925046e-40
20152016,8473962,14.266666666666667,1.9333333333333331,1.25,-7.705355701319179e-42,-1.8292073078320608e-39,-3.187523348592284e-39,-1.6655036832014976e-39,1.8561314505105124e-39,-2.8052782154201355e-39,-1.4508866855061832e-40,-4.191217408030616e-40,-4.4983574009557414e-39,-3.020084217681808e-39,7.742731709375629e-40,8.57368109565959e-40
20152016,8473970,7.366666666666666,0.01666666666666666,1.3333333333333333,-6.1476968059999715e-40,-3.0368665116669825e-40,-1.7126375885193312e-40,2.2382543086726334e-41,-1.1160184677964928e-40,-5.186677695076807e-40,-2.199801247652034e-40,3.4690662709461187e-41,-1.7681051591338165e-40,2.0753685333421252e-41,-2.6933534633835677e-41,2.936042933039841e-40
20152016,8473986,14.95,2.8833333333333333,0.3333333333333333,3.098211830684084e-39,4.225374410882644e-40,-8.89893230627497e-39,-1.2778504716855538e-39,2.2208301206142783e-40,7.430825037202903e-39,7.1536895785157986e-40,-1.8623255629596595e-40,-6.747176449071995e-39,-1.6152844283639351e-40,-1.028007473620538e-40,3.347219641159104e-39
20152016,8473989,8.066666666666666,0,0,-4.90311983382868e-40,-4.2814434838382496e-40,-7.373856283902676e-41,9.636928273451615e-42,-6.2173730796462e-43,4.7573266347759185e-42,-2.421282282664469e-40,-7.246488862499936e-41,-7.612674990715042e-41,8.935614518556376e-42,-5.764912592617013e-43,4.9114032198161547e-42
20152016,8473991,17.366666666666667,0,2.4833333333333334,-4.030617325163599e-40,2.699202561933078e-39,1.0612413385063489e-39,3.994662203672687e-40,-3.897548390512135e-39,1.1500713310228954e-38,3.81784907179958e-40,1.2614006790061131e-39,-1.730064728154313e-39,3.569019307861455e-40,-2.3710399968985697e-39,9.979018346632111e-40
20152016,8473992,12.85,0,0.6,5.052061085503313e-40,-1.9905399796143207e-40,-1.308264824563378e-40,1.709777596902706e-41,-4.532464975062081e-40,2.0954832163016872e-39,4.630705981014483e-40,-1.1469369827397869e-40,-1.3506358854494434e-40,1.5853509629696794e-41,-6.999821307221684e-41,1.1125515773871022e-39
