seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20202021,8475235,11.766666666666667,0,0.05,-1.250045601558118e-39,5.776406771260891e-41,-8.731770896837172e-40,1.2990649348970702e-40,-2.337402048353531e-40,-8.426800957400647e-41,-1.1494031860359635e-39,2.7288795432614823e-40,-8.419663250007785e-40,1.252684710164841e-40,3.219786356563524e-41,1.0264352601626525e-39
20202021,8475236,11.183333333333334,0.55,1.65,-1.1935558923283734e-39,-5.097034417366194e-40,-1.1529627064485701e-39,1.7153146147408499e-40,-4.684163441032154e-40,5.998356301635608e-39,-1.3232135418083446e-39,-4.036004725369438e-40,-1.021965728450015e-39,1.5808765775992132e-40,-1.3340543244319587e-40,-1.654087015085351e-39
20202021,8475246,12.35,0,0,4.652952068840359e-40,2.160085267419641e-40,-2.8900931841644164e-40,4.2997219676170614e-41,-9.46853667336949e-41,-2.6743083011629083e-39,-4.86597976318581e-41,2.83207205378082e-41,-2.786789948946239e-40,4.1462099561794e-41,-5.67796377842586e-41,-1.165685493289943e-39
20202021,8475278,4.033333333333333,0,0.8,-1.4202503331296182e-40,3.12350966719461e-40,-7.071504599551233e-41,1.0520596303743872e-41,-2.373995426801336e-40,-1.715043329397698e-39,-2.3068061089246313e-40,-1.491409334540604e-41,-6.818741364442925e-41,1.0144981807673002e-41,-2.2892371992096923e-40,6.456287871066047e-40
20202021,8475279,18.733333333333334,0,2.433333333333333,-2.9036189000972712e-39,-1.1842035016587853e-39,-3.405365781943666e-39,-9.024630959976735e-40,-1.5136358159899546e-39,4.2861388612267975e-39,-5.043399098490377e-40,2.518926220454741e-40,-2.591331763170531e-39,4.934055987661225e-40,-9.866412540379234e-40,-2.3603736162950946e-39
20202021,8475287,11.816666666666666,2.45,1.5666666666666669,-5.515577419772414e-40,3.8123180857074574e-40,-1.1132883554353269e-38,1.2323031192011377e-39,1.7587059517336736e-39,-9.893199966684235e-39,-7.455067125021517e-40,-7.464775799535953e-40,-3.369666708530527e-39,2.433142318890467e-40,9.934306658493109e-40,9.271677741559315e-40
20202021,8475314,10.6,7.533333333333333,0,1.3467733472267242e-39,5.268119202447737e-40,-4.264300391136955e-39,1.8658048836074497e-39,-8.507960489114615e-41,-1.083502355162769e-39,1.2974910959379196e-39,3.45597475832469e-40,-9.245345899476349e-40,2.492415355794345e-40,2.70325753477247e-40,-5.019942103920676e-40
20202021,8475324,18.533333333333335,0,1.75,-4.4351319766215265e-40,1.1248169312881617e-39,-7.993874764710087e-40,1.1892847995536558e-40,-2.8177112404523042e-39,3.580243095981394e-39,-6.489065693242064e-40,1.5060611268417936e-39,-6.154277206316947e-40,1.1468240304326006e-40,-1.474700106560295e-39,-5.504136325133796e-40
20202021,8475343,11.4,0,0,-6.5345856902407e-40,1.3347623026500814e-39,-2.078407438824622e-39,3.0921404788395053e-40,-2.3246154658681296e-39,6.887347066088947e-39,-6.2653133153300115e-40,6.153062896256281e-40,-1.421959530452944e-39,2.981742479124762e-40,-1.95404393529082e-39,-4.084825118079793e-39
20202021,8475413,8.066666666666666,2.35,0.55,-6.425502122655224e-40,1.3157241204602574e-40,-4.592148727781396e-39,-7.259000449870163e-40,-1.0520596303743879e-40,-9.482213976061359e-40,-4.862898919793736e-40,4.59656513849027e-40,-1.0412571027712295e-39,4.624254757458156e-40,-1.014498180767301e-40,-6.73827604208296e-41
20202021,8475455,14.8,0,2.55,1.6228466225301867e-39,4.210645783477775e-40,2.9026401312615146e-40,2.0309325038531666e-40,-1.6435212095083512e-39,8.930803909928851e-39,-8.604106808062996e-40,1.182634284670577e-39,-4.3014592873521694e-40,-1.9557325160158222e-40,-1.5716546757483138e-40,5.102656362197851e-39
20202021,8475461,15.666666666666666,0,0.3333333333333333,-1.0213411983917023e-40,1.0213411983917041e-40,NA,NA,-2.7902451066451157e-41,1.8754860024896757e-40,1.2090909353302924e-41,6.501397363700696e-41,NA,NA,-2.690625609861104e-41,1.8084487966566031e-40
20202021,8475462,17.916666666666668,0.06666666666666667,1.0166666666666666,9.951814829900916e-41,5.817855853269785e-40,-1.7248322088470607e-39,2.5661106636523125e-40,1.589461576412579e-39,2.8319929066071493e-39,1.1805154339499955e-40,9.401470056567494e-40,-1.245393024770028e-39,1.9595567396960433e-40,5.959916574762278e-40,2.211046341031467e-39
20202021,8475613,9.2,0,4,-2.0094399688885817e-40,-9.913375369566417e-40,-1.844740330317713e-40,2.7445033835853587e-41,-1.655850374763167e-40,1.1129933326250207e-39,-2.9687924623835243e-40,-6.63542826351768e-41,-9.560180036510836e-41,2.646516993306e-41,-1.5967319192946223e-40,-3.2043244606285477e-40
20202021,8475625,15.6,0,2.35,-7.2162550717918354e-40,-1.1519597602923142e-39,-3.781717677151311e-40,5.626231936349983e-41,3.0644844452905403e-40,-8.653324218559948e-40,-3.5041693969544493e-40,-2.537746933352225e-40,-3.004820795288789e-40,5.425359836277299e-41,-8.621522774168251e-40,5.666916917928231e-40
20202021,8475690,17.116666666666667,0,3.25,-8.215752335629523e-40,3.2061383012539975e-39,-2.759706666332465e-39,-9.985207144231586e-40,-3.1264678711056616e-39,-5.932027035340004e-39,1.8998052674298956e-40,2.596070308240263e-39,-2.857010545581274e-39,5.135689226302598e-40,3.603219131854077e-40,2.2875533907883823e-39
20202021,8475692,12.366666666666667,0.31666666666666665,0,9.000371476393467e-40,8.032221864256201e-40,-5.8150126241994116e-39,1.426248024974518e-39,-3.9337881831390146e-41,2.6441278067887235e-40,-8.397237035711495e-41,-3.3819769319514016e-41,-1.3365288780498649e-39,2.1203032983586008e-39,-3.7933410237386054e-41,2.549616336269965e-40
20202021,8475714,10.783333333333331,0.06666666666666667,2.05,4.760235001054974e-40,1.3975617673660129e-39,-3.16781025019347e-39,2.687783646991275e-39,3.2746853716522905e-40,-3.122878615304087e-39,-5.472707568257691e-40,5.039705410232608e-40,-5.0694045377174155e-39,1.1896508534403065e-39,-1.1269715528600833e-39,4.010865588356127e-39
20202021,8475718,18.683333333333337,0.08333333333333333,3.85,2.769061996564516e-39,6.3745667156544555e-40,-1.5022086744992255e-39,4.6976749582369425e-40,-1.2126552782567655e-39,-2.70304194037207e-39,1.158622952543423e-39,1.0073122546522159e-39,-6.335935596626004e-40,-1.0160934617093127e-40,1.9449861228566813e-39,2.69675737994921e-39
20202021,8475722,13.45,2.3666666666666667,0,-5.195556862754133e-40,-1.0133777143830701e-39,-3.2527677766794086e-39,5.994275717959193e-41,1.5917908625081992e-39,4.273648431902704e-40,-7.0348197669393865e-40,-9.304763611470763e-41,-4.2665702403462854e-39,1.8062794390084848e-40,4.65311244246873e-41,2.9047204145590747e-40
20202021,8475726,13.6,2.816666666666667,0,5.763651858372782e-40,-2.449950453308745e-39,1.2819181940973616e-38,1.6778486017744835e-39,4.8512827478325016e-39,5.277087700304212e-39,9.585532826759148e-40,-1.2262718525232546e-39,-2.1737478898465825e-39,1.952436035248038e-39,2.1918533595440905e-39,2.7241834872887218e-39
20202021,8475728,9.783333333333331,0,2.9,-1.554041124920959e-39,-3.1954414255057834e-40,-1.4850159659057577e-39,2.2093252237862144e-40,-2.5898963596433945e-39,-8.008908494090301e-40,-8.076494195441999e-40,1.0445080215175054e-41,-1.249655691955784e-39,1.2730863476355678e-40,-6.474232433073431e-40,-2.3286742820943452e-39
20202021,8475729,9.7,0.8833333333333333,0.95,-1.8091552104299528e-40,1.8091552104299526e-40,-1.8139946581457509e-40,2.6987616605256017e-41,-7.181450520381691e-41,4.827070530998018e-40,-8.833718502453038e-41,-9.614857016870233e-41,-1.7491553934875323e-40,2.6024083767509e-41,-6.925052799150709e-41,-3.7756171570106235e-40
20202021,8475735,4.066666666666666,0,0,-1.9393436302565162e-40,-1.4671750378734808e-40,-2.4596537737569507e-41,-1.6517125197164786e-39,-1.3722516917926798e-41,9.22370165158857e-41,-1.3813154741337332e-40,-2.6058839948480507e-41,-2.371736126762756e-41,-1.0281330488623299e-40,-1.3232584966530016e-41,8.894010475360344e-41
20202021,8475744,14.566666666666666,1.9166666666666667,0,1.558748641924515e-39,4.851625589534625e-40,2.583009479787255e-39,-6.62236006476362e-39,-1.2990649348970702e-40,8.73177089683718e-40,-5.853235754876369e-41,-4.829519125244527e-41,5.6726944480237114e-40,-7.005389315256168e-40,-1.2526847101648416e-40,8.419663250007793e-40
20202021,8475745,14.35,4.4,1.7666666666666666,-1.673301227018239e-39,-8.815877740792784e-40,-2.3881248717353616e-39,2.3255092003580036e-39,1.428908128472842e-39,3.911165999843029e-39,-1.18046797411961e-39,3.080888668151345e-40,-4.537084317951971e-39,-2.8047281830582087e-40,7.742820108899776e-42,2.0450586797530158e-39
20202021,8475747,18.766666666666666,0,2.9833333333333334,-2.884876557179969e-41,8.804784326042843e-40,-1.5247366615009847e-40,2.689613315913653e-40,-2.4037486467615135e-39,-1.0789843238509982e-38,-2.820430239583363e-40,1.1546901750754649e-39,6.1810772519771626e-40,2.408055003395703e-40,-1.9125330471566348e-39,-2.177121566931599e-39
20202021,8475750,17.25,1.7,0.8166666666666667,-2.3856447733283304e-39,1.714076390438131e-40,-4.38740741893896e-39,6.527343880627188e-40,-2.285256484065416e-39,2.117562956622086e-39,-1.970820150214327e-39,1.509078457719947e-39,-2.96954430510725e-39,4.228659548748065e-40,-7.65055212257874e-40,3.206885818037708e-39
20202021,8475752,13.383333333333333,1.7,1.85,-6.449055583803688e-40,4.745796249738694e-40,-2.6261212421691784e-39,2.114639857052523e-39,-6.390329711161035e-40,-6.097804986840292e-39,-2.6078595531595456e-40,1.7433012431793934e-41,-5.8215657619041e-39,1.0315334336057539e-39,-1.4547374232039978e-39,-6.696764101915326e-39
20202021,8475753,19.45,0.35,3.283333333333333,1.0103582153964444e-39,1.81923318448996e-40,4.884153488505748e-40,-4.095655104063731e-42,2.1918589691382578e-39,-1.4920931222826097e-38,-1.0596765899392209e-39,2.7634594286484885e-40,-1.626877679076695e-39,1.0151242669056361e-39,1.2833679689053516e-39,-5.153492816042721e-39
20202021,8475754,11.2,5.3,1.1166666666666667,-7.8415175716135e-40,-6.747790987116391e-41,6.808278692240875e-39,1.3407321028241024e-39,-1.843848856538768e-39,4.116721164711543e-39,-3.0007685038549875e-40,-3.2847290926973503e-40,3.83296851499617e-39,6.183441001813261e-40,-6.1041090640078796e-40,8.93761698860213e-40
20202021,8475760,11.133333333333333,2.316666666666667,0,-9.115676929081169e-41,1.2834383031363266e-39,-6.818135393031442e-39,1.2606418875268772e-39,-1.3814000364046307e-40,9.285192995932492e-40,8.824334672153758e-41,5.924010401552941e-40,3.7039305319372245e-40,8.330180175820406e-40,-1.3320802199640217e-40,6.772017143594234e-40
20202021,8475762,16.6,0.38333333333333336,2.3,-3.9075617310981046e-40,-2.9054756051618365e-40,-2.877794915295631e-39,4.2814252783931636e-40,1.6553085576473252e-39,3.583882840996377e-39,-7.846756955093653e-40,-3.865458187221011e-40,-1.4337804955456717e-39,7.528867393794207e-41,-1.3217251116502334e-39,-4.366509876535251e-39
20202021,8475763,12.283333333333331,2.033333333333333,2.0833333333333335,-4.315844541891133e-40,2.61258520782627e-40,3.7889293458400794e-39,2.2139204960635177e-39,-2.1429997253495755e-39,-1.7047717881099777e-38,1.869621400847488e-41,9.119182873789359e-41,-3.5351858270575906e-39,6.006371279682782e-40,-4.560831587656881e-40,-1.4603774115101206e-39
20202021,8475764,20.65,0.7,1.4,3.3590718829343054e-40,-8.468849885129093e-40,-1.1277388213561482e-38,-4.01570128522034e-40,-3.072928955154425e-39,-5.8310071558561325e-39,-6.227599173957742e-40,-3.848600507049545e-40,-5.533109512851501e-40,-1.176319412812205e-39,-1.897243953582637e-40,-2.3712161054635352e-39
20202021,8475765,13.65,1.5166666666666666,0,-1.2857239374559985e-39,-1.2691650636414995e-39,5.1391051928728524e-39,1.944480647270232e-39,-9.69724528866827e-41,-2.658935465076927e-39,-6.893693630733467e-40,-5.6906449819859134e-40,2.2675561063745154e-39,1.2839394968047789e-39,7.363049859151324e-41,-3.850975637978627e-39
20202021,8475766,9.116666666666667,0,2.95,1.976397150700941e-40,-1.7305731157285747e-39,-8.270585814257745e-40,1.2304523503074361e-40,-3.755606462919074e-40,3.718847298983526e-39,-2.3601161904485627e-40,-1.918453323611262e-40,-3.771734544940241e-40,1.7716059381628895e-41,-2.4758989791180394e-40,2.2753425491426867e-39
20202021,8475768,12.933333333333334,1.2333333333333334,1.5,1.3121300297717318e-40,-8.125167366031922e-40,-4.103733378930822e-39,2.5807480150314448e-39,-1.0580060543721576e-39,2.1453584006910056e-39,-2.9171362076081094e-40,-7.733490702687206e-40,-2.98770719641215e-39,8.276984728644759e-40,-2.605115148752911e-40,-1.8045195851578472e-39
20202021,8475772,8.766666666666667,0,1.15,-9.840389238251174e-40,-7.192204102399023e-40,-7.563435354302624e-40,1.1252463872699977e-40,-1.985612780219688e-40,-7.863985603334766e-39,-5.020179776297469e-40,-3.149829850829409e-40,-7.293088589795474e-40,1.0850719672554605e-40,-1.80019945338075e-39,-7.067909294945738e-39
20202021,8475780,7.916666666666667,0,2.783333333333333,-2.2381419148342555e-39,3.6455664736273178e-40,-1.029980017760723e-39,1.5323477225018264e-40,-5.28795418542091e-40,1.4380836016217308e-39,-1.1914115394304632e-39,7.889328317493081e-40,-8.73737243940448e-40,1.1417869540282904e-40,-1.2022996696738766e-39,2.2177760036917543e-39
20202021,8475784,12.466666666666669,1.95,0,-1.712153532022246e-39,-1.6143173544927998e-40,-3.804935181065017e-39,3.883683287486437e-40,-1.3082132795090216e-40,8.793262241181098e-40,-4.974667689587288e-40,-1.4580085665414863e-40,-7.04045009502406e-39,1.3015135761158849e-39,-1.1210008503208095e-40,7.08514039977327e-40
20202021,8475786,14.116666666666667,2.2333333333333334,1.8833333333333333,2.2243776400862427e-39,1.8634447616697325e-39,-7.248450464324751e-39,-4.065439945665876e-39,-1.1316713284696854e-39,-4.441867951481257e-39,2.1709857337628132e-39,5.8441544963891856e-40,2.3610200948035947e-39,3.0970210243938228e-40,-2.601665594421834e-41,1.6086649703896593e-39
20202021,8475790,16.733333333333334,0,3.1166666666666667,-1.530937463612512e-39,-6.832996706719996e-40,-1.4665685626025808e-39,-1.4371838385662207e-39,2.0533813659567326e-40,-7.268084740996472e-39,-3.4300108272775442e-40,-9.419730633513748e-40,-1.1612920665651246e-39,2.981634914181464e-41,5.12913299210686e-40,1.1479463659929528e-40
20202021,8475791,17.316666666666666,2.183333333333333,0,-7.176337446829683e-41,-7.798662925641712e-40,3.098406416680664e-39,9.075579854481887e-40,-1.8342430946962162e-40,-4.224704034655876e-40,6.627224786155619e-40,1.1205333579057063e-40,-1.343902320737887e-39,3.636357895926215e-40,2.2608653040770295e-41,7.559706090028714e-40
20202021,8475792,13.416666666666666,0.11666666666666668,0,-4.271294729432325e-40,9.3810727316274e-40,-2.220402708613424e-39,8.22893597845011e-40,-4.619914029035356e-41,3.1053128893681518e-40,-4.4372251681442625e-40,4.914208131144801e-40,-1.6184218432843224e-39,5.725062886103719e-40,-4.454970272065106e-41,2.994316860037982e-40
20202021,8475793,13.55,3.1666666666666665,0.16666666666666666,-5.567773989537943e-40,3.864514655472987e-40,6.990243335853228e-39,8.211061288652472e-40,-8.832726722838893e-40,-6.844981338391958e-40,-3.6578686118594494e-40,-5.717197098912054e-40,3.4391418067826647e-40,-7.65504708827004e-40,-7.427590297116101e-40,1.0798445383770695e-39
20202021,8475794,15.483333333333333,0.8666666666666667,0.8,-4.4301058336751815e-42,4.430105833675134e-42,-6.764047877831613e-40,1.0063179073146313e-40,-7.455900858740229e-41,5.011544564029789e-40,-1.0384143323440672e-40,-4.3354431264524424e-41,-2.738144422040076e-40,9.703895642122002e-41,-7.189704498481309e-41,1.3230369972575673e-40
20202021,8475796,11.483333333333333,0,3.05,-5.760587028189639e-40,1.4276883698514738e-39,-9.100718962900717e-40,1.3539550025687775e-40,8.137241532617487e-40,-9.642837506040516e-40,2.073583201788048e-40,1.1082792621123288e-39,-7.035164993923538e-40,1.3056150500309608e-40,1.3698630355161957e-40,6.423482670592459e-40
20202021,8475797,10.833333333333334,0,2.8666666666666667,-9.159882730634815e-40,-2.762932607820168e-40,-3.1053128893681498e-40,4.619914029035353e-41,1.243217832821546e-39,-1.0013028963245594e-39,-5.59476832862666e-40,5.244151315610469e-40,-2.9943168600379797e-40,-4.051734263582592e-41,-3.750365703113693e-40,1.8438573769408882e-40
20202021,8475798,15.7,3.4,1.3166666666666669,2.5144434737398885e-41,-3.657963015504015e-40,-3.1682510888770924e-39,1.1010454739909545e-39,-3.670315858314838e-39,-6.781737942881687e-39,-2.338505756819253e-41,-1.3310017235852446e-39,-6.042185595736865e-39,-1.3010048112901545e-39,-2.2787860847471083e-39,-1.4598861202594165e-39
20202021,8475799,13.483333333333333,1.9166666666666667,0,5.920399213015279e-40,2.8144787468285185e-39,-7.087216542343071e-40,2.8144882198668027e-39,-2.282511980681824e-40,-1.2116281618036098e-40,1.3804372236778236e-39,8.242523191242373e-40,-6.222281446292815e-39,2.853175641545811e-40,-1.5869933175121721e-40,8.706874384584736e-40
20202021,8475807,8.166666666666666,0,3.15,-5.3486681623466636e-40,8.755186830476687e-40,-6.702556533487689e-40,9.971695627026805e-41,-2.786585768800348e-39,5.211730539853312e-40,-4.074470243543798e-40,3.813918177393864e-40,-6.46298094542851e-40,9.615678409011802e-41,-7.570531578163543e-40,3.77223558461927e-39
20202021,8475808,10.416666666666666,0,2.75,-6.879679837395249e-40,-3.339876166994718e-40,-3.25904125022796e-40,4.848622644334133e-41,-2.4014404606371893e-40,1.614147789028e-39,-2.9285516300841435e-40,1.4580708707559427e-40,-3.142550367960652e-40,4.6755133548406e-41,-2.3157023691427536e-40,-1.2619812161847072e-39
20202021,8475810,13.366666666666667,2.9833333333333334,0.8833333333333333,1.9958459287946634e-39,-4.6291252813622166e-40,1.4408733192264068e-38,-2.140079640057001e-40,-6.7377558067020646e-40,-3.748021776876308e-39,1.2242453697671455e-39,-2.388609246709479e-40,8.122982843963272e-39,-1.1501164957956114e-39,-1.1195768368536467e-40,-9.926363204415447e-40
20202021,8475820,11,0.26666666666666666,1.6333333333333333,8.546036116307996e-40,1.700285389466709e-39,1.5712914870152983e-38,2.4101524879898755e-39,-1.9975410460195492e-39,1.8390320345669454e-39,2.240347908673405e-40,8.165661793890454e-40,7.080537092840591e-39,1.7645542136768853e-39,-1.5952814192393164e-39,1.367319759240533e-39
20202021,8475825,14.15,0,0,-1.4913271365347167e-39,1.15067526972172e-39,-1.2359760213128673e-39,1.8388172670021913e-40,9.861282492543983e-40,-6.355627794401127e-39,-1.2676494585675926e-39,1.3685713919271351e-39,-7.457163803595706e-40,4.0751544113001273e-41,-4.463522668252168e-40,-3.792472027460337e-40
20202021,8475834,10.65,0.25,0.8833333333333333,-4.252564769476231e-40,-7.670250568978803e-40,-9.80786942285584e-40,1.4591609656062162e-40,4.166859971030656e-40,3.359812451483499e-39,-1.0718072280188008e-40,-5.761891756551079e-40,-7.27454130830642e-40,1.4070648681076908e-40,8.52433072816892e-40,1.8157412110084522e-39
20202021,8475842,10.833333333333334,0.4,0,1.7112213820629251e-40,5.1018159541970466e-40,-2.7545635483794718e-40,2.872580208152677e-40,-5.717715382469498e-41,-1.2710509554117359e-39,-2.5032278969237096e-40,1.8256415424306755e-41,5.9860716833896004e-40,2.7700211196602823e-40,-5.513577069387507e-41,-1.2767572878219136e-40
20202021,8475844,4.133333333333334,0,0,-3.17081619919879e-41,3.17081619919879e-41,NA,NA,NA,NA,-1.7260086295012906e-41,2.7709064060991956e-41,NA,NA,NA,NA
20202021,8475848,13.7,1.9166666666666667,0,4.433149123697458e-40,1.4302703551017532e-39,-8.224806412705571e-40,1.1760407998376433e-39,-1.0063179073146317e-40,6.764047877831619e-40,9.198750217207025e-40,7.742159012097701e-40,-2.752136667959602e-39,1.9144829870003648e-39,4.870407751787559e-41,1.975833716581259e-40
20202021,8475855,12.45,0,1.7166666666666666,-7.420848431044307e-40,7.420848431044396e-40,4.3120466114470525e-39,2.0675258823009758e-39,-1.8470507771529517e-39,7.448986850354442e-39,2.662904879427131e-40,9.054987878390786e-40,-5.424936615770774e-39,5.8959792365618425e-40,-4.007419638787754e-40,3.9574673566076434e-39
20202021,8475868,13.516666666666667,0,1.3333333333333333,-3.966010822267487e-40,-9.6600638502525e-40,5.608259282394158e-40,1.6284053409273132e-40,-2.977786171190114e-40,3.461714008334591e-40,-3.5582221671281394e-40,-2.8447298345240438e-40,-6.54968149586214e-40,1.0008297727102585e-40,-2.864920652018377e-40,1.1880563605708567e-39
20202021,8475869,13.25,0.01666666666666666,1.15,-6.405560144349156e-40,-4.074771919108235e-41,-7.68641804299047e-41,1.1435430764938993e-41,-2.223047740704141e-40,-1.8165040475651723e-39,-1.7963447646673456e-40,5.776167096468356e-41,-7.411675396133613e-41,1.1027154138775001e-41,1.9060946669444358e-40,-5.818343787789495e-40
20202021,8475906,18.916666666666668,1.45,0.05,-3.686438266674808e-40,-1.5049414408040192e-39,1.4890185550654138e-38,1.1234589182902318e-39,-4.770861715132553e-40,3.206773607535625e-39,-5.657058596938179e-40,-1.5289501163724382e-40,4.0498119409350574e-39,2.332716393129666e-39,-4.127696217098447e-40,2.343143258861015e-39
20202021,8475913,15.416666666666666,1.25,0.4666666666666667,3.1187691851111296e-39,1.3097050834578241e-39,-4.003154338130582e-39,2.7029206155436293e-39,4.8482006449079e-40,1.0717816980031758e-38,6.634984207645198e-40,4.775574999207048e-40,9.608732520440979e-39,1.6264482488314922e-39,1.2776304587592253e-39,3.679664572590946e-39
20202021,8475958,11.633333333333333,1.9166666666666667,0,3.6383854723041095e-40,-2.3186680417410957e-41,2.748911770401706e-40,2.0538033653830443e-40,-3.20192061418292e-42,2.152197052037333e-41,-5.258521903527753e-41,-1.41268642819686e-40,-9.517309854597277e-40,-1.2585947288320032e-40,-3.087603158857004e-42,2.0752691109174135e-41
20202021,8475968,11.5,1.3,0,1.7794331566009574e-41,-1.8812026497250957e-40,-2.5826364624447978e-40,3.842304737019501e-41,NA,NA,-3.378058786812681e-41,-1.7260647518038593e-41,-5.82783126257159e-41,3.7051237906284e-41,NA,NA
20202021,8476191,13.65,0,3.1666666666666665,-1.4019827623220337e-39,8.910049621025277e-40,-5.257509941405482e-40,7.821834643218271e-41,1.0465284236645941e-39,3.631504722192318e-39,-5.301557367290331e-40,9.57740691625026e-40,-3.3636275452491304e-40,7.542573430922101e-41,1.7548986131451024e-39,2.392970073707718e-39
20202021,8476278,8.983333333333333,0,0,2.627090495711562e-40,-9.23831161646614e-41,6.321558876783663e-39,1.5222845434286825e-39,-1.0136365830041937e-39,1.917535230617167e-40,-6.0792246305966245e-40,-3.853329391416298e-40,5.455366035538644e-40,9.796042577133488e-40,-1.84413102632301e-40,9.851555156500045e-40
20202021,8476285,11.133333333333333,0.2,0,3.496934664322066e-42,1.668289987421779e-40,-8.916244929868946e-41,1.326509968732923e-41,-4.574172305975599e-43,3.0745672171961897e-42,-4.3680868450044225e-41,-1.1209577477453429e-40,-8.597543459514992e-41,1.2791498800979001e-41,-4.410861655510006e-43,2.964670158453448e-42
20202021,8476288,10.333333333333334,1.6166666666666667,0,-1.4395340942155236e-39,5.8790442718302004e-40,-5.232789064553764e-39,2.009891311245685e-39,-7.227192243441448e-41,4.8578162031699794e-40,-7.738121885985082e-40,2.9533513765028724e-40,-3.9807432285938403e-39,8.943942883226454e-40,-6.969161415705809e-41,4.231630337663768e-40
20202021,8476292,12.233333333333333,3.1166666666666667,0,7.939370503304457e-40,5.686704169215404e-40,9.982611094211232e-39,4.001507033238802e-39,-3.965807389280848e-40,1.0102779197478365e-39,4.963503591187196e-40,2.8064382235788784e-40,1.336035324291413e-39,9.487185699150599e-40,-3.4370544092942693e-40,2.2508340964203363e-39
20202021,8476300,12.883333333333333,0.05,1.6833333333333331,-8.843340583320764e-40,-8.189252757329106e-40,-1.8324420614489285e-39,-1.382751188125113e-39,1.3445956582437166e-40,2.9070485180976915e-40,-2.7262690822248577e-40,3.449449745130082e-40,-6.9538613789629146e-40,-2.981383464988853e-41,7.343658170684738e-41,9.578535420423017e-40
20202021,8476312,18.966666666666665,0,1.4,3.803900493826719e-40,-7.210419161956692e-40,-3.781717677151312e-40,5.626231936349983e-41,-1.6846676602908163e-39,1.3913999155660086e-39,-4.574774521041593e-40,-3.8477814798029894e-40,-2.7717257484983854e-40,5.425359836277299e-41,-1.3673199189366022e-39,-7.216122984493398e-40
20202021,8476323,6.633333333333334,0,0.6666666666666666,-1.9133241680465153e-40,7.023102170241497e-40,-1.7217576416298652e-40,2.561536491346334e-41,-3.705079567840235e-41,2.4903994459289138e-40,-3.1103359676107604e-40,7.919652915113991e-42,3.9362261908120596e-41,2.4700825270856005e-41,-3.572797940963105e-41,2.4013828283472924e-40
20202021,8476326,10.666666666666666,0,0.8166666666666667,1.873191457312196e-40,1.5333272108177783e-40,-1.2482742901816521e-39,1.8571139562260937e-40,-3.335486445517432e-39,8.999099994982367e-40,-1.8538695643591815e-42,5.748860549324898e-40,-3.864730561710229e-40,1.7908098321370614e-40,-3.478891506787307e-40,-6.490571485241486e-39
20202021,8476329,9.8,0.4666666666666667,0,-4.863041475029304e-40,-3.653255195295709e-40,-2.5542758405780975e-39,-5.365293115196237e-40,-8.233510150756078e-41,5.5342209909531415e-40,-7.416075518974116e-40,-8.370581171222657e-41,-3.034042803362713e-39,-8.786384892602594e-40,-7.939550979918012e-41,-4.158349932552829e-40
20202021,8476331,19.983333333333334,0,2.55,2.3088633940108214e-40,1.131721127850925e-39,-7.37896132127085e-40,1.097801353434144e-40,9.367271883498698e-40,3.9086566104236204e-39,-6.041210752823772e-40,6.055803116296766e-40,-9.7403582219993e-41,1.0586067973224004e-40,-1.1547743012795237e-39,-4.9573268079709426e-39
20202021,8476344,9.516666666666667,0,0,-3.230011552734548e-40,-1.7650711539545138e-41,5.792733315425935e-40,1.60096030709146e-40,-2.74450338358536e-42,1.844740330317714e-41,-9.129358443034867e-41,-1.2629021141917444e-40,-7.234314859664599e-40,-5.972941294643618e-41,-2.6465169933060033e-42,1.7788020950720686e-41
20202021,8476346,14.733333333333333,4,0,2.6425662278781584e-40,7.639524402517745e-41,4.2760899999809457e-39,1.963734370897962e-39,-2.021784159241215e-40,1.3589587100007162e-39,3.235395393958056e-40,-5.807869693933557e-41,5.2582490541744994e-39,-1.528864705729935e-39,2.587085488239387e-40,-4.263666394773523e-40
20202021,8476356,9.783333333333331,0.16666666666666666,1.65,-1.6549705980723842e-39,-2.1861466939912134e-40,-8.824007913353058e-40,1.312787451814997e-40,1.2793537940387519e-39,3.721921866200729e-39,-1.1454299934986316e-39,4.3208771998488184e-41,-8.50860335476139e-40,1.1927207519143327e-40,-5.978189927017633e-40,-2.0577458519069268e-39
20202021,8476368,9.016666666666667,0,0,-1.8892558064995956e-40,1.889255806499585e-40,-3.9969373823550453e-41,5.946423997768277e-42,-1.2670457287552407e-40,-8.037167383979153e-40,-2.301355476147356e-41,3.3013531134221093e-41,-3.8540712059894786e-41,5.7341201521630004e-42,1.5508050338001621e-40,-3.805966661302329e-40
20202021,8476374,11.183333333333334,0,1.3833333333333333,-2.321218912722964e-39,1.0698177843842388e-40,-1.2298268868784751e-39,-1.472404965322234e-39,-1.5877163073754437e-39,6.900334851869643e-39,-1.2684563419499916e-39,7.446635901081426e-40,-1.0332905129954791e-39,3.650730195300297e-41,5.433537791369469e-40,3.110681243762172e-39
