seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20132014,8470201,14.516666666666667,5.416666666666667,0,1.4464901539377046e-39,3.2719971801710034e-40,-1.5226669665077822e-39,-2.835791512404094e-39,-2.4109024305239778e-40,3.2731333980967554e-40,-4.965965492390044e-40,1.5128551826617043e-40,-1.0384577208044862e-39,9.537073725969463e-40,-7.60417874247249e-41,1.6766409020009734e-39
20132014,8470207,12.7,4.366666666666666,0,2.3463896703717955e-40,-2.1856978261874854e-39,8.636619354055996e-39,-1.1233925961234389e-39,-1.0084384127676466e-40,7.724331492472976e-40,-2.3051367939801604e-40,-2.5995254818988888e-39,1.0498549412909616e-39,-9.18440584092391e-40,-9.37861866391168e-41,7.038353095133058e-41
20132014,8470222,14.916666666666666,3.183333333333333,1.1333333333333333,1.627077491779311e-40,-3.400767363734514e-40,1.453857670999226e-38,-9.157373948941128e-39,1.0435857151130218e-39,-8.025322921373464e-39,3.5532273757194315e-40,1.5168529967927475e-40,7.163865212492939e-39,-1.0355664101127202e-39,2.445417760669698e-39,1.843199936875022e-39
20132014,8470230,9.383333333333333,0,0.16666666666666666,-1.0087851413798972e-39,2.2503680517482814e-39,-1.6343866965861716e-39,2.133748827014989e-40,-9.109052042326711e-40,-4.175341446319776e-39,-1.3080236073534493e-39,1.2529496021194281e-39,-1.4128061448961065e-39,1.4252893674823984e-40,1.1111010002233465e-39,1.5342790757248108e-39
20132014,8470232,6.866666666666666,0,0,3.4144508166407924e-41,-3.41445081664078e-41,NA,NA,-3.3392000422769758e-43,2.5577256597592648e-42,-9.791349868675424e-41,7.586527170386366e-41,NA,NA,-3.1055028688449275e-43,2.5694210111496755e-42
20132014,8470257,14.133333333333333,1.2833333333333334,1.75,2.886489898749305e-39,-4.0332407801246524e-40,1.0333222457510844e-38,8.37051748697357e-40,3.053478787860029e-39,1.1007846882487812e-38,1.3892038066344246e-39,8.599706152436868e-40,7.028347696103422e-39,2.081050468212683e-39,-6.431363351069273e-40,1.617452320721874e-39
20132014,8470268,6.916666666666667,0,0,2.507807421497892e-40,-7.34117549543024e-41,-9.84724379007317e-40,-1.3908053849088514e-39,-6.010560076098556e-42,4.603906187566676e-41,-1.4504933733650583e-41,1.2149808321354817e-40,-6.219193997943538e-40,-1.322883760227891e-40,-5.589905163920869e-42,4.624957820069417e-41
20132014,8470274,12.8,2.15,3.5833333333333335,3.3370948918216095e-41,-2.3391677824595602e-39,-1.1780431121014212e-38,1.2087618480037722e-39,-3.846187102693314e-40,3.4313346658042754e-39,-1.882281697209128e-40,-9.60104737827847e-40,-6.561841821847623e-39,1.8343209130535792e-40,-4.432347277769258e-40,5.955030390130504e-39
20132014,8470280,5.45,0,0,-1.77480365747819e-40,3.5484935294330418e-40,-7.161631847325944e-41,9.349760118375537e-42,-7.346240093009348e-42,5.626996451470382e-41,-1.0860389558006618e-40,1.477296290702755e-40,-7.194378831219101e-41,8.695408032765808e-42,-6.832106311458841e-42,5.652726224529288e-41
20132014,8470281,17.05,3.466666666666667,4.333333333333333,5.0632166730349226e-39,-9.68850315609381e-41,1.0998608852245857e-38,-2.8161187994551355e-39,3.849267292535641e-39,9.955715100652684e-39,1.9938018023772436e-39,8.0760439282019092e-40,6.618128704575271e-39,-9.52261455569694e-41,-1.875670314546306e-39,-2.7167604139179766e-40
20132014,8470289,5.616666666666666,0,0.65,-7.43820478084529e-40,-1.4302445789290107e-40,-8.38934016401039e-40,1.0952576138668486e-40,-1.0638691334694462e-39,-9.672735672260649e-40,1.2916845653335994e-40,-1.7993226337731156e-41,-6.5725323353177964e-40,7.359864763327717e-41,4.2411222128906445e-40,1.124648654642857e-40
20132014,8470302,17.316666666666666,0,1.9833333333333336,-2.695126318346026e-39,1.453543407977639e-39,-1.9413137757572838e-39,2.5344528320882266e-40,3.340316071491636e-39,-4.863520738074031e-39,5.8616530938571736e-40,-3.3902028741160577e-40,-1.257584157305089e-39,1.5168542872107074e-40,-1.3186356352608702e-40,-2.5875207372552335e-40
20132014,8470309,16.483333333333334,1.95,0,-3.5591238916360488e-40,-3.5356355961833713e-40,-2.345434429999248e-39,-4.251889115732748e-39,-4.908624062147154e-41,3.759856719846119e-40,-1.7804896875252742e-40,1.0271414592131236e-41,-1.3799642292855254e-39,-1.208853131879913e-39,2.5230032854718166e-41,-2.6144801863173302e-40
20132014,8470310,13.983333333333333,0,0.4666666666666667,-4.066768025667101e-40,-1.0122750949971737e-39,9.54107215729717e-40,7.37963209343212e-41,9.98115459937078e-40,-3.604213177798355e-39,5.308766598040491e-41,-6.65527510065722e-41,-4.345145180874695e-40,6.863161340147301e-41,1.3354207907985983e-40,-1.5469099454071947e-39
20132014,8470317,16,0,2.3833333333333333,-3.0520779175768097e-40,6.599457661486421e-40,-4.596351723615506e-41,2.0435904258735096e-40,2.3416362486508644e-40,-9.422218854799646e-39,-2.106796160487522e-40,-4.3876816488362074e-40,-1.4003111954983765e-39,1.638399526352775e-40,4.743618047340782e-41,-1.1041814438671332e-38
20132014,8470318,15.55,0.25,5.266666666666667,1.265146317596821e-39,-1.2651463175968534e-39,-4.7829469837498336e-39,6.244304079057958e-40,-1.4191314506672281e-39,1.236881594370328e-39,-7.861863991673528e-41,5.494728741621399e-40,-2.724020500835323e-39,5.807290364740017e-40,-1.0492334071605102e-39,8.718479230193816e-40
20132014,8470324,16.3,0.11666666666666668,6.816666666666666,-9.229033142119248e-40,1.4550102757983622e-39,-5.529727331760029e-39,-2.1184456414214964e-39,1.923855980858212e-39,2.430357397164292e-39,-1.0120409280074965e-39,8.23166646627934e-40,-3.8089118238734964e-39,2.3481728342662087e-40,-5.545660173473765e-40,-5.244650065571842e-40
20132014,8470358,11.3,2.1333333333333333,5.133333333333334,-1.854125379576482e-39,8.043550762162505e-41,-1.4232610127239082e-40,2.3988813103717795e-39,-3.846472775698205e-40,3.948599606191747e-39,1.3835710065293855e-40,-2.4443055391903395e-40,7.1314502158102034e-40,5.890325101576019e-40,4.0885751642456376e-40,6.084865094289505e-40
20132014,8470366,8.733333333333333,1.15,0,-6.209566283486591e-41,6.209566283486593e-41,-1.8159852184290787e-40,2.370832030016654e-41,NA,NA,2.0350988192537543e-41,5.360382201688503e-41,-6.158624178828323e-41,-1.2839420462323108e-40,NA,NA
20132014,8470378,17.833333333333332,3.216666666666667,1.6166666666666667,1.2824746887184601e-39,-7.503677271319938e-40,-4.2698909590077815e-39,1.4858868842122784e-39,1.4058889197000736e-39,-4.722996916066282e-39,-5.543514984291694e-40,-5.7560749771526285e-40,-2.6570261720400218e-39,1.0880421497159487e-39,9.101365685069052e-40,-2.1161279664685927e-39
20132014,8470543,17.75,0.8833333333333333,0.23333333333333336,4.3258251615750935e-39,1.0839951831231647e-40,3.259981076314469e-38,-9.431329284414651e-40,-5.563107270433445e-40,4.261170949158939e-39,1.5500066321712206e-39,6.679499599227147e-40,1.5975159153244397e-38,-1.3890283560746117e-39,3.965583224739421e-40,3.08148025509333e-39
20132014,8470595,16.916666666666668,3.05,0.5666666666666667,1.6774050422686987e-39,-3.8058328886146433e-39,-4.8092688946589585e-39,-2.2083558244602084e-39,4.533412246597191e-39,1.1913713449712451e-39,2.320915334363831e-39,-2.120639211798849e-39,5.63493722825698e-39,2.6654687151361732e-40,1.854677284587631e-40,-2.955202606249912e-39
20132014,8470596,11.816666666666666,2.966666666666667,0,3.675383929335791e-40,-5.449073801290635e-40,1.3409281474694476e-39,-1.4285669126870722e-39,-1.1553632146278333e-40,8.849730782767052e-40,-3.242737535435872e-41,-5.984701943445401e-40,-1.1260023664884497e-39,7.181580101485666e-40,-1.0745039926203455e-40,7.623350037774138e-40
20132014,8470598,14.25,8.083333333333334,0.03333333333333333,3.6046914063604223e-39,-1.6536325472099142e-39,-6.243473088028294e-39,-4.793984119096798e-39,-2.4476336309890224e-40,3.5544832206702764e-40,1.0364956251020323e-39,-3.257666091428136e-39,6.561521642914303e-39,-2.927239573807694e-39,2.594143893626891e-40,2.0051472776567283e-40
20132014,8470599,13.833333333333334,2.2,0.4166666666666667,2.0653093418615676e-39,-5.96742706016245e-39,2.318810340532102e-39,-3.932384806287845e-39,-3.1345070796853805e-39,-3.0046261642400903e-40,8.36490533059538e-40,-2.1274045086210477e-39,1.2269235587165683e-39,-2.554614865218677e-39,-7.848783207057014e-40,6.00767937952382e-39
20132014,8470600,22.1,5.55,2.6166666666666667,-9.690639884743511e-40,3.4522298092109865e-39,1.1533508069130523e-40,-3.311350733025274e-39,-1.6401579261654804e-39,-6.2589813232951956e-40,-2.4077723882655666e-39,1.9901648235253924e-39,6.564848437821046e-39,3.3990775835758813e-40,-1.3418539048349258e-39,3.302933020237115e-39
20132014,8470601,15.35,0.06666666666666667,1.7666666666666666,4.580312785110859e-41,-2.883706922978883e-39,-2.8977520832282303e-39,-2.263700843260552e-39,1.8010019866029323e-39,5.89306467264126e-39,7.910806655715485e-41,-2.998891709851515e-40,-1.443079938154463e-39,4.1857246003276225e-40,5.241282082542339e-40,1.080715317620554e-40
20132014,8470602,15.75,7.816666666666666,3.45,2.2594967673919586e-39,-8.405448698280204e-40,-1.7142697570712088e-39,-8.293160410699297e-39,1.3735272465904971e-39,-1.1069620813603138e-38,3.5470622040109817e-40,-3.0083311721975175e-39,6.23259009964672e-39,-2.3437185739100844e-39,-2.614312302219192e-39,-6.508659618735017e-39
20132014,8470604,14.133333333333333,2.433333333333333,3.0166666666666666,2.733069203742228e-39,2.8220357858099868e-40,8.512423966320457e-39,-2.6898970378570505e-39,-2.1131422807514446e-40,2.1038750483892462e-39,3.660004415443919e-39,-1.0902095078965458e-39,5.345498690913506e-39,8.038848888441683e-41,-3.96982439973996e-40,-9.59532271303935e-40
20132014,8470606,12.266666666666667,2.4166666666666665,1.5,6.016663545447509e-41,2.77773715967325e-39,-2.0906331522533834e-39,-1.1962906341498312e-40,-1.966503151896252e-40,2.508600059747274e-39,1.1433904828721612e-39,8.98258667946053e-40,7.47600555767637e-39,1.2503264499545524e-40,-7.971918610098488e-40,-6.16384193813851e-39
20132014,8470607,16.883333333333333,2.4833333333333334,1.3333333333333333,4.6862147540148044e-39,-1.493572984495674e-39,4.2348490382498316e-39,2.6883613867367068e-39,3.34902655890204e-39,-8.891927860056941e-40,1.9296647820609493e-39,-1.3813236405262357e-40,-7.748209493568138e-39,4.023999919440301e-40,-6.424193549578461e-40,7.932776847171839e-40
20132014,8470609,13.35,0.23333333333333336,0,-3.131718220166419e-39,2.9381442503865793e-40,-1.77964824671587e-39,1.620847700521251e-39,-7.145888090472728e-41,5.473532911884825e-40,-8.75283058066183e-40,1.2721302873952872e-39,-5.63382439721699e-39,7.38668597133761e-40,-6.645776139328144e-41,5.498560963860304e-40
20132014,8470610,17.133333333333333,5.383333333333334,1.1666666666666667,7.819989766076636e-40,2.8221494656527326e-40,5.5602797424816915e-39,-2.17362814402053e-39,1.0859649883494501e-39,-3.274795380165983e-39,7.80989339123184e-40,1.1832513440239166e-39,7.597963903699866e-39,-7.0787993235226946e-40,5.051190551099731e-40,2.2569357381871533e-40
20132014,8470611,12.816666666666666,1.6,0.3333333333333333,-3.719617323642926e-40,1.945927451688036e-40,-1.5982763587915005e-39,1.0020939326873222e-39,-7.877655369725115e-41,-1.4330062712207864e-39,-3.226313065300816e-40,3.5269135849489763e-40,2.6779108582539904e-40,4.906503547314191e-40,4.623342783581536e-40,-1.4293214029082997e-39
20132014,8470612,15.533333333333331,2.15,2,5.835065580387363e-39,-1.0461029261090084e-39,4.934090223677689e-39,6.17637738619296e-40,-2.3607858625893204e-39,5.4109387818184576e-39,3.072690964362073e-39,-1.1752604128710077e-39,1.6474289478695243e-38,1.3037307030244087e-39,-9.816293024731719e-40,-4.898986630638538e-39
20132014,8470613,12.333333333333334,3.8333333333333335,0.25,3.633076707253997e-39,4.4640999824234835e-40,-2.812213966863525e-39,7.005070342687334e-40,-2.9451744372882943e-40,7.365494453711587e-40,2.4051981229721916e-39,-6.473095196223384e-41,7.378891070860558e-39,9.638932300377529e-40,-1.8774249508675866e-40,1.7812921372595636e-39
20132014,8470614,11.05,0,3.7666666666666666,9.727760244104649e-40,4.461758731534149e-40,-1.5627703781129115e-39,2.0402512258312338e-40,-1.3563259225719303e-39,-7.35805870273439e-39,4.5379451192044995e-40,-3.939366092668497e-40,-1.5699162378124546e-39,1.3220993314485948e-40,-1.1929193106191521e-39,-4.073798975011815e-39
20132014,8470616,12.816666666666666,4.466666666666667,3.9,-2.23933493058438e-40,-1.7271253660919166e-39,-1.519807062289971e-39,-5.233669158267607e-40,-2.049572418649118e-39,-3.05031987922325e-39,4.518023755380261e-40,-1.4740533977585648e-39,1.0393724919022612e-38,1.6605318512297843e-39,-1.2032611314051921e-39,1.8262049447115412e-39
20132014,8470617,12.3,2.7,3.183333333333333,-1.1665542025081234e-39,-4.2976668225127466e-40,-8.868455061336458e-39,-1.8767732602620983e-39,-5.425628722690242e-40,6.160503489406944e-39,1.7867429506860873e-39,-1.2892928520827806e-39,7.575865505768829e-39,-1.50939985208036e-39,-4.8438538552237196e-40,1.9662237848238154e-41
20132014,8470619,10.816666666666666,0.08333333333333333,3.433333333333333,-3.074227784510135e-39,1.6552758869462864e-39,-2.6215177119742277e-39,7.389649693558961e-40,2.8124171121081134e-39,4.740436935763975e-39,-4.8912459568029254e-40,-1.7614278083622883e-40,-2.5056016576531054e-39,-2.3236409130584665e-40,-3.2174849555601778e-40,-1.3297834662049213e-39
20132014,8470621,14.966666666666669,2.433333333333333,1.15,5.898124268874436e-39,-3.996856658141388e-40,7.215732601461986e-39,3.7552072329436965e-39,3.3060937148590725e-40,-1.06841704761012e-41,3.2893452328424425e-39,-7.0431876336770765e-40,1.7665754822197152e-38,2.0930400385178067e-39,8.126851131020809e-40,3.070065775554723e-40
20132014,8470622,5.483333333333333,0,1.9,-8.633686832948419e-40,-3.782142270735602e-40,-2.939118169537828e-40,6.334462480199435e-40,-7.195976091106882e-40,3.992534210244706e-39,-3.706917021105552e-40,2.6441127340620807e-40,-2.7236088752686586e-40,3.376280418860455e-40,-2.598850633302622e-40,2.052519140413665e-39
20132014,8470626,15.116666666666667,1.6666666666666667,0.7166666666666667,1.3230974247747432e-39,9.82699408766572e-40,9.219629715202088e-39,2.9618704374996715e-39,-7.910279227149268e-40,2.5032579745092216e-39,1.6622124884984757e-40,1.5949896107447874e-39,4.7610512792932055e-39,5.69158858891784e-40,-3.3123336743065184e-41,4.596283243744885e-39
20132014,8470630,14.883333333333333,0,1.4333333333333331,-1.7468123082388104e-39,1.5694433210433526e-39,-2.3684539609370818e-39,3.0920992391484807e-40,2.7654289810151415e-40,-3.152326727055583e-39,-4.848250811494189e-40,2.2752502565180772e-40,-6.965264141655612e-40,1.21538328822146e-40,-1.5084389875123287e-39,5.5983394093900086e-39
20132014,8470638,15.766666666666667,1.4333333333333331,2.8333333333333335,4.076590863135584e-39,2.3086926759019832e-39,1.0378657162270596e-38,-7.557466714687507e-40,5.2487260302539194e-39,2.2750160336745603e-39,2.233058725197601e-39,2.262042700690245e-39,4.598734016605178e-39,1.739168157698557e-40,1.3739269166698113e-39,1.6900559485527843e-39
20132014,8470640,18.616666666666667,2.066666666666667,1.2833333333333334,1.1982832997280195e-39,-1.3406937655507553e-40,-5.1530617580198166e-39,-1.9017601259782306e-39,3.2815747180480454e-39,4.1855615568752206e-39,1.133487881009998e-40,-2.69984324343331e-40,-5.266086562085631e-39,-1.1050952300097062e-39,-2.425492773563057e-40,4.105993785953592e-39
20132014,8470642,20.133333333333333,3.933333333333333,2.9166666666666665,1.327248071049831e-39,-1.8593550326363388e-39,1.2714465046746784e-38,5.084265984370899e-39,-2.835954028605342e-39,-3.104334296636247e-39,5.6417176339797395e-40,6.555265417849824e-40,-1.6459927737469421e-40,1.758960600333454e-39,-2.9146249941294486e-39,1.710944722868071e-39
20132014,8470644,10.733333333333333,1.45,0,-9.741572257233653e-40,-2.5732225181863934e-39,-1.0049595503668568e-39,-7.930885773412699e-40,-4.354316855129181e-40,2.9654508725305322e-40,-1.5081119623540215e-40,-5.299350548879831e-40,-2.754912189568903e-39,-9.409445563461228e-40,-1.436240636215776e-40,-2.8172757546649433e-40
20132014,8470647,7.5,0.01666666666666666,1.1,-1.4987001872311248e-39,9.665932256446614e-40,-9.514739454304466e-40,1.2421824157270353e-40,-1.5758167469498307e-40,-3.868112188590624e-39,-1.0079498023287737e-39,2.850113107997648e-40,-8.767075384091506e-40,-5.865015249917985e-41,-2.052447669755544e-40,6.037774950283504e-40
20132014,8470654,9.4,0,3.433333333333333,-7.893015130487715e-40,6.119325258532718e-40,2.072513230800121e-40,1.7130096216880899e-40,-2.5030643516908186e-39,7.017794853263361e-39,-1.6592787107498783e-39,8.685433322834648e-40,-3.858869742365085e-40,1.560922791729216e-40,-8.73210359887581e-40,4.31648578940521e-39
20132014,8470655,14.016666666666667,1.35,2.0833333333333335,1.8417925364258452e-39,6.413732843109834e-40,1.0394230150147551e-38,-1.6270474396035405e-40,-3.2079694806154835e-39,3.300966201796069e-39,8.135602152576002e-40,1.1360345046879811e-39,4.4216878842697354e-39,1.3823079450712926e-39,-1.746341887093866e-39,5.407233546958386e-40
20132014,8470662,8.266666666666667,0,0.06666666666666667,-1.56487449910757e-39,8.55398550325614e-40,-8.312608394217609e-40,1.0852400137400175e-40,-4.367673655298285e-40,3.345505162965121e-39,-5.664534143217263e-40,3.953853739039723e-40,-6.1247599197868464e-40,1.009288432374603e-40,-3.5102548144885246e-40,1.3457214931795527e-39
20132014,8470666,11.516666666666667,0,0,-9.883472374870955e-40,1.1657162246825719e-39,1.660115042462786e-39,1.7998288227872906e-40,-4.007040050732372e-41,3.0692707917111174e-40,-1.8119663156772063e-40,5.76659167049925e-40,-3.5650054499845736e-40,-6.441440727407046e-40,-3.7266034426139126e-41,2.3780019281793274e-40
20132014,8470667,13.35,1.7333333333333334,1.75,2.3836388317966623e-39,2.7689597613564546e-40,1.0233017888943311e-38,-3.378745439278308e-39,2.0753985281766158e-39,-2.2544139312010524e-39,2.123794451694973e-39,-9.052230843301862e-40,1.1855013902778448e-39,-1.513240286361291e-39,1.1443792049438865e-39,6.2782033390892e-40
20132014,8470685,15.816666666666666,0,3.5166666666666666,-1.152542289164172e-39,2.6569735318672754e-40,-1.2685563826010836e-39,3.6397280460819053e-40,2.0453171604956306e-39,-3.026318267971785e-39,-1.968964690294081e-40,-3.9357369486984995e-40,-6.346886131490556e-40,-1.889000518286351e-40,8.518988814986257e-41,-6.350748732621332e-40
20132014,8470699,17.45,0,2.1333333333333333,1.0752853354712942e-39,-1.0752853354713076e-39,-1.887525992262828e-39,4.4478144563129345e-40,9.277440409465022e-40,6.01922422100413e-39,-6.146353662118155e-40,-9.87351488023727e-40,-2.710514793791052e-39,3.2589940198915666e-40,-1.0106181252143665e-39,-6.79861977207375e-39
20132014,8470713,5.083333333333333,0,0,4.624245627044197e-40,6.017893604684918e-40,-7.161631847325946e-41,9.349760118375537e-42,-5.008800063415464e-42,3.8365884896388967e-41,-4.976744913604312e-41,3.5740573418754504e-40,-7.194378831219101e-41,-1.0276896722702619e-42,-4.6582543032673914e-42,3.8541315167245143e-41
20132014,8470714,8.6,0,0.9833333333333332,8.5330211772382e-41,-4.40068186163353e-40,2.243352037527411e-39,3.0219760382606637e-40,9.790820196960994e-40,2.6190355309539816e-39,-8.931838441569382e-41,1.4083253578398079e-40,4.006383802739199e-40,2.7696222013951355e-40,6.191211485379024e-40,2.339464345977876e-40
20132014,8470724,12.2,0,4.783333333333333,-1.6441446586507785e-39,7.572997226732855e-40,-6.450584113912882e-39,8.421462506622556e-40,-2.9468154700089394e-39,-8.332627723742224e-39,-1.6620195018489446e-39,1.855383322372957e-39,-3.2417046995191125e-39,3.797582159087026e-40,-1.320245903604252e-40,7.963284890762934e-40
20132014,8470729,19.266666666666666,0.5166666666666667,1.9333333333333331,-9.782813467019053e-40,6.2354337231091794e-40,-7.826640518863353e-40,1.0217952129367548e-40,-4.083841651704744e-40,-2.949359864260472e-39,-5.613089796802576e-40,1.4374685704830753e-40,-4.35626094084672e-40,5.03774242597554e-41,-6.113225412830411e-41,1.9647053667824274e-40
20132014,8470740,17.016666666666666,3,0.15,-1.1185030689319475e-39,-2.960983636564323e-39,-4.66694279338653e-39,1.4702212113140576e-39,5.233671062763172e-39,2.9073786287511925e-39,-7.316359943990519e-40,-5.296639020223974e-40,3.902862518877817e-41,1.739026075877455e-39,2.0247120101256063e-39,2.2475542809822104e-39
20132014,8470750,10.3,0,2.1333333333333333,1.557513911639744e-40,2.1500454423773645e-39,-3.8156734165237746e-39,1.6893495483872804e-40,-1.2414860084180885e-39,1.3955361299149315e-39,-1.3165271270022421e-39,-9.681784903993701e-41,1.3658497462447321e-39,3.6142430921769043e-40,-5.1659585601190765e-40,-3.011287905963437e-39
20132014,8470755,11.183333333333334,0,1.4333333333333331,-3.0404095564120374e-40,-4.054349931407344e-40,-1.3862117629500099e-39,3.793331248026645e-40,2.944286946477604e-39,5.766764827083038e-39,-1.0072561976732899e-39,1.4167136383555438e-40,-7.87262253144088e-40,-2.674720068074995e-43,3.665969310884644e-40,-3.5542100498552787e-40
20132014,8470760,19.05,0,3.2333333333333334,8.2436290014451e-40,-1.7112078361219516e-39,-2.762117078621475e-39,-5.636855344368433e-40,-1.1299281597055513e-39,-4.534102940441641e-39,1.5770891738440702e-40,-6.049308394945101e-40,-1.4757906260173487e-39,-2.3831178005687087e-40,-4.35969057779221e-40,-1.9241047960098658e-39
20132014,8470775,7.966666666666667,0.01666666666666666,1.35,-1.1537712425679285e-39,1.3311402297634155e-39,-1.6497330505447262e-39,2.153784027268652e-40,-3.6257998999029882e-40,-2.814933573885882e-39,-4.735740203255716e-40,3.466893907937928e-40,-1.5954366397066403e-39,1.146906880869533e-40,-1.4381038270412586e-39,2.479100010106126e-40
20132014,8470778,7.8,0,3.6166666666666663,-1.108440967474847e-39,-4.878799172845648e-40,-1.5115403202782153e-39,3.956952050098218e-40,-5.237535266311411e-39,-2.4242814496983086e-39,-7.439152702693164e-40,1.0640890338354296e-39,-4.733044739073691e-40,3.680020899581251e-40,-1.8784767131706908e-39,-4.459928206095757e-40
20132014,8470794,11.25,6.833333333333333,3.9,2.1187514431008868e-39,1.7833662751997892e-39,1.519358111280899e-38,-1.050989089806999e-39,-1.5637105597725664e-41,-9.143167747662313e-40,2.6856383676777886e-39,-2.5459751570501695e-42,2.5557110225521073e-38,-6.495962558561622e-40,-9.216283949968156e-40,1.0819062621058432e-39
20132014,8470803,15.05,0,2.716666666666667,-1.8093103146361838e-39,1.2772033530497318e-39,-1.0919977674381832e-39,-9.800837797087828e-40,-3.2222994734967645e-39,2.893683464778261e-39,-2.1736519044921798e-39,8.098890607999093e-40,-1.9149024981181637e-39,-7.356118846089954e-40,-8.828143810018335e-40,2.5941498387824108e-39
20132014,8470816,6.366666666666666,0,0,-6.311755802950658e-40,-7.877763172688214e-40,1.1203593836140688e-39,5.209152065952085e-41,-2.637968033398811e-41,2.0206032712098192e-40,-6.046487596846062e-40,1.9880537851198254e-40,1.3665738758078177e-40,-1.053898582511587e-40,-2.453347266387493e-41,2.029842598808244e-40
20132014,8470828,18.6,3.683333333333333,1.1666666666666667,-2.8467894399090995e-40,-7.005903040004942e-41,2.9180735913108916e-39,-2.0270372621646093e-39,-3.5195168445599134e-39,4.167959655814974e-39,1.2982705569768681e-39,-8.604074146820129e-40,3.8563686697080276e-39,1.3386042834391312e-39,1.640513469431041e-39,1.1056411473409743e-39
20132014,8470834,19.333333333333332,3.5,1.3166666666666669,7.344312505215981e-40,-3.572335045649498e-39,6.000284100599801e-39,-5.133493156999434e-40,3.2729873874412196e-40,-2.021736440802467e-39,1.3573920218659846e-39,-1.3660122830066081e-39,7.173330049486743e-39,2.174766442287355e-40,1.1989440022459997e-39,-1.80078621139839e-39
20132014,8470839,13.166666666666666,0,0,-7.026196013360536e-40,-8.937012834233196e-40,-5.038719549725752e-40,6.578224083285647e-41,1.397149864989177e-39,-5.83236995064624e-40,-1.0720015932286036e-39,-1.1639932618470245e-40,-2.9147768612988396e-40,6.117840651624515e-41,1.3300655795926715e-40,2.138911423350203e-40
20132014,8470852,18,2.4,0,4.22495135220712e-40,4.643498007567162e-40,6.55004402816894e-39,3.5762546779781466e-39,-2.210550427987357e-40,1.7384980022411843e-40,1.5513521956227638e-40,-3.389063280225327e-40,1.910044532434026e-39,1.1598257192522864e-39,-2.055842899175343e-40,1.1131430001550322e-39
20132014,8470854,9.633333333333333,0,0,-2.560140201327808e-39,1.1411883037639098e-39,-7.468558926497052e-40,9.750464123448777e-41,-2.628952193284659e-39,3.423963667383052e-39,-1.512334538178328e-39,9.284966238092677e-40,-4.9831248073548906e-40,9.068068377027197e-41,-1.7677763879414113e-39,-3.926863739933083e-39
20132014,8470867,8.533333333333333,0.08333333333333333,0,-1.98601698266952e-40,1.2628156214398743e-39,-5.1154513195185295e-40,6.678400084553955e-41,-2.905104036780969e-41,2.2252213239905604e-40,-7.642482099366557e-40,6.090153199500203e-40,-5.138842022299358e-40,-9.09602159602135e-41,-2.7017874958950874e-41,-3.6988078352307846e-40
20132014,8470871,7.766666666666667,0,0,-7.883028954058436e-40,6.109339082103564e-40,-3.9644747726268614e-40,5.175760065529316e-41,-2.858355236189092e-40,6.700485782174162e-40,-2.6793454746804848e-40,2.311927522635253e-40,-1.4545896823287028e-40,4.813529446709644e-41,-2.2953996700151728e-40,1.0292272578580973e-39
20132014,8470877,12.966666666666669,5.566666666666666,0,-1.4836386300086382e-40,8.578398117828082e-40,-6.401609603179897e-39,-2.7305495764713573e-39,-1.7397232220263043e-40,-1.8678951780193776e-40,-4.312035588735994e-40,-7.470584459205114e-41,-3.132619131995666e-39,7.0639319950681806e-40,-8.858275635607689e-41,1.07142328477833e-39
20132014,8470886,14.183333333333334,0,1.4333333333333331,-1.3765856727369349e-39,8.44478711150491e-40,-9.514739454304466e-40,-1.3951463449638112e-39,-2.093344506503438e-39,-2.197992877407319e-39,-1.814169385931725e-39,1.279195318980961e-39,-9.558246161476807e-40,-1.0707038718443903e-39,-1.5247341894791708e-39,5.1042060219635e-39
20132014,8470920,13.833333333333334,1.85,0,-2.0350365577303194e-39,-2.7076027581104502e-40,-6.342933002284461e-39,-9.619752851806534e-41,-4.608096058342227e-41,-1.1663984454897364e-39,-9.730015586890783e-40,-1.455852565106669e-39,-2.4075721023424483e-39,-1.351177755587637e-41,-4.285593959006e-41,9.023901205309288e-41
20132014,8470966,21.666666666666668,2.933333333333333,2.3,9.030898362003105e-40,1.0479690229500187e-39,5.268321294071598e-39,-3.127303676094852e-39,5.579640754443562e-39,4.2984036644626745e-39,3.587010361473752e-40,8.619512076303201e-40,-1.3418229342234628e-40,1.2117851802822016e-39,1.495421956495e-39,1.7941296269930248e-39
20132014,8471185,18,3.1166666666666667,1.75,-2.2891305046492117e-40,-1.544776821489922e-39,1.7477576166502e-39,4.3440135819974496e-40,-3.629710445955073e-40,-3.297210553987731e-39,-1.1320422283833225e-40,-7.284904949112858e-40,1.952441642473298e-40,-9.738174693174987e-42,-2.2476393548349795e-40,6.120277670895772e-40
20132014,8471208,10.033333333333331,0,0,2.400972480284313e-39,2.210621186798346e-39,4.0858965928676906e-39,1.1209408868918948e-39,1.4288722653908077e-39,6.9314365379476064e-40,4.274018501818887e-40,5.8165416617855925e-40,6.26449986908563e-39,1.4530787142012006e-39,2.7581966503223495e-40,6.963130940215621e-40
