seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20142015,8470302,10.9,0,1.0166666666666666,-1.9031861083634393e-39,-2.1059475200810085e-40,-2.363257860992133e-39,3.03965484118623e-40,3.2005342476872825e-41,3.7192680771794907e-39,-1.161560832858511e-39,1.7431619763230064e-40,-2.089303576988601e-39,1.290817824380757e-40,-1.5507573334207093e-39,-1.6189624537016316e-39
20142015,8470317,12.383333333333333,0.08333333333333333,2.35,5.2386098352843174e-40,-8.76157793590342e-40,-1.11494558227394e-39,1.4340583787989206e-40,-2.0733311868681253e-39,6.430587701533368e-39,-2.531946670095311e-39,-1.1984491239455093e-39,-8.440379577332647e-40,-1.0203791420786452e-41,-2.0529491752178425e-39,-1.991708691126515e-39
20142015,8470318,15.433333333333334,0.7166666666666667,4.266666666666667,-1.2182178459925826e-39,3.374758208377821e-40,-1.0935562821273697e-39,-1.015383546224383e-39,-2.0312547269242507e-39,-8.254849588024764e-39,-8.138194478478954e-40,6.849927013241621e-40,-1.6546170845423948e-39,-2.3566280609202398e-40,-1.680333517857149e-39,-8.634725088866084e-39
20142015,8470324,18.016666666666666,0,4.033333333333333,-2.9251945167907266e-39,-1.8308124190453187e-39,-4.91051113436184e-39,-3.637270874718735e-39,-1.3765434913320934e-39,-1.4550914126653679e-38,-2.1109249934359157e-39,-1.2217870460948876e-39,-1.885402032432627e-39,5.953240003157304e-41,-1.54865129641725e-39,-2.7646445952083652e-39
20142015,8470358,13.8,1.2833333333333334,0.7833333333333333,8.306398511400035e-40,-4.78343041078052e-40,-2.832354231467455e-39,3.166936099208821e-39,-3.6961494066825966e-40,2.523095381863273e-39,5.965188215409101e-40,-7.049816877813677e-40,8.242804844878494e-40,2.7914276504169635e-40,-1.9779369185379184e-40,6.624030212043335e-40
20142015,8470378,17.683333333333334,0.31666666666666665,2.9833333333333334,-1.8621348414946618e-39,-1.4846848540936553e-39,-1.1145429507488356e-38,-1.479100615628509e-39,1.4866482913063997e-39,-1.3645691338444046e-39,-1.980669177484763e-39,-1.3199076410393778e-39,-3.224143372722306e-39,-6.968774341107007e-40,-4.760192098766509e-40,-4.960269240687837e-39
20142015,8470543,14.933333333333334,4.333333333333333,0.31666666666666665,1.077583101169907e-39,8.600493541706713e-40,1.8193487693196775e-38,-4.27159605813914e-39,1.1790308779677057e-39,2.9340673217735262e-39,1.3905424207852736e-39,-5.037291417133941e-41,1.1961636286835693e-38,-8.521352867840252e-40,1.190038406139178e-40,2.2847670000959113e-39
20142015,8470595,15.6,4.816666666666666,1.3666666666666667,-9.445158496294681e-40,-6.408197956491745e-40,6.291539930218972e-39,1.0826491246804718e-39,-3.924791352502308e-40,3.051430014644469e-39,2.896564823465946e-39,-1.1442564981309036e-39,5.398949510550723e-39,8.886549204926617e-40,-2.473414946696036e-40,2.2666227037801478e-39
20142015,8470598,12.65,2.9833333333333334,0,1.727795814630432e-40,-1.934263631772698e-39,-5.147346938162203e-39,7.973316622082741e-40,-9.22874889705525e-41,7.175128268700716e-40,6.611661849619408e-41,-1.3863778248127617e-40,8.864101652268955e-39,-1.1949186532592444e-39,-8.546596982923873e-41,5.73918692055445e-40
20142015,8470599,10.5,4.466666666666667,1.1,-1.7878399046720804e-40,1.7878399046723545e-40,2.1756411630874172e-39,1.566950764115209e-39,4.0046914602473165e-40,7.080210085005599e-39,2.4564808511348873e-40,3.190011778329986e-40,2.8105983115750593e-39,2.27770251469382e-40,9.28074582582378e-40,-4.4421198909479684e-39
20142015,8470600,18.016666666666666,3.75,3.75,-1.4887596875078366e-40,3.250243737817178e-40,-1.2098368528121193e-38,-2.5774859446202304e-39,9.276553063565698e-40,2.63089457676341e-39,7.395506295015362e-40,1.3552807210954025e-39,9.50800027190563e-39,-1.9783692804644414e-39,1.6080760744781455e-39,8.782704310373831e-39
20142015,8470601,18.05,0.25,1.7333333333333334,-1.5919250013891368e-39,5.3503457120337404e-40,8.642668216742394e-40,2.892132089300216e-40,8.127247903523409e-40,-1.359610983754376e-38,-1.5046160135527042e-39,5.380170311824287e-40,-1.5734867041400611e-40,2.186991543641374e-40,-1.7058496957932134e-39,-4.92564411341318e-40
20142015,8470602,19.6,2.85,1.0666666666666669,2.2275195324695435e-39,-3.98900358277919e-39,4.371160758852669e-39,-2.5388402463481114e-39,2.116292317005231e-39,-7.353820989204782e-40,1.5506165206665669e-40,-3.231443148374579e-39,6.948533513983818e-39,-2.2788663949455275e-39,3.374384555310267e-40,-8.442491282217588e-39
20142015,8470604,14.116666666666667,4.2,1.45,1.7586023882737967e-39,-8.778603631189922e-40,8.369494318251389e-39,1.616132564640365e-39,3.689296543510733e-39,-5.137908679610565e-40,1.2904709716678822e-39,-8.643599421624489e-40,9.244562502842894e-39,-5.281937453703746e-40,1.3425795696152464e-39,1.1774573023548855e-39
20142015,8470606,11.516666666666667,2.7666666666666666,1.95,-2.575518120903715e-39,-2.428563595917097e-40,-4.020727439858966e-39,1.1628070391809697e-39,-2.3082164527653422e-39,5.494505378641191e-39,-9.87437811772269e-40,4.0669012247932696e-40,-3.336570751530894e-39,-7.36963801214207e-40,-9.845464552592218e-40,3.6169475715928253e-40
20142015,8470607,16.883333333333333,1.9833333333333336,4.966666666666667,2.810976141037446e-40,4.234960060201048e-40,-5.315002598689198e-40,-1.1525913634056447e-39,-9.951647020503916e-40,-2.3024660964981593e-39,1.2896868666334127e-39,-1.3746957231853297e-39,-5.766308477485863e-39,-2.5153884890483376e-40,1.8411941981970923e-39,3.1391691954674838e-40
20142015,8470609,8.133333333333333,0,0,1.8823582698467336e-40,6.925061981701288e-40,5.138947900647699e-39,-2.727775955533099e-39,-6.038140542311242e-41,4.694507714837643e-40,-4.575404419954819e-40,-1.071649505004614e-40,-2.2926197259980976e-39,-2.0830236140415985e-39,-5.591825535295915e-41,4.751475342410065e-40
20142015,8470610,12.783333333333331,1.8,0.5666666666666667,2.3507962732457007e-39,2.0529138525283782e-39,1.3941016631889744e-40,-6.383201888076579e-40,6.692196935430174e-40,5.3413108782345183e-39,2.122924225107538e-39,7.1651383625990905e-40,1.2798232007042483e-38,-1.1356368399210878e-39,8.206683477311452e-41,2.214116847805774e-39
20142015,8470611,18.283333333333335,2.2333333333333334,0.6,7.0480935420083575e-40,5.282294810159229e-40,-1.6265674094649516e-40,-1.1351171285690779e-39,-7.401372012191753e-40,-8.218426223895325e-40,8.48317010136864e-40,5.471556486754114e-40,-1.2527239610617262e-39,-7.404545636938729e-40,-3.898398374848959e-40,-1.8374351005307447e-39
20142015,8470612,14.05,4.216666666666667,2.0166666666666666,5.256642440185316e-39,-5.006355043494154e-40,-4.416446812932198e-39,-5.121959967951502e-39,9.739705889254244e-40,-2.3984394892225458e-39,3.079512529540734e-39,3.378601552160283e-40,1.1080990146958426e-38,-8.721519446526175e-40,7.272608123581171e-40,-2.131709927417421e-40
20142015,8470613,14.983333333333333,3.283333333333333,3.316666666666667,1.2958494975210984e-39,-2.3527399277068736e-39,2.062358078855749e-38,1.2862152004351772e-39,-3.426987833928811e-39,-2.9278799597484743e-39,2.0789715406860383e-39,-1.1907345081150225e-39,3.092508856237527e-38,-2.2206118240415828e-39,1.2179941822249885e-39,-3.0161936509612625e-39
20142015,8470614,15.333333333333334,0,1.95,-6.202087576784115e-40,6.2020875767840825e-40,-1.1016089126295158e-39,1.4169045704400824e-40,4.18342548317475e-39,-3.500250916714028e-39,4.6930477376126334e-40,3.69229110278046e-40,-9.471412935289377e-40,1.3121726966347802e-40,5.544346997584373e-41,-1.1043368488457028e-38
20142015,8470616,12.15,4.383333333333334,2.95,1.3516545068223227e-39,-1.3516545068223113e-39,-1.3809381971612298e-40,-1.4033800416118698e-39,7.579718325663187e-41,-7.866676558298796e-39,1.0932454216687988e-39,-7.2340875161344755e-40,1.1024548583088118e-38,7.493527024849177e-40,5.20975650261047e-40,-3.723635665585442e-39
20142015,8470617,11.366666666666667,2.6666666666666665,1.0166666666666666,-8.461316271112758e-40,-1.0915008282293401e-39,-6.837634583623531e-39,1.48003058520061e-39,-9.050349290123318e-40,3.923597580674386e-39,-2.85049467140909e-40,-5.507543387794886e-40,-2.4121473649359113e-39,-1.208382482166517e-39,-3.941701047099172e-41,3.551101232141826e-39
20142015,8470619,8.85,0,1.4166666666666667,-2.3696466931908114e-39,7.843110479121284e-40,-4.834517431746361e-39,-2.2908188271687613e-39,5.5679589852813284e-39,7.174571352830328e-39,-1.029627335156308e-39,1.835882545292162e-39,-2.9726481725962916e-39,-7.2254021447832e-40,6.40440424865281e-40,-9.179900299923598e-40
20142015,8470621,13.466666666666669,4.466666666666667,1.0666666666666669,5.821882400195445e-39,-1.4181722744215144e-39,-6.243722440364932e-39,1.375961927273261e-40,-6.16850948583841e-40,1.2662241854880141e-40,2.5928720599593115e-39,-8.0132545527933e-41,7.260785098094288e-39,-8.47336270068629e-40,-2.0549158918714312e-40,7.0280162009956504e-40
20142015,8470622,7.483333333333333,0,0,2.180252721667e-39,2.858249487665075e-40,1.1794047310646794e-38,-2.783011218448554e-39,1.2493614922389432e-39,2.387263866352099e-39,1.167410207845203e-39,1.3749809413776287e-40,4.6536165178103966e-39,-1.2811074203558998e-39,-2.7778791787669482e-42,1.4424801201742295e-39
20142015,8470626,15.033333333333331,1.3666666666666667,1.9166666666666667,4.648047066421699e-40,-1.12507896580228e-40,7.363808169630745e-39,2.5011471673375715e-39,-1.2626422038294041e-39,3.240506951302362e-39,1.1115635135194646e-40,8.005338832927027e-40,1.2931689775913951e-38,7.87119782120116e-40,9.589069757597204e-40,1.386911222253377e-39
20142015,8470630,15.233333333333333,0,2.183333333333333,2.0407250271525338e-39,1.4822430734666414e-39,-1.1029172652362132e-39,3.4204693867524493e-40,1.6450275719231953e-39,-4.5029153303973366e-39,2.4349629000826976e-40,-1.388232915394138e-39,-2.022866460897448e-39,1.8332424385755624e-40,1.4677734321760565e-39,3.61319145966523e-39
20142015,8470638,15.9,1.9166666666666667,1.5666666666666669,6.452146252917974e-40,-8.213630303227489e-40,8.107994335789673e-39,8.490142548330894e-40,3.170908454906621e-39,-1.1526932870022646e-39,1.5675089988801973e-39,1.751533227765036e-39,1.3548767615159752e-38,8.486071340464671e-40,8.823710096332928e-40,-1.7210476362856038e-39
20142015,8470640,15.016666666666667,0,1.8,-8.1164935716464e-40,4.593525471026844e-40,-8.227459452723004e-40,1.1067637153122778e-39,-1.7017796978156742e-39,-1.1273789290355913e-39,-1.6105798566570447e-40,1.1226501770934126e-39,-4.126227833201635e-39,8.768928818168157e-40,1.8880096063487663e-39,3.4029972774343745e-39
20142015,8470642,18.766666666666666,3.933333333333333,4.166666666666667,1.270511124887508e-39,1.1955665455459678e-39,-8.126809565442266e-39,3.893007177573749e-39,3.976026280684457e-40,-5.6993917980064856e-39,3.162309140218481e-41,1.5904654940047315e-41,6.367586902733243e-39,2.0089820208227052e-39,-1.8393111287032767e-39,-2.0978556216893902e-39
20142015,8470644,10.816666666666666,0.06666666666666667,0,2.884252000130004e-40,-6.4072201007492945e-40,-5.494707893503151e-40,7.067369043841571e-41,-8.233828012242604e-42,-1.492398647568917e-39,3.4063422588006903e-40,-1.4460479947535728e-40,-4.075659499448717e-40,6.544977615175903e-41,1.5279955301309224e-40,7.483131789722956e-42
20142015,8470647,8.216666666666667,0.31666666666666665,0.4666666666666667,-1.510171517752492e-39,4.532810875667294e-40,-7.335168304433819e-40,9.434594597361321e-41,-3.6709149887914934e-41,2.854047303906976e-40,-7.823715166192784e-40,-2.854030394992161e-40,-7.424180222515726e-40,8.737227398899872e-41,-3.3995757515719487e-41,1.7952177285237422e-40
20142015,8470654,5.95,0,1.45,-2.171503584498651e-39,-8.230193010277588e-40,-1.6244063626909802e-39,2.0893338581065624e-40,-3.821525426182094e-39,7.92162736778008e-39,-1.4199715287558395e-39,-1.1506484362512389e-40,-1.4622236955486425e-39,1.6716761244711695e-40,-2.6153329913045844e-39,6.019169340710903e-40
20142015,8470655,13.233333333333333,3.65,1.0833333333333333,2.5346933564857877e-39,-4.209124961142636e-40,1.6386242384588468e-38,-3.7084268702865275e-40,-3.3491095439796773e-39,1.1358792239810922e-39,1.1550018481984745e-39,-5.927402929926118e-41,6.119845322215374e-39,1.1108189120678128e-39,-5.3912634075541666e-40,-7.828950599927344e-40
20142015,8470662,4.7,0,0,-3.3261477763123916e-41,-1.4288692726784063e-40,NA,NA,NA,NA,-1.7645476708768496e-41,-1.070723267561573e-40,NA,NA,NA,NA
20142015,8470666,4.716666666666667,0,0,-2.785019620045506e-40,8.069471770974353e-40,-6.721681500790261e-40,8.645519412854735e-41,-1.7839960693192307e-41,1.3870136430202125e-40,-3.284030603775379e-40,1.1719773169024207e-40,-6.8032487857235005e-40,2.1810673583983434e-41,-1.6521302717919748e-41,1.4038449875302461e-40
20142015,8470667,12.883333333333333,4.966666666666667,0.8666666666666667,5.649018745430927e-40,-7.410502795740809e-40,-1.101627565360658e-40,-6.676781157596637e-39,-6.1719402475101824e-40,1.685704414339844e-39,6.932557806551115e-40,-1.1254550002426438e-39,3.5986186476555444e-39,-2.906049133499903e-39,-3.162377493013747e-41,1.455852602010901e-40
20142015,8470699,14.9,0,2.25,-1.011638727263431e-39,-1.806735753231981e-39,-2.7846966217559675e-39,3.5817151853255346e-40,6.905896748374112e-40,4.4740223216229595e-39,-1.1347954752257613e-39,-1.27679799078706e-39,-2.734402716288696e-39,6.822962665578497e-41,-1.4518873697262673e-39,6.901424704556393e-40
20142015,8470714,7.783333333333333,0,0,-2.846763950418197e-40,-6.762041502010945e-41,-7.201801607989565e-41,9.263056513772933e-42,-3.9453759225329147e-41,3.0674340182177773e-40,3.436652939166911e-41,1.703590332781935e-40,-7.289195127560895e-41,8.578368718919872e-42,-3.653749639539944e-41,2.0259197943048214e-40
20142015,8470719,11.716666666666669,0,0,-2.2598933118491326e-40,4.984092615394851e-41,NA,NA,-1.0292285015303255e-42,8.002001786655072e-42,-1.3129408116608977e-40,-9.10017597496102e-42,NA,NA,-9.531520798799855e-43,8.099105697289882e-42
20142015,8470724,14.783333333333331,0,2.533333333333333,5.702599774465266e-41,1.1760128374720864e-39,-2.940710342237992e-39,5.784264178600427e-40,-2.4339042385709135e-39,6.121126337067218e-39,-6.8359742429401376e-40,1.7039286810373465e-39,-3.5092979622007735e-39,-1.616110565204534e-40,-7.570540400024837e-40,6.446137689414617e-39
20142015,8470729,15.866666666666667,0,0,-2.8897279404456928e-39,-2.394724210483261e-39,-1.8084524037840464e-39,2.3260564134585372e-40,-2.1548614060373272e-39,-1.4374768829916276e-38,-1.7451017981011875e-39,-1.8177409712708138e-40,-1.485803865755378e-39,-2.2417379778752743e-40,-8.578302417230887e-40,-4.469646892257603e-39
20142015,8470740,10.65,1.4,1.0666666666666669,1.0634701954818425e-39,1.2264590699206826e-39,-3.927522638494474e-39,-1.6067249498182675e-39,-7.324676169224148e-40,2.5819286144452142e-39,4.631491572438246e-40,-6.134630728210221e-40,-2.2473983501349585e-39,-7.241810840999273e-40,3.039720685868967e-40,1.3851095470023013e-39
20142015,8470750,9.883333333333333,0,3.15,-6.14249862458205e-40,-1.1472341878514675e-39,-1.2921460880405785e-39,1.5675150078306895e-39,6.592704846948887e-40,3.862248900310025e-39,-1.1144139668695722e-39,-7.1832497280490065e-40,-1.5399955992018776e-39,-4.987905951922588e-40,-2.7018315533142676e-40,9.376865857843582e-40
20142015,8470755,12.033333333333331,0.11666666666666668,1.5666666666666669,-4.2763819731670585e-41,-1.01412661045413e-39,9.46954173469675e-40,2.785778477475416e-40,-4.372009456020831e-40,-6.42691578706974e-41,5.86170596710899e-42,-9.857922745550688e-40,-7.990720301273668e-40,9.806393057215464e-41,-4.3302537744418225e-40,-1.2261978912859548e-39
20142015,8470760,17.016666666666666,0.2833333333333333,0,1.2410904609630498e-39,2.4580260446872244e-39,-2.584646577089589e-39,3.3244080599429536e-40,-2.084873867933263e-39,-9.111729946494361e-40,1.5040020489405022e-39,1.0116084387551487e-39,-2.087157474491897e-39,3.0445087683521497e-40,1.861854231257603e-40,-6.705915875463358e-39
20142015,8470775,11.65,0.2,1.2833333333333334,-9.381518184104208e-40,1.6427454385342587e-39,-3.126115364653249e-39,4.020852679311806e-40,-2.1090111082545058e-39,-4.186912202897704e-39,-5.860641642753921e-40,4.9794425392815156e-40,-1.1234779068779915e-39,1.5370461447941403e-40,-2.2176706418818517e-40,-4.244271051166659e-39
20142015,8470778,9.65,0.21666666666666667,3.183333333333333,-2.1698471175337078e-39,1.1129566873479062e-39,-2.6419689422028697e-39,5.400018871362441e-40,-4.384292248970872e-39,-5.174129528878107e-39,-1.1441388908018064e-39,5.5630805861050584e-40,-2.965455073934302e-39,1.6090562109346666e-40,-2.3011451532628562e-39,-8.054205047452131e-39
20142015,8470794,14.016666666666667,2.6166666666666667,2.3333333333333335,1.9600123283320953e-39,6.822137471322942e-40,1.9684628616874528e-38,-5.49806537676042e-40,-2.7597046887699846e-39,-3.3377114211906665e-40,2.576570024199281e-39,3.23478762854257e-40,3.4340479055508926e-38,-1.8299277219095685e-39,-1.5270660618664006e-39,-4.701674934428082e-39
20142015,8470798,18.816666666666663,0,1.15,4.4517876010942297e-41,-4.451787601094234e-41,NA,NA,-2.641686487261169e-41,2.0538471252414683e-40,2.252689264972835e-41,-8.2593656134681294e-42,NA,NA,1.3297552669071587e-40,-1.936967174480249e-40
20142015,8470803,9.966666666666669,0,2.1166666666666667,-4.936244671593587e-40,-1.2678595831503286e-39,-2.589981244947358e-39,3.331269583286488e-40,-2.4397365334129193e-39,4.610056351996092e-39,-7.834491389467363e-40,7.459601611585437e-40,-2.5522707239937956e-39,2.586460285464264e-40,-8.078890497219451e-40,3.939555008959754e-39
20142015,8470828,12.45,5,1.5,2.2014016228808078e-39,-8.762076250923908e-41,-1.0555644936911859e-38,-7.0911578786494995e-40,-2.5240113619195307e-39,9.465997724612417e-40,2.1953084343900713e-40,2.164230228766496e-40,1.2567319701484167e-39,-1.6986313669448666e-39,5.998721194857554e-40,-1.0643662974982285e-40
20142015,8470834,13.95,5.366666666666666,0,8.270964043916866e-40,2.297940257940997e-40,4.3405623617437787e-39,-1.9343400397826398e-39,-4.128425377325305e-40,-3.366479190545847e-39,1.1365544270380113e-39,-3.3834413495626916e-40,1.8579925199586848e-38,-2.777111801475243e-39,-1.502668979524347e-40,-2.3678769840131246e-39
20142015,8470839,16.05,0,0,-2.7431229432491198e-40,-4.302813257989498e-40,-3.2008007146620288e-40,4.1169140061213035e-41,-1.1870435384316418e-40,-6.3351712246793844e-40,-4.584657756438915e-41,9.128298028824548e-41,-2.6897548909991783e-40,3.8126083195199433e-41,5.491688459047967e-40,1.1870043941706811e-40
20142015,8470852,13.283333333333331,1.3166666666666669,0.03333333333333333,-7.552444257556733e-40,-8.300912195230105e-40,-6.539847135186695e-39,1.3317224220508116e-39,-3.9007760207999335e-40,3.032758677142275e-39,-1.3055808531415864e-40,-2.300039671516854e-39,2.773412867993672e-39,-9.332654910824123e-40,-3.575434048319512e-41,1.6147275039849806e-39
20142015,8470854,12.166666666666666,0.15,1.8666666666666667,-2.0555755738597983e-39,-4.105020965737548e-40,3.107697170728514e-40,1.6021657007155405e-40,-1.3666622315522831e-40,5.3812196297368153e-39,-1.315111475909368e-39,-2.5199060597659465e-40,-7.174112327484678e-40,1.1143982623036822e-40,-4.642459199155517e-40,1.6319795788193355e-39
20142015,8470867,5.133333333333334,0,0,-1.619432942154937e-40,1.6194329421549363e-40,-3.2008007146620293e-41,4.116914006121303e-42,NA,NA,-2.2095620797843898e-41,3.035911722871571e-42,-3.239642278915954e-41,3.812608319519944e-42,NA,NA
20142015,8470871,8.55,0.31666666666666665,0,-1.0350288462885972e-39,6.827320362266709e-40,-3.8943075361721354e-40,5.008912040780918e-41,-1.0395207865456287e-40,8.082021804521624e-40,-2.251449148511916e-40,8.116493455177766e-40,-3.941564772681076e-40,4.638673455415931e-41,-9.626836006787852e-41,1.960551261077119e-40
20142015,8470877,16.366666666666667,0,0,2.343281444273611e-40,-4.104765494583383e-40,-3.775484604548026e-39,-6.986562948518888e-41,-1.1664589684010356e-40,-6.495211260412487e-40,4.058974920181972e-40,-1.9396901737183413e-40,-1.1617610483192552e-39,2.4219702651543886e-40,-5.921279468802604e-41,1.0110518404325352e-40
20142015,8470886,14.183333333333334,0,0.9833333333333332,-6.3388559606521695e-40,4.577371910343012e-40,-1.7310997198463814e-39,2.2265643249772726e-40,1.380858923197083e-39,-2.449068205155865e-39,3.2808753914833177e-40,1.3474912045964154e-39,-9.360945467831981e-40,2.0619856661403674e-40,3.100352317317733e-40,4.282077027347855e-39
20142015,8470920,10.983333333333333,2.566666666666667,0,-6.56162691815429e-40,-5.7687614340133806e-40,-1.0429123775793988e-38,-5.239535834363705e-39,-5.077527274216271e-41,3.9476542147498356e-40,-3.0248981739988163e-40,-4.853830764562893e-40,-3.9769067299539924e-39,-1.7920524881634236e-40,-4.70221692740793e-41,3.995558810663009e-40
20142015,8470966,20.016666666666666,4.666666666666667,0.9666666666666668,1.9435149054744186e-39,3.4641435992802354e-40,-4.8114147492691604e-39,2.6658237275824254e-39,2.975462958716976e-40,-1.4580777075018466e-39,2.390006113789024e-40,1.5593074013832513e-40,3.3001266670231165e-39,9.143336490206082e-40,1.6992822475476362e-39,-1.5538434593072543e-39
20142015,8471185,16.366666666666667,2.716666666666667,0.08333333333333333,-7.160034973240585e-40,5.39855092293085e-40,2.0742824737897906e-39,2.3572996605763337e-41,-3.046516364529762e-40,-2.300651456736571e-39,-7.34440323244078e-40,1.5535602862136364e-40,-1.8225450553527047e-39,8.12070703560797e-41,-2.7672719071240108e-40,1.3039325229015617e-39
20142015,8471214,17.7,4.666666666666667,0,1.9738893370147336e-39,-3.885536917361431e-40,2.4735503869153485e-38,4.115442442523157e-39,-2.2780257500537875e-40,-1.3417195949446587e-39,1.8524698529675378e-39,-4.376669407007075e-40,1.9696601406335946e-38,3.753035784455865e-40,-1.3764234610272426e-40,-1.1619850997308811e-39
20142015,8471215,12.183333333333334,4.783333333333333,0,1.2835211868947704e-39,-5.048235167804606e-41,1.9133798846202033e-38,-1.0017634223874693e-38,-2.7480400990859683e-40,5.801198151747475e-40,1.331850241047233e-39,-3.24788102233195e-40,1.7110012091251943e-38,-9.988127615849107e-40,3.2595715815468794e-40,1.0545207363849715e-39
20142015,8471217,13.4,4.666666666666667,1.3,8.511578989436773e-40,3.8188093627303676e-40,9.027118703510266e-39,-5.803403165547893e-40,-1.7898650033684004e-40,-8.648053513315643e-39,1.1202848280666287e-39,2.083356563714178e-41,2.027942640539686e-38,-3.016175471620303e-39,2.1262308544904788e-41,3.8621713538664035e-40
20142015,8471218,9.35,4.383333333333334,1.9666666666666663,2.6043496310943634e-39,1.0947668745558376e-39,9.943160048842905e-40,-5.480911568401751e-40,6.165376500954954e-39,9.106024889636026e-39,1.4086703260675692e-39,3.2140183318239845e-41,1.0141082537395897e-38,-2.8592502028146145e-39,1.9178402417941347e-39,6.638374194324064e-39
20142015,8471222,14.8,0,1.3666666666666667,-1.3797051062383134e-39,-7.3407575413325084e-40,-3.3608407503951303e-40,4.3227597064273686e-41,-7.708921476462136e-40,-6.457817956692608e-39,-3.3111930300220465e-40,-3.74926735769864e-40,-3.401624392861751e-40,-5.174972748780072e-41,6.538077978827749e-40,8.168299147114972e-40
20142015,8471226,13.233333333333333,1.3166666666666669,2.75,-3.193734177658387e-40,-1.6182590375747378e-39,-7.560178306058429e-39,-6.94020436509167e-40,7.405795363157867e-40,-2.995567888284352e-39,-1.1695303821139376e-39,-1.7365630136127906e-39,2.2269785992464458e-39,-1.4473753039999846e-39,-3.924369656791595e-40,1.311796727191714e-39
20142015,8471231,10.516666666666667,0,0,-3.360409124255062e-39,-6.910041914571515e-40,-7.668331901966985e-40,2.9881934161097125e-40,-1.5465873616329038e-39,7.35509736582721e-39,-3.2639344246206134e-40,-9.42550933766042e-40,-1.4047257210215557e-39,-7.446299479728461e-40,-1.2591138391202934e-39,-2.8366862535504532e-40
20142015,8471232,14.366666666666667,0,2.45,-3.283455409999931e-39,-1.1202547157742379e-39,5.904422109522205e-39,-1.6701940407459728e-39,-9.315737025038164e-40,-4.0027142756581466e-39,-7.178352555116665e-40,-1.1512376598859905e-39,2.3770299448804035e-39,-2.3046279893487356e-39,-4.3440011466204e-40,-6.16686589804625e-39
20142015,8471233,14.8,2.566666666666667,0.6333333333333333,-1.7114068346304404e-39,8.306648094756413e-40,-4.292744871889752e-39,1.5981706953282936e-39,1.2360667911307313e-40,-1.057394055571409e-40,-1.2815553514537876e-39,7.2436151839670765e-40,-3.895297885122018e-39,-9.7810164042026e-40,-3.4872433202487015e-40,3.3753412553485784e-39
20142015,8471236,16.483333333333334,0.31666666666666665,3.6166666666666663,-3.520503409424925e-40,-2.1140273294910155e-39,-1.2096308738778132e-38,-4.2694383422066624e-39,5.0365566520139287e-39,-3.206337897381764e-39,-8.071907617388012e-40,-1.2852083967372503e-39,-2.003884846339737e-39,-1.7598981388898325e-39,-2.767037385928283e-41,1.2171376465848505e-39
20142015,8471240,13.466666666666669,0,0,-2.562148829201368e-40,4.323632879511e-40,-1.4670336608867635e-40,1.886918919472264e-41,-2.888701327628447e-40,-8.66934155603124e-40,-1.252599324115956e-40,1.686414705939914e-40,-1.4848360445031457e-40,1.747445479779974e-41,-2.0385838132665548e-40,1.5620461462684874e-39
20142015,8471241,13.816666666666666,0.15,0.4,8.7487446485277e-42,-5.371939597414236e-40,-9.068935358209083e-41,1.1664589684010358e-41,-1.8629035877698884e-40,-1.0805233847758949e-40,-3.3745118955095183e-40,-1.4124633879271218e-40,-9.178986456928534e-41,1.080239023863984e-41,3.475425857632831e-40,7.471390782626887e-40
20142015,8471242,15.5,1.6333333333333333,0.4,-7.94404198862899e-41,2.8978149003817932e-39,1.55313871747386e-38,1.4957128299613142e-39,-1.0741714794304818e-39,5.238593207614704e-39,-3.4791102818981554e-40,9.234457448914325e-40,8.1131148121935665e-39,6.912199649791952e-40,-1.7854046553561482e-40,2.0352430417479046e-40
20142015,8471245,10.783333333333331,0,5.333333333333333,5.351890314553318e-40,1.6940458866852829e-40,4.72320620274619e-40,-1.565959507125952e-41,-4.152440709027691e-40,-4.9042225149058107e-39,-2.796722413668124e-40,-2.6900692249424464e-40,-1.9346325638030733e-39,8.076311180806979e-41,-5.3161966765872534e-40,-3.0421734849594837e-40
20142015,8471254,10.55,1.2666666666666666,0,-1.5267626047263216e-40,1.9141603107822783e-39,-1.7482601898799147e-39,-1.486648291306401e-39,-1.2796741035693714e-40,9.94915555474114e-40,-3.218641561383618e-40,-6.710275328058346e-41,-4.2139322436024434e-39,-1.0139714030125841e-39,-2.82360739130893e-41,6.684337137944873e-40
20142015,8471260,11.883333333333333,0,0,5.459121656074254e-40,8.632750746402914e-40,-7.025706939967666e-39,-1.8087968122853884e-39,-4.2335599029614045e-40,-1.3777539173423511e-39,1.1461339843263238e-39,-3.4049934166085373e-40,-1.7666309721864508e-39,5.003347428653365e-41,-2.067501264579005e-40,1.040597068724253e-39
20142015,8471262,15.766666666666667,1.3666666666666667,0,8.90214220860659e-40,1.3997150445418845e-39,-3.90334076499981e-40,3.405753750771093e-40,-1.6947962658532703e-40,-2.38751700992955e-40,-4.8362930031171145e-40,9.867653240964352e-40,1.8341784721410287e-39,1.2737939411188719e-39,1.7973290588397302e-40,1.8231604891969013e-40
