seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20222023,8475762,19.016666666666666,0,4.583333333333333,-2.7589028073234237e-40,9.155518281323647e-40,-1.1270965793453759e-39,1.5716681232400514e-40,2.9124988666726685e-39,1.1596702006619457e-38,-6.635754646919363e-40,-2.079518190944814e-5,-5.968926432056516e-40,1.462581760801399e-40,1.0005998636705567e-39,3.9197163332701564e-39
20222023,8475763,16,3.7,1.7666666666666666,-4.137357768114909e-40,-1.984995025938166e-39,-5.709685771787726e-39,-5.328066602302411e-39,-5.014777581237318e-40,-1.0760764328021243e-39,3.071702681691309e-40,-0.001125260761556814,-6.162783557774643e-39,-4.822006634414176e-39,9.04799933851882e-40,5.7703497760125004e-40
20222023,8475764,22.616666666666667,0.7666666666666667,3.3666666666666667,-3.121302936607831e-40,-2.7262620564891618e-39,-6.382654618924335e-39,-7.790581464373038e-40,-4.3805431151559825e-39,-9.079283420686369e-39,-4.505728258946027e-40,-0.002884089585126508,6.7551015672361535e-40,-2.070696664844541e-39,-2.1069787080695312e-39,-9.819644205796802e-39
20222023,8475765,13.9,2.283333333333333,0,7.925975091909466e-40,-2.7115821513907376e-39,-6.546422578845115e-40,-1.3606181767806139e-39,1.3570281024059137e-39,1.4372784717537766e-39,-6.5719387663405306e-40,-0.002237026222274743,5.880106034212824e-40,-2.953339967812205e-39,-5.465100434538582e-42,1.2527048130745858e-39
20222023,8475766,6.683333333333334,0,3.0166666666666666,-2.2389026547620058e-39,6.397487862618906e-40,-1.4403495795994043e-39,-1.3565998549608898e-39,5.23910720079488e-40,3.2732072870799965e-39,-1.030857879905896e-39,3.0673195230034603e-4,-7.586992028221177e-40,1.4671697080869315e-40,9.12683595688621e-40,-4.3792267657782054e-39
20222023,8475768,14.783333333333331,2.3666666666666667,0,-3.521303118806115e-40,-1.8866851040193973e-39,4.210379459734909e-40,-4.191157686639153e-39,8.319967348058247e-40,-1.027334936216221e-39,7.727190043529885e-40,-3.278684924407325e-4,-4.623165459503856e-39,2.2472192947009698e-39,3.438447976962397e-40,2.6684258608255035e-39
20222023,8475772,7.166666666666667,0,0.35,-1.2050639870008017e-40,-1.9932437499992345e-40,-3.3782186301905e-41,4.7107218952699046e-42,-8.993196345515274e-42,6.449326475818229e-41,-6.44855046807856e-41,3.3321346231909416e-5,-3.376176582634055e-41,4.393762871218992e-42,6.769343287182308e-41,6.44542802139229e-41
20222023,8475780,11.816666666666666,0,0.7833333333333333,-8.853786184285682e-41,8.853786184285684e-41,NA,NA,-2.0127629916153231e-41,1.4434206874450323e-40,-3.6620644344911554e-41,4.525871088027e-6,NA,NA,-1.8773350449753887e-41,-2.1600427750886758e-41
20222023,8475784,11.833333333333334,3.933333333333333,0.15,5.60831169889812e-39,-3.049665509297892e-39,1.673535649830693e-38,1.8982568289792544e-39,-2.5566372467964838e-40,1.833451383839755e-39,2.8028766586616564e-39,-0.0020429781199677055,4.332697850142766e-39,-1.291311516288917e-39,-2.384614940107038e-40,1.488402847897076e-39
20222023,8475786,15.466666666666669,0.65,5.333333333333333,5.714746332774404e-39,-2.3565232089240966e-39,7.574342252855519e-38,-1.0122769022219883e-39,3.417174472511439e-41,-3.093100553198752e-39,4.395370295394808e-39,-9.92969667354162e-4,4.071758283210313e-38,3.625407710927586e-39,-3.4238051928731308e-40,-3.952205494293398e-40
20222023,8475790,19.45,0,1.5333333333333334,-2.6671002289803304e-39,-1.8105306028200084e-39,-6.7217638924833475e-40,3.1090764508781407e-40,2.0685112034061735e-39,-4.421899010938129e-39,-9.472832920757373e-40,-0.0010677907019452436,-2.0946661544155913e-39,-4.208650114200868e-40,1.833331552180021e-40,-5.827032852677094e-39
20222023,8475791,12.416666666666666,3.2333333333333334,0,1.0062006382345302e-39,1.5524455513655405e-39,-1.2492551636747358e-40,-7.457428966022368e-40,1.3347592352646394e-39,1.5969760797264185e-39,3.5708208003986804e-40,5.7712629550725094e-5,4.5501161558979195e-40,8.314951125571534e-40,-5.158280912489335e-41,1.596010748154283e-39
20222023,8475793,11.933333333333334,4.05,0,-7.913812286420273e-40,-9.67688026707996e-40,1.8544528519933526e-39,1.4043994739891311e-39,-2.0770001083690018e-40,1.4894873051294486e-39,9.18724458986484e-40,-8.72573198378367e-4,3.317486407224238e-39,-3.1544222226658154e-39,-1.9372499932192837e-40,1.3727505687591308e-39
20222023,8475794,12.133333333333333,2.683333333333333,1.8833333333333333,5.847592546446379e-40,-1.2244208020445749e-39,-2.8799173742240314e-40,2.3546805544985562e-39,7.573936284947079e-40,-1.7829261899481297e-39,2.128809018035908e-39,4.037770372277023e-5,9.960764905030188e-39,1.1628220749837739e-39,4.540775492335838e-40,3.068127190568628e-39
20222023,8475795,11.516666666666667,0,0,-1.87045363422923e-40,-7.724469576770884e-40,-1.5355539228138635e-41,2.1412372251226836e-42,-5.909814741338609e-41,4.238128826966265e-40,4.64367042940895e-41,-5.708351716385887e-6,-1.5346257193791156e-41,1.997164941463179e-42,-5.512175238438375e-41,-1.8795679746000017e-41
20222023,8475797,14.633333333333333,0,2.2666666666666666,-2.227143679604011e-39,-9.711640573960668e-40,2.0308934675557066e-40,1.8885712325582084e-40,2.6801366057780524e-39,-5.96002908894601e-39,-1.5903276113070845e-39,2.7914227868163025e-4,-1.2090420085959226e-39,1.7614994783705246e-40,-1.4644941584800656e-40,7.976304605594958e-40
20222023,8475798,13.466666666666669,4.05,0.35,-6.4307171117644125e-40,-1.2759129310236105e-39,-7.425156985752929e-40,8.606132696848017e-40,-2.669266324837946e-39,4.528403216688546e-40,1.2766025504966455e-39,-0.0015896716583609076,8.384439695917919e-40,-4.184479447030131e-39,6.635695256665159e-40,1.1820259290572359e-39
20222023,8475799,12.416666666666666,2.0166666666666666,0.06666666666666667,-3.800394886256106e-40,-2.0186913141244432e-39,-7.470223025220673e-39,-2.4020279122034683e-39,-1.421781517481462e-40,-5.378401019289931e-40,1.0871869838760834e-39,-9.238740251692201e-4,-5.345452992932621e-39,-2.576389491647097e-39,-1.326117521131552e-40,7.577738961530121e-40
20222023,8475810,9.916666666666666,5.283333333333333,0.5833333333333334,9.307526346432683e-40,-1.2505834083431667e-39,-5.176897922425078e-39,-4.1275849536868457e-41,-1.889087530880083e-39,-4.8752342852586324e-39,2.18555480821238e-39,-0.0014853553726118882,2.3757496692523022e-39,-2.06826677163434e-39,-9.11045280049197e-40,-1.2338773106517167e-39
20222023,8475825,13.716666666666669,0.06666666666666667,3.466666666666667,1.1357573034811665e-40,1.1657473644518858e-39,-3.0496100907083335e-39,-1.132198193768033e-39,3.9104795083943366e-39,1.769998453529921e-38,1.0576149822564616e-39,6.212111329115379e-4,-2.0450266002309118e-39,-6.152545539472742e-41,3.954651674866962e-40,8.092675285142819e-40
20222023,8475842,4.633333333333334,0,0,-1.4782762563347506e-39,-1.2402853201152594e-39,-2.3493975019052133e-39,3.27609295443771e-40,-1.026509125723818e-39,2.689101785937472e-39,-1.3796441635668524e-39,-8.613015281395578e-4,-3.864113393227654e-40,2.3321314510945838e-40,-5.0532519700331235e-40,-4.19406864645809e-39
20222023,8475848,12.15,3.283333333333333,0.01666666666666666,-2.956764333594042e-41,-9.299246777640898e-40,-8.898881849796703e-39,1.8924254595634216e-39,-5.995464230343513e-41,4.2995509838788204e-40,-1.2359908699713487e-40,-6.22770504228789e-4,-7.52903159271052e-39,1.3884440865821024e-39,2.59445331461549e-41,4.296952014261526e-40
20222023,8475855,13.116666666666667,0,1.4333333333333331,-5.000053228759378e-40,1.2995822571259419e-39,-5.167882046303179e-39,1.1549833592311708e-39,5.6429165252722774e-39,9.41472924415469e-39,1.1836855189128356e-39,0.0013004228928532658,-4.288435407306347e-39,3.184272848888646e-40,-3.1259539041969566e-40,5.916637662630296e-39
20222023,8475857,12.45,0,2.2,-1.4569522103203823e-39,-1.4220165817961568e-40,-1.2591542167073682e-40,1.7558145246006008e-41,-6.749179733586712e-40,1.677222446771058e-40,-7.334014414985765e-40,3.75354362283898e-5,-1.2583930898908751e-40,1.6376752519998064e-41,-2.8122744500928228e-40,6.134429326657173e-40
20222023,8475906,21.816666666666663,3.45,0,-4.496071501813113e-40,-2.588785199968457e-39,-9.501810226957107e-39,-1.4299942628746102e-39,1.3741580002068948e-39,-2.4301374874873036e-40,-4.109824296386135e-40,-0.0029171811006787965,3.0534612926747453e-39,-1.5289871594311113e-39,-6.927258631222661e-41,7.113897086438117e-40
20222023,8475913,13.816666666666666,3.7,1.0333333333333334,2.4590190769656124e-39,-6.028827421567484e-41,1.388487346491286e-38,1.898597025547448e-39,2.6180407262494798e-39,-8.629614264684755e-39,1.24761666252343e-39,-1.3918265593282163e-4,8.904097804061505e-39,1.648945266087412e-39,1.13965496749761e-39,-3.0365450525630166e-39
20222023,8475968,10.5,0.08333333333333333,0,5.306104862173983e-40,-5.3061048621738895e-40,-1.7474603641621776e-39,2.4367279621896155e-40,-8.098159185414006e-40,-3.537222503982354e-39,-6.343760253908235e-40,1.0233033181750367e-4,-1.6514885219443125e-39,9.283882245070695e-41,-1.5323290712945265e-40,-1.795498197914479e-39
20222023,8476166,10.566666666666666,0,0,-1.184279619368782e-41,1.184279619368861e-41,NA,NA,NA,NA,1.8795084799174555e-40,4.371043097305429e-6,NA,NA,NA,NA
20222023,8476278,10.233333333333333,0,1.1166666666666667,-1.7858485464884225e-39,-9.327130299615909e-40,-1.360500775613083e-39,1.8971361814586988e-40,-5.2126519147170905e-40,7.119917949289959e-39,-1.1213320274023284e-39,-2.3882850757914805e-4,-1.318045823366776e-39,1.7694881381363765e-40,-3.0225855800911543e-40,1.7401739004787647e-39
20222023,8476292,14.75,3.566666666666667,0.16666666666666666,2.2813421118800577e-40,-6.821882433794907e-41,5.978747904799738e-40,-1.93241656676522e-39,1.2512509834848545e-39,2.1958421096238266e-39,1.3143428696374568e-39,2.804550168656524e-4,-8.068857775235206e-40,4.869420982522882e-40,-1.6275637167586154e-40,1.858961942734153e-39
20222023,8476310,8.666666666666666,0,0.2,-3.461610220701865e-40,8.25907182620176e-40,-2.6257972080117052e-39,3.6615156549597915e-40,2.8384000517442267e-40,-6.441004333877136e-39,-1.9336487574203296e-40,2.989183804400766e-4,-1.1103652255920016e-39,2.948940183671449e-40,6.21109232483137e-40,-1.883171069081805e-39
20222023,8476312,14.716666666666669,0,2.033333333333333,6.298971879695434e-40,9.692566805304732e-40,-6.602881868099612e-40,9.20732006802754e-41,-1.580233072140549e-39,-1.0471882743117296e-38,-3.748939391475325e-40,1.3656532486972258e-5,-6.5988905933302e-40,8.587809248291666e-41,-5.68775563524803e-40,-5.51847821295841e-40
20222023,8476326,7.85,0,2.7333333333333334,-2.4103674325695385e-40,1.2005290643569592e-39,-1.5263405992769804e-39,2.1283898017719503e-40,-2.786606124774665e-39,4.4092196847256226e-39,-8.579608054208434e-41,7.548884453041311e-4,-1.193203302533045e-39,1.9851819518144e-40,-8.614092162188375e-40,1.7639795882177825e-39
20222023,8476329,12.9,5.716666666666667,2.433333333333333,-6.1517194399027074e-40,-3.702543500959692e-39,-3.578733155866222e-39,-2.7274959704221016e-39,-2.4273065183990838e-39,-1.374191886452999e-38,-1.0032166745187323e-39,-0.0018979704208847723,-1.077959529335922e-38,-2.6321118219158368e-39,-1.6418374852045962e-39,-7.894211257552819e-39
20222023,8476331,17.516666666666666,0,2.7,-4.041630053093709e-40,8.839091658593513e-40,-3.2922276105129244e-39,4.590812610663042e-40,3.7633384890596054e-39,-2.0253449282235904e-39,5.434540610181803e-41,8.239106432330382e-4,-2.869608455374562e-39,3.8043857694053964e-40,-6.1044221629618185e-40,-7.879048158149697e-39
20222023,8476346,17.916666666666668,2.2666666666666666,0,1.0301120389593137e-39,-5.347827483909229e-39,1.858018912490616e-39,-2.8712990610735142e-39,-2.115542378421209e-40,1.5171272757400987e-39,1.7041320813984467e-39,-0.002380366791705349,1.2184063120225678e-38,-3.782087231742202e-39,5.613758120818449e-41,1.4550288408915301e-39
20222023,8476372,13.633333333333333,0,0.7833333333333333,-9.939652355514141e-40,6.7413446185141156e-40,-7.309236672593991e-40,1.0192289191583975e-40,2.5559448467209437e-39,-1.9545120003591523e-39,-1.0623823957866968e-39,0.0011009086690224345,-7.099465754699864e-40,1.796786827766333e-41,7.387428288211918e-40,4.945042643663159e-40
20222023,8476374,11.533333333333331,0,1.9166666666666667,-1.8382575801215942e-39,-2.959204025378381e-39,-4.076648855802089e-40,4.9119981944314455e-40,-1.1114782215923628e-39,-2.3976427117253176e-39,-5.6064649038388234e-40,-6.554260151261248e-4,-1.785339008187753e-39,-9.162391283220272e-41,1.6922131472207883e-40,-6.474299379154077e-39
20222023,8476389,13.95,5.683333333333334,2.4833333333333334,3.532054701213929e-40,6.0628685097865585e-40,9.320117243185096e-39,5.061124360813384e-40,-6.347507644032107e-40,1.4652199499436254e-40,1.0302213711881004e-39,-4.6647012013369214e-4,2.2012823271676368e-38,3.855240172274284e-40,3.683599211910595e-40,3.9787559998209917e-39
20222023,8476390,6.133333333333334,0,0,-7.060773439388216e-41,7.060773439388182e-41,NA,NA,-1.0706186125613423e-41,7.677769614069321e-41,-8.685371557322295e-41,-6.309939999704525e-5,NA,NA,-9.985824707315899e-42,7.673128596895583e-41
20222023,8476392,14.666666666666666,0,2.3,-1.176410611190458e-40,-3.6210509943094238e-40,-7.953278138579994e-39,3.280803676332954e-39,2.517654722360064e-39,4.1123228019164165e-40,1.7244628408924298e-39,-2.4864692117434936e-4,-3.767529349901239e-39,4.241275978706035e-40,-1.2628757998925569e-39,-1.0681298065380932e-38
20222023,8476393,7.4,0,0,-5.519430767970767e-40,5.5194307679707734e-40,-4.551381827220289e-39,6.346627135263624e-40,1.3561716075158645e-39,-1.1402721923236558e-40,-1.7370641125137018e-40,-1.0773536045935519e-4,-1.8065218667178244e-39,5.196591648202058e-40,-1.4711640379698594e-40,6.070990156244373e-40
20222023,8476396,10.116666666666667,1.3333333333333333,0,-1.4460767844009607e-40,1.4460767844009607e-40,-2.4568862765021816e-40,3.4259795601962937e-41,NA,NA,-8.79907505038143e-41,7.013509581327679e-5,-1.3504465105334067e-40,3.1954639063410865e-41,NA,NA
20222023,8476399,10.033333333333331,0.03333333333333333,2.1166666666666667,-4.869548117726001e-40,1.7662779065727076e-39,-1.2587579877632285e-39,3.9270290708750084e-40,9.673589481866992e-42,6.694123921872645e-39,1.4106175655631706e-39,7.291300894758122e-4,-1.4684472157228827e-39,3.074289957189795e-40,1.6885868078859215e-39,3.82357685249594e-39
20222023,8476404,5.083333333333333,0.7,0,9.06385355497913e-42,-4.888100141049851e-40,-2.3340419626770727e-40,3.2546805821864785e-41,-1.670165035595694e-41,1.197732059794814e-40,-7.1043621267071e-41,-1.7063103645936631e-4,-2.3326310934562557e-40,3.0356907110240317e-41,-1.5577886543412806e-41,1.1970080611157107e-40
20222023,8476410,9.066666666666666,3.2666666666666666,0,5.578499807437546e-41,1.041303887756314e-40,-6.866997142823585e-39,-5.9988661960253665e-40,-1.1562681015662498e-41,8.291991183194864e-41,-4.212499819513562e-40,5.54970231113002e-4,-2.8841209423617907e-39,3.756118184912823e-40,-1.078469068390117e-41,8.286978884647228e-41
20222023,8476419,10.033333333333331,1.5166666666666666,4.9,-6.283772697801615e-40,-4.910304381698646e-40,-8.285651520088567e-39,1.515315562250467e-39,3.8773403603129626e-39,4.6774960304201455e-39,5.912493799168761e-40,-0.001343173952052811,3.309319383568761e-39,7.898590520089455e-41,4.939462727571674e-40,-5.7352561495797767e-39
20222023,8476422,13.066666666666666,1.55,0,-2.5840149540590123e-41,1.8575553639059345e-40,-4.571988400543916e-40,-1.2765175827413014e-39,-9.164495323525085e-41,6.572170789643339e-40,2.40777582150672e-40,1.691881758444607e-4,6.546350602983799e-40,-1.1173264453349122e-41,-7.475087038161556e-41,5.271613550994234e-40
20222023,8476429,14.283333333333331,0.06666666666666667,5.983333333333333,-1.813130763841419e-39,2.6127076980915024e-39,-4.725543792825296e-40,2.8307156116121922e-40,-2.5044871140171528e-40,-3.366329093637965e-39,-4.987889292153744e-41,3.806018850436775e-4,-1.5879268448995345e-39,2.3315566502455424e-40,-7.393981034811719e-40,-1.3232155108119725e-38
20222023,8476432,16.533333333333335,1.7666666666666666,1.0833333333333333,-1.4314763542969821e-40,-4.3344831963702885e-39,4.626969502414463e-39,-7.940468070131576e-40,-1.4097905890207797e-39,-1.3251631572354496e-38,1.3710572123183217e-39,-0.0014850086899148073,1.3238227350832307e-38,-2.9734774721308096e-39,-1.2440186071803774e-39,-5.758633619980377e-39
20222023,8476438,12.633333333333333,1.75,0,1.9041020939233507e-40,-5.10240983092349e-40,-1.0437804385692891e-38,-1.0389775300738772e-38,2.4981314416426176e-39,1.753546547797411e-41,-5.268995776866309e-40,-3.315152640841346e-4,-6.459019582658509e-39,-9.875385766316582e-40,-1.7932458398108717e-40,-2.5295102031723507e-39
20222023,8476439,9.516666666666667,0,0,-9.224799436517483e-40,9.224799436517457e-40,2.261524061214427e-39,-1.2212736623331362e-39,-7.922577732953931e-41,5.681549514411297e-40,-4.890951642725371e-40,3.5174972131486634e-4,-1.771697187717115e-39,-1.5019073892594788e-40,4.572775259272863e-41,5.308425597042061e-40
20222023,8476441,17.1,0.13333333333333333,3.8833333333333337,-5.858668822334442e-40,-4.3715101101164576e-39,4.89098605343088e-40,3.661515654959794e-40,-3.7005742233338565e-39,-1.9918510418446454e-38,-9.851335199816525e-40,-8.344309336972642e-4,-1.7666470989225707e-39,-3.518262167592835e-41,-2.2709550379428924e-39,-1.5547373819959068e-38
20222023,8476442,9.2,0,1.3666666666666667,-6.550487940260447e-40,-1.583766621873761e-39,-4.6124077551887045e-39,-6.970987896231065e-40,-4.096615059104701e-39,7.573946957791187e-39,-9.33073856254155e-41,-1.0341013386963195e-4,-3.0300549039602224e-39,3.80889615244534e-40,-2.5463213434750516e-39,1.2808632982759814e-39
20222023,8476448,11.716666666666669,3.1,2.5166666666666666,1.2902609698049758e-39,2.387792927745078e-39,-9.01617895840384e-39,2.769120021163548e-40,3.3844275510897356e-39,-2.6897941860041362e-39,1.8522207421302157e-39,-4.83904408222721e-4,4.0289965246023344e-39,3.061869710150135e-40,-9.995676981648583e-40,-4.6539282037595296e-39
20222023,8476449,15.916666666666666,0.05,0.2,3.173597515213819e-40,-1.2768520726214226e-39,-1.0533899910503102e-39,1.468888736434162e-40,-7.537155032431859e-40,2.2902539949500056e-39,-1.1761149525524498e-41,-3.122223586079825e-4,-8.228353432330818e-40,5.901831949254363e-42,-3.644097218205714e-40,3.440861147793753e-39
20222023,8476453,16.7,7.183333333333334,0,4.6485884427214686e-39,-3.049434574221242e-39,2.8348601396872663e-38,-6.496917974588885e-39,-2.766478494858504e-40,4.264877615981138e-40,3.89603513188485e-39,-0.0015974146256299573,1.9163817709248717e-38,-1.7391148800190403e-39,-1.4987303913926359e-40,8.635190713176734e-40
20222023,8476454,11.916666666666666,0.95,5.516666666666667,2.9288144168959886e-39,-1.1697451615461275e-39,9.181125999535015e-38,-1.552637126966111e-39,1.46211282125141e-39,-1.6306582082067177e-39,1.903148974734508e-39,-5.30732296881151e-4,4.559991951471433e-38,4.2610519529740815e-39,4.03764279914855e-40,-1.3131816003927055e-38
20222023,8476456,12.1,5.083333333333333,0,7.106781334942766e-40,2.4881418760571214e-40,2.9966074653303395e-39,-1.9069738657550854e-39,-6.136785887201621e-40,4.4008975427845336e-39,9.70190432571016e-40,-1.59577614125e-4,1.242623604697386e-38,-1.1857814582424562e-39,4.831156833674958e-40,2.5643051062866446e-39
20222023,8476457,20.566666666666663,0,2.3,3.4314190779474807e-39,8.862963670021564e-40,-4.980940696664027e-39,-6.4570909622016335e-40,-2.5127919125895126e-39,-1.2328316739830974e-38,1.5879640462434942e-39,8.645116145445973e-4,-4.9218201302583626e-39,4.052777771385373e-40,-8.942934263298098e-40,-1.0368906210991193e-38
20222023,8476458,14.566666666666666,3.3333333333333335,0.38333333333333336,1.9283333985734855e-40,-4.5105487848073764e-39,-1.9316773396346926e-38,-2.414595173587565e-41,-6.196740529505066e-40,-1.7858985740862697e-39,-6.023449363813072e-40,-0.003216080468839545,-5.6371676287031193e-39,-1.1586305974524925e-39,-5.272891460688266e-40,7.540741295292619e-40
20222023,8476459,13.8,5.683333333333334,3.7333333333333334,1.4567127306785494e-39,2.541171940571662e-39,2.2104940423004138e-38,-1.1338991766089535e-39,3.271798473048259e-39,-3.2464491592659677e-40,8.70914137045362e-40,-4.726405836127355e-4,3.3396157163241185e-38,3.313302505754258e-40,1.9385225431395682e-39,-5.09502688133554e-39
20222023,8476460,17.866666666666667,2.2333333333333334,0.03333333333333333,1.903435828567637e-41,-1.938019000485617e-39,1.2836634450136147e-38,-1.361726817362017e-39,-3.237550684385495e-40,-2.3505861887376316e-39,1.245334490540872e-39,-0.001839468383832191,1.6023256281492336e-38,-7.629319496751141e-41,-2.4363833720551543e-40,8.365718317644391e-41
20222023,8476462,19.016666666666666,3.683333333333333,0,3.749753035395659e-39,-7.11360685245664e-40,1.356983676735308e-38,-3.4557687726551624e-39,-6.9161962371462915e-40,2.8749545065658732e-40,3.95299647587607e-39,-2.0277594781855038e-4,1.6000933810764882e-38,-3.705016980681938e-40,-2.115348884062424e-40,2.2576819767100956e-39
20222023,8476463,16.333333333333332,0,3.216666666666667,-4.226858717412921e-40,1.861924353391319e-39,-8.875501673864107e-39,1.2376351161209081e-39,9.452181551067988e-40,5.191064774820799e-39,5.940846771852352e-40,1.4541648756666282e-4,-3.9942682271279215e-39,9.130035839353962e-40,-1.107678588040821e-39,-2.3502204223065934e-39
20222023,8476467,15.666666666666666,0,2.033333333333333,9.112384520802844e-40,-4.314922915302329e-40,-2.5735883746360384e-39,3.5887135893056243e-40,-2.2087362266220758e-39,-1.7623699123581386e-38,-4.332450094236606e-40,7.587926057590158e-4,-1.0988685227997575e-39,3.128015209735097e-40,-7.556484922700406e-40,-5.503504721334381e-39
20222023,8476468,12.766666666666667,7.966666666666667,1.2833333333333334,2.620879542138454e-40,-1.5414110490138854e-39,1.6480553270827234e-38,-2.5585903753288066e-39,1.0262585809566498e-38,-2.447137843773567e-38,6.875658992176994e-40,-0.001239433690644126,1.9689600139615346e-38,-8.631663067713207e-41,2.5165443353789603e-39,-9.639861989374043e-39
20222023,8476469,16.216666666666665,0,0.9,-1.3837964683643638e-39,-2.1535740013561768e-40,-5.594766036845426e-39,1.2145097540895839e-39,2.3520990628892458e-39,-6.722456292549974e-39,-1.8325416574964696e-40,-5.649531063937483e-4,-2.0934836325060325e-39,7.022027363261529e-40,-1.3747747317364947e-39,-5.764416375211471e-39
20222023,8476470,8.616666666666667,0,4.483333333333333,-1.3553672552003186e-39,-2.322686642349536e-39,-2.641152747239845e-40,3.682928027211015e-41,-3.052547788134901e-39,-1.2372997223268348e-38,-9.284805399108105e-40,-9.720456542683177e-4,-2.6395562373320782e-40,3.435123699316667e-41,-1.963636304884773e-39,-5.259676779995018e-39
20222023,8476473,15.9,0,1.9166666666666667,-2.5016697218270567e-39,-5.697646777296367e-41,-3.058823414245218e-39,4.265344552444393e-40,4.826676895055532e-39,-1.432324942894933e-38,-2.3464866523260044e-39,2.0846449690543528e-4,-2.5542892117310077e-39,3.957350066817796e-40,-1.2235525928375073e-39,-4.925716953832977e-39
20222023,8476474,4.833333333333333,2.3,0,-8.623131287070546e-40,3.261043931457275e-39,9.016077566468005e-39,-2.56638688021605e-39,-1.6273402910932388e-40,1.1670209813385369e-39,6.839978856624695e-40,8.880890401496493e-4,1.5105938287856616e-38,1.0708101138892092e-39,-1.4843529604309986e-40,1.1663155467281289e-39
20222023,8476479,15.583333333333334,1.8333333333333333,2.4,-1.2670936838496164e-39,6.274321364496481e-40,1.727884386327556e-38,-6.144734479964206e-39,6.005670127388917e-40,-1.1293552177383979e-38,1.1814224842270811e-39,3.4709223049285594e-4,6.38076950086455e-40,-4.471596851592228e-40,-4.794067264850633e-40,-5.325682865386643e-39
20222023,8476480,6.55,2.8666666666666667,0,-8.483474218626486e-40,1.967755129812717e-39,-7.392454089662566e-39,-5.638257833436385e-40,-1.2402046007910647e-39,2.66413669422831e-39,5.751247653169365e-41,9.027111818479293e-4,-3.1444005294058224e-39,1.1576119692938254e-39,-6.814142284335864e-40,1.8440610882008345e-39
20222023,8476483,14.816666666666666,2.6166666666666667,0,1.6368376792275842e-39,-2.1165838397777987e-39,1.3350995652425417e-38,3.9276334200736695e-39,-1.3061547073248366e-40,9.366878929164565e-40,2.5226237262671304e-39,-0.0015004415766937335,1.7765539124763314e-38,-4.027991387055669e-39,-1.21827061429254e-40,9.361216888212619e-40
20222023,8476525,15.1,0.4,1.9333333333333331,9.595453606267914e-40,2.238762376373528e-39,-1.4299475692301027e-39,8.509276732637522e-40,3.750567109646451e-40,5.364432948423349e-39,-2.351775648329498e-40,0.0010700954038921197,1.6726049430303905e-39,7.372416041993494e-40,-5.693377333961958e-40,3.561670308608436e-39
20222023,8476539,12.216666666666669,2.9,0,2.6749803345560933e-39,5.233274024438555e-40,1.7224939383388536e-39,3.160213998589704e-39,-1.3318495540263086e-40,9.551145399902229e-40,1.3340164944650372e-39,-5.083270348127727e-4,1.2443993962978495e-38,7.468246531725584e-40,-1.242236593590098e-40,9.545371974538105e-40
20222023,8476624,14.583333333333334,0,3,-8.198660341654178e-40,5.000352604654345e-40,-1.8664411122533815e-39,6.94617355829797e-40,2.622515311694945e-40,6.707102087435903e-39,-6.96172487056981e-40,-6.811312475176316e-4,-3.5825661273927135e-40,2.5226565245152523e-40,1.476793574731885e-39,1.6486861405660662e-39
20222023,8476779,10.416666666666666,0,0,-5.4031497046890804e-40,1.179976517868902e-39,-6.418615397361948e-40,8.950371601012819e-41,-1.0106639702579064e-40,7.247814515681442e-40,-7.377385174381326e-40,5.464141091029633e-4,-1.40982409860266e-40,-3.6094860524135343e-40,-9.426618523706207e-41,1.7955626787747591e-40
20222023,8476792,18.733333333333334,2.05,0.16666666666666666,-1.7567726476732718e-40,-3.502376632782737e-39,6.20433024823465e-39,-1.665530357638085e-39,1.3219118119139004e-39,1.689109315095251e-39,-4.682338033940459e-40,-0.0021075309246020237,-2.5631311608744048e-39,-4.274400626447579e-39,2.8013359365955125e-40,1.2795805214974598e-39
20222023,8476822,9.2,0.5,3.1166666666666667,-3.663480050431327e-39,9.449184739811955e-40,-1.950153481973609e-39,2.7193712759058106e-40,-3.95536544388182e-40,5.194532111610531e-39,-1.3328481583591086e-39,7.147706784376459e-4,-3.731567408770885e-40,-2.834289279441733e-41,-1.710277276222035e-39,-1.9649709631055504e-39
20222023,8476826,14.116666666666667,0,2.7333333333333334,2.6427415154739162e-39,7.154816083759446e-40,-4.4449830157482434e-39,-1.4091862398220675e-39,2.7005163813855223e-39,6.887108763495549e-39,8.146897114052384e-40,4.816682461871457e-4,-3.300082571902697e-39,1.0963534663757447e-39,2.1149832032689267e-39,4.729711446500948e-39
20222023,8476850,14.033333333333331,0,1.8,-3.868803652831091e-40,-9.28657952668947e-41,-1.2284431382510908e-41,1.7129897800981468e-42,-3.1090764508781338e-40,6.7217638924833255e-40,-1.4245554020340898e-40,4.382656947091295e-5,-1.2277005755032927e-41,1.597731953170543e-42,-2.585327548441267e-40,1.4538240423240227e-39
20222023,8476851,2.933333333333333,0,0,-5.4396463496118834e-40,-7.353584598388283e-40,-9.151901379970628e-40,1.2761773861731196e-40,-5.138969340294443e-42,3.6853294147532735e-41,-5.599156187654783e-41,-4.0732580971046644e-5,-8.578700927365476e-40,1.1903103051120542e-40,-4.793195859511632e-42,3.6831017265098795e-41
