seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20242025,8477498,17.833333333333332,0,0.8666666666666667,5.329560610539538e-40,8.935600634651477e-40,-6.661558297218057e-39,9.521021307619346e-40,-1.6587813347580217e-39,-2.2363191599554542e-38,8.044751506758854e-40,8.933590171281658e-40,-5.08325537620984e-39,7.419176869473359e-40,1.784670548870489e-39,-3.632253797546385e-39
20242025,8477499,14.15,0,4.866666666666666,-3.512702544260048e-41,1.777786378944802e-40,-3.915851981009659e-39,3.575506297248256e-40,-2.2218955636607137e-40,-4.1101894782612364e-39,1.3389132783987278e-40,4.999167730025017e-40,-3.600326131832376e-39,-1.1159852815828732e-39,3.0794212659727845e-40,1.612451100966646e-39
20242025,8477500,13.666666666666666,7.066666666666666,0,1.4879019227860208e-39,-1.3452503103339996e-39,-1.739049285569785e-38,-2.569378068999498e-39,4.372296206007271e-40,-2.3307575715983563e-40,1.648477769822552e-39,-1.990023309101973e-39,1.2449166049063526e-40,-3.978574442143767e-39,1.3738698687150658e-39,-3.211374786841548e-39
20242025,8477501,18.35,0,1.1,2.744682571899266e-39,-4.622567726683353e-40,3.749893747651159e-39,-1.9503536878314905e-39,-1.729116074941135e-39,-2.052107520678231e-39,1.3842720709610951e-39,-1.2112661729270727e-39,2.584205483628314e-39,4.422236496025567e-40,-9.980699430710412e-40,-4.88434163502181e-40
20242025,8477503,13.55,3.45,0,-1.9175531978793717e-40,1.1903166069513864e-39,-5.266629470803514e-39,1.359487662396809e-39,1.2633149286967e-39,1.0641229604366906e-39,-1.0057193307174022e-39,7.372686125456571e-40,-5.490469350895765e-39,9.844539749688396e-40,3.95718578729298e-40,9.1468754347899e-40
20242025,8477504,21.183333333333337,1.9166666666666667,0.55,1.0637371948635864e-39,2.3599015039825392e-39,1.4659293210468508e-38,-2.7313836435230815e-40,-1.8646358055458325e-39,3.1424342677304237e-39,1.0757547772156067e-39,3.790271530904498e-40,1.0628401112739036e-38,5.1193191503592075e-40,6.264981245695856e-41,2.6130409399878958e-39
20242025,8477505,14.466666666666669,1.0333333333333334,1.1166666666666667,-1.7777792159288102e-40,-1.9619962651861282e-39,-7.774441917886836e-40,-3.1230257489089624e-39,-2.8645069886659274e-39,-5.428776624889316e-39,-1.0339488905362659e-39,-2.4558002909137135e-39,2.5251809516577114e-40,-3.9854289661692565e-40,-6.603398670002399e-40,-4.444788070214239e-39
20242025,8477506,19.2,0.3,1.35,-1.0519839473069821e-39,7.666807224031027e-40,-6.528351767217581e-39,5.286029726222281e-40,1.5628003118948716e-39,-9.529705588229046e-39,-1.4289129992794967e-39,-2.071629802350552e-40,-5.8538871071151074e-39,4.5210277654293915e-40,9.13889686872177e-40,-2.2883929361754587e-39
20242025,8477507,14.783333333333331,0.03333333333333333,3.216666666666667,2.209039002413067e-40,2.4894767363451295e-39,-2.604016030715448e-39,5.743061754284777e-40,2.642667800382762e-39,-4.350972231484412e-39,-8.781620015305957e-41,8.686414262542476e-40,-6.717843107892357e-40,-8.341798309815595e-42,2.3334578717267277e-39,1.1989796627711014e-39
20242025,8477508,9.266666666666667,0.25,1.7833333333333334,-1.6930578051836334e-39,6.944965180201545e-40,-1.8766733731614422e-39,2.6814727183674965e-40,2.093184873168092e-40,2.7792468986408845e-39,-9.27215170422738e-40,5.391819317770551e-40,-1.735996835449294e-39,2.4226660896885517e-40,-8.327159559436726e-40,9.358777077318601e-40
20242025,8477511,14.083333333333334,2.2,0.16666666666666666,2.7177526130912823e-40,5.841344134024336e-40,-1.986746795326355e-39,-7.270203850231984e-40,1.3942897902872233e-39,1.4747356245182392e-40,-4.039651870546821e-41,3.2097823182165033e-40,-1.7264162624001815e-39,2.686612306355342e-40,8.158057383847644e-41,1.4947847871530857e-40
20242025,8477527,7.466666666666667,0,0,-1.4681012149310195e-39,1.1827979900271642e-39,-4.192875795198913e-40,5.990963700512897e-41,-1.6526796415208005e-41,1.156655391779011e-40,-1.0921292398309223e-39,2.9324859157661343e-41,-4.249878316415631e-40,5.568364140104313e-41,-1.536100452442571e-41,1.172380225218106e-40
20242025,8477541,10.666666666666666,0,0.11666666666666668,2.6069769896658817e-41,-3.1137299480051344e-40,NA,NA,-1.0742417669885204e-41,7.518260046563573e-41,1.555742386524013e-40,3.257281326782461e-41,NA,NA,-9.984652940876714e-42,7.620471463917692e-41
20242025,8477573,9.55,0,0,-2.1700269128782534e-39,1.742072075522541e-39,-2.6140411854205637e-39,3.7350559898370025e-40,-2.1335433100213532e-40,-5.5854985826171905e-39,-2.45815585874393e-39,1.9656435897140586e-39,-1.3761613328927053e-39,2.107200982288646e-40,6.833308000197162e-41,-1.7924701630219528e-39
20242025,8477810,10.366666666666667,0,0.23333333333333336,-3.9719823773001566e-40,1.966365974701122e-39,-2.0675215128049773e-39,2.9541648592184286e-40,-4.856333019426857e-40,6.227621365355042e-39,-9.04595736807624e-40,1.185948253877664e-39,-1.8846247289255014e-39,2.6959602198159668e-40,-6.246167590211351e-40,2.9721745803160205e-39
20242025,8477839,9.566666666666666,0,0.7333333333333333,-2.246245284139711e-40,-6.067869648988081e-41,-8.964079286287332e-41,1.2808267221786195e-41,-2.396385480205161e-41,-1.2476464239086566e-39,-1.8242252407248474e-40,6.069585752678672e-41,-2.6198351431067215e-41,1.1904778506429913e-41,-2.2273456560417282e-41,-5.044390755068923e-40
20242025,8477845,16.25,0.1,2.7,-2.2557630322718936e-40,2.650653714909827e-39,-1.7349830876685142e-39,2.4790194622812004e-40,5.5771657718579865e-40,1.4490765060295197e-38,-1.631626541767382e-40,1.616768393520882e-39,-1.6198264602145043e-39,2.5359027452662925e-41,6.86111719580742e-40,7.974809945487529e-39
20242025,8477851,14.95,0.03333333333333333,1.05,-2.9648669918154503e-40,2.964866991815334e-40,-1.992338912339344e-39,2.8467406825195766e-40,-5.2720480564513485e-40,8.59007788341822e-40,-4.234800277833383e-40,5.134175440805992e-41,-6.16772635117006e-40,-2.311317887235684e-41,-4.793926222935835e-40,6.77675549881541e-40
20242025,8477887,11.683333333333334,0,1.0166666666666666,-6.592320633695121e-40,3.7392883846566084e-40,-4.250708564787863e-40,6.073597682588935e-41,-3.4623638489860757e-40,1.0078315900604155e-39,-5.620185003837835e-40,8.631530348344948e-41,-4.3084973276765345e-40,3.1078265996020867e-41,-2.7239465487304795e-40,9.836278807487205e-40
20242025,8477903,8.833333333333334,0.16666666666666666,2.75,-3.031393967813289e-40,7.310942341370817e-40,-1.922939588832603e-39,2.747579904028329e-40,4.876363496671163e-40,3.660228715497433e-39,-9.164557653988306e-40,8.259406182519378e-40,-1.775584344814733e-39,2.518033822907424e-40,1.456801573466402e-40,2.2600489349841506e-39
20242025,8477919,12.316666666666666,0.75,0,-3.1887728569162098e-40,3.3574060787752246e-41,-4.269014195394102e-39,2.6323054990322572e-39,-2.7196430073684214e-39,-7.859879946321044e-39,-1.584186252936217e-39,-1.190672651483003e-41,-5.787604000753889e-39,1.5529005941548154e-39,-2.0339561104876857e-39,-5.377266227403389e-39
20242025,8477931,9.166666666666666,0,1.8333333333333333,-1.4176205517276715e-39,2.2735302264391856e-39,1.6204766278114848e-39,3.751582786252215e-40,-1.0611789871023066e-39,7.424950855792221e-39,-7.0632394241098825e-40,1.2446987384038728e-39,-1.8367119277738427e-39,3.198500923563044e-40,-9.385648809474598e-40,3.2264363379945006e-39
20242025,8477932,15.183333333333334,6.316666666666666,5.1,1.9095361243806184e-39,9.434961246579442e-40,6.885015458855392e-39,-5.782164154588422e-40,3.439513900260143e-39,2.8085334836817268e-39,1.424615473973045e-39,-2.5027488848363967e-41,2.1717973539500235e-39,1.3168374546879648e-39,7.625031255310701e-40,-7.890386299121869e-40
20242025,8477933,9.366666666666667,7.816666666666666,3.1666666666666665,1.6722710407461914e-39,-1.0310330377486535e-40,2.4874113838735315e-38,-3.14749862903986e-39,7.084181535142294e-39,1.358090046319951e-39,1.6264314783954445e-39,1.0525664446541058e-39,1.229593329712094e-38,1.494553944933818e-39,1.8218386201628908e-39,-9.235558361439604e-40
20242025,8477934,15.583333333333334,2,0,5.476946440670282e-39,8.646644495370769e-41,2.6201375900801737e-38,3.739663660678704e-39,-5.3216284456969724e-40,2.3090689058118016e-39,6.206052443207804e-39,-7.813412784496796e-40,1.683092609271136e-38,2.3901812322227186e-40,-4.9223387747333325e-40,3.608211074635088e-39
20242025,8477935,11.716666666666669,4.316666666666666,0.21666666666666667,1.16023067842804e-39,-1.5881855157839692e-39,5.624069921870378e-39,-4.239665359420666e-39,-5.9248565148520654e-40,4.146609579527767e-39,2.2726664747583895e-39,-6.7620727164143405e-40,3.2924870136625776e-39,-9.014783105041816e-40,-5.341058422105239e-40,3.857078012907901e-39
20242025,8477938,15.916666666666666,0.3333333333333333,0,-2.088170653376282e-39,5.190029164051831e-40,-9.831570830121584e-40,1.4047776952926786e-40,-1.4688190314016106e-39,1.7876060601362832e-39,-1.434960280377737e-39,1.721226851256026e-40,-8.417947173805521e-40,1.2683291736849968e-40,-3.867003731067721e-40,1.7306710856357404e-39
20242025,8477939,15.066666666666666,4.233333333333333,0,2.3713291364156267e-39,-3.7420656208849796e-40,1.9266450067657442e-38,-2.3465208300586234e-39,-3.20206680544655e-40,2.2410198215718356e-39,1.5696000121333996e-39,-2.3267223513898775e-39,1.6899367654816135e-38,-2.7427464755988327e-39,-6.900069536372209e-41,2.2714866863600787e-39
20242025,8477940,11.95,1.9166666666666667,0,1.661936294553226e-39,1.1910959544853956e-39,1.5244168823100525e-38,-5.592105995813586e-40,-1.6444162433131978e-40,1.1508721148201168e-39,9.922805207989872e-40,8.751821964794872e-41,1.09235246287478e-38,-1.577395851553083e-39,-1.528419950180357e-40,9.743108829426969e-40
20242025,8477942,13.15,4.783333333333333,0,-1.2031035004604025e-40,-4.502960997616004e-40,5.000443929684709e-39,-3.086709766450016e-40,1.1443219945072046e-39,1.8969148425175783e-39,1.3048543663050335e-39,4.778775335638932e-40,8.880891963760888e-40,-3.088784340000134e-39,7.399484799920639e-41,1.8247673348819735e-39
20242025,8477944,8.566666666666666,0.2,0,-3.3698258557198103e-40,-2.336238642357383e-40,3.466142976418993e-40,7.594062952788075e-40,-2.1484835339770411e-41,1.5036520093127146e-40,-5.941936963182774e-40,-4.333274666165971e-40,-1.3621139355229963e-39,2.10553150368266e-40,-1.9969305881753427e-41,1.5240942927835389e-40
20242025,8477946,15.233333333333333,5.316666666666666,0.6666666666666666,9.487984702617883e-40,-2.0900113698772405e-39,2.3568049045754493e-38,6.782332820073373e-40,-2.3592001882709387e-39,-3.3038046623871645e-39,1.3142498225640172e-39,-1.3284167448193818e-39,1.682629009477637e-38,5.934677236084784e-41,-8.241824092712579e-40,-7.094445655825842e-40
20242025,8477947,5.866666666666666,0,0,-1.4098700544867323e-40,-2.869678319071073e-40,-6.939932350674065e-41,9.916077849124796e-42,NA,NA,3.8642325208327657e-41,-1.1261739378843623e-40,-7.03428135130863e-41,9.216602714655416e-42,NA,NA
20242025,8477948,18.15,0.3,5.85,8.306765564815601e-40,-1.971889456097087e-39,-2.2171099543071898e-39,3.170599785075668e-40,-2.094675590209133e-39,3.333270287728559e-39,1.7489531169313455e-39,-7.596306928623846e-41,-3.9241310787354844e-39,-1.0473904360848904e-39,3.5188584221687645e-39,-4.035609073089514e-40
20242025,8477949,17.283333333333335,3.466666666666667,1.7666666666666666,2.126614100105897e-39,-8.427495880383936e-40,-2.5149365980449398e-39,-8.52974405861683e-40,9.641799135814336e-39,-2.3919827416316913e-39,7.58402707001082e-40,-1.4361254316838093e-39,-1.96758316778902e-39,-2.5990510028864275e-39,3.758757977987266e-39,5.927783256978817e-40
20242025,8477950,19.866666666666667,5.25,0,2.284210845622614e-40,-1.5122855966296223e-39,-1.1695709729990268e-38,-2.9791467646781824e-39,-3.7474510871484095e-40,1.2073546451422932e-39,4.7824687183406876e-40,-1.542162713055997e-39,-3.6489998832712633e-39,-2.0558949703360344e-39,3.859465542851299e-40,-1.12848373356202e-39
20242025,8477951,14.966666666666669,0.75,1.3333333333333333,-2.8246029034350154e-41,-1.540921707936978e-39,2.2219004115119301e-38,-1.757499195102416e-39,1.6416199093590123e-39,2.660689720983535e-39,2.5198432954329474e-39,-9.05063874397784e-40,6.713162902432651e-39,9.055330846585385e-40,2.181847113638543e-39,5.135641260970457e-40
20242025,8477952,10.95,0,2.75,-6.70530761503895e-40,2.4257592414813954e-40,-7.936197386816715e-39,-2.9098928769802633e-39,-1.0853973545687856e-39,-3.7265573602242474e-39,-2.0450075410323144e-40,-1.932137293460866e-39,-5.486199999052467e-39,2.536548426098569e-40,-8.20557248967832e-41,-2.606236601937284e-39
20242025,8477953,17.616666666666667,0.13333333333333333,0,-1.555827242990398e-39,-1.0119017811442727e-39,-2.4652173837019668e-39,5.5447401973022855e-40,-1.510549192350008e-39,6.64300090843891e-40,-8.927641282914858e-40,3.502662356005302e-40,-2.4422692391569272e-39,3.582442350954704e-40,3.404904877283643e-40,2.4460319858076485e-39
20242025,8477955,13.616666666666667,0.8833333333333333,0.6666666666666666,1.8634917867466337e-39,-7.222788871311049e-40,-7.296165243838413e-39,2.4586782812541163e-39,-3.3291909234796436e-40,-4.7505918214859304e-39,5.31827347286773e-40,-1.2973633016144078e-39,-2.3930236967347138e-39,2.2900612863654934e-40,1.7219175890311343e-39,-2.553836691219581e-39
20242025,8477956,14.85,4.616666666666666,0.05,3.816031402192244e-39,-2.532166890125037e-39,-6.830025849164177e-39,-7.110720264825219e-39,-3.776372980875023e-40,2.642957570215042e-39,2.0552298407795783e-39,-2.049557295870478e-39,5.070858102359189e-39,-5.0125171223814565e-39,-3.1474361942139348e-40,2.6788888146233747e-39
20242025,8477960,12.566666666666666,4.883333333333334,1.3666666666666667,3.1415960236999894e-39,-4.312153871133004e-40,7.991939516646142e-39,-9.383419200644324e-40,-1.750346397616476e-39,-4.900492619388458e-40,6.853231801235344e-40,-4.605381929687208e-40,1.9220982872738834e-39,-4.3900875822493905e-39,-1.9507179748807544e-40,3.4977531282604865e-39
20242025,8477964,15.933333333333334,0.5,0,1.6283342980009292e-39,1.0820463385858532e-39,-6.853756676128405e-39,-6.380301970455016e-40,-6.445450601931122e-41,4.510956027938146e-40,1.7600128196363227e-39,-4.250871240908681e-41,-6.12153191266795e-39,1.090960034361934e-40,-5.990791764526031e-41,4.5722828783506166e-40
20242025,8477969,19.483333333333334,0,1.1166666666666667,1.8224620428704154e-39,-1.2518555930627956e-39,-3.481532729254824e-39,4.974565720977604e-40,-2.3425775364372517e-39,8.22169008247217e-40,1.2017224947302763e-39,1.957913452637944e-40,-2.5734673858404637e-39,4.480199535591999e-40,-9.196815550458148e-40,3.984455422522536e-39
20242025,8477971,13.883333333333333,0,0.7833333333333333,-1.2177375458557226e-39,-6.612696621158035e-41,-1.1566553917790107e-40,1.6526796415207992e-41,-5.7182715596619656e-40,2.5866661998387676e-39,-7.3194847281209924e-40,6.5658108814417145e-40,-1.172380225218105e-40,1.5361004524425695e-41,-4.384172530052354e-40,1.5447914528002302e-39
20242025,8477979,5.75,0,0,-7.890141054907796e-40,7.57560432311546e-41,-4.1639594104044376e-40,5.949646709474876e-41,-1.2395097311406006e-41,8.674915438342584e-41,-4.0334950798204625e-40,2.905544460043919e-40,-4.220568810785176e-40,5.529961628793249e-41,-1.1520753393319283e-41,8.792851689135797e-41
20242025,8477986,23.116666666666667,1.1166666666666667,0,-1.0188063147970161e-39,-1.6915743217896306e-39,-6.127943298141651e-39,2.2917576374605185e-39,-5.495159808056662e-40,2.4305177219486e-39,-8.806894892582666e-40,-1.5116986719288582e-39,-9.23346320044929e-39,-6.338604051506318e-40,6.1431453141994015e-40,2.0883702469137995e-39
20242025,8477987,11.3,2.566666666666667,0,6.612717103108413e-40,-2.515742672185988e-39,1.1712892640211961e-38,-4.593821385153042e-40,-2.028664259966784e-40,-2.8262898737410992e-39,-4.972723543684451e-41,-2.8947944789163316e-39,-6.903766354121641e-39,2.1106150369690905e-40,-1.885563305373254e-40,9.736897408394986e-40
20242025,8477989,8.166666666666666,0,4.183333333333334,-8.52434435877024e-40,-1.461268512864186e-40,-1.15992935015026e-39,9.746678185868924e-40,-3.537719429921223e-39,6.962871544182886e-40,4.7173798584464344e-40,-6.05830072472196e-40,-3.008396166761227e-39,5.80869531996457e-41,-2.0580447676633744e-39,-3.41842531758249e-40
20242025,8477993,9.05,0,3.2666666666666666,9.185321344307749e-41,6.2140484881655e-40,-4.713370721499467e-40,6.734669539197256e-41,-5.3836039322540026e-40,2.3524434830035143e-39,-4.5299235169584456e-40,7.610252895692522e-41,-4.777449417763776e-40,6.259609343703471e-41,-1.7949032378748604e-40,1.7898943105919095e-40
20242025,8477998,12.75,0.16666666666666666,2.5166666666666666,1.8795810776403217e-39,3.398528583081172e-39,-7.037280139600356e-39,2.0166823325657546e-39,-2.0180804995428382e-39,5.6298168398930566e-39,8.295736257726704e-40,1.8051517839505064e-39,-9.639309371496433e-40,1.0439684641241371e-39,1.207974913422303e-39,7.613664965024018e-39
20242025,8478010,15.666666666666666,4.616666666666666,0.03333333333333333,4.317639702001812e-39,-7.513493907039634e-40,1.9403898475404205e-38,-6.814477439082612e-39,-2.747579904028332e-40,1.9229395888326054e-39,2.912347689875082e-39,-1.7546018842690268e-39,1.0033365597320911e-38,-1.3565956362592528e-39,-2.553767002185772e-40,1.8494851373181197e-39
20242025,8478013,21.283333333333335,1.6333333333333333,2.066666666666667,2.830676045008079e-39,-1.4041599204888685e-39,-8.711144379663226e-39,3.06505305244631e-39,2.613150941972368e-40,-1.4574658935135564e-38,1.4641986429670368e-39,-1.2272873140203768e-39,-4.366044123960817e-40,3.608177111894383e-40,5.990769391196347e-40,-3.2494424120721774e-39
20242025,8478017,14.616666666666667,0,0.2,-1.6472374685481435e-40,-4.058827029528916e-40,-2.313310783558021e-41,3.305359283041598e-42,-6.362816619855083e-41,4.453123258349194e-40,-1.9040221858505374e-40,-9.434592882082544e-41,-2.3447604504362097e-41,3.072200904885138e-42,-3.541056286850921e-41,-5.941678811670027e-41
20242025,8478020,13.15,0,0.8166666666666667,-6.242602739663176e-40,2.050776398485541e-39,-4.530193218982946e-40,-3.394670090865703e-40,-8.391480879821874e-40,1.6268333846080897e-39,-4.370677906396285e-40,1.2083287746855856e-39,-3.50003485133625e-39,5.2729177065393935e-40,-2.0669414595685656e-40,1.0406709747692089e-39
20242025,8478021,15.233333333333333,0,1.0666666666666669,-2.313895846638195e-40,8.873797221189571e-41,NA,NA,-7.230473431653504e-41,5.060367339033174e-40,-3.284860696525968e-40,3.3448671915514053e-41,NA,NA,2.4048554510310846e-40,3.9081272973419884e-40
20242025,8478038,18.65,0.4,1.65,3.208720608030899e-39,1.21347937797887e-39,-3.139924949142795e-39,1.2578478644432827e-39,-2.3000210356680887e-39,4.7704146120139705e-39,3.309415693895791e-39,6.658253166239234e-41,-6.260787126884795e-39,3.7522681627333245e-40,-9.617299802175139e-40,-3.489784230747248e-39
20242025,8478042,14.516666666666667,0,1.4166666666666667,-5.7412026822160395e-40,7.167718806734703e-40,-5.818550100486157e-39,6.294164307549973e-40,-5.957910107682484e-40,-2.907064591219722e-39,1.0098794252807534e-39,6.1508067104360284e-40,-3.3517258892225806e-39,1.037758753356567e-40,-2.926396308483336e-40,2.4253716479101272e-39
20242025,8478043,8.833333333333334,0,0.25,-2.1301049968664877e-39,2.756340349914884e-40,-1.4053363010114959e-39,2.008005764447771e-40,-7.023888476463406e-40,6.6970104791095824e-40,-1.3462437455862356e-39,2.4090541530877946e-40,-1.3979427360466127e-39,1.866362049717721e-40,-1.8075471721764893e-40,-2.8462045612634728e-40
20242025,8478046,10.7,2.566666666666667,0.7333333333333333,-5.534930376333949e-40,5.534930376334089e-40,-5.546544923472183e-39,1.601446572633654e-39,-5.2571078324956415e-40,2.262025930711601e-39,-8.496529586438596e-40,4.0478301535888215e-40,-5.493946792627832e-39,5.135288822246166e-40,-2.2064470754983414e-40,2.3119304834942187e-41
20242025,8478047,13.433333333333334,2.6,0,-9.098969933121604e-40,-1.3725288059187209e-39,8.81990392149764e-39,1.1671091414055913e-39,-7.767594315147764e-41,5.436280341361357e-40,-1.7306339845083292e-40,-1.0606724037144497e-39,2.9260452775147085e-39,8.201973443688096e-41,-7.219672126480083e-41,5.5101870585251005e-40
20242025,8478055,17.4,3.216666666666667,5.066666666666666,2.2085047420873596e-39,3.212256531085821e-39,-7.710995546375187e-40,-2.9401831894474865e-40,3.3458201860222155e-39,6.29121317261203e-39,1.4995063369520802e-39,1.640354444490256e-39,-4.707636847621978e-39,6.417820086140731e-40,-4.55688066003563e-40,6.589581021046954e-40
20242025,8478056,5.433333333333334,0,0,-1.2667682911328096e-40,-1.5862639579057228e-40,-1.7349830876685163e-41,2.479019462281199e-42,-7.271790422691523e-41,-9.064330833338488e-40,-1.5208045479527446e-40,6.53456448795861e-41,-1.7585703378271573e-41,2.304150678663854e-42,-6.758841990747313e-41,1.5299748290350259e-40
20242025,8478057,12.083333333333334,0,0,-1.76548535070988e-39,-8.898561116506964e-41,-1.7598487546626733e-39,-5.572075518569369e-40,6.365361746499359e-40,1.20465416660875e-39,-5.9498700709876675e-40,5.151900436365102e-40,-2.515644460949607e-39,1.1613504974515983e-40,-1.7376145968721326e-41,1.1486239016665788e-39
20242025,8478099,11.816666666666666,0.6333333333333333,0,-2.2350595602470003e-40,5.088091809285504e-40,-2.3524434830035123e-39,-8.770010624912119e-40,-4.0490651217259626e-41,2.833805709858577e-40,-3.5782237002527837e-40,4.94011931475231e-40,-2.2312511237446835e-39,6.872519448098025e-41,1.199526745015355e-40,2.8723315517843616e-40
20242025,8478109,10.55,2.5,0,-1.5759869300169263e-40,2.154721267328567e-39,9.36853847316359e-39,-3.2691325452921197e-40,-5.28857485286656e-41,3.701297253692836e-40,-3.4999485317716376e-40,1.3363097480549206e-39,4.2127550119988e-39,-7.664364957042697e-40,-4.915521447816227e-41,3.7516167206979404e-40
20242025,8478115,10.516666666666667,0.1,0,-1.3741346761859464e-39,2.329217765706009e-40,-1.5846178867372417e-39,2.264171108883495e-40,-5.784378745322802e-41,4.04829387122654e-40,-8.048241198661053e-40,7.687021065707274e-40,-1.2337343048575688e-39,2.104457619846318e-40,-5.120185962186505e-41,2.0778554174547194e-40
20242025,8478133,13,0,4.066666666666666,-6.756176010190327e-40,-1.8029207369257785e-40,-2.1802954135034318e-39,3.115301124266706e-40,3.642634838921299e-39,5.631154959514348e-39,2.4172840067324006e-40,-3.7750021649614125e-40,-1.9770211031855766e-39,2.423047621354471e-40,1.9948976903032503e-39,-6.88712309015913e-39
20242025,8478136,20.733333333333334,0.06666666666666667,1.4333333333333331,-5.0921635373105555e-40,2.221035703154079e-39,-1.7002834259151443e-39,2.4294390730355756e-40,-1.1518218547215195e-39,-4.680810178087366e-39,-7.486811247119934e-40,-9.029975513047406e-41,-1.5354920175492433e-39,4.396503100861545e-41,-2.010281136997552e-39,-4.186085900221999e-39
20242025,8478146,9.616666666666667,0,0.4666666666666667,-1.3994365593751056e-39,4.008752722116562e-40,-8.877330131903899e-40,1.2684316248672126e-40,-1.47129805086389e-39,-2.4411284761368735e-39,-9.586249597710996e-40,4.360819428739735e-40,-8.998018228548951e-40,1.1789570972496714e-40,-6.756291334295093e-40,-1.4008813993494181e-39
20242025,8478147,8.866666666666667,0,0,-3.1943836264041764e-41,3.1724706116789273e-40,-1.1566553917790106e-41,1.6526796415207992e-42,NA,NA,-2.7578798118109083e-40,1.869737392690617e-40,-1.1723802252181049e-41,1.5361004524425694e-42,NA,NA
20242025,8478173,7.25,0,0,-1.1403197608279796e-40,-1.7127124882105516e-40,-2.8916384794475266e-42,4.131699103801998e-43,NA,NA,-1.885236843305119e-41,3.5720362195939447e-41,-2.930950563045262e-42,3.8402511311064236e-43,NA,NA
20242025,8478178,6.966666666666667,3.966666666666667,0,4.599402191159802e-40,5.386210680475418e-40,3.67181950870604e-39,-1.93919810025122e-39,-3.9870896351689316e-40,-4.029177876636284e-41,4.535008635154958e-40,-6.056744814845653e-42,5.951352802257044e-40,-2.698955646047929e-40,-3.016032227219843e-40,9.401618252380063e-40
20242025,8478211,14.5,0,0,4.4039789473908905e-41,-1.8669140192583513e-40,-1.0409898526011096e-40,1.487411677368719e-41,NA,NA,-1.313164011074769e-40,1.2469632617803882e-41,-1.0551422026962945e-40,-3.0658937228883285e-40,NA,NA
20242025,8478233,15.266666666666667,1.1833333333333331,2.1333333333333333,-1.884941242258062e-39,2.170244467161847e-39,-4.8431000135373925e-39,-1.3295179697760048e-39,2.4320139479163354e-39,2.7904311326668665e-39,-6.886687074870755e-40,1.0528086389487786e-39,-5.223686588340416e-39,-2.099646217803133e-39,3.011664659356066e-41,2.0603220120654982e-39
20242025,8478366,10.883333333333333,6.016666666666667,0,2.8212433353524343e-40,-1.280685620698779e-39,-2.046816411720501e-38,1.1052923120945109e-39,-2.637610600685191e-40,1.844088590458461e-39,1.404291561337676e-39,-3.09104450939728e-39,-3.125442814119655e-39,-1.0294830596848635e-39,8.565837990269622e-40,5.530911579464425e-40
20242025,8478396,19.45,0.35,2.9833333333333334,8.980093831746252e-40,2.4320351644084155e-40,5.090263762848018e-39,4.866182990094022e-40,1.942662116780229e-39,-3.694175857112573e-39,2.1471292121839465e-39,-1.1066298463937112e-40,-5.097633377606686e-39,-1.1583721006412954e-40,-4.956615923827897e-40,1.7272935893342275e-39
20242025,8478397,16.766666666666666,1.5,3.783333333333333,-2.505114443733525e-39,-2.487691992083849e-39,-9.204073160436103e-39,-2.728193971831423e-39,-2.3913315858621283e-39,-1.1574870752627613e-38,-2.745424652071574e-40,-3.017986541299479e-39,-7.672473050417091e-39,5.631312205067595e-40,1.110857049186506e-39,-6.610965272471492e-39
20242025,8478398,16.066666666666666,1.9166666666666667,0,3.839222825285787e-39,-5.5823573889182405e-40,1.872455459267984e-38,-4.5068573822438074e-41,5.830785989649448e-40,7.238344593894926e-39,1.2093246765206762e-39,-1.5868856546537264e-39,1.3061329548942855e-38,-1.0849664615914536e-39,1.7191965178320645e-39,6.451497549429436e-39
20242025,8478399,17.783333333333335,0,3.216666666666667,-2.019051549108454e-39,2.589657998916087e-39,7.473929669642344e-40,-1.3199192064187867e-39,-1.7632769631387094e-40,8.307091751969584e-39,-6.813146526837448e-40,2.2767303823350197e-39,6.224403574406447e-40,8.753779826519606e-41,1.3257864269967809e-39,7.098854800185705e-39
20242025,8478400,5.5,0,0.9,-1.3488607287614995e-40,-7.765539575776449e-42,-3.180802327392279e-41,4.5448690141821973e-42,-3.6358952113457614e-41,-1.160897269525231e-39,-1.0481479411322045e-41,5.588701275524102e-41,-3.224045619349788e-41,4.2242762442170655e-42,-3.3794209953736565e-41,9.293053080532811e-42
20242025,8478401,11.683333333333334,4.533333333333333,3.933333333333333,1.2623849718861992e-39,-2.260946259049677e-39,-1.107958745427652e-38,-3.26887472727318e-39,1.9739043727231625e-39,-2.499355685263071e-39,1.2624048400689417e-39,-1.5436133776413277e-39,1.531153013531874e-39,-4.28588557869688e-39,-3.3921494147632193e-40,1.1141655752988976e-39
20242025,8478402,18.816666666666663,2,0,5.91832261338424e-39,-1.9240774647312088e-39,2.1095315825935142e-38,1.840480239906852e-39,-1.2176117258904488e-39,1.4448513203488084e-39,6.828982054053926e-39,-6.78245996807806e-40,1.6156325574476484e-38,8.831356950541172e-40,-3.580977843273486e-41,3.7066949034700135e-39
