seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20192020,8474618,16.933333333333334,0,4.616666666666666,2.3563167668197115e-40,1.6036488347912555e-39,-1.6580891011973517e-39,-1.2279818725999413e-39,-2.5006654012829667e-39,-5.24848751678281e-39,-4.427764407388439e-40,1.0179168699435323e-39,-1.3023391868592495e-39,5.543283812262529e-41,-4.096542043875015e-40,-1.7138671334562742e-39
20192020,8474628,13.25,0,0.9166666666666666,-1.951725490499654e-40,-2.6464757881832505e-40,1.0980880247743237e-39,5.461129464425734e-41,-1.0331315815163603e-39,2.6398031284521098e-39,-4.9994809800074615e-40,-3.7418579655307565e-40,-2.2137139587998265e-40,5.19749143719997e-41,-4.085285811781882e-40,-2.5027290246300288e-39
20192020,8474641,14.016666666666667,0.9166666666666666,0.7666666666666667,7.305384060933562e-40,-1.650178661829906e-39,-9.188485677092267e-39,2.6763181474894984e-39,-1.1015994733091608e-39,6.048943688272644e-39,1.10414696983552e-40,-4.887613562484252e-40,-1.1770604266981661e-39,1.701905907291214e-39,5.108519896428383e-40,1.5940883345542615e-39
20192020,8474668,8.85,0.23333333333333336,0,-4.398745353409362e-40,4.3987453534093885e-40,-9.01377296624063e-40,1.3204521988611472e-40,-2.278187590010436e-40,1.5551540395458364e-39,-4.897425378209925e-40,3.632904966610432e-41,-8.395548847782906e-40,1.239283829069014e-41,-2.1615631500885618e-40,3.212936536106706e-40
20192020,8474673,15.966666666666669,0.7166666666666667,3.1333333333333333,6.611697290904511e-40,4.117439026022317e-40,-5.3375576518648174e-39,-2.5802007220193862e-40,2.4731663922562155e-39,-2.540618093886622e-40,4.622793462667796e-40,8.744895386775212e-40,-2.459929521964143e-39,1.6944434592852357e-40,1.0129713356348638e-39,1.2126333993409054e-39
20192020,8474679,9.95,2.683333333333333,0,3.3341126875577324e-40,4.329556110247026e-40,-1.0516797880460093e-38,2.4773923866563475e-39,-2.6040169343190617e-41,1.3931121723862692e-39,-5.785582354721297e-40,2.754729106288511e-40,-3.2304132917044986e-39,-4.7507558213334195e-40,1.0923341357161418e-39,3.513602913696043e-39
20192020,8474683,15.3,0,1.2833333333333334,-7.86549055813768e-40,4.800023039015807e-40,2.1965116064561765e-40,-1.465624596054021e-39,3.4097521777618045e-39,-1.0194618015163489e-39,-7.013993018889611e-40,-3.284808139781544e-40,-2.8147544792385343e-39,-2.528718825612039e-40,1.7163095782959484e-39,4.629684327726024e-39
20192020,8474685,9.6,0.1,2.466666666666667,3.909094228022297e-40,6.8200420889040575e-40,-1.4995134656801546e-39,2.1966781950190086e-40,2.7111738256311922e-39,1.062993173082197e-39,4.774695232170298e-40,6.3139912610935586e-40,-1.361974859083201e-39,5.850954953466171e-41,-5.625147286612328e-40,3.353911684458896e-40
20192020,8474688,8.633333333333333,0,3.816666666666667,1.833879765959231e-40,-3.011460063982329e-41,8.254492128324775e-40,9.455089819005747e-41,-1.0547315711890887e-39,1.3163707795217706e-39,-4.16299383001401e-40,2.302637661638592e-40,-2.59775605560422e-40,8.998641891271589e-41,-5.5405956440842594e-40,2.460351623993559e-40
20192020,8474697,12.5,0,3.283333333333333,-5.839028063833103e-40,-6.422842012654472e-40,7.558984955003738e-40,1.047395725639861e-40,7.13522474995319e-39,3.9268561090190397e-39,-1.485846293087546e-40,-2.6220660341303542e-42,-4.580803496753533e-40,3.0485344379294255e-42,2.3242940040405917e-39,1.4729866011699185e-40
20192020,8474709,11.733333333333333,0,0,-2.5135780543520758e-39,2.360304678395905e-39,-1.9808044296183113e-39,2.9017344616948697e-40,-3.1095834189230096e-40,6.518080233014032e-40,-1.546665581619704e-39,1.3964045985938982e-39,-1.1518949659436671e-39,-4.706570166278447e-41,-2.9594671392414752e-40,3.876725071480609e-40
20192020,8474715,14.283333333333331,3.5,1.85,3.14778385249786e-40,9.114086223990134e-40,-4.152200433175064e-39,2.5218590339034097e-40,-2.0185801669627335e-39,-9.29410578907622e-40,8.93200509430335e-41,6.072341772375036e-41,-6.01700815825526e-39,-7.270781149269182e-40,-8.352324777568706e-41,4.705472740404253e-39
20192020,8474716,16.766666666666666,2.3833333333333333,0.95,1.2764270611456491e-39,-9.698803092333761e-40,9.373764861324793e-39,-1.6544045195673115e-39,-2.6971030432123085e-39,-8.32018929564304e-39,2.4630470085680494e-40,1.1493520432636956e-39,-4.165886118436668e-39,7.473663929228315e-40,-2.6833754892604843e-39,-2.7826477368747127e-39
20192020,8474717,17.766666666666666,0,0.7333333333333333,-1.730842541298813e-40,4.7963100604210265e-40,-4.479066196187474e-40,6.561506296810024e-41,8.95831088009869e-40,2.454562616549529e-39,-3.5872809216785096e-40,2.1001127435768272e-40,-4.415087765757814e-40,-3.77772815317372e-40,-4.2834731933204196e-40,1.4619884296729054e-39
20192020,8474722,10.883333333333333,0,0,-2.5248071271669093e-40,-2.073394151515981e-40,-3.06023156261256e-41,4.483016724528587e-42,-4.4015073295371575e-41,3.004590988746877e-40,-2.2242570110377927e-40,-4.986805864239138e-41,-3.016519591511549e-41,-7.215903181338594e-41,7.272539759177857e-41,-5.377910830026398e-41
20192020,8474736,6.6,0,0,-2.022567200328585e-40,4.898334407676174e-41,-4.3677850484561075e-40,6.398487506827166e-41,-2.4452818497428653e-41,1.6692172159704872e-40,-1.804889472407048e-40,-1.1738661492370876e-40,-3.0845668490707723e-40,6.08959817642086e-41,-2.327234971880583e-41,1.6453743226426628e-40
20192020,8474749,8.983333333333333,0,1,-6.418990133178597e-41,6.418990133178599e-41,-1.9474200852989016e-41,2.85282882470001e-42,-1.3856597148542902e-41,9.458897557166092e-41,-2.1049758001365975e-41,3.7826310511965056e-41,3.335410098525688e-42,2.7151074671940136e-42,-1.060344545201134e-41,9.323787828308422e-41
20192020,8474774,15.266666666666667,0,0.8166666666666667,-1.6404230610900603e-41,1.640423061090043e-41,NA,NA,-2.4045271522471506e-41,1.6413969290376456e-40,-9.534338758493728e-41,8.167362842182217e-42,NA,NA,-2.2884477223492398e-41,6.637945767959468e-41
20192020,8474818,12.3,0,1.05,-1.1600691380171275e-39,-6.61178696316455e-41,-1.1545419077129199e-39,1.691319946072149e-40,-1.489133809439336e-39,5.497075702578733e-39,-8.382298479249198e-40,-4.880913458098678e-40,-1.0727876979235493e-39,-3.3130139439064695e-41,-1.6267803941004875e-39,1.2822000482604938e-39
20192020,8474849,12.816666666666666,0,0,3.884485278512245e-40,-5.4172190380730866e-40,2.3462764928621635e-39,1.5955464069572184e-39,-7.98792070916003e-41,5.452776238836923e-40,-3.212970413662466e-40,-3.150768100466126e-40,-1.1016086799212219e-39,1.5873570305646183e-40,-7.602300908143236e-41,1.974273096893987e-40
20192020,8474870,13.566666666666666,2.566666666666667,0.9333333333333332,-9.913838771881922e-40,2.064297508880823e-39,1.2757505427730229e-39,-2.8008769971758377e-39,-2.4493573194924355e-40,2.0111937498937173e-40,-7.696881950907073e-40,4.02755236349431e-40,-5.825694115737953e-39,-2.5100568194154325e-39,-1.4189910212656383e-40,8.888786744786253e-40
20192020,8474873,14.083333333333334,0,0.75,-5.062952602928247e-40,6.595686362489247e-40,-1.2240926250450238e-40,1.793206689811435e-41,-3.0647532516777234e-40,-2.3205540316735206e-39,-1.9492834890588395e-40,1.6984007807550055e-40,-1.2066078366046198e-40,1.7066389793790942e-41,-2.911788839012299e-40,-1.8443995404340407e-39
20192020,8474884,12.5,3.466666666666667,0,8.642098493685075e-40,-1.32402997723678e-39,1.2570870926733544e-38,2.149274234761766e-39,-1.0066410281441464e-40,6.871610872411837e-40,5.227881433651183e-41,-1.1013595644875663e-39,5.823865977408278e-39,-2.9531000180205755e-39,2.092941530323964e-40,6.336403729129985e-40
20192020,8475098,12.083333333333334,1.4833333333333334,1.9166666666666667,-1.3924193328517322e-39,1.2391459568957093e-39,1.3251428563030577e-39,-1.1591921079403175e-39,-1.525813037185481e-39,1.3348186759511184e-39,-5.965231022822715e-40,4.686788937645397e-40,-4.3450515994743216e-39,7.1849437494566965e-40,7.983908639240252e-40,3.836338173123376e-39
20192020,8475149,13.516666666666667,1.5333333333333334,0.26666666666666666,-6.608157970310019e-40,-7.186445865738562e-40,-2.132918809449137e-39,-2.1234910877429883e-39,-5.9216575461273e-40,-1.841231787355734e-39,-1.0623286569212252e-39,-5.280762582022051e-40,-5.6234654745304726e-39,-1.347793808160576e-39,-3.2307071862502405e-40,3.3387469830140843e-40
20192020,8475151,14.333333333333334,2.5166666666666666,0,3.290879537441441e-40,-3.290879537441509e-40,6.726428955865757e-39,-2.3065225165528122e-39,-5.17177111220616e-40,5.886346724287821e-40,-1.598103326023371e-42,1.5772736161916645e-40,1.1302888101475154e-38,-3.283504444263717e-40,-4.782557374240653e-40,1.3259771666989927e-39
20192020,8475158,17.033333333333335,1.4833333333333334,1.85,2.067065742765193e-39,7.876152062019682e-41,1.5417699589036153e-38,4.5881459953893705e-41,-1.6598531548923145e-39,-6.83099063566311e-39,3.6506693804481446e-40,4.4581776446756257e-41,6.265173948322308e-39,-3.104113293358966e-39,1.3734236306685569e-40,-5.013694319384773e-39
20192020,8475160,7.433333333333334,0,0,-1.2867008327105636e-39,5.203339529300731e-40,-2.384198590144513e-39,3.4926775753827267e-40,-2.9180363406931525e-40,5.210526747170484e-40,1.377376012003598e-40,7.229065754708619e-40,-1.9755619520839062e-39,3.3240672848361e-40,-2.2023675772730793e-40,1.6447868262241836e-39
20192020,8475163,7.733333333333333,2.95,0,-1.4452425527151664e-39,1.5985159286712726e-39,2.260415091138745e-38,-3.3396540980691883e-39,-7.865656616672883e-41,5.369315378038401e-40,-7.269885200044854e-40,2.9479194757220774e-40,6.270490013098711e-39,-3.242870132201052e-40,-7.485939159549208e-41,4.773238178227232e-40
20192020,8475164,14.316666666666666,0.9166666666666666,0.6666666666666666,8.831681611828468e-40,-1.3429882890510803e-39,-6.084554964460074e-39,9.6620820351525808e-40,1.6519164006635168e-39,1.1949039322139964e-39,1.0267372676255745e-40,-2.1681527797788187e-40,2.0692550004620755e-39,1.0736963133499521e-39,1.0045198797761463e-39,1.673364179762798e-39
20192020,8475166,13.816666666666666,4.4,0,2.0273332922022273e-39,-3.100246923894947e-39,1.9722311286619563e-38,6.706938096172606e-40,-2.2374328925147218e-40,5.64538829385964e-41,1.2582774258240641e-39,-1.2042262303584635e-39,6.29693150949953e-39,-3.1969209550234676e-39,-1.0816946393951515e-40,4.863750071572283e-40
20192020,8475167,17,2.566666666666667,1.9333333333333331,4.6618735906020696e-39,2.388701703378763e-39,1.4324704414050023e-38,-5.031102555303544e-39,-1.1438558475425064e-39,1.2925221419771215e-38,8.777416855127792e-40,1.3827531750383609e-39,1.8881870450194455e-39,-1.5700534160737957e-39,-3.4062617246702597e-40,5.0280767639335364e-39
20192020,8475168,15.833333333333334,2.683333333333333,0,1.4827446061473288e-40,-6.080945884829979e-40,1.322231721485937e-39,-2.5922129459977744e-39,-2.1722253765215786e-40,1.194142384604998e-41,1.57976072206472e-40,-1.875874586654997e-40,3.946618092161266e-39,4.45786397301807e-40,2.632919437509235e-40,1.3987487036632304e-40
20192020,8475169,16.183333333333334,2,1.6166666666666667,-1.610331472687082e-40,-2.1380674920726498e-39,1.008793292642593e-38,2.8690878666442163e-39,3.578026241365039e-39,1.13252967088852e-38,3.5476713164864576e-40,-1.2642447193934356e-39,8.718395824673598e-39,-5.952349228343243e-41,6.113053126057438e-40,2.821631860517618e-39
20192020,8475170,16.133333333333333,1.6833333333333331,0.1,9.286050783181759e-40,1.4430855337451503e-40,2.1863188863777052e-38,-2.978202768336248e-39,-7.291015381983309e-40,2.0352895929365366e-39,2.346353623647266e-40,-6.963798198037185e-40,4.9358076775147144e-39,-4.683783940520821e-39,-3.625463831918118e-40,1.4552632081940718e-39
20192020,8475171,20.45,1.3833333333333333,0.6166666666666667,3.5558913205324403e-40,-3.5558913205324277e-40,-3.233917969040571e-39,8.015163885785052e-40,4.557660291642844e-40,7.889278277328564e-39,-2.2482054567024532e-41,-6.536839899285962e-40,-7.033402520104228e-39,-1.2824341022185046e-39,1.9207636668032157e-39,5.363246962817092e-40
20192020,8475172,11.2,6.083333333333333,0,2.4017525338911347e-39,5.062148140642055e-41,1.4598156535064776e-38,5.96884970095952e-40,-1.9766028285421485e-40,1.3492839162428098e-39,-3.093367880138676e-40,-2.0546230343594102e-40,9.247948877107237e-39,8.200213197754227e-41,-7.628331124024816e-43,5.681329057513368e-40
20192020,8475176,18.216666666666665,1.1,2.566666666666667,3.850693735864605e-39,-1.0917729686545623e-39,-4.610421858494032e-39,-2.837920934842862e-39,-3.3451455704482316e-39,-2.170066269988528e-39,1.5159212491604254e-39,3.224932924212464e-40,1.5019121530629545e-40,-1.1739573249386324e-39,7.365839723187765e-41,3.9582801562736093e-39
20192020,8475177,14.85,0,3.2,-1.0024011102100945e-39,2.2285881178588643e-39,-1.1322856781666472e-39,1.6587161880755779e-40,5.103344867544759e-40,3.35966435706361e-39,-5.778909151261278e-40,-4.7134698671498e-40,-4.851199451927712e-40,1.5786410559256616e-40,7.798499702781638e-40,-2.533847165713993e-39
20192020,8475178,16.15,1.05,0,1.7061092918112385e-39,-2.1659294196793675e-39,-1.9184443878186023e-39,-7.588953044242687e-40,-1.7279991738182916e-40,1.1795801659524772e-39,8.148365101187465e-41,-1.2138884719682706e-39,-2.044215467988314e-39,4.465538546756505e-40,-5.896945450195643e-41,1.0817144470546538e-39
20192020,8475179,17.1,0.21666666666666667,1.3666666666666667,-1.2512712948960877e-39,6.3817779107171004e-40,-7.575251136462012e-40,3.2644512694067253e-40,-2.0691159918574223e-39,-3.526198760289207e-39,-8.479263476473995e-40,5.619089375547454e-41,-1.5005268904688874e-39,-1.1611034047291977e-41,-3.211976169633421e-40,7.930327378347858e-40
20192020,8475181,20.233333333333334,0.75,0.11666666666666668,-5.32808739376955e-40,1.9122691229818215e-39,-5.714887249727842e-39,3.2073946929127204e-39,-2.3429667354629067e-40,2.8147288346544664e-39,-8.738568503422314e-40,-9.604223805520937e-41,-6.013397419059678e-39,1.3517987962551915e-39,-6.002732136855998e-41,1.28271976587821e-39
20192020,8475184,11.4,1.7666666666666666,0.6833333333333333,2.5451328426168668e-39,6.051454863678007e-41,1.0816695337942518e-38,-1.4199769550134924e-40,-1.956225479794292e-40,-1.355060968980099e-40,-2.3732214270210826e-40,-1.7316273822037783e-39,8.403331266489484e-39,-1.3011602899546111e-39,-1.861787977504466e-40,4.444305991646199e-40
20192020,8475186,15.75,0,0.43333333333333335,-4.861195964345327e-40,2.629946856624444e-41,5.0551591310480104e-40,1.414188003101291e-40,-1.1729201939266601e-39,-8.186006387746263e-40,-1.8094873940206539e-40,6.933776811519676e-40,-4.092252824797402e-40,1.3459175587376036e-40,7.420040138994509e-41,1.2592172072566589e-40
20192020,8475188,18.05,0.16666666666666666,4.25,-3.955711904722287e-40,-5.240690652642926e-40,1.9114667076369284e-40,1.874716084802864e-40,3.3032723498563865e-40,-2.0616510401773622e-39,1.2160495932235882e-39,1.456319829790261e-39,-9.553956893108609e-40,1.7556753516454367e-40,6.424152797690757e-40,-3.798031223724776e-39
20192020,8475191,10.266666666666667,1.5833333333333333,3.05,1.9679741652451296e-39,7.909466019647104e-40,-3.151612518789515e-39,1.8293926964744875e-39,2.8933901604911155e-39,-3.3781509258229435e-39,2.1124783956695293e-39,-8.45090371281076e-40,1.276159724777088e-39,1.134093131133361e-39,1.0758423173545954e-39,4.625065803131834e-39
20192020,8475193,15.7,1.9833333333333336,0,2.6520686948020562e-39,-1.1193349352409565e-39,5.602960571377346e-39,-3.003835390704494e-39,-2.1110933302780054e-40,1.4410908631211868e-39,2.5943704807964596e-39,-4.889325581787416e-40,-8.773743504088376e-39,-3.062889439705397e-39,-1.8492191454246095e-40,1.4205064985481666e-39
20192020,8475197,16.016666666666666,3.5166666666666666,0,9.782531690995456e-40,-1.591346672923857e-39,2.2831870312164157e-39,-2.302039499828289e-39,-2.2129800740172926e-40,3.9761710778891033e-41,5.492154594449643e-40,-8.46296380986032e-40,-1.5460855912398402e-39,-3.7654200901261296e-39,-1.3449223226277604e-40,-3.915538677536012e-40
20192020,8475200,20.816666666666663,1.45,1.25,1.3719962318624833e-39,-6.056293520819118e-40,-6.198960242359279e-39,-2.605211612142346e-39,1.0540021513473092e-39,2.5901978195713663e-39,1.6886397453162746e-39,4.096672738771606e-40,-5.22119529372738e-39,8.202226618087811e-41,6.1151589584272e-40,5.410896772648212e-39
20192020,8475204,11.25,1.85,0.11666666666666668,-7.303388670755454e-40,2.705187392072544e-40,-4.773961237675597e-39,-7.715292606479399e-40,NA,NA,-2.0946401498708636e-40,3.2862673467622703e-40,2.0191009384340456e-39,-5.236546210536934e-42,NA,NA
20192020,8475208,18.3,0,1.15,2.2704990103158677e-39,-2.7794512288656353e-40,-2.1541035176748418e-39,5.3103370836915915e-40,2.631251781485529e-39,3.3349682002986065e-39,8.672297507623033e-40,7.242719283635695e-40,-1.0442482014926426e-39,-1.7902740168106591e-40,1.923547827932058e-40,2.0899644819478297e-39
20192020,8475209,10.233333333333333,4.116666666666666,0,6.7253930485882594e-40,1.6265613344827018e-39,-2.8627075253893864e-39,-1.0515140324434981e-39,-9.838183975465461e-40,3.77405752623913e-39,-3.2503390187957065e-40,5.683058387137878e-40,-1.1881410582612608e-39,-3.0723584189340216e-40,-6.045407848034916e-40,4.1144073076780286e-39
20192020,8475218,19.233333333333334,0.21666666666666667,2.216666666666667,3.8715477394289e-40,-1.3067950296794358e-39,-6.341185807191317e-39,1.1818433903216519e-39,-7.872522444549965e-40,-1.1572251731968361e-38,-3.163087679304835e-41,-2.3177863478902373e-40,-2.2189311498426503e-39,-5.770064752818e-40,-1.200661414757892e-39,-3.4076563404138966e-39
20192020,8475220,11.266666666666667,0,2.0166666666666666,-6.603553700428503e-41,9.856757927409282e-40,1.6332638383085136e-40,1.915470782298579e-40,-2.9331155787665636e-39,9.008221997988037e-40,-8.828820435698562e-40,1.6366246737237444e-39,-9.8222122956677e-41,1.8230007279731232e-40,-1.840808276119093e-39,1.7955584055699963e-39
20192020,8475222,22.466666666666665,0,0.8166666666666667,-8.967539469082132e-40,-6.3597981265271564e-40,1.858821157815234e-39,-1.846359144772126e-39,5.111495807043928e-40,4.123405603282481e-40,-1.0540912493684097e-39,-2.1379319700836665e-40,3.8924406735040266e-39,1.7972561816716735e-40,1.2530169270295495e-39,1.9647814771460213e-39
20192020,8475224,3.7,0,0,-1.0065620728550675e-40,1.0065620728550669e-40,NA,NA,-4.483016724528586e-42,3.060231562612559e-41,-4.511358433431501e-41,1.052837676586327e-41,NA,NA,-4.266597448447734e-42,3.016519591511549e-41
20192020,8475225,13.016666666666667,1.3166666666666669,0,1.4951579014787563e-39,1.11048948977497e-39,-5.067959080863911e-39,-2.2264915948879536e-40,-3.8716962620928706e-41,2.642927258619937e-40,5.287016102492534e-40,8.706035982343292e-41,3.068796502126905e-39,-1.388347555849467e-40,-3.6847887054775894e-41,1.2215017106942647e-40
20192020,8475231,12.216666666666669,0,1.6333333333333333,-1.5529851017085936e-39,2.4726253574450652e-39,-1.8305748801809682e-39,2.681659095218011e-40,2.277136297301836e-39,1.0840939920810103e-39,-8.051965108628987e-40,1.556213838289078e-39,-1.58034339132787e-39,1.983754710587293e-40,6.439573326422472e-40,-1.060069507835937e-39
20192020,8475233,16.866666666666667,0.6166666666666667,2.5833333333333335,-1.3144979356530138e-39,8.831092800423955e-41,-1.7070102071290076e-39,6.8101099515338845e-40,-3.779183098777589e-39,5.205433897382285e-39,-1.536347872172649e-39,1.2573185269980663e-39,-2.78824981582635e-39,5.331111804919351e-40,-8.640003440028825e-41,2.8769056590615206e-39
20192020,8475235,11.1,0,0,-2.1999767980323337e-40,3.73271055759317e-40,-1.2713871128308543e-39,1.8624896755541494e-40,-1.1085277718834326e-40,7.567118045732873e-40,-9.339216324005862e-40,7.561322951198105e-41,-1.2532267757461621e-39,2.51239812861022e-41,-1.055013187252531e-40,4.173571960913581e-40
20192020,8475236,9.066666666666666,0,4.566666666666666,-1.2396963915099211e-39,1.66782759817173e-40,-2.4915422986351375e-39,-6.7494062758309695e-40,-2.5284214326341205e-39,-1.8617322926323526e-39,-3.743642752384421e-40,-5.322646764538557e-40,-2.5603755328445692e-39,6.893707855441371e-40,-5.004063635931865e-40,-2.9114243384232643e-40
20192020,8475246,13.616666666666667,0.4166666666666667,3.2,-4.858647813905056e-40,-1.2722872243388236e-40,-1.780498363701853e-40,2.6083006397257234e-41,-2.143697088274578e-40,-1.4784126466813378e-39,-1.2225723045134142e-40,2.1412657533640085e-40,-6.47032157871714e-41,-4.922063207281829e-40,-1.3689651483647447e-40,5.94247099777546e-42
20192020,8475254,11.85,0,0,-2.332923295714373e-40,8.00189536153406e-41,-8.624288949180851e-41,1.2633956223671474e-41,-5.298110674442876e-42,3.6166373012693887e-41,-7.702619156245026e-41,1.1427640621836813e-40,-8.501100666987093e-41,1.2024047354716345e-41,-5.0423424390745955e-42,-6.298598976227866e-41
20192020,8475268,12.683333333333334,0,1.3333333333333333,-1.6519594728382225e-39,1.3454127209260337e-39,1.10467838658452e-40,1.9929047075404362e-40,-3.4519228778870102e-40,-2.056261305811526e-39,-1.2286529874357188e-39,2.1899920092556984e-40,-1.059330285094075e-39,1.7827520045780043e-40,-5.856845043493786e-41,-2.457034291200993e-39
20192020,8475279,18.983333333333334,0,2.8,1.7771997309981034e-40,-2.4446597143741623e-41,-4.329649955823046e-39,8.497354427856458e-40,-5.793604501727946e-40,-5.892504550829654e-39,6.433176524998634e-40,2.016202250426311e-40,-2.1866361757072357e-39,4.8265517069154465e-40,7.828761606255065e-40,-6.60941769634761e-39
20192020,8475287,14.016666666666667,2.2333333333333334,1.1833333333333331,-3.536616030021087e-41,-1.1790721565588711e-40,2.107706228188813e-39,2.923334451367594e-39,-1.4003314059527455e-39,-2.2079883672708734e-39,1.8920400024049825e-40,-1.1791968996642909e-39,2.6739455468896333e-39,2.310724650951469e-39,-1.917108595904803e-40,-5.44380792938269e-40
20192020,8475314,16,1.0833333333333333,0.11666666666666668,1.7598047567221378e-39,5.3929588261938715e-40,-1.373119643175074e-38,1.0464521205277485e-39,-2.2700366505112924e-40,1.5495899821592683e-39,2.0243741849651148e-39,-4.998223751728161e-40,-2.1310153566275893e-39,1.1634166520544001e-39,-2.1604497988958074e-40,1.4860738090525795e-39
20192020,8475324,18.483333333333334,0.18333333333333332,1.4,-1.612644913260991e-39,1.152824785392578e-39,-1.065303994177106e-40,2.310791348007009e-40,-1.791083280828516e-39,1.9069780388039162e-38,-8.552145187288973e-40,1.089399169147096e-39,-1.4420117653262613e-39,2.1992370484271512e-40,1.570103601023455e-40,9.062039274596271e-39
20192020,8475343,8.233333333333333,0,1.4,-1.2836012397548037e-40,7.414536277998803e-40,-1.3910143466420717e-39,2.0377348747857224e-40,2.3487556873751317e-40,1.528065730778617e-38,-3.473484454341239e-40,1.0284608330127253e-39,-1.3711452688688853e-39,2.6150089902043674e-41,-5.363999550646552e-40,8.357538129600211e-39
20192020,8475413,10.2,1.4666666666666666,0.6666666666666666,-5.368728978945236e-40,2.3032614598232927e-40,-5.339526371485187e-39,-4.732048749793109e-40,-1.1900371668748611e-40,8.123523784389703e-40,-2.9264181558506874e-40,4.135555763840331e-40,-1.710204633446281e-39,-1.702787564488948e-40,5.336747541919726e-41,4.166211719681201e-40
20192020,8475430,11.383333333333333,0,0,-5.2773776362127545e-40,3.744643876651801e-40,-8.902491818509265e-41,1.3041503198628617e-41,NA,NA,-1.6144494409713035e-40,2.250843991250632e-40,-8.775329720760871e-41,1.2411919850029777e-41,NA,NA
20192020,8475455,17.283333333333335,0,1.85,-1.2051441637679675e-39,1.3223053207529481e-40,-1.518987666533143e-39,2.225206483266008e-40,3.1509628233899715e-41,9.314490277362956e-39,-1.0687912661675936e-39,1.4540891203983725e-39,-1.2432810850051441e-39,1.9164461182539176e-40,-6.925775005535892e-40,9.484281432432075e-40
20192020,8475461,1.7333333333333334,0,0,4.4724853729407824e-41,4.150952741388816e-40,-2.3450371930878174e-40,2.4982629564872943e-40,-6.031695229365735e-41,-1.0591396230683455e-39,-3.191986008413975e-40,3.51726322259258e-40,1.931832114388514e-40,1.2111899180364083e-40,-5.74051293063877e-41,-1.5938511699179467e-40
20192020,8475462,12.633333333333333,0,1.85,1.531439282077745e-39,1.2944774832577888e-42,-1.7638061915421485e-39,2.583847821228295e-40,1.2778311147069267e-39,5.512289996417392e-40,-4.0748963378807715e-41,4.418312837025158e-40,-1.0161538606166867e-39,2.4591116202871503e-40,-1.7714258573470387e-39,5.066755238616536e-39
20192020,8475625,14.733333333333333,0,0,-1.3373835209062884e-39,-9.61717118435183e-40,-2.8098489802169873e-40,4.116224447067157e-41,-8.876373114566598e-40,-5.707780463422327e-39,-4.090280035983227e-40,1.1285702634743984e-40,-2.096506176151914e-40,2.2363514260134738e-41,-6.809078698761673e-40,-3.39452030207978e-40
20192020,8475690,17.75,0,2.95,1.0429723792075443e-39,-1.1962457551636177e-39,7.884695307468704e-40,3.154413586168301e-40,-1.7934428885701265e-39,-3.488360552233732e-39,4.095734372815443e-40,-4.238694511674755e-40,-1.3552573263547369e-39,-3.4284581791275425e-40,-4.193708522545384e-39,-6.531938513574971e-39
20192020,8475692,14.033333333333331,2.0833333333333335,0,6.494848550637866e-40,-1.4158517348441841e-39,-9.139222469686057e-39,-5.718508765619744e-41,-1.9684518890430067e-40,-1.2716001081815726e-40,-9.061390661176269e-40,4.7838679449737825e-40,-1.0208750030227317e-38,-3.76613065282765e-40,-1.3190868096571654e-40,1.1002949793605083e-39
20192020,8475714,9.633333333333333,0,1.0333333333333334,-6.702945911506455e-40,9.768413430628478e-40,-4.20505897834746e-39,-2.6818304434342784e-39,3.170071719432941e-39,-3.540451005230152e-39,-4.51336481269665e-40,4.6164152218175836e-40,-1.6424375447843967e-39,-4.022441067991109e-40,-1.3599771128928855e-41,-7.444539002906791e-41
20192020,8475716,10.216666666666669,0,3.55,8.043033242603312e-41,-5.402504602943161e-40,-1.1962723381121825e-40,1.7524519923157209e-41,-1.358761614507119e-39,-1.0208754243114534e-39,2.703564857912896e-40,2.5697443104022677e-40,-1.179184931227242e-40,1.6678517298477512e-41,-2.047202883666569e-40,1.9783947591691853e-39
20192020,8475718,6.216666666666667,0,2.9,2.6024858551729894e-40,9.659384221314089e-40,-1.8778693679667987e-39,-1.195785661578327e-39,2.0912948767213812e-39,-5.890606631302155e-40,4.649614696437459e-40,4.274921051089726e-40,-1.8510461129729942e-39,1.4933145842816174e-40,4.604089705063456e-39,5.1040050991125755e-39
20192020,8475722,13.366666666666667,2.683333333333333,0,1.3019897225928596e-39,-9.95442970680653e-40,-2.8061697532239117e-39,-5.53984850128957e-40,-3.2889040879041528e-40,-6.966625838684929e-40,1.5100892576096128e-40,5.701738267066064e-40,-4.9898828070720265e-39,-5.6041920036416216e-40,-3.0927692739425713e-40,7.798668113446092e-40
20192020,8475726,10.65,2.0166666666666666,1.6833333333333331,3.721564386057961e-40,-8.319765664740298e-40,2.8281225536255908e-39,4.326111139170077e-39,-1.608995457130806e-39,-2.2544695459837873e-39,1.1207388202621254e-39,-9.138297084543488e-40,1.1968187676361242e-39,1.1361733820398302e-39,-2.8112923446463257e-40,4.165411638501689e-41
20192020,8475728,8.95,0,5.066666666666666,-4.993054383861037e-41,1.1228441755313572e-39,-1.5996664986383837e-39,2.34339510600358e-40,-2.505557154905114e-40,-7.625966638993297e-39,-8.788462777487415e-40,1.290417856739068e-39,-1.5332663348059605e-39,1.5130791183891968e-40,-1.029330835793353e-39,2.2821455708746458e-39
