seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20112012,8468001,8.1,0.4666666666666667,1.1,-2.1034315914812392e-39,2.1034315914812238e-39,2.2866422991310754e-39,1.9926843814330493e-40,4.665942423816901e-39,-9.121548307415927e-39,-2.0773407391827338e-39,1.3632961060351793e-39,-1.0797992278940795e-39,1.9622395980205213e-40,7.974845640005016e-40,3.23122733938365e-39
20112012,8468064,10.266666666666667,2.966666666666667,2.1333333333333333,2.277245211042371e-39,2.977326731110518e-40,1.884544398947878e-38,5.21641415583091e-39,-2.1077431448798205e-39,6.83883948517999e-39,-1.4811374973829087e-40,9.788626700490063e-41,2.880595953024719e-40,9.709704994608126e-40,-3.3960762743596976e-40,2.8403243356831533e-39
20112012,8468083,15.683333333333334,5.016666666666667,0.08333333333333333,4.5212076372783425e-39,-1.009874158887359e-39,-8.972019384492717e-40,-4.268143961964474e-39,1.0458555157422242e-39,-3.162969829521216e-39,1.8647149050517254e-39,1.3450526311042872e-39,2.6537281541075365e-39,-1.5486689336538143e-39,-2.7218474809067422e-40,-4.8419044420470104e-39
20112012,8468085,11.55,7.55,0,1.8188509289607804e-39,4.033371535024089e-39,-2.197947365334302e-39,-2.6035904662348422e-40,-8.81747979208106e-40,4.574378019638736e-39,1.877790112284027e-40,-3.957003040394571e-40,3.7425835839768405e-39,1.1090198916054481e-40,8.216121912190954e-41,-1.3691785181096477e-39
20112012,8468086,10.933333333333334,3.9833333333333334,0,6.995260040698054e-41,-7.722192960851522e-40,-1.848393332270011e-39,4.831634305608592e-40,-5.836314087879235e-42,4.5526089940975796e-41,3.3089000912144917e-41,-2.4947989076203275e-40,-1.6566965953173236e-39,-1.7910479240767564e-40,-5.7471452661689e-42,4.5823314658383704e-41
20112012,8468095,6.75,0,0,-1.3678606824168015e-39,1.601949580976197e-39,-3.804680373638688e-40,4.877491059156212e-41,-1.9176460574460342e-41,1.4958572409177759e-40,-1.256329203358715e-39,2.414750804743636e-40,-3.8295198678792045e-40,4.802971401012575e-41,-1.8883477303126383e-41,1.5056231959183217e-40
20112012,8468101,18.216666666666665,0.6333333333333333,3.1333333333333333,9.567818481530992e-41,-7.979448804934797e-40,-7.902028468326506e-40,1.0130173738247514e-40,-4.831634305608597e-40,-3.913156294118007e-39,-2.1511390169095306e-40,-6.137972519746773e-42,-6.284606731049896e-40,9.975402140564575e-41,-3.766441624750266e-40,1.397113343328106e-40
20112012,8468114,14.4,0,4.75,-2.9324514773829443e-39,2.6983625788235027e-39,-2.7835952135339473e-39,3.5684891851604418e-40,6.594081472090785e-40,-3.9895253869738664e-39,-7.135797491058485e-40,1.169782583436985e-39,-5.631792345328922e-40,2.3919021693933575e-40,-1.3798844719403397e-39,-4.2657869470992624e-39
20112012,8468162,11.9,0,2.716666666666667,-2.161580013519927e-39,2.8886882504485006e-40,-2.123466909389799e-39,-1.6482941778875425e-39,4.276231020047358e-40,-9.863555412121033e-39,-2.1102649289389137e-39,-4.825544921092792e-40,-1.1811645353547796e-39,-1.7092238055332189e-40,-8.054223661651526e-40,-9.628957237790723e-39
20112012,8468172,14.266666666666667,0,3.2666666666666666,-1.6150124865096835e-39,1.6150124865097674e-39,-1.7443620986817674e-40,-9.133354823924649e-40,-1.3915917027421398e-39,8.551407162339713e-39,-4.493511983186711e-41,-3.322003997638251e-40,-3.4323783137158003e-39,3.2744969543057448e-40,1.1016999962245453e-40,4.8047662027657584e-39
20112012,8468208,14.383333333333333,0,1.1,-9.647481811630085e-40,4.007903862435087e-39,-3.4905844337123544e-39,6.936876173022175e-40,-1.252723131005509e-39,2.0897838509563727e-39,-1.935608304769767e-39,8.042246900289573e-40,-4.189787274035744e-39,5.250928331607538e-40,-3.769456034202996e-40,2.1155354700069277e-39
20112012,8468213,8.15,0,1.2333333333333334,-1.1769457239988573e-39,1.8792124196770347e-39,-3.674605830950184e-40,4.710739228073948e-41,-3.1932975652253545e-40,5.704109503554783e-40,-4.016011053898788e-40,5.484740393802095e-40,-2.562866957140105e-40,-1.4764285857955583e-40,-1.2913337523680033e-40,-1.6129183787453234e-39
20112012,8468224,4.766666666666667,0,0,-5.802608910979194e-41,5.262038862285746e-40,-1.073114977180143e-40,1.375702606428675e-41,-8.337591554113193e-42,6.503727134425112e-41,-1.1883931341536838e-40,1.7674513808054444e-40,-1.0801209883761858e-40,1.3546842413112389e-41,-8.210207523098429e-42,-4.489317753175341e-41
20112012,8468309,17.666666666666668,4.4,2.9,-1.6090485075263376e-39,-3.774996159339729e-39,1.7145713363255933e-38,-3.190903804079467e-41,-1.7746563622929965e-39,3.995674107184754e-40,1.4639950311692047e-39,-3.2770095471554834e-39,1.3161343998808841e-38,-2.1319176265658383e-39,5.491791074384817e-40,4.0992601470489215e-39
20112012,8468434,15.3,4.016666666666667,0,9.169860328528297e-40,-2.147193371746385e-40,7.182855409976606e-39,8.51732649613302e-40,-1.0805518654130716e-39,6.508313824085607e-39,4.072485453738389e-40,-2.880237664615213e-40,1.501542922665512e-39,1.6367969819375623e-39,1.1476503084823576e-39,2.6227028583616004e-39
20112012,8468463,11.916666666666666,1.35,0,-2.8512842113375105e-39,9.785730228624388e-40,-4.892137631180968e-39,8.733627152933569e-40,4.8864717204232044e-39,1.0283897828951378e-38,-1.4600990869552855e-39,1.5873052085967856e-39,3.073158834148981e-40,4.965602119181658e-41,3.136897820436328e-39,4.399148668811908e-39
20112012,8468478,14.166666666666666,0.01666666666666666,3.1666666666666665,-1.016712280279418e-39,-1.5373221251747851e-40,-3.622576013874786e-39,-1.456112692565233e-39,-3.052904492259821e-39,-1.3442011163532845e-38,-1.8699344512254513e-39,-3.266450333714917e-40,-2.668956862489855e-39,2.7360306724028102e-40,-1.9292919707917425e-39,-1.62714160470815e-38
20112012,8468482,14.85,2.533333333333333,2.6666666666666665,-1.3815063192061386e-40,1.0745062261581345e-39,-8.69852203818292e-40,3.1642113395072364e-39,-6.790968320825206e-40,-4.642638753987666e-40,2.874011578369934e-40,-1.5038581457703792e-39,1.1427511904482266e-38,1.722167617793271e-39,-1.9939276637111687e-40,3.253757660626248e-39
20112012,8468483,14.9,1.5833333333333333,0.6666666666666666,3.292529234059406e-39,1.1551598385690956e-39,1.6050573755471345e-39,3.880875005943909e-39,-5.636211890580522e-40,2.4760030007420375e-39,3.530419948476203e-39,-1.5874066461972367e-39,1.7678430747466877e-38,-2.5481018760038078e-39,4.519469898162016e-41,2.478891248094122e-39
20112012,8468484,14.033333333333331,0,3.1,1.491545196795129e-39,1.470770931207412e-40,-2.6275057623077438e-39,3.368386987861725e-40,1.8328288137292295e-39,2.2580699206007326e-38,2.487054586258178e-40,-2.2592835390447988e-39,-2.1723762779601728e-39,2.324203452115591e-40,-2.7417723199087274e-39,-9.074378323577694e-39
20112012,8468485,11.733333333333333,1.05,0,-3.941337795424307e-40,1.330489373780023e-39,-5.440538151278602e-39,1.9284849264663814e-39,-8.796159089589416e-41,6.861432126818494e-40,-1.2031667134867772e-39,3.5771645628219764e-40,-3.7088749235719626e-39,-1.544079686951684e-39,-8.661768936868841e-41,6.906228137799254e-40
20112012,8468486,11.516666666666667,0.1,0,4.009953911028198e-39,-4.986204326371893e-40,2.742009700622234e-38,-1.7923438223311612e-39,-4.464780277227617e-40,1.5622293383553084e-39,2.7988250848483272e-39,-9.255881780196868e-40,2.797851338564196e-38,-8.119582131509769e-40,6.286374921231563e-42,2.096761452108153e-39
20112012,8468493,14.216666666666669,0.03333333333333333,4.083333333333333,6.866083067145931e-40,1.4201917803199682e-39,-7.50338407565265e-39,1.208117016191002e-39,-3.750665560617835e-39,-1.1073830870504765e-38,-2.1306161219471364e-40,7.799058303979005e-40,-3.114163313343029e-39,5.174964141065007e-40,-3.5587362760056013e-40,-2.9987310629828536e-39
20112012,8468498,13.5,0,4.4,4.772916591672119e-39,-1.9638498089593255e-39,-3.4404716541108843e-39,4.410585932125877e-40,2.7265709559695558e-39,3.702807582241072e-39,2.380761703082868e-39,1.2148910932824025e-39,-1.5540731392384476e-39,2.7434123392448754e-40,9.463334854739567e-40,-6.6746735201300395e-40
20112012,8468499,9.7,2.316666666666667,0,-6.221879033661518e-40,3.880990048067654e-40,-7.655227643882313e-40,3.4434253118487437e-40,-2.0843978885282982e-42,1.6259317836062784e-41,-8.972064667214536e-41,2.533318353356024e-40,-2.135866208920309e-40,2.7204561781447206e-40,-2.052551880774607e-42,1.6365469520851322e-41
20112012,8468501,8.666666666666666,0,7.4,-8.560535646476266e-40,1.7924091588852832e-39,-1.7527544627275665e-39,2.246980923833502e-40,5.822223355290558e-39,1.8350734718997687e-39,-7.979385153673997e-40,2.7698829720118926e-39,-8.122380666066628e-40,1.883327274828412e-40,7.194360408516798e-39,-6.875943802337071e-39
20112012,8468504,12.85,0.21666666666666667,0,-1.872256531300905e-39,2.3404343284197447e-39,-1.3018388482616352e-39,1.4470366865769788e-39,-2.726392438195013e-40,2.06202230827672e-40,-1.6683418757929683e-40,2.4850206212642405e-40,2.615947516007188e-39,9.522038088923515e-41,-2.684737860053184e-40,-1.6878619764649746e-40
20112012,8468505,15.25,1.15,2.6333333333333333,8.488838423451103e-40,-3.8070604522628815e-40,-9.236968163640908e-39,1.9718880749084047e-39,2.3356332568028937e-39,1.1359682458318073e-38,-5.908723261789583e-40,-1.3386001238266543e-40,-1.1146876168622508e-38,5.146603885978811e-40,1.4970526996780152e-39,-9.444766595503025e-41
20112012,8468508,16.733333333333334,3.6666666666666665,0,9.845774630649575e-40,3.229022711004074e-39,9.01430781108261e-39,7.215351730929512e-39,3.312012900150195e-39,2.2060983246633945e-39,3.101965697961804e-39,1.9497513083024353e-39,4.306896531895531e-39,2.4856421690093667e-39,8.175770087197309e-44,2.823991641902022e-39
20112012,8468509,16.6,3.5166666666666666,2.3,6.215548101416529e-40,-3.874659115822076e-40,5.737934564757615e-39,-5.3649541309080756e-39,-4.662428869420728e-39,-5.037690476386845e-40,-5.013983802586219e-40,1.5919267213198075e-39,2.1973938938523332e-39,1.4207038436104072e-40,-1.5498343670157462e-39,7.778323047116876e-40
20112012,8468510,14.733333333333333,2.35,0,3.940379385365188e-40,3.0822875714165796e-40,-1.4243162424390988e-39,-1.7379232870942594e-39,-1.5424544375109405e-41,1.2031895198686457e-40,-1.4678099061937542e-40,-4.2764120760571966e-41,-2.1522813352483577e-40,-2.331360971021142e-40,-1.5188883917732092e-41,3.248624445521245e-42
20112012,8468513,14.25,0.4166666666666667,4.183333333333334,-5.578421791838886e-39,2.5352661105668548e-39,-1.851062984456576e-39,9.75915091408949e-40,-3.260045970018909e-39,3.921094249292983e-39,-1.2929795944624278e-39,-3.8852347141698515e-40,-3.103583746069899e-39,3.811548304242609e-41,2.2781980651380928e-39,4.1267602898810265e-39
20112012,8468515,8.083333333333334,0,0,-2.3060401946306225e-39,1.1355957018337028e-39,-2.6860393065175694e-39,3.4434253118487453e-40,-9.713294160541866e-41,7.576842111605256e-40,-9.711487387802705e-40,1.1833566571517646e-39,-1.514099327804289e-39,3.145307874479898e-40,-9.56489176440967e-41,7.05879627373202e-40
20112012,8468518,10.05,3.4,3.1333333333333333,-1.3406516868959254e-39,-1.0002372986980123e-39,-3.7525795551785927e-39,-1.0949996335508593e-39,-2.5897036090681983e-39,-3.228418908914148e-39,-1.288240855090016e-39,-1.452395969765884e-39,-5.525347968691813e-39,1.494306483269525e-39,-8.335544116014392e-40,-1.0266616280638548e-38
20112012,8468520,10.05,0.5,0,-1.3859081801676712e-39,-2.5271410974803733e-40,1.0945673365290165e-38,-5.5892830160743496e-39,-3.835292114892068e-40,1.071197939706212e-39,-7.156941250666347e-40,-2.9702394540288974e-40,6.124691022917427e-39,-3.987725821201936e-39,-2.162184839296561e-40,1.654830203866214e-39
20112012,8468526,10.933333333333334,3.7333333333333334,0.35,-3.770545202667159e-39,5.409167492582903e-39,-1.534280352010479e-38,5.659974026509717e-39,-3.432217235611346e-39,1.1025663528939783e-38,-8.868715914921102e-40,1.934061288183264e-39,-2.1495826266092875e-39,3.417951956331546e-39,-3.335792060331943e-39,7.424231610836037e-40
20112012,8468534,11.966666666666669,0,0.06666666666666667,-1.6980407410136507e-40,1.1061596683389285e-39,-6.471208498752983e-40,8.295903596342615e-41,-1.5416206783555323e-39,-5.259257407612021e-39,1.0819157256389552e-40,-5.481534966385172e-40,-6.513456869298818e-40,-1.2360954644669208e-41,1.0039472177267128e-39,2.3442869525182044e-39
20112012,8468535,14.4,4.466666666666667,1.5333333333333334,2.2642695120230786e-40,-3.269582632474514e-39,-5.384432854538649e-39,-2.3139078464015732e-39,4.576384315995321e-40,-8.177173046830994e-39,2.5417060995104287e-40,-1.2303709919585886e-39,-2.0066405624560045e-39,-6.10416618729332e-41,-7.878801553426899e-41,2.6341776831050787e-39
20112012,8468542,23.366666666666667,1.5333333333333334,2.816666666666667,4.110848107957127e-39,-2.4722258180413058e-39,-1.4442449120035586e-38,-3.8609479592672656e-39,6.319191484276321e-39,4.103198609056894e-39,3.839109598725857e-39,5.3110640590047835e-40,-8.197931207892382e-39,-2.4574278315966842e-39,7.486990785331872e-40,1.3073286333041076e-38
20112012,8468575,14.033333333333331,0,2.066666666666667,-3.287356079105508e-39,-1.1603329935228125e-39,-3.425717565700088e-39,-1.924637665545752e-39,-1.5808550310205e-39,-1.109792874156853e-38,-2.016309321073241e-39,-2.269649796184421e-40,-3.820034791699539e-39,3.7795779273609415e-40,-1.2487502328573813e-39,-1.175088035961275e-40
20112012,8468584,13.416666666666666,1.0333333333333334,0,-1.2638691477153871e-40,1.2638691477153865e-40,-2.016155411671784e-40,2.5846533817750867e-41,-4.585675354762256e-42,3.577049923933812e-41,-4.914171726743076e-41,5.183693096830011e-41,-5.162826897545595e-41,2.54516433216051e-41,-4.515614137704136e-42,3.6004032945872916e-41
20112012,8468598,16.883333333333333,5.966666666666667,0.26666666666666666,4.306022838433664e-40,1.208020006072406e-39,-7.107338333780639e-39,6.081439279570131e-39,-3.6685402838098068e-40,9.411233970177102e-40,-3.7362255843903795e-40,-8.798017745727209e-40,9.493786062195984e-39,-1.721891166808854e-39,-1.2769426892311877e-40,2.0323325815589077e-39
20112012,8468611,9.533333333333331,0,0.45,-4.59839112645222e-39,2.9597688365364986e-39,-4.0810887768517595e-39,5.231838700206023e-40,-1.2723641435183109e-39,1.859824555728892e-39,-3.1480364018555887e-39,1.928561145871102e-39,-3.297137655685818e-39,5.1519052207442535e-40,-1.3429250563361882e-39,-5.748847113127047e-39
20112012,8468635,6.75,0,1.1,-8.18881171369898e-40,-3.5156332142703927e-40,-2.2340302706750247e-39,2.8639626988378787e-40,9.224591607413544e-40,3.5611314127617096e-39,-1.19404556033449e-39,5.143692946135736e-40,-9.509591060146052e-40,1.7865221322873763e-40,-1.351101412886687e-40,6.397449553138312e-39
20112012,8468636,17.55,0,5.566666666666666,-6.25442971943683e-40,8.595318705031157e-40,3.823850748378008e-40,1.9718404025477668e-40,1.0546099868740373e-39,-1.3107424223033502e-39,-1.2065255053234822e-39,2.076767634784735e-39,-1.1401443562814886e-39,1.0239374283133292e-41,-2.9046428467527357e-40,1.1634861468657351e-40
20112012,8468639,16.783333333333335,4.916666666666667,0.4666666666666667,-1.3875110308702407e-39,-2.123822447520626e-39,3.974260088567103e-39,1.558391206185028e-39,8.503866661589101e-40,-7.016598560000092e-39,-5.662316144270822e-40,-8.642512874562366e-41,-5.782796722909156e-39,-9.486601912543323e-40,1.7250732929849364e-39,6.93061532526611e-40
20112012,8468660,0.9833333333333332,0,0,-1.0636482066838487e-39,3.613815110056835e-40,-1.5283758765899007e-40,1.959334015216598e-41,-1.125574859805281e-41,8.780031631473902e-41,-9.512462494512558e-40,3.611940724876224e-40,-1.5383541349600223e-40,1.929398767928128e-41,-1.1083780156182877e-41,8.837353541259713e-41
20112012,8468674,15.633333333333333,0,1.0166666666666666,9.438273062522555e-40,1.162972780782304e-39,-1.0536037957768676e-39,1.3506898317663354e-40,1.5877989667595832e-39,2.2121902437491594e-39,-3.888007271650823e-40,-4.020030739825651e-41,-8.77935890747658e-40,1.3300536187419433e-40,-8.771100663056593e-40,2.0984258701840003e-39
20112012,8468695,7.633333333333334,0,3.4,-1.1210243399340425e-39,-3.0925758341350397e-39,-1.9732989739173687e-39,-1.1751358571916194e-39,-1.1677395411822131e-40,-1.3927916261962919e-39,-7.36489654758519e-40,-5.501815240456494e-40,-2.992059179341799e-39,-1.8627568101221602e-41,-5.862912194012727e-40,-9.844893122927914e-40
20112012,8468700,8.783333333333333,0.36666666666666664,3.8666666666666663,-1.1773237987429213e-39,2.4096820450538497e-40,-2.7933508042355844e-39,3.5809955724916132e-40,-3.7452937984682936e-39,9.62677998365772e-39,-1.689609602812646e-39,3.4754715479982558e-40,-1.3822282736952045e-39,-2.2832757288949484e-40,-4.476645420960036e-39,1.844532299298631e-39
20112012,8468704,14.683333333333334,0,0.75,-1.2024259192146214e-39,2.6607032497710196e-40,1.8078657400382018e-39,-9.212561943688725e-40,-1.0542884520176146e-39,4.38292987722188e-39,-5.611580202761911e-40,-7.507572991291452e-40,-4.621723949284148e-40,-1.4547472152734554e-40,-3.0524319602772747e-40,-3.909888530618778e-40
20112012,8468778,2.9833333333333334,0,0,2.2542034917861336e-41,2.1154686364153048e-40,-3.2518635672125545e-42,4.168795777056591e-43,-4.585675354762255e-42,3.5770499239338124e-41,-6.476335526447179e-41,-1.3141269941413275e-40,-3.27309390417026e-42,4.105103761549209e-43,-4.515614137704135e-42,3.6004032945872916e-41
20112012,8468789,9.033333333333331,2.433333333333333,0,-3.849522998619101e-40,6.190411984213027e-40,2.6073129675765552e-40,4.589844150539308e-40,-3.5434764104981075e-41,2.7640840321306733e-40,-1.118975212554272e-40,5.060436757682607e-41,-2.7166616593247254e-40,-7.376891269925696e-40,-3.4893381973168325e-41,1.4496740779678345e-40
20112012,8468881,8.066666666666666,0,0,-5.404686924712208e-40,3.0637979391183234e-40,-6.698838948457863e-40,8.58771930073658e-41,-4.168795777056596e-43,3.2518635672125564e-42,6.508201274371428e-41,8.6077739253523e-42,-5.7711953418073724e-40,8.456513748791371e-41,-4.105103761549214e-43,3.273093904170265e-42
20112012,8468887,4.566666666666666,0,5.383333333333334,-3.566897492956835e-39,5.556401456600869e-41,-1.7137320999210164e-39,2.1969553745088225e-40,-2.0964873962817673e-39,-9.310269996521149e-40,-1.816288682420575e-39,2.4679506979507186e-40,-1.3225141109513345e-39,3.2406934595499037e-41,-1.4920179687276322e-39,2.531307964314828e-39
20112012,8468927,9.566666666666666,0,0,5.716814467740227e-40,3.6467414746357824e-40,5.3638992531434665e-39,2.0206153131393346e-39,-2.726392438195014e-40,2.062022308276734e-40,3.5077124051174055e-40,4.675734908898358e-40,-3.303826159153391e-39,7.816671780883629e-40,5.468590044518981e-41,-9.122158256194556e-40
20112012,8469120,11.083333333333334,0,0,-1.058530205580268e-40,-1.2823587800136451e-40,NA,NA,NA,NA,-9.240844138306848e-41,-9.3966543447286e-41,NA,NA,NA,NA
20112012,8469454,14,8.4,1.1,-3.304974642745572e-40,-2.4785693184381805e-39,5.5848271718193336e-39,-6.379865213178862e-39,6.592295280034161e-39,8.117574481807136e-39,1.2354872599545387e-39,-2.7211732599984668e-40,6.579851853463686e-39,-4.6626480578446884e-39,5.037241056988634e-39,7.416138705860345e-39
20112012,8469455,14.1,2.033333333333333,3.0166666666666666,5.913839562591044e-39,-1.9343282870813948e-39,1.7301802814482006e-38,-3.892952342029453e-39,2.715875104031099e-39,1.0947135993893316e-39,2.8674641311647098e-39,-2.666184920594204e-39,8.303438431495269e-39,-1.1953402522953915e-39,1.8258682607072087e-39,1.1990199665494914e-39
20112012,8469457,12.333333333333334,5.533333333333333,1.2166666666666666,1.1358203857811046e-39,3.4624107016025524e-41,1.8067325578870378e-38,3.444771295303148e-39,8.06566638139171e-40,-7.057949768329227e-39,-1.1367628400481281e-39,-2.041731430516894e-39,-4.819875785314406e-40,2.104306881758606e-39,-1.0170779702960875e-39,-5.507249328436714e-39
20112012,8469459,14.083333333333334,1.9833333333333336,2.55,-1.8280725983987869e-40,1.8214295497555908e-39,4.3313828695798304e-39,2.940716213496366e-39,5.0765688078570086e-39,-2.722051210473598e-39,1.0640775445005516e-40,-5.655818293411674e-40,1.1391877094222647e-38,1.4495728687959425e-39,-1.1155018429641043e-41,-4.748992161696005e-40
20112012,8469460,13.883333333333333,0,3.9166666666666665,-1.1954950760921378e-39,-2.3158384022987198e-39,-9.755590701637662e-40,1.2506387331169771e-40,-6.341336817189931e-41,-5.6500632470581775e-39,-1.5612079729172464e-39,2.964589584088184e-40,-9.02060129826043e-40,1.2315311284647627e-40,9.022046207374371e-41,-1.2169506136022577e-39
20112012,8469462,11.683333333333334,3.0833333333333335,0,2.2316342416106887e-39,-2.4657231401700757e-39,-1.8723236400580573e-38,2.6955910218054366e-39,-2.063553909643014e-40,1.6096724657702156e-39,1.5141162470591625e-39,-2.5690584673056663e-39,7.040964493229842e-39,-7.66578690982749e-40,-1.7408258087233609e-40,1.2760575837676059e-39
20112012,8469465,23.483333333333334,0,1.5833333333333333,3.0912308952518554e-39,2.2928137716142992e-39,4.5896149174829054e-39,7.408903543042429e-40,2.8316246095513556e-39,1.8247470300338212e-38,-8.663625268417452e-41,7.5008057256324e-42,-3.5827647916717395e-39,1.2629635849000976e-39,-4.75534968952794e-40,-3.156471587107605e-39
20112012,8469466,14.05,3.3333333333333335,0,-2.061040292750861e-39,-4.575979428354819e-41,-2.737245507495639e-39,-3.884293215618789e-39,-2.997364163703692e-40,4.175733626964877e-40,1.1110465092782141e-39,-2.2421545267319355e-39,-7.898275592380837e-39,-5.0804116653086045e-39,-2.951569604553882e-40,2.8639358352162895e-40
20112012,8469467,14.983333333333333,0,1.1166666666666667,-2.004006836368597e-39,-8.05059946344064e-40,-7.877035979780698e-40,8.39595469499198e-40,1.9509010789412157e-39,-6.381732549680997e-39,-1.1410465768199855e-39,1.1908122561341267e-40,-3.0968232466986313e-39,6.177856902301764e-40,2.0953354097665546e-40,1.5081328427640984e-39
20112012,8469469,13.116666666666667,4.483333333333333,0.5833333333333334,1.3929498283887762e-40,-2.2460950698733752e-39,-7.066398933500182e-39,5.608460490960255e-40,-1.738864562638983e-40,9.73230224641165e-40,2.4326077239498974e-40,-1.1919444892651006e-39,-4.3694354236304554e-39,1.396724667430439e-39,5.087716496594305e-40,-1.8924075785015067e-39
20112012,8469470,9.9,1.45,0,-1.2342842893687147e-39,3.575173274962572e-39,1.7665145314053424e-41,2.0164941897229186e-39,-6.369919947342484e-40,1.1278144464421057e-39,1.0673863500002283e-39,1.9477498250126484e-39,1.8539203527385682e-39,1.3384325356748651e-39,3.3853067491448458e-40,8.245343891762033e-40
20112012,8469473,14.366666666666667,0.23333333333333336,2.216666666666667,2.4026214552434366e-40,1.1642712458320293e-39,5.521905741843602e-39,-1.5944690400028714e-39,-1.4745507387055625e-39,-6.165604324819716e-39,6.315511667565489e-41,5.678028798133228e-41,-2.600714432315546e-39,-1.6697190549362397e-40,-1.4577229446231401e-39,-1.1741343036706319e-38
20112012,8469474,10.4,0,1.0166666666666666,-1.526756646536717e-39,-1.1186564337900708e-40,-6.080984870687477e-40,7.795648103095825e-41,-2.2136305576170523e-40,-1.9377698793947247e-40,-1.0753546050228307e-39,4.618066872033571e-40,-5.045662276009748e-40,7.676544034097019e-41,2.346308519508208e-40,6.232903595598336e-40
20112012,8469476,16.5,0,3.9833333333333334,-6.089364350961978e-40,6.089364350962794e-40,-2.4201391087187735e-39,1.0488690175074397e-39,1.373778975968369e-38,-1.688782212201686e-38,8.277852145671915e-40,-2.6954849740384632e-39,-2.8340363890032133e-39,6.764186803742387e-40,6.86285539427035e-39,-1.4895331589586145e-38
20112012,8469480,10.516666666666667,0,1.9333333333333331,-7.3031805240518015e-40,1.1984958495239701e-39,-2.373860404065165e-40,3.0432209172513116e-41,-1.9259836490001463e-40,1.5023609680522012e-39,-3.4177756320933717e-40,8.593356715009972e-40,-2.3893585500442903e-40,-1.1776488440883412e-40,-5.768623328032199e-42,-4.869474271584254e-40
20112012,8469483,11.383333333333333,0.1,4.2,-3.458374576542784e-39,1.8112999671137207e-40,4.0952606538818993e-39,-1.4606983679199954e-39,-6.079057690161258e-40,-1.138850902181174e-38,-1.9789093665276653e-39,1.0824154736248474e-39,4.239570745317473e-40,-4.972494549245959e-40,-6.729371165494872e-41,1.9075032330095432e-39
20112012,8469485,11.633333333333333,1.9833333333333336,2.05,6.361372479986263e-40,-1.806581740795638e-39,-1.8815935812700793e-39,-3.500358281908488e-40,1.4873066451964199e-40,-1.926509059267824e-39,-1.7652030712316686e-40,-3.5220833706451417e-40,8.331658717618157e-39,-2.022261774539047e-39,-1.8967117308334434e-39,3.054271631169772e-40
20112012,8469490,6.583333333333333,0,0,-4.30385235545431e-39,-3.779256157334643e-40,-4.391350641830231e-39,-1.1113532818026543e-39,-8.337591554113193e-41,6.503727134425111e-40,-6.949568665989655e-40,1.4643333792145404e-39,-2.2445046939932634e-39,-2.5878791427699595e-40,7.606682077654175e-41,4.3703042571483575e-40
20112012,8469492,15.133333333333333,5.116666666666666,2.9833333333333334,-2.1024139135002185e-39,-2.813452956247018e-39,5.7763747161835065e-39,-2.0212583828521986e-39,2.9075443650544283e-39,-8.848803575818752e-39,-7.83057708982677e-40,9.309682731963458e-40,4.925644852724371e-40,2.3328053615602926e-39,-7.435994267362172e-40,5.055296588114426e-39
20112012,8469500,13.466666666666669,5.55,2.95,9.248428270222147e-41,-1.4970176740585396e-39,-7.017450576660012e-39,-2.59696907966373e-39,-1.134329330937101e-39,5.007287682126685e-39,-4.487210599387892e-40,-1.1274837500654665e-39,4.094338990209361e-39,-2.425128241532341e-39,-1.5841274987235145e-40,2.4233146090297848e-39
20112012,8469501,9.333333333333334,0.7333333333333333,0.5166666666666667,-2.3246145919774348e-39,9.200812006211541e-40,-2.2210228164061744e-39,2.847287515729653e-40,-9.092143589760442e-40,-4.430784812685452e-39,-1.7195313037062457e-39,5.484411315609189e-40,-2.0698103217299512e-39,2.2492495488579814e-40,-7.503241732884483e-40,-2.0345341515954696e-39
20112012,8469506,9.65,2.7333333333333334,3.3666666666666667,1.9692611197585428e-39,-3.1397056125554733e-39,1.320079104817844e-38,-1.249614284519022e-39,9.707695193945747e-40,-4.8809478124387714e-39,8.660522716644211e-41,-1.3122315228089924e-39,1.5484479677803618e-38,-1.6743057415076548e-39,-2.544082641897204e-39,2.4364679683556515e-39
20112012,8469508,8.316666666666666,0,3.5,-1.4382893685779172e-39,-6.685107184565826e-40,-2.32833431412419e-39,-1.622030764492086e-39,-2.442175910921037e-39,1.0601756842440847e-38,-8.097965821295739e-40,1.2500443022635269e-40,-2.196338410121681e-39,2.7056197078140995e-41,1.007069597202091e-39,6.752203539816211e-39
20112012,8469516,11.433333333333334,0,0,-1.0521631065993343e-40,-1.2887258789945785e-40,-8.129658918031386e-41,1.0421989442641477e-41,NA,NA,1.2522957115852874e-41,-5.669850632294381e-41,-8.182734760425648e-41,1.026275940387302e-41,NA,NA
20112012,8469521,13.5,6.033333333333333,3.966666666666667,-1.1828699650976809e-39,-3.0307302089714307e-39,-6.336064456970614e-39,-3.1276091097223964e-39,8.649036099351979e-39,1.5891204040202414e-38,6.445285665209961e-41,-1.84850296729367e-39,1.448393187457292e-39,-3.41666940786336e-39,3.610582560890212e-39,9.1098958150199e-39
