seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20182019,8474717,10.65,0,3.2666666666666666,-3.897467747243061e-40,-6.560324029951804e-40,-2.4016383708165364e-41,3.3737421534777605e-42,7.307787794027146e-40,2.1207796836455433e-39,-4.104583599674048e-40,1.0108836229762624e-41,-2.495038012936299e-4,3.144394088988888e-42,-3.4076304120544228e-40,2.466360395305077e-39
20182019,8474722,10.566666666666666,0,0,-1.7024615733488313e-40,-5.767389696076045e-40,-2.9620206573403947e-40,4.1609486559559027e-41,-5.3829930359934066e-40,9.706617527322913e-40,-4.9285557147348874e-40,-2.499250706111766e-40,-0.0023750763851357673,3.8780860430862947e-41,-9.042161096974654e-41,1.2329846705877466e-39
20182019,8474736,7.766666666666667,0,0,-4.636252700467544e-40,6.130222954352517e-40,-5.070125449501578e-41,7.122344546230827e-42,-2.0242452920866563e-41,1.4409830224899216e-40,-4.154026612984228e-40,3.255802470312181e-40,-5.31037782744315e-4,6.638165298976541e-42,-1.8866364533933318e-41,1.4502730705081446e-40
20182019,8474749,10.866666666666667,0,0,1.5877359872781738e-40,1.4002045204917966e-40,NA,NA,NA,NA,-6.722367079835689e-41,-2.464927201910818e-41,NA,NA,NA,NA
20182019,8474774,11.033333333333331,0,2.716666666666667,1.0270644540317146e-40,-1.0270644540316925e-40,-1.4142981517030716e-40,1.9867592681591254e-41,8.586061209955949e-40,1.2108255898139456e-39,-3.620829797437472e-41,3.050777112515687e-40,-0.0012411236143147575,1.8516987412934562e-41,4.467752998932277e-40,1.9432677991688654e-41
20182019,8474818,13.433333333333334,0,1.45,2.103299672298142e-39,-3.105353676362152e-40,-9.713292966413545e-40,1.364491270962116e-40,4.24296762601667e-40,4.811610909150947e-39,6.1876661722512836e-40,1.353554750997454e-39,-0.008385846530344958,1.264102367201301e-40,-6.2492678732242965e-40,3.3511912003885296e-39
20182019,8474849,8.8,0.13333333333333333,0,4.500255274599423e-40,2.9695959948255155e-40,-2.0513973310421668e-40,2.297893266757632e-40,-1.3629918300050144e-39,-6.034452289328011e-39,-3.7323283207232285e-40,3.721006875610553e-40,-0.012136564948704872,2.1416817517224302e-40,3.830939988869046e-40,-6.262859377164757e-41
20182019,8474870,10.733333333333333,4.15,3.5166666666666666,3.1905779773610004e-39,-1.2484166473106747e-39,5.252587263830828e-39,3.080601446364461e-39,4.380129325287008e-40,1.3435823998391321e-39,1.0639962199922422e-39,-7.021111678837267e-40,0.00725325450320431,-5.525142962140931e-40,1.8142824092990402e-40,-1.793332451666572e-39
20182019,8474873,10.6,0,1.0166666666666666,-2.537781291662922e-41,-1.2401921247186902e-40,NA,NA,-1.1358265250041793e-40,8.08551584841567e-40,-2.460976046938264e-43,-2.5608193812039797e-40,NA,NA,-1.0541887426369376e-40,2.8343949583377447e-40
20182019,8474884,13.6,5.783333333333333,0.15,-3.533203202526276e-40,-2.1864291113517445e-39,3.1610242210096786e-38,-5.033158376233637e-39,-1.0008768388650692e-40,7.124860500089054e-40,-4.468442120283788e-41,-2.4531009657150514e-39,0.04140673001815147,-5.265748381321911e-39,-9.328369130667034e-41,6.276449438659e-40
20182019,8475098,11.25,5.15,1.5166666666666666,-8.917169039924807e-41,-2.0962236037774995e-40,-2.7008376299110934e-39,7.098316342612672e-40,-2.6918713782359654e-39,-6.589165518297547e-39,-6.5354991705636434e-40,5.818675112779208e-40,0.028781061090798036,1.2850684367045222e-39,-1.641709434539569e-39,2.1607035182407832e-39
20182019,8475149,13.9,1.0666666666666669,0,5.811055560614918e-41,-1.5520808094911125e-39,-6.737258952655586e-39,-2.5892908174717314e-39,-2.2041782069388044e-40,1.5690704022668036e-39,3.7658011553866e-41,-3.2169861469525578e-40,-0.031929087442872546,-2.1569187622247283e-39,-2.0543374714727385e-40,1.5216722979771135e-39
20182019,8475151,17.466666666666665,1.05,0.1,1.700399291073373e-39,-1.4016052402964887e-39,-3.676836356800771e-39,-8.765619264568829e-39,-7.512199195077144e-40,3.917005259555105e-39,3.3552197514865117e-40,-4.353607105357521e-40,0.039154049842422274,-5.159478960706604e-39,-2.153029841180944e-40,2.8843249525508362e-39
20182019,8475158,12.433333333333334,5.15,0.9833333333333332,2.780118809815585e-39,1.5523949264506522e-39,1.2836766379080917e-38,-2.9749994895570085e-39,-5.134048688810132e-40,2.7331932468098598e-39,9.73039532057767e-40,-4.3704854754091065e-40,0.10946461378722316,-4.615184675872415e-40,-1.2972668667544808e-39,-1.0126622581216044e-39
20182019,8475160,7.666666666666667,0.11666666666666668,0,-5.733290108331378e-40,1.021520086998615e-39,-2.3345924218948793e-39,5.2892779761745795e-40,-8.246925264056747e-41,-8.43575688819004e-40,1.4169630985569363e-40,4.795641437346801e-40,-0.02164208425838479,2.8916846215811116e-40,-7.686296661972836e-41,1.264463920805268e-40
20182019,8475163,7.466666666666667,0,0,-5.151838315959707e-40,6.645808569844629e-40,1.319000461221584e-38,-1.3453283705010948e-39,3.1306115171142406e-39,-3.168841070120266e-40,-6.527604305475905e-40,-5.6092268447269815e-40,0.048798881004844,-2.4256629243166943e-39,4.889618879272669e-40,8.628299194969317e-40
20182019,8475164,11.3,1,0.45,-1.0577499950799298e-39,-4.362202588050908e-40,1.421007361945064e-40,7.36248024065692e-40,1.4399918379826044e-39,-5.4497215356990434e-39,6.352175815073692e-41,-1.2217223147130166e-39,-0.007562200615181388,1.1118995455171379e-39,-5.195763342293721e-40,-1.6771404603036703e-39
20182019,8475166,13.916666666666666,3.4833333333333334,0.6666666666666666,5.954002037535168e-39,-2.966061529765287e-39,1.543620487711708e-38,-3.316320994481675e-39,-5.6378979987006166e-40,-1.709166818176551e-39,3.6261934435382823e-39,-2.179165504394298e-39,0.19937947393595865,-1.4609132012208597e-39,-1.814024082052636e-40,-7.22579959201722e-40
20182019,8475167,17.05,4.466666666666667,3.283333333333333,2.9556598303661237e-39,-4.159103987617795e-40,2.559246838714993e-38,2.5873078856071316e-39,6.441706982375055e-39,5.40435050113116e-39,1.0058559221981018e-39,-1.689774934307404e-40,-0.013092053738903783,-1.5837831886548946e-41,1.6520295336908364e-39,4.908036423759389e-39
20182019,8475168,16.35,1.2166666666666666,0,4.07032176239648e-39,-3.323336635454014e-39,7.468768315515114e-39,-5.4162801749484224e-40,-3.6511387305414905e-40,-2.6217927762019633e-40,5.782148827764349e-40,-1.1905595645395018e-39,0.003119164029883073,-1.964499378658747e-39,-2.99368742626703e-40,1.4048774888498202e-39
20182019,8475169,16.266666666666666,1.7,0.08333333333333333,1.9583223625474342e-39,-3.3028955910439814e-39,1.0640638661589532e-39,-2.0021251607750655e-41,5.2140807870296065e-40,1.0934124960633212e-38,1.5705058847873247e-39,-9.998602630700053e-40,0.02060345443535491,-4.937030200722173e-40,1.073583592980249e-39,6.200308138842706e-39
20182019,8475170,14.9,2.85,0,1.8784563287053038e-39,-8.326771509859074e-40,4.202926248443832e-40,-5.876968774842335e-39,-1.3322532903844379e-39,2.330588846998068e-39,2.5410847957116573e-39,-8.090971581653587e-40,-0.005680674444815255,3.6626728940942945e-40,-1.0261271002863447e-39,3.2327590648604373e-39
20182019,8475171,23.316666666666663,1.8,0.6833333333333333,-1.6591275343916244e-39,-7.3122487182435815e-40,-9.840707736608701e-39,8.85090053186968e-40,3.2417463209948754e-39,1.9229761793107573e-39,2.6773344090395158e-42,-1.3958864739223761e-39,-0.0029430699528153106,-4.1954500619775656e-40,8.10071511811416e-40,5.7083222729799464e-39
20182019,8475172,13.733333333333333,3.316666666666667,0,3.92972131385695e-40,-9.417808060869744e-41,8.657912236745013e-39,1.1905189716339497e-40,-3.5611722731154135e-41,2.5350627247507882e-40,7.289705067202798e-40,-1.2300082149172502e-39,0.16211856242949838,-1.742449254946054e-39,-3.3190826494882697e-41,2.5514063277458103e-40
20182019,8475175,12.516666666666667,0,1.8666666666666667,-1.7393670321392253e-39,-6.5098537407680874e-40,-2.0147077444072053e-39,2.8301948065285656e-40,-7.175050121019214e-40,-3.1368107823881514e-39,-8.760667730673825e-40,3.612045896856166e-40,-0.015213403331904624,-2.740590010857591e-41,7.881883488893811e-40,-2.9669514471220796e-39
20182019,8475176,20.833333333333332,0.9,0.9666666666666668,2.5032156813205707e-39,3.353278010607553e-40,-1.188643938721168e-38,-1.440168011037756e-39,8.317394486114287e-41,4.3786484584949246e-39,1.3160657841183868e-39,-1.340997889345012e-40,-0.03826745485905322,-1.5128792702812096e-39,1.7389697178123047e-39,3.580170065942432e-39
20182019,8475177,16.166666666666668,0,1.0666666666666669,-1.3324661323300937e-39,1.3324661323300859e-39,-1.1044198786210747e-39,3.5611722731154155e-40,5.324551986970876e-40,-9.003814241110555e-39,1.2044538449256858e-39,1.0204793995424654e-39,-0.008623072619015815,-8.746451386069815e-41,1.078438136560448e-39,9.964287984918685e-40
20182019,8475178,9.6,0,0.75,7.367799739338122e-40,-2.0813532024302932e-39,-2.1374581500267158e-39,3.002630516595208e-40,5.630175652625191e-40,-2.2378627202682936e-39,-6.667896836134946e-40,-7.292225401185916e-40,-4.5162780717930583e-05,2.7985107392001097e-40,-1.1494515886925955e-40,1.636820790089014e-39
20182019,8475179,12.55,0,0,-3.989344862713829e-40,8.471255624368787e-40,-8.59252839336583e-40,1.207049970466487e-40,1.704488382253077e-41,2.9096505430727084e-39,-4.748475047208761e-40,-6.250778411734296e-41,-0.006678322392223172,1.1249943296160235e-40,-5.897883351755514e-41,-7.145527127770454e-40
20182019,8475181,19.066666666666663,3.183333333333333,0,-7.991306206986845e-41,-2.1888098870712322e-40,-1.2057888415598984e-38,5.5123198185433503e-39,-1.0799723493521586e-39,6.257268427561887e-39,-1.2638294431417912e-39,-9.706164765190413e-40,0.02817958368207983,1.03932872303345e-39,4.400605399009289e-40,1.9905071530579143e-39
20182019,8475184,17.183333333333334,1.15,0,2.183590457952472e-39,-1.58600235639858e-39,9.413761623921961e-39,1.8454594720813124e-39,-3.1000941788067874e-40,7.761959679428149e-40,9.13163190277502e-40,-9.018381347751471e-40,0.03206060525428296,2.1677807045153185e-40,-2.8893487906597856e-40,1.1449644368652013e-39
20182019,8475186,15.433333333333334,0.65,2.3,-1.9400422909882312e-39,7.448660878802323e-40,7.511799569286217e-40,-7.322782203598183e-40,3.5920419575331586e-39,6.752270247821625e-39,-7.2019321158821495e-40,4.454108869208367e-40,-0.020299257046473573,-4.772123554737447e-41,-2.9556828460679256e-41,4.512985608567534e-40
20182019,8475188,17.6,0,4.166666666666667,1.4951974810937526e-39,2.975668235682157e-40,-1.667804424178149e-39,2.3428764954706662e-40,-1.7193302586296493e-39,-1.0141926513006059e-38,1.799997916427426e-39,5.62299144613263e-40,-0.006852757715183171,2.183607006242283e-40,-1.8132541679080643e-40,-6.463796741291758e-39
20182019,8475191,14.316666666666666,3.4166666666666665,1.3666666666666667,1.4448866962674599e-39,-1.0031346777097315e-40,5.2549236675126005e-39,4.487077064125401e-39,4.027254695331787e-39,5.0847995955980424e-39,1.2963359235543408e-39,6.1629852777544346e-40,0.03431024546803891,5.065875593477796e-41,3.2589969117989896e-39,6.092917846951892e-39
20182019,8475193,13.583333333333334,3.55,0,1.9436321318772967e-39,1.1937054012811313e-39,-9.393738683765293e-39,2.7025661521198072e-39,-2.061731316014188e-40,1.4676678932767714e-39,2.0402572096975003e-39,-1.0134318428630619e-40,-0.02694437391535977,2.1402995182806206e-39,-1.2182174365872567e-40,1.4771299792212574e-39
20182019,8475197,16.716666666666665,3.316666666666667,0,1.502531486911725e-39,-1.3531344615232373e-39,8.445771735383475e-39,4.168292201815251e-39,-3.6286471161849698e-40,1.1524526460374063e-39,6.315926509102126e-40,-8.46861890869095e-40,-0.01410993482890321,-2.6441352474232394e-40,-1.4478115140736357e-40,1.6628854387786558e-39
20182019,8475200,19.15,1.0166666666666666,1.8333333333333333,6.89432177035471e-40,-6.894321770354722e-40,-1.0376744933142572e-38,6.299638891666484e-40,8.844450233998396e-41,1.140441921346972e-39,-8.286160028422982e-40,-3.4343858031875854e-40,-0.04939042752236504,2.9808744983956505e-40,-9.758737686424066e-40,6.078698360111318e-39
20182019,8475204,11.45,1.7833333333333334,0,8.215084345813266e-40,3.73667768526661e-40,-4.5671147908906633e-39,1.481823651587042e-41,-1.7243571006664104e-41,1.2275040561951183e-40,5.172672077977171e-40,4.2829797984718405e-41,0.0156295637489672,-5.961216364486784e-42,-1.6071347565943199e-41,1.2354178008032342e-40
20182019,8475206,10.666666666666666,2.05,0,1.3599984427001273e-40,1.339718111848575e-41,-3.2822391067826e-40,4.610780943086271e-41,NA,NA,3.6742774602585296e-41,1.0833248628030253e-41,-0.0029619051434804015,4.297338588284813e-41,NA,NA
20182019,8475208,14.416666666666666,0,1.7,2.8058824912341582e-39,4.808520673125989e-40,-9.44310653899972e-40,3.3362561295502305e-40,2.6713852098730067e-39,-1.0003539482250641e-39,2.0562015785359104e-39,4.2427281419129114e-42,-0.009120395945128841,-9.95395045647471e-41,5.946264353018863e-40,2.4417805427858537e-39
20182019,8475209,14.183333333333334,1.2333333333333334,0.5333333333333333,3.649624862172578e-40,-1.1119476131597565e-39,-1.3190329941382634e-38,-8.312188093995093e-40,2.151851432366416e-39,-1.93332142134367e-39,6.812299023698598e-40,-2.1561470534677184e-40,-0.03781561618704831,-1.2507510063586916e-40,4.54417400587548e-40,3.989262852691861e-39
20182019,8475218,21.866666666666667,0.05,1.0333333333333334,1.5957190650916163e-39,2.13920656962094e-39,-8.384050940716302e-39,-1.3054170120827762e-39,-2.824909614874214e-40,1.0894052063398481e-39,9.32669939714873e-40,1.2594027644002921e-39,-0.03704754761567677,-1.2848428042127966e-39,1.2985350193045725e-39,3.0926340358117986e-39
20182019,8475220,8.483333333333333,0,0,-1.474483418752432e-39,1.0262923425869355e-39,-1.8379183647473617e-40,2.2679044476156053e-40,-5.341983550963012e-40,9.864727497432005e-39,-7.2228084754117005e-40,1.8449073626087122e-39,-0.013378525288963175,2.0961963835223262e-40,3.1370161329247605e-40,5.693907331867368e-39
20182019,8475222,18.9,0.6833333333333333,3.3666666666666667,2.309380061676718e-41,-2.5628432322211888e-39,-7.757290249179867e-39,2.6974942818250974e-39,-2.2971435462790756e-39,2.046060356884787e-39,6.54794289109586e-41,-2.4692205518996658e-40,-0.040759373748916944,2.081553106837963e-40,2.346923155208032e-41,4.1684179264851905e-39
20182019,8475225,13.8,1.05,0.08333333333333333,-1.136243629108191e-40,1.756991642184293e-39,-6.857340871196371e-39,3.150149277814527e-39,-1.5406755834215113e-40,1.0967481893395513e-39,-7.902148209137214e-40,4.897219316526751e-40,-0.044386966553199174,-9.297049958695518e-40,9.077563730727086e-41,7.027489463581414e-40
20182019,8475227,18.316666666666663,1.6666666666666667,0,-4.088968994221115e-40,-1.2344703798513716e-39,-4.863305036721766e-40,-1.587135738962658e-39,-2.549049627072085e-41,1.8145712135058272e-40,-4.102546231589968e-40,-5.450148058476661e-40,-0.025061663323295603,9.789184564904788e-42,-2.375764422791603e-41,7.944583855200539e-41
20182019,8475231,10.65,0,2.75,-2.1170982628720396e-40,2.153871156337765e-39,-1.3395805134998901e-39,1.8817984011620393e-40,6.336674633014245e-40,-8.293662906225802e-39,-6.309302976015843e-40,1.3486953831227714e-39,-0.004843386513108423,1.7175065853880828e-40,7.965565042695541e-40,-2.6589367642001515e-39
20182019,8475233,19.833333333333332,0.15,1.5833333333333333,1.2014658284314991e-39,1.1888865777844728e-39,-2.9059824286880066e-39,4.082228005708094e-40,-2.36594165725058e-39,8.428080133235826e-39,3.2833007739146227e-40,1.4615388519997067e-39,-0.021998034847039945,-1.2994266532598129e-40,6.77900437265792e-40,7.03560776966049e-39
20182019,8475235,9.366666666666667,0,0.65,-1.6469610054009402e-39,-2.9520032464955046e-40,-6.59116308435205e-40,9.259047910100074e-41,9.796859782815199e-40,-5.3736671211201753e-39,-9.35463751997266e-40,7.634215168087191e-40,-0.005127410490295384,8.629614888669502e-41,2.9127417582538743e-41,1.293064183029311e-39
20182019,8475236,9.55,0.21666666666666667,1.35,1.1179629254725023e-39,1.1229924553549698e-39,-7.71225974079675e-39,2.4901965695058568e-39,2.997712305226666e-39,7.98875575275289e-40,2.6845065234617743e-40,1.2618268237520762e-40,-0.025745516499310638,1.4054023132674983e-39,-2.4418428748852406e-40,1.3718784469542817e-39
20182019,8475246,17.966666666666665,0.16666666666666666,0.8166666666666667,-9.963379857122867e-40,-3.4823524278420574e-40,-1.0540523960805915e-39,1.4806979451374607e-40,6.831186770982071e-39,2.6317924263773748e-39,-5.961398887077071e-40,-2.9878893848147132e-40,-0.0038426832843512513,-1.8777636032453648e-40,2.0092072411323144e-39,-1.347313714264496e-40
20182019,8475253,6.333333333333333,0,0,-5.193655273743994e-40,6.68762552762898e-40,-4.856646483206775e-40,6.822456354810581e-41,-7.418484135258323e-40,-4.416354558011573e-40,-2.118046200073558e-40,2.631199782709774e-40,-0.00416781037367168,6.358663602177527e-41,-6.334102902864686e-40,1.054503438870749e-39
20182019,8475260,6.95,0.15,0,-7.0716278781322774e-40,-3.9822339129265513e-41,-2.134789662948032e-40,2.9988819142024535e-41,-4.790713857938421e-40,-8.816020518296581e-40,-4.563970174285317e-40,-6.511780193192203e-41,-0.0018255046389684124,2.795016967990122e-41,-4.440200708585761e-40,-7.612920069904645e-40
20182019,8475263,6.25,0,1.15,-2.5366018415634217e-40,-3.439279173976516e-40,-2.6684870786850402e-42,3.748602392753066e-43,-4.798211062723926e-41,-1.0890765000580278e-39,-8.352204185501909e-41,-8.461590801472838e-41,-2.1602445675044034e-5,3.493771209987653e-43,-4.4720271487841953e-41,2.5544679418559774e-40
20182019,8475268,11.033333333333331,0,3.466666666666667,-4.848012979901408e-40,6.341983233786417e-40,-7.845352011334018e-40,1.1020891034694016e-40,5.946819984167877e-40,-2.2935688655237073e-39,-5.088689114144396e-40,7.615181504386022e-41,-0.0035873403470946834,7.27165148461755e-41,-1.371560636264509e-39,2.1603733075722027e-39
20182019,8475279,15.633333333333333,0,1.5666666666666669,-1.290835820619922e-39,1.8884239221740057e-39,-9.09954093831599e-40,1.2782734159287956e-40,2.2150041256198153e-39,-3.643823327338343e-39,-1.6590111777630082e-39,1.0113210168515475e-39,-0.008357434573475061,1.1913759826057896e-40,-6.080553175319627e-40,8.905813033672707e-40
20182019,8475287,15.25,1.3,0,-1.3779670733373549e-40,2.8719373272223582e-40,-4.5200833393379254e-39,8.35938333583934e-40,-1.330753849427339e-40,9.473129129331894e-40,2.88171315141006e-40,1.4749125476462732e-40,-0.010059835423547573,3.3556909608397022e-40,-3.4788139166980663e-41,9.534202593155394e-40
20182019,8475314,15.583333333333334,3.3833333333333333,0,1.5821073782274775e-39,1.1070390787654509e-39,-3.3188695939027384e-40,5.874809669922569e-39,-1.8518095820200148e-40,1.3182326168704098e-39,1.1400631653792723e-39,-8.178857701388335e-40,0.08983712202115855,3.734574375381433e-40,-1.2181632878339878e-40,1.2800570511611805e-39
20182019,8475321,9.433333333333334,0,0,-4.448332400579471e-40,2.954362146694495e-40,-5.096810320288427e-40,7.159830570158356e-41,-7.722120929071317e-41,5.497083382091181e-40,-8.225980288033555e-40,1.875207848942261e-40,-9.186802636896444e-4,6.178280636901912e-42,-7.197168692574563e-41,4.6452916720464215e-40
20182019,8475323,7.4,0,0.7,-7.916199000496914e-40,3.4342882388419194e-40,-1.6411195533912995e-39,2.305390471543135e-40,-1.6364636316208433e-39,-8.209938490922972e-39,-1.0057353392154201e-39,5.014069624139891e-40,-0.012065337792340645,2.143564669049288e-40,-1.0798710585694385e-40,-4.886875095202503e-39
20182019,8475324,20.816666666666663,0.11666666666666668,1.9166666666666667,-7.675454114419268e-40,7.675454114419183e-40,-1.8706094421582125e-39,2.6277702773199008e-40,-2.049008582007813e-39,6.341655321101076e-39,-1.3333260411677388e-39,1.0031307977606125e-39,-0.013385682323604946,-3.9293151394481145e-40,-3.749711924770694e-40,5.4652286680362524e-39
20182019,8475325,6.533333333333333,0,0,3.3194728559950763e-40,-3.3153234822510065e-41,-2.8285963034061424e-40,3.9735185363182507e-41,NA,NA,1.3721705730505362e-40,9.436595691462676e-41,-0.00244664552290573,3.7033974825869134e-41,NA,NA
20182019,8475343,9.55,0.15,1.9333333333333331,9.99622229000171e-41,1.244611005596471e-39,-6.137520280975593e-40,8.621785503332054e-41,-1.3628156569498712e-39,4.148494402934074e-39,-8.546935083308557e-40,4.368644071190554e-40,-0.005406300672484543,-4.859972117172853e-41,-8.139094765237756e-40,6.267666035356659e-39
20182019,8475413,11.4,0.45,0,-1.1326779653360606e-39,-2.1189526316042546e-40,5.670536730763273e-39,-6.194452883379506e-40,-1.9117872203040637e-41,1.3609284101293704e-40,-4.717604627567853e-40,2.8238048139224634e-40,0.01361688444661497,6.949642224760902e-40,-1.7818233170937026e-41,1.3697023443688032e-40
20182019,8475423,8.483333333333333,0,0,-1.2474864124663448e-40,-3.234424349188603e-40,-8.005461236055123e-42,1.1245807178259202e-42,-1.6493850528113496e-41,1.1741343146214178e-40,-2.8883413744589457e-40,3.452185400345536e-41,-7.77294578044049e-5,1.0481313629962959e-42,-1.5372593323945668e-41,1.1817039833770067e-40
20182019,8475430,16.583333333333332,0,1.3666666666666667,-5.6815422246705345e-40,-1.9715952091374e-39,-8.619213264152682e-40,1.2107985728592401e-40,1.1789129383918484e-39,-8.052829836677518e-39,-5.428264346541585e-40,4.882898010340817e-41,-0.007068373946730138,-2.272868409473737e-40,1.5037714014964547e-39,-2.8757435415377523e-39
20182019,8475455,13.55,0,0.08333333333333333,1.2793760410501976e-39,-8.419983794231707e-41,-1.6517935017060398e-39,2.3203848811141476e-40,1.6495387117375133e-39,3.0730941102239776e-39,4.945723237471914e-40,1.454015152631775e-39,-0.007876161921631925,2.1626443789823576e-40,1.0049240797427839e-39,-1.1010755665938818e-40
20182019,8475461,5.35,0,1.1,-6.568943112161031e-41,3.6448348189860776e-40,-2.66848707868504e-40,3.7486023927530675e-41,-1.27077621114329e-40,-5.260257264554841e-40,-1.7600146861383514e-41,2.808046193367774e-41,-0.0024059982238700955,3.493771209987653e-41,-7.755389310064577e-41,4.559672374369109e-40
20182019,8475462,14.166666666666666,0,2.1,2.0659809834828975e-41,5.7692829171917384e-40,8.435756888190043e-40,8.246925264056747e-41,-1.8488332142348025e-39,-2.2365310095653118e-39,-5.898358222368394e-40,6.946669626162506e-40,-0.004565224100944992,3.7386206755529487e-41,1.722591551145555e-39,2.332636596202454e-39
20182019,8475613,3.05,0,0,-4.988266271492291e-40,6.4822365253772826e-40,-1.6811468595715754e-40,2.361619507434432e-41,-1.6606308599896091e-40,1.1821397758574727e-39,-3.0558953016992826e-40,4.27837976397948e-40,-0.001559110257951054,2.0257238770901778e-41,9.276530275485004e-41,8.072686525617005e-40
20182019,8475625,11.266666666666667,0,0,-1.7314378323913724e-40,9.201289101816278e-40,-2.6151173371113398e-40,3.6736303448980056e-41,-2.571541241428606e-40,3.999392898482248e-40,-5.57302579718134e-40,4.6290708746301036e-40,-8.34065762862928e-4,1.688032795280632e-41,-1.6515818888609012e-40,3.4921626696998517e-40
20182019,8475690,15.5,0.06666666666666667,7.733333333333333,-2.7906706594539844e-40,4.2846409133389246e-40,-2.2175127623872676e-39,3.1150885883777985e-40,-1.2749221879043097e-39,-6.321984727032045e-39,-7.555279676474633e-40,-1.3824678273158435e-40,-0.013375440707978218,2.5203084375197116e-40,3.580172307030757e-41,5.798208147824531e-40
20182019,8475692,18.3,1.15,0.48333333333333334,7.138639255921033e-40,-1.909040128700017e-39,1.1539878281724886e-38,4.006131377135195e-39,-1.7408509511945223e-39,-7.636545852402636e-39,2.534910565539178e-40,-5.797373267201105e-40,0.009493729484575976,1.5541418349896042e-39,-2.3285581422576933e-40,-3.215405285562769e-39
20182019,8475714,15.183333333333334,0.05,0.7666666666666667,6.146298363874112e-40,1.6263255444400486e-39,-9.520160580884645e-39,-2.3516519399001535e-39,-2.0465607333880292e-39,-9.986850884524014e-40,-6.6926473179290215e-40,8.818913419499965e-40,-0.05607453345582071,-1.9094974113966498e-39,-1.4450999386982326e-39,-6.876990169454471e-40
20182019,8475715,7.95,0,2.3333333333333335,4.145673563826294e-40,3.3241777055986136e-40,-2.391625212180594e-40,6.36512686289471e-40,-2.680250710818444e-40,4.773254151300905e-40,-5.7314222168382014e-40,4.811266019927721e-40,-0.0047104217350760515,5.925290967731911e-40,5.583392467406927e-40,1.1409746325975344e-39
20182019,8475716,12.766666666666667,0,2.2,-4.895663292995968e-41,-5.48631468624032e-40,-2.695171949471891e-40,3.786088416680597e-41,-8.02200912049157e-40,-1.200903613286631e-41,-8.309718747558903e-42,3.56977665356633e-40,-0.0025340331780393313,3.528708922087529e-41,2.8572111000679783e-41,2.736818272560589e-39
20182019,8475718,12.883333333333333,0,0,1.2673307102316225e-41,-7.596584340448084e-40,-1.7345166011452765e-40,2.436591555289493e-41,-2.0992173399417175e-41,1.4943527640636225e-40,-1.1721571374505664e-40,-1.117018673022625e-40,-0.0016923754576872179,2.2709512864919743e-41,-1.956511877593085e-41,1.503986887934372e-40
20182019,8475722,16.5,3.1333333333333333,0,-1.521255190277122e-39,4.754760125576282e-40,1.1120966335752913e-39,1.4038741102149965e-39,9.020899087515323e-40,3.762566780945902e-39,9.957591537829136e-40,3.32921295397334e-40,-0.021178324136347088,1.1444136655096637e-39,2.520008227121164e-41,2.3572609200275072e-39
20182019,8475726,15.983333333333333,2.4,1.65,-7.386495091786102e-40,-7.553207447063792e-40,-6.909043441555017e-39,-6.02936071917225e-39,-1.1555179446306231e-39,-3.049750336097579e-39,9.244090384557935e-40,2.404252711856914e-40,-0.030545421696274264,-5.779126982421457e-39,1.4989908081036546e-39,7.2707623885219205e-40
20182019,8475727,12.183333333333334,0.7666666666666667,0.03333333333333333,-1.836222678147884e-39,3.422524242628968e-40,-3.827943870094912e-39,-1.5196608958931088e-39,-5.135585278071702e-41,3.6558272977985053e-40,-8.329533899327335e-40,3.140791158838693e-41,-0.01959115459198738,6.008105707208212e-40,-4.786466557683083e-41,2.675619754582621e-40
20182019,8475728,9.816666666666666,0,1.9166666666666667,-1.553041868606648e-39,2.0846864011016e-40,-1.587749811817599e-39,2.2304184236880748e-40,-2.5717399286127254e-39,-1.214203834740754e-40,-8.61903619676886e-40,1.0376887442136558e-39,-0.013232193465198683,2.071060408245729e-40,2.2231758143150685e-40,2.297282985835509e-39
20182019,8475729,8.9,0,0.8166666666666667,-1.2313082553741085e-40,1.231308255374109e-40,NA,NA,-2.2116754117243098e-41,1.5744073764241738e-40,-4.3145281087440543e-41,5.645166437188939e-41,NA,NA,-2.0613250138927146e-41,6.410354941190945e-41
20182019,8475735,10.283333333333331,0,0,-5.9243682730174385e-40,4.43039801913246e-40,-2.1267842017119758e-39,2.987636107024195e-40,-8.771729599042177e-41,6.244259764122995e-40,-3.4864255312046474e-40,1.6858625189642802e-40,-0.01493935965637566,-2.7006504669128195e-41,-5.487908857884631e-41,4.104631348402749e-40
20182019,8475736,8.383333333333333,0,0,-7.145348421812121e-41,3.702475349951177e-40,-5.070125449501578e-41,7.122344546230828e-42,-2.6240216749271468e-42,1.8679409550795281e-41,-1.896932043424425e-40,-3.4024177956746256e-40,-4.2691205516445465e-4,6.638165298976541e-42,-2.445639846991356e-42,1.879983609917965e-41
20182019,8475738,9.55,0.2,0,-1.1896480400313682e-39,1.4386886231188958e-40,3.896008020455879e-40,1.2240312518788297e-40,-6.297652019825152e-41,4.483058292190867e-40,1.836418867645287e-41,1.1123808080188903e-39,-0.029780158047670587,-1.848101581193651e-40,-5.869535632779255e-41,2.786289534235804e-40
