playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8448208,2014020451,0.38030796783549414,0,0,1.2313780772888585,0.1042690243027543,0,0.6926593450928158,0,0
8448208,2014020464,0.12052599439963864,0.2395704916863372,0,0.6600471927374996,0.6339554615302052,0,1.022962207435088,0,0
8448208,2014020474,0.05444445335963616,0,0,0.4014786736359824,0.3142377100011823,0,0.4719676356860092,0,0
8448208,2014020483,0.20663590433673135,0,0,0.4828221245421517,0.16802397909915562,0,0.8137113729375787,0,0.06538170583810435
8448208,2014020504,0.103304050054557,0,0,0.26505182922880405,0.03620864794782225,0,0.6359027086230644,0,0.08554089622080392
8448208,2014020517,0.19423466775691994,0,0,0.5395298282238981,0.6553841592288866,0,0.9598066975299561,0,0
8448208,2014020530,0.2589364521965961,0,0,0.8014622413573561,0.1138131902691266,0,0.14923831402309723,0,0.24981859321183836
8448208,2014020550,0,0,0,0.07885034046970488,0.23837456544809682,0,0.36180729057125227,0,0
8448208,2014020559,0.46237241808129775,0,0,1.075147126929857,0.03824254775664696,0,1.0864668227144438,0,0
8448208,2014020568,0.3737102844855838,0,0,0.936121343316121,0,0,0.5146525417794396,0,0
8448208,2014020584,0.24312835808295985,0,0,0.6232464315309048,0,0,0.24440475292704844,0,0
8448208,2014020598,0.29569507540822776,0,0,0.4597357707142467,0.05142989146549092,0,0.708932029751142,0,0
8448208,2014020608,0.04733949148177351,0.05503384341755023,0,0.7103836179739544,0.1426344649585955,0,0.166292683779057,0,0
8448208,2014020708,0,0,0,0.12488061197142644,0.15717318956050924,0,0.3913024813155201,0,0.02726955696050657
8448208,2014020722,0.19419948985351926,0.19958634441025108,0,0.49568605979562963,0.3794113875333308,0,0.8685165210733227,0,0
8448208,2014020731,0.07033147075225545,0,0,0.2078678378024395,0.07364230944829535,0,0.5215696166347771,0,0
8448208,2014020745,0.04478143706469038,0,0,0.2720682926243328,0.203073117981046,0,0.8810781429433945,0,0
8448208,2014020768,0.10502292901916016,0,0,0.3819449539943679,0,0,0.3638501429114774,0,0
8448208,2014020778,0.0682719142960031,0,0,0.5468068741517399,0,0,0.7843773052701467,0,0
8448208,2014020792,0.09291077848093579,0,0,0.3334424962281315,0,0,0.440311299517179,0,0
8448208,2014020819,0,0,0,0.21944280190551216,0.04952648900403585,0,0.311206888750286,0,0.17225875255488204
8448208,2014020827,0.056781647002914534,0,0,0.1821693404661496,0.48898391965771615,0,0.6551771256959679,0,0
8448208,2014020846,0.17905391208065466,0.1061378455510778,0,0.6649990821769562,0.33634459829585456,0,0.3273251793981705,0,0
8448208,2014020867,0.11820836776569527,0,0,0.2626452633907629,0.07970576440851615,0,0.35052210122427285,0,0
8448208,2014020878,0.08078475051166817,0,0,0.4565079603800347,0.1126357726101917,0,0.29386677793679206,0,0.12337478606921885
8448208,2014020892,0.0410421990377193,0,0,0.39674988713863457,0,0,0.24885635866912661,0,0
8448208,2014020905,0.11220036306084608,0.18389875403384898,0,0.29729392976958613,0.6943506367712996,0,0.3597176648205016,0,0.4854978768793545
8448208,2014020923,0.13901146528742148,0.07187939927287751,0,0.3539382450416723,0.6786351141373979,0,0.22025102498899896,0,0.13851841949616822
8448208,2014020934,0.27521163018321354,0.04487415068614745,0,0.7499591812658317,0.2368698867104887,0,0.3656036604918285,0,0
8448208,2014020946,0.37264523638116365,0.1012558646259291,0,1.256592845117859,0.5868189757029273,0,0.8995627594528132,0,0.10242908809901076
8448208,2014020973,0.04144492317792319,0,0,0.2538208965937825,0.15984436834046797,0,0.6061173723353099,0,0
8448208,2014021007,0.1762957015395355,0,0,0.5405766781609951,0.22225099168338586,0,0.1871836933493898,0,0.07946302402034885
8448208,2014021024,0.13013598208183175,0,0,0.4123827078908268,0.08670605249072949,0,0.4770238985093281,0,0
8448208,2014021030,0.42322588732257743,0,0,0.9319799684168222,0.28241284729595356,0,0.26757940520801515,0,0
8448208,2014021044,0.05779610538614854,0,0,0.53524773942948,0.19689901699244727,0,0.6573757666545131,0,0.05041516711177925
8448208,2014021056,0.07105267323445248,0,0,0.6310650916187089,0.29162028557990977,0,0.593917390556134,0,0.05051098291531879
8448208,2014021071,0,0.08958211964375065,0,0.21796518506477797,0.16327786452872867,0,0.8076108689694974,0,0
8448208,2014021095,0.18591445457795247,0,0,1.1143602788210754,0.31781442021901585,0,0.30653584067025574,0,0
8448208,2014021106,0.01452019023251409,0,0,0.48300165715580007,0,0,0.4227206341250472,0,0
8448208,2014021122,0.32172746516577855,0,0,0.6311209478000864,0.1380254853521738,0,1.043619655825743,0,0
8448208,2014021129,0.08287251505769602,0.09976630340526076,0,0.601324740290829,0.326273156215668,0,0.3360613867448295,0,0
8448208,2014021142,0,0,0,0.49589904350223973,0.10291755585334568,0,0.569221208373597,0,0
8448208,2014021157,0.46814187849815353,0,0,1.439140218713262,0,0,0.2321236856968736,0,0
8448208,2014021172,0.22211924281724854,0.2936351329195397,0,0.4192442832402442,0.45647890734034535,0,0.7647037862128095,0,0
8448208,2014021181,0.21790762651456166,0.1725014565407596,0,0.6120637774802635,0.3330790538738762,0,0.38917873193732727,0,0
8448208,2014021207,0.02817480873869406,0,0,0.3118651398859619,0.1936168449482667,0,0.22959888305126253,0,0.02842083709005198
8448208,2014021222,0.06382954329001847,0.3928892424401582,0,0.5272115992037018,0.525583829357547,0,0.4291612129827407,0,0.11334751302338905
8458951,2014020181,0.05667581056373383,0,0,1.0854662220996711,0.0469521263616301,0,0.18907432626502302,0,0
8458951,2014020193,0.02643107506248893,0,0,0.3825623326436395,0,0,0.8986984271486822,0.11585411340732885,0
8458951,2014020211,0,0,0,0.8911537483795827,0,0,0.47167021296621936,0,0
8458951,2014020235,0.08162822099961795,0.13227275967409266,0,0.481940708704501,0.22213251621540686,0,0.32631026238046107,0,0
8458951,2014020252,0.01839121648550223,0.08637508147658143,0,0.4657784622193992,0.7396560546888448,0,0.5348783798110408,0,0
8458951,2014020262,0.02877481193464064,0,0,0.26681319581077795,0,0,0.5998667301785372,0,0
8458951,2014020272,0,0.03887949994954172,0,0.21045867717625552,0.18115972538352726,0,0.35393320963485597,0,0
8458951,2014020282,0.03853626326216953,0,0,1.6554138042508353,0.13449088621837488,0,0.9442758969389979,0,0.07812535583147841
8458951,2014020296,0.0132005145310221,0,0,0.4930770582618564,0.16992254710339738,0,0.34799855560494514,0,0.04289271495794398
8458951,2014020309,0.03921149904239059,0.02874416488776827,0,0.14547559232441454,0.09683915149233599,0,0.5265130518958067,0,0.1330155127982633
8458951,2014020337,0.026108563559697148,0.02708050224601146,0,0.531970970958765,0.5255912523807411,0,0.5915045389195811,0,0
8458951,2014020345,0.049694999648177224,0,0,0.9711093870680901,0.13046090908926067,0,0.3606315825037554,0,0
8458951,2014020359,0.02339401753612267,0,0,0.5068091288590594,0.04020316706556402,0,0.8074243124281,0,0
8458951,2014020372,0.01364086855084797,0,0,0.30934763275011984,0,0,0.834982275964907,0,0
8458951,2014020389,0.0356469670816323,0.03141913395558621,0,0.32102162387543604,0.1481478350734447,0,0.3403580188009321,0.08872258965045725,0
8458951,2014020399,0.076045948719675,0.09609610429931695,0,0.4943060834865348,0.5068195806675764,0,1.4081007599669737,0,0
8458951,2014020413,0.02423946832851102,0,0,0.9229597375630294,0.139665690180012,0,0.3069390621691016,0,0
8458951,2014020432,0,0,0,0.25802031522327334,0.03801266950469281,0,0.47584972416771193,0.19435418993007658,0
8458951,2014020455,0,0.0834825372065854,0,0.19701081642991586,0.20221147319441674,0.17273353741110373,0.49868675233683574,0.03543624308829074,0.08242699363175532
8458951,2014020471,0,0,0.02405564151827666,0.6269878290650327,0,0.04390794921318001,0.870478277533218,0,0.00189748542749804
8458951,2014020482,0.01484503240028123,0,0,0.696193802271078,0.0307371782032169,0,1.0305376174905536,0,0.01042718914998868
8458951,2014020505,0,0,0,0.8092985964825213,0.12945881231634818,0,0.762721534224022,0,0
8458951,2014020532,0.01848270335432722,0,0,0.5845387298413789,0,0,0.670534177810412,0.4425310862673578,0.0331791985756741
8458951,2014020541,0.03314386403263446,0.03835120391477702,0,0.3078871616486873,0.7815569388468803,0,0.323085824027172,0.09277402995198226,0
8458951,2014020559,0,0,0,0.2766462970902862,0.10366990424041665,0,0.5338930526916178,0,0
8458951,2014020570,0,0,0,0.3887929871913243,0.27925951538364463,0,0.3558037562112264,0,0
8458951,2014020586,0,0,0,0.7382823858715888,0,0,0.5922193393699028,0,0
8458951,2014020616,0,0,0,0.8586824399697547,0.39619644105445423,0,0.5862263826306103,0.1593841366091609,0.092334167067319
8458951,2014020640,0,0,0,0.7378439566434631,0.5521572844289745,0,0.42043698528202317,0,0
8458951,2014020647,0.03639380270812786,0.07241296914337894,0,0.6126087022272682,0.4635340926650251,0,0.3920707818204194,0,0.15517648418762264
8458951,2014020662,0.04259236562376033,0.04123006710846443,0,1.7144680903022345,0.46985400519746234,0,0.4439423544026367,0,0
8458951,2014020686,0.02273585749057749,0.03349910432456229,0,0.4801090738978368,0.03349910432456229,0,1.2770324878115953,0,9.395827696768048e-4
8458951,2014020702,0,0.03745364265917444,0,0.25332982558482886,0.03745364265917444,0,0.772366995424193,0.43489461263218177,0
8458951,2014020712,0.01589633425302965,0,0,0.6324501048305781,0,0,0.9518039036996717,0,0
8458951,2014020727,0,0,0,0.05734059492626364,0.08039818469029257,0,0.8454870283450219,0.7338796665122298,0
8458951,2014020749,0.009617649851226356,0,0,0.6452581279802034,0.239063289758838,0,0.6082176735841445,0,0
8458951,2014020778,0,0,0,1.1738218201327848,0.3145778166983539,0,0.7583900740537818,0,0.0113555164194515
8458951,2014020791,0,0.12953360913436585,0,0.2646682785424991,0.12953360913436585,0,0.6693153770181998,0,0
8458951,2014020801,0.11755802371881022,0.06065214696525685,0,0.505043121958539,0.3118571946594355,0,0.1635001399184255,0,0
8458951,2014020811,0.0182454139027812,0,0,0.43179761175839926,0.28131806516544666,0,0.7348062503260644,0.1335792557484348,0.24760746886033203
8458951,2014020824,0,0,0,0.21336340074574872,0,0.04179172319499045,0.14681248443318823,0.06641453080547187,0
8458951,2014020928,0.05338679428357467,0,0,1.2824145293939986,0.4329416120039429,0,1.053424185509995,0,0.03464090857437803
8458951,2014020941,0,0,0,0.18445229764505994,0,0,0.7903267127147422,0,0
8458951,2014020955,0,0,0,0.7427279417232987,0.05119002637743911,0,0.39288367081516756,0,0
8458951,2014020977,0,0,0,0.9381756506069375,0,0,0.764922326720511,0,0
8458951,2014020994,0,0,0,0.6489725587201931,0,0,0.19921575898747848,0,0
8458951,2014021005,0.01162691978341468,0.02876324816742479,0,0.18115287666292734,0.4271290886665524,0,0.4139518470132756,0,0.00689640447352926
8458951,2014021163,0,0,0,0.2347938714554259,0.8105890156349462,0,0.03448914172344745,0,0.03922473691942203
8459670,2014020940,0,0,0,0.11614859186603538,0,0,0.8758569873883515,0.02720016550740071,0
8459670,2014020968,0,0,0,0.47555910613814617,0,0,0.8245054867508239,0,0.01946174202225676
8459670,2014020985,0,0.03327586758475931,0,0.12359443832929169,0.20794104962372384,0,0.41470950994506045,0,0
8459670,2014021011,0.01083474231027857,0.0269607507685745,0,0.22115919918699703,0.11434394885207065,0,0.1410648333787881,0,0
8459670,2014021020,0,0,0,0.01644758621498487,0.3673676038061322,0,0.4431094789577075,0,0.00653687216039725
8459670,2014021047,0,0,0,0.6136019714214538,0,0,1.0121851765863863,0,0
8459670,2014021050,0,0,0,0.1699106923325076,0,0,0.6995854175872855,0,0
8459670,2014021076,0.01565450804627374,0,0,0.30337683841473323,0,0,0.39405312104477275,0,0
8459670,2014021084,0.017194783209273118,0,0,0.12654474901520146,0,0,0.7166622429807209,0,0
8459670,2014021098,0,0,0,0.35833308533420294,0,0,0.8218406066427357,0,0
8459670,2014021113,0.01188149220523869,0,0,0.20428252890931345,0,0,1.4946761103449608,0,0
8459670,2014021135,0.00915887833540562,0,0,0.08128902678014324,0,0,0.2695155026719326,0,0
8459670,2014021138,0.00657458932566461,0,0,0.4770698019612786,0,0,0.20726459462293853,0,0
8459670,2014021160,0,0,0,0.7777343734273063,0,0,0.6666134574113007,0,0
8459670,2014021162,0,0,0,0.5470795253584382,0,0,0.6783937754902893,0,0
8459670,2014021184,0,0,0,0.16832435280022895,0,0,0.19562025770125796,0,0
8459670,2014030161,0.03522272809548273,0,0,0.6208329052072294,0,0,0.298749560305007,0,0
8459670,2014030162,0,0,0,0.2944633886798237,0,0,0.24879608073293963,0,0
8459670,2014030163,0.0966609147752535,0,0,0.22994310106980084,0,0,0.436192871135336,0,0
8459670,2014030164,0.00881498350633112,0,0,0.3780660958245248,0,0,0.30852869802722205,0,0
8459670,2014030165,0,0,0,0.29826744282994844,0,0,0.9232968141294345,0,0
8459670,2014030166,0,0,0,0.21799624468074202,0,0,0.07220258449041485,0,0
8459670,2014030231,0,0,0,0.12209123142263731,0,0,0.586646169960829,0,0
8459670,2014030232,0,0,0,0.22570125719713652,0,0,0.13462658750547804,0,0
8459670,2014030233,0.01260999044263325,0,0,0.07461202070813441,0,0,0.09586806755165529,0,0
8459670,2014030234,0.00827073589270387,0,0,0.07956169828096896,0.14122250061164882,0,0.16363527066279818,0,0
8459670,2014030321,0,0,0,0.19017307052587595,0,0,0.21087313032750796,0,0
8459670,2014030322,0,0,0,0.43828456827485973,0,0,1.0345979327733688,0,0
8459670,2014030323,0,0,0,0.13404391118115475,0,0,0.398336776749351,0,0
8459670,2014030324,0,0,0,0.38526654818055756,0,0,0.2638798054669749,0,0
8459670,2014030325,0,0,0,0.35743530273884916,0,0,0.27853458297061706,0,0
8459670,2014030414,0.01214489710973552,0,0,0.08517022434335764,0,0,0.10848837277815805,0,0
8459670,2014030415,0,0,0,0.33213348404758014,0,0,0.09760535873506537,0,0
8459670,2014030416,0,0,0,0.01636327942159741,0,0,0.02412143371311072,0,0
8460542,2014020006,0.7783237713007983,0.31769176909469327,0,2.3786159354642553,0.5214488618824629,0,0.3751737038944349,0.04476180592330694,0
8460542,2014020022,0,0,0,0.09565468935255338,0.6857685564642981,0,0.13411666950019951,0.30402486505668264,0.00286009986502815
8460542,2014020044,0.05608821400656853,0.1152123128450515,0,0.5867857800002989,0.4596190309621846,0,0.5145738808114109,0.2552383126575951,0
8460542,2014020052,0,0.15537058373236398,0,0.3290754510080141,0.1841634797078282,0.07891746799314132,0.10647063197348611,0.3523516785599581,0.00133942693011248
8460542,2014020067,0.1715415412456297,0,0,0.6200408769845098,0.08256328604270308,0,1.1335107004105553,0.20431744003680674,0.05447962825240026
8460542,2014020080,0.30775797332367627,0.06566720073179583,0.2539549455648863,0.6583252039088529,0.11667474917549878,0.2539549455648863,0.7740757361805995,0.4925618086596681,0
8460542,2014020101,0,0,0,0.4704478231120993,0,0,0.32515950040174263,0.04194773360642848,0
8460542,2014020109,0.02879266061705363,0,0,0.6416043776179136,1.6515461703380863,0,0.7116831835197288,0.26275871709513277,0
8460542,2014020127,0.03386828271670852,0.1507062423986488,0,0.19849043381343828,0.40614384902248024,0,0.4252396809214892,0.8201413023676247,0
8460542,2014020139,0.02811306305633798,0.356799369658811,0,0.3170692896895255,0.40600158807295456,0,0.7370806700749861,0.124826189831476,0
8460542,2014020157,0.1361247272714573,0.12324754214962678,0,0.24645666253099907,0.3277951830842303,0,0.38077795210132487,0.5544636516296876,0
8460542,2014020173,0.1363677819703269,0,0,0.9201166263093612,0.14502433240861093,0,0.49951156280678455,0.06269221594333188,0
8460542,2014020191,0.01807654306855158,0,0,0.3259163141880176,0.18795608271055095,0,2.0527855476132606,0.07351676468132788,0
8460542,2014020199,0,0,0,0.11487864187655819,0.19160331157079732,0.03883544713738675,0.7764584171194843,0.12650217511832668,0.15727058155083615
8460542,2014020218,0.05725663860642136,0,0,0.5203302061915114,0,0,0.3793993795010404,0,0
8460542,2014020220,0,0.12724962214049151,0,0.07904238442991066,0.44994479712564284,0,0.378303144406967,0.47677424999708357,0.01716460722596311
8460542,2014020243,0.04657509993603893,0,0.03384858028044627,0.31799607288720083,0.20925655069108381,0.03384858028044627,0.26150122863734004,0.646357648211076,0.11284528474064769
8460542,2014020254,0.0514173277914888,0,0,0.9639412148949882,0.3147721459930214,0,0.6923688739897057,0.12175189592336948,0
8460542,2014020273,0.07812352484402682,0.4018034286391774,0,0.29177485409744103,0.4018034286391774,0,1.5832570269152444,0.11752173577455752,0
8460542,2014020294,0,0,0,0.6697757837593278,0.39923309390077233,0.18053595645667325,0.40950699448391653,0,0
8460542,2014020305,0.09607215148495925,0,0,1.0258111399666963,0,0,0.7069154098920422,0.3003374560427158,0
8460542,2014020321,0.05193868746121589,0,0,0.1536807773022793,0,0,1.5256205331118264,0,0
8460542,2014020338,0.1631002025359855,0,0,0.38255716909403337,0.2855685339398243,0,0.46472173272726763,0.17085709413345146,0
8460542,2014020347,0.07158493641957558,0.1354774112147701,0,0.4895673067885351,0.9349361129645862,0,0.9953745361623393,0.40187109579837293,0.4150547246198471
8460542,2014020364,0.01768870604036052,0,0,0.01768870604036052,0,0,0,0,0
8460542,2014020396,0.19548158105251429,0,0,0.698502677782185,0.07798995644339879,0.09183332398109716,0.45397506277374217,0.26499070301009353,0
8460542,2014020464,0.3946563067133724,0.1924738736623157,0,0.681304882098209,0.3258990945937058,0.10971959455022062,0.7935967331926393,0.1225938076790951,0
8460542,2014020474,0.1782146844237164,0.1830849229772893,0,0.24859509305668642,0.35583013948972153,0,0.6827159647507749,0.13222886499323194,0
8460542,2014020483,0.08296827368010748,0,0.04840901698942833,0.366929871277447,0.08686970364007851,0.04840901698942833,0.3938018745581088,0.19708352304206353,0.05861514593715952
8460542,2014020559,0.07337555634756891,0.08813796354716548,0,0.43506185814536,0.4086998775097541,0,1.1542319983355718,0,0.3194980635978203
8460542,2014020568,0.02220487371124434,0.10687987460920752,0,0.18075765798530352,0.2035814588061754,0,0.06541472801961612,0,0
8460542,2014020584,0.30014168421053655,0.10487694872298552,0,1.4306985940542938,0.8148640502146861,0.0669600559805805,0.21851506723533387,0.13273133900687356,0
8460542,2014020598,0.10772308464828867,0,0,0.31339389232570686,0,0,0.6207020423806394,0,0
8460542,2014020608,0.102955602298759,0,0.058190033594747954,0.4701337830247272,0,0.058190033594747954,0.6168895722138525,0.04500209900767591,0.6810489611401337
8460542,2014020643,0.04142723903400038,0.04037614812220453,0.2023270739608317,0.29990457644259366,0.04037614812220453,0.2023270739608317,0.13249849694178836,0,0.00509904553389595
8460542,2014020659,0.03896084121283014,0,0,0.24583556611037716,0.06726834814420145,0,0.2150643403016693,0.4224697948285028,0.06458157468934075
8460542,2014020682,0.1578011830518321,0,0,0.6292244414550632,0,0,0.3695261346165281,0.5533482328485748,0.07654969595603868
8460542,2014020708,0.19610756716741007,0.12011999555558045,0.07259114778409456,0.6593183396205801,0.41371574850752046,0.07259114778409456,0.192197108821476,0.07286566236244467,0.07870035684639609
8460542,2014020722,0.0883807539928245,0.1213309551614838,0,0.4480908856642584,0.3794113875333308,0,0.47115933073654326,0,0
8460542,2014020731,0.3123107770832138,0,0,0.4494817036519299,0.06793065545214065,0,0.40935002264183473,0.08734935559583945,0
8460542,2014020745,0.1178944476695058,0,0.06383905003775578,0.24410747325806204,0,0.06383905003775578,0.3450805021326482,0,0.03461319466412192
8460542,2014020768,0.1271248160400938,0,0,0.27515694357433873,0,0,0.3690287711606439,0.15158024048943752,0
8460542,2014020778,0.08308742939022506,0,0,0.16970928593130916,0,0,1.273326201469325,0.05056155725820381,0
8460542,2014020792,0.05998400578766241,0,0,0.36435384470820775,0.04037035048360367,0,0.5735866442105082,0.1460829065519224,0
8460542,2014020819,0.16934298335720663,0,0,0.5739340275919719,0.03110476891937016,0,1.4051802570700975,0.1439327891412018,0
8460542,2014020827,0,0,0,0.09144004624208837,0,0,0.3423676785678868,0.15906067818021552,0
8460542,2014020846,0.17587856749577072,0.12404352601998112,0,0.4468336049155227,0.311218913218631,0,0.3882992375120328,0.0985206018344768,0.255570578174059
8460542,2014020867,0.07513498942125622,0,0,0.34464705944130924,0.4541363201467014,0,0.34020006831929,0.6178175932646299,0
8460542,2014020878,0.14776144341528905,0.11574957346040687,0,0.8366916606232941,0.18055044909240836,0,0.64275999052504,0.2619626649787018,0.20916175303259835
8460542,2014020892,0.07460009650464436,0,0,0.33474024186239,0,0.12160765269842294,0.8654423208308014,0,0
8460542,2014020905,0,0,0,0.4714306708449267,0.20030189000099677,0,0.8645937362342844,0,0
8460542,2014020917,0.29825678433728353,0.08536009087163292,0,0.5972286981348742,0.23986821574897396,0,0.32886504835571273,0.03748563038253396,0
8460542,2014020926,0,0,0,0.3911921848308398,0.20958507617620303,0,0.9776606941738046,0.32675277269895464,0.04304610295048763
8460542,2014020942,0.26887066269164056,0,0,0.3875511772112925,0.13297045985782718,0,0.6691700541577146,0.39384646090349057,0
8460542,2014020964,0,0.05175692059634753,0,0.1167911430384494,0.2052780694475948,0,0.5546636824693225,0,0.19754800080841972
8460542,2014020981,0.07263401494389413,0,0,0.4610824708167057,0.04393578217464434,0,0.553964568484583,0.24568913682995613,0.07280194402148671
8460542,2014020997,0.05807890112882054,0,0,0.3742553132127935,0,0,0.4517839501020922,0.14115831711077897,0
8460542,2014021009,0.10670226892295949,0.16835898841719873,0,0.7475090970609028,0.22737131406939676,0,0.26366137411946783,1.1052978588570175,0
8460542,2014021072,0.18266523781659022,0,0,0.4272255692454245,0,0,1.6186273292866213,0,0
8460542,2014021083,0.0486243061550915,0,0,0.48540743747435594,0,0,0.33833228205857774,0.03089363170094526,0
8460542,2014021104,0.00499618578176371,0,0.0689843179600448,0.36444848627200066,0,0.3381861869143438,0.3902498205223427,0.20132344530469756,0
8460542,2014021123,0.22737814238852733,0.1354734908291969,0,0.684578902024949,0.1354734908291969,0,0.6061820159462116,0.09932184665248404,0
8460542,2014021133,0.06723215118469285,0.11467306323939984,0,0.4001277740463716,0.36625332107537084,0,0.24649941200201012,0.06779355468231532,0
8460542,2014021144,0.05462206510338293,0.18224782323395905,0,0.5114503291954368,0.43795573187870807,0,0.29006665007882126,0,0.00391699436807509
8460542,2014021163,0.08354706515624531,0,0,0.09990759681050589,0.06414514085228523,0,0.820360601776156,1.2590025426577023,0
8460542,2014021174,0.27453080264193824,0.08882598440641207,0,0.3532494053433167,0.5046694382914336,0,0.7361521931781027,0,0.2252241699760777
8460542,2014021190,0,0.099210332078468,0,0.3292366523715529,0.099210332078468,0,0.7598022602486745,0.45650713658290837,0.23299471051670717
8460542,2014021206,0.10975404631926525,0.10561052346554516,0.06741337162799912,0.28832901109402737,0.15702985311629244,0.1226080113456678,0.7309922251986416,0.22846089280153856,0
8460542,2014021222,0.15037640931530527,0,0,0.9642860450653772,0,0.05423072278593471,0.5333384706368844,0.0792316350836544,0
8460626,2014020006,0.02077935250754349,0,0,0.8474907947081517,0,0,0.31533859223735633,0.6544088137651434,0
8460626,2014020022,0,0,0,0.06103453095296433,0,0.07584299754116869,0.1603710846187614,0.6701216872287562,0
8460626,2014020044,0.10104582584563127,0,0,0.7063535721248034,0,0,0.8138722718255645,0.5290709195967458,0
8460626,2014020052,0.03714692267988888,0,0,0.26507647534009066,0,0,0.33879409655138487,1.3078063059536904,0
8460626,2014020067,0,0,0,0.4222385078875025,0,0,0.18687124335050845,0.8620576513154571,0
8460626,2014020080,0.06687539803572654,0,0,0.6080317927214286,0,0.2539549455648863,0.7128738063452122,0.4925618086596681,0
8460626,2014020101,0.01438171061170546,0,0,0.6331426947958612,0,0.05266667432142749,0.4814638497474017,0.092330412079931,0
8460626,2014020109,0.05141229085185527,0,0,0.5094996580939714,0,0,0.7415557178691626,0.11653509503241614,0
8460626,2014020127,0.01022730501649188,0,0,0.18811562914282984,0,0.11086517924329509,0.3434014075017969,1.052790745573138,0
8460626,2014020139,0,0,0,0.175906628034222,0,0,0.4877105004606868,0.19385953534821784,0
8460626,2014020157,0.02339781195416163,0,0,0.12065427137537124,0,0,0.2601993067942517,0.8207652907011374,0
8460626,2014020173,0,0,0,0.3203992209243099,0,0,0.6660940261489139,0.1644198575395996,0
