teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2012020660,3.3452488699224014,0.12825837011664115,0.01259476462183568,1.0259077437566262,0.07318379795146894,0
1,2012020671,2.1935455385974625,0.1957748993194336,0.19580437431049774,1.5161109651701643,0.7371567719741566,0
1,2012020681,1.2704026368204406,0.33057735151121986,0.07407735070267257,0.966111382486183,0.27283905114499424,0.07148416591514192
1,2012020697,1.606365466207578,0.2305914130663907,0.02889800153979136,1.4854757673489873,0.15518849240862517,0
1,2012020714,1.0423213100943887,0.2157759829974787,0.2605526034139156,2.09567468289641,0.4642896472395776,0.4506437044861381
2,2012020006,1.3218653955445017,0.8641872483320336,0,2.386701157400686,0.14009604764663,0
2,2012020021,3.440171860823008,2.5382841681274333,0,1.5167258575760665,0.525041871353989,0.09292753593830197
2,2012020040,1.9753216041078128,0.2445461788082356,0.601853694084481,2.479327471641022,1.0240414713626702,0.02962976291950593
2,2012020050,1.8116369997283137,0.3241620521683944,0.05841039739513795,2.9655521036395203,0.4385429598419918,0.07188121657474325
2,2012020070,1.9141588586603686,0.07695151457770862,0,3.518927508778405,0.1078449117718765,0
2,2012020083,1.415555419218112,0.36030633132717904,0.13233442288126562,2.3538522226549623,0.1245539923238394,0
2,2012020094,1.5105177913069237,1.5975012941005173,0.4311073676392618,2.0684632091289497,1.1032822370371478,0
2,2012020122,1.561122673155935,0.4976163202332332,0.181005664174085,2.772170050788386,0.46237749560786245,0.16638793521650427
2,2012020129,1.4862373297684732,2.58149809482759,0,2.6563906134308604,0.7728317347657787,0
2,2012020143,2.0753574862430155,0.8228278776533194,0.13572290946900792,2.7884691137851987,0.2321192920822165,0.957735591960987
2,2012020161,4.1691374924238485,0.444562536024552,0.03335929648837645,1.8715793161168215,0,0
2,2012020173,2.1769097997154367,0.9767343612472508,0,3.0537365554267994,0.39584399362310385,0
2,2012020191,2.9647970676511934,0.04218423505081205,0.31425799008939714,3.399178638732024,0.8440564502861434,0
2,2012020207,2.466844858450089,1.0252093128240063,0.00310806113296822,1.9023054916325228,0.8613175911110521,0.06628906354830766
2,2012020220,1.6391721269806654,0.3185198267531757,0.22730730861725995,1.89019123406574,0.9217139361503432,0
2,2012020228,1.9742708611440871,0.5555988306642683,0,1.860966432358212,1.0010403039730105,0.1846491375475766
2,2012020241,1.7813816039168515,0.3160891118705061,0,2.3944700716789664,0.6689352515938423,0
2,2012020254,2.8796581705396966,0.8965553895475193,0,2.0952351379350773,1.0816265968024084,0
2,2012020265,2.3646600182762008,0.22248993499321215,0.07695470314934941,2.671680322957657,1.1070530461667345,0
2,2012020278,2.1997704261057267,0.5500306869739393,0.2190060626820305,3.1456573772090266,0.39067784127700667,0
2,2012020289,3.2011021684935392,0,0,2.5955508426553484,0,0
2,2012020312,3.1022443016976244,0.6927335163699979,0,2.0760631039329303,0.7736228248394874,0
2,2012020325,2.6360637077430535,0.3506336780869471,0.1559991871356469,1.746849548505922,0.8372187989798345,0
2,2012020341,2.133248813571217,0,0.17037293839756046,2.855230303639694,0.24852355660620534,0
2,2012020356,2.55114810655267,1.990069742866152,0.07382126212801159,1.494948808743895,0.6652187338055702,0
2,2012020369,1.4955434526296967,0.3623851402120288,0.15302427857119497,1.7042796307937713,1.2736974831177947,0
2,2012020395,1.8857464075943655,0.07496063798607186,0,1.0492645355216255,0.17064584959562135,0
2,2012020413,2.185820508340591,0,0,2.704445292931212,0.6191820278216407,0
2,2012020430,1.485987833525307,1.1106071253337735,0,3.028775242338934,0.27193989506063576,0.0474105904401908
2,2012020444,1.1876852545621077,1.3569052666076378,0.12132979746731053,2.0891141489039757,0.5576156110421675,0
2,2012020452,2.8453143530561436,0.09138681944715586,0.06246429086664121,2.3013008053492894,0.31228264348968554,0
2,2012020465,3.6071556011715886,0.4064802881669935,0,2.1133389486111414,0.23560272751847722,0
2,2012020481,1.8233645328197485,1.2148729440833526,0.11512343081461433,2.0680889993255427,0.04834278333406334,0.037049582471524845
2,2012020493,1.8457526292762474,0.6122807640342209,0,1.8020600537697185,0.5720412562107076,0
2,2012020507,1.9270892386638778,0.5845859383752873,0,1.2895694037688838,0.4287107962852292,0
2,2012020522,1.325541641088769,0.1344513161392537,0,1.7507429565453954,0,0
2,2012020532,3.7127990481626103,0.22945063406157257,0,1.9292773792339515,0.06210951966296842,3.055235013177786e-4
2,2012020545,1.7907852483635676,0.2544665976697421,0,1.572210902897818,0.3444874798292312,0
2,2012020564,4.80407952238333,0.06094001807106675,0.4647479670836048,2.4323286171164766,0.28366316310999906,0
2,2012020582,3.2503730331775236,0.05585379910024473,0,1.7050649056080212,0.44057080820024236,0.10166354526647071
2,2012020596,2.8580305657841683,0.46416479344958617,0,2.6556472963226603,0.13446300062942423,0.00190309834135562
2,2012020613,2.1667331953756603,0.1646678822422569,0,0.8299093381783905,0.3962265974506891,0.07526878873058965
2,2012020632,2.854151512856611,0.8846129370450577,0.01698670154308691,1.9289040348796695,0.8300035976703111,0.0306127824810129
2,2012020644,2.0368381294314513,0.7529901098399987,0,0.9687430031926743,0.5133849941534692,0
2,2012020661,2.3042526527425915,0.37202349549344405,0,1.9611954055389242,0.6503172802191266,0.16888399263313883
2,2012020683,4.427671197356801,0.10518322901276908,0.12189472431472095,2.6022969333311186,0,0
2,2012020694,1.6915783639263504,0.13062303687270232,0.144492609489839,1.880558623979728,0.8717295274363371,0
2,2012020704,1.7697537067379492,0.7363791055657113,0.08511240645721826,1.687444583972946,0.09364860084444115,0
2,2012030111,0.9424021078728412,0.5266705822103139,0.03436661543954621,1.9502460701287139,1.240353865688724,0.01623393705109575
2,2012030112,2.7882845750170056,0.727372046055052,0.03064680033223218,1.9413949828321913,1.5026092119689807,0
2,2012030113,3.4808285264659946,0.2858261469608333,0.06921591120259295,1.6969774718444783,1.3576409053625538,0.10501439603638985
2,2012030114,0.008444543475575134,0.0295638960220315,0,0.11804447535089582,0.01519744082434401,0.00228218649399316
2,2012030115,1.5815814707908844,0.4548251731577557,0,1.9154523546870676,0.8374961434094753,0
2,2012030116,3.0493592297650576,0.715790661494,4.4672439676117607e-4,2.805614608531391,0,0
3,2012020004,0.9326985551484034,0.5349595145532595,0.1476604601032251,2.0085109532376992,0.7546705793144288,0.013717308252299635
3,2012020015,2.739563765765089,1.1250628062168941,0.2067846669855182,4.619967067952552,1.1251252904531797,0
3,2012020037,3.214079785411705,0.853063925230459,0,1.9095329324914536,0.34981303032195965,0.2169780896855351
3,2012020041,1.6209778788687434,1.0363521908617872,0,2.1126964416281235,1.21938626266499,0.14473976841675923
3,2012020058,4.303254813082757,0.5789695027063074,0,1.5959397462762832,0.6573894986217697,0.04504138734425107
3,2012020080,1.8675865728996868,0.4935761612577777,0.28788444634549837,1.4764345828587617,0.9207340391279955,0
3,2012020095,1.7617393429484975,0.5070016723070285,0.1020829847369796,2.3390202082239826,1.2264579757871015,0
3,2012020113,2.657912357844438,0.276404153441011,0,1.9192425677760219,0.08485666342559403,0.1416996081345804
3,2012020128,1.0811746407383995,0.24272237527558962,0.04377836487577688,1.4302444678476762,0.9182710700567392,0.0967092396696388
3,2012020143,2.7884691137851987,0.2321192920822165,0.957735591960987,2.0753574862430155,0.8228278776533194,0.13572290946900792
3,2012020169,2.6599853065298142,0.3859630669581734,0,1.2855602154175751,0.2205901566018897,0.03068443426985552
3,2012020179,2.2740708478205462,0.24891854506365557,0.17710466582931522,1.4411597855499245,0.5894070932887112,0.14841146139417638
3,2012020191,3.399178638732024,0.8440564502861434,0,2.9647970676511934,0.04218423505081205,0.31425799008939714
3,2012020217,2.6574806102850363,0.8066705752738088,0.2734354343205624,2.2559472388376984,1.2721586767248263,0
3,2012020227,1.931602509286488,0.1664193001705203,0.16516802237618017,1.91958136730131,0.03186407811899101,0
3,2012020242,2.1083096287002245,0.9106853434114532,0,2.6961672424082166,0.801707941648615,0.21502890178320538
3,2012020255,1.5250815462789986,0,0,2.5962692222615544,0.17773414576488739,0.0851313534298999
3,2012020275,2.25020568023674,0.1380817992105271,0.10330466259324125,1.928341524320189,0.4583567932625454,0
3,2012020290,3.171829418185387,1.4183346729499462,0,1.689806492269727,0.7339123387957126,0.1066043020134008
3,2012020317,2.2837680216595575,0.7770394529962988,0.12222001414931649,1.2395147625714926,1.516332114400249,0.03306483713812094
3,2012020329,2.097872085213386,0.4073177331093182,0,2.2477007125506177,0.5445354847014582,0.05285116653457345
3,2012020341,2.855230303639694,0.24852355660620534,0,2.133248813571217,0,0.17037293839756046
3,2012020350,2.2319885652209184,0.47614555199941,0,3.420019537715347,0.1343796378220787,0
3,2012020365,2.276988829635264,0.2274485012438902,0,1.0442609280064203,2.1233823671714713,0.00154955922807808
3,2012020377,1.2571859003572088,0.524489292453418,0.2172747545783248,1.7814751900754604,0.6015055065976175,0
3,2012020396,2.6072171849024097,0,0,3.396229087995407,0.36793516560769246,0
3,2012020406,1.3044553425026055,0.09661602330815014,0,1.6987697814207043,0.37556882430440786,0.07270770996195133
3,2012020422,3.3577489405706915,0.18259412710324976,0.06691601879248207,2.4718396262008713,0.05586013533920529,0
3,2012020429,1.7288748329141757,0.13044694266843107,0.10308004998529972,1.4855767885906315,1.016155949356805,0
3,2012020445,2.079420302955993,0.2241759228525753,0.05868620147908038,1.6624310711502888,0.20444805254616397,0.6383739833794854
3,2012020467,1.6767598341636454,0.3467382396478326,0,1.6034888188409802,0.5465211347134189,0.04050124717418369
3,2012020483,2.3876835201573035,0.15420169481529633,0,1.930147200791645,0.5113588182800137,0.037400470389295705
3,2012020495,1.726565288534085,0.2852235242870693,0.03548355898226666,2.0371164088669733,0.5063362988559507,0.09421995925891692
3,2012020512,2.04234230307098,0.23379222455210688,0,2.342526285928888,0.7384373456035989,0.12458749474911632
3,2012020523,2.5507628447611372,0.21866732962955554,0.10521136349868,2.3493347735576178,0.6631888874002674,0
3,2012020538,3.3745144500179847,0.493784998588384,0,1.7574927201699384,0.42673094222973235,0
3,2012020554,2.2157121748193607,0.5637403659018537,0.06381901289056552,1.499308152810766,0.16504661056402167,0.07021768813119426
3,2012020565,2.4445349096257223,1.74564792257891,0.07361189524617819,4.092338162631295,0.46316598924391716,0.1566327883604156
3,2012020578,2.303405313489867,0.48914438162840285,0,2.937596740278752,0.40104058247638774,0
3,2012020592,2.7766950004120847,0.09487723371845154,0.04844865526807225,2.6547532053336678,0.05459755745478936,0
3,2012020613,0.8299093381783905,0.3962265974506891,0.07526878873058965,2.1667331953756603,0.1646678822422569,0
3,2012020635,2.661296022361721,0.5913167717987763,0,1.9676040748169183,0.41036445304648744,0.4089174167029538
3,2012020645,3.733209810747218,0.48237834548082503,0,1.863250041567054,0.530670392834929,0.08070855732628242
3,2012020655,1.9713237675421846,0,0,1.080787755194849,0.6342500073017282,0.06097466572265888
3,2012020671,1.5161109651701643,0.7371567719741566,0,2.1935455385974625,0.1957748993194336,0.19580437431049774
3,2012020685,1.884155430245886,0.2753720443956091,0,0.76919351332405,0.2799242393971361,0.6898361996455982
3,2012020696,2.8284303040490046,0.5149989005953866,0,1.2129988285017979,0.15674163168616767,0.0695463949819778
3,2012020714,2.09567468289641,0.4642896472395776,0.4506437044861381,1.0423213100943887,0.2157759829974787,0.2605526034139156
3,2012030131,1.9122532414771245,1.8687714224204732,0.1915516875400241,1.1041583129207415,1.027892924640076,0.03219084226527817
3,2012030132,2.299200389725073,0.38467638719060615,0,2.194006476284764,2.0433130173071534,0
3,2012030133,1.6674500184736794,1.2628946473465088,0.02216187775573663,2.6141601474434975,0.5612698046016809,0
3,2012030134,2.531595637669756,0.6726684699555482,0.16924495266964976,2.930779443717843,0.48680603027065045,0.14004045639579957
3,2012030135,1.5645453923328458,0.6981217021464898,0,2.881621497877398,1.1783666647362607,0
3,2012030136,1.944318711688057,0.7860209465129386,0,2.753857620988024,0,0.01536750080100612
3,2012030137,2.1140728958963635,0.3562540805880569,0,1.6892681675528718,0.20803783210740776,0.06474467965995782
3,2012030221,1.8011430899614571,0.362336137119213,0,1.7874651204188483,3.031333620785897,2.2980336534946864e-4
3,2012030222,1.6964979871483492,0.7572815801865053,0.10052427142216924,2.014697298892441,0.08374908842995132,0.423114512030627
3,2012030223,2.132343744007796,0.20416095715227472,0,3.4647321933847497,0,0
3,2012030224,2.5636338084375807,0.7511030923153051,0.10694867843740946,2.6978582807316185,1.3142362050060734,0
3,2012030225,0.9832516902521463,0.09135572525651478,0.06478824038833304,2.2591592656082664,0.24928869007126941,0.06712349410867238
4,2012020001,1.3582659377390716,1.3022650675546517,0,1.7094523273872149,1.2504548491602965,0
4,2012020014,0.1290319899674062,0.040814979109156393,0,1.1245568780511455,0.051086598257950595,0.00354290898525156
4,2012020030,0.9667803176825673,0.44140750917221444,0.12604705238913763,2.1395702290268943,0.9517903371847206,0.19809918631474097
4,2012020041,2.1126964416281235,1.21938626266499,0.14473976841675923,1.6209778788687434,1.0363521908617872,0
4,2012020060,1.7223676137242716,0.4529758376525617,0,2.046169645481462,0.2022428750385715,0.04784203320547105
4,2012020068,1.1746965985336477,0.9253820646482239,0.0450214791083535,1.4426756562715812,0.43664847421782427,0.06571094590688602
4,2012020080,1.4764345828587617,0.9207340391279955,0,1.8675865728996868,0.4935761612577777,0.28788444634549837
4,2012020101,1.6668585551534323,0.6624153296097987,0.01617830953299795,1.2235829085186198,1.021450411156302,0
4,2012020112,1.1944528674985233,0.49834810050335343,0.05570857850356349,2.349302399280746,0.6488938356954456,0.5185936729402624
4,2012020133,1.2755869725534688,0.5127198828292656,0,2.288514674945063,0.5508950413224801,0
4,2012020144,1.356906869929147,0.8080550367980138,0.0079099391640639009,1.3309162935631484,0.3261708378080584,0.27182554772090434
4,2012020156,2.559003114631049,1.4171028213331514,0,2.6946056561860656,0.32995800921925467,0
4,2012020172,2.3051372208969494,0.6480842436169384,0.21823159634021289,1.3893822915322378,0.6762758115928913,0
4,2012020183,1.3597019967392794,0.6958236698467236,0.08813692561218475,1.8815983519625612,0.37704736716038273,0.030997377465335
4,2012020198,2.1876280662532643,0.10066554974185211,0,3.1832827847853866,0.08301819835653347,0
4,2012020206,1.356810081167255,0.635090093109199,8.774179964074077e-4,2.4043314447935424,0.561149969611031,0.08064827429888359
4,2012020220,1.89019123406574,0.9217139361503432,0,1.6391721269806654,0.3185198267531757,0.22730730861725995
4,2012020234,2.1662401137546077,1.5808198844017043,0,1.4778333148095473,1.526830676570411,0
4,2012020238,1.825146196190829,0.3723724413850618,0.04893432267540933,1.963471883366161,0.2737724348984695,0.19743329082854624
4,2012020251,3.0301029421328827,0.9783472741409883,8.270106323887042e-4,2.3085725717068897,0.7206468039269126,0.01319296398710213
4,2012020270,1.3646802172623664,0.40533074525658425,0.05227180576004331,2.6993150528809147,0.20076710785331697,0.03051480828464366
4,2012020285,2.3538195736799152,0.39774111760427655,0,1.9301870444372562,0.3862546128760474,0.06169429061499366
4,2012020302,2.2541828367118084,1.4499391367539336,0.3619451944717254,1.9671943186945344,0.6425046589708798,0.03458389043019666
4,2012020329,2.2477007125506177,0.5445354847014582,0.05285116653457345,2.097872085213386,0.4073177331093182,0
4,2012020342,1.354190108311238,0.813426564727299,0,2.218671160941272,0.9127400565234683,0.03416381737428984
4,2012020355,1.0664681684405275,0.6301381241536126,0.00178988710508629,2.0172395170315065,0.16187284762394033,0
4,2012020371,1.68277822292189,0.9961581008072973,0.41450646947817016,1.4891351039347542,0,0.21946189455370063
4,2012020389,1.1127881483083437,0.6212745597243167,0.044087367511948417,2.235141405822472,0.6157522396392994,0.09082153675480097
4,2012020402,0.7135284391395034,1.6326853703281132,0,1.3522034026335328,2.0066032760252543,0.03342994136011881
4,2012020423,1.6921814646106372,0.5023834965513475,0.1904763855018821,2.8234475968239834,0.3815463323452712,0
4,2012020466,1.5894232239861592,0.06343869754599381,0,2.170848001050174,0.5697676090163691,0
4,2012020483,1.930147200791645,0.5113588182800137,0.037400470389295705,2.3876835201573035,0.15420169481529633,0
4,2012020493,1.8020600537697185,0.5720412562107076,0,1.8457526292762474,0.6122807640342209,0
4,2012020506,3.013272197548677,0.10151971244402448,0.03434536913727815,2.298789580847974,0.13040855202445956,0
4,2012020521,2.731416101525387,0.6421848327285865,0.4971299086372924,1.5220332500654348,1.3682306311021368,0.00169697587879117
4,2012020539,2.7714463452038482,0.7040181471103235,0.07513747180947011,1.1719508705624369,0.3493494941065962,0
4,2012020544,1.717868135178367,1.117090398112813,0.0134871884077216,1.818949993083374,0.15337446843000047,0
4,2012020559,1.7614320066550067,0.48806064653604797,0.10677151298681031,2.4013428203407243,0.12764537633306283,0.09550123571885125
4,2012020582,1.7050649056080212,0.44057080820024236,0.10166354526647071,3.2503730331775236,0.05585379910024473,0
4,2012020598,0.819622535282464,0.5093854238832508,0.13400353279241098,2.5310257509237966,0.6982338234085839,0
4,2012020610,1.3392643623679399,0.38635963479823954,0,1.8410074442617554,0.07655064176505606,0
4,2012020626,1.8520686917431488,0.5481882074364252,0.23966596596642403,1.5261539094194247,0.9347447843692723,0.21220210046017088
4,2012020635,1.9676040748169183,0.41036445304648744,0.4089174167029538,2.661296022361721,0.5913167717987763,0
4,2012020648,1.4013212681948057,0.5601879355766215,0,2.8018801435652794,0.4402601601293629,0.32284575458749915
4,2012020665,4.446784562750111,1.0457234338021157,0.02965972967821875,2.6113267521359016,0.2963337819717463,0.0479950081911594
4,2012020684,2.187290493092308,0.3056864712165455,0.09210632259388056,3.1807278848521294,0.4839888955674015,0.1474252055287116
4,2012020694,1.880558623979728,0.8717295274363371,0,1.6915783639263504,0.13062303687270232,0.144492609489839
4,2012020709,2.3119379420227406,0.12045895215175564,0.01991616404925351,2.7806089851059452,0.6180939476558978,0.05251950401008622
5,2012020001,1.7094523273872149,1.2504548491602965,0,1.3582659377390716,1.3022650675546517,0
5,2012020015,4.619967067952552,1.1251252904531797,0,2.739563765765089,1.1250628062168941,0.2067846669855182
5,2012020036,1.9628995425840743,0.7186407264825699,0.03874964769562479,0.9345628604268439,1.5577634961001243,0
5,2012020055,3.535490906116623,0.06553079650156,0,3.2369551025496706,0.02382747933413626,0
5,2012020066,1.4554970752098213,0.7206446394993091,0.1269058549650563,1.8639939259083353,0.14935038047522092,0.04651733236837097
5,2012020083,2.3538522226549623,0.1245539923238394,0,1.415555419218112,0.36030633132717904,0.13233442288126562
5,2012020095,2.3390202082239826,1.2264579757871015,0,1.7617393429484975,0.5070016723070285,0.1020829847369796
5,2012020108,2.90821844156162,0.11897134299125062,0,1.2803347319710936,0.31392088523752626,0.09390871007043382
5,2012020119,1.6257015663185008,0.7598519400688835,0,1.7641697531521583,0.6201760129649356,0
5,2012020129,2.6563906134308604,0.7728317347657787,0,1.4862373297684732,2.58149809482759,0
5,2012020145,1.4508790722321505,0.925522204593777,0,1.3586067760438783,0.3050117264449772,0.04786613030447036
5,2012020155,1.1341390046646551,1.0831086882872176,0.0932937971938982,1.2690656923287003,1.4105802254630062,0.06769872207633496
5,2012020170,1.6334400294826135,0.2686074332392403,0,1.4616169865055633,0.5635508651090883,0
5,2012020188,1.8793269014441283,0.6883828175525377,0,2.287236180799503,0.6448623275103805,0.05412715970254044
5,2012020199,3.447520326221106,0.41553697620572766,0,3.1051274760115324,0.18809482852139608,0
5,2012020212,2.8550996259671013,1.1625986844613163,0,2.9938078441253295,1.49425310838715,0.03317995527750164
5,2012020234,1.4778333148095473,1.526830676570411,0,2.1662401137546077,1.5808198844017043,0
5,2012020247,2.321878419012575,1.2044760454662597,0,1.7975301029690958,0.24884994802600996,0
5,2012020267,2.6814686469911058,0.8387101658528173,0,2.3070988105331214,0.14741158095699863,0.11113954539372936
5,2012020280,2.0413598797138817,1.5815883048309207,0,3.325825744588662,2.225590007681677,0
5,2012020291,2.0035706779501092,0.572659339522909,0,2.293940503292094,0.8349357617905399,0.00244368626716448
5,2012020306,2.8359474665169584,0.3737944726646698,0.00249572536354927,2.5647127205313502,0.13434280219583894,0.059457265829044315
5,2012020321,2.5940870904927675,0.42992131968580477,0.0478438378762649,1.783920194003716,0.16620951563593545,0.04917155525785263
5,2012020342,2.218671160941272,0.9127400565234683,0.03416381737428984,1.354190108311238,0.813426564727299,0
5,2012020359,3.1098590009316527,0.6110861395320101,0.02254471835708193,1.1616677264168815,0.33196010375132035,0
5,2012020369,1.7042796307937713,1.2736974831177947,0,1.4955434526296967,0.3623851402120288,0.15302427857119497
5,2012020380,1.7567586263919268,0.6187217819524057,0.02775534249951873,1.145498018620159,0.15350426575595152,0
5,2012020392,1.77938012130184,0.23501547433395767,0.555235922562884,2.084329188670969,0.2708903308228443,0.01975230761933993
5,2012020406,1.6987697814207043,0.37556882430440786,0.07270770996195133,1.3044553425026055,0.09661602330815014,0
5,2012020418,1.772652100969286,0.04559055765698804,0,1.3831748050418582,0.5364537835704579,0
5,2012020434,1.6749445378046048,0.5029399035832528,0.16052297098338875,1.499526443914885,0.9867345019081066,0
5,2012020452,2.3013008053492894,0.31228264348968554,0,2.8453143530561436,0.09138681944715586,0.06246429086664121
5,2012020466,2.170848001050174,0.5697676090163691,0,1.5894232239861592,0.06343869754599381,0
5,2012020480,1.1607497098885529,1.085087346747363,0,1.7502605923467058,0.1850929963708686,0
5,2012020494,3.071138791872804,0,0.11370398879066243,0.986345496643575,0.721236533907486,0
5,2012020507,1.2895694037688838,0.4287107962852292,0,1.9270892386638778,0.5845859383752873,0
5,2012020534,1.1443758320770359,0.6876762723133181,0.0182604943878924,1.3517549553754238,1.1265216040085866,0.16396120025326416
5,2012020538,1.7574927201699384,0.42673094222973235,0,3.3745144500179847,0.493784998588384,0
5,2012020554,1.499308152810766,0.16504661056402167,0.07021768813119426,2.2157121748193607,0.5637403659018537,0.06381901289056552
5,2012020583,4.046847485104078,0.16379889435398218,0,2.3909123947043276,0.07990347291603374,0.00102657304438843
5,2012020600,1.802763733241551,2.0571384590146398,0.0016309468056543,1.2206914375692317,0.7828849735742698,0
5,2012020616,1.3866061876793134,1.1005278340627878,0.01732885982473615,1.4713036028445532,0.4627405999356494,0.16880411059121608
5,2012020640,0.9482068011831789,2.1642812665910784,0,2.0692913124916785,0.2610407530346164,0.00625693726863396
5,2012020654,1.171451042486855,1.1515093447966906,0,2.853657383973637,0.26667163531185917,0.04123240613692035
5,2012020664,2.095541815322533,0.6006380894780469,0,2.7154533051355876,0,0
5,2012020677,1.0386634934828511,1.961342381627736,0.02503805214792396,1.654440935636544,0.7256626562690517,0.04577269686917777
5,2012020697,1.4854757673489873,0.15518849240862517,0,1.606365466207578,0.2305914130663907,0.02889800153979136
5,2012020710,2.888297418964541,0.4991821029602525,0,2.0432762939756324,0.3670416305430469,0
5,2012030111,1.9502460701287139,1.240353865688724,0.01623393705109575,0.9424021078728412,0.5266705822103139,0.03436661543954621
5,2012030112,1.9413949828321913,1.5026092119689807,0,2.7882845750170056,0.727372046055052,0.03064680033223218
5,2012030113,1.6969774718444783,1.3576409053625538,0.10501439603638985,3.4808285264659946,0.2858261469608333,0.06921591120259295
