teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2015020732,1.48750593566006,0.14716714667069453,0.05452185686848841,2.2499736400328656,0.18107075770316838,0.13523495789142365
1,2015020745,1.273082965050115,0.8196231696438602,0.13372550109401024,1.971692639312988,0.7048803410245945,0.10669266619058752
1,2015020762,1.6813895642833228,0.8613874207494376,0.19699076900862064,2.4226632752253785,0.5493921017612932,0.11049524542223063
1,2015020775,1.6457092665846391,0.17112039432641718,0.08101539428084287,1.8257957556366684,0.16844918402626718,0
1,2015020790,2.291998270230846,0,0.11172454453964822,1.6168022774880453,1.1983370800387572,0
1,2015020796,1.2970176638931872,0.7303660709767748,0.2444283373414596,1.1110752788469822,0.3559219668536202,0.01728967339374179
1,2015020825,2.698140240824545,0.8159054794289824,0,1.4403982555723798,0.9878882210210833,0
1,2015020836,1.4939926636668532,0.4358016235956924,0.04152426014673466,1.3483339083216794,0.12105418829896632,0
1,2015020847,0.6287764652746818,1.2270205279381634,0.04444834793692497,1.939021559523898,0.4034531292945539,0.12241941951156379
1,2015020869,1.982948875093102,0,0.05815436758791119,1.4546301984396057,0.9796416428452156,0
1,2015020878,1.5388686156291724,0.23331187732695757,0,2.232644526634867,0.44193674546945316,0
1,2015020893,2.995603240034812,0.4968147672435126,0,1.1362979768183399,0,0.08544780992755475
1,2015020907,2.0636740544450065,0.644805843416405,0.1388196912061106,3.5565510215243163,0.05980790030480854,0.17556641849161808
1,2015020916,1.476678253937619,0,0,2.0945251934767355,0.8785894528002953,0.12903079935584075
1,2015020945,1.9845971146102328,0.2938031921429277,0.16464774344571195,1.7566886382308682,0.3389693516827496,0
1,2015020960,1.925696369797944,1.9838663076721565,0,2.288309276409701,0.31192580191260133,0
1,2015020968,1.7807132200884443,0.2453315381231726,0.16394707332393163,1.8920151594399461,0.9169594460276527,0.5954136453400015
1,2015020981,0.865303536458311,0.6795701757965332,0,1.4950284677507946,0.6151381865964312,0.13600917803788345
1,2015021012,1.6649985399568754,0.12332212743816477,0,1.2016042872853248,1.2670845357850025,0
1,2015021028,2.0591276781965164,0.2608717993799698,0.3657973484247749,1.50905818662409,0.6155577458600715,0
1,2015021038,1.693908668724645,0.6473340030440772,0.08333456684733437,2.4007258878338247,0.28237815295487223,0
1,2015021053,2.0697044217086327,0.09366584792038664,0.04118779705734236,1.550078934932834,0.3825283371961049,0
1,2015021073,2.0679291256218195,0.8417921196902556,0,3.5548402736199756,0.9128585368778641,0.05227570015407813
1,2015021079,1.6829585476496929,0.6593614484686737,0.0133355880521788,1.344581410379959,0.6436048494433622,0.17188989958201603
1,2015021102,1.0378164283386049,0.41616994141752117,0.04959271967278847,2.741152816017635,0.2791313005516724,0
1,2015021112,0.8637919041462496,0.5825620830546892,0,1.615214589771289,0.0470773224232783,0
1,2015021129,1.731073787003961,0.05828758680863211,0.13668719421206213,1.546328789257949,0.9288875211425422,0
1,2015021140,0.7340317376236776,0.2706605198538442,0,2.1463758352664795,0.31843456120231173,0
1,2015021157,1.0806995607677494,1.2417596793878811,0,2.1628549156645476,0.6893961899700395,0.6301895974947085
1,2015021171,0.6984560570926774,1.002978707299173,0.18666675593211168,3.193297468240365,0.9700433274070003,0.24451575489933297
1,2015021189,1.1537605745936408,0.6134215787316188,0.1212564294794888,1.3833735556525737,0.6125523283326462,0.15489724258546023
1,2015021203,1.5099265463010882,0.37294052544670375,0.04446544302388482,1.7735637587436055,0.3208078792762547,0
1,2015021222,2.2839881118059484,0.7228839765255316,0,1.4344671718995678,0.2590402787373394,0.0163834077989358
2,2015020015,2.691338000239378,0.04255696728222011,0,2.4023938737110817,0.9754493878839126,0.24762542739110088
2,2015020026,2.154713202861018,0.030572419203081,0.25454645545551235,1.7870780101904118,1.3482965902245414,0.0750548184411606
2,2015020033,3.1997221402867067,2.5124544048089983,0.20782976559017433,1.81839340203333,0.5720313751318984,0.00391342604167983
2,2015020050,1.7879645341325814,0.09939931996604505,0.2426731736974755,4.290190026965219,0.2071127762559644,0.02146117071245438
2,2015020071,3.6837304324921987,0.48852580555594566,0.00204707507208793,2.1161129697179915,0.04739093006631465,0
2,2015020084,2.844912966903787,0.43444457152945876,0.43078680680171466,1.6002250172995196,1.1190647865150896,0.02378220476842679
2,2015020101,1.653314213599636,0.6519856503750848,0,2.7931386791767787,0.2180855299192932,0.12985824673086863
2,2015020111,1.5622790510094942,0.16625486579197496,0,2.6384637712108634,0.5801292080866277,0.3710148534607057
2,2015020121,2.2184303540916117,0.4785279212447135,0.07081272870229254,1.6466623226522255,0.11401758820973215,0
2,2015020137,1.7293255635494322,0.21124902477544044,0,2.8940817307751003,0.1175331294940166,0
2,2015020154,1.2407940761806058,0.8545609549184304,0.0336767829042431,1.9160200883792313,0.26529405552340984,0.04701970597087055
2,2015020167,1.7569454225428678,0,0,1.2561987609577465,0,0
2,2015020173,3.4867852932885346,0,0.18887397233147316,2.4396821878546695,0.41086080858954244,0
2,2015020187,1.2413238001153828,0.5828342259909908,0,2.190680013170152,0.3086217186115231,0.00105195959866176
2,2015020213,2.0633144974316973,0.2624403893581123,0.04583281945150918,1.6758459757858013,0.5594044473440616,0
2,2015020227,1.568557624505858,0.1222464469525211,0.06150344578559073,2.0354899345844495,0.26157027754364565,0
2,2015020241,2.093872871757613,0.7558438857472731,0,2.065087805679131,0.361812361551587,0
2,2015020245,2.0349395436842412,2.2829968503770774,0,1.5785024379340475,1.6882704899677914,0.10689875152711675
2,2015020261,3.113455150490939,0.24225876315793354,0.10605279288980154,2.7661568866276536,0.5322829515963304,0
2,2015020290,2.283564932688843,0.1546802797750595,0,2.936441429286065,0.07700671594589455,0.2183743756240165
2,2015020306,1.8323335955911584,0.6129712233215348,0.055667637739718154,1.4490510571190003,2.235562070330826,0.24592876705251704
2,2015020319,2.525882419630915,0.2685378096438183,0.26671712439472484,1.0462911914379387,0.3283470320093078,0.1012601582981819
2,2015020339,1.876588833284199,0.03305344081070564,0,2.030733148764294,0.07585633376712828,0.02731727511523167
2,2015020345,0.9737803681219702,0.8905508958148662,0.17027683699814514,2.2759759325813143,0.35613606999183617,0.00610163319760764
2,2015020355,3.4600109984198237,0.6270469964237678,0.16592213800537622,1.886804132308481,1.2550929196720957,0
2,2015020370,2.219497390297479,0.3936905515221451,0.087918042967155,1.649704960058672,3.222559059241518,0
2,2015020384,2.5602369807952585,0.23814104700458835,0.00205336118099942,2.2542929124566022,0.2585006857772232,0
2,2015020390,2.599050775498441,0.45592342596771906,0,2.559493309213459,0.49594505381826787,0
2,2015020408,1.8911619354432552,0.13820641393901517,0,4.128471527944292,0.5174168474466784,0.09141952761781276
2,2015020439,1.8350718453252053,0.6424906582538634,0,2.7470994708517407,0,0.00175535587434193
2,2015020445,2.0715315417984157,0.47430275304771197,0,1.2746477188685876,0.15016121858926373,0.10587942915972487
2,2015020454,2.263014406471941,1.0906105767116065,0.11519755326615125,1.8266254139286289,0.06609893029857511,0.7050262390762951
2,2015020475,2.2083711699086637,0.771242925052818,0,1.8161219710586147,0.22521422074419178,0
2,2015020491,1.1626925385227624,0.32312348008252256,0.15307553167601773,2.2191296465620693,0.28747819465445645,0.007230576783815432
2,2015020499,2.5974745019649736,0.8443870895828417,0,2.5393404158332826,0,0
2,2015020528,2.119069168071288,0.05371839169176003,0.00184534400028893,5.295338374237149,0.6450771083469596,0
2,2015020542,1.550985577303193,0.27379391563136635,0,2.0867034820812487,0.5818573454792934,0.05749795488855286
2,2015020556,1.576087289331333,0.3225470426452981,0,1.1972313798755478,1.4442976531137799,0.01913403599780805
2,2015020574,2.290898375497388,0.04769315144497421,0,2.296676879723902,1.3211727041477035,0.04556619162670795
2,2015020579,3.162459902514995,2.6721363267135456,0.09093891904081476,2.570212334198139,0.7497573127299461,0.11994208030179992
2,2015020601,1.963315293244578,1.0000635096780022,0.006452997340523131,3.202955453462874,0.27327004495291174,0
2,2015020615,1.0881248302027775,0.16946989947462504,0,1.8496676513707884,0.783551045992087,0
2,2015020634,3.0878679053911355,1.3042549857409549,0.00130455854526171,0.9042036853195571,0.8555226347409527,0
2,2015020646,3.257407053351508,0.3288438175857717,0,2.617982039187086,0.894317771445107,0
2,2015020671,3.570458496058586,1.3761281679409538,0.5005223574347555,2.2474310679571534,0.9188883966194094,0
2,2015020706,2.7921865325437905,0.42417649843674776,0,1.83887606502635,0.08842802911164545,0.02797212777643602
2,2015020716,0.9506012121811991,0.1600888131021471,0,1.2321779172314613,0.46021670938514003,0.00780753887733033
2,2015020725,1.9857259950706245,0.29823336537952655,0,2.764572794661845,0.2789967037059977,0.10436881838833578
2,2015020746,3.2212921646775095,0.13512225662379523,0.06660110373409571,2.5495483021212375,1.7794217041815252,0
2,2015020761,1.7951662757912037,0.5969222713859214,0,1.553448120182208,0.15966651264317971,0
2,2015020778,0.7572843554631303,0.1612374740740952,0.0251426405222827,1.1405797518841883,0.4452045391324993,0.02199892744905404
2,2015020789,1.2510005243453164,1.2602439091389992,0.10654319129250232,2.3715106325504776,0.3118622213028878,0.34763617804940133
2,2015020798,3.8023737420029184,0.21097168465020666,0,3.058201636173105,0.6358479073381728,0
2,2015020809,1.7211693193463415,0.17460836706511376,0.668059824962344,1.8880840358675222,0.19406958225261167,0.05681483448879396
2,2015020828,2.349338923616486,0.7759770259564924,0,2.22257419254451,0.670848095457546,0
2,2015020840,2.0829762092719033,0.8445642196356398,0.4004593152820558,2.556592344374674,0.44616707243523934,0
2,2015020858,1.5299631165875687,0.7002813084512369,0,2.367720385880782,0.8677134800600426,0
2,2015020869,1.4546301984396057,0.9796416428452156,0,1.982948875093102,0,0.05815436758791119
2,2015020898,1.673866437829046,0.4016264835624246,0.6214100829667111,1.6196425184572103,0.7373310582099516,0
2,2015020913,1.6030177078996113,0.41868454664631083,0,2.69699194189807,0.2170562092428339,0
2,2015020936,2.5160090369264827,1.0741807904160159,0,1.5755450521695298,0,0
2,2015020950,1.648990326722522,0,0.01771215471040954,2.5784415905495317,0.44271886386107584,0
2,2015020961,1.804373514723766,0.44974505707184276,0.04903168420309702,1.2720022138329063,0.9113449581772315,0.1827422048284562
2,2015020982,3.3071236226422234,0.28519994800955206,0.6492321411621076,2.185052973045254,0.44221261981749693,0.0743783769176662
2,2015020994,1.4882473584685152,0.6258867742597486,0,2.355391132484767,0.2337064348534481,0.03328529773538727
2,2015021001,2.1193016060811725,0.13912548857325668,0,3.501263986111358,0.6898135939350637,0
2,2015021018,1.8335158941496534,0,0,1.9439551999517808,0.1382969205659671,0
2,2015021033,2.350803331450763,0.01999714057061367,0.009480056733240299,1.881757688329002,0.06479624941454225,0.20625691426601983
2,2015021040,1.43953911493439,0.6870109120286156,0.01506344208511679,2.284654200179988,0.27223843380950896,0.2576104532804281
2,2015021057,1.0400221799390394,0,0,3.3012302121602435,0.06190754079484208,0
2,2015021074,2.30521412801681,0,0.02618356523039508,4.066491972525171,0.5796761747611695,0.03626304628665044
2,2015021085,2.360222938137133,0.31798575068875107,0.00158009163878342,3.0350727081974687,0.45811208999811026,0
2,2015021099,1.7270445659151656,0.5337526481885123,0,2.488373736592832,0,0.24353923180413367
2,2015021113,1.2936671226491243,0.4078412334626501,0,2.974771375169898,1.0432446712641257,0
2,2015021124,2.8315406334941686,0.2989647130149756,0.4151977105193315,3.994945324716433,0.04167451712064801,0
2,2015021141,2.3641044223402266,0.5296715358671953,0,1.663724367761843,0.12639486026216368,0
2,2015021153,1.4917369761768586,0.602983112804123,0,1.6114408309854684,0.25319249000430993,0
2,2015021167,1.0770268657715472,0.433428331929596,0,2.0963190767261137,0.4431828321076256,0.2257692678395918
2,2015021183,2.5060562998629194,0.18181835346096437,0.054795231832591884,1.8226505304345804,0.8418739965767637,0
2,2015021191,2.2886440305198907,0.2507100876285702,0,2.29694279276672,0,0
2,2015021204,2.220132778962194,0.376147000683975,0.32145874791777285,2.352094541291195,0.7486285594323975,0.16953544354093625
2,2015021225,1.9719380771698831,0.44563715809715865,0.26526413001085225,2.038585607288942,0.15438602071557828,0
2,2015030111,1.4915735651199136,0.2820831610769008,0,2.8278698219697485,0.42266427911659576,0.00736992797122127
2,2015030112,1.8637098996452484,0.39866220361123655,0,3.066151812593775,0.30365430014921857,0
2,2015030113,2.439191421685524,0.4921740733602546,0.3645515324960175,3.8288514334341532,0.4623001872613418,0
2,2015030114,1.5982080222170902,0.5792301208859088,0.09418085636894172,1.9303152268069763,0.8330979760018096,0.11571586068718612
2,2015030115,2.6628894694497,1.632897065452056,0,3.5438026130683244,0,0
2,2015030116,4.6518386835470995,0.4149755577029258,0.015236323221069,3.175141375402423,0.2829465070131766,0.09969971687821733
2,2015030211,2.2497347371099403,0.42944117982770463,0,1.8241944243501038,0.20973302586827602,0.11694918188711036
2,2015030212,0.6966887726425658,0.3522883148061102,0.04687440413014143,2.882240829442838,0.2958286651514991,0.08820528160444939
2,2015030213,3.2180726893150373,1.074508559311796,0.04533824668728596,3.0803304126064885,0.5017356009348194,2.1975600635783512e-4
2,2015030214,1.9815874057968081,0.7880729428866927,0.07048982913719394,1.2549938093105992,0.46550400334541336,0
2,2015030215,1.2527018745663503,0.28436972002094857,0.03343602944707573,1.7467391647326571,0.6488337050563702,0
3,2015020002,3.0413703775732963,0,0,2.294807654113167,0.2609653470361277,0
3,2015020013,1.0412768524613003,0.4489531402732837,0.059521309654518656,1.715192697023771,0.4310796341811235,0.24724495070972108
3,2015020021,3.472523827964716,0.2985029723959697,0.29857635957728834,2.9813424743598405,1.0400854974111529,0
3,2015020038,2.387442116787436,0.7675520088615957,0.03338060737507657,2.153821981505305,0.5505122433306748,0.1783572141786919
3,2015020053,1.2123282057877018,1.2905514061156225,0.22932381921159556,3.057580392589459,0.5599471583682022,0.00232303786963123
3,2015020075,2.3507921913621557,0.48553271166933526,0,1.6798540084090325,0.06323205301759054,0.1065055401530349
3,2015020080,1.9105440881330995,0.05534499190397043,0.3343985037847038,2.0425470230378493,0.04350652223624307,0
3,2015020092,2.325209042828024,0.3476643156317736,0,1.8449776906177842,0.8357713918222333,0.14944665579003752
3,2015020110,3.6226913477236433,0.3398694983753382,0,3.9309689398957413,1.0527984871038056,0.01096979318731825
3,2015020119,2.9700964495815754,0.20422905955558254,0.036638002690035476,1.668684125424102,0.3634995795763859,0.47235641481953056
3,2015020146,2.5736354482074253,0.1407764256100137,0,2.849425554421078,0,0
3,2015020174,2.6546185947035883,0.19008884981625795,0.28443790279870634,3.4516402260904755,0.5056051386840704,0
3,2015020197,1.9251752517162355,0.38589455198447964,0.00144179798959346,1.3028112149234903,0.518965032036462,0
3,2015020208,1.4122096699812288,0.4888099804066278,0,1.9862395174669665,1.6744173986362298,0.01244497040164573
3,2015020217,1.0429124141891941,1.1043642001885339,0.04209775953720474,1.940964576130067,0.7363238974518996,0.13489747807869695
3,2015020231,2.260152546987531,0.3599206402809956,0.3602371344926196,2.8773539484446213,0.7547811708714286,0
3,2015020246,2.0505389489257984,0.14678977028090068,0.12258209293782836,2.212477286376865,0.14055710297356513,0
3,2015020259,2.2650358705298412,0.08705728264062142,0,1.832293032449662,0.5107261484558432,0.00818502905980183
3,2015020284,1.4757012643520555,0.5395060918354948,0,1.415544862738381,0.19344669512528948,0.09245602323575502
3,2015020296,2.0192546110074474,0.7315489151285581,0.03500783045797683,2.1247367313750094,2.1133328397204063,0.05046909830995829
3,2015020309,1.0281531159724233,0.6591609783158244,0.00378552522381016,1.47724910826857,1.2092493367851187,0.00342557310574515
3,2015020320,1.6607136694396862,0.8392997764036827,0,2.3229824527506975,0.5072859300966407,0.03235916398960307
3,2015020330,1.668908035288477,0.48055314146624745,0.01060824457210959,2.396869896545805,0.43730348686741033,0
3,2015020342,1.2552213548710172,0.21264225020945007,0,3.7471946274648533,0.5118136033172983,0.01350162311776184
3,2015020356,1.5954465151596486,0.32436708090941946,0.081765970056168355,3.42707486025621,0.548077298905404,0
3,2015020370,1.649704960058672,3.222559059241518,0,2.219497390297479,0.3936905515221451,0.087918042967155
3,2015020373,2.0635310091843597,0.3297849687698324,0,1.493398570054948,0,0
3,2015020401,3.6037156719928065,0.41441583640929025,0.13809911166993247,2.7973902799810544,0.21026406517166252,0
3,2015020420,2.2081045406190984,0.3689776687338139,0.05088385273287182,1.2132059622421352,0.7055610101326375,0
3,2015020432,2.0603944611514975,0.7464272904159877,0,3.0002212511681017,1.0197434342634655,0
3,2015020443,2.256320127021954,0.49104276297655763,0.07448515422326038,2.1270590377561054,0.43448851967042923,0.07125650217454561
3,2015020455,3.147111694305307,0.8297260677750201,0.07711277731926647,1.7513628251606845,0.6646806119232204,0.05892426082524542
3,2015020472,1.7895872042326362,0.17576422708189318,0,3.1035358432594604,0.444219453072914,0.2243137362170159
3,2015020482,1.4314223622137454,0.6340786700379275,0,3.8252179539821305,1.045916636031543,0.08947536558439413
3,2015020497,2.1339576718508537,0.6626877443329025,0,2.261098156395386,1.070007255228243,0.0895732124557238
3,2015020508,1.2493685954726226,1.1618682559848161,0.32032866005268945,1.0919139069666959,0.4367590237221463,0.03748141700439252
3,2015020537,2.1458146878206246,0.31414794058615253,0.00953142376308814,2.06494215360601,0.2563056896636796,0
3,2015020554,2.320666919559769,0.7237631201152607,0,1.624719809594031,0.47504895655526497,0
3,2015020572,2.6152462833565493,0.597346124600638,0.02659578201301654,1.445328042607285,0.8162321141143601,0.29409923915046354
3,2015020590,2.850148906190445,0.41570709639665343,0.6314857831116508,1.8396883610831811,0.74843008250197,0
3,2015020614,1.777959364431588,0.5852506461206292,0.01510887592397469,2.1913715641934206,0.5435196593139435,0
3,2015020630,1.8379995117495282,0,0,2.755229529853293,0.16819858683021907,0
3,2015020646,2.617982039187086,0.894317771445107,0,3.257407053351508,0.3288438175857717,0
3,2015020660,1.7172774794663839,1.0646739965671446,0,2.883466734641286,0.642117387848422,0
3,2015020673,1.6626733814723382,0.4989157015926112,0.05815244003019751,2.0961854976102936,0.5368228110989135,0.04724286519227376
3,2015020683,5.560924673067489,0.08120555069224278,0.11515131526666142,2.442547905040816,0,0
3,2015020705,2.766544651489501,0.21508779385477833,0,1.803878181812166,0.11246739558536384,0
3,2015020721,1.6419375115819264,0.8802358995549318,0,2.6689669743310387,0.29754034008002195,0.5176173198712231
3,2015020726,2.7617414688822497,1.4489390947844063,0.04331104356682881,1.7621066886327512,0.23366207856660554,0.04784204896850511
3,2015020745,1.971692639312988,0.7048803410245945,0.10669266619058752,1.273082965050115,0.8196231696438602,0.13372550109401024
3,2015020760,3.269777219024194,0.7302511593962555,0.08421745070285047,1.4428613732747377,0.3170891409361915,0
3,2015020776,2.076985415008077,0.07771017901875736,0.06345857873232118,2.1691564369196628,0.4575908696641211,0
3,2015020790,1.6168022774880453,1.1983370800387572,0,2.291998270230846,0,0.11172454453964822
3,2015020807,1.8367391986395243,0,0,1.865442483589534,0.46127992086532393,0.0033878910603624
3,2015020819,2.3196505960858604,0.1178398330898873,0.04982496318203663,2.3062674516287025,0.43841558580569007,0.08205716343405822
3,2015020839,2.402057728181607,0.6931798980982161,0.03365514628450992,1.953800520230548,1.4464452572884314,0
3,2015020855,2.5258902217964714,0.2750513050595983,0.0805107761856505,2.4713295123044676,0.4164154350066905,0
3,2015020860,1.8424861961378594,0.27317008806873355,0.25347775082066965,2.6072895104919422,1.077322516115662,0.12568203102242806
3,2015020885,2.6893875385922694,0.6443537566395524,0.02969385836959276,1.584677767148296,0.3578140288804778,0
3,2015020893,1.1362979768183399,0,0.08544780992755475,2.995603240034812,0.4968147672435126,0
3,2015020910,1.3128484836098775,0.3305791076061577,0.0248764106750238,1.7614974868604467,0.5828398520630326,0.273198498120456
3,2015020925,2.58520215135934,0.19126773616392748,0,3.39725172946213,0,0
3,2015020937,2.69058938874804,0.19432490782650988,0.17208314161609373,3.0394078078329168,0.08355387021691342,0
3,2015020957,1.7501224969677156,0.1717131163279529,0.01699395113163875,2.9727368654583013,0.5188815661714267,0.05723596369448648
3,2015020966,1.8109306738364699,0.33400211371091054,0.02631092278433948,2.0907973634391563,0.4522686620738898,0
3,2015020982,2.185052973045254,0.44221261981749693,0.0743783769176662,3.3071236226422234,0.28519994800955206,0.6492321411621076
3,2015020993,2.58609577964277,0.21363335416590745,0,1.8364094493294048,0.533864081342813,0.19897956136782968
3,2015021019,2.2913614862656497,0.5470937848633287,0.25729206890331885,3.8286752882006723,0.664430083395941,0
3,2015021030,2.368597655112655,1.3651569001611623,0,3.744494589732894,1.3281907564549746,0
3,2015021052,2.0818522574684253,0.5121609333126084,0,1.683600456304571,0,0.01950421991115621
3,2015021060,1.4736810085881953,0.25067929961075214,0,2.6354581823583363,0.7888677140977154,0
3,2015021069,1.8722188903307246,0.24373603459109944,0,4.252952761932344,0.18243828673789086,0.19489922586032235
3,2015021086,2.9459218853441604,0.28814930392171456,0,2.1599592113949675,0.4650165859185975,0.16205509498386164
3,2015021100,1.829114076006362,1.1657556070182085,0.36526647544494895,1.8007852620697475,0.5045324931655674,0.22102331800748234
3,2015021120,1.6863533053571906,0.6029969740107022,0.278833040002677,1.54346432948965,0.8660249644152824,0
3,2015021130,2.346703412166652,0.3407815096089907,0,2.78204502965922,1.1956573136977806,0.09617774990733471
3,2015021155,2.574617665697255,0.22555409346323718,0,2.2106559166521245,0.4091658265221522,0
3,2015021173,2.5865795429017746,0.7230349836159785,0.03880920507110095,3.241286285033087,0.5022696144591988,0
3,2015021184,1.9765529519238483,0.3957478833625596,0.5258481766315005,1.9938071462737081,0.32162881254850073,0
3,2015021190,1.7576110584348579,1.4492680564250406,0.019551021663181168,2.756880471939908,2.552050248823459,0.060367387262760724
3,2015021204,2.352094541291195,0.7486285594323975,0.16953544354093625,2.220132778962194,0.376147000683975,0.32145874791777285
3,2015021217,2.1150454450074627,0.18516142220141085,0,2.5166364177977663,0.37540133933367464,0
3,2015030141,2.0335284057483842,1.03898193809804,0.01916571009604325,2.686701928860969,1.273527504386633,0.26132108526053127
3,2015030142,1.444108580444717,0.3410338529105504,0.06154222969893327,2.116703508157283,0.9084446087777652,0
3,2015030143,1.0112501503527378,0.22930837635727055,0.11076782977911898,2.3869430067689574,0.23370965755779768,0.13657339784054984
3,2015030144,2.2040179918184517,0.7345803480536988,0.10687023063011744,2.287428438609339,1.4172207926477352,0.02377087430774784
3,2015030145,2.486847713505113,0.7701923603578419,0,1.8814567495598817,0.2812383353797166,0
4,2015020007,2.054355583184943,0.539118684014895,0.24633188675806703,2.007943394866005,0.5547719309899142,0.06249055300530196
