playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8471226,2017020439,0.02674402204078636,0,0,0.4037112048261196,0.07647940787182113,0,0.30702710926232224,0,0.07496066711843315
8471226,2017020467,0.15615189195459028,0,0,0.39361118278147367,0,0,0.6702859422592021,0,0
8471226,2017020482,0,0.5961460155828244,0,0.28982807260855875,0.7935991114821193,0,0.5510497890464563,0,0
8471226,2017020492,0.06234268606319491,0.2650247903345208,0,0.9002931089852204,0.3874057768336877,0,0.21994048869047006,0,0
8471226,2017020512,0.0657118912124567,0.12199667795362526,0,0.337389137053569,0.2862484112954602,0,0.3808529320309787,0,0
8471226,2017020530,0.2360897745135056,0,0,0.5282308154112298,0.06713158394881931,0,1.2276477692856012,0,0
8471226,2017020673,0.2945049919733209,0.3858992980671382,0,0.80963460680107735,0.422061793642986,0,0.23345545471671864,0,0
8471226,2017020688,0.07681092769242723,0.08804832517746396,0,0.5043888303148596,0.3324175068676689,0,0.8171748291205242,0,0
8471226,2017020695,0.3597059898677983,0,0,0.9037450354273661,0.336989851409282,0,0.540003215345122,0,0.04714015101885536
8471226,2017020709,0.00903344832235976,0.11126604070544836,0,0.22851990478751597,0.2218275741791421,0,0.4085771197381053,0,0
8471226,2017020727,0.15734200416431815,0.07857337818965618,0,0.3883767755440838,0.4821796566635602,0,0.2871351088106469,0,0
8471226,2017020732,0.142554179189368,0.13020990518345713,0,1.234290149029519,0.35734013251379565,0,0.6881599363290303,0,0.0657647720186581
8471226,2017020746,0.1128810242827965,0,0,0.33705690874146893,0.14652329763485206,0,0.07948826605674222,0,0
8471226,2017020762,0.01564633192634666,0,0,0.3793442968072509,0,0,0.1685559568488673,0,0
8471226,2017020778,0.0946847904462626,0.4661029180837054,0,0.1697777815179142,0.4661029180837054,0,0.2791458384908266,0,0.00484754538939151
8471226,2017020797,0.10794897910065862,0,0,0.4084755919003016,0.12848216266744011,0,0.2704511982626076,0,0
8471226,2017020816,0.06517624685040457,0.15156663370268336,0,0.09648588304041593,0.6070553263689196,0,0.6326467611655666,0,0.00452992715090587
8471226,2017020827,0,0,0,0.7801457811758703,0,0,0.39396715245695246,0,0
8471226,2017020848,0.20534491478302247,0,0,0.5477045756319422,0,0,1.3394472444361172,0,0
8471226,2017020857,0.06196548547978982,0.14717001952993763,0,0.5244294886355974,0.6795218423719307,0,0.5469665518938409,0,0.2939817965128439
8471226,2017020867,0,0,0,0.08687296982869218,0.24328230885326568,0,0.3977246510855773,0,0.00132008531018155
8471226,2017020879,0,0,0,0.03987803640234144,0,0,0.1382868083157695,0,0
8471226,2017020898,0.17026462991086497,0,0,0.33632498738368644,0.07948872132743569,0,0.2701193665082378,0,0
8471226,2017020907,0,0,0,0.0877844860159323,0,0,1.1093364859091488,0,0
8471226,2017020919,0.23879742597230905,0,0,0.3738819273934306,0.04322744187989911,0,0.3283904376568674,0,0.00285508831532123
8471226,2017020952,0.05975835852065981,0,0,0.9057875673734266,0,0,0.30029045722815373,0,0
8471226,2017020970,0,0,0,0.4512266165409782,0,0,0.5535032846013457,0,0
8471226,2017021011,0.09336999261265568,0,0,0.3987749615561639,0,0,0.532053200408578,0,0
8471226,2017021057,0.0368706123966105,0,0,0.24678110721833327,0,0,0.4554612256913032,0,0
8471226,2017021081,0.0414161652063307,0,0,0.4119007931557548,0,0,0.317222070787981,0,0
8471226,2017021100,0.2005406633609507,0,0,0.505756575021889,0,0,0.4090303466270536,0,0
8471226,2017021115,0,0,0,0.2216614307930929,0,0,0.7362362884579006,0,0
8471226,2017021131,0.20244827220999745,0,0,0.6415994489733244,0.7821685439222957,0,0.5699413388271708,0.05053918059616313,0
8471226,2017021147,0.11031857144823635,0,0,0.2974890773944444,0.04150664875758434,0,0.3111067791850042,0,0.00750306172260355
8471226,2017021262,0.1289067344542817,0.1165550825440444,0,0.3012324820584653,0.15386447376680837,0,1.1009929096143625,0,0
8471226,2017030113,0.06992649004032978,0.06104332508837917,0,0.07205531217029112,0.425553448933078,0,0.1987344547370788,0,6.17107346134472e-4
8471226,2017030114,0,0,0,0.23941252786538791,0.2269466997871225,0,1.0560938086662945,0,7.460208401325167e-4
8471228,2017020015,0.05302542520012963,0.05917533251751879,0,1.3827651552739593,0.9022503500045292,0,1.7656689401806367,0,0
8471228,2017020024,0.16168878812801746,0.03563781630411501,0,0.7914983789281668,1.7273202790166728,0,0.2284541411995784,0,0.00288186048978963
8471228,2017020043,0.7747398055477811,0.07497955038080718,0,1.8402913145833373,0.8999786955369109,0,0.4708654158269271,0,8.570596108601848e-4
8471228,2017020053,0.12876530446058698,0.07443010345750489,0,0.9990777541283721,0.40150231724383423,0,2.2368909258657124,0,0
8471228,2017020069,0.15779218349928678,0,0,0.4480155140020068,1.5314826903911012,0,0.42456118322375114,0,0.02372889485603519
8471228,2017020088,0.946890872869333,0,0,1.7807083103383838,0,0,1.2765473398870255,0,0
8471228,2017020103,0,0,0,1.1566084189508468,0.3692980823282927,0,0.4793122820233592,0,0
8471228,2017020118,0.07520401034150882,0.13515663537229844,0,0.514438846572083,0.3512823798618171,0,1.0371421243239838,0,0.0120200075296418
8471228,2017020134,0.16844216029361164,0,0,0.7332281292128336,0.3611749762275006,0,1.3543795439550266,0,0.04670043620194227
8471228,2017020147,0.06348731900159293,0.27740773480741376,0,0.5844821102787022,1.6859044708321196,0,0.6677418542251833,0,0.00201485801683345
8471228,2017020154,0.05387595699230874,0.07056867274041854,0,0.6845431447137077,0.18203632026266417,0,0.5856977827693362,0,0.08240430329368173
8471228,2017020176,0.5257285530353947,0,0,0.826059965395318,0.4025131236249261,0,0.7153561591133212,0,0.4111076107961231
8471228,2017020193,0.27543322316800184,0,0,0.5726736070965905,0,0,2.447935325965676,0,0
8471228,2017020207,0.00553605160912343,0,0,0.43621655353354916,0.10126123716852432,0,0.45480215669825813,0,0
8471228,2017020221,0,0,0,0.4983990305130985,0.8792080748811401,0,0.6804356667673644,0,0.5371184784233638
8471228,2017020246,0,0,0,0.20302475356884692,0.21043132541184312,0,0.27804661947663417,0,0
8471228,2017020265,0.3606943784415193,0.3015750615619962,0,0.5853131063703116,1.137056098259777,0,0.5901718128967761,0,0
8471228,2017020269,0.12867046882743594,0.10933860592087218,0,0.8628915587485952,0.7514044247757704,0,0.5659638352803272,0,0.15535130793931665
8471228,2017020282,0.02534485695559084,0,0,0.16108898172404462,0.22040528911549673,0,0.5133982132645714,0,0.08373711456335027
8471228,2017020294,0.07655275878119683,0.05069962029485748,0,0.7066541436588449,0.39258666684195287,0,0.6981385655352402,0,0.10033023624777136
8471228,2017020318,0.5654518363322204,0,0,2.0226976095758054,0.31641946852815894,0,0.6195403803334737,0,0.05252185161079555
8471228,2017020330,0.10933730896077687,0,0,0.3705701844481751,0.14909527374386325,0,0.4289975102416479,0,0
8471228,2017020345,0.4086009988149565,0,0,1.5900560876892746,1.259168365252084,0,0.46396135569597474,0,0
8471228,2017020376,0.10634554834950602,0,0,0.3598689230462774,0.04446584593222433,0,0.38146966728460835,0,0
8471228,2017020385,0.24844130075196663,0.24432211032882317,0,1.3308796826437461,0.958851966622439,0,0.3407042884753979,0,0
8471228,2017020406,0.09677101399224736,0.10250831352550549,0,0.8780771949230387,0.5245484884447639,0,0.6744579204764517,0,8.774303550214706e-4
8471228,2017020410,0.13821412260273563,0.10175834350978559,0,0.38064311582472327,0.3219042735480223,0,0.43093225347922653,0,0
8471228,2017020421,0.9107705601096503,0,0,1.6261400338384542,0.4041250406922267,0,0.5212405902667048,0,0.127644582554215
8471228,2017020435,0.06339916820803482,0,0,1.1910042128428597,0.19937318373357024,0,1.022236937349951,0,0
8471228,2017020452,0.18030588534767697,0,0,1.0604125117608343,0.9569253722218081,0,1.6283629754034694,0,0.24564454170751848
8471228,2017020461,0.24538729744452478,0.12642121881823276,0,0.9887979565286634,0.4730295844465921,0,0.7969696229713379,0,0.030120888958827988
8471228,2017020476,0.10550862433396743,0,0,0.7007753896424721,0.20199309245116293,0,0.6154285459983264,0,0
8471228,2017020492,0.13133817941102116,1.041435088655001,0,0.6447368653387962,1.3319291064747873,0,1.1010405101480418,0,0
8471228,2017020500,0.07585497531173324,0,0,0.2928565398250359,0.29961025182529355,0,0.38082211974545255,0,0
8471228,2017020522,0.19469239589448795,0.13252766172814517,0,0.363745089638752,0.966865111032388,0,0.5653887857174988,0,0.08539086177247153
8471228,2017020535,0.11372298918802308,0,0,1.1058772670455461,0.47752347581285604,0,0.8049192159551126,0,0.00676735543903537
8471228,2017020553,0.21791092898483808,0,0,0.775848891906632,0.5645275941474754,0,0.639004147020643,0,0.12378644382946889
8471228,2017020565,0.2738225844142609,0.05913057875751977,0,0.7288526388131753,0.11741206634398381,0,1.2535173932281227,0,0.07735714606280612
8471228,2017020583,0.8628266759724041,0.15261037381386056,0,2.041840579782899,0.4013632203932661,0,0.7067377714454968,0,0.00364656603957217
8471228,2017020596,0,0,0,0.13673432170677566,0.6056175205112004,0,0.21819006858748052,0,0
8471228,2017020609,0.0257713387493561,0,0,0.5469649095796902,0,0,0.7889296874700612,0,0
8471228,2017020623,0.2559876300411348,0.1148483744280263,0,0.9010645049888392,0.528528264865939,0,0.881330199093028,0,0
8471228,2017020634,0.92996779202259094,0,0,1.6107668883435837,0.07474047554486857,0,0.4529632198966883,0,0
8471228,2017020675,0.14140461920523067,0.3572860893199711,0,1.0373975129778759,0.9075204851166208,0,1.1720714089245552,0,0.3018065558033979
8471228,2017020683,1.366701091556526,0,0,2.3163504126434415,0.21651511624787326,0,0.3513533220915928,0,0
8471228,2017020690,0,0.1031616920039778,0,0.1260594364125905,1.2578331115142887,0,0.354424249913979,0,0.187408401615995
8471228,2017020699,0.248308036467408,0,0,0.7464209287647512,1.0629885184413876,0,0.7716866073051992,0,0.02073140679714688
8471228,2017020708,0.1984816486437486,0,0,0.4762362851121744,0,0,0.26071226030673345,0,0.01543636003173846
8471228,2017020738,0.16250371521955181,0.23161328268794729,0,0.38320144817260804,0.6140939227448685,0,0.14572779643774067,0,0.02102821126428601
8471228,2017020754,0.3073830298545913,0,0,0.9895566274288162,0.23975649183897235,0,0.7026323401750675,0,0.07188906054426283
8471228,2017020770,0.1190027933922268,0.4981632002476989,0,0.5310379373634951,0.7291199548773829,0,1.1443537474827226,0,0.03517182963818542
8471228,2017020786,0,0.1400933109444464,0,0.17826553499439696,0.889878298906172,0,0.8970451035991006,0,0.04503440937280589
8471228,2017020801,0.38445539128716166,0.07464563326160999,0,0.4994474250182193,0.8901147242731767,0,1.268151130092701,0,0
8471228,2017020810,0.2664806922381297,0,0,1.4477893151880412,0.15545233612524068,0,0.5253326553615535,0,0.08604721246611696
8471228,2017020833,0.09935019841330198,0,0,0.40482933312543073,0,0,0.6411074215176388,0,0
8471228,2017020841,0.5120900356542493,0.15398911003030222,0,1.9155138085761245,0.2796732374063566,0,1.2475197257166362,0,0.2822746215380862
8471228,2017020855,0,0,0,0.14362645977922242,0,0,0.7511162448517414,0,0
8471228,2017020893,0.06031184557930763,0,0,0.12749241914929177,0.32293108233584783,0,0.1867606306891664,0,0.0164152775241216
8471228,2017020911,0.19991527744909832,0,0,1.032712295863131,0,0,0.8962272097140205,0,0
8471228,2017020928,0.45653536494389113,0.06714817389045195,0,1.1732125023227034,2.494532209491257,0,0.12376542299221052,0,0.03106339207344863
8471228,2017020940,0.7662339856213065,0,0,1.054088693737744,0,0,0.5885530686015136,0,0
8471228,2017020955,0.3584495228564775,0,0,0.8836233230594375,0.3845843754204193,0,0.5536328725368115,0,0.13016277574504215
8471228,2017020975,0.09421010442532317,0,0,0.28779665484664857,0.6027353032345331,0,0.40754468623208345,0,0.09410727653148387
8471228,2017020986,0.1526508803520954,0,0,1.1229028284917568,0.35684693945527923,0,0.6947756129264322,0,0.0953428906331886
8471228,2017021001,0.8777724393880151,0,0,1.9699728616640788,0,0,0.7333047114360023,0,0
8471228,2017021017,0.06376157476404352,0.19618839524640347,0,0.8026144144026883,0.6985837706975451,0,0.7582344928110158,0,0.06199342117703443
8471228,2017021025,0.12893356397473135,0,0,0.4579455019353015,0.3252464280292548,0,1.005428916006403,0,0.03854566604768436
8471228,2017021046,0.5192409359304591,0.07243597052144908,0,1.6637632736798418,0.30040615942531534,0,0.44336112482243284,0,0
8471228,2017021061,0.11877926431962728,0.24389168640830022,0,0.369235680142588,0.4392656307730547,0,0.9793653350970973,0,0
8471228,2017021072,0.4164988108085985,0,0,0.7722924530986581,1.0636743884512931,0,0.7059301377086071,0,0
8471228,2017021078,0.1555940062081189,0,0,0.314558882453871,2.3619013433941323,0,1.2093764169060892,0,0.00333243949627346
8471228,2017021093,0.16769432524859457,0,0,0.7877182391415676,0.10196873104235216,0,0.7455335255135856,0,0
8471228,2017021114,0.12010859117614993,0.08049164923713953,0,0.6616107207602313,1.1268814755215093,0,1.4859539832808775,0,0
8471228,2017021123,0.3038432728944097,0,0,0.9404607546200441,1.145858311615537,0,0.637753212643948,0,0.17952693909269432
8471228,2017021150,0.31166340743009024,0.20012362268279765,0,0.8802221992562893,1.3119146172735043,0,1.546247750075699,0,0.04394665705869231
8471228,2017021164,0.25145590556581593,0.19114111823260937,0,0.862480524317919,0.19114111823260937,0,0.3684982904885053,0,0.2783093011676916
8471228,2017021183,0.4298532164393163,0,0,0.9466656662842348,0.297025022894409,0,0.7609649207448701,0,0
8471228,2017021195,0.10677184983608566,0.11284097744525867,0,0.9828183344250417,0.4371714741107522,0,1.2140077907869378,0,0.0945610461719554
8471228,2017021214,0.45457123164966995,0.1166386736347596,0,1.9677204372736097,0.28882295192945623,0,0.4847750990101431,0,0.24361370907237706
8471228,2017021237,0.03183556306701352,0,0,1.0394840593716,0.03364612836695868,0,0.6205590038623607,0,0.00812398772664509
8471228,2017021256,0.27305142563550666,0.08257597785060204,0,1.1619751152798585,0.28315893474675335,0,2.6700690234908873,0,0
8471228,2017021270,0.31773145585669904,0.07403645232400836,0,1.9711065522563167,0.2305750717320939,0,0.5393692522475384,0,0
8471233,2017020278,0.0783063270496793,0,0.07030114419894555,0.26028566868564185,0.5306437484197105,0.07030114419894555,0.40425469785031026,0.1545215830885297,0
8471233,2017020295,0.00912021014667035,0,0,0.10176258955546008,0,0,0.41604941075549473,0,0
8471233,2017020314,0,0,0,0.10811739945838426,0,0.00474948834412408,0.6973521172013292,0.2510235144786332,0
8471233,2017020322,0.1487244678117033,0,0,0.6471190040271295,0.1933985957877637,0.02982114671358327,0.13926201921331513,0.15035129225093724,0
8471233,2017020340,0.24094475545208122,0.08527134616401819,0,0.748969536465534,0.08527134616401819,0.15517104602851184,0.3380121715950668,0,0
8471233,2017020351,0.14231968572975015,0,0,0.5582072748350021,0.12835929598940626,0,0.5852748031928982,0.05491587977784652,0.00836137641112515
8471233,2017020362,0.17657943900003076,0,0,0.5486310475064207,0,0.08008577619119263,0.4175870421338841,0.07039462438861624,0
8471233,2017020395,0.09095252458072786,0.12754690746457328,0,0.10791731310122138,0.6596206623565886,0.02796922146635902,0.2937387359545932,0.28984874596635574,0
8471233,2017020405,0,0,0,0.2664406292742224,0.2659700535671768,0,0.530518164101603,0.4003197918076055,0
8471233,2017020417,0.6507731752735781,0,0,0.8185834248540295,0,0,0.643429194580624,0,0
8471233,2017020439,0.03671290009511104,0,0,0.27310363684144245,0,0,0.3784030258980752,0.14277206908898893,0
8471233,2017020449,0,0,0,0.28245598096012137,0,0,0.7194861616584984,0.06171136202193804,0
8471233,2017020467,0.16604881058476273,0,0,0.38077082101361354,0,0.00378092349070393,0.21984464613727694,0,0
8471233,2017020482,0.2150312624436682,0,0,0.740890361248225,0.140022884483807,0.02695697525674471,0.6187814721898995,0.19879780120529972,0
8471233,2017020492,0.03308783838027066,0.13125725440222355,0,0.5468062830298696,0.7591296628124421,0,1.068474315724518,1.9263049525343416,0
8471233,2017020512,0.149483960741075,0.06813703795370482,0,0.914269136319977,0.14531862462763662,0,0.21286159300644014,0.17466171573250044,0.12995049906599146
8471233,2017020530,0.05268973606404197,0,0,0.46654694413197073,0.5562296200203047,0,1.1209497341542496,0.7123550676545375,0.08890225643719141
8471233,2017020547,0.09541705008136152,0,0,0.4091040349059505,0.06175735042680373,0,0.2638546503152044,0.05099757704633509,0
8471233,2017020559,0.5676058207993243,0,0,0.703609093933223,0.22222035448700642,3.8422643466856594e-4,0.1889204309816991,0.7977638293040257,0.06492150169331937
8471233,2017020576,0,0,0,0.39025529470426434,0,0,0.6434647623830645,0.45637339167324653,0
8471233,2017020589,0.04635120796834356,0,0,0.559974629180728,0.05728740982190829,0,1.2875982612944932,0.5207868066835941,0
8471233,2017020607,0.08503272414456126,0.1296764929895532,0,0.6120126396187512,1.0222908424072485,0,0.5220043781901328,0.3412390697971825,0
8471233,2017020623,0,0.09085921781681376,0,0.40302890337029756,0.49370914836550495,0,0.77531041685885,0.40437082180048434,0.12423114978131486
8471233,2017020642,0.2332001476546956,0,0.09824679774806117,0.5336491187837007,0.4152443747877398,0.2713621168724634,0.9767326689261815,0.22825507300422743,0
8471233,2017020673,0.0625208318250485,0,0,0.27772007084025757,0.278686537901128,0,0.37666939179086106,0.03704205473786681,0.06560800925267363
8471233,2017020688,0,0,0,0.42826111336287814,0.07713705773965117,0,0.6233738198657359,0,0.06398654270344485
8471233,2017020695,0.02961425380106965,0,0,0.36662666575438946,0.15086020583934026,0,0.4613200310678125,0.06037438570863029,0
8471233,2017020709,0.0729219470778853,0.10924452325726748,0,0.24996134544326498,0.2784288967996704,0,0.7263997133800567,0.10835826692138335,0.06529608590512109
8471233,2017020727,0.06815353609028107,0,0,0.4513425880395751,0.33071520491958983,0,0.6991589556878339,0.438085203334829,0
8471233,2017020732,0.15952520142519902,0,0.15093312868334668,0.4026067118419243,0,0.15093312868334668,0.4539992369982268,0.3177151665063494,0
8471233,2017020746,1.1600043224693229e-4,0,0,0.21990546335831263,0.0733739811483003,0,0.41478687860314495,0.06203758212552646,0.05748018881067213
8471233,2017020762,0.11299718787430683,0,0,0.34856586405442697,0,0,0.10513157944879747,0.3044431269675029,0
8471233,2017020778,0,0,0,0.21089341916407034,0,0,0.41443576914974223,0.0632592210913175,0
8471233,2017020797,0.574127867543847,0,0,1.2465696250299272,0,0.05887558191362962,0.2972757347671193,0.0878119475690808,0
8471233,2017020816,0.4046955357219998,0,0,0.7256458156000477,0,0,1.003892506016151,0.37327412523229553,0
8471233,2017020827,0.17644853574819652,0,0,0.7863615446029291,0,0,0.46755245126015726,0,0
8471233,2017020848,0.10413803126725552,0,0,0.3648909782118121,0,0,0.5444797668962756,1.0072550844535186,0
8471233,2017020857,0.5923858492246795,0,0.07014989284095699,1.3352926136576437,0,0.08312011299701366,1.0972891313732296,0.42521161995814905,0
8471233,2017020867,0.09065459626356687,0,0,0.8596095841948784,0,0.11726140532683907,1.0216165891797204,0.6736750774365895,0
8471233,2017020879,0.21125063952012324,0,0,0.7813466937842684,0,0,0.19876257363734934,0.3330317102236311,0
8471233,2017020898,0.20497320606591696,0,0,0.87345026336472,0.07948872132743569,0.07844131779265247,0.42303438600870436,0.7203340435045525,0
8471233,2017020907,0.05747405419160355,0,0,0.3632824805968116,0,0.1140517094841495,0.19490976340478355,0.5027104568156142,0
8471233,2017020919,0.1201947879448536,0,0,0.8177651568935034,0,0,0.978962986954989,0.04278848577796813,0
8471233,2017020931,0.10159715448226957,0,0,0.6498118834337409,0.554933165842804,0.0350753331513999,0.8974392092699243,0.2617264842095568,0
8471233,2017020952,0.1649872083368089,0,0,0.7965763011141929,0.18085113537944647,0,0.5547161692853309,0,0
8471233,2017020970,0.10228492170399377,0,0.00398634746781127,0.7369820289517299,0.3101305943490242,0.00593060898429925,1.4182810786514921,0.22822398191910004,0.01025494729235897
8471233,2017020985,0,0.10215622054436366,0,0.447361872033489,0.8865385530932761,0,1.2311279753753812,0,0
8471233,2017020993,0.43364995955392804,0,0,0.6966938517434965,0.665989914327275,0.11823543250990694,0.7219837948408704,0,0
8471233,2017021011,0.1918824223875988,0.1258092142316024,0,0.7547277672052909,0.4059497960476757,0,0.20243357145350369,0.4302688026119039,0.1251017939717069
8471233,2017021021,0.10905646799465954,0.3818631171948948,0,0.32496397568519386,0.6579875874710738,0,0.7756852171220994,0.15283530767411746,0
8471233,2017021033,0.1776100551534137,0,0,0.3795244219250318,0.10552628943586903,0,0.49197716377157663,0,0
8471233,2017021081,0.1450057317250977,0,0,0.7188994917665033,0.0979365349870076,5.800091412889219e-4,0.651446875255822,0.27155354334938653,0.21256100341714507
8471233,2017021100,0,0.20584077285148922,0.03139478176233667,0.45682359423834284,0.5159400031557719,0.26848228232271615,0.6351064195051199,0.7859539056514961,0.11677741736358353
8471233,2017021115,0.14201208939104293,0,0.17406706831865693,0.7923310222521602,0.24688631572819583,0.17406706831865693,0.727594782619116,0.4559846341771834,0
8471233,2017021131,0.02624242349827357,0,0,0.19394746370380964,0.15269406847482286,0.01662168585993471,0.5965073855720908,0.05319687334645392,0.03207194437871494
8471233,2017021147,0.13533144583415088,0,0.04967669175663367,0.29735046961927225,0.2593277921819068,0.3932673073431517,0.6709503474964873,0,0
8471233,2017021157,0.02424056923052989,0,0,1.0479495233255174,0,0,0.6118146453240624,0.3894663075683817,0
8471233,2017021177,0.16670842596652038,0,0,0.2475514090094177,0.6067270858636656,0.10355228339103288,0.33469032629651096,0.16079253449383857,0
8471233,2017021192,0.0777422337830308,0,0,0.6774623488108025,0.32220067814489495,0,0.4590827230586796,0.11066757133160282,0
8471233,2017021210,0,0.23539997158141013,0,0.6013580105982391,0.6002261881610969,0,0.3139994491760516,0.11905778759663371,0
8471233,2017021220,0,0,0,0.05922530999759137,0.19490434656509265,0.38800226961568784,0.41117833181303487,1.2757419459494972,0.04778271845238963
8471233,2017021229,0.1618464081866658,0,0,0.4259048487966137,0.6075458299072901,0.10642192886146065,0.3442694654026202,0.225272985443365,0.00127278855188376
8471233,2017021241,0.32481482963672503,0,0,0.6285797817482389,0.25368821044795753,0.00158218037425455,0.4541873297287345,0.0720987877379956,0
8471233,2017030111,0.04960840456124012,0.2043492459064819,0,0.4717474197231856,0.4026565199566723,0,0.9280515035747735,0.16088642108458714,0
8471233,2017030112,0.02285694308284148,0,0,0.45119422110577645,0.38616284264376843,0,0.8933596898448866,0.830258508149809,0
8471233,2017030113,0.0309559748129094,0.0492379695060371,0.04356410177911905,0.8513986303118886,0.8291864429223573,0.5637516277274439,0.31861170489360635,0.2505593795185061,0.168051073753842
8471233,2017030114,0.09302876864898033,0.10154312023528086,0,0.32551583142067564,0.5273176280075225,0,0.41497701023262556,0.4762257005580284,0
8471233,2017030115,0.1286844753585467,0,0,0.47794504144113714,0.08605876072451875,0,0.9172082587592852,1.2591192070332642,0
8471242,2017020009,0.04653186692076441,0.05083055978365905,0,0.7890497955256514,0.8190744795554549,0,1.5666148097747226,0.07080870897347723,0
8471242,2017020017,0.01270465766681164,0,0,0.41437704681166077,0.15136553749698692,0,0.8275636812075418,0.07535844636119832,0.08072799023692492
8471242,2017020043,0.06132584664642276,0.03873648202175717,0,0.6330745150934708,0.4363839370031692,0,2.3038357956267985,0.1999773657737671,0.07484130280793463
8471242,2017020056,0.08069557789253001,0,0,0.49857894142681164,0.05214286594149793,0,0.9158595852158478,0.05140139950003416,0
8471242,2017020062,0.04133477399788973,0,0,1.0815755435919434,0,0,0.6093804331190319,0,0
8471242,2017020080,0.4442772451935418,0.09981044752964852,0,0.9388556418604505,0.3122226156764967,0,0.30232837465654955,0,0.02784665233640925
8471242,2017020092,0.11909767141428303,0,0,1.0349717509905796,0.03690851374896179,0,0.8214523059493322,0.27111604781747417,0
8471242,2017020106,0.04304205142891681,0.14006988854518998,0,0.7295746819810512,0.7851625372456382,0,0.6101232022578291,0,0.14610386986825008
8471242,2017020122,0.02436819856459205,0.11320541638916153,0,0.5318123530462946,0.11320541638916153,0,1.242043589601608,0,0.12284032763330208
8471242,2017020125,0.011783735223806,0,0,1.0300193645139923,0,0,1.8049893495526748,0,0
8471242,2017020144,0,0.11217600810250415,0,0.2993201616931782,0.15458836670175913,0,1.1702941120227495,0,0
8471242,2017020160,0.059918849389939625,0.4226606443309602,0,0.8718633732435978,1.7244371990146365,0.0611655989140409,0.989730255229747,0,2.6835059896147183e-4
8471242,2017020179,0.10141116248919299,0,0,1.6043661776166886,0.090668863739295,0,0.4979750390962505,0,0
8471242,2017020188,0.00115931972825822,0,0,0.2246611400778052,0.40334125015974487,0,1.0699493223146568,0,0
8471242,2017020213,0.06956617311295782,0,0,0.7142069423550961,0.5217505632506928,0,0.9008916553918518,0,0
8471242,2017020222,0,0.04903118314172969,0,0.608336403924912,0.09692412296631725,0,0.9350689222664961,0,0
8471242,2017020239,0.13367022571350629,0.09422391174173501,0,0.840168965965884,0.478808446968361,0,1.9078876463583085,0,0
8471242,2017020253,0.0265625638286486,0,0,1.6245244277922177,0,0,0.9031090954754695,0,0
8471242,2017020275,0.0966419262740155,0,0,0.7524678845202092,1.5151841617087936,5.41993079639241e-4,0.8967414707867604,0,0
8471242,2017020291,0,0.04452389048428911,0,0.8281448067438045,0.7756855764351515,0,0.2784652573963162,0,0.5581157759410016
8471242,2017020306,0.04404936054961078,0,0,0.4449893097615245,0.5868268738942785,0,0.8517284808543354,0,0.0011445049909113
8471242,2017020320,0.01850149923483703,0,0,0.3124070834609015,0.05772251415667041,0,0.6492129039628098,0,0
8471242,2017020341,0.22926047712290454,0.13871265824560083,0,1.0640422684380428,0.3964353793336099,0,1.085808306458189,0,0
8471242,2017020351,0.11063636971353238,0,0,0.7737489723345651,0.04505737852387378,0,1.227637789456899,0,0
8471242,2017020372,0.03848439856234135,0,0,0.5421851406800522,0.17207468942868093,0,0.832677474452135,0,0
8471242,2017020382,0,0,0,1.192236242231685,0.49452737418314274,0,0.6728007125009887,0,0
8471242,2017020398,0.04810688752612775,0,0,0.48806351603566717,0,0,1.6776091181878208,0,0.1412449661811131
8471242,2017020419,0.054587711966641445,0.14766844151592756,0.00457739494812587,0.4209170405332711,0.9105384634505215,0.00457739494812587,0.7796299639187595,0,0
8471242,2017020446,0,0.0823057252350183,0,0.21687332416816185,0.37476126317457115,0,0.7067782573046637,0,0
8471242,2017020463,0.11883836113659926,0.38767135618264514,0,1.1793753083925311,0.44927901420546357,0,0.4527275592051699,0,0
8471242,2017020477,0.08468522035874435,0.17775461664035994,0,0.35359990964848537,0.5173034869784768,0,0.7053196426462963,0,0
8471242,2017020494,0.09968707134084502,0.02772119510932109,0,0.5379837397761367,0.32678691409082294,0,0.537507317569763,0,0.08892259114844228
8471242,2017020518,0.39638542493783185,0,0,1.2442136635847316,0,0,0.6366291696457466,0,0
8471242,2017020527,0.07075933257766354,0.04430359244582139,0,0.5318512715327169,0.3470707372390517,0,0.8140942719342191,0,0
8471242,2017020543,0.09801583797782296,0,0,0.871178278462305,0,0,0.7306023809057883,0,0.11662833407367261
8471242,2017020559,0.03339992752530653,0,0,0.6127885932201732,0.3616497795676127,0,0.9322898830578192,0,3.8422643466856594e-4
8471242,2017020578,0.20245621037068937,0,0,1.0045070888972636,0.6988707368803165,0,2.247786643339186,0,0.07485489037074453
8471242,2017020595,0.01198106978241838,0,0,0.5955399225955346,0.0857184180245337,0,0.7100847491434072,0,0
8471242,2017020614,0.08763141412393442,0,0,1.5336173420449244,0,0,1.0182461254413175,0,0.01206983412130485
8471242,2017020630,1.9194340713493796e-4,0,0,0.6940383485562659,0.12144529838898802,0,0.4886919992250842,0,0.08139355574015367
8471242,2017020649,0.08077354478647022,0.20974855090914485,0,0.8564303597604876,1.0336116451243353,0,0.5345463457589107,0,0
