playerId,gameId,xGA_ev,xGA_pp,xGA_sh
8473575,2023021288,1.577074408531189,0.5246930718421936,0
8473575,2023030141,2.2750030159950256,0.4732287526130676,0
8473575,2023030142,3.5107981368029786,1.425644040107727,0
8473575,2023030143,0.26735247195683076,0,0.00862687776158767
8473575,2023030144,2.778147578239441,0.6759440302848816,0
8473575,2023030145,2.0806605219841003,0.30882418155670166,0.001985390282655483
8474593,2023020007,2.5355527997016907,1.9107129573822021,0
8474593,2023020025,1.8231258392333984,1.313889503479004,0.2549540256423297
8474593,2023020039,2.4832192505823723,1.3528943061828613,0.00709915409704272
8474593,2023020063,2.4692105650901794,0.4087589383125305,0.02375970647291956
8474593,2023020096,1.6254569020171825,0.7488102912902832,0
8474593,2023020109,1.6039031574085174,0.9362937211990356,0.1473116001664846
8474593,2023020129,3.875801146030426,0.29857486486434937,0.2014021611743773
8474593,2023020142,2.642159640789032,0.2343727946281433,0.5651599558669733
8474593,2023020186,1.5151323676109314,0.11418938636779784,0.11596043426533163
8474593,2023020231,2.198934316635132,0.9682916402816772,0.18752938992281745
8474593,2023020247,1.3415233029852396,0.31868547201156616,0.00996521976433929
8474593,2023020260,4.079195621180525,0.37273454666137695,0.04910699663238999
8474593,2023020288,3.343843561992446,1.113945186138153,0.27013946364761915
8474593,2023020305,2.1350754106094505,0.6288471221923828,0
8474593,2023020351,1.9295315440888343,0,0
8474593,2023020367,2.21340411901474,0.852120041847229,0.24951363522138897
8474593,2023020483,1.9429708231649654,1.284816861152649,0.15282943041378705
8474593,2023020508,1.1523288488388062,0.1898658275604248,0.1783443196691473
8474593,2023020526,2.2981828451156616,0.9385423064231873,0.6527776226086905
8474593,2023020539,2.247234046459198,0.26307862997055054,0.00262854855035736
8474593,2023020570,1.5168199179761759,0.4634857177734375,0.35305233409369247
8474593,2023020578,2.5272879004478455,0.8225815892219543,0
8474593,2023020605,2.076906383037567,1.2977572679519653,0.45167437934781274
8474593,2023020634,3.8335030376911163,0.37495964765548706,0
8474593,2023020649,2.4791354168205366,0.25753647089004517,0.07395834864717585
8474593,2023020668,2.9756522178649902,0.32086867094039917,0
8474593,2023020735,1.585309624671936,0.15042006969451904,0.27393045687085604
8474593,2023020753,0.9715930223464966,1.1133279204368591,0.35366265313223005
8474593,2023020771,1.7159252166748047,0.31823980808258057,0.2351090231449771
8474593,2023020783,1.1191858179482916,0.6554883718490601,0.00523554788956598
8474593,2023020796,2.402568280696869,0.4738009572029114,0.32378152024630613
8474593,2023020807,2.3546363711357117,0.4680590033531189,0
8474593,2023020820,3.199712610634564,0.3911457061767578,0
8474593,2023020852,1.3020110484047678,0.24231189489364627,0
8474593,2023020872,1.716735303401947,1.3268005847930908,0.08467744860504696
8474593,2023020896,3.0689353257918013,0.6974837779998779,0
8474593,2023020935,1.6114370822906494,0.27699005603790283,0.00864907629910663
8474593,2023020968,1.848484046907266,0.8431844115257263,0
8474593,2023020980,1.8446763157844543,0.4382675886154175,0.32707749531874786
8474593,2023020999,1.7266616132460273,0.4875469207763672,6.297944048471754e-4
8474593,2023021013,2.3547422890199567,0.22967898845672607,0.5986248752347105
8474593,2023021120,1.990632951259613,0.3682735562324524,0.08841858261628346
8474593,2023021143,1.5927127599716187,1.0523877143859863,0
8474593,2023021178,1.2058275938034058,0.37772709131240845,0.12382097615464704
8474593,2023021195,2.034528076648712,0.297299861907959,0
8474593,2023021226,2.232974668746701,0.6976851224899292,0.21985030372496442
8474593,2023021264,2.1316463947296143,0.9151722192764282,0
8474593,2023021302,3.3561623562224345,0.2847335934638977,0.03728721038121597
8474596,2023020005,2.4665568567549694,1.053188145160675,0.0017243962984292089
8474596,2023020069,3.587686714389767,1.3368384838104248,0.02219206073933852
8474596,2023020082,2.1434338092803955,1.3265581727027893,0
8474596,2023020121,3.338997285413908,0.3223079442977905,0.00869708875644917
8474596,2023020153,2.6002320051193237,0.9098373651504517,0.2904269719766806
8474596,2023020181,0.423903226852417,0.31509000062942505,7.123954165588438e-4
8474596,2023020224,2.253610134124756,0.6958252787590027,0
8474596,2023020258,2.897653877735138,1.6648101210594177,0.09455431186647616
8474596,2023020309,2.965343654155731,0.20528483390808105,0
8474596,2023020361,3.151001633884513,0.8245475888252258,0.44735245894648107
8474596,2023020423,2.3720840492186026,0.5574026703834534,0.48689387394118216
8474596,2023020481,1.9243900179862976,0.33745670318603516,0
8474596,2023020558,1.92930406332016,0.6902920007705688,0
8474596,2023020590,2.760506570339203,0.6070718169212341,0.3019098844170708
8474596,2023020678,1.901679171916096,0.9521769285202026,0
8474596,2023020731,1.585488878500286,0.4719720482826233,0.17245358779202877
8474596,2023020766,3.2538324150666718,0.8609883189201355,0
8474596,2023020817,2.0007269978523254,1.246927559375763,0
8474596,2023020857,2.937160938978195,0.8477776646614075,0
8474596,2023020903,1.6762343645095825,0.9420613050460815,0
8474596,2023020985,2.0582528114318848,1.3399657011032104,0.00139470489740463
8474596,2023021053,2.558915913105011,0.9940666556358337,0
8474596,2023021074,1.8743597269058228,0.42714375257492065,0.5315869189463938
8474596,2023021084,2.3940298557281494,0.23901450634002686,0
8474596,2023021102,1.8371655344963074,0.4707920551300049,0
8474596,2023021117,1.74958841348624,0.6748722195625305,0.670124521307668
8474596,2023021139,2.8218501210212708,0.15378481149673462,0.00182000529541554
8474596,2023021164,2.6670963168144226,0,0.0078810081141872
8474596,2023021191,1.139525830745697,0.3080262541770935,0.12998530132633085
8474596,2023021224,2.0989895462989807,0.2619474530220032,0
8474596,2023021233,1.516819665366451,0.512424886226654,0.4082255147100968
8474596,2023021243,3.0605987310409546,0.9844250082969666,0
8474596,2023021260,2.915052354335785,0.7400773763656616,0
8474596,2023021288,1.4715455770492554,0.4667327404022217,0
8474636,2023020519,1.9940444231033325,1.1969515085220337,0.049588850686124
8474889,2023020395,0.642875075340271,0.337449312210083,0
8474889,2023020432,3.167922019958496,0.3982507586479187,0
8474889,2023020466,2.3833787873824694,0.8469891548156738,0.009969575905895534
8474889,2023020489,1.716187834739685,0.5342583656311035,0
8474889,2023020498,2.1723504066467285,0.37417149543762207,0.1634802966205083
8474889,2023020517,2.41367008864289,0.8763812184333801,0.28056493987290193
8474889,2023020531,2.0453652143478394,0.08988118171691895,0.7203224564317221
8474889,2023020561,1.533666829493461,0.570733904838562,8.158759757178258e-4
8474889,2023020585,2.164088547229767,0.5779481530189514,0
8474889,2023020588,1.670610714037386,0.620215892791748,0.23287397024350243
8474889,2023020613,1.5141035318374634,0,0.01399751418959761
8474889,2023020627,1.096551537513733,0.40486228466033936,0
8474889,2023020646,2.1363445590093395,0.6919866800308228,0.0015571724882396
8474889,2023020662,2.42360258102417,1.3962414860725403,0.00408296206503909
8474889,2023020688,3.2999459505081177,0.42463433742523193,0
8474889,2023020697,3.016098305583,0.4461127519607544,0
8474889,2023020712,1.7850876450538635,0.7409024238586426,0.01296222470781697
8474889,2023020812,3.3306283354759216,0.9975319504737854,0
8474889,2023020858,1.7571357962423124,0.2845698595046997,0.02032973498356497
8474889,2023020898,1.6241115927696228,0,0.0382090700211154
8474889,2023021118,0.6868539452552795,0,0
8474889,2023021304,2.8371260166168213,0.7296826243400574,3.713679044893718e-4
8475311,2023020039,2.0548144490049585,1.0600172877311707,0.07303908303707114
8475311,2023020049,1.7007492184638977,0.9103847146034241,0.273089926349814
8475311,2023020069,2.341966809808826,1.3246522545814514,0
8475311,2023020083,1.130942940711975,0.7265814542770386,0
8475311,2023020114,2.7437191146815585,1.446759045124054,0.1793923657079477
8475311,2023020128,2.3286911249160767,0,0.03399206053021258
8475311,2023020150,1.9610031843185425,0.1935349702835083,6.50385225275835e-4
8475311,2023020191,2.648940358031627,0.5599803924560547,0
8475311,2023020285,1.9145538435510663,1.3424773216247559,0.01950556048424814
8475311,2023020326,1.08785080909729,0.6766670942306519,0.2949633826410901
8475311,2023020352,2.905741588763628,0.7402311563491821,0.00235001172833946
8475311,2023020368,2.4003800749778748,0.7777003049850464,0.00264378387400551
8475311,2023020378,0.09087151288986203,0.3114944100379944,0
8475311,2023020422,1.371847530653919,0.8626728653907776,0.18286880531980737
8475311,2023020475,2.0242534613868908,0.6763784289360046,0.08588451276918536
8475311,2023020496,1.760867953300476,0.6382482051849365,0
8475311,2023020529,2.536557972431183,0.6638337969779968,0
8475311,2023020550,2.733912706375122,0.2170799970626831,0.3223489385351139
8475311,2023020576,1.717586874961853,1.6814256310462952,0.0010887219137405
8475311,2023020603,2.619906783103943,0.4267750382423401,0.02326279412383091
8475311,2023020618,3.437429368495941,0.6592183709144592,0
8475311,2023020645,3.049681067466736,0,0
8475311,2023020683,1.2397431010077988,0.16650831699371338,0.2560909915161586
8475311,2023020734,2.890169858932495,0.438279926776886,0
8475311,2023020789,1.244125755264073,0.18394982814788818,0
8475311,2023020795,3.142465353012085,0.9700609445571899,0
8475311,2023020818,2.4429294442853555,0.6572201251983643,0.22961613975241385
8475311,2023020857,2.486238956451416,0.3968750238418579,0
8475311,2023020923,1.0735288262367249,0.2061634659767151,0.00196905521080956
8475311,2023021043,2.9123595356941223,0.9427073001861572,0.13024248995404583
8475311,2023021109,1.4882048768967313,0.03698700666427612,0.10388078184476791
8475311,2023021189,0.2616193890571594,0,0
8475311,2023021212,2.1649399399757385,0.9180060029029846,0.1728993380120663
8475660,2023020008,2.2581489086151123,0.9218727350234985,0.00470996240620262
8475660,2023020045,2.0073636770248413,0.7104288339614868,0.3927058745791724
8475660,2023020056,2.215161144733429,0.4306178092956543,0
8475660,2023020079,1.5990630984306335,0.16963106393814087,0.2632376932986521
8475660,2023020115,1.2473109364509583,0.6218091249465942,0
8475660,2023020125,2.9892320223577227,1.4041343331336975,0.00124717165515014
8475660,2023020139,1.4547790884971619,1.1298229098320007,0
8475660,2023020149,1.3457269668579102,0.95635586977005,0.00283627032489252
8475660,2023020163,1.4875309467315674,0.665306568145752,0.2885493622993119
8475660,2023020192,2.6825308287540994,0,0.00207786389501774
8475660,2023020221,1.3599206805229187,0.8092323541641235,0.00196614155262488
8475660,2023020249,1.280405044555664,1.7206152081489563,0
8475660,2023020266,2.063994824886322,1.0962889194488525,0
8475660,2023020299,1.7677041357108807,0.25122296810150146,4.554539356246752e-4
8475660,2023020339,2.105145215988159,0,0
8475660,2023020373,1.3921563029289246,0.16287636756896973,0
8475660,2023020394,1.823683500289917,1.2627468705177307,0
8475660,2023020415,1.8812625557316056,0.8906263709068298,0.11054365563208174
8475660,2023020446,1.793375551700592,0.1603257656097412,0.10648671777885907
8475660,2023020473,1.3148723822384207,0.39300721883773804,0.12600288656209155
8475660,2023020497,2.307374060153961,0.4847387671470642,0
8475660,2023020526,1.0533469319343567,1.679622769355774,0.38410260941083746
8475660,2023020544,1.9515987634658813,0,0.01178815024343536
8475660,2023020563,2.7668293187157205,0.8039398193359375,0.01329837716953098
8475660,2023020585,1.2954238057136536,1.081392765045166,0.00220371045342768
8475660,2023020618,2.668160080909729,0.08652603626251221,0
8475660,2023020626,2.7122380486142,0.3043375015258789,0.01635698087162833
8475660,2023020641,3.1549171110582885,1.4197953343391418,0
8475660,2023020659,1.726682722568512,0.8816158771514893,0
8475660,2023020684,2.6252878308296204,0.11693048477172852,0.4027134980960458
8475660,2023020745,1.808684229850769,0.5134391188621521,0.19137533876240645
8475660,2023020757,0.694498598575592,0,0.0015698366671424
8475660,2023020824,0.9826463460922241,0,0
8475660,2023020865,1.1922863721847534,1.1686811447143555,7.88036124987327e-4
8475660,2023020883,1.9010080099105835,0.7713841795921326,0.2543506955728102
8475660,2023020935,1.5553232431411743,0.7930418848991394,0.02637771366951134
8475660,2023020951,1.5676575495223597,0.4333416223526001,0
8475660,2023020970,2.301840901374817,0.4245566725730896,0.03035542035569273
8475660,2023020988,2.2726195454597473,0.3178194761276245,0
8475660,2023021003,2.2254838305318376,0.860917329788208,0
8475660,2023021021,1.5004123226351134,0.8901709318161011,0.09036386266235413
8475660,2023021041,1.944897131337734,0.3329451084136963,0
8475660,2023021058,0.7271766066551208,1.2276057004928589,0.01245731151692803
8475660,2023021092,0.9722052216529846,0.5150624513626099,0.00325982072200075
8475660,2023021121,1.908252775669098,0.7572019696235657,0
8475660,2023021135,2.299556016921997,0.3163030743598938,0.007366264702448571
8475660,2023021160,1.8173291620389644,0.28590261936187744,0.02796944903016164
8475660,2023021187,2.275440037250519,0.37346261739730835,0
8475660,2023021201,1.3529261279408564,1.2907509207725525,0
8475660,2023021227,2.1821396946907043,1.055130422115326,0.17970452305524098
8475660,2023021249,1.3999958038330078,0.6048523187637329,0.11777516516722204
8475660,2023021264,1.4597391486167908,0,0
8475660,2023021294,2.1188154220581055,0.8579801917076111,0
8475660,2023021312,1.3767439723014832,0.20373159646987915,0.17877137874545834
8475660,2023030181,2.758014440536499,1.8425646424293518,0
8475660,2023030182,1.5700346231460571,1.3699470162391663,0.2900394248218496
8475660,2023030183,2.432666391134262,2.2126232385635376,0.00124633953539156
8475683,2023020014,0.6311041665786689,0.6399480104446411,0.17929429732319957
8475683,2023020020,2.418868337028308,0.4175112843513489,0.30156137420991747
8475683,2023020036,1.323146939277649,1.9907859563827515,0
8475683,2023020052,1.7654625177383423,1.1710652112960815,0.2906876692244666
8475683,2023020068,1.4925875663757324,0.7821140885353088,0.02131661500088898
8475683,2023020118,2.4168903827667236,0.08147555589675903,0
8475683,2023020130,2.6545013840307576,0.4363938570022583,0.05603181458812955
8475683,2023020147,0.8372840881347656,0.9262327551841736,0
8475683,2023020176,1.7044739723205566,0.5845569372177124,0.04685945102188867
8475683,2023020191,1.7003876566886902,0.4599682688713074,0.1704207657203228
8475683,2023020205,2.0322676301002502,0.07727330923080444,0
8475683,2023020222,1.6437742114067078,0.03005379438400268,0.00121648178046645
8475683,2023020249,1.2553429007530212,0.38996922969818115,0.00784489507767291
8475683,2023020272,2.894466629493434,0.287950336933136,0.01137466040189537
8475683,2023020282,2.0325903279506274,0.47479188442230225,0.06305930267063647
8475683,2023020304,2.508437068132468,0.06626391410827635,0
8475683,2023020323,0.8454952836036682,0.7011862397193909,0.16787385216057116
8475683,2023020343,2.0178002218470423,0.9772518873214722,0.01265779509237913
8475683,2023020388,2.2912656664848328,0.6115682125091553,0
8475683,2023020406,2.4916456937789917,0.49155163764953613,0
8475683,2023020438,1.4874740839004517,0.16099852323532104,0.04200694690180881
8475683,2023020454,2.4068691432476044,1.407907873392105,0.06176626951967572
8475683,2023020472,2.8864551186561584,0.44276583194732666,9.07851225482512e-4
8475683,2023020500,2.227411687374115,0.107441246509552,0
8475683,2023020514,1.260413110256195,0.48070961236953735,0.1531619715744869
8475683,2023020530,1.5888334512710571,0.8860211372375488,0.04637019524825517
8475683,2023020548,2.541680932044983,0.16261827945709229,0.049271513144202035
8475683,2023020581,1.5312055703264276,0.33134549856185913,0.22014669634318043
8475683,2023020599,1.515063762664795,1.1310112476348877,0.00680633553976432
8475683,2023020606,1.2166577577590942,0.8519327640533447,0.01308585110664397
8475683,2023020641,1.375679825165188,0.03999537229537964,0.00140070077540857
8475683,2023020656,1.3335250616073608,0.09747260808944702,0
8475683,2023020689,1.1246063503141044,0.4299296736717224,0.0041429024014147
8475683,2023020704,0.23355752229690552,1.101241409778595,3.6625197431047534e-4
8475683,2023020739,1.8841081261634827,1.354402244091034,0.07477014285031065
8475683,2023020756,1.0659241817161667,2.0260139107704163,0
8475683,2023020795,1.3587130904197693,0.41403037309646606,0.10615289017579331
8475683,2023020809,2.2679781913757324,0.31370866298675537,0
8475683,2023020834,2.5469044010886406,0.670718789100647,0
8475683,2023020856,1.8883983433905551,0.5161547660827637,0.15014269001171146
8475683,2023020876,2.2143928761849843,0.5523309707641602,0.10919853964697383
8475683,2023020889,2.4348183274269104,0.22182244062423706,0.21596992940150803
8475683,2023020928,1.4329528339976942,0.40588825941085815,0.09965897791303517
8475683,2023020961,2.189118708681852,0.5940154790878296,0.04381839132341382
8475683,2023020976,1.2562487721443176,1.2810087203979492,0.3819880313250276
8475683,2023020996,1.7850597500801086,0.03040826320648193,0
8475683,2023021036,2.184743106365204,1.1248006224632263,0
8475683,2023021046,2.557462751865387,0.6736224889755249,0.00332207259045822
8475683,2023021063,1.5708327494427674,0.39490294456481934,0.06889519966344747
8475683,2023021101,2.51123046875,0.24165403842926025,0.00980225134959403
8475683,2023021119,2.18681985273245,0.5631527304649353,0.00132162983007987
8475683,2023021136,1.3978866338729858,0.49623942375183105,0.00592947191583831
8475683,2023021165,1.5518175343577298,0.9234983921051025,0
8475683,2023021185,1.9250683188438416,0.26609325408935547,0
8475683,2023021205,1.1383100152015686,1.416375458240509,0
8475683,2023021218,1.5209370410775462,0.5367758870124817,0
8475683,2023021256,0.8216133713722229,0.1945905089378357,0
8475683,2023021273,1.2027239978445006,0.5978338718414307,3.203926550019875e-4
8475683,2023030111,1.7868125438690186,0.36713922023773193,0
8475683,2023030112,1.900125357213044,0.9410366415977478,0.2283121842176793
8475683,2023030113,1.4414700067405373,0.4531404376029968,0
8475683,2023030114,2.294648522593582,0.8534796237945557,0.03433868218385443
8475683,2023030115,1.9133486151695251,0.26837849617004395,4.585555938944161e-4
8475683,2023030211,2.125903904438019,0.15169620513916016,0.00131944441838413
8475683,2023030212,0.6307887434959412,0.43301135301589966,0.10611332269974856
8475683,2023030213,0.9754456281661987,0.5876626372337341,0
8475683,2023030214,1.7423650026321411,0.28653472661972046,0.12724403652108693
8475683,2023030215,1.6784960627555847,0.30228084325790405,0.1361880905695975
8475683,2023030216,2.269001618873186,0.04842031002044678,0
8475683,2023030311,1.911762297153473,0.5510432124137878,0
8475683,2023030312,1.79183030128479,0.9144948124885559,0.00239187463758056
8475683,2023030313,1.6245262026786804,0.4324530363082886,0.5533347701110787
8475683,2023030314,1.187653124332428,1.111161470413208,0
8475683,2023030315,1.3647291660308838,0.7344292402267456,0.3704880917270054
8475683,2023030316,1.7900307774543762,0.13406914472579956,0
8475683,2023030411,3.1254278421401978,1.0642176866531372,0
8475683,2023030412,1.0407147219190076,0.28161293268203735,0
8475683,2023030413,2.6142511488829334,1.1959351897239685,0.16419020838421625
8475683,2023030414,0.9871927499771118,0.8538029193878174,0.4449540502801501
8475683,2023030415,0.9258159600833816,0.8096634745597839,0.2839351823405903
8475683,2023030416,1.3650849461050987,0.34852397441864014,0.1038718395041375
8475683,2023030417,2.0125587582588196,0.3327298164367676,0
8475717,2023020272,2.508407547758841,0.3407004475593567,0
8475717,2023020279,1.31793212890625,0.6441065669059753,0
8475717,2023020421,1.9639399647712708,0.633579671382904,0.06394944301070045
8475717,2023020472,2.176570236682892,0.48357993364334106,0
8475717,2023020501,1.8456582427024841,0,0
8475717,2023020569,2.4483525138449633,0.4228355288505554,0.15010720345247983
8475717,2023020640,1.6730075996192644,0.4602029323577881,0
8475717,2023020754,2.4268018007278442,0,0
8475717,2023020803,1.47467839717865,0.34099942445755005,0.013397438923257019
8475717,2023020850,1.0418504476547241,1.3441357016563416,0
8475717,2023020902,2.0620815753936768,0.7067989706993103,0
8475717,2023020974,1.67030268907547,0.4328688979148865,0
8475717,2023020995,1.9150896668434143,0.02796381711959839,0
8475717,2023021022,2.2582607603802423,0.5568181872367859,0.06432269209247903
8475717,2023021090,1.9440983493003492,0.7052855491638184,0
8475717,2023021118,0.2727620005607605,0,0.09475861462979576
8475717,2023021128,1.2587528228759766,0.27792781591415405,0
8475717,2023021167,1.4139254689216614,0.14101022481918335,0
8475717,2023021199,2.753158211708069,0.7089080214500427,0.19024603011238697
8475717,2023021226,1.5872807912380549,0.647817850112915,0.00644612038182973
8475717,2023021267,2.9370196009253116,0.2264111042022705,0.09637358275366971
8475717,2023021306,1.6514748334884644,0.3089926838874817,0.00304409495932048
8475717,2023021310,1.3730323910713196,0.21585631370544434,0
8475717,2023030243,0.1418406367301941,0,0
8475717,2023030244,1.2439332008361816,0.5375624299049377,0.0217796356331773
8475717,2023030245,1.9838033156095467,1.2478098273277283,0.05267083765250883
8475789,2023020009,1.5540030896663666,1.0508044362068176,0
8475789,2023020044,2.5234414935112,0.6999090313911438,0
8475789,2023020054,2.545124351978302,0.7173723578453064,0.19224844568425184
8475789,2023020094,3.6266118617728385,1.1605660319328308,0.24550044830756784
8475789,2023020159,2.599399584213148,0.8759030699729919,0
