playerId,gameId,xGA_ev,xGA_pp,xGA_sh
8470594,2020030161,1.6012203132776652,0.2612076266078785,0.01643663008262069
8470594,2020030162,2.6724881457501026,0.5180003509618963,0
8470594,2020030163,1.4390816051414799,0.06434744986525888,0
8470594,2020030164,2.009255603619548,0.6842525796238199,0
8470594,2020030165,1.3688900536237394,0,0
8470594,2020030166,1.2265056350029961,0.1367580721260394,0
8470594,2020030167,1.31301165129855,0.5340966783737825,0
8470594,2020030232,0.8028711292631929,2.1434079225622034,0
8470594,2020030233,1.3951242865534423,0.23771721198674062,0
8470594,2020030234,1.1665092005299937,0.16468999432626272,0.24595019569402196
8470594,2020030235,2.163534101121102,0.09441068372119224,0.04983422415336434
8470594,2020030236,2.5283760328804687,0.10400970929167574,0.03803177216926162
8470594,2020030311,2.4725159831106955,0.7414954790815065,0.02173240263283242
8470594,2020030312,2.3568359119307107,0,0.02810148836462794
8470594,2020030313,1.864300721891712,0.07608168504509205,0.054524707330310666
8470594,2020030315,1.6906067137096432,0.40933322929239024,0
8470860,2020020023,2.2214725842056793,0.7725189583836645,0.06393733979179365
8470860,2020020075,0.8913036066266553,0.21019128333401002,0
8470860,2020020109,0.7378107004439155,0.19403537528338827,6.224541336773897e-4
8470860,2020020145,0.9725902613800425,0.6898056679747089,0.1749315903772709
8470860,2020020228,1.6840778516362043,0.5160629614992236,6.087090903078673e-4
8470860,2020020265,1.6859940410190273,0.3399162684167918,0.06966459475971067
8470860,2020020312,2.9041909519772124,0.41142795850279706,0.43589274808209155
8470860,2020020373,1.4942328470562425,1.0226488349877674,0.09164424305229243
8470860,2020020401,1.9340345891338937,0.49030932344003075,0
8470860,2020020415,1.4862654858284878,0.5779163554499485,0
8470860,2020020430,1.5296250181688942,1.6011396031344076,0.16154670521003947
8470860,2020020450,1.0756200128438442,0.48770032640542854,0.03662132635210004
8470860,2020020468,1.6435855259340124,0.19330868365160767,0.10163131573343578
8470860,2020020515,1.3625384834554597,0.18923590532606144,0.00442091590228874
8470860,2020020541,1.146921031244562,0.4898615403897116,0.00140124667583716
8470860,2020020556,2.2733081313548666,0.5754719976147304,0
8470860,2020020585,1.3934270555746158,0.5504317902679272,0.04349843052928503
8470860,2020020738,0.3867065097776293,0.26053047026646775,0
8470860,2020020825,1.8269269160154236,0.4210502322740343,0
8470880,2020020037,0.5774650451472328,0.5037933223134731,0
8470880,2020020047,2.230298861775701,0.6675875372782754,0
8470880,2020020095,1.8874875878834858,0.20870515783337568,0.13160289486546825
8470880,2020020137,1.0657132139364975,0.8293761036617107,0.23894465226182549
8470880,2020020174,1.4060090613102807,0.4379745030763256,0
8470880,2020020202,1.435964692802208,1.3177201077651586,3.945318197865432e-4
8470880,2020020216,2.0841004718016185,0.5549734139299668,2.220264383600524e-4
8470880,2020020231,1.897526307675566,0.3572071398565904,0
8470880,2020020254,2.159118422695375,0.5696545855185129,0.050359447343255447
8470880,2020020290,0.8747188010092394,0,0.1923077236070519
8470880,2020020308,2.175317869214037,1.0874588254157926,0.13808041484170036
8470880,2020020322,1.7260379595914435,0.5649666288098542,0
8470880,2020020366,2.207384526677294,0.15717880257611794,0
8470880,2020020390,1.574277046871913,0.4456855487113419,0.05552634206980895
8470880,2020020402,1.3268285510931985,0.04796833990719815,0
8470880,2020020418,1.341432437301525,0.38860316438094566,0
8470880,2020020433,0.7390052867092983,0,0
8470880,2020020462,1.0161792506154834,0.2625662913408202,0
8470880,2020020516,0.7138657429978545,0.2117939353412385,0.04762165204700704
8470880,2020020530,1.111573389761242,1.0189054629277632,0.04619236335457845
8470880,2020020548,1.351027694546817,0.08363105139181057,0.00112981747590773
8470880,2020020557,1.6634671350501335,0,0
8470880,2020020605,1.4112435236412708,1.0409236885024082,0
8470880,2020020668,1.4619402994030637,0.7656676498654833,0.02164986366218436
8470880,2020020703,2.1118465063940786,0.5495304575016859,0
8470880,2020020716,2.004683860715131,0.5286672123748669,0.0073406527632186
8470880,2020020755,1.8098718620401097,0.11430243908799748,0.13831198957056146
8470880,2020020798,1.1576479687147905,0.31279011931955536,0.06224353912175394
8470880,2020020826,1.7145544976292817,0.6766465030069034,0.2283889827999487
8470880,2020020840,2.057085183364159,0.09454984022061774,1.7066008995470243e-4
8471227,2020020030,0.05333440392043478,0.04928539157222798,0
8471227,2020020039,2.2957897313120066,0.15333721536375236,0
8471227,2020020071,1.1653270264587394,0.20817911383200438,0.0524961366022107
8471227,2020020104,0.8796503605146669,0.771861490213193,0.00197797432773967
8471227,2020020120,2.1399562157893426,1.6535040095093576,0.06769507066072274
8471227,2020020182,1.9839054889694803,0.558393857389302,0.07504468885134355
8471227,2020020187,2.179395632909203,1.0370823250943746,0
8471227,2020020283,1.7580205321332183,0.13333639948111906,0
8471227,2020020326,2.094798116822705,0.4608260162651765,0
8471227,2020020339,2.0506189093663645,0.13526491091902923,0.17391088827184167
8471227,2020020380,0.7246465295245134,0.279048015331243,3.742023467876011e-4
8471227,2020020389,2.7119284142893663,0.13071426365041366,0
8471227,2020020429,2.8617550339329796,0.12688318733436363,0
8471227,2020020455,2.7508562132637002,1.0497743353867304,0
8471227,2020020466,1.4312332060659834,1.3981360869932784,0.13701356319407593
8471227,2020020493,1.569406833688221,0.39220556734599904,0
8471227,2020020540,1.528602844343037,1.3460786380962095,0
8471227,2020020735,1.1253561798187073,1.0272580553789745,0.0012526001074406434
8471227,2020020743,0.6332810956507425,0.6962343914086921,0
8471227,2020020748,1.3925892060616536,0.8591778716532332,0
8471227,2020020779,2.061454617532039,0.462965414458914,0
8471227,2020020808,1.2490032965781157,0.3003445571427774,0.7180209009549299
8471306,2020020010,2.4519553819770423,0.8170776972718344,0.00132958747632799
8471306,2020020038,1.6340942906757996,0.33189274265140145,0
8471306,2020020069,1.5694226934835136,0.8764815352161149,5.297809670275174e-4
8471306,2020020103,1.201409867625958,0.2965992605883359,0.09337979529547644
8471306,2020020119,0.2064995051778244,0.30064709147739865,0
8471306,2020020130,1.4336863593941496,0.6809637909243895,0
8471306,2020020139,1.272388305298045,0.8706303597560264,0
8471306,2020020160,0.6267883212948299,0,0
8471306,2020020175,1.5285848721778232,1.46431986046787,0
8471306,2020020189,1.961827015651564,0,0
8471306,2020020203,1.2392387984013384,0.26600500084754264,0.10357725844593196
8471306,2020020219,1.63964317307328,0.2649467898351978,0.17271304935520887
8471306,2020020246,1.597808957166405,0.5667974883362938,0.02253629695386267
8471306,2020020275,1.1232026509853328,0,0
8471306,2020020343,2.564344799252198,0.29187294205367925,0.04128666989836263
8471306,2020020356,0.42556970068059813,0.30814544538521654,0
8471306,2020020407,1.4028828201130021,0.7912269447245802,0.17581289599043642
8471306,2020020473,1.1136554927011335,0.1560801634402329,0
8471306,2020020488,1.600211426521995,0.3189440969970406,0.04072641871711511
8471306,2020020506,1.9564311760271031,0.1370755700722994,0.02779440648821666
8471306,2020020520,0.3420842251950085,0.0524333912808855,0
8471306,2020020560,1.494656312890653,0.3024955608340142,9.83385939576076e-4
8471306,2020020575,1.7037507242643892,1.3136286434223157,5.48251933873939e-4
8471306,2020020589,2.070518743370701,0.34686399278383956,0.05635924452110365
8471306,2020020599,0.9711671539560274,0.3087684891582102,0
8471306,2020020617,1.6506558369704922,0.8543586734529082,0
8471306,2020020642,2.236179724616767,0.21783578985488594,7.035133758308399e-4
8471306,2020020681,1.7022425981257503,0.5931460660487942,0.0832843978719397
8471306,2020020711,3.544703294778147,0.2562669710289516,0.26565151317419056
8471306,2020020722,0.4947517856978968,0.1686868082207191,0.0015866989486765521
8471306,2020020734,1.5880676440254111,0.9092685987140802,0
8471306,2020020771,2.912478770518533,0.4007062666547678,0.12872445281385037
8471306,2020020801,2.539314962794461,1.178399341505236,0.09107602726589627
8471306,2020020845,1.4613739352319723,0.11337403007114416,0
8471418,2020020009,1.5771012125867787,1.9167592923970451,0.05211426349819597
8471418,2020020020,1.220434394597406,0.14202960500132777,0
8471418,2020020048,1.0433870455446397,0.4028561090594903,0
8471418,2020020072,1.310230601345067,1.2819368778950648,0
8471418,2020020089,1.1851214080984391,0.4878536084430745,0
8471418,2020020103,1.1485671720251507,0.44094309671539733,0
8471418,2020020128,0.5405400684779949,1.0601235060357153,0.0031680579903293387
8471418,2020020138,2.006132065923428,0.9492725375374483,0.15979365374660362
8471418,2020020167,1.0289731276660181,0.1988782202010074,0
8471418,2020020224,1.783892673235124,0.6748115480482245,0.05788461589426847
8471418,2020020258,1.5942081719707266,0.12553829651963616,2.5651135055244293e-4
8471418,2020020271,0.9614579831391596,1.1051296131244277,9.54999583891345e-4
8471418,2020020303,1.997424468768056,0.7173909027406702,0.0331518553097804
8471418,2020020329,0.7353178073081056,0.39217728729908974,0.34961154923071547
8471418,2020020372,1.717767467315738,0.11085073638759319,0.0285228205592532
8471418,2020020409,0.9013197136699441,0.15079483759770973,0.0031288025277218688
8471418,2020020424,0.425017318454462,0.47485241760282715,0.06410678718860376
8471418,2020020488,0.8574393603229993,0.3250957542277764,0.02118737220391088
8471418,2020020507,1.4957705270820916,0.26494817752164734,0.00145093607633352
8471418,2020020538,1.952184223544555,0.7769886578555751,0.07445075331687423
8471418,2020020563,2.3690201482161553,0.03526240428871442,0
8471418,2020020577,1.1513315107660937,0.6520016756028693,0.1184042920706919
8471418,2020020632,2.789698247684105,0.13781671550008845,0.09514614132210478
8471418,2020020648,1.1871838172669817,0.7515864997988996,0.02199572202076988
8471418,2020020670,1.9628100743955148,0.5855339110634283,0
8471418,2020020711,2.072654010385353,0,0
8471418,2020020734,0.43011957906056847,0,0
8471418,2020020747,0.8352869169756446,0,0.0870163828526136
8471418,2020020774,1.982036184409084,1.0951128374360035,0.03005329315437188
8471418,2020020788,1.4605983197448626,0.06292826244623924,0
8471418,2020020804,1.9020803096059107,0.6768117151414218,0.02234210677480579
8471418,2020020843,1.4182559220063535,0.8367141221767121,0
8471469,2020020040,1.6362892530880029,0.40641364813089,0.08360796207961725
8471469,2020020052,1.3428135125737393,0.18074834324167277,0.02543871098064478
8471469,2020020072,0.35640233890264017,0.5202109054273266,0
8471469,2020020099,1.0795517972835489,0.31568205646650344,0.05507433123527359
8471469,2020020129,0.7686162502838025,1.436408420285292,0.4853759226121329
8471469,2020020165,0.6575898111263444,0,0
8471469,2020020176,2.054945139271957,1.100207271412394,0
8471469,2020020198,1.3134686773743252,0.6966223611614998,0.00242527354496023
8471469,2020020219,1.482410337788198,0.13705400436681878,0.03306430464226227
8471469,2020020234,1.2703403847312762,0.4203900090336754,0
8471469,2020020250,2.5392672764437174,0.669767303259998,0.004242100728983321
8471469,2020020258,2.5256966545908757,0.5135578443915336,0
8471469,2020020282,1.0121660209056265,0.15064649602877328,0.30892341561753633
8471469,2020020305,1.2005073160325181,0.16451229459622022,0
8471469,2020020317,2.536177520485678,0.32965682809723174,0.06163360755427155
8471469,2020020368,2.682032448426011,0.7496717741825614,0
8471469,2020020381,1.1900928236190798,1.4004319536739593,0
8471469,2020020404,1.3974892603932416,1.3229039776780152,0.05552870409372224
8471469,2020020419,1.4576527269949142,0.9168904128831207,0
8471469,2020020434,1.3252753095753835,0.5261259471879229,0.21340004742932206
8471469,2020020448,2.259518315348441,0.19023341351417708,0.06567353000836088
8471469,2020020545,1.757148978027678,0.03600727131341597,0
8471469,2020020644,1.5974183903647958,0.6866316407855785,0.1973733427911169
8471469,2020020846,1.3724693591186101,0.4237178063684914,0
8471679,2020020003,2.5121715166645484,1.5522539263001576,0
8471679,2020020029,1.6724165517572958,1.2952400881257597,0
8471679,2020020057,1.8260667860874935,1.5717764104188676,0
8471679,2020020080,1.5473726153034082,0.37218954826005335,0.0032443857620570813
8471679,2020020115,1.3252117688164473,0.44085813920027006,9.3815320131755e-5
8471679,2020020147,1.4502205872630012,0.5169673080195042,0
8471679,2020020170,1.15688025615773,0.11937300495128403,0.00481958226736613
8471679,2020020213,1.9311611296989166,0.46987504430111837,0
8471679,2020020235,2.123975057060664,0.09873469515355336,0
8471679,2020020284,1.4536211302392397,0.3957777965167284,0
8471679,2020020306,1.8837556593070133,1.6643632163969182,0.1699962215943958
8471679,2020020319,1.8538001627225666,1.167259245826424,0
8471679,2020020357,0.9870418705450839,0.6285626803905485,0
8471679,2020020382,1.8783236863424835,0.613473201246062,0
8471679,2020020397,2.519237691609985,0.6544529278871689,0
8471679,2020020411,1.0178721770404033,0.1966247059527807,0.09619125908358184
8471679,2020020439,2.4785057497674927,0.7723100740821773,0
8471679,2020020453,2.7909462453520093,0.5822450447109763,0
8471679,2020020464,2.2107918167589413,0.406321955454435,6.060037183315769e-4
8471679,2020020489,1.2773860190305775,0.3080857763468575,0
8471679,2020020498,0.9306149920359308,0.4111141901247127,6.029944334338289e-4
8471679,2020020546,1.4026158569368172,0.7524360296078021,0
8471679,2020020592,1.776948252060895,0.41715684976587136,0.39941226301354926
8471679,2020020607,2.2639646232049815,0.645797929325052,0
8471679,2020020709,0.2651331372144376,0.16720112887393643,0
8471679,2020030171,1.3349117841301492,1.4749783417279685,0
8471679,2020030172,2.0255285082127794,1.6319918000144031,0
8471679,2020030173,2.127761248427317,0.4947847988232353,0.02129592999041556
8471679,2020030174,2.1275789918056964,0.4154483804962159,0.06947026826485397
8471679,2020030175,2.1861218670470364,0.11102998893612571,0.02795169582074421
8471679,2020030176,2.8122661165767013,0.5717223635769225,0.0805011476457757
8471679,2020030177,1.1609683835290747,0.4698442229625167,0
8471679,2020030241,1.180177550546057,0.6159919672779113,0.2351075701718709
8471679,2020030242,1.7359366154394065,0.2288726677691883,0
8471679,2020030243,1.6554810327093579,0.1739158921087291,0.0682032185214424
8471679,2020030244,1.5751558942941521,0.25919937579930974,0
8471679,2020030311,1.7429898327702962,0.6204153721579836,0.002413569312565499
8471679,2020030312,1.9452683879060582,0.3022277099127344,0
8471679,2020030313,2.4101335979215306,1.1373999319585042,0.01185711893882234
8471679,2020030314,1.5744231570867933,0.07624865094181252,6.606378820605091e-4
8471679,2020030315,1.8439302771432267,0.4738766724119301,0.01036661751755505
8471679,2020030316,2.425429916166697,0.2578054262425929,8.342050772868242e-4
8471679,2020030411,1.9890704689144345,0.8094316912300207,0.1023685744223434
8471679,2020030412,1.427886187648351,0.4521951472366578,0
8471679,2020030413,2.8962493371369313,0.03779218970106661,0
8471679,2020030414,2.673703730610828,1.1985924171865256,0.01362789293222878
8471679,2020030415,1.5438511325101987,0.26836661649338456,0.3229617862420844
8471695,2020020007,2.53272382249867,0.46552570179440855,0.25043720825579324
8471695,2020020036,0.9397170798958918,0.9640923577832912,6.127189766740224e-4
8471695,2020020060,1.9774406911673166,0.5955271828448139,0
8471695,2020020093,1.9383529095097753,0.6981672522581583,0
8471695,2020020127,1.882120163774268,0.19736057287048583,0
8471695,2020020159,1.8990969264266506,0.3231914280403194,2.438411882321399e-4
8471695,2020020174,2.117830841012571,0.8035829106310446,0
8471695,2020020212,2.2761873161171082,0.48587771039162125,0.25553170122607394
8471695,2020020230,2.690484183646377,0.5484051494744916,0.3027795107457211
8471695,2020020244,1.6177597433993836,0.27544293729694924,0
8471695,2020020290,1.537471443522886,0.30910850509625465,0
8471695,2020020323,2.81097561931398,0.8606425440409559,0.1858835233226145
8471695,2020020342,1.224889758236974,0.6266790722115512,0
8471695,2020020359,2.368325728575646,0.1845221861535471,0
8471695,2020020483,1.6098804874339494,1.061669785144466,0.00220514018624053
8471695,2020020515,0.46796629577805265,0,0.10969323531926478
8471695,2020020529,1.1152637026297625,0.05328423299191318,0.12972442083367625
8471695,2020020665,0.8612839335549586,0.2341417007711101,0
8471695,2020020701,1.7867725191062827,0.582786901655189,0.4503810502141303
8471695,2020020738,1.418252542999018,0.5341073060793025,0
8471695,2020020770,1.3446237079357841,0.6201332021328148,0
8471695,2020020782,2.1039455364953636,0.2962011272879756,0
8471695,2020020813,1.2654417217117262,0,0
8471695,2020020854,1.3893486676387488,0.09980430776830326,0.2771446584385062
8471695,2020030121,1.4543163250449767,0.13557597071707403,0.11300006677318847
8471695,2020030122,1.561124243622599,1.3323616771451516,0
8471695,2020030123,1.8698900449646263,0.7187552357946814,0.0698188984059902
8471695,2020030124,0.8252267593727132,0.822151131291521,0
8471695,2020030125,2.026166560618029,1.244205366858741,0
8471695,2020030211,0.9172715056416507,0.43476253577640567,0.102103335411521
8471695,2020030212,2.385370197847927,1.0384010697452823,0
8471695,2020030213,2.099881420845004,0.954348708446405,0
8471695,2020030214,2.10979386071736,0.3990266300027521,3.963670553251096e-4
8471695,2020030215,0.7994796226234678,0.27914415833411643,0
8471695,2020030216,1.8940275442088443,0.14338038017386184,0
8471734,2020020016,1.4566000295551396,1.2236802408497613,0
8471734,2020020032,3.0102316028017815,0.6196354461950265,0.07009453963670972
8471734,2020020066,2.615788166140315,0.5301098852216758,0.16660547664024103
8471734,2020020085,1.763827491076007,0.34915725753397875,0.05583263645892686
8471734,2020020118,1.8218924356379185,0.21216071653691745,0.10583745029443493
8471734,2020020177,1.2372111676778275,0,0
8471734,2020020260,1.7917680810597996,0.5428232097103284,0
8471734,2020020272,1.3819456342136212,0.16274798198406257,0.00192089080598682
8471734,2020020297,2.182799493446538,0.14537391859929744,0.02884510096312446
8471734,2020020324,2.801832586459614,0.49153789688219673,0.0555729789643858
8471734,2020020388,1.4320959866647733,0.23695370921679773,0
8471734,2020020481,2.88451492813695,0.25174332073153605,0.08131573591668627
8471734,2020020503,1.706932011464867,0.07895018955554717,0.022737620262696007
8471734,2020020554,2.7319421814851323,0.8460818335645839,0.10094626688684792
8471734,2020020596,2.337610613839979,0.34542429538164876,0.004177273100300273
8471734,2020020624,2.5312875894900535,0.476663773006605,0
8471734,2020020649,1.6098292207533467,1.1900466103235985,0.3386763169721527
8471734,2020020674,0.2116985549207135,0.3201744603840264,0
8471734,2020020742,1.8579797650283147,0.323793872879448,0
8471734,2020020765,1.440963923517243,0,0.2973102534605013
8471734,2020020795,2.321673825201293,1.4626863461046125,0
8471734,2020020822,0.9891983237403477,0.10444994083043985,0
8473503,2020020040,1.6565037096131159,0.5879753410724389,0
8473503,2020020052,1.759504839061969,0.25563644506962874,0.08282999151403275
8473503,2020020076,1.0973393674086807,0.8673265647447966,0.00256472411553749
8473503,2020020097,2.432514053818429,0.5918643922484522,0.07055262749044082
8473503,2020020128,0.7507140270855095,1.234183018798572,0
8473503,2020020138,2.560802331050702,0.5728116290499731,0.05919379886189181
8473503,2020020153,1.9371077161419503,0.541584395067982,0
8473503,2020020168,1.8484737502322202,1.153339798680037,0.2649505329753381
8473503,2020020190,1.570257520511809,0.13634750016220637,7.869524668020994e-4
8473503,2020020224,2.379071390187152,1.105283026422489,0
8473503,2020020255,2.7665316297378055,0.14408725170931241,1.2937343564210354e-4
8473503,2020020274,2.4072166239243997,0.3280644411194783,0
8473503,2020020314,1.1079137818225562,0.13789123656452656,0
8473503,2020020330,1.387577716724452,1.1111827544093045,0.14752430561776925
8473503,2020020419,2.5779004183241674,0.11475463448378297,0
8473503,2020020460,1.4358680128081684,1.4338627348047852,0.30490620223301335
8473503,2020020485,1.6023165475154348,0.3072823940317216,0.15512365236844922
8473503,2020020531,1.8092612318301584,0.38400116709800347,0
8473503,2020020576,1.296580910232923,0.8288948924782878,0
8473503,2020020657,2.0140212051310713,0.27109756568401683,0
8473503,2020020763,2.466793221512235,0.48539065199559145,0
8473503,2020020786,1.1990591063850347,0.03718821106853723,0.06747116545084421
8473541,2020020025,2.4338023180744046,0.508987566952176,0.08685212943347656
8473541,2020020051,1.1741059696793075,0.49162102635001415,0.12730247782481097
8473541,2020020084,2.354750745990825,0.4042882754568297,0.00100401763654969
8473541,2020020119,1.3115050499545515,0.05424228601861828,0.00382793622099731
8473541,2020020234,1.7025531079487148,0,0
8473541,2020020261,1.57705706238937,0.24468008237794475,0.08179541101795693
8473541,2020020275,1.439554330608882,0.5032826039485004,0.25033553114020013
8473541,2020020292,1.5605855756247167,0.6960719567443683,0.02288427877816132
8473541,2020020305,2.257168214067062,0.4404620080203354,0
8473541,2020020317,2.219504214196965,0.5361760494151606,0.05740286502945705
8473541,2020020331,2.9614107815239556,0.06146213774261008,0
8473541,2020020356,1.778896195392555,0.7165333268599003,0.1147341399175566
8473541,2020020365,1.837411547355314,0.4333829874208899,0.16683606818402394
8473541,2020020421,2.4834726706595345,1.0456078383347451,0.28415125248100853
8473541,2020020442,1.9904184899402375,0.03513849091492573,0.19833800895604797
8473541,2020020460,1.405260281388127,0.6040558987683813,0.04576501247597921
8473541,2020020473,0.7951941095435214,0.5574808352876668,0
8473541,2020020631,2.6819576621487635,0.21707572824679688,0.00136421852498156
8473541,2020020657,3.365417808365855,0.10351331382524767,0.7713866960870331
8473541,2020020695,0.8492876196482927,0.7061492780455184,0.03024242439585594
8473541,2020020722,1.1782393079132574,0,0
8473541,2020020747,2.929348733013445,1.337364258609517,0.02580937331235951
8473541,2020020786,3.2413058522507225,0.45307860732152294,0
8473541,2020020811,3.0466618437627524,0.12341838114385587,0.08413936063744851
8473575,2020020008,1.088952120170635,0.32465593301439843,0.02782651209138896
