playerId,gameId,xGA_ev,xGA_pp,xGA_sh
8475683,2025020303,1.0491174459457397,0.9747177362442017,0
8475683,2025020323,1.8943341374397278,0.23186886310577393,0
8475683,2025020338,1.3523559495190367,0.14012908935546875,0
8475683,2025020363,1.773017704486847,0.05673056840896606,0
8475683,2025020413,2.206979215145111,0.4298328161239624,0.08467136585532019
8475683,2025020429,2.810900641921566,1.715326726436615,0.02989702968746766
8475683,2025020442,3.128609017621851,0.6324169039726257,0
8475683,2025020478,2.487783968448639,0.6539665460586548,0
8475683,2025020505,1.6157710665116665,0.07420605421066284,0
8475683,2025020514,1.083761751651764,1.1151325702667236,0
8475683,2025020544,1.7064269098996003,0.7172829508781433,0.2160121699439559
8475683,2025020581,1.6507965782997736,0.5310381650924683,0
8475683,2025020591,1.632407009601593,0.44418227672576904,0.5204762229512276
8475683,2025020607,1.1925556063652039,1.880279004573822,1.1480746264983601
8475683,2025020641,1.2716086506843567,0.4457215666770935,7.502923921322294e-4
8475683,2025020672,1.8707157373428345,1.0078860521316528,0.1773092213907052
8475683,2025020683,2.3513340950012207,0.6116077899932861,0.048407298855939425
8475683,2025020704,1.7687478214149945,1.4091834425926208,0.00446272784511151
8475683,2025020716,2.9946583807468414,0.06432956457138062,0
8475683,2025020750,3.095641834298222,1.379819393157959,0.2780382855714976
8475683,2025020773,2.9040168108657594,0.5870165824890137,0.21611369151294432
8475683,2025020817,1.0631921887397766,1.2742377519607544,0.7317973626164742
8475683,2025020834,1.7715339660644531,0.4348418712615967,0.32310281006053587
8475683,2025020862,1.4851516642435898,0.40837329626083374,0.04903097283445847
8475683,2025020876,0,0,0
8475683,2025020893,0,0,0
8475683,2025020904,0,0,0
8475683,2025020921,0,0,0
8475683,2025020948,0,0,0
8475683,2025020961,0,0,0
8475683,2025020983,0,0,0
8475717,2025020035,2.045138120651245,0.35351866483688354,0
8475717,2025020078,2.6156558990478516,0.2809929847717285,0.7031610846629095
8475717,2025020122,4.0457229018211365,0.23352491855621338,0
8475717,2025020147,2.125379334100409,0.447831392288208,0.27510318308653436
8475717,2025020200,2.394711136817932,0.2193639874458313,0
8475717,2025020240,1.173595905303955,1.7715398073196411,0.19579382867151546
8475717,2025020274,2.525662922500632,0.30857640504837036,0.03503367168303686
8475717,2025020322,2.4365098179825844,0.7258448600769043,0.00139095242403201
8475717,2025020360,1.525172641644187,1.292502999305725,0
8475717,2025020434,3.646621051068945,0.5475252866744995,0
8475717,2025020512,1.594223976135254,1.3785207867622375,0.00395690434848171
8475717,2025020534,1.1480039358139038,0.4392876625061035,0
8475717,2025020552,4.129031926393509,0.2717551589012146,0.00410390458236389
8475717,2025020609,3.0648894906044006,1.185563564300537,0
8475717,2025020647,2.509912848472595,0.3166242837905884,0.11579894062752713
8475717,2025020690,1.9493696689605713,0.13259679079055786,0
8475809,2025020003,1.3396174907684326,1.0235825777053833,0
8475809,2025020018,1.8686256408691406,0.3678666353225708,0.04078615049430189
8475809,2025020034,2.3065093672384362,0.6175816059112549,0.00806575624485805
8475809,2025020039,1.844118853769006,0.3110542297363281,0.03405586384384717
8475809,2025020067,1.7687132358551025,0.46012330055236816,0
8475809,2025020085,0.7902880907058716,0.4952327609062195,0
8475809,2025020107,2.1207964969458137,0.5767978429794312,0.04049618581136538
8475809,2025020121,1.1489086747169495,0,0.3486300367580752
8475809,2025020128,1.1926118731498718,0.6111005544662476,0
8475809,2025020161,1.9555694460868835,0.8477195501327515,0.00561683709889887
8475809,2025020178,1.343482255935669,1.069085955619812,0
8475809,2025020209,1.753486454486847,0.21735715866088867,0.00134728485305215
8475809,2025020240,1.4231830835342407,0.5228436589241028,0.5505680387150521
8475809,2025020262,2.9815657713840027,0.17923426628112793,0.0556727503471952
8475809,2025020300,1.3603423833847046,1.3841913342475891,0
8475809,2025020326,1.0240698456764221,0.4895628094673157,0.08767658623482229
8475809,2025020350,1.9161841869354248,0.33638811111450195,0.0047659666789024
8475809,2025020378,3.1106433272361755,0.18357491493225098,0
8475809,2025020417,0.8755304217338562,0.37692368030548096,0
8475809,2025020475,3.175788373657248,0.4744071364402771,0
8475809,2025020506,2.076782464981079,0.7740496397018433,0
8475809,2025020546,1.073651373386383,0.1854967474937439,0.20594414157928642
8475809,2025020584,1.7121329307556152,0.4088318943977356,0
8475809,2025020600,2.3173720836639404,0.9792693853378296,0
8475809,2025020653,2.0842050313949585,1.1326162815093994,0.20326565472639396
8475809,2025020659,2.1508629810710604,0.33038610219955444,0.4452722537981678
8475809,2025020668,1.8081059455871582,0.7612809538841248,0
8475809,2025020691,1.494774580001831,0.26260417699813843,0.32877258088243533
8475809,2025020771,2.139691941114986,0.7306767106056213,0.01716239196708259
8475809,2025020789,1.7994727304190548,0,0.2761057983466857
8475809,2025020845,3.016083240509033,0.46728557348251343,0.21574775879921712
8475809,2025020914,0,0,0
8475809,2025020968,0,0,0
8475809,2025020984,0,0,0
8475809,2025021001,0,0,0
8475831,2025020063,1.8841883605618661,0.451471745967865,0
8475831,2025020094,0.3323303461074829,0,0
8475831,2025020239,2.384083867073059,0.16311132907867432,0
8475831,2025020278,1.5188071310419207,0.4473428726196289,0.08072829796884107
8475831,2025020295,1.2762641310691833,0.7009022235870361,0
8475831,2025020340,3.0375721898621597,0.8949307203292847,0
8475831,2025020434,1.326537549495697,1.4397004842758179,0
8475831,2025020465,1.7532510161399841,1.0236446261405945,0.21841239164565307
8475831,2025020494,2.8642842090296137,0.58078765869140625,0
8475831,2025020528,2.2064898014068604,1.1934159994125366,0.0073751412458023
8475831,2025020573,3.600931618913535,0.7476718425750732,0
8475831,2025020605,1.9240794777870178,1.1051241159439087,0
8475831,2025020638,1.7634268999099731,0.06452751159667969,0.01232332220854526
8475831,2025020665,3.422600209712982,0.7129236459732056,0
8475831,2025020693,3.140478455520572,0.09963715076446532,0.010098007968975739
8475831,2025020718,2.025957226753235,0.17074686288833618,0
8475831,2025020735,2.68635921773229,0.07332354784011841,0
8475831,2025020757,3.330354690551758,0.6471157073974609,0.3239422875532612
8475831,2025020793,1.763004757537832,0.960027813911438,0.09443837935534828
8475831,2025020809,2.2636902928352356,0.5374612808227539,0.19321922478661968
8475831,2025020839,1.5215930342674255,0.7720969915390015,0
8475831,2025020892,0,0,0
8475831,2025020925,0,0,0
8475831,2025020974,0,0,0
8475852,2025020036,1.7921321639884715,0.6664406061172485,0.01267668362200864
8475852,2025020111,3.4827126264572144,0.05946725606918334,0.00476389887727793
8475852,2025020242,3.063900253914102,0.8517844676971436,0.00215180872321421
8475852,2025020284,1.6870270371437073,1.4850281476974487,0.00192203286308034
8475852,2025020329,2.2113161087036133,0.7953800559043884,0
8475852,2025020374,2.561392384512496,1.0221131443977356,0.39867522744760414
8475852,2025020403,1.6727007627487183,0.6953712701797485,0
8475852,2025020548,1.5097858309745789,0.6887344121932983,0.00245215219416738
8475852,2025020615,0.3321607708930969,0.14510250091552734,0
8475852,2025020663,2.6081831992219033,0.45159149169921875,0
8475883,2025020014,1.7054430232098057,0.13715249300003052,0.14078179047951375
8475883,2025020030,1.975274954948867,0.8401972651481628,0.12538668185220478
8475883,2025020070,2.261663317680359,0.4340982437133789,0.0099864572971077
8475883,2025020097,1.6792501073988308,0.32527095079421997,0.5700248861410852
8475883,2025020121,2.9374934070434633,1.7979141473770142,0.2694899605421298
8475883,2025020155,3.5484600575519245,0.46465927362442017,0
8475883,2025020181,3.0424928069114685,0.10001856088638306,0.1596186495500111
8475883,2025020222,1.8462576802415116,0.2417534589767456,0
8475883,2025020259,1.4385850429534912,0.9273563623428345,0.08453330874195611
8475883,2025020289,2.5293872378415276,0.5633705854415894,0.3453870315442552
8475883,2025020317,1.1963986564549107,0.03729885816574097,0.16248243080334535
8475883,2025020347,2.484088182449341,0.5622208118438721,0.00399003405765862
8475883,2025020368,1.9575944542884827,0.27500319480895996,0.03387412601839311
8475883,2025020431,2.694361060857773,0.4813368320465088,0
8475883,2025020581,2.148806119079897,0.15392863750457764,0
8475883,2025020619,2.727496027946472,0.43341201543807983,0
8475883,2025020653,2.9346036314964294,1.9823886156082153,0
8475883,2025020688,1.8478214740753174,0.5849816799163818,0.3846134176427075
8475883,2025020717,1.5933638452959769,0.6455963850021362,0.5024165482023216
8475883,2025020759,2.4373196959495544,0.3275434970855713,0.35066827394472994
8475883,2025020796,1.9166397136629167,0.10617703199386597,0.5470731342858972
8475883,2025020864,4.316231983695103,0.7694562673568726,0
8475883,2025020942,0,0,0
8475883,2025020957,0,0,0
8475883,2025020986,0,0,0
8475883,2025021018,0,0,0
8476341,2025020007,2.210798936714437,0.8567118644714355,0
8476341,2025020071,2.5907753109931946,0.30189019441604614,0.6416750700963323
8476341,2025020086,3.224238496486983,0.7524136900901794,0
8476341,2025020144,1.486880123615265,0.40107762813568115,0.04046277671246422
8476341,2025020226,1.8246216773986816,0.1082567572593689,0.30043120996147143
8476341,2025020286,1.9545985460281372,0,0
8476341,2025020330,3.1220236974413544,0.11686664819717407,0.1809040590180965
8476341,2025020401,1.3742554186798561,0.5396440625190735,0.14983154726036696
8476341,2025020479,1.473814308643341,2.299686908721924,0
8476341,2025020518,1.9506314396858215,0.39244037866592407,4.1951140326199055e-4
8476341,2025020529,1.6448238818725334,0.6768114566802979,0
8476341,2025020538,1.8417132496833801,1.425430953502655,0.03372772429354019
8476341,2025020574,1.0482695551801078,1.3056312799453735,0.19279139012720686
8476341,2025020597,1.7974298823760746,0.5095057487487793,0
8476341,2025020611,1.9299368858337402,0.6262128353118896,0.20476757452849906
8476341,2025020695,0.1517171859741211,0,0
8476341,2025020709,2.6004946864142413,0.630889892578125,0.08773021149857149
8476341,2025020766,2.6431979452246455,1.1999875903129578,0
8476341,2025020787,1.1831691265106201,1.4193598628044128,0
8476341,2025020828,0,0,0
8476341,2025020833,3.03765207529068,0.5180179476737976,0.25466120299101536
8476341,2025020874,0,0,0
8476341,2025020909,0,0,0
8476341,2025020916,0,0,0
8476341,2025020929,0,0,0
8476341,2025020944,0,0,0
8476341,2025020958,0,0,0
8476412,2025020015,1.614589512348175,0.3371087908744812,0
8476412,2025020046,1.9906638860702515,0.4269851446151733,0.4889088677891665
8476412,2025020059,0.99753570556640625,0,0
8476412,2025020083,1.9181663393974304,0.1212714910507202,0.00579026127915342
8476412,2025020104,1.5213904993017107,0.19913458824157715,0
8476412,2025020117,0.8039885759353638,0.9669291377067566,0.006054039888472888
8476412,2025020133,1.9169707298278809,0.46186327934265137,0
8476412,2025020158,1.9801331758499146,0.4844810962677002,0.13447338827328803
8476412,2025020172,1.3296479447966436,0.27170127630233765,0.05903726281028392
8476412,2025020200,2.488880753517151,0.17198002338409424,0
8476412,2025020214,1.7536147236824036,0.15081298351287842,0
8476412,2025020260,1.7995451092720032,0.5102355480194092,0.3629328917007053
8476412,2025020280,2.60548981751839,0.06349080801010132,0
8476412,2025020307,1.160482761696073,0.4245719909667969,0.00196455938324026
8476412,2025020336,2.8950177061167395,0.4692839980125427,0.1516008539560431
8476412,2025020364,1.5983891438018218,0.42925721406936646,0.0358491153617355
8476412,2025020382,3.2358964539426833,0.1225852370262146,0
8476412,2025020409,0.06738126277923583,0.20908761024475098,0
8476412,2025020426,2.2010863423347473,0.2706831693649292,0.1054325635956658
8476412,2025020457,2.6284439774888875,0.41434788703918457,0
8476412,2025020487,2.680402398109436,0.45100682973861694,0
8476412,2025020541,2.312220744884568,1.104575276374817,0.01159517573764
8476412,2025020571,1.590774655342102,0.553534209728241,0
8476412,2025020629,3.312423935601309,0.17358779907226562,7.134980549577592e-4
8476412,2025020648,2.5390573143959045,1.378402829170227,0
8476412,2025020679,2.799042723846072,1.028927743434906,0
8476412,2025020710,1.946772813796997,0.29881829023361206,0
8476412,2025020769,2.982146978378296,0.353942334651947,0.17485316220256605
8476412,2025020804,1.3540448546409607,0.7997208833694458,0.00172513095770724
8476412,2025020836,1.8006120324134827,0.9344776272773743,0
8476412,2025020868,1.4685707688331604,0.4656643867492676,0
8476412,2025020899,0,0,0
8476412,2025020943,0,0,0
8476412,2025020989,0,0,0
8476434,2025020010,0.7517431378364563,0.7880139350891113,0
8476434,2025020072,2.8341510312854337,0.5014454126358032,0
8476434,2025020090,1.4882611632347107,0.2742358446121216,0
8476434,2025020109,2.2064308524131775,1.4956116080284119,0.0034445105024591798
8476434,2025020133,3.1212985515594482,0.8471513986587524,0
8476434,2025020158,1.8312143683433533,0.24000388383865356,0
8476434,2025020180,2.1961182471710146,0.7328794598579407,0.39853928631030294
8476434,2025020210,3.781002386236374,0.14915627241134644,4.6845077576186634e-4
8476434,2025020244,1.3183382153511047,0.4479701519012451,0
8476434,2025020272,1.561854245547134,0.13739043474197388,0.448758288677139
8476434,2025020287,2.1690311671710187,0.632678747177124,0.3345421096623147
8476434,2025020321,1.6546750838475406,1.3652787804603577,0.1271535501256648
8476434,2025020377,3.919743284183,0.07214665412902832,0
8476434,2025020412,2.740088480762031,0.3228919506072998,0.00231723394486914
8476434,2025020452,2.622318387031555,0.4255763292312622,0
8476434,2025020464,2.854768401563943,1.1991255283355713,0
8476434,2025020477,2.52928763628006,0.395372211933136,0.02862410969467807
8476434,2025020504,1.5756648778915405,0.8049299120903015,0.11411577858090952
8476434,2025020522,0.8972363471984863,0.13973432779312134,0
8476434,2025020550,2.019702732563019,0.704318106174469,0
8476434,2025020579,2.745875507593155,1.461525559425354,0
8476434,2025020593,3.8082181622947466,0.2109547257423401,0
8476434,2025020626,2.1243264515140474,0.4195234775543213,8.905989938695894e-4
8476434,2025020644,2.1616324856089166,0.3285403251647949,0.31983670887238635
8476434,2025020664,2.2710437227428373,1.697750985622406,0.3593863346369158
8476434,2025020684,1.4490469694137573,0.523159384727478,0.01081805155425526
8476434,2025020703,2.474088966846466,0.37005019187927246,0.05151954500183438
8476434,2025020717,2.9969952662060386,0.9664210081100464,0.15120060407955108
8476434,2025020749,3.136575609445572,0.18307644128799438,0
8476434,2025020768,2.7901136548870915,0.5594600439071655,0.00286142001842571
8476434,2025020788,2.5523134106154943,1.5236652493476868,0.0782826991773228
8476434,2025020815,2.0395283102989197,0.04289978742599487,0.20184410501663913
8476434,2025020833,2.1320624351501465,0.5884567499160767,6.763869386615227e-4
8476434,2025020846,1.7855543785224555,0.30486708879470825,0
8476434,2025020860,1.6129357814788818,1.3504544496536255,0.00207595746360727
8476434,2025020883,0,0,0
8476434,2025020898,0,0,0
8476434,2025020920,0,0,0
8476434,2025020955,0,0,0
8476434,2025020983,0,0,0
8476434,2025021005,0,0,0
8476434,2025021016,0,0,0
8476883,2025020011,2.6153646111488342,0.7246390581130981,0
8476883,2025020026,2.456831157207489,0.6892431378364563,0.30508450165282186
8476883,2025020052,2.5765659916855386,0.3639376759529114,0.33398757137118035
8476883,2025020072,2.7091972495516075,0.4908266067504883,0.04501705417131008
8476883,2025020113,2.26917637185407,0.7249465584754944,0.00181157988860077
8476883,2025020141,0.8569275736808777,0.6871783137321472,8.995654309522798e-4
8476883,2025020156,0.608515202999115,1.0737647414207458,0.06794159003820414
8476883,2025020169,1.3210937840175185,1.0027832984924316,0.0027017284468342498
8476883,2025020209,2.2492023706436157,1.0492944717407227,0.00766483386749728
8476883,2025020225,2.5059279203414917,0.5462220311164856,0.06042136769754618
8476883,2025020236,2.172481968226517,0.15158569812774658,0.3406482427821615
8476883,2025020265,0.9286556839942932,0.3065645694732666,0
8476883,2025020283,1.161029040813446,0.8519102931022644,0.01582902754684512
8476883,2025020309,1.9871791005134583,0.8470228910446167,0
8476883,2025020322,1.8819034962974532,0.6808685064315796,0.0492255334668685
8476883,2025020353,1.7064391992981178,0,0
8476883,2025020362,2.620680093765259,0.8790012001991272,0.01082747034649791
8476883,2025020377,3.4570083918931838,0.3463238477706909,0
8476883,2025020414,1.685081958770752,0.3354295492172241,0
8476883,2025020538,1.3979302127481108,0.13754582405090332,0.16740991931405164
8476883,2025020557,1.145769476890564,0.73641037940979,0.014891428502825679
8476883,2025020571,1.7119291424751282,0.18142634630203247,0.2072243259513429
8476883,2025020591,1.3720413446426392,2.4766919016838074,0.3219163484130807
8476883,2025020624,1.7793989898245184,0.7217770218849182,0.5498663012578316
8476883,2025020649,1.9552550380675773,1.062623143196106,0
8476883,2025020668,2.630041778087616,0.327038049697876,0
8476883,2025020705,1.1090181469917297,0.9764233231544495,0.0162089675639439
8476883,2025020726,2.920319438608304,1.1187708377838135,0
8476883,2025020751,1.3724430810246118,0.2789772152900696,0
8476883,2025020767,2.392089866829606,0.39433932304382324,0.04911429712264128
8476883,2025020781,0.9215100407600403,0.13227707147598267,0
8476883,2025020803,2.170626141192864,0.1666051745414734,0.3204334048029966
8476883,2025020825,3.2038187384605408,0.9123939275741577,0.01177804214274892
8476883,2025020847,1.7610551714897156,0.09336632490158081,0.11121752261646449
8476883,2025020873,0,0,0
8476883,2025020886,0,0,0
8476883,2025020904,0,0,0
8476883,2025020912,0,0,0
8476883,2025020941,0,0,0
8476883,2025020967,0,0,0
8476883,2025020980,0,0,0
8476883,2025020994,0,0,0
8476883,2025021015,0,0,0
8476899,2025020102,2.56428200006485,0.4074205160140991,0.00355416497917391
8476899,2025020217,0.4333474040031433,0.25025004148483276,0.00626150025664977
8476899,2025020248,2.2469826592984248,0.52190399169921875,0.2498183535323004
8476899,2025020264,1.5307332187466405,1.089062511920929,8.193220217791646e-4
8476899,2025020295,0.5807322263717651,0.1295637488365173,0
8476914,2025020008,2.511327034648776,0.23183834552764893,0
8476914,2025020040,2.7422860860824585,0.24516046047210693,0.11803844450761496
8476914,2025020092,2.3274723897747496,0.4079427719116211,0
