teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2022020488,2.3992836502940946,0.4239192659384459,0,2.873233955115392,0.18669894436330076,0.07550176955182022
1,2022020512,2.0468044600303297,1.5410474663417522,0.05027724462495497,2.340305704793028,0.6769856203714758,0.12126613145828916
1,2022020518,3.8224439622465733,0.37624130519898996,2.176267799702265e-4,3.258772163646971,0.6188012731833235,0.06550482269554586
1,2022020533,3.127139151986659,0.2670983903773359,0,2.101532927684988,0,0
1,2022020558,3.7008901071501636,0.08981654887919156,0,3.706612250209192,0.5339934266415491,0
1,2022020576,2.1314940365889594,1.2361920670310609,0.26388033802963684,1.3915163600866343,2.084004007758253,0.1869133412941445
1,2022020590,2.117891333752388,0.48647466610468904,0,2.609432296354043,1.4075205215632007,0.2940697942600647
1,2022020609,1.991445687709906,0.23624199407011306,2.3771279672510088e-4,2.631886134650543,0.17747124107743623,0
1,2022020616,2.253074029185558,1.578148570483676,0.00299655116097068,1.9611709439350764,0.18802277424222616,0.20597907342658947
1,2022020628,3.4543627295153674,1.1850345195942578,0.01316759530900239,2.813709554755719,0.4431407503903293,0.09760962094126083
1,2022020650,3.1176661691275456,1.5690089319791256,0,2.438564975060826,0.8626575028453376,0.3429789644163955
1,2022020675,3.3270965544855158,0.47924397006738156,0,2.3750900962255486,1.243013717749183,8.800607586483041e-4
1,2022020690,3.397660385212984,1.2807141702025628,0,2.73757531437445,0.7444873090003852,0.09002721273368322
1,2022020697,2.406257992991499,0.987370224576173,0,2.7718841792656486,0.8376383692423103,0
1,2022020728,2.940848272226371,0.11725147752682219,0.09851011194951677,3.63177475492283,0.3584134210736756,0
1,2022020746,2.1138011082904544,0.4116929531672535,0,3.1349405198711615,0,0
1,2022020759,2.586900711611582,0.41042552352446926,0.09782492874978166,1.9515796880872414,0.6193587737365159,0
1,2022020775,2.698890188474637,0.9537838808964126,0,3.8185435028324983,1.2115275254890623,0.10535473109276412
1,2022020785,1.5690180198351487,0.3203301376248932,0,2.2476903642929806,0.713354796165115,0
1,2022020810,2.0107752322520556,0.8570679133601355,0,2.572271421739477,0.18707651135542758,0.02774821010973338
1,2022020824,2.327088420090493,0.31499615884156573,0,1.7488724888053215,1.4392331630066924,0.0016209760932687808
1,2022020843,1.9658779187443993,0.3050363511577983,0.15127064225146314,2.5680709454788917,0.17480474839696086,0
1,2022020857,2.6609210250510227,0.2346715698070525,0.17813240269333533,1.4215457141351022,0.7877019868912202,0.037689606029763026
1,2022020874,3.0125895261924804,0.32651944676113265,0,2.6774026721567976,0.8027405632213325,0
1,2022020886,3.5564874792771044,0.3378928605570018,0.5890228230264527,1.7477104816140778,0.40845396308093684,4.8312850484150816e-4
1,2022020900,3.0295492941923294,0.12381362212612496,0,2.6212113126419867,0.4619650507884881,0.00160425217573088
1,2022020910,3.480240772799761,1.4385250331108672,0.14313541692267603,2.160470647378051,0.26364142612294245,0.05114729137660427
1,2022020923,3.6157582313927854,0.50175972628169,0.05295735583914813,1.773421283314192,0.18334877866122232,0
1,2022020941,3.7271878359343313,0.3825117568030797,0,1.9241799499379044,0.13405112300391112,0
1,2022020971,3.865606260251696,0.20448251467533188,0.0025188147917067968,2.1939888928900535,0.10843650153207768,0
1,2022020988,6.314799072390333,0.09583920280821111,0.00186187361954268,2.4001911237253486,0.6713394380094714,0
1,2022021004,2.878437019992255,0.04544539089937032,0,2.6439700236273027,0.4130732770739587,0
1,2022021015,2.8084934503174748,0.873176480708185,0,1.4691255650489352,0.4416087342396888,0.35745737071965433
1,2022021029,3.356217197356993,0.6504250424193191,0,1.5840087939997576,0.176885118329287,0
1,2022021044,3.2240055064783286,0,0,2.863610144290125,0,0
1,2022021055,2.3120118394163183,1.093923111607937,0.00115171737081542,2.033552860038192,0.47113990385953547,0.00215330051760411
1,2022021065,2.1192968879117315,0.32275753651813693,0.04567619173338208,1.4680699576192051,0.3661186591474416,0.0780798506807108
1,2022021083,3.5471554213447076,1.1409998554141936,0.09365142225670668,2.234813497042535,0.31647272927907066,0
1,2022021100,1.6658154875606794,0.2565828550180478,0.0444243134270362,2.8327011928548282,1.0562457700802255,0
1,2022021112,3.8662723170693494,0.12859753597391455,0.06592847560305469,1.9300011943556026,0.43785300197540006,0
1,2022021123,4.159930219151255,0.4065765044999103,6.478348280806298e-4,3.1163687783559855,0.07502000614168948,0.00363164548151383
1,2022021148,2.4085716603334646,1.0738320088248614,1.5730999090257384e-4,1.781459689313393,0.49343728775245893,0.19764501568377243
1,2022021159,4.191854498320832,0.28152866787139563,0,1.7919757904493876,0,0
1,2022021172,3.6306952684295153,0.17389472890247737,0.21197924339779825,4.043333057978028,0.2418997466441361,0.4068901414874896
1,2022021191,2.321879873620205,0.6157273263064211,0.09415432163317183,1.7128471630229556,0.29787798795395626,0
1,2022021211,3.2837722866347883,0,0,1.150594733867565,0,0.03876721110816308
1,2022021223,2.254080268571119,0.7302456571813128,0.02083315441599235,2.2992879345176207,0.42923279761376537,0
1,2022021233,2.7804830984656776,0.8266170599170306,0.41313246320914776,1.3822854779089009,0.5086523871446407,0.09663725936709708
1,2022021243,3.1975305001023493,1.1325775398179505,0.4975580922727229,1.4788711296521133,0.4425331550410005,0
1,2022021265,1.9318586554463621,0.521768888553398,0,2.7258983903541245,0.48598020979004997,0.11250958156546338
1,2022021285,3.27621564370535,0.34033908575618554,0.5146641566283557,3.4559116522919697,0.2546770655389548,0.06590024986746838
1,2022021301,4.431543182363104,0.1395330284067461,0,3.6642020897733976,0.05609886497763619,0
1,2022030141,2.3641238748614604,0.39248468484576116,0,2.1292814538510236,0.602719116636862,0.12049583322896627
1,2022030142,2.073002462964312,0.6173602408240353,0.00759813257927835,1.7866450008957453,1.6289823333636848,0.027826685398431496
1,2022030143,2.493717376190749,0.27663412189978875,0.018827897900183032,2.3283854062196134,1.599629573988899,0
1,2022030144,2.6573728784642094,0.27185014616769704,0.08126269881352365,1.31399476215596,0.5045209848287254,0
1,2022030145,3.0092490944268624,1.7721766143287627,0.02826420878304431,1.763404594473149,0.21732616368038077,0.02506787948816004
1,2022030146,2.6067504549992466,0.8738283792778911,0.2137933520737842,3.0434679389972645,0.6973070159089683,0
1,2022030147,4.081362129714969,0.16818238992460485,0.220523939781586,1.5707822736521653,0.36882456955735154,0
1,2022030221,2.008144038812756,0,0.01197088836870802,2.6420513378397685,1.2649044263000575,0.10135684557161628
1,2022030222,1.5545730767911674,1.2119462329314663,0,2.978776403503073,0.7247681725406805,0.19180296737816385
1,2022030223,2.9572531010253433,0.5461237377598405,0.04161586271098651,2.0429254092664095,0.5399953509834224,0.11181744971284216
1,2022030224,1.3620689612875452,0.10065823198597619,0,2.449528699574088,0.23270210615939463,0.12298015271520875
1,2022030225,2.509238228548715,0.3289424675254454,0,3.1393834988323612,0.35725130565667146,0
2,2022020014,3.0407756711068585,0.3047481498900786,0.45158623449842306,2.321205069054946,1.6400155446543145,0.27044177775291545
2,2022020032,2.7659418534635036,1.1358674889081422,0,2.5976645815026633,0.39480545416436796,0
2,2022020051,3.020995275995521,0.9290913948968176,0.04917005425815218,2.430827150836863,0.2592774561315349,0
2,2022020066,1.2911252676934872,0.19642346504703062,0.0355408021601528,4.649143945143499,0.834573228502186,0
2,2022020080,2.723729995090008,0.5858815573576795,0,3.436326168405918,1.4763684013269947,0.059389936479476886
2,2022020090,0.8173853082320192,1.5540476321429797,0,2.5064001025135867,0.8163252835134653,5.113719870120589e-4
2,2022020108,2.033296192071563,0.5856675131006629,0.156322422567098,3.014756538302047,1.1270244215814562,0.00169201833689395
2,2022020124,2.5143097580931473,0.05912074591207789,0.4300223974447747,2.2408072570552973,1.1151394318965622,0
2,2022020135,5.663530845396977,0.14718773257809437,0,2.414811345674073,0.5485952327085959,3.372059193297533e-4
2,2022020152,2.1812532560114115,0.9140745508078038,3.928867060156698e-4,1.0868263687154085,0.41260659564822355,0.06598068574279202
2,2022020166,2.9733761375308454,0.8999167716913221,0,2.7953279187412194,0.18548374501546214,0
2,2022020181,1.756985538907106,0.4549076292629832,0.04142181229533071,1.123774773737526,0.6218325736851462,0.18637940902064437
2,2022020193,2.1305175317491307,0.6697091263109152,0,3.793217796237623,0,0
2,2022020198,1.2139527497354083,0.9978824224062426,0,2.7153011727330107,1.190525410779281,0.14455936846910206
2,2022020216,1.531406082387258,0.7977803938918222,0,2.891402815803735,0.6331436244203027,0
2,2022020231,3.3340274305619295,0.9820605151922384,1.0326522476769817,2.0902939083229697,0.4379584587551265,0
2,2022020244,1.9668608457817793,0.3900131217431384,0.258501934568143,2.5920901135416856,1.286677376042772,2.5748367501603236e-4
2,2022020267,2.5632289246626994,0.8585120635472077,0.1019531022758385,2.912007091802699,0.3512431357887764,4.606590411743892e-5
2,2022020284,1.5160966752015188,0.549455203463325,0.15866944699252553,2.9378439578475035,1.3103954053537201,0.004337458201159607
2,2022020295,2.13654122355558,0.14569369307650668,0,2.928931504027445,0.4471970983832464,0
2,2022020310,1.4771011318378695,0.28139875810634557,0.163142662950048,2.9296646668926014,2.099861212849576,0
2,2022020326,1.5302310481433188,1.177061784354045,0,2.5106590555028623,0.6221885635891439,0.03125121451955423
2,2022020337,1.5355351767628174,1.4855463617561226,0.2716306146981081,2.0277643039927886,0.23055951093676796,0.03761786856182195
2,2022020353,1.1350791535465576,0.9296866950982308,0,2.8200060185580482,0.5370694208383324,0.22626303945930615
2,2022020377,2.442787399434175,1.3273550899048996,0.05362071832158607,2.334346042098322,0.6639281994677835,0
2,2022020396,2.449407449601319,0.7133938750335433,0,1.828651461373902,0.08280097616469334,4.727610801812381e-4
2,2022020407,3.282580633786686,0.21143210053772674,0.0047071272141987,4.212413360854035,0.2892412642624592,0
2,2022020425,2.736215677372553,2.2237014370508894,0,2.4028426781533736,0.5363676941623008,0
2,2022020440,1.3375242070413131,0.10044636436322069,0,2.2058685064437062,0.2590511354366369,0.024927551014459464
2,2022020458,2.4230878816392525,0.13531540579942197,0,2.7158490537399103,0.27945864405113346,0.07060547077814652
2,2022020483,1.4067935563266927,2.434828618318087,0.00711601777424749,1.6629269648015579,1.0296888129416533,0.0154293177240582
2,2022020494,2.392518003032962,0.08496507299716771,0,1.9703860380513132,0.4779828050975049,0.17352469565600642
2,2022020506,2.0419326043660875,0.09660528906972743,0,3.7421425459752187,1.555225328993333,0
2,2022020527,1.4323365395221468,0.2590117544119161,0,2.382542542126428,1.1593875255002446,0.1582155186139114
2,2022020538,3.959789354804083,1.0200950462890739,0.112486467114283,1.3551151363539917,0.3670150549757704,0.4212143821084006
2,2022020550,3.6492298431760752,1.0160090771738077,0,1.5722485581118333,0.3329046873823678,0
2,2022020567,2.754849685084305,0.3141797918674576,0,1.4070908637450708,0.1144176027906362,0.2305177142507555
2,2022020594,1.915419344000555,0.25860794208588456,0.0014357332217306,1.962570383424494,0.9416181114816703,0.2646837739531914
2,2022020607,2.2509433273896087,1.0070383016205697,0.488983444545799,1.6298839706522918,0.5969438938856279,0
2,2022020618,0.9523672699415264,0.32176488034438294,1.992273438321211e-4,3.6956004929439024,0.9274458585778296,0.2081561865622371
2,2022020626,1.4587778678896435,0.06872231545582504,0.2591145933359164,2.0461538244090756,0.2058524896388158,0
2,2022020653,3.0269915089815336,0.40343644519170024,0,2.6327433240390334,0.14366504763109067,9.622938850589956e-4
2,2022020669,1.1128588928407284,0.6284193909933337,0.00382082251584073,3.1320839387296884,0.8384384482249716,0.45383119048665416
2,2022020679,3.268738124955539,0.41392109231401775,0,1.7523082803599586,0.1947420798092466,3.8878958996521867e-4
2,2022020702,2.5797516881810356,0.29307689372229223,0,2.903268070921882,0.30904124884317663,0
2,2022020713,2.0180496014517506,0.910586357557129,0.00150860888885272,1.3841269315427518,0.340599019440375,0.10668981742215428
2,2022020722,2.4458692902104073,0.232644370132851,0,3.503627383294062,0.5007983569021108,0
2,2022020739,2.3222823828471486,0.1346019923938318,0.03465653029912435,3.299508658742004,0.5098343208570252,0
2,2022020752,3.8990228028702876,0.4213001057676364,2.537928548880346e-4,3.8202943476016515,1.5140930271808184,0.00152515478268702
2,2022020766,2.3499983231641357,0.36353424947655316,0.07519544850213805,3.6737158017736284,0.9239574004571132,0.04340426438775089
2,2022020780,3.7729352608716926,0.5948194855372032,0,0.9544708407915639,0.9147679616319052,0.0843819638068797
2,2022020794,2.357853813379136,0.44193516135146416,0.10304579119906228,2.8513052504095127,1.266723947554947,0
2,2022020807,2.2565126350663367,0.182614669456728,0.03561962498225133,1.654711355236182,0.3199176497305226,0.07160573147066455
2,2022020816,2.8455823271425857,0.5120187079575984,0,1.8433822863909286,0.5078624975118321,0
2,2022020826,2.433123616234414,1.305218363060629,0,2.5841439041810625,1.3123468469396566,0.2130250014086775
2,2022020835,2.477230166367045,0.4389438842472142,0,2.7397268488925373,0.297550309268865,0
2,2022020858,2.5401837757538823,1.6128388186794589,0,2.5369249870530157,1.2665089282059099,0.033922321701688275
2,2022020879,2.0145115513335963,0.1763611285293344,0,4.6517589740091045,0.03332586554284696,0
2,2022020885,1.9932390893903142,0,0,2.3842147805665435,0.5219034152313258,0
2,2022020906,2.7250123040911474,0.6197585047168507,0.18608134892547823,2.7817166917718046,1.5055988750532123,0.0637807509112419
2,2022020917,1.7475269867655134,0.278689790315812,0,1.9005769158158323,1.0602224926382733,2.726948217236848e-4
2,2022020934,1.6871973865264207,0.16428590400521617,0,1.429649881950721,0.4266819185941918,0
2,2022020949,2.7705310943298764,0.0528351417894634,0.07749309524755119,1.657448938111705,0.43758587189591924,0
2,2022020962,2.947248938211813,0,0.00130654196509287,2.3231630690434972,0.5435084473789832,0
2,2022020989,2.130109929225285,0.5079642746712486,0.11280091322830192,0.9192316404622544,0.18378934072609238,0.02024135484513747
2,2022021017,3.5779228901902624,0.48844119232971384,0.10087300179813613,1.4580212697776607,0.03232108377419242,0
2,2022021027,1.5579993550402471,1.2598725152056802,0.1965365551048273,2.8595569552963247,0.2360234838647468,0.18254133687562757
2,2022021048,1.7498898242758765,1.0650802649040365,0,1.2693250458933893,0.8886718131322511,0.34599129414186225
2,2022021075,2.7975289654768254,0.1335615013018847,0,4.225973548548985,0.9884777299205051,5.887735052312867e-4
2,2022021079,1.8370648811321457,0.14939223855080283,0.2984888526063616,1.13315733632835,0.18110109859684592,0.07151399899186711
2,2022021107,2.017012436673822,0.42103511446006703,0.31494005754104126,1.7948252055770162,0.10562232401016508,0.00265569149682245
2,2022021127,3.0801125455941727,0,0,2.55452808657414,0,0.21462340717789327
2,2022021147,3.541346488721854,0.07068381400223121,0.00151279591361121,2.1675080444823593,0.9065510451387752,0
2,2022021157,1.8310879138703635,0.2938652542577992,8.345209193776008e-4,3.6695143622784103,0.1975215642515248,0.07119523505279089
2,2022021172,4.043333057978028,0.2418997466441361,0.4068901414874896,3.6306952684295153,0.17389472890247737,0.21197924339779825
2,2022021187,2.33081623476205,0,0,2.035461768398979,0,0
2,2022021209,2.122815358147117,0.31312743773281004,0,2.549940977612243,0.27227391541195445,0.43875867835383425
2,2022021219,1.1822662967474689,0.49488155393860717,0.03269237831578721,2.888168692583026,1.2299333660554568,0.07496289280362357
2,2022021249,3.2564852014068624,0.20545478948859108,0,2.1575198133276143,0.3319604589515909,0.40584058981956744
2,2022021268,1.7127530200871097,0.2380534243138907,0,1.444978511337773,0.35689070695145253,0.426128667830486
2,2022021277,2.986153499139579,0.29495563126125185,0,3.4394977658534307,0,0.00195272303073073
2,2022021295,3.6860884662529596,0.948304278167692,0.01389656974238249,1.35254579573857,0.0961902626476229,0.05828278016089018
2,2022030131,1.8247183238533202,0.758702984293959,2.5353001492103725e-4,2.414617268408558,0.7564799408998802,6.1878297318239e-4
2,2022030132,2.2989872669409612,0,0.037367948487712244,1.7133436845013104,0.8696105292835262,0
2,2022030133,3.2259167588172004,1.550448006673481,0.01738935689663594,1.7522672665292498,0.8109715839155565,0.0851397585648895
2,2022030134,1.5677726319962184,0.26947818285452696,0.10751196236440433,1.6692172824821367,0.9273161961424619,0
2,2022030135,2.0637351167579916,0,0.10897749919362915,2.213306787306714,0.8017749507961331,0.18393395088712375
2,2022030136,1.96393609814516,0.6595227201698373,0,3.071124313276837,0.03903181422900411,0.026884848785139408
3,2022020003,2.634050447065059,2.274930402620094,0.36267755390934303,1.5873766041051232,0.7670261381257889,0
3,2022020017,1.6519110383092495,1.4797679702381203,0.00159734188820306,1.6057957371853728,2.158614685044088,0.15405943698644212
3,2022020023,2.600871694615677,1.3245579806988952,0.029640779393498,3.428705866554426,0.49941883430812667,0
3,2022020039,2.7927613697867417,1.0927085729934058,0.04866920971231425,1.6722269760224793,0.19538506229383928,0.04263934853168953
3,2022020064,1.9597232410848704,0.8958576468154865,0,2.1120876449675143,0.41470330779246195,0
3,2022020089,1.806356268647332,0.9961352012113798,0.05269529651381859,1.7439506060521268,0.0990448630996348,2.251953738560442e-4
3,2022020099,2.289730276867959,1.6947881431366496,0,2.5949180653164867,0.8335465325893752,0.2929867549436079
3,2022020108,3.014756538302047,1.1270244215814562,0.00169201833689395,2.033296192071563,0.5856675131006629,0.156322422567098
3,2022020127,2.6931098043939685,0.5846929179146265,0,2.2736420761294647,0.37124331750250894,0.4605565055502613
3,2022020141,2.51625521002386,1.0318969275001952,0,1.9596251212962064,0.11946149265148516,0
3,2022020149,3.702802459773648,0.5958021454319558,0.31227912910364253,1.2417721588184512,0.49833802719575343,0
3,2022020161,1.4628368057129937,0.07346433251835877,0,3.080466998077973,1.0599453522069529,0.11828775017382262
3,2022020190,1.9403642888245813,0.3154955916783945,0,1.5981215434935068,1.4454258335722219,0
3,2022020198,2.7153011727330107,1.190525410779281,0.14455936846910206,1.2139527497354083,0.9978824224062426,0
3,2022020217,2.455289291605003,0.7399401339291196,0.04212025331546212,1.2569539893046022,0.17258713267605355,0
3,2022020232,1.9019596765818807,1.327595793326817,0.18475876333224828,1.2058559015824402,0.4440529121132973,0.351520611851277
3,2022020239,1.3575538297212975,0.9154675184502589,0.3365282798891591,1.2344127774128417,0.7489466181586198,0.016358485421337957
3,2022020271,1.8620653827320557,0.801948345167856,0.14831397352106487,3.4113608474381327,0.49750965768910416,0
3,2022020288,2.645004299821749,1.2469012505355113,0.0363632854340018,1.6319975109948892,0.23558704146210868,4.6120919999196897e-4
3,2022020302,2.437527414770994,0,0,2.7980470876125376,0.13081821425837098,0
3,2022020314,3.5031866847376705,0.7565945307039026,0.23269817622089878,3.141172057353948,0.26712648916472526,0.1006402316091663
3,2022020332,1.397669663675592,0.3586670003110347,0,2.591632674414898,0.13873528158572773,0.3106206489264779
3,2022020346,2.020270236492635,1.8564047737466975,0,4.180257463768931,0.9891677919681562,0
3,2022020362,2.5351384940682267,1.4703174163550379,0.5805842196733783,3.1259700300018474,0.5478970330651945,0
3,2022020376,2.3166252045749194,0.9128092936765407,0.00601358906553684,2.4641031703445915,0.9065994819334801,0.007916313825271973
3,2022020387,2.4693971363596283,0.9160019223412946,0,2.1775288629831944,0.7039078564756844,0.00126875233561467
3,2022020398,1.3468059101448435,0.07872323417711322,0.3619877686414658,2.216648788438478,0.5634143954953812,0
3,2022020417,1.4255284659251783,1.4746162301066847,0,1.2423010577197242,1.125248013300986,0
3,2022020430,1.4753225770071083,0,0,2.864846871774068,0.32920086417219113,0.04077790589594343
3,2022020450,0.9739424819527492,0.7359605875402087,0.17272190646205096,2.7270125572710855,0.3122850097705686,0
3,2022020476,2.3032376183761936,0.30121027690829094,0.5629191244631151,2.2434069410191917,0.3947021237275304,0
3,2022020489,3.8632023842807497,0.29663551553191614,0.48940002033667745,1.6911098078205196,0.4684027838679134,0.3041060662604187
3,2022020499,2.6377031118919887,0.1331248728810475,0,1.9705039752376203,0.1572253564192485,0
3,2022020511,1.8136305091738791,0.5719315200868048,0.03771068989274282,1.704717234349984,0.42147577020664373,0
3,2022020527,2.382542542126428,1.1593875255002446,0.1582155186139114,1.4323365395221468,0.2590117544119161,0
3,2022020549,1.389700332783674,2.036212676193369,0.03119765149528727,1.640420981186163,0.7059485105323604,0.5298460340243836
3,2022020565,2.996657614855539,1.3220330985651074,0,3.7875802773360188,0.12182284116132483,0
3,2022020591,1.496888211420157,0.6826593793243987,0.01485835987882663,2.5282856822338733,0.9992027002718151,0.06552790987503349
3,2022020600,1.8487946701236733,1.1840004922500693,0.17233373526811185,1.2583114690014097,0.767714767863076,0
3,2022020613,1.4946402128970981,1.142504707300406,0.6582930776945571,1.4173974764939028,0.27848027030245504,0.17816219213286716
3,2022020628,2.813709554755719,0.4431407503903293,0.09760962094126083,3.4543627295153674,1.1850345195942578,0.01316759530900239
3,2022020649,2.9894965022511704,1.7802578034089744,0,2.7088666432252113,0.17204312420747947,0
3,2022020663,1.6842629419212727,0.8248754725763181,0,1.6530973870920869,0.15146451395269944,0
3,2022020691,2.971550264317456,0.5897311566885599,0.19768374193319796,2.613118546880114,0.107658515210317,0.03864052613327553
3,2022020701,1.923549658860942,0.8655837973384903,0.26589807442988855,1.7284294133561682,1.221877728718226,0
3,2022020718,2.201893786364461,0.4560941456710572,0,2.2387740896740063,0.5775033833343577,0
3,2022020751,3.7416153327884585,0.34806774046131395,0,2.432954976711705,0.43858976108206016,9.752309120230208e-4
3,2022020767,1.8521267804463644,0.2773371687342242,0.05167249449211512,3.2750785052273805,1.3162664392932415,0
3,2022020784,2.4070251641445837,0.6230756045405755,0.2752861555776263,2.1461679120706574,0.7197358221435659,0.36194892891387087
3,2022020809,2.976434201798975,0.9773259404607102,0.00574851425325778,1.2333587490503084,0.8092456223152262,0.2509458688682101
3,2022020819,2.4932202592565824,0.6079930764650323,0,1.4858343726787187,0.13561652079238454,0
3,2022020828,1.803305802337376,1.6877894947599184,0.5123045079087347,2.164613707259659,0.3863561080020244,0.4204372904396219
3,2022020841,2.585990957971044,0.6345116671995135,0,3.305899874375135,0.18218558667668613,0
3,2022020869,3.4388013265708794,0.30851327198761647,0,2.1967450513658746,0.21435851303304126,0
3,2022020881,2.1263262603099635,1.1149010046059122,0.03900742351237718,3.0645658141745926,1.87251011140187,0
3,2022020890,1.7734404424225771,0.2386919784973621,0.1334995289000119,2.767555929372923,0.5427804892508967,5.973310952360181e-4
3,2022020907,2.807094571949279,1.3578278858583888,0.04470951781373286,1.6457341800640373,0.37348836908410077,0
3,2022020925,1.9919913233191264,0.40761204112019855,0.06283401105605746,1.9141699787251172,0.8197962213574999,0.009279481236272289
3,2022020937,3.13109953198558,0.8168598468865342,0.04718701227380452,3.01378142575224,0.25162349651470645,0.05099786905696966
3,2022020950,1.5972982274035747,1.544461036626468,0,2.0851235610865166,1.2083152537386939,0
3,2022020968,1.9500637704748078,0.1192443633166189,0.07089300374255611,2.3364447116976033,0.19573014584977094,0
3,2022020976,2.207865758515037,1.3688778000477684,0.12713718659543333,3.8610570875766683,0.2537855403197186,0.00292846502214414
3,2022020991,1.096621638427561,0.4656663825050627,0.09792621358964543,1.428022851121665,0.7939846577943865,0.3147443316466571
3,2022021028,1.6286952396463121,0.9869426751873498,0.03501566273623235,2.419906432702483,0.664051305156008,0.22710799182205393
3,2022021040,1.2653238046085629,1.5345636033123737,0.07083038477986373,2.580418438011444,0.09581003814884775,0
3,2022021054,2.081490324786313,0.501500008515579,0.07243573754037888,2.5592515527685085,0.8749733379614615,0
3,2022021067,3.897693073138239,0.7814364565487493,3.6673117363452177e-4,2.0529976572539357,0.20655637633385387,0
3,2022021082,3.285307852897309,0.272490963905726,0,2.463446407310715,0,0.04924800128778724
3,2022021103,1.6569766055303703,0.4234942179433399,0.20820359132855376,2.087562252528314,0.8857527986693754,3.214246830934235e-4
3,2022021111,2.8680742542373956,0.8767465790682675,0,1.3726768157367022,0.3704800289485218,0.08492486534987903
3,2022021120,1.7559664666585273,0.39451276072538843,0.2357269680986675,2.3961525174730576,0.1642997327437643,0
3,2022021138,1.4084117121066602,1.1185609421006675,0,1.904345638418626,0.3188244039113944,0
3,2022021156,2.7778490091909163,0.3129354594858547,0,2.57256732718616,0.5569741437006421,0.017173774765944363
3,2022021176,3.646844393367243,0.47753678548472867,0.05552429631393515,2.0900017847069456,0.7323589364095916,0.018196681106212087
3,2022021191,1.7128471630229556,0.29787798795395626,0,2.321879873620205,0.6157273263064211,0.09415432163317183
3,2022021200,3.3638964018928856,0.2053347430855669,0.04458757890763999,2.457580996657282,0.08616954242214044,0
3,2022021217,2.3221500824195633,1.6139390896594175,0,3.99371048905003,0.6318302357008194,0.02594222494448514
