playerId,gameId,xGA_ev,xGA_pp,xGA_sh
8455710,2013021007,2.436720549578977,0,0.0973316800280267
8455710,2013021026,1.7668899131122742,0.4030788458115337,0.07653954947566294
8455710,2013021061,1.184811868121291,0.369388265272912,0
8455710,2013021093,0.8733043437356762,0.6430544475568347,0.27529686706966683
8455710,2013021126,0.43741185881623307,0.21166226508815483,0.11140374942921125
8455710,2013021208,1.574676809712529,0.44266025848510043,0
8455710,2013021221,1.0359040374008677,0.4200044705073339,0.0840189993226634
8459140,2013020061,1.368144274706909,0.6756177024823947,0
8459140,2013020143,1.5105594173046777,0.3225261439846342,0.5367357429493242
8459140,2013020180,0.9731254800670905,0.8323482713854244,0
8459140,2013020299,0.7501997717552306,0.2175701154697116,0
8460703,2013020012,2.049769130795124,0,0.5656616089205527
8460703,2013020027,2.0642593518452133,0.6521876296689624,0
8460703,2013020039,0.6352076216557477,0.2267175340370558,0
8460703,2013020103,2.5704023687800674,0.5544875999824055,0
8460703,2013020115,1.22465762134507,1.7391667271951792,0.07066659665497693
8460703,2013020133,1.748532623921828,0.36701465203395295,0
8460703,2013020246,2.0134456268664223,1.2873594514514193,0.0039017639196008286
8460703,2013020257,2.13333093843944,0.5419063569811633,0
8460703,2013020271,1.8992236376846494,0.18062888753498857,0.10040902572567668
8460703,2013020291,0.913134681779341,0.5603454016197746,0
8460703,2013020301,2.496648188840662,0.05697048940333542,0.06068856838221029
8460703,2013020320,1.7715938514133858,0.2538608107789461,0.03469064926130857
8460703,2013020333,1.9897987895723246,0.5645307625461446,0.05840916013346523
8460703,2013020338,1.4228538687867134,0.6854687161334121,0.02736442003631592
8460703,2013020359,1.2926825041501846,1.6759454627591759,0
8460703,2013020372,1.2654898719246361,0.5602881080442088,0
8460703,2013020395,1.1987411987130543,0.15677691754701184,0
8460703,2013020414,1.9119129029567559,0.9309473260368153,0.00718983459315783
8460703,2013020427,3.0486369431324096,0.06898935711974431,0
8460703,2013020441,1.3291867447061043,0.2546574414294671,0.07978195135097352
8460703,2013020462,1.608160322725982,1.1173736363887363,0
8460703,2013020600,1.2643125039325862,0.4803685967131418,0.06644021840116157
8460703,2013020631,2.7673123365310714,0.08503935811020383,0
8460703,2013020645,2.066810945825201,0.2720041698457945,0.1980331687580603
8460703,2013020660,1.8794407454401356,0.11068346004787885,0
8460703,2013020677,2.5649974732886456,0.22655055258039208,0.1721587327436951
8460703,2013020701,2.6842482195213537,0.2700780236777492,0.1140239598763814
8460703,2013020714,2.6016550208811284,0.7132670926631405,0.10167043787071195
8460703,2013020730,1.9954070366591967,1.7885058764085442,0.2707827306479455
8460703,2013020746,1.7483263007417722,1.3804955820746143,0
8460703,2013020772,2.070860153307594,0.30542252508573076,0.0831772271634413
8460703,2013020785,1.6738835896597677,0.46763450471326534,0
8460703,2013020795,3.1876919911651287,1.201218889960053,0
8460703,2013020829,1.858310667966547,0.07125299098276704,0
8460703,2013020848,1.0812182269291915,0,0.06758737485333607
8460703,2013020863,1.4261812579942525,1.4741934769812164,0
8460703,2013020869,1.6702660245275545,0,0
8460703,2013020892,2.014691752544262,1.6285056011188455,0.045650183994122
8460703,2013020914,2.2068865412476324,1.3655923599968,0.09770686030928492
8460703,2013020924,2.3348454818810223,0.5623050574117039,0.4490698532656491
8460703,2013020960,0.349925200651072,0,0.0327062027451836
8460703,2013020971,1.4157654701096125,0.9843391654820834,0
8460703,2013020982,1.1760589455536388,0.623268997676951,0
8460703,2013021002,2.849478341031862,0.10307417683005018,0
8460703,2013021021,1.6521709419726733,0.06036672917681323,0
8460703,2013021043,1.3993666520945913,0.7464130446502955,2.946019403846769e-4
8460703,2013021146,1.3468882855869946,0.30321217113084387,0
8460703,2013021230,1.7372348151787411,0.5403687118811953,0
8460703,2013030175,0.09933279642221196,0.2276508119392583,0
8460705,2013020016,2.320605830612854,0.22180355793996887,0.06412386730779185
8460705,2013020024,2.4384290020756194,0.24342814452235773,0
8460705,2013020038,2.195392239861007,0,0.03501025793995367
8460705,2013020071,1.785440380409755,0.17003018476519255,0.06774412964634122
8460705,2013020083,2.7176178377094917,1.0428089911442449,0
8460705,2013020098,1.803102898768876,0.8649617474331234,0.10583090915859919
8460705,2013020117,1.837124873858592,0.2554097782720407,0.192137554682773
8460705,2013020130,3.485560645391795,0.5070562809051734,0
8460705,2013020149,2.5431074180431956,1.4239610829916272,0
8460705,2013020176,1.4990850886456473,0.9752139131237894,0.08676882576004187
8460705,2013020194,2.491770982340453,0.18101999969083768,0.01917307648189115
8460705,2013020218,2.252825701231246,0.9340243929459179,0.15815874056935528
8460705,2013020250,2.518964110913822,0.6723606667405374,0
8460705,2013020297,0.17983735569923337,0,0
8460705,2013020493,2.604529289108752,0.05963422111031963,0
8460705,2013020512,2.8308678154977818,0,0.03603128521837836
8460705,2013020535,1.7173149933082819,1.1173417348801389,0
8460705,2013020544,2.6302504650523466,0.13218331054895616,0
8460705,2013020558,1.3909322207315888,0.0794467980741337,0
8460705,2013020580,2.6774354038838064,0.05476958197374852,0
8460705,2013020602,2.8632310969531916,0.6113788165640575,0.3057186764520786
8460705,2013020613,3.2784725114098805,0.05728506095193286,0
8460705,2013020632,3.328994913253301,0.5721150618934814,0
8460705,2013020643,0.3835280491564276,0.7550086335821589,0
8460705,2013020789,0.17313609112077294,0,0
8460705,2013020806,3.2595054726751194,0.6632236688539653,0
8460705,2013020819,3.5485947311364057,0.6052972151694417,0
8460705,2013020849,1.0334729952902242,0.5778527338537097,0
8460705,2013020856,1.4089874831680536,0.5786995398051474,0.16149926242679252
8460705,2013020878,2.1504178261609193,0.18488213823365104,0
8460705,2013020887,2.0586644787592645,0.32194716141914625,0.00206261427171291
8460705,2013020903,1.315919386878163,0.7158241179627491,0.2820364958325074
8460705,2013020946,2.600447809568379,0.4580765877932237,0.197040426352165
8460705,2013020974,1.4336941536694465,1.2110429212271083,0
8460705,2013020996,2.4086878456605723,0.20812501402012715,0
8460705,2013021066,2.943767592818761,1.387908000932405,0.002753505486531972
8460705,2013021096,1.7568181359871398,0.3168991319428014,0.0376665645636511
8460705,2013021131,1.3214814962604262,0.7963404465450471,0.26114038468351114
8460705,2013021162,2.017581896047327,0.6577095725640844,0
8460705,2013021196,1.5238875891288775,0.3691541874102417,0
8462044,2013020048,1.7691015489172486,0.47721790479683446,0.1937396892094526
8462044,2013020112,1.6349813093873338,0.7226497630255135,0
8462044,2013020127,1.7170483367212432,1.4683084740715886,0
8462044,2013020209,1.5721716360150297,0.6973572914323043,0
8462044,2013020243,2.064584657004544,0.504062479667962,0.05660905513297256
8462044,2013020281,1.637411065350669,0.2757048869985502,0.03868075488232127
8462044,2013020387,2.0474283053113207,0.16713832157687353,0
8462044,2013020436,2.007474184789139,0.6088703467434334,0
8462044,2013020453,1.6431596136588815,0.1570748395935622,0
8462044,2013020519,1.9517105190018473,0.935371635023038,0.06041261216341657
8462044,2013020572,2.4021843242097844,0.09407311492133139,0
8462044,2013020646,1.458707864281035,0.41173985720784506,0
8462044,2013020753,1.3943676603465798,0.5121041251606919,0
8462044,2013020840,1.547111909342169,0.4600375847803325,0.050084516742175185
8462044,2013020878,2.5346445318667734,1.9442509205585023,0
8462044,2013020884,1.2364932867865142,0.515666452759214,0.05855359338608741
8462044,2013020940,1.67747219494494,0.13832708136701238,0
8462044,2013021003,0.6591094376502781,0.39902016671059143,0
8462044,2013021030,2.019113601915646,0.6771987782975614,0.05824409888784283
8462044,2013021189,1.6850972305207526,0.7384667789253795,0
8462044,2013021211,2.7795409532727486,0.6596239777188242,0
8462044,2013021229,3.2460365455060396,0.29277237303041714,0.09396721557405949
8462047,2013020044,2.25410853111279,0.41897926265002805,0
8462047,2013020070,1.1213387844213143,0.05723384206639097,0.04113135352011927
8466141,2013020014,2.595376133291539,1.3466482205355736,0.1762246818248765
8466141,2013020030,1.446142352490243,0.624979921343106,0.08078919648592753
8466141,2013020043,1.570432575098366,0.05967545950124683,0
8466141,2013020056,1.6940170604598124,0.23640687296059676,0
8466141,2013020073,2.5157390421760977,0.47900132505026016,0.09669184773249943
8466141,2013020084,1.850424302379687,0.04807908222247765,0
8466141,2013020096,1.179449653175857,0.9827787366034244,0.1349569564770577
8466141,2013020110,1.9944197929333078,0.3105726971935946,0
8466141,2013020130,3.2359672584851102,0.8052226644983572,0.05607689836837402
8466141,2013020140,1.8918137218074826,0.43131020262428865,0
8466141,2013020175,1.7046354391957002,0.6414571959999891,0.0982829595868358
8466141,2013020186,1.6100871358860913,0.29808286130397776,0.00437000722429189
8466141,2013020208,1.2208644376400506,0.8310845148947126,0
8466141,2013020224,1.5825710058923472,0.7949317440354398,0.06927967201248603
8466141,2013020240,1.6012673764593668,0.8190110542601731,0.14869566689424274
8466141,2013020254,1.3255969826144882,0,0
8466141,2013020283,1.6306884773921022,0.2904136442480059,0.01216650921087421
8466141,2013020308,1.8217809396847693,0,0
8466141,2013020320,2.0375545183827466,1.3905610167724816,0.1578797483405244
8466141,2013020339,1.2671114460931086,0.519982051405156,0
8466141,2013020350,1.8115944149819612,0.2853577716982515,0.11938289351820716
8466141,2013020363,1.1414584358736464,0.07763720689032434,0
8466141,2013020378,2.419035027756787,0.4887754625386384,0.0874582193193435
8466141,2013020392,0.8363382252290303,0.12108345360339264,0
8466141,2013020416,1.8492818209358586,0.30151040860497225,0
8466141,2013020437,2.146871151038265,0.08936110705097397,0.08443822166938973
8466141,2013020453,1.9835295354280194,0,0
8466141,2013020486,1.4316585481318884,0.04245411885484134,0
8466141,2013020498,3.151464408463737,0.03890924506251986,0
8466141,2013020518,1.7201335996773388,0.5572083571740605,0.01612449307337507
8466141,2013020531,1.3386092975596475,0.2658066425241768,0
8466141,2013020552,0.2864542768019598,0,0
8466141,2013020637,3.5689384905862362,0.3891799983935128,0.01213819575351993
8466141,2013020735,2.022004519596147,0.35406846729999536,0.00557586973467342
8466141,2013020754,1.8858728564212193,0.8508108008702099,0
8466141,2013020766,1.5329028711688146,0.4140884429032749,0.01082767783046912
8466141,2013020788,1.332245042317997,0.8976249663686162,0.31926090441035015
8466141,2013020793,2.2138225529411892,0.17043692259343313,0
8466141,2013020808,3.4713523948654803,0.28826730957440105,0
8466141,2013020844,1.8372276815477047,0.39181315423895624,0
8466141,2013020860,2.4118804067214574,0.36503513948185695,0.3089918344235735
8466141,2013020875,1.822044762367618,0.2570146056442765,0
8466141,2013020950,1.5547242680815,0.5271399514350288,0.16825498180244497
8466141,2013020963,1.9414741816678271,1.2788516843622284,0.0793281077696426
8466141,2013020980,1.6211461714603979,0.2921603977717727,0
8466141,2013020999,2.0112090033661194,0.28876328284812575,0.05697644036145956
8466141,2013021013,1.8818974906524482,1.018412797783786,0
8466141,2013021037,3.43534477995865,1.5343867246704959,0
8466141,2013021048,1.584794614033292,0.2538817987065037,0
8466141,2013021059,2.682340276041256,0.35868072663166894,0
8466141,2013021084,2.7713279135584834,0.45672616153477735,0.03500968066616487
8466141,2013021097,0.4153167198226259,0.17076933177737758,0
8466141,2013021156,1.0409842426129945,0.5326802929583605,0
8466141,2013021171,1.6646010351051084,2.0018375739826997,0.08676444461100699
8466141,2013021199,1.9289880424488028,0.44515752676235876,0
8466141,2013021216,1.749291765980029,1.1581863666890435,0.15897193546974325
8466339,2013020052,0.21054904177072076,0.12185019684219672,0.08427367437992682
8466339,2013020206,1.3478455111713097,0.7626501931889738,0
8466339,2013020230,2.300750688115815,0.13963061034503194,0.0079112217512509
8466339,2013020395,0.8616008820032527,0,0
8466339,2013020452,2.3917371581804723,0.4626608851020488,0.15160438170991614
8466339,2013020485,1.4043795672839305,0.3601682840952783,0
8466339,2013020501,0.7405860444197908,1.392607992173886,0
8466339,2013020511,2.282475843602545,0.1838783688631848,0.04910660913498392
8466339,2013020527,2.4574914158498826,0.7194969485315502,0
8466339,2013020559,3.040970062891347,1.3824738830236216,0.03142869334624655
8466339,2013020579,1.4806737157217882,0.42086041800152774,0
8466339,2013020586,1.2624253477771112,0.1340582646508235,0.00994664545155264
8466339,2013020741,2.565488831490375,0.28121164637561147,0.16180133421117787
8466339,2013020810,2.5271855590957424,0.4502708668116689,0.40400218614526706
8466339,2013020869,1.2997854503104769,0.6377250660929594,0
8466339,2013020905,1.5700510520259239,0.7764098339695027,0.1449605110618436
8466339,2013021131,3.1961801030101364,0.6430094662040526,0.07423312517557072
8467391,2013020030,0.5382779259593087,0.45682405751174654,0
8467391,2013020035,2.0388668423785226,0.3422955037985597,0.0885446616757129
8467391,2013020080,2.156531246895872,0.5639828575427882,0
8467391,2013020085,1.884953253452767,0.23916785381923056,0
8467391,2013020164,0.9059650901997371,0.6381285869501174,0
8467391,2013020210,1.2297315513801028,1.2006047062227319,0
8467391,2013020482,0.927384192823483,0,0.00881592522553029
8467950,2013020015,2.3685450257237166,0.3051827296763925,0
8467950,2013020022,3.1542016647052726,1.074650634493485,0
8467950,2013020047,1.6804643216655302,1.9070609602725288,0.03875879731352565
8467950,2013020078,1.1590088491652588,0,0
8467950,2013020093,2.049038754091372,0.5252015180872605,0.10622537189947284
8467950,2013020101,2.8874501490764493,1.5650802187717747,0
8467950,2013020137,1.4318378184180198,0.512366323864462,0
8467950,2013020151,2.184447115889629,1.0030791475070626,0.00351969691627849
8467950,2013020166,2.0268285796055117,0.19163648580414544,0.46828275514973605
8467950,2013020180,2.9425959496359884,0.49222574599316127,0.07971717299435964
8467950,2013020212,1.646617858496103,0.5280105641003252,0.04349618834058844
8467950,2013020269,2.254052066403428,0.45759399364971937,0
8467950,2013020289,1.3683665462621775,0.3327837785176238,0
8467950,2013020303,2.138668394537558,0.991397709806654,0.05318389617815303
8467950,2013020322,1.549700151604855,0.802113175846437,0
8467950,2013020368,2.7080884166120938,0.24194232653988396,0.05930386789298556
8467950,2013020378,0.8243435514939741,0.21702726936625255,0
8467950,2013020414,2.4384442429330044,0.6118087992850935,0.02146097447096361
8467950,2013020440,2.394572892795363,0.591464720227394,0.05520321987038466
8467950,2013020454,2.667717579763989,0.43931677514835454,0
8467950,2013020475,1.9020492520503873,0.8392334070783362,0.10518019076244532
8467950,2013020488,0.2500928946682279,0,0
8467950,2013020527,2.189710375147784,0.8902650660424559,0.06186675621384348
8467950,2013020539,1.566093747563845,1.0476162287406579,0.1002727960393073
8467950,2013020557,1.192387148500152,1.5230807259772554,0.16851079739062472
8467950,2013020577,1.5791847326178372,1.2067843186135292,0
8467950,2013020595,1.6404793300406828,0.36761755372569427,0.06540052637469622
8467950,2013020615,2.752070717168354,0,0.06920173953174096
8467950,2013020630,2.6053101009079254,0.7210605910600769,0.1810181496606247
8467950,2013020659,3.105900895335683,0.201541459543346,0
8467950,2013020678,2.5359458384419877,0.47220237671361387,0.02604842649897649
8467950,2013020712,2.368704388416377,0.10905867510863246,0.17766431523463794
8467950,2013020723,1.723796586450311,0.9165622111581768,0.1026777897333731
8467950,2013020750,2.079219173207618,0.5697954952042223,0.13921236491614336
8467950,2013020762,1.943165776893605,0.5414878355450308,0.05877286813794927
8467950,2013020770,0.47044113744929644,0.46941961060234405,0
8467950,2013020798,1.5689875082415252,0.5830802668069526,0.1406193728623176
8467950,2013020812,2.3924143609663076,0.2263189652691236,0.12419897126673923
8467950,2013020828,2.6350698116314635,0.4752432433578717,0.03304205001530965
8467950,2013020838,3.0796160367302607,0.682785610694882,0.01867997948013884
8467950,2013020861,2.350922378371458,0.8763212655969406,0
8467950,2013020874,1.9719625875364613,0.4954161813757071,0.1425972514937556
8467950,2013020915,1.534982528215874,0.6951608489036258,0.1420752997799632
8467950,2013020932,1.826550780292688,0.24085343577647356,0
8467950,2013020936,1.4807570818158486,1.1697566812165434,0.19071035974710057
8467950,2013020953,2.933243492519332,1.510280927053622,0.10109880556213809
8467950,2013020969,2.319225721795966,0.33254619240240363,0.01384093545737875
8467950,2013021104,2.89420007439528,1.4732294908369805,0.1433389874789706
8467950,2013021125,2.3848014044406387,0.04155269931547961,0.00945431984426641
8467950,2013021140,1.744705028309979,0.36799558912835717,0.4988693509458252
8467950,2013021153,2.318049903541187,0.23272825248660248,0.0256779023618798
8467950,2013021181,2.3343594307572832,0.785946349698444,0.6417581412939137
8467950,2013021215,1.5310814461629068,0.8440440165549461,0
8468011,2013020005,1.7856403438755764,0.5436780671683314,0
8468011,2013020015,2.3303071351970153,0.8450878313851737,0.1178406906039832
8468011,2013020049,1.8373221738349594,0.8980092396492885,0
8468011,2013020069,2.266344322542466,1.409157710305129,0.032117913175069
8468011,2013020083,3.9138482398179417,0.5751636554419671,0.36921956224906427
8468011,2013020096,1.5455810175951814,0.9501826886389461,0.06265949646293435
8468011,2013020112,1.522380076386514,0.48077322792818733,0.09382974394932096
8468011,2013020138,1.7079502138640212,0.9659582357043024,0
8468011,2013020159,1.5606954341906256,1.230329821029488,0.2537613339567522
8468011,2013020171,1.2038590848575057,1.293440452662341,0.01858503422040481
8468011,2013020189,3.6840841477046578,0.5585290492284956,0.00743583158619403
8468011,2013020225,3.3654765994531433,1.1998222501604054,0.00608360142721246
8468011,2013020244,3.700913091685108,0.4187050629549963,0
8468011,2013020263,1.8959356578502007,1.127827515805869,0
8468011,2013020284,2.311895865379966,0.39483854997666146,0
8468011,2013020312,1.78156824246592,1.057197389495077,0
8468011,2013020328,1.593366065887791,1.4342871280045026,0.3067837061880013
8468011,2013020353,1.4973086244899854,0.5699938628475609,0
8468011,2013020365,2.0221082598040963,0.3877474603324729,0
8468011,2013020388,1.5252737593374457,0.1717762162447019,0.06029690877041908
8468011,2013020422,2.0209224324263992,0.3497883917629313,0
8468011,2013020458,2.0606991178896132,0.28533841994388087,0.14051386336480642
8468011,2013020475,2.019386305685262,0.14458653917452602,0.02413926968136739
8468011,2013020510,1.8830323605529762,0.06636091945012476,0.0410864686963782
8468011,2013020523,2.3201018071234154,0.1680742181003922,0.09776645447331007
8468011,2013020553,1.5661897697335228,0.6552507983123514,0.2712649195867609
8468011,2013020568,3.666043972930064,0.9991177015272341,0
8468011,2013020585,2.519277172470741,0.8286530158193219,0
8468011,2013020617,1.8796207869785133,1.3388992286202799,0
8468011,2013020628,0.955229240496259,0.8724750009721719,0.4547370781471105
8468011,2013020647,2.6344061153526495,0.6200794540303123,0.0255815297837924
8468011,2013020685,1.5157685896617032,0.3252526673449214,0.01998767489015084
8468011,2013020707,2.3792603610984373,0.3911062455726009,0
8468011,2013020726,2.48523259885622,1.238747681959934,0.19806653700142732
8468011,2013020746,1.4593235749593954,0.05116995637781924,0.14500458748647693
8468011,2013020779,2.979538318775792,0.18698647869804463,0.05464419544474488
8468011,2013020791,2.055388907348851,0.30472632656923543,0.04502593646403258
8468011,2013020816,2.4580211572446973,0.6676966440696357,0
8468011,2013020826,1.7499767692655803,0.7100533640112382,0.07526040214272198
8468011,2013020853,1.9082533433410533,0.6864581567158861,0.03759367161486277
8468011,2013020918,1.0915673069553187,0.6814494167622356,0
8468011,2013020928,1.1467039311705414,0.6732250420810294,0
8468011,2013020943,1.0748956921347275,0.18377467984543008,0
8468011,2013020954,2.4056799625870644,0.746123947469059,0
8468011,2013020982,1.6188564320597922,0.5051776558410446,0
8468011,2013020993,1.293090725186646,0.8968835262824223,0.08893948543974983
8468011,2013021009,1.1405881061402674,0.1534897085790568,0
8468011,2013021024,1.234525076057307,0,0
8468011,2013021039,1.6610934934428414,0.5983789062553471,0.03486775309947996
8468011,2013021055,1.6791216603216839,0.3560025106627948,0.06923438535118424
8468011,2013021079,1.2289424635372932,0.5649148399269717,0
8468011,2013021098,0.9730167029169257,1.1080103717744538,0
8468011,2013021115,1.62614267609409,1.4242454996106615,0
8468011,2013021136,2.0359094325924425,0.16069213687633116,0
8468011,2013021161,1.8429167011612582,1.160638393810853,0.06882407572538654
8468011,2013021186,0.8376336137384301,0.5991153524845465,0.39104915711621985
8468011,2013021201,0.673826627621553,0.38448262774738895,0.671240547182135
8468011,2013021209,3.4335717435148787,1.109586773623153,0.07270281732471315
8468011,2013021224,1.6605684985218163,0.6443249562431604,0
8468011,2013030161,3.2385502770912336,1.8528545174801279,0
8468011,2013030162,1.5883917408823354,0.3200661264586899,0
8468011,2013030163,1.1566523461146834,0.5488885969288193,0
8468011,2013030164,2.5773614594872276,0.13782865922257093,0
8468011,2013030165,2.136792585150708,0.9162864397247941,0
8468011,2013030166,1.508418461712555,0.5365763582848788,0
8468524,2013020362,1.061367207059862,0.4993247139280108,0
8468524,2013020379,1.7294632946209578,0.5358690004108011,0
8468524,2013020390,0.44037617912654675,1.9904374006093484,0.08146951891969187
8468524,2013020405,1.7246941847601531,1.2899235641386035,0.21784767249646575
8468524,2013020504,2.0112343064624554,0.5038157477063214,0.06608381893502502
8468524,2013020520,2.5473058683497976,0.42394582069771936,0
8468524,2013020549,2.542379944399272,1.2505981414580716,0
8468524,2013020564,1.4474909448945787,0.5209209219512373,0.00271438380065495
8468524,2013020584,2.5008758795583947,1.1893081761411586,0.08340908659388845
8468524,2013020609,3.671072236456186,0.4234626629198409,0
8468524,2013020625,2.3384646522806363,1.9151316307751995,0
8468524,2013020641,2.523671170989392,0.08731099743186879,0
8468524,2013020653,2.177162888773312,0.874260875280256,0
8468524,2013020706,3.4040318835855286,0.05889815045314398,0.03574152803404024
8468524,2013020725,2.6249708720245164,0.985713070283626,0.2507353693881653
8468524,2013020774,1.4777214346333147,0.6451194265701417,0
8468524,2013020793,2.10358057729421,0.20280462370076358,0.07137902831606636
8468524,2013020837,2.6947671672449,0.8809814139260069,0.06341937790791222
8468524,2013020867,1.8503372446059094,0.28006762000376445,0
8468524,2013020911,2.6763542897083505,0.5560926537237046,0
8468524,2013020966,1.3149477285295934,0.4456116139058801,0.09633398716394533
8468524,2013021027,1.6425961530868147,0.7339627703873232,0.051006717066713836
8468524,2013021042,1.4706364997466799,1.4186165651206173,0.11164910573209737
8468524,2013021070,1.42055853956911,0.33939754185309845,0.0049576843718359
8468524,2013021089,0.23629160840507324,0.12709368215839126,0.06235052708199061
8468524,2013021116,1.4030242442438194,0.43751712622981437,0
8468524,2013021128,1.322631907383302,0.0970590673562842,0
8468524,2013021148,2.3048112435208026,0.05434432012911214,0
8468524,2013021168,0.8857166062870782,0.45947924090790915,0.0513518555904344
8468524,2013021178,1.6924364815676292,0.28414135630798526,0.11437570292430128
8468524,2013021187,1.4802151199588456,0.3825471366800636,0
8468524,2013021227,1.465158895955007,0.09329329845376824,0
8468524,2013030151,1.7693147773454312,0.27569940387546404,0
8468524,2013030152,0.9319435972474237,0,0
8468524,2013030157,0.0775039728725594,0,0
8468524,2013030231,1.1613887082425913,0.41131104280123965,0
8468524,2013030232,1.605282184821967,0.34543498632983655,0
8468524,2013030233,1.633817226890761,0.1390332917855101,0
8468524,2013030234,1.0642226242873511,0,0.02700829784271279
8468524,2013030235,1.4272809502495902,0.15824140117269173,0
8468524,2013030236,1.2122141019971275,0.04160313615649191,0.03912294022378451
8468540,2013020062,0.8898577560678493,0.8072041807739878,0.02520576407355722
8468540,2013020072,2.2385912850599285,0.9885704127266044,0.09726018909858287
8468540,2013020092,1.7694296694157765,0.23590136389170635,0.09978782642482906
8468540,2013020106,2.569028979621881,0.9580868861499312,0
8468540,2013020122,3.0514545080514868,0.3578811002215534,0.03064660404110766
8468540,2013020347,0.41663792888290224,0,0
8468540,2013020364,1.991297156958969,0.39175549664614434,0.04759674467085001
8468540,2013020446,1.443133595174472,0.9069354475306216,0.2006684502318604
8468540,2013020465,1.5993440449238165,0,0
8468540,2013020519,2.174253841632723,0.9042037196403447,0.24062354173742911
8468540,2013020634,1.977220529397724,0.04267074118104517,0
8468540,2013020686,2.428857955184272,0.0653633405825118,0.08737385811270056
8468540,2013020833,1.5045079588254906,0.3952342049664973,0.16631031865899176
8468540,2013020926,0.8895664838818611,0.21893661367995393,0.07224721489648427
8468540,2013020992,1.82402761188604,0.6257734504562967,0
8468540,2013021072,4.544896915945931,0.9809638580908749,0.25094577766882914
8468540,2013021097,2.4834730615760146,0,0.02815953975563842
8468540,2013021112,1.6812207346458632,1.120182363266945,0.046537442522246286
8468540,2013021126,1.7969054745375854,1.1816250720173238,0.16458696178107934
8468540,2013021185,2.2788267529365167,0.9553120060345012,0
8468685,2013020013,2.445107854904312,0.7571358225223098,0.5366106805245517
8468685,2013020036,1.9067525204353695,0.18946721416186652,0.14787474761427724
8468685,2013020044,2.2992247821724745,0,0.31201757627394155
8468685,2013020057,1.992435065566976,1.4351890506291012,0
8468685,2013020070,0.5807326544985846,0.318038324312929,0
8468685,2013020094,0.9931943936597761,0.8131521961809388,0
8468685,2013020116,1.230565677445742,0.12241831608367497,0.08336172447574994
8468685,2013020173,1.6137459304188488,0.43851436240723135,0.13417092492914054
8468685,2013020189,2.8944663097093692,0.04480867741905309,0.02766702167502301
8468685,2013020205,2.1364507690968098,0.410249098026356,0
8468685,2013020215,2.9644702217917613,0.28250935297966745,0
8468685,2013020226,1.5368172117774308,1.4311436642968418,0.14831842341495766
8468685,2013020257,2.6023792390083,0.6826208216990663,0
8468685,2013020265,1.9861320352473197,0.29546580223695706,0.1996943904487747
8468685,2013020305,2.8876259478385613,0.15543362883169842,0.00871447648949697
8468685,2013020317,2.2291712326725635,0.3158532671666885,0.2691886680800034
8468685,2013020331,3.295000905228327,1.2052667646150896,0
8468685,2013020358,1.1095946689220768,0.28178271366401103,0.11391738737115248
8468685,2013020372,2.1798526654254737,0,0
8468685,2013020380,1.413712272832259,0.16332858384501706,0.10533648155024397
8468685,2013020422,2.0138623265619433,0,0
8468685,2013020444,2.2066916864102275,0.10661273708244878,0
8468685,2013020451,3.687211337984907,0.32315442063855515,0.2185903012036527
8468685,2013020463,2.2239093536131005,0.3594655014833762,0
