playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8471260,2018020303,0,0,0,0.45740119189275974,0,0,0.8981746823523108,0.7177600578418548,0
8471260,2018020309,0.0240987557026149,0,0,0.3615254113525453,0,0.15435504699977134,0.8029037531413241,0,0
8471260,2018020321,0.05948775763461482,0,0.02517644868507797,0.29387916912382117,0,0.02517644868507797,0.6598035702142918,0.08520593700889988,0
8471260,2018020344,0.05510381978550622,0,0,1.5862731748005015,0,0,0.4474630002831785,0.10958305258866692,0
8471260,2018020355,0.18583998510597544,0,0.074949689921123,0.5307132230214496,0,0.074949689921123,0.27826949921760963,0,0
8471260,2018020375,0.1178622499745409,0,0,0.6310776063882547,0,0.07609162028380466,0.5572307496095936,0.15987741243578857,0
8471260,2018020380,0.24875964067807893,0,0,0.5287712175213317,0,0,0.47983620898989265,0.39575861815057434,0
8471260,2018020396,0.08500078315007684,0,0,0.2353643608882576,0,0,0.2647635167801647,0.2214105558959058,0.04805831104714815
8471260,2018020440,0.4687082154774697,0,0,0.6913715780866144,0,0,0.5512563036587829,0.12296547042173286,0
8471260,2018020460,0.18359543487807833,0,0,0.3360999748607884,0,5.29104139952659e-4,0.35201982984272145,0.48800606602250035,0
8471260,2018020478,0.21361448759451823,0,0,0.5965425806608132,0,0,1.5724797179791266,0,0
8471260,2018020486,0.09303228766981382,0,0,0.22710857978341537,0,0,0.2184363137226809,0.079269711724472,0
8471260,2018020503,0,0,0,0.12790203253392207,0,0,0.34019646729851255,0.19052471455280617,0
8471260,2018020523,0.2038579487941385,0,0,0.5727670573111115,0,0.001783885779857255,0.08814754438617992,0,0
8471260,2018020536,0.18146921228072865,0,0,0.5471664828351555,0,0,0.30665824606787906,0,0
8471260,2018020556,0.10779018637554764,0,0,0.44099336972117686,0,0,1.0941120644436695,0.21280215941112957,0
8471260,2018020564,0.03617145068568819,0,0,0.055523807082196855,0,0,0.69113737712897,0.2759501096585434,0
8471260,2018020573,0.07466544373124524,0,0,0.4804192661432303,0,0,0.22186647936185122,0.30590183312918506,0
8471260,2018020594,0.17915909397248975,0,0,0.8762370073158091,0,0,0.21509670484475327,0.7282578443142134,0
8471260,2018020608,0.09133058806070718,0,0.04532305465078944,1.1409903034286721,0,0.07330357479237372,0.35440716088729435,0.03224677316106734,0
8471260,2018020618,0,0,0,0.5917881737553569,0,0,0.49016175728075034,1.2546059538421157,0
8471260,2018020632,0.2548812253702255,0,0,0.5441282444406108,0,2.9140535882703043e-4,0.33888552951845147,0.6606098465281884,0
8471260,2018020649,0,0,0,0.40910819861021436,0,0,0.27584664057626546,0.3612381417291807,0
8471260,2018020664,0,0,0,1.0891394377366286,0,0,0.22620985873619925,0.43280660938692206,0
8471260,2018020674,0,0,0,0.44705796450467317,0,0,0.08799072466709182,0.3966332864458786,0.00342372134500746
8471260,2018020695,0,0,0,0.061090984413563115,0,0,0.0841365399017286,0.582360929931983,0
8471260,2018020719,0.0833145607942276,0,0,0.28036600856633836,0,0,0.01061020343389292,0.1311934186508292,0
8471260,2018020732,0,0,0,0.8049744043683315,0,0,0.34405509955802077,0.03676197053688958,0
8471260,2018020746,0.49144852809103645,0,0.18763288914991288,0.7888781806526509,0,0.18763288914991288,0.4253028427467815,0.669867957587617,0
8471260,2018020777,0.05177511832696978,0,0,0.6786148057079863,0,0,0.7767206380099219,0,0
8471260,2018020788,0.04034501297696215,0,0,0.36560151535699464,0,0,0.41058473843782095,0.08829085719214623,0
8471260,2018020798,0.14140494731958397,0,0,0.34769014673762955,0,0,0.7180557843274644,0.17097401300860574,0
8471260,2018020808,0,0,0,0.40971312970260454,0,0.02312160108300733,1.5512978799655488,0.24267792837152086,0
8471260,2018020832,0.30853641709096047,0,0,0.393253656920063,0,0,0.5960361017216451,0.05839262094177051,0
8471260,2018020845,0,0,0,0.3882050475243696,0,0.0013037648731458,0.3378828748819229,0.6333607815052806,0
8471260,2018020865,0.1521392126045883,0,0,0.5531066090552412,0,0,0.5045802063528989,0.4992145908398865,0
8471260,2018020937,0.05920458946747246,0,0,0.7811413304920372,0,0,0.7824229975348971,0.20930089616399344,0
8471260,2018020950,0.1305970698836996,0,0,0.3008890132125054,0,0,0.8895779078502054,0.10615888666224328,0
8471260,2018020958,0,0,0,0.8723925052003739,0,0,0.4683024131760942,0.5594821672920475,0
8471260,2018020978,0.29301034721145425,0,0,0.7454344555139509,0,0,0.789628893121952,0.3447980542047294,0
8471260,2018020990,0.28351019234903163,0,0,1.0963998378169337,0,0.09915485174894362,0.5903134913491418,0,0
8471260,2018021006,0.14901803879881487,0,0,0.4544468629651659,0,0,0.31946849850318937,0,0
8471260,2018021025,0,0,0.05678297106415011,0.3314030046895963,0,0.05812676026714115,0.578792226530282,0.27400429551254674,0
8471260,2018021039,0.01632533981859351,0,0,0.34108106140165473,0,0,0.8819423954786271,0.08400262164493222,4.2356816055677136e-4
8471260,2018021057,0.06853996603714908,0,0,0.4201103964261521,0,0,0.8620793264842939,0.09247165488336076,0
8471260,2018021072,0.19507149460859602,0,0.05187175622001572,0.5068587063980996,0,0.05187175622001572,0.6646199733741696,0.40499679492106894,0
8471260,2018021088,0.1054647765961471,0,0,0.49181779026483746,0,0,0.28694753156383307,0,0
8471260,2018021095,0.04083237919396009,0,0,0.15834041231455087,0,0,0.7698583074566848,0.5558637309734072,0
8471260,2018021130,0.05935886957626574,0,0.03162586450163199,0.793850746494909,0,0.03162586450163199,0.560900687940904,0.14271939587454102,0
8471260,2018021143,0.3998566272242856,0,0,1.0047946796304368,0,0,0.8243299892483892,0.4723559763222026,0
8471260,2018021160,0.11210593085312198,0,0,0.8003660003349358,0,0,1.19800197076506,0.43191130095073393,0
8471260,2018021175,0.3934973739182851,0,0,0.831709122976633,0,0,0.8455498028395594,0.565035952206906,0
8471260,2018021187,0.16215640707560325,0,0,0.698909725693008,0,0,0.24746700382493314,0.14967021108262415,0
8471260,2018021194,0.03202136429878553,0,0,0.23678369861393098,0,0,0.9630665403688401,0.15093705642124913,0
8471260,2018021213,0.11395380901552536,0,0,1.1914207970714068,0,0,0.4209270168728294,0.14388476539654133,0
8471260,2018021235,0.17151796791298027,0,0.05643488448680719,0.30483087611784965,0,0.05643488448680719,0.6542325196561937,0.2981497753136535,0
8471260,2018021255,0.3261626812533205,0,0,0.704181217211362,0,0,0.3078687653911766,0.34560104869590336,0
8471260,2018021267,0.20578767162201805,0,0,0.8699519207962091,0,0,0.6078564375072737,0,0
8471260,2018030151,0.08705618137383593,0,0,0.14221645656112364,0,0,0.9947442934459703,0.23316467948420846,0
8471260,2018030152,0,0,0,0.10453839516522767,0,0,0.8302653407673248,0.27153483619343866,0
8471260,2018030153,0.08251235484056486,0,0,0.25384767398891217,0,0,0.27858141892493216,0.12103248867459737,0
8471260,2018030154,0.09003351268022361,0.10020216368587433,0,0.5628951542559764,0.10020216368587433,0,0.09362739229505564,0.21994355636335627,0
8471260,2018030155,0.5372628075363868,0,0,0.6461828597254856,0,0,0.3476509464492216,0,0
8471260,2018030156,0.5077953470715472,0,0,1.303729056506885,0,0,0.36001807577873135,0.6563717150102742,0
8471260,2018030231,0.01813277701224666,0,0,0.2256415677597847,0,0,0.49047304271671044,0.05204549853078454,0
8471260,2018030232,0,0,0,0.8825167796991014,0,0,0.45313784468588036,0.17632789818842626,0
8471260,2018030233,0.08771959288010822,0,0,0.606767642212669,0,0,0.16749939306050293,0.3566774667478872,0
8471260,2018030234,0.037787440646440934,0,0,0.7411287977238123,0,3.927144712891816e-4,0.4309250180171835,0.35098667902549446,0
8471260,2018030235,0,0,0,0.3362944747177552,0,4.278551899537052e-4,0.6943737741891568,0.06978224192892735,0
8471260,2018030236,0,0,0,0.27263376875836565,0,0,0.37122888052544234,0.3343971221616463,0
8471260,2018030237,0.20723901145342288,0,0,0.6899602443363988,0,0,0.6447226604107706,0.1280263988157301,0
8471262,2018020013,0.08155071805248224,0.0752769047551851,0,0.3582005445188603,0.9997620285025333,5.652440301091236e-4,0.5510954962072169,0.49555024237312856,0.03810262529452362
8471262,2018020026,0,0,0,0.1587587914282153,0.2870164401465263,1.525734104042793e-4,0.2760565364008671,0.5814457946183242,0
8471262,2018020038,0,0.24717383045290792,0,0.0856289807020598,0.4646030178992941,0,0.2087820498388036,1.5125244334609234,0.05467846540741524
8471262,2018020046,0.24422415711196394,0,0.02594712657576093,0.3676510492578108,0.43845112030724936,0.02594712657576093,0.1913254027762724,0.3610785536611645,0
8471262,2018020070,0.1779466823708688,0.13399284003863984,0,0.3027430924720481,0.13399284003863984,0,1.2267371470943553,0.15874959005906522,0
8471262,2018020079,0.08608943491251805,0,0,0.5219915927175991,0,0.08608450497908901,0.3739468083433867,0.7707287851088763,0
8471262,2018020091,0.19131131856007677,0.09944460192993972,0,0.42119498077403406,0.4745081959896576,0,0.28333796106373665,0.4533616043774184,0
8471262,2018020103,0.12324522433186794,0,0.01908381863458562,0.6129284586648324,0.17096153206922166,0.07616164291396557,0.7414504432494075,0.638458174373555,0
8471262,2018020118,0,0,0,0.429742765584856,0.3728256605740674,6.792576925226592e-4,0.2657244645591079,0.5111364851482009,0
8471262,2018020132,0,0.0965524750869172,0.03556954650989381,0.09240919072898322,0.3674180900564364,0.03556954650989381,0.3789442918448039,0.36025994856546667,0
8471262,2018020147,0.2662926167862686,0.2864139776131344,0.06388200198837016,0.39983987032075513,0.5220262462221261,0.06388200198837016,0.33118036720008787,0.04892987992013396,0
8471262,2018020156,0.10247068762183416,0.07108140976029319,0.12402500280731182,0.26241220515194574,0.1447418578828959,0.12453888595321391,0.15960513565689324,0.7260175352435517,0
8471262,2018020187,0.5909328244238987,0,0,0.7807288411332769,0,0,0.6162849452108795,0.3088114103287092,0
8471262,2018020193,0.03397441126523226,0,0,0.7322891227947789,0,0,0.16341695182875432,0.9505571794293031,0
8471262,2018020225,0,0,0,0.19756874789701462,0,0,0.21861223256502516,0.3898648175447339,0.2601235748498569
8471262,2018020240,0.01647260267773878,0,0,0.37180595507758607,0.16339910971249405,0.04399277136960804,1.107295426033616,0.2602785844599511,0
8471262,2018020259,0.056853697832620856,0,0.04155468314673268,0.12222481563147965,0.4925177775098595,0.08008662217878101,0.224532180046778,0.1632808699054699,0
8471262,2018020275,0.0624070829653775,0,0,0.45952939920579167,0.5449120509935129,0,0.23255537961363731,0.462554903229841,0
8471262,2018020289,0.09005893087036677,0,0,0.6828503911227665,0,0,0.20504879970255235,0.5896782531478499,0
8471262,2018020307,0.4354445262011425,0,0,0.6882981087901565,0,0,0.7206840562869272,0.3495099273959547,0
8471262,2018020331,0.017245859406060462,0,0,0.3628890679902264,0.11903697783400044,0,1.0164062452090328,0.3599289034030064,0
8471262,2018020345,0.22177453070874037,0,0,0.48973502456656026,0.06570646861759841,0,0.46545418960179374,0.09940511726994983,0
8471262,2018020355,0.05521639416267776,0,0,0.1369643445656869,0.11451536596966068,0,0.8107522333866064,0,0.074949689921123
8471262,2018020371,0.1250584167432209,0,0,0.5524287693358336,0.1273045953345352,0.33350008029222766,0.8926348766241743,0.2965161811508667,0
8471262,2018020381,0.0602719277049157,0,0,0.2841012825769528,0,0,0.385318467028078,0.05823699694245281,0
8471262,2018020393,0.40314639062470786,0,0,0.6071711159280156,0,0,0.5461886263663795,0.19598120388936094,0
8471262,2018020410,0.09357188009276231,0,0,0.3303763530523381,0,0.0254251511775688,0.25463666609986035,0.2068026340781213,0
8471262,2018020419,0.31202188904843886,0.08489028600558447,0,0.5632930006535717,0.08489028600558447,0,0.4032977234603675,0.5952100054443874,0
8471262,2018020430,0.01819226965446003,0,0.09451510437017556,0.38388743743093007,0.09565563475484437,0.35916111214815555,0.8531347241507887,0.21498360422878915,0
8471262,2018020449,0.42413965344269006,0,0,0.8441007153300788,0,0,0.8754942399873274,0.04680188580808525,0
8471262,2018020474,0.24869541909746556,0.12703884717413724,0,0.545062715243985,0.4526237592034652,0,0.20904603352636233,0,0.04046218062690314
8471262,2018020492,0.2102455951104802,0.15353864344297272,0,0.8865890194290706,0.30785433141444507,0.00356034723178656,0.22315030512475745,0.23906651370760984,0
8471262,2018020503,0,0,0.0316356553797115,0.4716410768128089,0.3533339317053147,0.0316356553797115,1.0034300393290874,0.05189698246643204,0.04341208735079857
8471262,2018020516,0.13952049689384916,0,0,0.45756791361779803,0.21400953419921787,0,0.42627514570413383,0.2635711142406268,0
8471262,2018020529,0.1578252819335069,0,0,0.5655325922866663,0,0,0.2307451401431702,0.03575344245319845,0.030861887132248602
8471262,2018020544,0.2560128815118109,0,0,0.681635147813235,0.2285530176528474,0,0.4609357928314632,0.30062264151096374,0
8471262,2018020555,0,0,0,0.46059452119878946,0.03271865068356998,0,1.9029325324522772,0.05763879175881388,0
8471262,2018020577,0.07871838320014984,0,0,0.23777892719413837,0.14873940125212068,0,0.4233700968224931,0.27775795213555027,0.1376811744225782
8471262,2018020595,0.20628801299360305,0,0,0.4147372518646739,0,0,0.3344487643546964,0.9336828005572624,0
8471262,2018020607,0.24084719852537295,0,0,0.3722870100906447,0,0,0.24201260073691888,0.03443522254476906,0
8471262,2018020619,0,0,0.1018939900017144,0.453283329459859,0.14783411123980594,0.1018939900017144,0.19699547471385137,0.14993229794479057,0.06757667711497022
8471262,2018020633,0.1917061182942716,0,0,0.46070538270005296,0.13121282287783115,4.46583825019556e-4,0.5563656768165002,0,0.0895947855023004
8471262,2018020665,0.25533603884894385,0,0,1.2472408524871248,0.19379588980209456,0.13510252449122176,0.27577963826723223,0,0
8471262,2018020669,0,0.05683782241444369,0,0.1183904152787549,0.4043842283591461,0,0.216167176431264,0,0
8471262,2018020691,0.0885365058183365,0,0.06748959639066048,0.621946789130332,0.1882385604963558,0.06780287602539112,0.1472526777464992,0.16951877459990639,0.01594674513764247
8471262,2018020706,0.9265038987543246,0,0.10070779871580438,1.0418519870558196,0.11089167763122557,0.10166177095631676,0.3939417067416422,0.19968933762136631,0
8471262,2018020721,0.16807064631739768,0,0,0.3880690053116048,0.1182305453146612,0.05092253520814414,0.7331289887107272,0,0
8471262,2018020741,0.47660661805103033,0.2957421754239975,0,0.7910848010781055,0.5491850741567718,0.03148970855633444,0.26076751731228676,0.1223581903492228,0
8471262,2018020756,0.34214359856280036,0,0,0.620941149117509,0.07640766928354838,0,1.1830562134454958,0.16493880165729874,0
8471262,2018020767,0.6564347557335394,0,0,0.7257384919340876,0,0.04130742512699728,0.8316450052583388,0.3120198983027842,0
8471262,2018020800,0.19914564853924863,0,0,0.5308790512831689,0.03149833858093488,0,0.26775010731295323,0.11577541194886512,0
8471262,2018020819,0.11938328516561456,0,0,0.46974190495393997,0.10035628486673424,0,1.2117911262204215,0.47903952904257974,0
8471262,2018020827,0.2640401469979105,0,0,0.4245832312327003,0.1321683697892972,2.8190811328981897e-4,0.7799734330900366,0.9530042292048796,0.06519224229175581
8471262,2018020841,0.0622413415883945,0,0,0.5584317048326417,0,0,0.978607666050419,0,0
8471262,2018020853,0.04903858138040953,0,0,0.08303520459519423,0.05572036272084587,0,0.5149042142713097,0.1593508910946516,0
8471262,2018020873,0.3956929070755258,0.2407343341401646,0.5476578127741224,1.2823674719458595,0.3766572487320154,0.5476578127741224,0.08553141920659713,0.5074269504233706,0
8471262,2018020882,0.11743826830604281,0,0,0.3598641278609815,0.08612558292661661,0,0.6745475755877837,0.11593389222065338,0
8471262,2018020894,0.24192830284727473,0,0,0.7642974745952137,0.05359977060968257,0,1.6132478218545816,0.18501684877416297,0
8471262,2018020913,0.25926908853321456,0.13372788085641168,0,0.6392941771234664,0.2960478719776315,0,0.3390676990004548,0.857637866824035,0.00415243404717304
8471262,2018020926,0.5017186254382272,0.3088062492169927,0,1.5738426251017654,0.4577259842332634,0.09454610360435652,0.8201313345794666,0.10599068619167681,3.941696064000133e-4
8471262,2018020942,0.2707007566799037,0,0.5866774796602404,0.7475792001356323,0.03298018653596144,0.5866774796602404,0.9945433409268797,0.34730039605259727,4.3383212050158553e-4
8471262,2018020951,0.19289650845426215,0,0,0.6521820901934923,0,0,0.3483232755239247,0.5195563804622111,0.07858849261023385
8471262,2018020966,0.24139647987114707,0,0,0.5142998974829462,0.23285394023554262,1.999674082385989e-4,0.8713580915045657,0.42566092312710685,0
8471262,2018020982,0.168741288785717,0.29927248693245434,0.03770692096977839,0.5336478197505992,0.46199838643102537,0.037881378153934886,0.45046118524606504,0.11412437889612732,0
8471262,2018020998,0.2883030444634057,0,0,0.4724042896809898,0,3.2595961136342984e-4,1.5623729680258465,1.1584764182799878,0
8471262,2018021012,0.07567237683787975,0,0,0.6793226985499594,0.1089849965948051,0,0.9571637940691359,0.08635117567219917,0
8471262,2018021026,0.33573414450849826,0.1132479172005336,0,1.030706260605029,0.15519074736579838,2.599304769095636e-4,0.5229426421176547,0,0
8471262,2018021039,0.04303614255414524,0,0,0.5409790094757982,0,0,0.9858885957883501,0,0
8471262,2018021048,0.09750018168703495,0,0,0.42206419972657533,0,0,0.5784135676071785,0.0857917027361364,0
8471262,2018021070,0,0,0,0.7924927754529996,0.10580820567872931,0,1.3281216098716282,0.19638319305968427,0
8471262,2018021096,0.14035659598009975,0.075377343927102,0,0.4477640363288473,0.37414770552968235,0,1.109220840923549,0.12005965042100356,0
8471262,2018021111,0.04184054095994872,0,0,0.4307058910151265,0.08558187720590588,0,0.31714258365621883,0.11780014790004945,0
8471262,2018021129,0.07618059704932223,0.05473500507031514,7.225768747398145e-4,0.9721718807138584,0.2841184732464418,7.225768747398145e-4,0.5472704506043392,0.35788209944743377,0
8471262,2018021143,0.7628327689311782,0,0,1.1296583066803048,0,0,0.7326039764352752,0.8890306842597391,0
8471262,2018021152,0.1222108753272952,0.21175665074078726,0,0.3812599596415906,0.3908973182623352,0,0.9496827786290601,0.18989194095348402,0
8471262,2018021167,0.03792837463027975,0,0,0.32111805393384935,0,0,0.37403582770193244,0.34898629399176834,0.01105762382017186
8471262,2018021188,0.034702242110050185,0,0,0.763333885533748,0.05988438804587576,0.00215022532088316,0.3030259393043667,0.3144726885032951,0
8471262,2018021200,0.13901723220647175,0,0.18170342154216668,0.7087374869425954,0.1564577130942183,0.18170342154216668,0.5443142343616194,0.09625596899067716,0
8471262,2018021225,0.21806808614811177,0,0,1.2684560485007323,0,0,0.5446255247329292,0.10668565230091936,0
8471262,2018021236,0.11822275011443502,0,0,0.4042155653737888,0.05787602376282039,0,0.45140238076387257,0,0.06843636927320768
8471262,2018021251,0.33687549096202285,0,0,0.4743401390094877,0.05452521505125926,0,0.5640802538049787,0.11988235229216612,0
8471262,2018021271,0.4404458174078296,0,0,1.1523666156412689,0.05547864641865366,0,1.2377794628306809,0.05134704300530806,0
8471262,2018030171,0.2589026506512998,0.13381920418491186,0,0.49127249964201,0.27759479473315407,0,0.1838004248492284,0.11534760376661093,0
8471262,2018030172,0.04538847096074207,0,0,0.7070517237048164,0.24957319388598814,0.4081469259556241,0.8899501992673686,0.4768317399731387,0.01552070127480573
8471262,2018030173,0.15207210283950365,0,0,0.6946220414180603,0.21196025308558947,0,0.651644957867994,0.300219693896686,2.6139020904325706e-4
8471262,2018030174,0.1556214581028833,0,0,0.7676875138949267,0,0,0.31322632151109875,0.03341994181395372,0
8471262,2018030175,0,0.16892922809439237,0.05317163435566938,0.5690110080987477,0.16892922809439237,0.05317163435566938,0.4339440256185646,0,0
8471262,2018030241,0.22399186475864857,0,0,0.31428798539455394,0,0,0.496498903285131,0,0.00176599649704092
8471262,2018030242,0.10252455950321207,0,0,1.286503693055375,0.0841733331332673,0,0.31062172704504254,0.08506217323083119,0
8471262,2018030243,0.16258552234129536,0,0,0.5549461713574457,0.0456463455141402,0,0.22221408145173704,0.15752080856165304,0
8471262,2018030244,0.4905832562558682,0,0,1.1800150396274096,0.06394234648796299,0,0.5492446859630647,0,0
8471262,2018030245,0.03506232432968853,0,0,0.5469059188206133,0,0,0.33685149924476937,0.39505858162849916,0
8471262,2018030246,0.2530480645087037,0,0,0.6803758127215711,0,0,0.7487566569713766,0,0
8471262,2018030247,0.23669770438614934,0,0.00514826163979165,0.8527700010143615,0,0.00514826163979165,0.23709782648423272,0.32225570134838555,0
8471273,2018020010,0.01700916615893187,0.11546045119652498,0,0.8779910855881705,0.11546045119652498,0,0.26141667211547537,0.11943502824936396,0
8471273,2018020015,0.4680010512869911,0,0,1.070720451478711,0,0,0.7980509516107325,0.04683942439062392,0
8471273,2018020205,0,0,0,0.17090927950738158,0,0,0.2868174823267364,0.12667464111652427,0
8471273,2018020209,0.15827293865782566,0,0.0517656644999064,1.207948789000899,0,0.0517656644999064,0.3002797726419258,0.35841882737960007,0
8471273,2018020217,0,0,0,0.6540307954760207,0,0,0.5485848594428372,0.07119669808399468,0
8471273,2018020237,0,0,0,0.5076780786573668,0,0,0.5139280646635233,0.5258963865293397,0
8471273,2018020251,0.10620871698878191,0,0,0.5688187914927763,0,0,0.24676198207178238,0.11062357740342738,0
8471273,2018020262,0.10828517262102554,0,0,0.35925758837325944,0,0.33930723360928644,0.46652611011572337,0.06822700508193186,0
8471273,2018020280,0.27020711970283,0,0,0.9417472942199465,0,0,0.3605109918620617,0.4223295294631244,0
8471273,2018020297,0.06470604888161614,0,0,0.21113930019192143,0,0,0.6389911426769586,0.03433216647188445,0
8471273,2018020308,0,0,0,0.40345937823767214,0,0,0.6196508529544241,0,0
8471273,2018020339,0,0,0,0.09877169501087298,0,0,0.6743708774891949,0.5444776048349,0
8471273,2018020353,0,0,0,0.45419529659701396,0,6.382880729064594e-4,0.5984539693755657,0.7302610573492571,0
8471273,2018020366,0.02072625329327555,0,0,0.3242606002365119,0,0.01822906597662716,0.3497455767006583,0.04731643411982107,0
8471273,2018020383,0.1648795994801605,0,0,0.376016165916985,0,4.708565511818792e-4,0.8120678413633136,0,0
8471273,2018020401,0.03874566046788014,0,0,0.356689728417158,0,0,0.12763533537438812,0.12717630696716187,0
8471273,2018020420,0,0,0,0.21496561445107276,0.05458246633275415,0,0.6389908223229311,0.3777923261866249,0
8471273,2018020431,0.10769277681428782,0,0,0.704665447893749,0,0,0.43603143198020844,0.09807197807582313,0
8471273,2018020451,0.01279277922204805,0,0,0.1462842426188597,0,0,0.5888634400636445,0.20036440818999215,0
8471273,2018020469,0.23913783605105476,0,8.284802035373888e-4,0.39747483644095877,0,8.284802035373888e-4,0.312244876660733,0.0657065152002991,0
8471273,2018020480,0.10212606963476044,0,0,0.4233094463670448,0,0,1.094940298706423,0.15432419844661738,0
8471273,2018020501,0.36423663727357836,0,0,0.6181686017075079,0,0,0.4339931037772282,0,0
8471273,2018020513,0,0,0,0.21287066789956685,0,0,0.29055376269562344,0,0
8471273,2018020535,0.12227268622283843,0,0,0.22386200503850487,0,0,0.6508697357534208,0.23158985823358041,0
8471273,2018020546,0,0,0,0.1534624560343597,0,0,0.07902069034999551,0.23335426089988573,0
8471273,2018020559,0.06884003921593929,0,0,0.18015591834628858,0,0,0.24622010297039348,0,0
8471273,2018020568,0,0,0,0.159755460791852,0,0,0.18515392785947143,0,0
8471273,2018020582,0.10429720455844896,0,0,0.51222100750044,0,0.18664898773789343,0.6128385700150115,0,0.12838371889104075
8471273,2018020604,0.06682186298782898,0,0,0.3646430101412398,0,0.04403596459664847,0.12016817795275647,0.28186013833774,0
8471273,2018020631,0,0,0,0.18196511386315822,0,0,0.42852335101095856,0.37305629899484577,0
8471273,2018020641,0.2613701707745046,0,0,0.3824225041460301,0,0,0.22940276597992926,0,0
8471273,2018020663,0,0,0,0.16864661610217468,0,0,0.08290268700869396,0.12777185612481493,0
8471273,2018020734,0.08287787098201178,0,0,0.4444405812891916,0,0,0.1732135512147303,0,0
8471273,2018020748,0.01300541873461687,0,0,0.1519875835978323,0,0,0.5720899878155998,0.07458915388768352,0
8471273,2018020775,0.10338302871613664,0,0,0.28080234776134094,0,0,2.164631229110339,0.26854118202464217,0
8471273,2018020780,0.11079364105959746,0,0,0.15160345622964244,0,0,0.48187562600211964,0.23491413005208814,0
8471273,2018020796,0.07176546826035007,0,0,0.16060223470395463,0,0,0.36884640226032633,0,0
8471273,2018020920,0.2336455657852583,0,0,0.503354758131885,0,0,0.7566191139328157,0,0
8471273,2018020940,0,0,0,0.9645571048318697,0,0.03341744733179264,0.16947835454337112,0,0
8471273,2018020949,0,0,0,0.3251841415650357,0,0,0.32607836905017684,0,0
8471273,2018020973,0,0,0,0.2731461091126936,0,0,0.22515162485197165,0,0
8471273,2018020986,0.06358268713035925,0,0,0.23837161864103765,0,0,0.3557918522795813,0,0
8471273,2018020999,0.01958326405246608,0,0,0.2171447998025909,0,0,0.1700471842593111,0.13312748871037466,0
8471273,2018021014,0,0,0,0.1383853831216832,0,0,0.3247037638974952,0,0
8471273,2018021020,0.0158928511574993,0,0,0.2619424540551561,0,0,0.2191967988025559,0.10134241783342306,0
8471273,2018021034,0,0,0,0.050487868060503704,0,0,0.8590910447073401,0.760765914277416,0
8471273,2018021054,0,0,0,0.46976740219780294,0,0,0.17994998560625758,0,0
8471273,2018021066,0,0,0,0.05478194533119338,0,0,0.35936277018479834,0.08470462505502956,0
8471273,2018021074,0.14899945641166012,0,0,0.3991915892126247,0,0,0.09976529893052467,0.1750794647088053,0
8471273,2018021094,0.0226826834252292,0,0,0.24565024101523308,0,0,0.646679230761153,0,0
8471273,2018021102,0.054454750975018326,0,0,0.19908973896733687,0,0,0.18984367094273857,0,0
8471273,2018021131,0,0,0,0,0,0,0.4039030052160093,0,0
8471273,2018021145,0,0,0,0.10411015670951244,0,0,0.10687495304009537,0,0
8471273,2018021168,0.04017212463594154,0,0,0.16767358248343545,0,0.18681298774485933,0.03157555163515185,0.41406399246741127,0
8471273,2018021179,0.08425036900762528,0,0,0.43211891341375436,0,0,0.3248420420118828,0,0
8471273,2018021191,0.889612128737609,0,0,1.3649132112027909,0,0,0.25762184255651555,0,0
8471273,2018021210,0.1734488457661054,0,0,0.39253597115270644,0,0,0.30253854693250354,0.12521942916617285,0
8471273,2018021218,0.02064383602735067,0,0,0.4624678294383062,0,0,0.32253928026894096,0,0
8471273,2018021230,0.2334786953024489,0,0,0.5453543179934193,0,0,0.17016568439742286,0,0
8471273,2018021254,0.7532641551602073,0,0,2.056500088078848,0,0,0.40980809116251316,0,0
8471273,2018021260,0,0,0,0.14383190400611517,0,0,0.447494982172055,0,0
8471273,2018030111,0.08508904742548852,0,0,0.1228246021878612,0,0,0.2982815165476779,0,0
8471273,2018030112,0.02804897516546536,0,0,0.2691310945174356,0,0,0.15677595873344954,0.1608050173316733,0
8471273,2018030113,0,0,0,0.21421236588676734,0,0,0.41292044140977574,0,0
8471273,2018030114,0,0,0,0.16152934435525185,0,0,0.3439896953767508,0.2530184139124061,0
8471273,2018030211,0.25633908028119434,0,0,0.44437404234123873,0,0,0.6944062215337934,0.6557960549842196,0
8471273,2018030212,0.1406880077816873,0,0,0.5183133871378092,0,2.155243505967387e-4,0.6171268719575547,0.2139734553410838,0
8471273,2018030213,0.08249714727166571,0,0,1.1395946441180345,0,0.00818093177676409,0.7810113557857112,0,0
8471273,2018030214,0.08971903529739414,0,0,0.5405714722912355,0,0.12843349755366293,0.6688022068832645,0.546647124488784,0
8471273,2018030215,0,0,0,0.04347819926282491,0,0,0.8133373425995962,0.12463086801965156,0
8471273,2018030216,0.200885925968961,0,0,0.283660875260777,0,0,0.04648116096770436,0,0
8471274,2018020012,0.03104676810541361,0,0,0.811243491003023,0.04744864679467861,0,0.3599677398743343,0.09382176811131862,0
8471274,2018020027,0,0,0.03346240022715372,0.4942874134450907,0,0.1256609246951656,0.35954454171525774,0,0
8471274,2018020044,0,0.0483545049023153,0,0.920728792368241,0.2613351343619521,0,0.6745845283512352,0.05843708608723065,0.00228570522639101
