teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2024020656,3.244831749775573,0.7436469197273254,0.3962703838893072,2.1333927460862894,0.7063161134719849,0.3220595725749029
1,2024020674,2.013663649559021,1.148866593837738,0,1.5334541862745812,0.8428054451942444,0
1,2024020695,2.75902365977828,0.19423168897628784,0,1.9625252434705538,0,0.1331686275175579
1,2024020707,1.5987983961191559,1.3405726552009583,0.0957658967664366,2.0310950688537006,0.3543977737426758,0
1,2024020722,0.7074884176254272,0.9014223217964172,0,2.7796471777177594,0.206295907497406,0
1,2024020737,1.9640321731567383,0.17325669527053833,0.00325856096069023,1.8064622282981873,0.48742419481277466,0
1,2024020758,2.70037305355072,1.026663362979889,0.2425453517344579,1.1468154788017273,0.5520125031471252,0.4159601901484403
1,2024020779,5.107984054025313,0.25816237926483154,0,3.175583580418521,0,0
1,2024020795,2.3734615421623775,0.41697728633880615,0.03628222122586031,2.7631405754832015,0.10657775402069092,0.17942868200487275
1,2024020809,1.8931365880193656,0.924372136592865,0.3927232666527607,1.8997606951513901,0.5136805772781372,0.06862559918431861
1,2024020835,2.610639887322661,0.526222825050354,0.17740251026909265,2.4384928345680237,1.195327341556549,0.20970173182535576
1,2024020848,2.479731078578562,0.3744351863861084,0.2124512721470941,2.3969513279245893,0.6959934234619141,0.00597846950594909
1,2024020863,1.110366940498352,0.1271335482597351,0.16811289186842038,3.175488770008087,1.317370355129242,0
1,2024020876,2.43766513466835,0.3549962639808655,4.286070168165041e-4,3.2816423177719116,0.2639281153678894,0.11006331454456296
1,2024020897,2.89110004901886,1.0939386487007141,0.05428667957319183,2.1293023824691772,0.4971888065338135,0.8038748892758941
1,2024020911,2.4053205847740173,0.4590110778808594,0.30859487948488207,2.514399766921997,1.1015731692314148,0
1,2024020931,1.6901715993881226,0.5095117688179016,0,2.3549273014068604,1.074375331401825,0.013372469654802663
1,2024020958,2.252896547317505,0.23182332515716553,8.196264624218586e-4,2.0723996758461,0.25369566679000854,0
1,2024020966,2.0050565004348755,0.10323876142501831,0.21346294087178186,2.7729418873786926,0.35247325897216797,0.10541125938279906
1,2024020979,2.2610961198806763,0.23819059133529663,0.32679171437843046,1.4866151213645935,1.419281780719757,0
1,2024020997,2.41493421792984,0.36855727434158325,0.00133414647078417,2.8169315457344055,0.7892260551452637,0.25088899865429853
1,2024021013,3.1577153503894806,0.35538920624698167,0.06588840932739407,1.4125983715057373,0.17395973205566406,0
1,2024021026,1.8968399167060852,1.3614405989646912,0.06696810266200905,1.3009557751440726,0.4237290620803833,0.00532540157406856
1,2024021042,1.4809382557868958,0.5944233536720276,0,2.888227880001068,0.463187575340271,0.08241492694584522
1,2024021056,1.586215078830719,1.3388006091117859,0.0468082438966837,3.124401851014543,0.5931325554847717,0.00354288604483274
1,2024021075,1.993945062160492,0.15848881006240845,0,2.9797931909561157,0.38486766815185547,0.16031470990111524
1,2024021090,2.504746675491333,0.7647526264190674,0.3076868339497223,2.6350001345260115,0.37121129035949707,0
1,2024021113,2.142665684223175,0.3834179639816284,0.05681676712265508,1.3964738845825195,0.7674446702003479,0.3187741403117696
1,2024021125,3.3274871293342145,0.3234161138534546,0.00399427717930517,3.887224172093831,0.4593309760093689,0
1,2024021140,2.9342268455108815,0.36357319355010986,0.00449637819955244,1.506373941898346,0.17839699983596802,0
1,2024021156,1.5729472041130066,1.0302156209945679,0,2.644936114549637,0.4568532109260559,0
1,2024021162,1.9089743845121672,0.38797980546951294,0,2.145831098767333,0.22143638134002686,0
1,2024021178,1.980470760609076,0.3320700526237488,0.00280616867532592,2.5526982249821906,0.2578433156013489,0
1,2024021209,2.498543717820014,0.22285717725753784,0.14489019259907623,1.9802491068840027,0.4897291660308838,0.09134183244144964
1,2024021238,1.8660011887550354,0.30011266469955444,0,2.342080295085907,0.1989336609840393,0.00103147451852668
1,2024021262,2.4228705763816833,0.6565179228782654,0,2.225697355964475,1.3241323232650757,0
1,2024021277,2.4072954654693604,0.14429038763046265,2.010124745224684e-4,1.34846693277359,0.8881292939186096,0.00278926866323762
1,2024021291,2.1089156404115004,0.9536123871803284,0,1.825749574372051,0.6793100833892822,0
1,2024021303,1.965642273426056,0.22644835710525513,5.408475791617209e-4,2.59974021679174,0.7497453093528748,0.21549604381587328
1,2024030141,1.4353614536249413,0.19819879531860352,0.00448909977490653,3.0113116248029392,1.146949827671051,0.13895856086218064
1,2024030142,1.9552906155586243,0.9614744186401367,0,4.130969453408184,0.6162286996841431,0.0985502514801085
1,2024030143,3.9627437119672293,0.37238794565200806,0,1.4055518507957458,0.9084849953651428,0.4472445701708968
1,2024030144,1.3641737699508667,0.277876079082489,0,2.2850719864675186,0.662777841091156,8.08529465213233e-4
1,2024030145,1.9963966608047485,0.4535530209541321,0,2.463739812374115,2.025815963745117,0.34716103704425366
2,2024020016,1.3435717821121216,1.1842844486236572,0.3634892306898617,2.831659707036764,0.29000425338745117,0
2,2024020032,3.064814329147339,0.12240761518478394,0.04256089494808041,2.459550555456188,0.6225851774215698,0
2,2024020047,3.3982916949978765,0,0.2779739465416195,2.9922659822359603,0.03090673685073852,0.07112780213974852
2,2024020068,1.7542813337861543,0.5074976086616516,0.00911995646824221,2.4173565218371382,0.0979311466217041,0.03018558324951187
2,2024020081,3.02796087163412,1.734180748462677,0,2.0334128746814923,0.15231853723526,0.22480161863460354
2,2024020098,1.9002680778503418,1.0424472093582153,0.00792651402228886,0.9897088408470154,0.08730840682983398,0
2,2024020119,1.3097113392524333,0.6034252643585205,0.3917185585949474,3.1763566166437958,0.63753741979599,0.02514438910407543
2,2024020130,2.6929722726345062,0.35768985748291016,0.00117655647263605,3.2910885512828827,0.3275368809700012,0.5063823725543057
2,2024020152,2.977241039276123,1.1629363298416138,0.04410944316685623,1.7279378943872301,0.5722185373306274,0
2,2024020155,2.401618480682373,0.03576314449310302,0,2.6766737147654447,0,0.16970088552617313
2,2024020169,2.682804199571853,1.2528818249702454,0,2.935036391795558,0.9210305213928223,0
2,2024020185,2.863301171047868,0.8552141189575195,0.03440098592021021,2.8158947371297463,0.5230441689491272,0.4023275392135652
2,2024020198,1.6901694975205657,0.589444100856781,0.012232707200281509,2.4338472525687065,0.8860633373260498,0.00905245574392579
2,2024020209,2.1949462666107964,0,0,2.1698027787212664,0.37656646966934204,0
2,2024020231,2.8601610942444573,0,0,3.507170145552466,0.45575058460235596,0
2,2024020249,1.7729029059410095,0.057461678981781,0.00687638821833822,5.176809943957676,0.2915552258491516,0
2,2024020265,2.8302288665578335,0.5626024007797241,0,1.3444844484329224,0.4070483446121216,0.0964883802604785
2,2024020273,2.496510922908783,0.1801435351371765,0.36681594853521526,1.9021982550621033,0.6222567558288574,0
2,2024020299,1.9751710203831954,0.4961986541748047,0,1.915604022562491,0.3912472128868103,0.009720104099025267
2,2024020308,1.3388697504997253,0.27733463048934937,0,1.754806935787201,0.6456440687179565,0
2,2024020330,2.5731152019941916,0.8455451726913452,0,1.6123132109642029,0.22203469276428223,0
2,2024020341,2.2659534215927124,0.27862548828125,0.2282809385316621,2.6543663756214873,0.3911752700805664,0
2,2024020353,1.9627588391304016,0.25266116857528687,0,2.0860216600682526,0,0.3747711286263624
2,2024020366,1.654584288597107,0.24289077520370483,0.34375852360708326,2.335931608115727,0.8532598614692688,0
2,2024020383,1.6570038812650534,0.623923122882843,0.09255427932209329,1.7176678776741028,0.03685903549194336,0.25775087929572993
2,2024020398,2.407376469167553,1.2452465891838074,0,2.4245947327959607,0.616217851638794,0.1568834571159664
2,2024020416,1.8975354433059692,0.4012126326560974,0,2.7480077271658163,0.45078128576278687,0.2584747701520373
2,2024020428,2.2855060513439995,0.22463881969451904,0,1.8962910798706394,0.6783321499824524,0.1995481175559164
2,2024020438,2.1224283193242623,0.5427601933479309,0.11993710963945352,2.1846765875816345,0.5378068685531616,0
2,2024020450,1.6942508220672607,0.7236176133155823,0,3.8977732712132527,0.25522100925445557,0
2,2024020464,1.5401508808135986,0.29761022329330444,7.861344604984771e-4,2.034612715244293,0.42927056550979614,0
2,2024020489,2.6465978622436523,0.7148701548576355,8.063841690988612e-4,3.076264330530176,0.18165451288223267,8.998094441078785e-4
2,2024020500,1.9791781435151838,0.08993381261825562,0.05678048556204887,2.8304086439529135,0.1562269926071167,0
2,2024020532,4.028265102693278,0,0,2.833260655403137,0,0
2,2024020552,1.8684085680375386,0.08041936159133911,0.1654827471151989,2.224518763439992,0.6142500042915344,0
2,2024020575,5.276406584574547,0.6882913708686829,0.05178926128879232,1.921420693397522,0.9882824420928955,0
2,2024020581,1.7292492389678955,0.6865255236625671,0,2.0827199816703796,1.3579259514808655,0.0032667760383669597
2,2024020590,2.1308361899183077,0.42161279916763306,0.11959245557755857,2.323624014854431,1.3725801089780676,0
2,2024020607,2.582348644733429,1.0728357434272766,0,2.03543883562088,0.3936474919319153,0.3694437816277135
2,2024020633,2.2840440225276297,0,0.2531686602229567,3.0775995681322232,0.02304571866989135,0
2,2024020663,2.66058650995506,0.21094393730163574,0,1.7537856101989746,0.16970252990722656,0
2,2024020680,2.0262739062309265,0.8813947439193726,0.15410739621259073,1.8628725083554727,0.20765340328216553,0
2,2024020699,1.1970537304878235,0.07346487045288086,0,3.368700109808792,0.29526495933532715,0
2,2024020712,1.615993857383728,0.8421988487243652,0.3050002203244138,2.2424144007384523,1.3318858742713928,0.40260621420015125
2,2024020731,3.5980803668498993,0.23525255918502808,0.07180896181520355,1.6328218579292297,0.04271215200424194,0
2,2024020745,1.722028630814094,0.6210892200469971,0.35204077659997973,1.2051525712013245,0.4648178815841675,0.01343007826144108
2,2024020772,1.8477261066436768,0.5744003057479858,0.00333179841980445,2.2806363701820374,0.1725388765335083,0
2,2024020785,1.322287776118173,0.34389275312423706,0,3.1534546714554685,0.4793931245803833,0
2,2024020803,3.2880855588270137,0,0,3.014483332633972,0.8958466649055481,0
2,2024020816,1.8893569497421927,0.33670973777770996,0.41754303803021975,1.9713853456215893,0.41543030738830566,0
2,2024020829,2.7124386727815333,0.03320831060409546,0,2.018521726131439,1.3946717977523804,0
2,2024020838,2.2690946459770203,0.8899204730987549,0.2321283667522703,3.194492103445268,0.3488544225692749,1.4691825788643456
2,2024020850,0.9924300312995911,0.25643032789230347,0,3.176816701889038,0,0
2,2024020872,3.027854263782501,0.9144824147224426,0,2.230439782142639,0.47001463174819946,0.09227264638978548
2,2024020886,2.979927182197571,0.6699843406677246,0,3.1156263625287783,0.47624194622039795,0.003005404895516319
2,2024020913,2.511540472507477,0.4648773670196533,0,2.6813194155693054,1.4043553471565247,0.49188952968159133
2,2024020925,2.4269741773605347,0.1743180751800537,0.43628784733884707,1.876322090625763,0.2099231481552124,0
2,2024020933,1.2879448533058167,0.1602676510810852,0.17158651106683728,2.9819267988204956,1.0170246362686157,0.22085162099252692
2,2024020949,2.0450183749198914,0.7517910003662109,0.19250069129713854,2.8969855308532715,0.8313295841217041,0
2,2024020970,1.6667048335075378,0.242331862449646,0.37630587397054494,3.2834932817702622,0.7797894477844238,0.08790513728150182
2,2024020978,1.7936964631080627,0.17073941230773926,0,2.2176762223243713,0.587180495262146,0.04723152906817261
2,2024021012,2.8605751890652757,0.6839548349380493,0,2.5037878155708313,1.0251059532165527,0
2,2024021020,1.9027780294418335,0.42352086305618286,0.0633699715860841,3.94597774305566,0.5444648861885071,0
2,2024021034,1.4774810671806335,1.9993122220039368,0.12332782917801845,1.934976577758789,0.6902123689651489,0.9673546421825818
2,2024021050,1.75617034448982,0.4126725196838379,0,3.02229082564825,0.7575241327285767,0.4103749538505505
2,2024021070,3.0194310020338913,0.3374156951904297,0.309656471950254,2.867425352334976,0.7293218374252319,0.01037657273669906
2,2024021080,2.8296257706642436,0.19488996267318726,0.03207156956342913,1.5791168212890625,0.3656346797943115,0
2,2024021094,2.6149062760626705,0.35796254873275757,0,2.9732553190842936,1.2608012557029724,0.00487647180509951
2,2024021108,3.67711999443968,0.16226965188980103,0,1.8677978859858586,0.5194768309593201,0.02700056988303109
2,2024021126,3.147449745929328,0.0834583044052124,0,1.9308036643545599,0.25345152616500854,0.2781330693965987
2,2024021139,2.3221467235629105,0.30026853084564215,0.3899028651152143,2.972610828841376,0.4047413468360901,9.655615061141288e-4
2,2024021160,3.6310803294181824,1.0557972192764282,0,3.046725654186602,0,0
2,2024021175,1.0940510630607605,1.464219570159912,0,2.3358958959579468,0.8810730576515198,0.026524596840550217
2,2024021186,2.34832344814596,0.295684278011322,0.22804925267623938,2.288799591697962,1.102763831615448,0.25827156297202564
2,2024021208,2.1746310591697693,0.29343336820602417,0,1.8969525694847107,0.38107824325561523,0
2,2024021222,2.868188500404358,0.5822805166244507,0,2.1457284688949585,0.13250893354415894,0
2,2024021241,2.497448426762277,0.3865174651145935,0.20869523710383545,2.5999958901461535,0.4382031559944153,0
2,2024021254,3.0618727803230286,0.20282959938049316,0,2.1729143261909485,0.14858251810073853,0
2,2024021265,2.811802262994561,0.813064455986023,0.06181496619525314,2.1758171218575817,0.3777509927749634,0.03654731224454199
2,2024021277,1.34846693277359,0.8881292939186096,0.00278926866323762,2.4072954654693604,0.14429038763046265,2.010124745224684e-4
2,2024021296,1.4939398765563965,0.5882907509803772,0.1751408140236595,3.8224144981585204,1.4915907979011536,0.13024653394415125
2,2024021312,2.5731759667396545,0.10211044549942017,0,3.0379071831703186,0,0
3,2024020007,4.333201199769974,0.668321430683136,0.4281925668559034,2.13507080078125,0.7013681530952454,0
3,2024020030,2.9971331008929454,0.5243591070175171,0.025371103120114178,2.303744247370485,0.8326295614242554,0
3,2024020045,3.2588091268528996,1.2539438009262085,0.33747261766550896,2.4063441794906058,1.0259708762168884,0.00505757936692733
3,2024020063,2.137919783161482,0.6753281354904175,0,1.3481837132318835,1.530826449394226,0
3,2024020079,3.5798876387552423,0.3487435579299927,0.1248046267477149,2.942766308784485,1.1077083349227905,0
3,2024020096,4.356476897009623,0.9787206649780273,0.899747586443685,1.9173621390525182,0.2561621069908142,0
3,2024020113,2.082080841064453,0.712517261505127,0.05671985236917487,2.823976695537567,0.32177937030792236,0.06508147752334174
3,2024020128,3.846093338575702,0.3940659165382385,0,1.6038007348883734,0.60549163818359375,0
3,2024020151,1.6310824322936162,0.5369216799736023,0.06676555066282827,6.130856267184135,1.3653243780136108,0.1828417017021894
3,2024020170,1.3821995400736118,0.5106187462806702,0.0018948853660703,2.818475153511128,0.9059746861457825,5.495166741468588e-4
3,2024020185,2.8158947371297463,0.5230441689491272,0.4023275392135652,2.863301171047868,0.8552141189575195,0.03440098592021021
3,2024020213,2.1274446845054626,1.039400041103363,0.0013864240749874,0.9181371331214905,0.9029977917671204,0
3,2024020228,2.080832504683725,0.12910252809524536,0,2.9198917746543884,0.6523646712303162,0.13738806767918613
3,2024020247,3.6229254603385925,0.8133695125579834,0.4855092941381539,2.61102510899627,0.40203702449798584,3.211674947968486e-4
3,2024020261,2.7138011690947064,0.302617609500885,0.00245628603612172,1.461982388179653,0.40628790855407715,0.23182319106961055
3,2024020287,2.3463772073944105,0,0.01715048256697498,1.812414526939392,0,0
3,2024020300,1.7095677499993944,0.6638051271438599,0,1.519785185979975,0.5117475390434265,0
3,2024020314,1.622265100479126,0.33395957946777344,0,4.56918188279527,0.8233562111854553,0.03000596699215513
3,2024020332,1.4064478105414528,0.4906424880027771,0.051269942077089445,2.0391367871240575,0.36033105850219727,0.1535740047198751
3,2024020337,1.8369449377059937,0.9327760934829712,0,5.151587580439067,1.1549485921859741,0.00132727609771774
3,2024020349,2.1176260709762573,0.39043647050857544,0.00234810645014516,2.9120620808167295,0.7482534050941467,0.37199378300574393
3,2024020362,2.5720171332359314,0,0,5.198005644507197,0.04499286413192749,0
3,2024020376,1.5853416323661802,1.2532237768173218,0,2.332517087459564,0.5905755162239075,0
3,2024020393,2.0335274706178113,1.3531737327575684,0.22611782336879852,2.3727279901504517,0.873191237449646,0.14973410610166726
3,2024020421,2.4657583258759344,0.3276355266571045,0.015574194878439591,1.8088132739067078,1.131284773349762,0
3,2024020436,2.688970983028412,0.4818915128707886,0,2.3486541250902824,0.3319079875946045,0.03279078007378802
3,2024020444,2.020201027393341,0.43387991189956665,0.057378445271674336,2.83208167552948,0.4420507550239563,0.05582128858149009
3,2024020457,2.52142747960486,0.6586384177207947,0,2.6634126901626587,0.522976279258728,0.07511062227595322
3,2024020475,1.1987343430519104,0.807259202003479,0.5581318614367513,3.2586254477500916,0.31589704751968384,0.01234922875584574
3,2024020492,1.200722575187683,0,0.3091714664669962,1.7339565753936768,0.2137206792831421,0
3,2024020502,2.0505369901657104,0.5391278266906738,0.20110640599489935,2.214814782142639,0.43663209676742554,0
3,2024020525,2.332090595714052,0.7650710940361023,0.15265709086462834,2.0930064916610718,2.9977718591690063,0.00364277406020501
3,2024020539,2.4391570687294006,0.39627736806869507,0.18396559957595435,3.693451726585845,1.8603805303573608,0.11618859274728278
3,2024020545,1.3398001790046692,0.8156378269195557,0.01040061992826554,2.1084105048745267,1.2244040369987488,0.26975358335747013
3,2024020572,2.0692575573921204,1.1690832376480103,0.06797403199285931,1.47746342420578,1.051380217075348,0.3032997944818288
3,2024020586,2.3044877648353577,1.6708444356918335,0.07427822423857677,2.6720307275025963,0.5905414819717407,0.03281836094232791
3,2024020604,2.6570561090168554,0,0,2.5700584650039673,0,0
3,2024020620,2.6608901619911194,0.648984432220459,0.3021906558314448,3.3589375178232417,1.1306955814361572,0.11556593195991612
3,2024020632,3.292965590953827,0,0,1.7229678630828857,0.05468958616256714,0
3,2024020643,2.594019830226898,0.6413835883140564,0.00783392127737457,2.2276532649993896,0.5797066688537598,0
3,2024020656,2.1333927460862894,0.7063161134719849,0.3220595725749029,3.244831749775573,0.7436469197273254,0.3962703838893072
3,2024020682,1.8875830173492432,0.33789920806884766,0,1.9013897776603699,0.8492520451545715,0
3,2024020703,2.130531680110508,1.637159287929535,0.3884560931987171,3.025458322717052,0.2633013129234314,0
3,2024020717,3.346391570697361,0.4985208511352539,0.06115564655236197,2.6987249851226807,1.0086681842803955,0.00196391387138822
3,2024020728,1.9084269456643645,0.27015048265457153,0.15797982439799302,2.1996753667273827,0.42009758949279785,0
3,2024020738,3.179259321298883,0.5893740057945251,0.001932539982314806,4.129839345255509,1.1375989317893982,0
3,2024020750,1.8813244998455048,0.8435193300247192,0,0.7777599692344666,0.08174532651901245,0
3,2024020763,2.2376779913902283,0.4703407287597656,1.1925817680921833,3.393683361629484,0.6508288383483887,0
3,2024020789,3.7334359288215637,0.21325963735580444,0,2.172402560710907,0.4953201413154602,0.16727208374447594
3,2024020802,1.4506420493125916,1.1381471753120422,0.11792367091338588,2.403779447078705,0.2435787320137024,0
3,2024020827,2.201324701309204,0.9272791147232056,0.05652723840036294,3.569853111000137,0.30096274614334106,0.0023986442714657398
3,2024020839,1.3632820631352809,0.9317123889923096,0,2.2987703680992126,0.28240448236465454,0
3,2024020859,1.7136528593243043,0.32132095098495483,0.11040850831215233,1.6107253432273865,0.37479764223098755,0
3,2024020871,1.5181212425231934,0.256392240524292,0.04580895690008848,1.8178198337554932,0.7557293176651001,0
3,2024020882,2.7191580005868183,0,0,3.0985405288469385,0,0
3,2024020895,1.277540147304535,0.9247337579727173,0.00316502846810349,1.830851972103119,0.9268773794174194,0
3,2024020907,1.9227276603133991,0.05172312259674072,0.3147788642173745,2.9039299488067627,1.2228906154632568,0.06980900076541405
3,2024020925,1.876322090625763,0.2099231481552124,0,2.4269741773605347,0.1743180751800537,0.43628784733884707
3,2024020945,1.7786139845848083,0.43575966358184814,0.25437066314521506,2.3852771898142633,0.4951181411743164,0
3,2024020965,2.1066644191741943,0.859234094619751,0.00406285592516664,2.5662093582926473,0.23329216241836548,0.04929340366830239
3,2024020970,3.2834932817702622,0.7797894477844238,0.08790513728150182,1.6667048335075378,0.242331862449646,0.37630587397054494
3,2024020983,2.293564107829649,0.5537720918655396,0.00490207790166192,2.1604197282596243,0.8263047337532043,0.13213595246486476
3,2024021003,1.9224633574485779,0.5034276247024536,0.19132304480346596,2.380553876322759,1.4055429100990295,0
3,2024021017,2.019833981990814,1.537505030632019,0.44890380678307995,2.573996067047119,0,0
3,2024021031,2.1849687695503235,0.3787212371826172,0.2619188707212596,1.923168659210205,0.811090886592865,0.12500396869198682
3,2024021046,2.636172684417229,1.0528226494789124,0,1.3868175098145918,1.2056397795677185,7.769505083505241e-4
3,2024021062,2.1030176877975464,0.8081268668174744,0.9592191525855748,2.532695770263672,0.630257248878479,0
3,2024021069,2.6914750933647156,0.9193537831306458,0,2.1743986055718447,0.3433455228805542,0
3,2024021079,1.367124931474985,0,0.255805439702351,2.901747167110443,0.34868335723876953,8.806344686541393e-4
3,2024021091,1.5674383640289307,0.17591291666030884,6.160740493467637e-4,2.474779963493347,0.05454254150390625,0
3,2024021104,1.3564926520756297,0,0.04766219198904194,4.010361459203091,0.4327504634857178,0
3,2024021138,1.793915867805481,0.3942216634750366,0.01552382436254561,3.4488066751726314,0.8953395485877991,0
3,2024021158,2.108298931084454,2.1208627223968506,0.001595058850935,1.8480496425021284,1.1370843052864075,0.5480279897425273
3,2024021168,3.107501104070186,0.18928414583206177,0.37761243095987707,1.4937286239380363,0.22993254661560059,0
3,2024021192,2.6241474119195125,1.0824713110923767,0,1.719389021396637,0.18734115362167358,0.304760743993046
3,2024021209,1.9802491068840027,0.4897291660308838,0.09134183244144964,2.498543717820014,0.22285717725753784,0.14489019259907623
3,2024021230,2.2952741980552673,1.074130117893219,0.3246284478258145,2.37950078231308,0.7968575358390808,0.08083191132873889
3,2024021246,2.405048668384552,0.02571028470993042,0.19555389317001515,4.466021540426264,0.15189093351364136,0.2591813522705219
3,2024021254,2.1729143261909485,0.14858251810073853,0,3.0618727803230286,0.20282959938049316,0
3,2024021266,2.252524733543396,0.7042786478996277,0,4.515660572679523,0.04647821187973022,0.00792966170579963
3,2024021287,1.8195970058441162,0.38058191537857056,0.062390129991258335,2.4671308994293213,0.0845521092414856,0
3,2024021310,2.2959365248680115,0,0.3715596042354556,2.342748522758484,0,0
4,2024020022,1.0584994580650964,1.3607978820800781,0.3033689167931627,1.5817837182037198,1.0283065438270569,0.003489773300254
4,2024020035,1.9814194082021392,0.8170957565307617,0.15030565997299253,3.6035796800176225,1.0213584303855896,0.04518892910489271
4,2024020056,1.5480220317840576,1.2574634552001953,0.14923150060460488,3.7372004109023167,0.7232731580734253,0.00111549793706749
4,2024020071,1.6430272514053508,0.40160971879959106,0.1399719190466707,2.0831382870674133,1.067420482635498,0
4,2024020082,2.134959101676941,0.757731556892395,0.3969751155413027,1.7651750445365906,0.06487351655960083,0.08219859106659372
4,2024020092,1.1761763428255816,0.23169183731079102,0.6246669393841515,1.1246480420081226,0.4824327230453491,0.511558783621701
4,2024020108,2.7938910722732544,0.39337366819381714,0.01606690679300319,3.524605230686337,0.6537374258041382,0
4,2024020123,3.6195063513528707,0.26782697439193726,0.09556258225997856,1.5479069352149963,1.4905468225479126,0
4,2024020138,1.9560799598693848,0.3290753960609436,0,2.1645790299508896,0.5870715975761414,0
4,2024020148,2.5817977051949,0.2756226062774658,0.04675765212059098,1.8995416164398193,0.7902824282646179,0.30584034820721645
