playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8457981,2012020338,0.06704858173744857,0,0,0.3586746165581953,0,0,0.3969106809819713,0,0
8457981,2012020354,0.03152595969758381,0,0,0.3334796004929653,0,0,0.9572223507202258,0,0
8457981,2012020374,0.09682681338974905,0.3927901258502028,0,0.33063529521897816,0.4868020513238088,0,0.4953693876323255,0,0.00237486333073364
8457981,2012020384,0.13030297202627125,0,0,0.32290217097672086,0.47019711241012235,0,0.5216845128085426,0,0
8457981,2012020399,0.13717161456620947,0.18156140120904837,0,0.5256349955143182,0.9995963099223892,0,0.9299403395082823,0,0
8457981,2012020414,0.2675844047563996,0.1838359363983764,0,0.725979952621787,0.2464637608534855,0,0.7088497576110294,0,0
8457981,2012020427,0.15841566262927106,0.10533905788138616,0,0.4914758847722862,0.20398586207590186,0,0.4932648804572113,0,0
8457981,2012020442,0.1070576286644742,0,0,0.7287894675380087,0,0,0.4343178744775876,0,0.22897405428332696
8457981,2012020455,0.1854275845769231,0.06980080968941882,0,0.6263337769907534,0.45887799260359463,0,0.49307298814462286,0,0
8457981,2012020471,0.02619702603887671,0,0,0.3490261035263858,0.18866707522121284,0,0.252830044566253,0,0
8457981,2012020478,0.19673769225487434,0,0,0.29973508545317734,0,0,0.8393734574815589,0,0.00767611156212376
8457981,2012020491,0.11300038327580858,0,0,0.33744503519578295,0.06357633820853802,0,0.7673289728435562,0,0
8457981,2012020503,0.05010148873037767,0,0,0.1153182823099076,0.08540629389902497,0,0.5266666495217014,0,0
8457981,2012020518,0.10125419938526622,0,0,0.2978741534931982,0.03454541137275094,0,0.15860977857719197,0,0
8457981,2012020528,0.7216437261348843,0.10606510611106144,0,1.2703979491531392,0.29911000562548706,0,0.2836668002136205,0,0
8457981,2012020541,0.3081033425537838,0.23996162390302547,0,0.39874602535801196,0.23996162390302547,0,0.5261806642612635,0,0
8457981,2012020557,0.07603550199659356,0.1056476743516074,0,0.5772963937961918,0.35872732649985795,0,0.4133332482735083,0,0.03442938189377782
8457981,2012020576,0,0,0,0.18482334482928295,0.17784516097598863,0,0.38538594971920764,0,0.1850542086385588
8457981,2012020581,0.03770179239304227,0.2467857352118421,0,0.03770179239304227,0.6736222918516188,0,0.16727231879050447,0,0.01424260407331968
8457981,2012020595,0.06719381345756463,0.07319268930522638,0,0.15626209812936526,0.09551854612347571,0,0.8820232828999285,0,0.2033211760415641
8457981,2012020620,0,0,0,0.23080710278770877,0.1225417453592395,0,0.3582470984431849,0,0
8457981,2012020643,0.01995905076005703,0,0,0.13305471003480868,0.2146610758385435,0,0.5243533752788266,0,0
8457981,2012020673,0,0.07392823791677917,0,0.47559488397485883,0.3818103055774323,0,0.35933696904567203,0,0
8457981,2012020679,0.3071173405912638,0,0,0.790340504970027,0.2524989152288612,0,0.5795098208090996,0.15593197374456072,0
8457981,2012020719,0.4362368320440113,0.07774115614348923,0,1.5088186497538143,0.20740490409301854,0,0.8582071867013796,0,0.29329254388738857
8457981,2012030161,0.0886498831204528,0.08738887754011009,0,0.21127918845512153,0.08738887754011009,0,0.3921563232446808,0,0
8457981,2012030162,0.23082000716565204,0.17356229593432093,0,0.4975285183942992,0.8229754884726073,0,0.5543102583469107,0,0
8457981,2012030163,0.13631832391818027,0.4537417328486799,0,0.7803600994316374,0.6655449330813348,0,0.370178158629708,0,0.08617921961205255
8457981,2012030164,0.04461733092187566,0,0,0.17155556284964865,0.5922258512357673,0,0.34360573398514654,0,0
8457981,2012030165,0,0.4140822493432802,0,0.5325729680807538,0.4743889699541605,0,0.862409669750423,0,0
8457981,2012030166,0.1755518539268956,0,0,0.2703350781187512,0,0,0.6891938117094161,0,0
8457981,2012030167,0.03518060011173245,0,0,0.4653492064847492,0.08798208322586723,0,1.1777739987502596,0,0.13566662152010228
8458529,2012020008,0.06378151176789623,0.3016570128842134,0,0.9500855043471557,1.1612204535131343,0,0.4672859756858094,0,0
8458529,2012020024,0.02206309380636592,0,0,0.38490684793464364,0.063092595327885,0,0.3255189633627504,0,0.4055573830951673
8458529,2012020029,0.0262761437240106,0.1102756100271088,0,0.4391614201638688,1.0663361078184488,0,0.6328225175672755,0,0.48157233473108685
8458529,2012020044,0.2753644318857799,0.11103732680411613,0,0.4381781846836357,0.42238039243112885,0,1.314244772864962,0,0
8458529,2012020060,0.04659025869140439,0,0,0.42360978679491107,0.1430956137507621,0,0.4231990354163936,0,0
8458529,2012020084,0.05593297727568513,0,0,0.19395424083465748,0.13340756219106154,0,0.26775675561666024,0,0
8458529,2012020097,0.05282405562579533,0.32020778504278935,0,1.040456910231095,0.5891679041673643,0,0.5058829000253431,0,0
8458529,2012020121,0.07100319860919534,0,0,0.58826276070593,0.09901466845719643,0,0.5071946141399748,0,0
8458529,2012020135,0.0870440045961588,0,0,0.21929756064138045,0,0,0.30495758043311233,0,0
8458529,2012020182,0.058862019111513196,0,0,0.12625228638529137,0.1219125020298884,0,0.3452788353078498,0,0
8458529,2012020194,0.04428999778999438,0.11402687827795888,0,0.1661996155833386,0.20271218989599232,0,0.38683446057560417,0,0
8458529,2012020208,0.0351783726824092,0,0,0.3774626187974624,0.09126024227735434,0,0.27608150484923544,0,0
8458529,2012020223,0.08416137616687437,0,0,0.30452828057333114,0.10129999299593867,0,0.24406973170983856,0,0
8458529,2012020247,0.0920425812944098,0,0,0.23728199539150768,0,0,0.13499558113023669,0,0
8458537,2012020011,0.12384788242993088,0.15936348232234918,0,0.6548894884857513,0.48581540645749327,0,0.27228745115200825,0,0.49853139954178355
8458537,2012020017,0.03253312517464973,0,0.08893737087566464,0.35428197209639606,0.18194197876855206,0.08893737087566464,0.6649691590766001,0,0
8458537,2012020031,0.1322678504400027,0.0969831960574366,0,0.3902668305184234,0.3588475110333199,0,0.2513511859253006,0,0.08943806560136479
8458537,2012020046,0.21772402822700984,0,0,0.9261214171088185,0,0,0.31764139843057504,0,0
8458537,2012020061,0.1516973420870475,0,0,0.6895177895169153,0.47380051969930004,0,0.5463095627743685,0,0.04360763826117135
8458537,2012020074,0.0491157204077795,0,0,0.7117810522773228,0.1557152798623509,0,0.23339502626193945,0,0.03537539383738718
8458537,2012020085,0,0,0,0.2549936691388108,0.42643579702388495,0,0.3774022286619375,0,0.11212500248240372
8458537,2012020105,0.14165612484062184,0,0,0.35961044039998263,0.20263136477884455,0,0.35695695021283624,0,0
8458537,2012020385,0.15700492040961928,0,0,0.787144929670235,0.22147187103755217,0,0.11013702852011953,0,0
8458537,2012020399,0.09639570889149834,0,0,0.9897923331466725,0.11403682866789881,0,0.8079645176744134,0,0.37321628450908584
8458537,2012020415,0,0,0,0.32000191646774057,0.03491962048807637,0,1.5935388538090398,0,0
8458537,2012020424,0.5492484404562512,0,0,1.2150656454697784,0.4756341157962486,0,0.28361284974147505,0,0
8458537,2012020440,0.4319339717752057,0.20854181220606705,0,0.7300901233936016,0.8498212181890729,0,0.3353007756200804,0,0.7828878772427105
8458537,2012020451,0.08906505182849553,0,0,0.21051915079968547,0.3540946315643734,0,0.5394889413854748,0.05167848071882435,0.1774226375270512
8458537,2012020463,0.07135681028628675,0.06786219561375921,0,0.4611497376180994,1.0227200259913138,0,0.5179943000362524,0,0.00376512177820949
8458537,2012020476,0.4193966201958913,0.3851397388915937,0,0.8583856478846769,1.282640626079619,0,1.333170934509403,0,0
8458537,2012020504,0.1243737479209032,0.0684172252532556,0,0.32324161593456524,0.7472818537039707,0,1.2341063960861092,0,0.03323764555846977
8458537,2012020520,0.3395095273948556,0.05984789944847236,0,0.8122881028257252,0.15397579190092847,0,0.5503545288250165,0,0
8458537,2012020528,0.02507090730942898,0.21646345955748086,0,0.6724978936468284,0.41060993054762107,0,0.747221001364753,0,0
8458537,2012020541,0,0,0,0.39169355549834245,0,0,1.1481134282495846,0,0
8458537,2012020557,0.06079629949473033,0.5390642543712435,0,0.5678408053386704,1.3762685870698053,0,0.48575871127273995,0,0
8458537,2012020570,0.12337483326041292,0.17254391819835427,0,0.7917106596101685,0.9434405236195722,0,2.176555621530539,0,0.0809671245813453
8458537,2012020590,0.3889625095901548,0,0,0.7443719517564567,0.47579420582341925,0,0.39163792385446383,0,0
8458537,2012020607,0.31375476428541704,0.09220295618753983,0,0.7905930367059308,0.5742390878958427,0,0.3180519019948357,0,0
8458537,2012020618,0,0,0,0.031203289106392768,0.24557798303995637,0,1.111032815016813,0,0.00959226042631706
8458537,2012020627,0.0541615328102865,0.0779660903643194,0,0.6794639925204036,0.3754229182104704,0,1.1697521164929363,0,0.11339590391526974
8458537,2012020651,0.41648195972881547,0.09052813687348328,0,0.9056316967589729,0.4726515627144613,0,0.6444246500318341,0,0.0190012879609979
8458537,2012020656,0.06077134719514145,0,0,0.7354592393059477,0.06427299328342531,0,0.41063133830986376,0,0
8458537,2012020675,0.3585692842411691,0.13873935748903848,0,1.392163840660163,0.3466982617848748,0,0.9388265658581059,0,0.1313127044602233
8458537,2012020689,0.02136339597171028,0.14562278979669144,0,1.1373522721600333,0.8634154429980608,0,0.844532092173184,0,0.1196439458888984
8458537,2012020702,0.3320904395862253,0,0,1.4282522091639929,0.20551655685891182,0,0.8710914062817374,0,0.04728076484387841
8458537,2012020717,0.05053178890015489,0.09860885809601902,0,0.4467644257006821,0.13252262345913973,0,0.5722876685011099,0,0.1794066478824821
8458590,2012020060,0,0,0,0.1447371843499252,0.19006149257202848,0,0.3702940828852773,0.03990983423513344,0.04784203320547105
8458590,2012020068,0.07076746706292295,0,0,0.12017026517670118,0,0,0.10179330031204002,0.06162492172692694,0
8458590,2012020080,0.09923274876622547,0,0,0.9096437055874541,0,0,0.6289623279040075,0,0
8458590,2012020101,0.27719437949923387,0.2828915993910584,0,1.0957921234165768,0.4036282705918658,0,0.3903906809886437,0,0
8458590,2012020112,0.11770030174189622,0,0,0.18205746986021404,0.10076661489835231,0,0.8511194144736399,0,0
8458590,2012020133,0.03612036829669601,0,0,0.33906291023436247,0,0,1.1057071725549548,0,0
8458590,2012020144,0.03804286015438584,0,0,0.35417474231936846,0.08646969362078005,0,0.12189452228518814,0,0
8458590,2012020156,0.07610549314344067,0.13302818339268027,0,0.5849918652791123,0.2762122467872452,0,0.7834025215538262,0,0
8458590,2012020172,0.06828251466548181,0,0,0.27675883520744715,0.11181480975526108,0,0.55227200921413655,0.03479640334870978,0
8458590,2012020183,0.05667717589580811,0,0,0.05667717589580811,0,0,0.42854211811072646,0,0.030997377465335
8458590,2012020198,0.0335031582035701,0,0,0.16697641906438834,0,0,1.8497855802358052,0,0
8458590,2012020206,0,0,0,0.3878001471876491,0,0,0.09594656337830801,0,0
8458590,2012020220,0.0372085762824686,0,0,0.2968072491244371,0.12803539026561594,0,0.06877277961222163,0,0
8458590,2012020234,0.295794141602088,0,0,0.8536270909933619,0.0439568923035132,0,0.2103245753590169,0.21136272847757304,0
8458590,2012020238,0.05504124173845057,0,0,0.3189888487153261,0.08161083772146445,0,0.5862908924691849,0.23031430171848954,0.19743329082854624
8458590,2012020251,0,0,0,0,0,0,0.48094506198832937,0.11089122348242375,0.01319296398710213
8458590,2012020270,0.05114694422555917,0,0,0.26293835301309365,0,0,0.38389395005996774,0,0
8458590,2012020329,0,0,0,0.0884999100097845,0,0,0.32742284310105146,0,0
8458590,2012020493,0.05526792522135945,0,0,0.45808324017306107,0,0,0.4787457358579852,0,0
8458590,2012020506,0,0.10151971244402448,0,0.25223345319123286,0.10151971244402448,0,0.3518438152494411,0,0
8458590,2012020521,0,0,0,0.19074431421919835,0.3316625285581619,0,0.33786444072800376,0,0.00169697587879117
8458590,2012020539,0,0.09725589138865973,0,0.3178825709292809,0.18811622803168937,0,0.19624719940188065,0,0
8458590,2012020544,0.01022223965387197,0.3991118633177865,0,0.2141659758057512,0.5918271040629446,0,0.21675023634226862,0,0
8458590,2012020559,0,0,0,0.295722640274391,0.00667667802428476,0,0.7537655877487955,0,0
8458590,2012020582,0.08735109537209967,0,0,0.4163487368804328,0,0,1.211491326252564,0,0
8458590,2012020598,0.05065003105268247,0,0,0.13608469264324125,0.07472801918153907,0,0.6992968902738882,0,0
8458590,2012020648,0,0,0,0.02071897871614455,0,0,0.2834554452309082,0,0
8458590,2012020709,0.02768906477433246,0,0,0.31248260938253836,0,0,0.6707503982110374,0.04525443732501607,0
8458938,2012020007,0.03904873662271436,0,0,0.5898241972856944,0,0,0.6992432471736377,0.12444406181685312,0
8458938,2012020027,0.034005893959797404,0,0,0.40204868823301615,0,0,0.7286636823056059,0.06114136771912124,0
8458938,2012020042,0.00758336869146021,0,0,0.2378423923871878,0,0,0.21571201479492905,0,0
8458938,2012020145,0,0,0,0.6928627155008235,0,0,0.30671703834993735,0.11728241622457619,0
8458938,2012020341,0.06547856565813079,0,0,0.43762273371231936,0,0,0.5931292101349417,0,0.03620196293339862
8458938,2012020350,0,0,0,0.30390451162586263,0,0,0.1456414783975574,0,0
8458938,2012020396,0,0,0,0.5677631803873613,0,0,0.02442807981994439,0,0
8458938,2012020406,0.00924227242383403,0,0,0.19733599341627592,0,0,0.3427221282990796,0,0
8458938,2012020422,0.01446119119566588,0,0,0.3044979665807389,0,0,0.2894195555778069,0,0
8458938,2012020429,0.03238705674802462,0,0,0.45486650661448563,0,0,0.20414697322821024,0,0
8458938,2012020445,0,0,0,0.5305160233565513,0,0,0.11876969410334712,0,0
8458938,2012020467,0,0,0,0.15829873485451978,0,0,0.04935111560716508,0,0
8458938,2012020483,0,0,0,0.2511179860174576,0,0,0.5920934985326995,0,0
8458938,2012020495,0.00723884926665604,0,0,0.21818124877762848,0,0,0.09904097357442646,0,0
8458938,2012020512,0.02730333937761032,0,0,0.4471903344295639,0,0,0.44262703116545105,0,0
8458938,2012020523,0,0,0,0.15042816054908847,0,0,0.18749041071154093,0,0
8458938,2012030224,0.00559732455384078,0,0,0.21722814837999352,0,0,1.230972257088032,0,0
8458938,2012030225,0,0,0,0.06138172528894729,0,0,0.19872762881637313,0,0
8458951,2012020002,0,0,0,0.48280742612632194,0.3009400282448336,0.0856740219040566,0.8020760254037438,0.06317138297816693,0
8458951,2012020024,0,0.0996381125323259,0,0.6615888720872776,0.3924674108999409,0.08980282778486395,0.6400785990178867,0.4321748610922229,0.19044737454780528
8458951,2012020044,0.036885192885409604,0.2537580823619081,0,0.9360294876920484,1.253751421592162,0,0.282889095503011,0.1951030824599619,0
8458951,2012020053,0.07035850770224382,0,0,0.301917841618689,0.441692182476577,0,1.6513109067234473,0,0.1055142202264736
8458951,2012020066,0.05774783565924054,0.09303800064767534,0,0.8563193580616374,0.14935038047522092,0,0.4203784142443213,0.0608587289167973,0.1269058549650563
8458951,2012020082,0.09179128011698942,0.06676179031265736,0,0.5227875375618839,0.48205304134539695,0,0.5045318982478578,0.08150121183483908,0
8458951,2012020102,0.08124549225264516,0.03778462440720569,0,1.1815911615738777,0.16432449480112682,0.026120607260471142,1.267828070942846,0.12065939724386437,0.326543625308113
8458951,2012020147,0.07754618883663729,0.03489145691398558,0,1.0741381237086702,0.5285327512790271,0,0.7832532645683057,0.6816847720341856,0
8458951,2012020157,0.05519821076374871,0.04907750078772528,0,0.5231431901087068,0.24039525109683238,0,1.1598230436343648,0.07586407416807983,0.00867769107505125
8458951,2012020180,0.00716491517934031,0.08252537560053991,0,0.5490577008020826,0.7643701124891616,0,0.9025704143794845,0.3185893562035937,0.03962491881745831
8458951,2012020188,0,0.19252520696357267,0.00540606756299495,0.8425781972524404,0.6448623275103805,0.00540606756299495,0.7663978245853006,0.3940916010608228,0
8458951,2012020205,0.00803265800643414,0.2637888690441319,0,0.4164885212478838,0.9154885907657695,0.00712345702874034,0.876798745771664,0.05785582882533144,0
8458951,2012020219,0.05184390459706755,0,0,0.4936911969582738,0.17770304951571564,0,0.3973730071859766,0.29968035664916903,0.24816160421666875
8458951,2012020228,0,0.09525764752059536,0,1.1889402260380422,0.5392309399238006,0,0.7369338909104632,0.1659280057840853,0
8458951,2012020242,0.01732911042656152,0,0,0.33161213377800663,0.05749297085039154,0.18576253526185088,0.879296593296496,0.4672053671320687,0
8458951,2012020256,0.0801635719675253,0,0,0.6955079719982551,0,0,0.9094061686068726,0.07866430236805333,0
8458951,2012020271,0.08477349225542535,0,0,0.592068637053243,0,0,0.7441040647272157,0.59866731756077,0
8458951,2012020288,0.03026532379749166,0,0,0.5551816899105783,0.13944760556469116,0,0.6745571064725867,0.16893016872111488,0.008599293959026859
8458951,2012020302,0.02895783636497873,0.0412172965611084,0,0.6953844447016315,0.6425046589708798,0,0.9973022078773479,0.9443137449011365,0.2884096043482915
8458951,2012020312,0.2239759216204426,0,0,0.6186865120501088,0.7736228248394874,0,0.9091627952019198,0.3414216815510226,0
8458951,2012020335,0.07067798723789095,0.02656955954017627,0,1.9256869925873996,0.06495122571140405,0.05393878822395814,0.4748336304332053,0.2603832527045391,0
8458951,2012020350,0.03358860968732525,0,0,1.0748336784150536,0.1343796378220787,0,0.858873530965318,0.3196335077530007,0
8458951,2012020375,0.16577988346496264,0,0,1.5417345973190404,0.06356485337025189,0,0.8457618649392566,0.10036964535439288,0.03663794908688301
