playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8470595,2022030111,0.07161781479054706,0,0,0.6703403658407453,0,0,0.47993558592994884,0.40600206760373025,0
8470595,2022030112,0.28658385360526406,0,0,0.4822127563546683,0,0,0.13679283734018538,0.37707986131767046,0
8470595,2022030113,0,0,4.741374922106035e-4,0.04286604803906056,0,0.10293835188240888,0.543443705179216,0,0
8470595,2022030114,0.00939179750906951,0,0,0.11019515951973524,0.06534067932279074,0,1.9187541422007635,0.1154069355179719,0.7798987104320937
8470595,2022030115,0,0,0,0.0367617697904137,0,0,0.24858113535375742,0.13013723847825448,0
8470595,2022030116,0,0,0,0.27748172537314025,0,0,0.3488452888619235,0.20968187138892339,0
8470595,2022030117,0.01390124678639136,0,0,0.12292280087583712,0,0,0.20622719017087487,0.601314275364398,0
8470595,2022030211,0.08270611807705236,0,0,0.2021434678502316,0,0.01882081836945253,0.5708077814724226,0.1523698466102503,0
8470595,2022030212,0.10977550601325922,0,0,0.8159228478618327,0,0,0.33459899760199113,0.34666216483215095,0
8470595,2022030213,0,0,0,0.23804135942745155,0,0,0.47946850041980815,0,0
8470595,2022030214,0,0,0,0,0,0,0.14160450780264305,0.2584087022822004,0
8470595,2022030215,0.051573246370564346,0,0.04980615958137803,0.1629390247602063,0,0.04980615958137803,0.4505655372822627,0.3358882217029717,0
8470595,2022030311,0.13908907542248622,0,0,0.5587463816329162,0,0,0.39421072931356627,0.7093222823043852,0
8470595,2022030312,0.05787898278379244,0,0,0.05787898278379244,0,0,0.7044583660313778,0,0.3532026195633992
8470595,2022030313,0,0,0,0,0,0,0.4546587558060862,0,0
8470595,2022030314,0.04819871308426042,0,0,0.17811605724738613,0,0.0038977696574634,1.4319507271562792,0.4660614882133772,0
8470595,2022030411,0,0,0.20516025290472997,0.27222913883267763,0,0.20516025290472997,0.25149487480719523,1.0770192860072365,0
8470595,2022030412,0,0,0,0.2962519355062013,0,0,0.6482549981457248,0.20095884918381174,0
8470595,2022030413,0.2686910395504023,0,0,0.6781150677327129,0,0.00123580495743097,0.6321531228329683,0.2926088793614894,0
8470595,2022030414,0.0689163052257508,0,0,0.17317875636912375,0,0,1.129512678247813,0.2998421985506424,0
8470595,2022030415,0.241614860960708,0,0,0.9773255154778372,0,0,0.5708402140364451,0.27326359305116,0
8470600,2022020016,0,0,0,0.3912550333738868,0.6776015568347449,0,0.31293677733981634,0.2750254273118543,0
8470600,2022020035,0.05228523416563514,0,0,0.5058767933822098,0.28644066370223153,0,0.6613760230557402,0.4084343106618067,0
8470600,2022020046,0,0.04336557423414023,0,0.5968033602152994,0.5057906992859713,0.06796659914145649,0.3994590015346896,0.4951858401061319,0
8470600,2022020061,0.07470477400738365,0,0,0.9537761504153605,0.259751089303013,0,0.5162143575097592,0.1398719978007797,2.7805953608439605e-4
8470600,2022020078,0,0,0,1.27869159202872,0,4.67233576351551e-4,1.5247061986490227,0,0
8470600,2022020092,0.1003570886708417,0,0,1.4280641894423634,0.05401355500698176,0,0.7350788474998131,0.8448495555973405,2.2463460527485983e-4
8470600,2022020100,0.01195573234178903,0,0,0.8499369916847512,0,0,1.2515358883742598,0.2401299563693634,0
8470600,2022020117,0.02020949664534491,0,0,1.0577559610928247,0.19846866594132417,0.07530363608069728,0.6477077017530267,0.09094762040408712,0
8470600,2022020127,0.01831077311423194,0,0,0.9765581132170875,0.33148302943555097,0.1446881965867988,1.8400677384917281,0.35981954176087116,0
8470600,2022020153,0.030218070277109932,0,0,0.7538086140952615,0.08896868521351417,0,0.9623565049438727,0,0
8470600,2022020172,0.03428769704684333,0,0,0.4534370516450289,0.31901849638081553,0,0.9185700737692982,0,0.02624511061675879
8470600,2022020177,0.028360676453185178,0.03565103035888904,0,1.168778943911726,0.08669637737362976,0.11809903857057232,0.8293479824187566,0.6778595668727802,0
8470600,2022020204,0,0,0,0.9511926979931791,0,0,0.7543527347339587,0,0.03774083634507591
8470600,2022020223,0,0,0,0.7688672974916414,0.0767497289198642,0,0.6598948690458806,0,0
8470600,2022020238,0.01294372302931292,0,0,1.0215452255053568,0.3824874439882299,0,1.3641010668369844,0.3929393468872773,0.098364829448004
8470600,2022020248,0.02859887400895763,0,0,0.8016211207796634,0.23118863803803136,0,0.938520928276922,0.200772279108951,0.11187914328750102
8470600,2022020262,0.09627903135459669,0,0,0.6882581667601009,0.08562304668884589,0,1.0508914436170558,0.1912576514211599,0.11197753214163324
8470600,2022020284,0.03582994900159664,0,0,0.7177822548196379,1.1588862961454225,0,0.4572252184553286,0.14595449097103433,0.13410301341174025
8470600,2022020298,0.087431141669323,0,0,0.4946953839211432,0.5504669419700335,0,0.32572121572775875,0.09492766718693957,0.09788404474803604
8470600,2022020313,0.0557900708888481,0,0,1.4462704444301264,0,0,0.860039583368783,0.13016058818258788,0
8470600,2022020330,0.042625976391876014,0,0,0.8505946179507013,0.6061487457788568,0,0.5613852423675777,0,0.00131235821404227
8470600,2022020339,0.028834290234515725,0,0,0.32358172503748023,0.49329611910766424,0,1.1343049138568966,0,0
8470600,2022020350,0.026826065919973913,0,0,1.1506035411507667,0.06494181729675795,0,1.2048133328386428,0,0
8470600,2022020371,0.07391237840269858,0,0,1.51532950813114,0,0,0.2505668186291852,0.10090200460934012,0.1243903998215973
8470600,2022020393,0.00934000280779011,0,0,0.8570144034178844,0.07181480793541513,0.04662600708187164,0.4012185936943089,0,0.04690291663769457
8470600,2022020409,0.07406793554029611,0,0,1.1448174818711505,0.2559545797071734,0.4605645247083181,1.1632541004205583,0,0.1749661084147845
8470600,2022020423,0.01800085347708628,0.02498664710094051,0,0.7047255568007569,0.569530291907086,0,0.915292832212149,0.6145344436079724,0
8470600,2022020435,0.13734229058837225,0.03096694511851729,0,0.4410429632260386,0.10445820192522659,0,0.6960405797962657,0.03047056466749668,0.04246090838534837
8470600,2022020449,0.04126176768722297,0.02717983060606706,0,0.08785927848861369,0.1229866964058169,0,0.48619857167346936,0.07358549160691821,0
8470600,2022020456,0,0,0,1.3901042418197114,0,0,1.2753209299044264,0.1174609367793955,0
8470600,2022020471,0.02707061496807065,0,0,0.508935024326218,0.0699643984545236,0,0.840299988113768,0.02584654495799604,0
8470600,2022020487,0.06514841571806008,0,0,0.6896987868059066,0,0,0.8104941251700322,0.5148437529369754,0
8470600,2022020502,0.2541820021396855,0,0,1.7033888013286984,0,0,1.0085506713128478,0,0
8470600,2022020522,0.03274056438947721,0,0,0.435062970518095,0.3342686981121584,0,0.5995235098963967,0,0
8470600,2022020541,0.05868917688272765,0,0,0.5100378699027683,0.27948418522464263,0,0.3194105377663301,0.485306073029626,0.04655153409781733
8470600,2022020551,0.03076071021280497,0,0,0.6032695691771831,0.2963911169080314,0,0.6748027986520677,0.0613051549768295,0.03996117755840059
8470600,2022020569,0.01147852335424339,0,0,0.3091535308670943,0.62893225944187,0,0.6715449383087474,0,0
8470600,2022020586,0,0,0,0.728845459574603,0.2222474288496491,0,0.4755476399149449,0.3365575101985543,0
8470600,2022020608,0.07984362818665561,0,0,0.40575793273491473,0.3373947548912636,0,0.8959082262250905,0.3194453806449877,0.08310850159345867
8470600,2022020611,0.13086443507954554,0.02909305589148105,0,0.5722417547547951,0.08831036048512818,0,0.656949829815254,0,0
8470600,2022020637,0.01451918901674586,0,0,1.2640212958628099,0.07392101505066176,0.07374607685826333,1.9098546738274564,0.44452312262456645,0
8470600,2022020653,0.02165563812188051,0,0,1.3346862853017758,0.07005889466161726,0,0.8454962788911686,0.06209108382394607,0
8470600,2022020663,0.02709269571308895,0,0,0.19016253678462744,0.15146451395269944,0,0.5271777758996692,0.12052804358692704,0
8470600,2022020677,0.00838468716964066,0,0,0.47052250483387464,0.15074585047436914,0.15770487631020255,0.7131158395170393,0.6425848638628716,0
8470600,2022020699,0.00817756952184574,0,0,0.6159192056503797,0.20430721445589148,0,0.6873691094659446,0.4370911890724465,0
8470600,2022020716,0.02005315848214943,0,0,0.8912906098338259,0,0,0.707083893351177,0.14937249618810333,0
8470600,2022020729,0,0.03215659292608713,0,0.8153599615181842,0.03215659292608713,0,0.7854982200518668,0.6046082455793229,0
8470600,2022020740,0.24762945923513208,0,0,1.078966248868485,0.6168766976860434,0.10609920691209208,0.5985450808734544,0.10629297629062798,2.500437324336516e-4
8470600,2022020753,0.03541608004816272,0,0,0.7303598636576901,0,0,0.6289493436442155,0,0
8470600,2022020768,0.01812294101378091,0,0,0.34383924528971493,0,0,0.6099747899164728,0.11870400453631542,0.02536160912806764
8470600,2022020785,0.0744251314888425,0,0,0.6353002144098258,0,0,0.7243638245283301,0.1540212418959357,0
8470600,2022020811,0.04440624380645289,0,0,1.104406195959112,0.05285196953101221,0,0.3449642899445407,0.11016508328973548,0.03750510539418653
8470600,2022020820,0,0,0,1.5533899372852389,0.3009258471736542,0,0.4639745123287546,0.14836934468180377,1.1004959941108768e-4
8470600,2022020837,0.04490365349783895,0,0,0.303153893645778,0.24632576507270346,0,0.37112104529607337,0,0.113947454486716
8470600,2022020861,0.040976155308292836,0,0,0.49126197782531983,0.11162554332627976,0,0.6008105279652314,0.04322148068143465,0
8470600,2022020880,0,0.02556464082208748,0,0.7081279037373917,0.5289271163635336,0,0.41462165817079244,0,0
8470600,2022020887,0.10044602827209298,0,0,0.6810723173252043,0.10028962782183526,0,1.83493657374095,0,0
8470600,2022020918,0.051763707136597045,0,0,0.5971481856206685,0,0,0.9218859079290791,0,0
8470600,2022020945,0.01022989437673511,0,0,0.7787215205465499,0,0,0.8069302265906977,0,0
8470600,2022020955,0.12978964829337156,0,0,0.6339268508013157,0,0,0.19889202006907017,0.12827681038459168,0
8470600,2022020970,0,0,0,1.7228981300613382,0.7069584276302846,0,0.3849710869419591,0.06083553345811229,0
8470600,2022020979,0.0412830891268682,0,0,1.9409922959271935,0,0,0.6355258231949453,0.20105570438338521,0
8470600,2022020997,0.06319596879847825,0,0,0.6091278619614767,0.05427611868224196,0,0.5190335078605097,0.07772605404301966,0.17173679084661625
8470600,2022021008,0.03592286597397548,0,0,1.1870897013534318,0,0.1047322504593894,0.411597646645328,0.11758934479837325,0
8470600,2022021025,0.3196309217955252,0,0,1.3955214842783148,0,0,0.27464303319850797,0.04407215648795679,0
8470600,2022021049,0.01595869886252497,0,0,0.6722560549588029,0,0.00124042493493102,0.6355176356949215,0.28201750321800184,0
8470600,2022021063,0.15466422329838336,0,0,0.746287962462901,0,0.02021926133786153,0.7803315249216861,0.11400660048639896,0
8470600,2022021073,0,0,0,0.4154741713111875,0.0924774760050692,0,0.8554167652287659,0.11536251035185964,0.14016290375581156
8470600,2022021086,0.01081983291703522,0,0,0.9296528323466366,0.22141633764521954,0,1.4123744956353035,0,0.14940526701257462
8470600,2022021104,0.01319960305451122,0,0,0.46971490216721035,0,0,0.7272396747156065,0.05301750928680459,0
8470600,2022021130,0.06903526586744858,0,0,0.8990885198182889,0,0,1.1038014169634478,0,0
8470600,2022021143,0.02709578133879491,0,0,0.7571564079195136,0,0,0.7083793135328498,0.899793010169518,0
8470600,2022021161,0.037331421218393904,0.02815217424089686,0,0.20345998707599616,0.4712621747283879,0,1.1956825377068165,0.09147678597467634,0.00274488050044736
8470600,2022021182,0.00572718404103708,0,0,0.22538042233034986,0.16657160703063636,0,0.25135751825748665,0,0.039920268322597464
8470600,2022021203,0.0693439025397038,0.10582885441059692,0,1.193635879021077,1.055721092072687,0,0.880525831593248,0,0
8470600,2022021212,0,0.04948906015625402,0,0.2828308336059102,0.1463669332354272,0,0.6304903731490837,0.2886040112187276,0
8470600,2022021227,0.03274482829112996,0,0,0.8718367790401645,0,0,0.31152831465739583,0.3008518027945176,0
8470600,2022021252,0,0,0,0.7109096326451102,0,0,0.36225279309462566,0.07882210313781873,0
8470600,2022021269,0.02369853279839189,0,0,0.701796350055771,0,0,0.711343709496018,0.05010987218380919,6.899207617146713e-4
8470600,2022021280,0.11808081144109447,0,0,0.6914351325522052,0.15948644060680647,0,0.5008933571443958,0,0
8470600,2022021296,0.10245324563770548,0,0,0.8930341289037076,1.0069119188581857,0,0.2998912954505758,0.12157426511976294,0.05582020842669588
8470600,2022021307,0.08749922099856913,0,0,1.3883322721838867,0.07175974705143365,0.0126734674806154,0.26927004788510484,0,0
8470600,2022030161,0.16177420483922186,0,0,2.30153604338736,0.6758051707633279,3.4662492788974537e-4,0.8101095485415765,0,0
8470600,2022030162,0.04114952950570455,0,0,0.4920025416020209,0,0,0.4515513987055106,0.48402471709653816,0
8470600,2022030163,0.00607816577342601,0,0,0.3875669129316474,0,0,0.526852461364268,0.05428377136450656,0.0133821867652938
8470600,2022030164,0,0,0,0.47889046642533706,0.3167872958764378,0,0.6081374773615658,0.40511758084366384,0.17857497398457703
8470600,2022030165,0,0,0,1.180668837604056,0.17510963676959931,0,0.7306948467237635,0.09358161623322418,0.05054143257813395
8470600,2022030166,0.04975779925995939,0,0,1.5188214341167057,0.05247863533377823,0,1.1597463880516707,0,0
8470600,2022030231,0.01333433341703745,0,0,1.0037956758995383,0.10083175836961177,0.01590136209499017,0.7895400964715651,0,3.3780166493248634e-4
8470600,2022030232,0.028787497680793694,0,0,1.98759167115644,0.6715280353435504,0,0.8503570365355294,0,0
8470600,2022030233,0.00698094948066723,0.01675710766527745,0,0.40498772336139965,0.0519845636858349,0,0.9608146783717402,0.07675591086953938,0.0856263607719344
8470600,2022030234,0.07831721800937072,0,0,0.5227305447259082,0.1716232584481371,0,1.525392444011261,0,0
8470600,2022030235,0.01744316672978169,0,0,1.4221569055179524,0,0,0.6220084726911016,0,0
8470600,2022030236,0.02807449320663559,0,0,0.8776555465366115,0,0,1.138430737509007,0.2057000173526506,0
8470600,2022030237,0.040987316639654936,0,0,2.0673274639186325,0,0,1.0673895067981314,0,0
8470600,2022030321,0.24310159386984304,0,0,1.0809490011394798,0.9620293356218449,0,1.346786600181395,0,0
8470600,2022030322,0.03687352897960779,0,0,0.7040821856409389,0.49346262099770843,0,0.9255485936035335,0.1942380987520492,0
8470600,2022030323,0.031801792601452245,0,0,0.9933837679779073,0.04282142416208738,0.01098438902874405,0.049523902224844825,0.12510212072262694,0
8470600,2022030324,0.0986934024542331,0,0,0.8959375473201021,0,0,1.0878113989540956,0.05552102262943984,0
8470600,2022030325,0.00792343122161109,0,0,1.9263500804538012,0,0,0.9235557689068495,0,0
8470600,2022030326,0.01147198694811318,0,0,0.39571361729147364,0,0,0.8290263661288119,0.5479881972384248,0
8470604,2022020011,0.19075720328204648,0.1521560505340714,0,1.0216783916574026,0.8470909422222949,0,0.35009130721093107,0.4052937084775833,0.0761081160469989
8470604,2022020031,0.43874830973243273,0,0,0.6613531144239168,0.1710397365317619,0,0.4749593041772291,0.3405831826759289,0
8470604,2022020042,0.12483333030809765,0,0,0.568946652744117,0.1578918830707698,0,0.6553938035403711,0.29764858154340235,0.13527508209565664
8470604,2022020062,0.18387276779713851,0,0,0.3086999920532502,0.326935858589318,0,1.0228034629686467,0.491925654449647,0
8470604,2022020081,0.03836322857477459,0.08169977834197555,0,0.6455909971431577,0.14241235797713758,0,0.3008355074516743,0.1930317712306572,0.03340271600742622
8470604,2022020094,0.14017345568504186,0,0,0.555025449888507,0.44626111674986774,0,1.231933547726622,0.11222537753694067,2.418192700315465e-4
8470604,2022020104,0.1541897741135658,0.12586759313596435,0,0.773914012971175,0.46222284271914105,0,0.688048104095277,0,0.07300555857588008
8470604,2022020125,0.15376156580737588,0,0,0.3678842083066822,0,0.00453630628570006,1.089619779354672,0.4346983210586669,0
8470604,2022020138,0,0,0,0.17040442908333864,0,0,0.25572984554608885,0,0
8470604,2022020208,0.07394380192545405,0.21798248547620788,0,0.8226426047707428,0.21798248547620788,0.2652611101277528,0.572267143024189,0,0
8470604,2022020221,0.01362735507954652,0,0,2.2933553223992322,0.14139863912603995,0,0.4264548794200483,0.3944400675673495,0
8470604,2022020229,0.06807413609159085,0,0,0.30308698938256645,0.06197402704438689,3.7510901742145966e-4,0.7336954300033497,0.5173621848613971,0
8470604,2022020251,0.2547835071917393,0,0,0.4953824108820361,0,0,0.6468974744307883,0,0.01624848123182715
8470604,2022020268,0,0,0,0.4917353151630819,0.2631764373127435,0,0.29947444690388064,0.08015368841101149,0
8470604,2022020281,0.02570290022250374,0,0,0.078460202744593,0.12598689297029414,0,0.6030241588120027,0,0
8470604,2022020290,0.8553756744012575,0,0,1.089145245047286,0,0,0.2636696444736925,0.7138656165392514,0
8470604,2022020305,0.38792975370928134,0.2191346333642508,0,0.7844200110980527,0.31056780961904323,0,0.3437541308472264,0,0
8470604,2022020324,0.11612376700761812,0,0,0.16592436501621327,0.12483004352528204,0,0.6495197830922201,0,0
8470604,2022020335,0.06716366011315854,0,0,0.1577196182262689,0.04053474921857506,0,0.23940578339027857,0,0
8470604,2022020352,0.11556108178639693,0,0,0.3847691693662032,0,3.4031761745996464e-4,0.2911890517048514,0,0.02487216343346641
8470604,2022020368,0.01753363502557857,0,0,0.27740809051209464,0.3374459500877978,0.00142743014202017,0.6577598977080918,0.4750637803083351,0.07284375794913692
8470604,2022020384,0.01481627540101162,0.1324613924310281,0,0.8819686793464118,1.0420894211482792,0,0.12337357127741677,0,0.11620066797486849
8470604,2022020404,0.07339991280101964,0.02570634051629572,0,0.27490938840819173,0.02570634051629572,0,0.8292688769431437,0,4.068385598889357e-4
8470604,2022020426,0.10292248725554468,0.335787450025667,0,0.24289367761349134,0.5537725767830266,0,0.32514709967255195,0,0
8470604,2022020437,0.02857510572650181,0,0,0.6783126084315183,0,0,0.4477259694884537,0,0
8470604,2022020449,0.11177389925290314,0,0,0.16504455824138242,0.04617960741977067,0,0.4316029253892955,0,0.00530145640516313
8470604,2022020474,0.07650831027305613,0,0,0.2932109470680111,0,0,0.8229763500942348,0,0
8470604,2022020498,0.3352501550608321,0.09170129195505304,0,0.4566424103528027,0.1541642651391823,0,0.4867002026592451,0,0
8470604,2022020511,0.07225842952715705,0,0,0.167255616879478,0.3133386964726619,0,0.7475450393337014,0.10409425055419111,0
8470604,2022020526,0,0,0,0.3062535003652168,0,0.00624267877255703,1.5377147781880947,0.11985425857045803,0
8470604,2022020550,0.06949999480901935,0,0,0.18970448164127704,0,0,0.467250024983748,0.3268744685008156,0
8470604,2022020560,0.048633776976756,0.2660661302502795,0,0.5229430666471953,0.537779336473516,0,1.6062063496635066,0.48740076958552997,0
8470604,2022020576,0.08311942324416731,0,0,0.3385717581559482,0.4093693712170203,0,0.12264180270652131,0.2633422171624189,0.11867161390861929
8470604,2022020595,0.03027040840973256,0.0844168328447592,0,0.22744369458767522,0.0844168328447592,0,0.5761476931301718,0.21461115745203366,0
8470604,2022020620,0.37237613539829845,0,0,0.641048292627435,0.16382310133806843,0,0.40533259166126584,0,7.742759966801763e-4
8470604,2022020641,0.6391829257400556,0.13234246962510604,9.555195628984132e-4,0.7720693562326023,0.22476834791844158,9.555195628984132e-4,0.02483513930539824,0.18193410288554243,0
8470604,2022020652,0.1119464249513518,0,0,0.38171110063842406,0.03612094787488285,0,0.2509568657092208,0.02510921011917492,0.03326719477477351
8470604,2022020674,0.05208419220628498,0,0,0.1955453154745151,0.05131760151194593,0,0.4517937713647271,0.3472180444622818,0
