teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2014020273,1.3428056066415561,0.44453328027026684,0.15239577407435748,2.7441697265107625,0.3670832660442667,0
1,2014020294,2.1832971374349097,0.4612599468409271,0.18053595645667325,2.250941114614674,0.19674233154251225,0.00714328257529667
1,2014020305,2.67789440990778,0.5408875173309018,0,2.6467828463743466,1.1529807051363685,0
1,2014020321,1.7815861932415438,0,0.14151266578894292,2.5523342944517657,0.3080816133184712,0
1,2014020338,1.9498179320918114,0.5132780793057939,0,1.5494318893011294,1.0649128942551696,0
1,2014020347,2.0148410467972675,1.123926464808186,0.0311355502524886,2.1388051090375573,1.1495522113906476,0.4150547246198471
1,2014020364,1.9734609338954803,0.5384519621098334,0,1.5460272623639042,0.2332983470909829,0.5828532657297743
1,2014020378,2.4678423904859437,0.6957524458553852,0,2.1861189816839843,1.2663979465975699,0.6523301448474894
1,2014020396,2.2229523284388835,0.36126018200986165,0.09183332398109716,2.492658079148412,0.46815231565826876,0
1,2014020407,1.6601554120548432,0.16935633504156047,0,2.33021148574326,0.9415518057263415,0.07654806087149228
1,2014020410,1.8756274077091817,0.2437530676649144,0.1701793853755582,2.2319466338481577,1.9147736396457522,0
1,2014020423,0.9220376854160185,0.10607108516982568,0.00564844701530239,2.4468756747339224,2.0610401859447514,0.0475181813447473
1,2014020443,3.0704898461417733,0.20258448961865688,0,4.06542209532931,0.33065526142949225,0
1,2014020451,2.067738624635265,0.1042690243027543,0,2.135695493931661,0.7416534935324597,0
1,2014020464,1.5685173146364464,0.959854556123911,0.10971959455022062,1.2299194467003873,0.6662212763438362,0
1,2014020474,0.884935817040752,0.7698566523803926,0,2.078132292427608,0.30440771913088793,0
1,2014020483,1.1355243487862274,0.25489368273923413,0.04840901698942833,1.9443196577592619,0.595535304719652,0.12399685177526387
1,2014020504,1.2898003877245747,0.0724968442689933,0,1.4756971460312451,0.7673006900709739,0.08554089622080392
1,2014020517,1.0448226822666604,0.777231536935405,0,2.4436672298663473,0.3406770387419684,0.1575785710133263
1,2014020530,2.1277448330343667,0.6929450887082117,0,1.626575790816198,0.6352117227161008,0.24981859321183836
1,2014020550,0.802678095788463,0.40714501778541207,0,1.3316458824677329,0.4143479491282176,0.02743287003566198
1,2014020559,1.9939435699634074,0.4469424252664011,0,2.45640952130837,0.37526926134989086,0.3194980635978203
1,2014020568,1.3037808637295576,0.2035814588061754,0,0.8674898885674228,0.32407920022602243,0
1,2014020584,2.551642896452135,0.8148640502146861,0.0669600559805805,1.0388106006230153,0.209438374419526,0
1,2014020598,0.9341774192718717,0.05142989146549092,0,2.698703746736815,0.34975795032664425,0
1,2014020608,1.707451393600862,0.1426344649585955,0.058190033594747954,1.6005902274010853,0.6560093892015182,0.6810489611401337
1,2014020643,2.052077139305669,0.35281107767408637,0.31091926372144063,1.8905892900081764,0.23234834607037091,0.00784286374165962
1,2014020659,0.8853754332439807,0.06726834814420145,0.01158037090701792,2.30040904034446,0.6382516510733944,0.06458157468934075
1,2014020682,2.818490217332519,0.5329109018189763,0.08176542279908984,2.033853799708939,1.5436184883266806,0.07654969595603868
1,2014020708,1.0841307055786065,0.5708889380680298,0.21607106479839955,1.3562110725072127,1.3342261894947627,0.10596991380690265
1,2014020722,1.16588577357634,0.3794113875333308,0,2.2475540874645183,0.7676827280405427,0
1,2014020731,2.4093112501958465,0.141572964900436,0,1.7216303488113218,0.1116462045633174,0
1,2014020745,1.1395695183102674,0.203073117981046,0.06383905003775578,1.8074626210707445,0.14270216945342729,0.03461319466412192
1,2014020768,1.5401141595993446,0,0,1.636388868401916,0.4484820574913281,0
1,2014020778,1.404932338402885,0,0.0113555164194515,2.9638140910495765,0.5423967998203547,0
1,2014020792,1.2075170772208834,0.04037035048360367,0,1.908507457957267,0.6952083840098212,0
1,2014020819,1.127004891425348,0.080631257923406,0.03554092792317524,2.7152298030703887,0.5264963696815541,0.17225875255488204
1,2014020827,1.0047289643180777,0.48898391965771615,0,2.186686033051996,0.5130539266954005,0
1,2014020846,2.2048198871840077,0.5964620538864032,0.13763524646340058,1.3158086065269627,0.5032372219417133,0.255570578174059
1,2014020867,1.6294202740652415,0.5338420845552176,0.5190009300383054,1.2697952075409418,0.8819170352832381,0
1,2014020878,1.6136080351087574,0.2931862217026001,0,1.482382568206609,0.3230216402569255,0.3325365391018172
1,2014020892,2.086806469138015,0,0.12160765269842294,1.8664215395788548,0.4925172447076537,0
1,2014020905,1.1420872882379804,0.8946525267722963,0,1.7803366069890632,0.20902289984105837,0.4854978768793545
1,2014020917,2.278561791714745,0.3937430239118678,0,2.1950131275031435,0.13581368083445017,0
1,2014020926,2.2654823177008163,0.35899317916955953,0,2.45719689124813,1.2155125895987726,0.10063195472316941
1,2014020942,2.6590365083457694,0.19350157933850654,0,2.6311045073581134,0.7002272002005518,0
1,2014020964,1.965061077831965,0.7816846006428817,0,1.6980291724433552,0.1846211111998027,0.21072411792795512
1,2014020981,1.329687642567242,0.4493596375931574,0.17592776532905113,1.2993953687636277,0.3591178596559341,0.07280194402148671
1,2014020997,1.2545133984241565,0,0.06110887875700239,3.161443511762673,0.7701564615159099,0
1,2014021009,2.085702423515123,0.22737131406939676,0.10305052854673773,2.3150961275101722,1.2809629459492777,0
1,2014021027,2.134824694223089,0.5205186839275017,0.00182980702187541,2.663177193622204,0.4460080583616699,0.3902772985145697
1,2014021042,1.5087227428930055,0.08584839867096165,0,2.275540202916736,0,0.06648491221680332
1,2014021063,1.5026570725240034,0.6001154376557273,0,1.6927320325194113,0.8200425393221383,0.02672509072336803
1,2014021072,1.9017551089143716,0,0,2.858886597674461,0.41100369356791233,0.03557129255974624
1,2014021083,1.1456574901488665,0.4852058326241815,0,2.0456934405249054,0.4823810349756913,0
1,2014021104,2.2776444277458157,0.46454936353223103,0.37493580054273606,1.417192180488855,0.3207815773655761,0
1,2014021123,1.7853982809664601,0.1354734908291969,0.03545410798015827,2.815479122295535,0.3381884627948191,0
1,2014021133,2.0707982601903505,0.5143363385484689,0,1.4626005526005799,0.11680481975335748,0.15933192075484306
1,2014021144,1.1193298102238158,0.4931185862113836,0.5292674863932357,1.8997874099522292,0.3740725676157953,0.01692362418366912
1,2014021163,1.1936811580817717,0.15747244916359313,0.03922473691942203,1.9096507339107434,1.5700577015603363,0
1,2014021174,1.6797303678475761,0.6599203576142377,0,2.2560920394720467,0,0.2891433979094512
1,2014021190,1.5109925325001807,0.099210332078468,0.01507108972249581,2.8541843812557284,0.8224148108178962,0.23299471051670717
1,2014021206,1.4939784254024049,0.26446044850298556,0.1226080113456678,1.3555670955935577,1.2584991474400136,0.13016259285824588
1,2014021222,2.589035057677409,0,0.11334751302338905,1.1414144535350974,0.7762279669013481,0.14186870378958905
2,2014020017,1.9595409771081818,0.35230815909012503,0.15136973913276047,1.5894369533063468,1.4174353008336573,0
2,2014020023,2.2883556789673483,0.5604368411544106,0.07681089482761494,1.4933800872528682,1.0539377670904706,0
2,2014020038,2.5149207769843858,0.5153923319352121,0,2.861810931332288,0.9658469822521283,0.1444102706844585
2,2014020050,3.448893313303418,0.6699779136841093,0,1.6491199858667298,0.06988214603800295,0
2,2014020068,1.7326704812429823,1.3612904963726735,0.07823872910751617,2.8700452082680727,1.3127359685162443,0.07607795302188926
2,2014020081,1.6326222523634952,1.443731931062373,0.3929871893045119,1.1720540559329167,0.4984762022855137,0.28133975928514177
2,2014020093,2.53547955177329,0.09054237313967428,0,2.4344744773391396,0.5906770903632211,0.04356009061626683
2,2014020110,3.392426789114436,0.35205674925902863,0.15344133800349927,2.579173128190953,0.3274922936874191,0.114111407450827
2,2014020125,1.7864885155073273,1.045830724503301,0.03390692728603786,1.7599962071166628,1.0880080304443698,0
2,2014020146,2.340883621176089,0.8344908204262734,0,1.6247123753520405,0.8594177462960106,0.00934429476222894
2,2014020152,1.4093148198445768,0.4112704434961267,0,1.7423841979781147,0.31616919048162384,0
2,2014020186,1.585118836206426,2.409600931835455,0,3.2551900019457327,0.6442054922488761,0.05345708607372522
2,2014020195,1.7756403679085253,0.6958443067656196,0.00450590812484013,1.9675348646579591,0.4500698957292686,0
2,2014020212,1.3735771829080312,0.5778336283755281,0.2102097085116077,0.519856550637404,1.289236203660718,0.17824112835372882
2,2014020221,3.4118563666845065,1.2312857038248428,0.3366803723499228,1.3398769196748135,0.708309762335259,0
2,2014020246,2.0707645960531096,0.32698974629871685,0.22447246209734836,2.3695707827323607,1.4140863002984938,0.07380634439534124
2,2014020253,1.5305945609376441,1.2257377687659163,0.03267206802992871,1.3144071844336134,0.07351812631584076,0
2,2014020269,2.612418787154447,1.704735651261613,0.02207533547103529,2.14590099904373,0.5325345386274641,0.09052851983377558
2,2014020292,3.3694517605101306,0.21439330752545155,0,1.9060624075553754,0,0
2,2014020299,2.7999881921377257,0.3268387722960767,0,2.1854140151901635,0.20890730423482787,0.05067066145718973
2,2014020313,3.939231786325303,0.2667974821551873,0.02579071813447767,1.5213662222863487,0.12355932699345656,0.1933983937719751
2,2014020324,2.1610146018941148,1.689691047376861,0,1.303455818690716,0.22957077237273812,0.03861845968061336
2,2014020335,1.505054791250161,0.08038252741811852,0.07697782214671438,2.0816518044877887,0.2666434218599516,0.053246371183922135
2,2014020347,2.1388051090375573,1.1495522113906476,0.4150547246198471,2.0148410467972675,1.123926464808186,0.0311355502524886
2,2014020363,2.3165828863897557,0.08658893787413022,0.192849853048152,1.5077020490180157,0.04456481325168394,0
2,2014020379,1.327839538930254,0.6570786535511406,0,1.0521674886173045,0.7897341693221177,0.2638597797407861
2,2014020397,2.633870187825353,0.9460659398442749,0,1.9417327098520316,1.5866630651304656,0
2,2014020415,1.738376345341926,0.44421806816909337,0,2.5465124228684775,0.5325093980578475,0.4748691560445019
2,2014020427,1.6137840260255958,0.6041378599967304,0,3.6385642147982704,0.47239559365447314,0.03134993262124719
2,2014020439,3.3387748433045634,1.5234007671161383,0,1.8225220941275997,0.19097402114244416,0.03185076450356512
2,2014020451,2.135695493931661,0.7416534935324597,0,2.067738624635265,0.1042690243027543,0
2,2014020476,2.2513373203291738,1.0824275017030727,0.08516510008756974,1.3147544463036553,0,0.12965739135986246
2,2014020484,4.574568402701761,0.6331191787481637,0.07883850044598556,1.9536263995109993,0.33879963686850445,0
2,2014020505,2.782551032614967,0.5726974881531997,0.04595469627476822,2.0110506924281117,0.23976770076359688,0
2,2014020514,1.9836544510909995,0.6399298754014153,0.02918181965852886,1.895082100142257,0.14930486800868625,0.10938847054827153
2,2014020531,2.7137050464453356,4.701280758067886,0.12418995430888355,2.2332150103784,0.6517469690215713,0
2,2014020545,3.0929180743531,1.154055432337171,0,1.2029989052773533,1.1122194926333737,0.0669838113193465
2,2014020564,1.6268312681111041,0.21333216762328594,0.06217215051498222,1.6094636907164834,0.21967156114094089,0
2,2014020582,1.7424239941864372,0.7474460323870757,0,3.1689195286428813,1.12723860257399,0
2,2014020593,1.720040529733335,0.6191139121420618,0.1385435001342475,2.343202251299836,0.2686791486171472,0.2676394978365151
2,2014020608,1.6005902274010853,0.6560093892015182,0.6810489611401337,1.707451393600862,0.1426344649585955,0.058190033594747954
2,2014020618,2.402955627008444,1.2864843292132582,0.2947401491835426,1.2191761523842863,0.2145902080908773,0.08930567090450871
2,2014020632,3.4390834734151436,0.27833827337617656,0.07515034152557327,2.7452358700274235,0.1651154971714558,0
2,2014020654,3.941644542637145,1.2092903125422463,0,2.202098267234482,1.2879236384555077,0
2,2014020662,1.8519485392541462,1.093036135956952,0,2.9568875003320394,0.8377110965999235,0.08102894117340818
2,2014020676,3.3172939368613803,0.9090965061217301,0.33407658902643145,2.1906225516699145,0.41084608194883154,0.06916742991519018
2,2014020697,3.130322340305032,0.498935056463852,0.035872426313136294,2.4779705917655,0.6827089948789604,0.10337020451929066
2,2014020711,3.9044017643513533,0.17788750239247952,0,2.3688602237616148,0.16212816692408868,9.416356535258466e-4
2,2014020728,1.115584815583873,0.651620751157625,0.01307272192062949,0.964471606469575,0.8893510055074862,0.0123015803171767
2,2014020746,2.7792954394645957,0.5500327738870364,0,2.8854390148777864,0.5685412522131268,0.14033070069068782
2,2014020760,2.672762801727228,0.10186617605276099,0,2.514341560202832,0.04481503397017291,0
2,2014020775,1.7893235031455097,0.7448056853550694,0,2.3895484402841873,0.48320552937187744,0
2,2014020787,2.0683484366466334,0.5246138691624078,0.02182436427444867,1.158377168847289,0.05864173017697922,0
2,2014020799,2.5364726284593138,0.5143054429216075,0.060739011228084,2.5778805203455466,0.6513458586241923,0
2,2014020809,3.461444777887609,0.44154873027782976,0,2.702749321650153,0.23920508674484603,0.03906772637028655
2,2014020826,3.821473819745296,0.8348775183492306,0.39213602961195504,1.8383710177094137,1.0988198229171355,0.11805065738882489
2,2014020838,4.383947708627052,0.5100446529330327,0.00657405877769569,2.8275452535652104,1.3894153248092482,0
2,2014020849,3.1923717765587174,0.4479598746846968,0.27986412753259804,4.048546894034127,0.09626700366407526,0.00150934015147266
2,2014020859,3.2887501573735363,0.5472205957607674,0.0566319990164381,2.476871093356808,1.049630113682088,0
2,2014020873,2.010995886510359,0.1301057930621236,0,2.100377113357897,0,0
2,2014020887,3.656245735379982,1.2958241408329831,0,2.9918147028308986,0.3752901195263672,0.17562819522169318
2,2014020895,3.3948357813534478,0.5956671234887042,0.24929904754165894,1.8404896063976877,0.38206033382934285,0.10112703586824758
2,2014020918,3.579532821715665,0.41004489526564936,0.0915683977943594,2.1748799312308127,0.89218709993609,0
2,2014020925,2.1647152387401225,0,0,2.4604133383652704,0.6806539578213026,0
2,2014020948,2.6174201087716975,0.7219329021013254,0.13903494230698668,2.616319109840041,1.0235910573202218,0
2,2014020961,2.0257637175904724,0.23223380393441634,0,3.1718643152683477,0,0
2,2014020973,1.8240309738698521,0.30266262344028083,0,1.289499759170751,0.15984436834046797,0
2,2014020986,2.5772455055996963,0.9068600174581496,0.01239753921666829,1.6436019936440616,0.6346935009920953,0
2,2014020991,3.1155964022475064,0.11716907237745164,0,1.2386490407003132,0.02416639033239636,0.43348307165541444
2,2014021013,1.7673993961404793,0.8649892885818772,0,2.225235643818651,0.24309181946373828,0.13079249845998997
2,2014021023,2.000640435929349,1.7000009705547314,0.18249010719509715,2.823434351539021,0.5646072679697826,0.68678260830229
2,2014021047,2.8693441926736796,0.2390852378864942,0.09664061245831909,2.28765154910558,0.2261529865545553,0.07078115176068193
2,2014021072,2.858886597674461,0.41100369356791233,0.03557129255974624,1.9017551089143716,0,0
2,2014021090,3.2263435843587542,0.13773862472915546,0,2.7719940565943655,0.2614853006296326,0
2,2014021103,1.4680819830220833,0.2396563433225329,0.13117314099338243,2.79139725925928,0.282635761680804,0.2730149573580714
2,2014021117,2.4202016481923776,0.5270008412054434,0,2.7840052190098246,0,0
2,2014021130,1.8144844001768343,0.7370619521902999,0.1602348642295676,1.3280557128738777,0.58446955722808,0
2,2014021153,1.7968828459051327,0.4561154017540137,0,2.219449978441141,3.5697563067429976,0
2,2014021173,3.3587206305639707,0.30865025229484183,0.05582340708593188,1.1951532363376187,0.4646556974142873,0
2,2014021191,2.576159582930694,0.8387230627463723,0.12570926075587244,1.76051974963145,0.5460833398884014,0.04388306172094861
2,2014021214,1.788496624647897,0.09996860322731646,0.15521227584313163,2.1197185193330106,0.7004110367618214,0.00953292373566717
2,2014021223,4.403231003978381,0.7817122315748506,0.2035700891572597,2.8941617669049267,0.7693706756907368,0
2,2014030141,2.683207154118861,0.7926835628689799,0,1.0854457385387326,0.5958692708754196,0
2,2014030142,1.5829664648826827,0.05108516342467397,0,2.3616239358095075,0.14056393560076952,0.02643680572313895
2,2014030143,2.1990443999211893,0.7357770369039007,0.04233776902687307,1.251149624219557,0.7285745467064593,0
2,2014030144,2.0401658426035136,0.6589643600484993,0.04516493059500844,1.8105138769380913,0.31684819420178617,0.00501940149295869
2,2014030145,1.7677412369623715,0.23681845062073953,0.01493200294042256,2.246872578309805,0.9666729299848192,0
2,2014030146,3.0436023075685013,0.04572689897063138,0.05568486033132366,1.9830660390951076,0.573930244793361,0
2,2014030147,0.9878001469708122,0.1100568575641346,0,2.7487038368052583,0,0
3,2014020011,1.1808486829951277,0.3452527468126124,0.00143677574823796,2.1481181389799895,0.40862079849953503,0
3,2014020025,1.5457281331309844,0.34981864518526734,0.0587688431063931,4.265561536921643,0.1333589610749909,0
3,2014020033,2.988051548787375,0.312025243230883,0.1731472226955074,2.7576124425861837,1.332283504417501,0.3765717610200835
3,2014020038,2.861810931332288,0.9658469822521283,0.1444102706844585,2.5149207769843858,0.5153923319352121,0
3,2014020057,2.4785411134035953,0.7095992103512346,0,1.5117461132391914,0.48602141421827383,0.021456482073394456
3,2014020075,3.2685244422322848,0.103836172317103,0.1021293981047963,1.6406867381779426,0.6199589997763055,0
3,2014020080,1.8262157014338734,0.4925618086596681,0.04832596524722571,1.8447355331494533,0.829455317367186,0.2539549455648863
3,2014020108,2.7295764117249313,0.18648909042259587,0,3.1098047567868883,0.21040803005829323,0.1802132872066612
3,2014020122,2.499657232819084,0.05984578972420214,0.029719609527370197,2.4857776863694925,1.80174112917694,0
3,2014020158,2.32202953545789,1.0913786132395857,0.32617243305445376,1.8382829130199267,0.4473772791366688,0.02031267212041515
3,2014020171,2.7347436821317452,2.613144476600394,0.06747737125158502,2.578192092672092,0.3806636305972689,0.05063351713484298
3,2014020185,2.259272122656679,2.923792598460838,0.07039348126999548,2.8999591951494303,1.0880585074698668,0
3,2014020204,3.3507035042328366,0.16680666660998408,0.00276545199297056,2.2914183651881386,0.11192324951248468,0.09763512143987528
3,2014020215,1.2824181565419919,0.14596671942411377,0,2.8849384123085975,0.7426191916882581,0.08620883223102824
3,2014020222,2.1499134710529044,1.2724903068252302,0.14283362737697214,1.5978724468503935,0.3306379778659413,0
3,2014020233,3.026561416332881,0.4538242769423545,0,2.124051599530019,0.17496606505623505,0
3,2014020255,1.920234580672636,1.8719963824359525,0.13308148087950933,2.006916415879593,0.3011326466181097,0.2440745448400805
3,2014020266,1.1606231046503195,0.3642343519918947,0.1657793604019578,3.4226412970836666,0.2930146248694577,0.0863858576399533
3,2014020278,2.4993332320720607,0.7478993096599339,0.0984548510009208,2.2630084255203844,0.31469772673799334,0
3,2014020291,2.597631770761362,1.1959576209212948,0,1.7747069780229032,1.2821158176797387,0
3,2014020309,2.6871449378596206,0.46100339401176704,0.20980441636133296,1.0215701840840568,0.1227873450658232,0.03081636391670457
3,2014020326,1.2125769620148499,0.35364606816789723,0.01115194192683982,2.6789917650447848,0.3007641520305329,0
3,2014020333,1.5553188606304256,0.4376843063387498,0.5111962889997204,1.1134819331383767,0.3613352772533304,0.08715909773783272
3,2014020348,2.648371270709898,0.48782641793750314,0,1.132185364395368,0.08211305001636306,0.01875176413051221
3,2014020357,1.9275392988330105,1.5614225130279236,0.13217573673365612,1.8819626098061162,0.5056613526495028,0.6323680337956956
3,2014020393,2.1376812778441816,1.1725901145224753,0.05793646608440966,2.1832399005761367,0.2189553687120097,0.00883884065111063
3,2014020406,1.9862249680515025,0.6867454584223878,0,2.350262584711856,0.7027796990764583,0.22983100013583982
3,2014020446,2.4559589743553802,0,0,1.2270221280625901,0.11384799733713813,0
3,2014020450,2.8934932206714103,0.05982560913163741,0,0.8508208830067474,0.32503350167516,0
3,2014020462,1.8172753593977466,0.852502414247253,0.20438727633077303,1.8730750376803698,0.6513337608362809,0.19829842017292382
3,2014020486,2.1814363769847227,0.0863416693390091,0.15446324710262327,1.5990214672426293,0.29982944937946,0
3,2014020494,3.4935407813463852,0.319165573298304,0,0.5153219914275027,0.13079950255991138,0
3,2014020506,1.611072626128882,2.6300548994498607,0.0130057571233564,2.807204768071659,0.9173856041496065,0.034508283953848876
3,2014020517,2.4436672298663473,0.3406770387419684,0.1575785710133263,1.0448226822666604,0.777231536935405,0
3,2014020538,1.3586529783379149,0.5675904627705872,0.29576880515946347,3.417906835654964,0.881614836338775,0
3,2014020551,2.483897485155253,0.14635256756850737,0.0411760493550909,0.8278718212061409,0.35724633554599033,0.0651513390712027
3,2014020569,2.190833635348534,1.9689807061828555,0,1.2406188505646305,0.8941798439374024,0
3,2014020597,2.9373940257326177,0.03429261736706203,0,2.2157991179756467,0.04052208972087334,5.34398752583303e-4
3,2014020607,2.1954380721161466,1.0850312749907058,0.020978753310158912,2.349522431391732,0.4319169264955607,0.0360052766703141
3,2014020623,3.750950719480628,0.12246638746766825,0.1536526857579222,1.1285446689436904,0.8812913580018282,0.14516504643026992
3,2014020632,2.7452358700274235,0.1651154971714558,0,3.4390834734151436,0.27833827337617656,0.07515034152557327
3,2014020644,1.0650370033106538,0.8843408166387597,0.11898147232020598,2.00923595604437,0.3492474323804679,0.04958052072439039
3,2014020656,1.5670296168245612,0.6896415474238686,0.12165793438863892,1.9110156024125868,0.6010896116769704,0
3,2014020672,1.466304440077327,0.9085626745903884,0.00180226631125086,2.181087176165595,0.49605990619593027,0.03513253876332673
3,2014020683,3.0649884164491983,0.4794380412025529,0.08593418859365776,2.0802361157448988,0.5028860244761602,0
3,2014020697,2.4779705917655,0.6827089948789604,0.10337020451929066,3.130322340305032,0.498935056463852,0.035872426313136294
3,2014020712,2.1006166658803602,0.14670119796025557,0,3.329750096368275,0.13328918595455247,0.00159530840700393
3,2014020732,3.020299897274059,0.15652874861768112,0.11106622553585296,1.5639348015654406,0.3511636406327854,0
3,2014020742,3.7119080692807773,0.43744818839854216,0.3050862875194683,2.9179017105163854,0.2050799580504259,0.01427349931405006
3,2014020756,2.9704339437169116,0.20172737132910304,0.09343753498446349,1.3327064310697763,0.3254350243329662,0.04169305816880584
3,2014020773,1.537301851598628,0.5837641534871704,0.15990118542382925,2.239114176112743,0.08314383748150336,0
3,2014020789,1.7616364754909835,0.6707755763974166,0.03834256465156139,1.4914320106835397,0.8658415260113691,0.22949393100314663
3,2014020800,2.3094398092845063,0.20815390899455577,0.05409759420923448,2.6834442534595078,0.08330712491596688,0.13071359947086136
3,2014020816,2.1074121419401926,0.9660580502330064,0.00314624980585016,2.3054592637149605,0.5509832080078425,0.04477721775597246
3,2014020829,3.1316695335670808,0,0.20010907203147138,3.0502584440070186,0.5376744010792377,0
3,2014020838,2.8275452535652104,1.3894153248092482,0,4.383947708627052,0.5100446529330327,0.00657405877769569
3,2014020860,2.7671498746706464,0.34123030948105576,0,2.7944818175955652,0.6969835344892047,0
3,2014020890,2.0217970484142707,2.525987251742347,0.14520305454061128,2.510534068712092,0.2763229766816168,0.1270290515922498
3,2014020896,2.0344903470341844,0.6103013679875077,0,1.690287809545795,0,0
3,2014020909,3.01371542869781,0.7028873086819174,0.06826926130664973,2.8467319801036757,1.1552227430566433,0.1428238178297986
3,2014020929,2.70643493264381,0.2177496944572032,0.01883004803705638,2.97806684829755,0.5822823515728425,0.03268778598984717
3,2014020939,4.068481607659893,0.055962598646585954,0.04077428167233362,2.0471720732052643,0.15124348715087466,0
3,2014020953,2.737251396905349,0.5597074159910697,0,1.7130033968946892,2.9009349852002253,0
3,2014020985,2.198712133232587,0.13468193038284115,0,1.3440472822230127,0.3871662509825671,0
3,2014020991,1.2386490407003132,0.02416639033239636,0.43348307165541444,3.1155964022475064,0.11716907237745164,0
3,2014021000,1.9902402382445457,0.3860481094823135,0.3813606501862599,1.5438371299583262,0.5688106679165406,0.10363665311009225
3,2014021021,1.9183837812718039,0.5053760902416836,0.2939288020260312,0.7884253330667279,0.19361922666129874,0.03306846828791876
3,2014021030,1.4648632841639004,0.5462830528631547,0,2.9185965322828884,0.3608746711878388,0
3,2014021050,2.271609260195851,0.5713507029386655,0,2.3217061706634508,0.33172406276356553,0.03229337679435274
3,2014021073,3.0189246863810153,0.23264700943818917,0.06678772513292792,2.312411081777048,0.17020980233909708,0
3,2014021081,3.07958910332365,0.3289554355772824,0,2.854597129147239,0.37043883851757003,0
3,2014021091,1.9125134313145395,0,0,3.1698168669879756,0.1195181732729755,0
3,2014021107,2.14360968291892,0,0.07116776063311342,1.7287237161840858,0.6826395568641139,0
3,2014021116,1.9721524641425883,0,0,2.261590144466236,0.4401548182340612,0
3,2014021128,1.9399625355097094,0.3935650997246441,5.074079563333622e-4,2.6733573627890146,0.431737981221042,0
3,2014021148,1.7712105423267226,0.3225167674768674,0,2.8657551251958076,0.28959448101960944,0.02163519448924672
3,2014021159,0.9877689277589207,0.6253344043628436,0.10733479149725024,1.1830232973613724,0.3859779162402936,0.05870595742632643
3,2014021174,2.2560920394720467,0,0.2891433979094512,1.6797303678475761,0.6599203576142377,0
3,2014021186,2.7837604543857695,0.6960465125479401,0.02312809600232098,3.463333775170481,0.16857631630406134,0.08031452785699997
3,2014021190,2.8541843812557284,0.8224148108178962,0.23299471051670717,1.5109925325001807,0.099210332078468,0.01507108972249581
3,2014021203,1.7709914024457736,0.32342698543210946,0,2.2527656903952322,0.23735670869541298,0.00400478792831018
3,2014021217,2.0711493334778095,1.0114715385501236,0,1.592479938229358,0.0703061639514211,0.01970596870940884
3,2014030131,2.1751859883796483,0.8227050085710769,0,1.3976018262701666,0.09047635810580704,0.00143506104348828
3,2014030132,1.218379259093074,1.9582466739506528,0.00877554743148157,1.6745680108765977,0.783962898767677,0.17085871078136228
3,2014030133,1.785773011013353,0.17239801404033914,0,1.8155573947642396,0.11709459968792849,0.02289029590764697
3,2014030134,1.5011409139981116,0.1626067984398536,0.017041949660647947,0.9087428249062053,0.2643743229451446,0.08781174569066506
3,2014030135,2.593574528620965,1.4147287570974127,0,3.3494690534963114,0.611631024124497,0
3,2014030221,2.051976740909634,0.2818097017845367,0,3.2598844708594767,0.06978381041354369,0
3,2014030222,2.665784976352388,0.8916375040706108,0.01848994539362722,3.1602327593277524,0.3724003929838446,0
3,2014030223,1.7146141088480646,0.2269961678659435,0,1.2952371745444093,0.8964808541928551,0
