teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2013020419,2.2396898392250364,0.33881374945290077,0.14397691641048976,2.0775539115754027,0.24708932847527648,0.04013320452122732
1,2013020432,1.1008466068973326,0.24796157031152377,0,0.9212596920540701,0.7956847126536861,0
1,2013020444,2.2066916864102284,0.10661273708244878,0,1.3684687250046708,0.8831294983339025,0.10453307262823854
1,2013020460,1.7697541946398687,0.2026485045360188,0,2.2319842405091417,0.16791093340055996,0
1,2013020484,2.246049475694653,0.47991933146248883,0.06610939319484122,1.6526806241831078,0.05346381048818708,0
1,2013020492,1.8387062225322846,0.23753379129144864,0,2.2131956269103727,0.117192017352729,0
1,2013020521,1.6002614567542206,0.4763057797703821,0.1354274262179622,1.281605671484951,0.25420163293511955,0.06683335280354474
1,2013020534,0.9625001899688338,0.2921773109056356,0.22669802735159816,0.8915531033898907,0.5253041643975319,0.0628818572859738
1,2013020546,2.3024519729482744,0.3290134299384304,0,1.291706312552773,0.5041859501475134,0
1,2013020561,1.2192663909586443,0.0284898311912403,0.0055940805520246,2.07647771521525,0.6224950923002273,0.08295199771425765
1,2013020569,1.4669694234138624,0.4031479468764092,0.2905103973888845,1.5437023642230858,0.9136362537795799,0.16232944852555828
1,2013020580,2.6774354038838064,0.05476958197374852,0,2.206328208970008,0.4947931055776021,0
1,2013020599,1.4138002769795315,0.39215318072251726,0,1.302529492992107,0.04992014657785569,0
1,2013020622,1.5699586263452188,0.361225398804156,0.08536732847915106,1.6572157122428959,0.3488510910694451,0
1,2013020628,0.9552292404962591,0.8724750009721719,0.4547370781471105,0.7670236686931309,1.679315728039926,0
1,2013020649,2.4389620203426796,0.1841918806717034,0.18070589796010078,1.4553965812145189,0.5393378990258962,0.02116736507436544
1,2013020661,2.277954160490493,0.17133344684313292,0.12554801786389566,1.460292624073419,1.0188714612720926,0.12468335856705619
1,2013020677,2.5649974732886456,0.2265505525803921,0.1721587327436951,2.008439347175868,0.40168666213305393,0.18738529308942933
1,2013020687,2.089462097219395,0.5486133315720897,0.02382874279587303,1.3152887123810424,1.3387598266361687,0
1,2013020700,2.7294098675450034,0.03754718691328174,0.01399633472526203,1.9253412860407866,1.0610072449715542,0.09420901926931352
1,2013020718,2.449295702725295,0.35768377928578926,0.15573589870939972,2.147712536905203,0.29408911446107106,0
1,2013020733,2.4033028980573263,0.7023802445362782,0.08053647170725733,1.5112815402884285,0.9615117892706677,0
1,2013020747,2.118787059488499,0.5148416024875331,0,1.0628014509875712,0.4354816921349361,0.12460949944347599
1,2013020769,2.5371042303411997,1.095382603744151,0,1.6184626375829034,0.9360697940304601,0.15064004942463097
1,2013020784,1.5438012399532846,0.11923321151264336,0.2312573270149115,2.0334128681242754,0.09107827868931687,0
1,2013020801,1.33428809895671,0.5151747926683485,0.0491489201619389,2.500967167840993,0.40400749980722,0.09847797709913564
1,2013020813,1.8958292816957323,0.4584916205632875,0.5959457584354761,1.6929085770248973,0.15826393373253506,0.10591750910705212
1,2013020822,1.415821546189588,0.25923508699643943,0,1.5845608028077358,0.39098294288742363,0.070703078935222
1,2013020840,1.5471119093421692,0.4600375847803325,0.050084516742175185,0.8809987412147899,0.7585432130360603,0.06902189878163405
1,2013020867,1.8503372446059094,0.28006762000376445,0,1.643561561672065,0.45606648612071893,0
1,2013020879,1.6024504812042326,0.6542673266034279,0.14096254200039354,2.9795717858897017,0.5192408867717531,0.1280376258272849
1,2013020886,3.1443710175486896,0.6269983193684966,0.27716382388383554,1.2977259359893205,0.1140842508955664,0
1,2013020903,2.066510685162947,1.5712329008976391,0.2820364958325074,1.5754085498499728,0.5046562855056798,0.1617379248018872
1,2013020913,1.710669875352323,0.3416760847391272,0.05881359699171063,1.7044215986248468,0.05658398894851273,0
1,2013020925,1.898908387475371,0.648383708007653,0,1.2787771451669012,0.7940440097037252,0.10820452872045348
1,2013020949,1.2655147371548534,0.27573379185744673,0.0204419255098564,2.14151595728112,0.5684266551440084,0.09943613498023492
1,2013020957,2.8143279586608663,0.5739789005315643,0.1259610895078421,2.0722511937235377,0.17214605177681097,0.3733776954521807
1,2013020977,1.379109120793574,0.3314702206570017,0.00182427326419547,1.5610780865151055,1.1913446455658097,0.06231155475624515
1,2013020999,2.01120900336612,0.28876328284812575,0.05697644036145956,2.577833955284336,0.46786200712338977,0
1,2013021007,1.9156070784587584,0.09241106430207945,0,2.436720549578977,0,0.0973316800280267
1,2013021026,0.911255744913503,0.6254903586539844,0,1.7668899131122744,0.40307884581153375,0.07653954947566294
1,2013021042,1.4706364997466799,1.4186165651206173,0.11164910573209737,0.5303057065022685,0.8848797918519529,0.31829830549320526
1,2013021061,1.6707425428583904,0.04660883134750494,0.18053441191119274,1.1848118681212907,0.9891698547059216,0
1,2013021068,1.7264359275897971,0.4064331880273357,0,1.2928873350245336,0.6539439185767456,0
1,2013021093,1.497078850638848,0.5853049810388176,0,0.8733043437356761,0.6430544475568348,0.27529686706966683
1,2013021113,2.3870964715106404,0.23353289340172773,0,1.7450734997831603,0.31099067690734844,0.6542974680889302
1,2013021126,1.796905474537585,1.1816250720173238,0.16458696178107934,0.7113313365141525,0.8878142350160614,0.11140374942921125
1,2013021129,2.7979224093276307,0.4283036217268708,0,1.4831679765019803,0.15697985123042316,0
1,2013021157,1.4179008958352006,0.8722401506489497,0,1.6816926784040602,0.6175376682594923,0
1,2013021167,3.3726396919192205,0.04607393445259112,0.1074873804108707,1.217367199855217,0.6390401561582533,0.00300342151656025
1,2013021177,1.586511624688232,0.23763509310898268,0.14390374538422243,1.0461814702723988,0.4479748244770211,0
1,2013021197,2.1657495629310692,0.24489398071499086,0.0663634017101661,3.1645316270496893,0.12406279410880976,0.09716162761447492
1,2013021208,1.974441458809767,0.1129345749752341,0,1.5746768097125288,0.44266025848510043,0
1,2013021221,2.0292776223018274,0.19067324750073905,0,1.0359040374008677,0.4200044705073339,0.0840189993226634
2,2013020016,1.7021660150572822,0.3062812389318431,0,2.320605830612854,0.22180355793996887,0.06412386730779185
2,2013020024,2.3575045039849916,0.4026672596446967,0,2.4384290020756185,0.24342814452235778,0
2,2013020038,2.569878397445056,0.672804086998288,0.03068342129311462,2.195392239861007,0,0.03501025793995367
2,2013020061,1.3681442747069092,0.6756177024823948,0,2.183930447400561,0.46166440990488267,0
2,2013020071,1.0881205675200813,0.21602163726687296,0,1.7854403804097556,0.17003018476519255,0.06774412964634122
2,2013020083,3.9138482398179417,0.5751636554419672,0.36921956224906427,2.7176178377094917,1.0428089911442449,0
2,2013020098,2.1682349389949658,0.911726802678238,0.08197184478609375,1.803102898768876,0.8649617474331233,0.10583090915859919
2,2013020117,1.2016278446489772,0.7856077577175735,0.12949587633907067,1.8371248738585924,0.2554097782720407,0.192137554682773
2,2013020130,3.2359672584851094,0.8052226644983573,0.05607689836837402,3.4855606453917938,0.5070562809051734,0
2,2013020149,1.5474206682742653,0.4017828785882128,0.00184304987374989,2.543107418043195,1.423961082991627,0
2,2013020160,1.5640035969414217,0.5635987554653208,0.23305131718160088,3.6589807246928734,0.7181817054663258,0
2,2013020176,1.7494857624372209,0.25767986924381964,0.18694118904066104,1.499085088645647,0.9752139131237894,0.08676882576004187
2,2013020194,3.651900481673646,1.0327618781033285,0.17401785969628783,2.4917709823404524,0.18101999969083765,0.01917307648189115
2,2013020204,3.537151101708573,0,0.23869569949403785,1.9962452655468388,0.7137111785754546,0
2,2013020218,1.7772226093760197,1.6144057524518998,0.01664532292873011,2.252825701231247,0.9340243929459179,0.15815874056935528
2,2013020234,2.138877798210796,0.1120810874367089,0,1.717902461847594,0.24244782705367218,0
2,2013020250,1.613480905166465,0.280779263199511,0,2.518964110913823,1.298056790940932,0
2,2013020255,1.4813860146936473,0.4672693356895607,0.03918218498230293,1.5129163114884154,0.9914004156192129,0
2,2013020264,2.1855039982308377,0.9268599653155627,1.0656087226742688,1.9802826605536055,0.03337469752432254,0.001088594666655
2,2013020278,1.6082066031920736,0.6054270455605752,0,1.151259476604418,0.4903887704355474,0.11431396069172525
2,2013020297,2.4592577790148176,1.1440690700830216,0,1.7962070524420797,0.09352877670616332,0
2,2013020313,1.7630958215987305,0.41484698849624085,0.00744652784712922,2.10134786389863,0.22858649732569006,0
2,2013020336,1.6462892710276837,0.37533487653730047,0.19419346709726085,1.8579104712643428,0.39315669867180736,0.07817351263996913
2,2013020346,2.83003492476295,0.7982588049446979,0.01971390030227572,2.8932029975261533,0.6485220640251431,0.00362246949799942
2,2013020367,1.5629350849082297,0.7115861832989856,0.01194616680230206,1.6179220886772665,0.21093527477050672,0.12659228762780692
2,2013020382,2.6878728490342203,0,0.17762390339460185,2.3822202425681973,0.2002479132982377,0.142889787490092
2,2013020397,2.5181483111174208,0.7900856037494773,0.1263447659774575,2.85445738625139,0.096439406577616,0.3292291395835686
2,2013020411,3.142939660999648,0.1353488944361458,7.705665422102331e-4,2.7118361302950307,1.6096792906078585,0
2,2013020428,1.7404445140212772,0.2530479729300866,0.04589914505839014,1.5223310021966994,0.6081432728592142,0.04809025111195479
2,2013020448,0.8881764751272674,0.39982555551127935,0.6206268276938318,1.8700523732875416,0.5891781736104831,0.26423757661252667
2,2013020457,2.4344301057582935,0.8507413751910039,0.02392768749378159,2.1100287097994705,1.075571410135687,0.48571622819392984
2,2013020469,2.49440815026595,0.21862626525821482,0,4.043284231137138,1.202301809481092,0
2,2013020481,1.384745840076737,0.40269829414650526,0.04510988424967148,1.880109792211427,1.0570580550990474,0
2,2013020493,1.634542879093051,0.18475637250119695,0,2.6045292891087515,0.05963422111031963,0
2,2013020512,2.9064210280022698,0.41156777725847393,0,2.8308678154977827,0,0.03603128521837836
2,2013020535,2.0565125732791256,0.5144472851813408,0.28311764810353246,1.717314993308282,1.1173417348801389,0
2,2013020544,1.697335862395115,0.27547021393061943,0.08126857747992228,3.4309109941226827,0.13218331054895616,0
2,2013020558,1.7462139625276916,0,0.04317948284897194,1.3909322207315888,0.0794467980741337,0
2,2013020580,2.206328208970008,0.4947931055776021,0,2.6774354038838064,0.05476958197374852,0
2,2013020592,2.243228456002863,0.41557612479780515,0,1.9497019685944177,0.6893255136390913,0.2956498955200181
2,2013020602,1.104369883216594,1.5547348218906003,0.08916672880405453,2.8632310969531916,0.6113788165640575,0.30571867645207856
2,2013020613,2.8654586237111874,0.5402185089533021,0,3.278472511409881,0.05728506095193286,0
2,2013020632,2.2900849920714843,0.5995183038017717,0.22452779110692456,3.328994913253302,0.5721150618934814,0
2,2013020643,2.7182756585151546,1.2269141031310096,0.3369176675167372,1.3378037495177135,1.1402700927181992,0.04449632327605274
2,2013020648,2.6247355847550815,0.3506174459535611,0.04833250919460161,1.364247122232341,0.633431035076824,0
2,2013020672,1.127800512242703,0.3132686219833883,0.171417181368167,1.2727546585127687,0.2983119983780289,0
2,2013020686,3.618128878001663,0.0653633405825118,0.08737385811270056,2.3409488446674938,0.22759316908684812,0
2,2013020701,2.6842482195213537,0.2700780236777492,0.1140239598763814,1.515572774299235,1.4087704271867338,0.1260570505841578
2,2013020713,1.4693113609581603,0.7763882048859907,0.25210868891097027,1.7611550471612007,0.16109027426006986,0
2,2013020729,1.870297051700991,0.644795982639053,0.28146043590407943,2.843527179326711,0.4028064111429351,0.0012752311918541
2,2013020740,2.520199095514185,1.4198504189197436,0.1922414320719109,2.0155493471187182,0.669999824076435,0.7053562703216252
2,2013020748,3.3949611463859815,0.4396919183093255,0.08024533301827476,1.822993162144265,1.1505420307341057,0
2,2013020763,2.730658170474601,0.5753193721351217,0,3.86742024192396,0.5943779125825291,0
2,2013020775,2.2274040896566696,1.1136081682070407,0,2.6163406924535684,0.2555464352613814,0.07092706533585948
2,2013020789,2.42936473917036,2.150549641952349,0.2573089607812041,3.4050027576456356,0,0
2,2013020806,2.72258869986984,0.3565722736466937,0,3.259505472675118,0.6632236688539653,0
2,2013020819,2.035782074328536,1.1660516560666694,0.03397620402446708,4.021201911170356,0.6052972151694417,0
2,2013020849,1.0153283202696652,0.731104133367389,0.7708963264171692,1.0334729952902242,0.5778527338537097,0
2,2013020856,2.299388728145107,0.6075142182361545,0.08512233324966355,2.0635517260768372,0.5786995398051474,0.16149926242679252
2,2013020878,2.5346445318667734,1.944250920558502,0,3.4916723068847966,0.18488213823365104,0
2,2013020887,3.167692239225679,0.6233671758232819,0.4021730943179043,2.058664478759265,0.32194716141914625,0.00206261427171291
2,2013020903,1.5754085498499728,0.5046562855056798,0.1617379248018872,2.066510685162947,1.5712329008976391,0.2820364958325074
2,2013020914,2.206886541247632,1.3655923599968,0.09770686030928492,2.2600356573791873,0.8974346343537367,0
2,2013020930,2.8489463039717946,0.2761313510410933,0.08314981173824859,2.499924490197173,0.8705396254389213,0.01827519359507369
2,2013020946,1.705000254246745,0.18025646636815024,0.2622076934871257,2.600447809568379,0.4580765877932237,0.197040426352165
2,2013020951,1.8977069291637392,0.8607329054379657,0,1.9563497960121214,0.5310658878277364,0.09051950275896761
2,2013020974,2.269845627289366,0.777516129578306,0,1.4336941536694467,1.2110429212271083,0
2,2013020996,3.0332558180370137,0,0,2.9949219784717735,0.20812501402012715,0
2,2013021008,3.8468358198328922,0.6660411473471957,0.11661160758201304,1.3089440045598002,1.1337642928903302,0.01667248688953262
2,2013021027,1.6425961530868145,0.7339627703873232,0.051006717066713836,1.6095113996063464,0.8442487870821878,0
2,2013021066,2.4313108699976205,0.739509636927038,0.0015628955731264301,2.943767592818761,1.3879080009324045,0.002753505486531972
2,2013021082,2.4245214858944917,0.7093046431784693,0,2.117966827722999,0.4284024556625178,0
2,2013021096,2.425534700010768,0.2550033973626509,0,1.75681813598714,0.3168991319428014,0.0376665645636511
2,2013021113,1.7450734997831603,0.31099067690734844,0.6542974680889302,2.3870964715106404,0.23353289340172773,0
2,2013021131,3.1961801030101356,0.6430094662040526,0.07423312517557072,1.321481496260426,0.796340446545047,0.26114038468351114
2,2013021140,2.308044476276333,0.36799558912835717,0.4988693509458252,1.4563153412339562,1.424600257257159,0.05979061844242457
2,2013021162,2.6194940939173916,0.475204587022647,0.23556408248463068,2.0175818960473273,0.6577095725640844,0
2,2013021172,2.4403771301028785,0.07647002147748452,0.019158065554615397,1.7416829216115894,1.5275876607724395,0
2,2013021181,2.334359430757283,0.785946349698444,0.6417581412939137,2.889599671460347,0.43365397308024956,0.14338636266303809
2,2013021196,2.554726267053765,0.25482429560407344,0,1.5238875891288775,0.36915418741024175,0
2,2013021208,1.5746768097125288,0.44266025848510043,0,1.974441458809767,0.1129345749752341,0
2,2013021225,1.5136621511859925,0.8235766051728298,0.04049745219751604,3.1221376450150773,0.10456838690058926,0
3,2013020013,1.0474061180768623,0.6350018281219747,0,2.445107854904312,0.7571358225223098,0.5366106805245517
3,2013020036,3.1770964662711894,0.1271590236818827,0.19075896095324155,1.9067525204353695,0.18946721416186652,0.14787474761427727
3,2013020044,1.7220530827181935,0.4007915428400681,0,4.553333313285265,0.41897926265002805,0.31201757627394155
3,2013020057,1.90621885345858,0.3474700544438126,0.03237741149056512,1.9924350655669762,1.4351890506291012,0
3,2013020070,1.6174223405605384,1.2607358822739207,0.02269023189111556,1.7020714389198985,0.37527216637932004,0.04113135352011927
3,2013020094,2.0855908622413897,0.4888407952785517,0,0.993194393659776,0.8131521961809387,0
3,2013020116,0.6673296798718068,0.35612667455995334,0.24111379177452635,1.230565677445742,0.12241831608367497,0.08336172447574994
3,2013020141,1.9034378123534839,0.03606651067685343,0.22841921381292463,1.235001233248245,0.661603751842748,0.1287017152727431
3,2013020158,2.1130046603629773,0.967035722948683,0,1.2355125745050397,1.8384831831557822,0.29238102284036627
3,2013020173,1.7913620187659611,0.38499098765526985,0.08359876386723356,1.6137459304188488,0.4385143624072314,0.13417092492914054
3,2013020176,1.499085088645647,0.9752139131237894,0.08676882576004187,1.7494857624372209,0.25767986924381964,0.18694118904066104
3,2013020189,3.6840841477046573,0.5585290492284956,0.00743583158619403,2.894466309709368,0.04480867741905309,0.02766702167502301
3,2013020205,2.5943858003317826,1.0412331918628464,0,2.13645076909681,0.410249098026356,0
3,2013020215,2.2682875575938133,0.35656768060006766,0,2.9644702217917622,0.2825093529796675,0
3,2013020226,2.115637732045033,0.7260991851987897,0,1.5368172117774308,1.4311436642968418,0.14831842341495766
3,2013020235,2.4244037136312557,0.6576200847016278,0,1.9985464860860884,0.2073197025568408,0.07516207246675445
3,2013020257,2.13333093843944,0.5419063569811633,0,2.6023792390083007,0.6826208216990663,0
3,2013020265,2.666122858119439,0.6056750038110378,0,1.986132035247319,0.29546580223695706,0.19969439044877468
3,2013020295,2.160703732727089,0.41222056020890974,0,1.2351279560578605,0.11695313666089191,0.31310213282017413
3,2013020305,1.3208607426791188,1.7829887955820987,0.202063997545908,3.4782187504608726,0.15543362883169842,0.00871447648949697
3,2013020317,3.7752913399830152,0.6612029928752685,0.09813652311610473,2.2291712326725635,0.31585326716668854,0.2691886680800034
3,2013020331,3.0938796195511227,0.19478000591409647,0.31163953609458017,3.295000905228327,1.2052667646150894,0
3,2013020348,1.9486056133881122,0.3594275466441933,0.02338328972357955,1.2391244805870585,0.04873744559045864,0.08988299202603772
3,2013020358,1.1561793350518779,0.9796591595988707,0,1.2602977398083974,0.2817827136640111,0.11391738737115248
3,2013020372,1.952920487403114,0.5602881080442089,0,2.1798526654254737,0,0
3,2013020380,0.8816096148450021,0.32745823962806614,0,1.4137122728322593,0.16332858384501706,0.10533648155024397
3,2013020392,1.7369972849000774,0.5019486791628389,0,1.5364874681554757,0.42480145520196777,0
3,2013020406,2.597161684215363,0.298383982898909,0,3.2636749913520915,0.3751892264511355,0.06837189266905312
3,2013020422,2.5637003612693645,0.3497883917629313,0,2.0138623265619437,0,0
3,2013020444,1.3684687250046708,0.8831294983339025,0.10453307262823854,2.2066916864102284,0.10661273708244878,0
3,2013020451,2.030097854198526,1.0128592535535923,0,3.687211337984907,0.3231544206385551,0.2185903012036527
3,2013020463,1.6594528998218192,0.18642931929592393,0.02476338092229733,2.7996350950700397,0.3594655014833762,0
3,2013020473,2.552459516492349,0.46344114951535675,0.03202244995308907,2.2710297242643067,0.5897584926700437,0
3,2013020502,1.6588301506696954,0.5952974584374122,0,1.2608853812777019,0.5829328752386427,0.03122462716426722
3,2013020522,2.4351472977679416,1.1979244165605105,0.06326117278543318,2.4534640631952414,0.7261664080537248,0
3,2013020535,1.717314993308282,1.1173417348801389,0,2.0565125732791256,0.5144472851813408,0.28311764810353246
3,2013020551,3.363255821231109,0.37269288884726004,0,1.4498267778213751,0.26896286463464747,0
3,2013020554,2.5995214964919606,1.2460201237672246,0.13421049075841587,1.8444668263352026,0.2442315802452633,0
3,2013020570,1.6416038434417248,0.38583098998210624,0.17285734836704672,1.3500427074955406,0.9716928002935125,0.04805140485731495
3,2013020591,2.0245200968344634,0.43533406173483113,0,2.6564060124921927,0.2689485295825804,0
3,2013020600,1.2643125039325869,0.4803685967131418,0.06644021840116157,1.7505699830796395,0.40405710786862475,0
3,2013020623,1.4114965851329437,0.8696627767667892,0,1.992658475703071,0.517621118846299,0
3,2013020629,3.6693454515943897,0.9176288058877602,0.04476782993586879,2.6693384428471942,0.3356546458120035,0
3,2013020644,3.4661496366610813,1.2100683568428166,0,1.9889315644225196,0.6797831443356823,0.18246984835621002
3,2013020658,1.6097316093192555,0.613803986589956,0.09344395121704276,2.191192580100314,0.5710625751759737,0
3,2013020669,2.8546628709150097,0.5978029035620125,0,3.7671636061955227,0,0
3,2013020688,2.523262905431019,1.1378569873901019,0.08545952432956304,1.91528044466444,0.814739476839353,0.09072689709540212
3,2013020697,2.1841391987848002,0.4952444878934964,0.07448005086361936,1.719702438600917,0.498978779354163,0.08383407610176412
3,2013020710,2.4840347175382256,0.573452611637851,0.08898499723599304,1.859890490117336,0.5087312489873079,0.11810872951378423
3,2013020723,1.723796586450311,0.9165622111581768,0.1026777897333731,1.3480965505949916,0.05121289298461228,0.06582962431321084
3,2013020738,1.607975929288002,0.6141321043592853,0.2956791531798408,1.5676262777795318,0.6401691621656669,0.09114311455594379
3,2013020748,1.822993162144265,1.1505420307341057,0,3.3949611463859815,0.4396919183093255,0.08024533301827476
3,2013020760,2.234554653241452,0.08880647205631273,0.10189425206089084,2.6243766807247058,0.13941480446348173,0.00109258172093981
3,2013020784,2.0334128681242754,0.09107827868931687,0,1.5438012399532846,0.11923321151264336,0.2312573270149115
3,2013020806,3.259505472675118,0.6632236688539653,0,2.72258869986984,0.3565722736466937,0
3,2013020819,4.021201911170356,0.6052972151694417,0,2.035782074328536,1.1660516560666694,0.03397620402446708
3,2013020845,2.736597560414981,0.617249348451898,0,1.6739145387122853,1.3472184238125724,0
3,2013020857,2.5796905354407373,0,0.05526774969833232,2.9771763773701987,0.3318674816718986,0
3,2013020868,2.406218779085984,0.6031146199878508,0,1.3827145328266348,1.0860174907919375,0.02810934169264269
3,2013020888,2.3893309520287342,0.2273032738082197,0,2.4236427600166985,0.6148980738639389,0.07899205723090336
3,2013020904,3.4692040880875608,0.8975727750143193,0,1.3025208398440977,1.9928982158866346,0
3,2013020916,2.7903167350421567,0.6674971779274137,0,2.415759129471272,0,0.21772826270584303
3,2013020934,3.283443429501761,0.3876649345977341,0.14982194555384454,3.790535276864123,0.10545855816442852,0
3,2013020948,3.6527812020866417,0.9834018620075713,0.04311476986238143,2.3104461680877133,0.9524222198145526,0
3,2013020965,1.8758382748917288,0.5376991170120594,0.1105486862235032,1.915857688449881,0.3259140038016949,0
3,2013020978,2.02145662524827,0.3638754281253078,0.03172786251881385,2.216867565730081,0.4842096756352024,0.1364090439015152
3,2013020994,1.8073142022391546,0.43904405216373205,0,1.9283927679528026,0.4097091759828764,0.06969680378217699
3,2013021001,1.866264928565029,0.541245633755959,0.39481124132234885,2.6123521871996376,0.6867719540831884,0
3,2013021016,2.481404871271004,0.6105433809194227,0,1.868913035765527,0,0.47324141223083865
3,2013021031,3.1716156097221946,0.41890384415042553,0.21043464406494575,3.7538562257307633,0.28460934749360023,0
3,2013021051,1.6892940187410626,0.6617706271965349,0,1.3160549110789337,0.07207525707512341,0.03450163902800174
3,2013021061,1.1848118681212907,0.9891698547059216,0,1.6707425428583904,0.04660883134750494,0.18053441191119274
3,2013021073,3.5937951453003616,0.17358368042049208,0.16583854059965183,1.4307818535169927,0.3530447991026892,0.12705524625062473
3,2013021090,1.8607455044486583,0.09187781401753596,0,1.597015017370394,0.6038854626720137,0
3,2013021106,3.554343890234944,0.03753594863803364,0.04424708745282034,2.3254375849087494,1.0139902160312961,0
3,2013021124,2.2466187656478174,1.3093691324315602,0.293848092255692,1.0456971708067295,0.9540543465642866,0.18743728819839367
3,2013021137,2.528034641185364,1.0050225232482763,0.21825243215233447,1.6128935850772101,0.5484927736502216,0
3,2013021151,1.6628371538005935,0.42414177883627613,0.18577517152191134,2.554854773133588,0.7916907225717937,0.05605475744847548
3,2013021166,2.963193615094529,0.24002762265916447,0.00906206891553277,2.3126622694368515,0.03902014490138708,0
3,2013021182,3.4307762800699466,0.8357888438117802,0,2.5483029303143936,0,0
3,2013021194,1.6515753193909684,0.638759854676931,0.07644448347224467,1.8316399258852347,0.3901654182551897,0
3,2013021214,2.267000708342638,0.5292360649846524,0.02419296354158582,2.1463802123817493,0.6609014278738833,0.06583894280417242
3,2013030141,2.243367742807454,0.755328626957816,0.064937189785816,1.4987393065644379,0.06619928763503775,0
3,2013030142,1.6023941719337196,1.1323656500021384,0,1.3720619032213968,1.36788921115819,0.07013501958373215
3,2013030143,1.84440805663827,0.5771552656142657,0.01982087762486653,2.0344559418890196,0.3297010290858917,0.01496569110922398
3,2013030144,3.023870539902099,1.0063498390973111,0.00508827995244765,1.7774697193949103,0.5465803756983354,0
3,2013030145,3.3270789591354437,0.3266038711953973,0.05124334727747791,1.7821224964035844,0.32480421442899865,0
3,2013030146,2.780721284643364,0.3783538475708787,0.07335778043549267,2.6613974376724148,1.0048174851802552,0.014290127455700494
3,2013030147,2.4405093770327877,0.05583255721515234,0.16294115858972688,2.0670585695784767,0.1377289100434611,0
3,2013030221,1.7384351518998618,0.41057283327592686,0.5502734736593473,2.2111842112808366,1.1672296220838876,0
3,2013030222,1.0599517382833248,0.46428405154250363,0,2.694091072148162,0.8415452793686323,0
3,2013030223,1.8216000698457047,1.0456171945145867,0,0.9328329330767551,0.18417273747988167,0.22801633304682112
3,2013030224,0.8610645177084125,0.1813318944598943,0.1369878272513837,2.274564850314732,0.4936741112546556,0.06783750068608058
3,2013030225,2.3429617351749545,1.0331059841680341,0.5392418743561186,2.0961039255977543,0.5357720773510928,0
3,2013030226,2.2771193647151797,0.9600569594674199,0.5969153272567225,1.9853381815864035,0.6238594306447424,0.2514577492129003
