playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8465009,2021020438,0,0,0,0.4307133286956979,0,0,1.2893623275778494,0.2944957446134283,0
8465009,2021020458,0.01678123739641345,0,0,1.299150865238933,0,0.0940879182084408,0.7362102429281344,0.1610123201265697,0
8465009,2021020483,0.03547718801795179,0,0,0.6175714467357978,0,0,0.9175571589519552,0,0
8465009,2021020491,0.0279835619104583,0,0,0.5271745324067459,0,3.42899837706963e-4,0.11378277113167648,0,0
8465009,2021020513,0.01887779664440759,0,0,0.6340877890508072,0,0,0.631461408750735,0.35074386870964724,0
8465009,2021020524,0.02715349844598571,0,0,1.171301414035687,0,0,0.46287089366321965,0.39237780200825345,0
8465009,2021020545,0.9050634580223276,0,0,1.4695704836130101,0,0,0.7668189248864838,0.4419315138483996,0
8465009,2021020553,0.10605545323081282,0,0,0.9468860161546004,0,0,0.7591245062080196,0.9668484691293792,0
8465009,2021020569,0,0,0,0.6480628370060475,0,0,0.1821639434603633,0,0
8465009,2021020595,0.025328590815097238,0,0,1.0298368003994895,0,0,0.6502185051460564,0,0
8465009,2021020598,0.0126678458922928,0,0,0.39956450104178753,0,0,0.5595921103191962,0,0
8465009,2021020623,0.03021216757640854,0,0,0.28395366460759436,0,0,1.3498874914243455,0.5398136230719655,0
8465009,2021020642,0.0596509383580931,0,0,0.2744173554621568,0,0.01904005175456975,0.550723153143768,0,0
8465009,2021020653,0.01685626451598985,0,0,0.6596467466544333,0,0,0.8793524189641131,0.45547691722483924,0
8465009,2021020670,0.05090971804110308,0,0,0.6142389178540382,0,0,0.9330447992450527,0.235008346460447,0
8465009,2021020684,0.05767539986050369,0,0.01806349664854376,1.7224079805158181,0,0.24483308166420253,0.8803405001642245,0.05286394729889254,0
8465009,2021020714,0.02026138692044698,0,0,1.0505813005457005,0,0,0.3423681694689588,0,0
8465009,2021020723,0.01502683188889253,0,0,0.2939576034720946,0,0,0.8742146821132781,0.08963542758743874,0
8465009,2021020746,0.07484899898634463,0,0,1.0886420174236202,0,0,0.42062538354999884,0,0
8465009,2021020761,0.03014183423976764,0,0,1.3028566769663816,0,0,0.45157846358638104,0.37689117596750327,0
8465009,2021020777,0.03381211202544386,0,0,0.2759831453007188,0,0.06694366248098949,0.854110010736237,0.05106719749312999,0
8465009,2021020784,0.17887016161376823,0,0,0.8119034186752496,0,0,0.6174775389834556,0,0
8465009,2021020799,0.026209290759252372,0,0,0.7231607301504904,0,0,0.3445572140726965,0,0
8465009,2021020821,0.03273280919691296,0,0,0.7086640919911121,0,0,0.5251029700346426,0.13266777302118865,0
8465009,2021020837,0,0,0,0.05706156755088898,0,6.109865928880703e-4,0.3603088120997483,0.37463020398744873,0
8465009,2021020922,0.07576850482071369,0,0,0.5685972804087029,0.07153797957304657,0.11130170789352173,1.0892934560671224,0.16375062321168515,0
8465009,2021020928,0.21951665124798997,0,0,0.8566063267881694,0,0,0.6597432082320602,0,0
8465009,2021020943,0,0,0,0.6011521927419455,0,0.1161097594718581,0.889727661632798,0,0
8465009,2021020956,0.053992217352589314,0,0,0.3308409067481387,0,0,0.5781116349171247,0,0
8465009,2021020985,0.01425141928824984,0,0,0.986316661173029,0,0.03901447746527386,0.5250227509896522,0.13346530147814178,0
8465009,2021020994,0.00815786363254973,0,0.0188402166299486,0.7352324452904991,0,0.0188402166299486,0.5331921717396695,0.10919130056204791,0
8465009,2021021006,0.02056266605599,0,0,1.0802617674949933,0,0,1.0077032887520547,0.2725628838452437,0
8465009,2021021021,0.00755295822939557,0,0,0.7079639402299209,0,0,0.7155489673587081,0,0
8465009,2021021034,0.02954224446987202,0,0,0.6675077119315749,0,0,1.1776374430670504,0.19920736109925896,0
8465009,2021021048,0,0,0,0.4187294954278307,0,0.00107821409292293,0.41991724692166915,0.2790248552555682,0
8465009,2021021063,0.01037404004781424,0,0,0.5155260912885756,0,0,1.2183869230801854,0.0420154201045644,0
8465009,2021021077,0,0,0,0.5517845379471104,0,0,0.8928763902231667,0.17274984443050756,0
8465009,2021021086,0,0,0,0.698634433009395,0,0.03888189834414578,0.6046827170590053,0.0735698068008906,0
8465009,2021021102,0.0121799041828065,0,0,0.1267937124927763,0,2.405706046300929e-4,1.5240065350411198,0.47164769190829753,0
8465009,2021021121,0,0,0.14563688461806842,0.6096914558392074,0,0.14563688461806842,1.2233824925435064,0.03718534659068179,0
8465009,2021021139,0.01136004369093781,0,0,0.5031643016003085,0,0,0.4493568930266931,0.17947201808228747,0
8465009,2021021147,0.03528354010415242,0,0,0.5041079332816756,0,0.0564132761648002,1.2054851708905985,0.17202602342935347,0
8465009,2021021185,0.02996226439321443,0,0.13487696263413088,0.177391347199409,0,0.13487696263413088,0.5513760266163532,0,0
8465009,2021021193,0,0,0,0.7062804826985855,0,0,0.8437606710573018,0.19269220755462196,0
8465009,2021021211,0.08337873515429925,0,0,0.40558043772234087,0,0,0.6213111760540048,0.04908165596953618,0
8465009,2021021223,0.00987577834270825,0,4.933163530623622e-5,1.1282971907176615,0,4.933163530623622e-5,1.241445174164976,0.12893738075125477,0
8465009,2021021237,0.01013347889959337,0,0,1.3768059114857119,0,0,0.5688835879079378,0,0
8465009,2021021249,0,0,0,0.03079325513883251,0,0,1.0504425851735217,0.4883029136812555,0
8465009,2021021262,0,0,0,0.4077234875368161,0,0,0.7538782668124713,0,0
8465009,2021021292,0.17154281074555933,0,0,2.8203500654455533,0,0,0.856857022963925,0.28097278074174864,0
8466138,2021020010,0,0,0,0.6518974907408552,0.16965147342282116,0,0.24104693696880702,0,0.00103288066202805
8466138,2021020025,0.04923242079426556,0.07294072713286992,0,0.2542099615550598,0.07294072713286992,0,0.4640457761888062,0,0
8466138,2021020042,0,0.05199620970461178,0,0.37724129795948874,0.05199620970461178,0,0.4544712612579131,0.18045792376379266,0
8466138,2021020085,0.07344878000679596,0.23553783437395964,0,0.9874992540971654,0.27058206698066484,0,0.403923151978982,0,0
8466138,2021020097,0.03488932721714736,0,0,0.29068966440488986,0,0,0.2895933895426963,0,0
8466138,2021020111,0,0,0,0.01982153051340895,0.07276592008162876,0,0.04088670068262531,0,0.0452928359959951
8466138,2021020251,0.03535867099165012,0,0,0.26457666271903296,0.03385777232700751,0,0.15721731538999456,0,0
8466138,2021020265,0.00273151328013689,0,0,0.7004840429393425,0,0,0.6389161878889559,0,0
8466138,2021020292,0.20686753152866133,0,0,0.9359451291118037,0,0,0.22433755480132944,0,0.00182636105114684
8466138,2021020309,0,0,0,0.1989124376766204,0.02850781822577533,0,0.3813425303392012,0,0.13295994802509292
8466138,2021020318,0,0,0,0.3037260622572123,0,0,0.43791963690132063,0,0
8466138,2021020338,0.22467866578064533,0,0,0.6470906768961014,0.30492634151432507,0,0.19461767979789696,0,0
8466138,2021020354,0,0.04950628501535685,0,0.2414790759483098,0.28111731913131377,0,0.20357474770970604,0,0
8466138,2021020370,0.0721440069668255,0,0,0.7694798732899013,0.05403335026343711,0,0.14163910155562878,0,0
8466138,2021020416,0.05023140480277077,0,0,0.19790467581281537,0.0479516595150386,0,0.3054397157743468,0,0
8466138,2021020433,0,0.15281836730547393,0,0.4104842452230686,0.17889396392695986,0,0.6068100985226271,0,0
8466138,2021020440,0,0.08301483796564964,0,0.09435766972663717,0.33917659530178795,0,0.6340537892630022,0,0.2269880110366969
8466138,2021020456,0.03704745213558835,0,0,0.887300946587688,0,0,0.4080108040586552,0,0
8466138,2021020589,0,0.2577950410551409,0,0.4189149330609629,0.2577950410551409,0,1.2092815923258673,0,0
8466138,2021020605,0.01607965081176059,0,0,0.5124666737688659,0.06552815251578391,0,0.3616286978889186,0,0
8466138,2021020617,0,0,0,0.4399524561643311,0,0,0.5870922958708503,0,0
8466138,2021020718,0.05810963496400137,0,0,0.4342605691356696,0.0344437148862255,0,0.5438531943875174,0,0
8466138,2021020776,0.2727327808945697,0,0,0.8941756027020783,0,0,0.04676156743506393,0,0.05833092329554127
8466138,2021020793,0.06556356550866226,0,0,0.30657566536015873,0,0,0.701680370631381,0,0.13750115205243033
8466138,2021020963,0,0,0,0.2244245690117686,0,0,0.2617447316783394,0,0
8466138,2021020975,0.3129815415857265,0,0,0.8742654248553268,0,0,0.7920153167793933,0,0
8466138,2021020981,0.1349343869384426,0,0,0.54704323410569,0.10745886435986608,0,0.10920210526478297,0,0.00300243593496055
8466138,2021021061,0,0,0,1.315880437716834,0,0,0.5657006789752904,0,0
8466138,2021021076,0,0,0,0.09955477043843061,0,0,0.48032199135325193,0,0
8466138,2021021100,0.20368305128406197,0,0,0.2724984461538999,0.06550711462855399,0,0.06028186745602709,0,0
8466138,2021021235,0,0,0,0.2875085016600709,0.7099974717840956,0,0.6209433083620166,0,0
8466138,2021021272,0,0,0,0.145469957407894,0,0,0.7899668873358988,0,0.24331696954410506
8466138,2021021291,0.29893384320933214,0,0,0.29893384320933214,0.06227779071691677,0,0.26052677424494425,0,0
8466138,2021021300,0.07311209926066216,0,0,0.24839883749993494,0.24492379236190848,0,1.1661978194596765,0,0.03894819848398122
8466138,2021030214,0,0,0,0.09557480197037718,0,0,0.28799546626944683,0,0
8469455,2021020003,0,0.04364501085695305,0,0,0.20328231696362642,0,0.18850121945887388,0,0
8469455,2021020008,0,0.1636313283830666,0,0.01332150987936766,1.338248962073736,0.05230765562755696,0.15593287930653313,0,0
8469455,2021020022,0.07147383114942445,0.05608228505863868,0,0.6489145800434063,0.33976929289130897,0,0.29800489902365845,0,0
8469455,2021020035,0.05373246632671517,0.04959110086982137,0,0.35922454392811276,0.1370045211694214,0,0.13779895336343645,0.03412230543774595,0.03639093447436482
8469455,2021020063,0.24410223800946332,0.3932948029474878,0,0.7355550496230429,0.5759946763732753,0,1.2414179144115882,0.07207214158845722,0
8469455,2021020071,0.20188219259014653,0.06009192452171341,0,0.4512610273175269,0.28886658988024433,0.1684724302203918,0.5445737665918959,0.14744368409421957,0.25435191136311863
8469455,2021020087,0.1401440431906443,0,0,1.1129724436627622,0.15893532380665207,0,1.1015303773508012,0,0
8469455,2021020099,0.12511056235249535,0,0,0.6743966131474266,0.09461460526955068,0,0.35070329923801535,0,0
8469455,2021020118,0.00420684385329682,0,0,0.539240877079538,0.2826639654591988,0,0.2854134011614053,0,0
8469455,2021020135,0.01277747431391726,0,0,0.10696761807229957,0,0,0.47561803160019556,0,0
8469455,2021020149,0.1302727585606589,0.10648197882692732,0,0.8443912893179071,0.10648197882692732,0,0.5039870623436895,0,0
8469455,2021020163,0.14563787489469687,0,0,0.29117038069943463,0.257513355640472,0,0.30352693434267036,0,0
8469455,2021020179,0.057559701554737955,0,0,0.4396777377862313,0,0,0.1973954736519865,0,0
8469455,2021020192,0.02429528753740167,0,0,0.28071351189883276,0.0863197648008918,0,0.2707287925808838,0,0
8469455,2021020207,0.0277436846210109,0,0,0.5586723409871697,0.16285175585526906,0,0.42075132233894635,0,0
8469455,2021020211,0.025811909446136108,0,0,0.06535399820569773,0,0,0.4234400048969509,0,0
8469455,2021020232,0,0.04731311215740391,0,0.20397192009433876,0.4696571833912476,0,0.544541807394203,0,0
8469455,2021020248,0.13803901759663267,0,0,0.29533254911601514,0,0,0.3989936624046671,0,0
8469455,2021020261,0.09585040997921812,0,0,0.6691205660592847,0,0,0.35655930944699055,0,0
8469455,2021020276,0,0,0,0.8769138164940512,0.04726442782419102,0,0.5299107477827881,0,0
8469455,2021020301,0.07457787368272362,0.08264258822588,0,0.8584730875455937,0.1766686321029415,0,0.2269397501284585,0.10914440000298768,0.06166023322780683
8469455,2021020316,0.16837005676557815,0,0,0.20103706658006587,0,0,0.38642003518381407,0,0
8469455,2021020332,0.021126760634206633,0,0,0.1802567063228923,0,0,0.26069758977767116,0,0
8469455,2021020346,0.12229834134913388,0,0,0.39358551734837055,0,0,0.3626155788629449,0.20219893519411872,0
8469455,2021020375,0.11915953392487835,0.10030812820227798,0,0.24232565788523508,0.5859973324281846,0,0.5125988006527765,0,0.07045351140401904
8469455,2021020380,0.06183395809607418,0.06439305253868263,0,0.3557887265196211,0.8245522647352992,0,0.5815187449984989,0.1028892120587484,0.19526236281638099
8469455,2021020462,0.01440046254219993,0,0,0.2986310436913449,0.06368727001432302,0,0.2592808571977887,0,0
8469455,2021020479,0.02083688252117901,0,0,0.38382216406794056,0.25946853506882056,0,0.3777124363616532,0,0
8469455,2021020488,0,0,0,0.06724697391614094,0.12979453604877786,0,0.130169013721633,0,0
8469455,2021020509,0.10742384555742086,0,0,0.4231700948263939,0,0,0.7891546516017655,0.05038883839515866,0
8469455,2021020528,0.26073092036790063,0,0,0.453974401140634,0,0,0.34916730152463227,0,0.0031327123905169497
8469455,2021020542,0.1237001682776656,0,0,0.325480977347491,0.02355782481223078,0,0.5312989725055268,0.511800767690334,0
8469455,2021020567,0.09556489377944609,0.2190642673158008,0,0.5137123543488133,1.102608280539311,0,0.1793861000654596,0,0
8469455,2021020583,0,0,0,0.3535027621980644,0,0,0.6376233527143479,0,0
8469455,2021020596,0,0,0,0.09694567714944823,0.04837721069046877,0,0.3115320522064563,0.09878105642494736,0
8469455,2021020601,0.10873804166133619,0,0,0.44599626665525494,0.23693393217552322,0,0.17464138415664632,0,0
8469455,2021020622,0,0,0,0.43344415379278295,0.1377065087069184,0,0.3160119255311844,0,0
8469455,2021020643,0,0.0880800753391042,0,0.01516651421168315,0.14216504513439873,0,0.22992220173583966,0,0
8469455,2021020649,0.10506413777344108,0.04738034009527624,0,0.7807916782597983,1.2595997233812133,0,0.6041674709734031,0,0
8469455,2021020674,0,0,0,0.31155985932573266,0,0,0.587190350302722,0,0
8469455,2021020683,0.08325498555679872,0,0,0.46535070082774466,0.02551649341787424,0,0.5315796358019322,0,0
8469455,2021020702,0.17366465672127263,0,0,0.4972337373740946,0.12291412238560707,0,0.8818938233711271,0,0
8469455,2021020723,0.02364951839717333,0,0,0.5591413592473462,0,0,0.03130450824095752,0,0
8469455,2021020752,0,0,0,0.16841963885220387,0,0,0.6893397270835816,0,0
8469455,2021020774,0.15588602911585667,0,0,0.5668215403780825,0.06676292686218646,0,0.1845648549378567,0,9.185297518099474e-4
8469455,2021020798,0.3246488347755966,0,0,0.4541552687514095,0.0772517492413641,0,0.4409467836575893,0,0
8469455,2021020815,0.03645585400827025,0,0,0.11327776755019157,0,0,0.05336696063059434,0,0
8469455,2021020829,0.18224416877970673,0,0,0.7603312677724885,0.09397804536365514,0,0.13907701625643912,0,0
8469455,2021020849,0.10468293452533747,0,0,0.14505042037636703,0,0,0.18239712962473145,0,0.01610887947120589
8469455,2021020860,0,0,0,0.24655173265397226,0.0343574186132672,0,0.4504806035383106,0,0
8469455,2021020880,0.05186708720423007,0,0,0.8854879711646723,0.04386190522572781,0,1.115496790057439,0,0
8469455,2021020901,0,0,0,0.15937360692331481,0,0,0.5795516131175438,0,0
8469455,2021020942,0.05461434713321814,0,0,0.3380352126690862,0.13773043439176866,0,0.3893819021448282,0,0.8147323837712799
8469455,2021020953,0.03122043127890566,0,0,0.3738485985873118,0,0,0.7977599790451804,0,0
8469455,2021020968,0.07162816600676519,0,0,0.10497686060683209,0,0,0.2033209584922801,0,0
8469455,2021020987,0.10911656255209143,0,0,0.3656019394428606,0.07229038128305273,0,0.8143955394120321,0,0.00931519004751166
8469455,2021021015,0.2740017133350741,0,0,0.3129104106571203,0,0,0.22980458841397047,0,0
8469455,2021021035,0.4395637778752389,0,0,0.6327843128615346,0.05133092824777187,0,0.9204965735796571,0,0
8469455,2021021046,0,0,0,0,0,0,0.44466812106493214,0.05937353853516983,0
8469455,2021021059,0.04750790931188199,0.07865851415728134,0,0.4391401300694713,0.14513922177848612,0,0.2056481126206685,0,0
8469455,2021021075,0.02163667142161081,0.05656289964659494,0,0.42213249790532353,0.05656289964659494,0,0.2378695613856185,0,0
8469455,2021021116,0,0,0,0.1474919800128189,0.07821092608738334,0,0.22897766336119985,0,0
8469455,2021021142,0,0,0,0.19147564258725527,0,0,0.4087737915214235,0,0
8469455,2021021165,0,0.2829185396937539,0,0.10287271235300682,0.7470143375483763,0,0.35858959797571965,0,0
8469455,2021021199,0.06160080840674131,0,0,0.2028175422801143,0.18720566662460159,0,0.21084336918519786,0,3.390460542183635e-4
8469455,2021021211,0.16985725974727878,0,0,0.6017956621298446,0,0,0.17382739502000483,0,0
8469455,2021021220,0.1842463423748786,0,0,0.5302509294298365,0,0,0,0,0.00204383505658727
8469455,2021021234,0.1290860280077077,0,0,0.15908932519439403,0.3893895708372871,0,0.7131559871105518,0,0.06982604891808188
8469455,2021021265,0.3159695281717015,0,0,0.5789733616004664,0,0,0.303414809486241,0.1509154160450397,0
8469455,2021021275,0,0,0,0.38014841411235956,0,0,0.26139163271297744,0,0
8469455,2021021299,0.00855825650118307,0,0,0.6465072727974428,0.09239102697963392,0,0.14216893068593042,0,0
8469455,2021030123,0.05772664422770317,0.05465956779971905,0,0.6452308809102968,0.1930087137005798,0,0.06123817017689739,0,0.05450546272975329
8469455,2021030124,0,0,0,0.3114885452884335,0,0,1.5649308611053288,0,0
8469455,2021030125,0.2180897508984396,0,0,0.23479319661448814,0.04323006779029526,0,0.44696450162515877,0,0.09415531960966672
8469455,2021030126,0,0,0,0.09857205703061056,0,0,0.10942536725410684,0,0.11057176591466518
8469455,2021030127,0.14516441908909478,0,0,0.430407101190267,0,0,0.19024697237128982,0,0
8470281,2021020006,0,0,0,0.3585153486304096,0,0,0.15132968577373454,0.4180344124320352,0
8470281,2021020031,0.0710515436968162,0,0,0.6293234535686546,0,0.09974613847657073,0.560892711125103,0.3354832884732145,0
8470281,2021020049,0,0,0,1.2033519084782656,0,0.06982123544687258,0.4666275621886606,0.05088626534975578,0
8470281,2021020061,0.04241607491265115,0,0.00303338101869615,0.5692318198385671,0,0.00303338101869615,0.5357427375669277,0.20747657478498358,0
8470281,2021020065,0.00739163196651014,0,0,0.7902077063721499,0,0,1.1758801550002091,0.301843528311158,0
8470281,2021020101,0.03925182496936559,0,0,0.3591920315697782,0,0,0.5716532626902711,0.16229294674629102,0
8470281,2021020124,0.13580259198522387,0,0,0.4235136395848552,0,0.45097714565337466,0.8036403913233752,0.5615522646525856,0
8470281,2021020134,0.08190810006420873,0,0,0.4532579044922238,0,0,0.6526391369543494,0.09194769533517062,0
8470281,2021020146,0.05059903833233675,0,0,0.7290342193932294,0,0.05422767513271093,1.0838522404688193,0.37366522111251405,0
8470281,2021020158,0.2933481199533186,0,0,1.1860094411195117,0,0,0.71877598272927,0,0
8470281,2021020184,0.061394691990524414,0,0,0.3287251034262994,0,0.09537117069139364,0.723403978002234,0.12217236467499472,0
8470281,2021020195,0.024687369253671456,0,0,1.5454343251095044,0,9.698479102483506e-4,0.49764996786811583,0.14846691157446634,0
8470281,2021020206,0,0,0,0.6145839138240833,0,0,0.6306532391092583,0.09897701970985928,0
8470281,2021020228,0.01833742339391827,0,0,0.7923052318879645,0,0,0.7061042990743671,1.125637162918495,0
8470281,2021020241,0,0,0,0.4845186595278316,0,0,0.7695690090068505,0.4040738865635972,0
8470281,2021020255,0.08219966019585478,0,0,0.8706470395053428,0,0,0.8767169787643087,0.7617803986196824,0
8470281,2021020269,0.055273161360105884,0.06501661730697234,0,1.0227010822260079,0.06501661730697234,0.23277288323636125,0.8998534845031997,0.17294928621319422,0
8470281,2021020288,0,0,0,0.504306983055625,0,0,0.4838787374122562,0.1664455459796382,0
8470281,2021020448,0.09677830939199515,0,3.555220770372202e-4,0.7659301318815955,0,0.08981131802798031,1.3695718433137452,0.09110472372260704,0
8470281,2021020463,0,0,0,0.6112395119916553,0,0,1.0883624675565664,0.5618007104023962,0
8470281,2021020532,0,0,0,0.984396427148625,0.15408206392011098,0,0.16472060684159665,0.5018417327079702,0.13902777883826248
8470281,2021020547,0.08100896810006761,0,0,1.1373058985420659,0.3507547871915572,0,0.8492920698620541,0.9919955867321333,0
8470281,2021020562,0.1613742312313984,0,0,1.303541557710473,0,0,0.5593681408655395,0.5791238506570002,0
8470281,2021020569,0.02008720061865772,0,0,0.25922985100979856,0,0,0.8056228482573335,0.7182376329288745,0
8470281,2021020585,0.05246330927061078,0,0.00108996157221206,0.749913711619434,0,0.00108996157221206,0.46179075689399474,0.5422948884673383,0
8470281,2021020596,0.00906035182414209,0,0,0.9470912426148433,0,0,1.2340435263589895,0.25100761626330775,0
8470281,2021020635,0.01135470078427516,0,0,0.9878021353093662,0,0,0.3425350232161994,0.20375610822207108,0
8470281,2021020664,0,0,0,0.6291346777869347,0,0,0.7306705137373489,0.23324412969211036,0
8470281,2021020699,0,0,0,0.3425053496463144,0,0,0.3099824275193953,0.09006364943940945,0
8470281,2021020709,0.12545112336593842,0,0,0.8979784217181794,0,0,0.9406729888063512,0.2214244148299504,0
8470281,2021020730,0.04934047514277421,0,0,0.5823466305704822,0.06669141719709004,0.00298508527631135,1.1152049909138022,0.4945557520184047,0
8470281,2021020750,0.17484205626288996,0,0,1.5150609152027736,0,0.03470367145811437,0.3818484148309152,0,0
8470281,2021020766,0.03869571195222875,0.077583373852253,3.109776324785017e-4,0.7623892277391877,0.24332875702275275,0.013818308822180592,0.7197976846559234,0,0
8470281,2021020772,0.01416055361715644,0,0,0.6589823504596831,0,0.04697472691979897,0.7376519069471567,0.10338549755728296,0
8470281,2021020791,0.04531641764131694,0,0,0.6088924566337153,0,0,0.4388344240685804,0.30158719012608454,0
8470281,2021020808,0.02558359343259429,0,0,1.0894741540052166,0,0,0.6979312349315601,0,0
8470281,2021020853,0.06392458099160228,0,0,1.8137815785939855,0,0,0.41412397420607644,0,0
8470281,2021020869,0.0150055232323921,0,0,0.9697227805199536,0,0,0.9371216419276749,0,0
8470281,2021020887,0.02454346534260926,0,0,0.7650902685148822,0,0,0.4714874491120921,0.6623076907994662,0.057026512233469225
8470281,2021020913,0.01345472133537391,0,0,0.23701791568275346,0.5919542409234696,0,0.524113050428192,0.15227285720202843,0
8470281,2021020940,0.05539591863913074,0,0,0.46002231129184235,0.37842335640164987,3.5203711484953936e-4,0.5881357869772933,0.6776836216136843,0
8470281,2021020960,0.03463136740035659,0,0,0.6933395312719579,0.03933981968657736,0,1.08656644671979,0.28986684007255564,0
8470281,2021020973,0.02029893560300507,0,0,0.7624745794364092,0,0,0.2538024130945552,0,0
8470281,2021020989,0.06418563771147054,0,0,0.7127844070804155,0,0.0151691453157254,0.8893210116269191,0.15118891627631123,0
8470281,2021021002,0,0.0616566986339195,0,0.45399820333045654,0.1758086622666482,0,0.5121553271020912,0.16086992594459884,9.702465933954036e-4
8470281,2021021010,0.1660645959934015,0,0,0.4661044386479885,0.05325787747364501,0,1.2545608934385664,0.09936993757018202,0
8470281,2021021025,0,0,0,0.9831808309641545,0.11489269188956978,0,0.9369965596209656,0,0
8470281,2021021042,0,0,0,0.6001641751873074,0.14911742359723523,0,1.538406083136737,0.2920719210804129,0
8470281,2021021057,0,0,0,0.7155905361211452,0.4880400469002791,0,0.6939861835800951,0.20856261539475868,0
8470281,2021021070,0.047981269093115994,0,0,1.1737735998828693,0,0,0.7486309017859343,0.37195259521808666,0
8470281,2021021087,0.19261338775968093,0,0,0.9014800161743111,0.07413516670054769,0,0.9358864757309292,0,0
8470281,2021021107,0.09674228398245094,0,0,0.5783737113631793,0.23852412798925063,0,0.8582978922637962,0,0
8470281,2021021122,0.00763013712407193,0,0,0.40398318090104207,0,0,0.6990467506986671,0.03884634604038033,0
8470281,2021021135,0,0,0,0.7105711162238326,0,9.070744923376782e-4,0.3856592689550904,0,0
8470281,2021021151,0.05019615711274101,0.03556521815920829,0,0.880667712599912,0.03556521815920829,0,0.7085230863237333,0,0.13783191542769763
8470281,2021021163,0,0,0,0.5056032459308926,0.08276135924616572,0,0.9707681436060387,0.07523677697671143,0
8470281,2021021172,0.02018068456373708,0,0,0.35051750208349314,0,0,0.457457999904385,0.08745443335561673,0
8470281,2021021195,0.050918993921602734,0,0,0.7824708855834279,0.04839326309937933,0.06038697302265625,0.6493798232324882,0,0
8470281,2021021207,0.06533669639105119,0,0,0.45284171877323387,0.27198309074196975,0,0.4711220814021031,0.41182003967686487,0
8470281,2021021229,0,0,0,2.098542700544293,0.1563662189857359,0,0.6185137199808738,0,0
8470281,2021021246,0.005536875959708173,0,0,0.7849642865884805,0.05836733716384559,0.00100404993776323,0.550803734525374,0.8782617072079686,0
8470281,2021021266,0,0,0,0.33009290972206895,0.08525918531528873,0.15109415174693927,0.29393126910855744,0.14591754166484738,0.00277432085562161
8470281,2021021278,0,0,0,0.6006719088479402,0,0.28683124483679867,0.8747334381412202,0.1387600502177019,0
8470281,2021021297,0,0,0,0.7540749642302261,0.402042852364882,0,1.8546551242107099,0,0.14327941329961855
8470281,2021030181,0.04117948972324436,0,0.01330627743444528,0.7271045960104493,0.2538427924841511,0.0721481231494163,1.0953217803996083,0.38635179461066316,0
8470281,2021030182,0.02973293812751439,0,0,0.6197363903567573,0.5242765261797695,0,0.36653631357474564,0.1507544408762449,0
8470281,2021030183,0.03623956298587887,0,0,0.8411696220297707,0,0,0.5333031925476186,0.2982657233627779,0
