playerId,gameId,xGA_ev,xGA_pp,xGA_sh
8460712,2012030314,1.1114374352900287,0.29784223999885623,0.07040558538718454
8462044,2012020057,1.0006318619637495,0.6794700078060752,0
8462044,2012020098,2.404367226804922,0.3146940101418087,0
8462044,2012020196,1.990108022727307,0.05875529830118971,0
8462044,2012020269,2.0518052035118677,1.906760100024118,0.23838728276382803
8462044,2012020331,1.7623862788735472,0,0.08035321254406533
8462044,2012020408,1.3614705076506737,0.3099159224583529,0
8462044,2012020463,1.0101531042623049,1.1274704254625334,0
8462044,2012020469,1.949006467229798,0.19335985809437942,0.06225198899111964
8462044,2012020525,0.4976034973308871,0.04291559159193481,0
8462044,2012020536,2.567551450038075,0.5807614212019294,0
8462044,2012020556,2.474547071927025,0.5575752523865531,0.09536542671274532
8462044,2012020579,1.5611592805052137,1.0211485508935285,0.06241075118739565
8462044,2012020595,1.0677569548896853,0.22679615626699418,0
8462044,2012020604,0.7318675880790642,0.17315373974519108,0
8462044,2012020611,1.5981284853986244,0.45097327111863633,0
8462044,2012020629,1.884872289358023,0.2866364456366251,0.05355449978020167
8462044,2012020672,1.4111917203163875,0.3981602204586379,0.05554552699168774
8462044,2012020707,2.443223408599948,0.7420086063723654,0
8462047,2012020015,1.9184741738355966,0.8438802262855817,0
8462047,2012020113,1.919242567776022,0.08485666342559403,0.1416996081345804
8462047,2012020191,2.9647970676511926,0.04218423505081205,0.31425799008939714
8462047,2012020255,2.5962692222615544,0.17773414576488739,0.0851313534298999
8462047,2012020365,1.0442609280064203,2.123382367171471,0.00154955922807808
8462047,2012020512,2.3425262859288876,0.7384373456035989,0.12458749474911632
8462052,2012020172,0.5591199819127192,0.45502315340529165,0
8462052,2012020206,1.7728525954829488,0.5611499696110309,0.08064827429888359
8462052,2012020238,0.8205831034849825,0.04345813317997992,0.19743329082854624
8462052,2012020342,0.5472028328612515,0.15492088290183303,0
8462147,2012020016,1.7470657977285926,0.5388686482115301,0
8462147,2012020026,2.87334789058441,0.11885863149088188,0
8462147,2012020038,2.1716042894099616,0.36856093102335835,0
8462147,2012020063,1.4694163633670316,0.3216232440288346,0
8462147,2012020098,1.0451938201364563,0.7541493020975671,0.08730965743702303
8462147,2012020116,1.5284317929901907,0,0.15360946920419066
8462147,2012020134,1.2668109799855043,0.6048727538000889,0
8462147,2012020337,2.029096314308858,0.7013095181309504,0.11023414427243576
8462147,2012020354,1.9268583293562793,0,0.01169834671724521
8462147,2012020364,1.9878190143594914,0.2404235547626547,0
8462147,2012020390,2.695331315264347,0.4902928867525891,0
8462147,2012020403,1.2595517847099322,0.25509777863683875,0
8462147,2012020449,1.573019536685297,0.5699954136157707,0.05454500682730699
8462147,2012020453,2.4752014123161246,0.19599142137266848,0
8462147,2012020470,2.8173155531154337,0.39752377930589233,0
8462147,2012020486,2.1780103326354747,0.7281853937953424,0.01220748958649287
8462147,2012020505,1.432205964376001,0.03483629935298162,0.12488261007327678
8462147,2012020529,0.7156500235615507,0,0
8462147,2012020558,2.093109372045225,0.2981715476811253,0.02431434950618434
8462147,2012020568,1.1542962204289662,0.03529347018705523,0
8462147,2012020593,1.7828061725942272,0.7760057571116918,0.40915501979594593
8462147,2012020642,2.8057244999740356,0.7172911072855636,0
8462147,2012020659,1.376312988631165,0.2936320664214288,0.00981644332148535
8462147,2012020687,2.855786831898928,0.34203739619325046,0.03984317878931809
8462152,2012020032,1.1588867230720705,0.5467660316421797,0
8462152,2012020164,1.9785725596530273,0.9274563822823557,0.06445553643920084
8462152,2012020221,1.645429051787218,0.13842814297744843,0
8462152,2012020286,0.7489239855546862,0,0.1516344117689967
8462152,2012020323,0.21522263022461763,0,0
8462152,2012020400,1.0259967160410233,0.12799761722652436,0
8462152,2012020403,1.7644585800725259,0.45088031773769355,0
8462152,2012020498,0.6906589597063875,0.04950183219231635,0
8462152,2012020607,1.3516693684047845,0.6534936141947875,0
8462152,2012020699,2.760408082753458,0.9171294398618587,0.07290238717851286
8462152,2012020713,2.3440778800513757,0.43293577539024336,0
8464999,2012020028,2.5916525284492256,1.1900868391449897,0.16017488919084766
8464999,2012020113,2.6579123578444377,0.276404153441011,0
8464999,2012020169,1.2807298785519468,0.36058943555203793,0
8464999,2012020193,3.026628731682003,0.24021987059496996,0.01765956970950175
8464999,2012020257,2.031670839811278,0.3853974377055803,0
8464999,2012020267,0.6644286933936274,0.8387101658528173,0
8464999,2012020279,1.578930101871115,0.1090502352028342,0
8464999,2012020290,3.171829418185387,1.4183346729499462,0
8464999,2012020303,1.417857705663763,0.7458269573305609,0
8464999,2012020321,0.7702869012554683,0.31571577023863384,0
8464999,2012020411,1.6016165910033016,0.04384191761524436,0
8464999,2012020438,1.2247490090758628,0.13937766754692446,0
8464999,2012020456,0.9155948982862481,0,0
8464999,2012020484,0.8660881116022179,0.22862889840418174,0
8464999,2012020502,1.9127755819029897,0.5880846181546396,0.06646309603625072
8464999,2012020535,1.7132959740585412,0.24789545879559663,0
8464999,2012020614,1.1118675213373286,0.25021262394137034,0
8464999,2012020622,1.4403921229168806,0.23586076763072683,0
8466141,2012020013,1.1706674202395282,0.17726907933055033,0.14276346189105094
8466141,2012020018,1.760100002439452,0.352090942605067,0.1148517683684597
8466141,2012020077,1.92502503854852,0.6729699267370199,0
8466141,2012020091,1.6731373814587975,0.673796420462654,0.14176048154703538
8466141,2012020106,1.4483288409521726,0.30832638956337,0.08843581418629876
8466141,2012020126,1.8867196423803443,0.27074502800056993,0.13890611047059886
8466141,2012020187,1.9038363628228678,0.9334269225296602,0.01351778683254605
8466141,2012020218,1.8825531492093135,0.24537997441811657,0
8466141,2012020248,1.0833128138403412,0.725600223160114,0
8466141,2012020264,1.4396632177091488,1.1907225647957147,0
8466141,2012020319,1.6673685876694095,0.20493658081337363,0
8466141,2012020379,1.83276749453022,0.20224285184520738,0.01926545853505921
8466141,2012020400,1.9172974095030235,0.9643070798634036,0
8466141,2012020416,1.5997316137442361,0.100719668316092,0.17328270794714
8466141,2012020426,1.0440234727406115,0.4022327600194091,0
8466141,2012020515,2.5941726850563933,0.17376143403729005,0
8466141,2012020593,2.4115486527765935,0.329284058893757,0.33872902544124556
8466141,2012020628,2.924567395874323,0.1452381318077008,0.05500339355029373
8466141,2012020703,1.2720056921459606,0.12292852834435702,0
8466141,2012020718,2.957050378915892,1.329154441996815,0.21246751018473273
8466141,2012030171,1.2317670343036708,0.8598141761514668,0
8466141,2012030172,4.045935616231076,0.49423112973084876,0
8466141,2012030173,0.5937602768129221,0.5368293433893065,0
8466339,2012020029,1.9135648891124906,2.198124100448597,0.4815723347310869
8466339,2012020060,0.9988485817826974,0.2421012738977401,0
8466339,2012020135,1.5785999488877882,0.3878953164588638,0
8466339,2012020162,0.5046975930154133,0,0.038804062862959
8466339,2012020182,2.349587657982084,0.2608771363973623,0.05982302035893368
8466339,2012020238,1.825146196190829,0.37237244138506187,0.04893432267540933
8466339,2012020280,0.7431905346158377,0.8160221711577215,0
8466339,2012020292,0.4055383088259489,0.30871796989221606,0
8466339,2012020307,3.622722309720862,1.0116583150249172,0
8466339,2012020315,1.3014115468277567,0.6674979601468485,0
8466339,2012020343,2.5333199259560195,0.6229782862793856,0
8466339,2012020391,2.0286990672133065,0.26548698099762613,0
8466339,2012020413,1.5480476777545595,0,0
8466339,2012020461,1.4746627664128305,0.7915292897275927,0.04975942506418459
8466339,2012020566,0,0,0
8466339,2012020571,2.746939233390628,0.3380841844457163,0
8466339,2012020602,0.4540654009994717,1.751740620234908,0
8466339,2012020632,1.3045347530973568,0,0.01698670154308691
8466339,2012020645,3.7332098107472174,0.48237834548082503,0
8467391,2012020039,1.117927022094023,1.1501183091519303,0
8467391,2012020049,2.989684875970691,1.437211826984797,0.02602951421630987
8467391,2012020062,1.7808509223068745,0.23775198453574778,0.08110494247951455
8467391,2012020152,0.5233756727964203,0.33662715447374725,0
8467391,2012020297,0.1338689017208309,0.44934032714693134,0
8467391,2012020338,1.8877239525862852,0.3956105768082855,0.00615062120811079
8467391,2012020428,0.6240355777203744,0.36151924434630633,0
8467391,2012020450,0.9646761691417085,0,0
8467391,2012020477,2.5140769633635296,0.8176711280870163,0
8467391,2012020489,3.1536507359062464,0.6240855139979752,0
8467391,2012020498,2.1610487547716217,0.4489115117963045,0
8467391,2012020516,3.4800053463956773,0.3854969566954933,0
8467391,2012020537,2.2118773268987173,0.4736987308838779,0.01225137008566036
8467391,2012020631,2.66846527370726,0.817804191443434,0
8467391,2012020719,3.7331364509628333,0.2303657587322032,0
8467950,2012020002,1.8989579227899165,0.311575667819883,0
8467950,2012020024,1.0267198959391757,0.5777323442679464,0.19044737454780528
8467950,2012020044,1.0900415287926748,0.6126903200905895,0
8467950,2012020066,1.4554970752098213,0.7206446394993091,0.1269058549650563
8467950,2012020082,1.99886402801428,0.6230088451800173,0
8467950,2012020088,1.6548480882156944,1.1640845199368828,0.05150099858940698
8467950,2012020102,2.8530660773041285,0.38246491230432383,0.41378611187452125
8467950,2012020120,2.3825257442185053,0.9494388230111621,0
8467950,2012020132,1.5159452750894185,0.7676353420749199,0
8467950,2012020147,1.6688666471190132,1.1701230967706424,0
8467950,2012020180,1.9048881304719658,1.0303866732235372,0.04142931563796053
8467950,2012020188,1.879326901444129,0.6883828175525376,0
8467950,2012020205,1.4716897125505342,0.2723535582140425,0
8467950,2012020228,1.9742708611440871,0.5555988306642683,0
8467950,2012020242,1.0471105925144069,0.5435445702650953,0
8467950,2012020571,0.9786865497309984,0.12853105721569133,0
8467950,2012020586,1.0730660956767861,1.6487730064959463,0
8467950,2012020605,2.0820512144109906,0.6302869833073981,0.07014158954314695
8467950,2012020634,2.2388208061209403,0.40924075357791434,0.01664557953970129
8467950,2012020647,1.1511023159650624,0.5972282482708399,0
8467950,2012020663,1.3660130537915203,0.44124210971679884,0.02719366907916405
8467950,2012020677,1.0386634934828511,1.961342381627736,0.02503805214792396
8467950,2012020695,1.406945523301818,0.3229836414935434,0.06796986635738383
8467950,2012020709,2.3119379420227406,0.12045895215175564,0.01991616404925351
8467950,2012030121,1.7968833401538267,1.6689430396011469,0.11102514768767045
8467950,2012030122,2.346790945716574,0.49308887762050085,0.2754170568219426
8467950,2012030123,1.5926812571156945,0.9525504548789886,0.00145966249222381
8467950,2012030124,1.8293122189973194,0.197760163127636,0
8467950,2012030125,2.375536058421898,0.6417550127906153,0.21382032738718776
8467950,2012030211,1.7113400411481954,0.6149125858548197,0.11319073904584119
8467950,2012030212,0.6625862255814808,0.47358084510609183,0
8467950,2012030213,2.1919616550043357,3.3893265187706083,0
8467950,2012030214,2.5614016275852456,0.5797429020804822,0.15260674220855813
8467950,2012030215,2.006404216969188,1.4710966574532194,0
8468011,2012020014,0.1290319899674062,0.040814979109156393,0
8468011,2012020023,1.247658539010701,1.8888093874773402,0
8468011,2012020051,2.027358509043582,0.6728067800250884,0
8468011,2012020065,1.7734438166343296,1.3448071538508948,0.00462153477637528
8468011,2012020079,1.9949520798170515,0.8449244837456784,0
8468011,2012020092,3.152215963348925,0.7790229069632522,0
8468011,2012020109,1.6654672500681833,0.787491345821084,0
8468011,2012020121,1.8149631940321718,0.3679699043197865,0
8468011,2012020141,1.6508578065294108,0.7211913302268598,0.07441193465589903
8468011,2012020161,4.1691374924238485,0.444562536024552,0.03335929648837645
8468011,2012020168,2.192046662185696,0.6660901976686728,0.08925570773442805
8468011,2012020180,1.7291596182235907,1.006701359444509,0.07641807837338056
8468011,2012020197,2.456360870398282,0.3501779313309748,0.05323222211717356
8468011,2012020212,2.2274938454112445,1.1625986844613163,0
8468011,2012020226,1.8974412576963195,0.15251803092471078,0.12771805817706594
8468011,2012020237,2.1970572087003353,1.623353820734819,0.1677015182999893
8468011,2012020254,2.879658170539697,0.8965553895475193,0
8468011,2012020279,1.8602948944473137,0.9779454646778617,0
8468011,2012020292,2.617538030545637,0.7465660041615254,0
8468011,2012020304,1.329324589807635,1.4603691756361845,0.21663958966691357
8468011,2012020317,2.283768021659558,0.7770394529962988,0.12222001414931649
8468011,2012020327,2.613297714077131,0.8752816044220963,0.1268497454315529
8468011,2012020340,0.14321380764193198,0,0
8468011,2012020371,1.6827782229218902,0.9961581008072975,0.41450646947817016
8468011,2012020407,2.190275826084394,0.6384560893848816,0
8468011,2012020420,1.5721222561962154,0.8105029684569848,0.19195121349741537
8468011,2012020443,2.4026336009888634,0.8520345925801105,0.0548124261058829
8468011,2012020460,3.193567917246563,0.3911923117993169,0
8468011,2012020484,1.4766613043320451,0.8626514237496042,0
8468011,2012020496,2.098316586355172,0.7938818076153843,0
8468011,2012020519,1.838513953744142,0,0.16607687444766467
8468011,2012020534,1.1443758320770359,0.6876762723133181,0.0182604943878924
8468011,2012020553,1.986390662270227,0.40590090009552254,0
8468011,2012020575,1.8678171384773035,1.3090937670731253,0.06582801995451212
8468011,2012020587,2.7680165919803206,0.4381932879759117,0.00250172185587655
8468011,2012020597,2.8263018435751146,0.8948142963833541,0
8468011,2012020641,3.8948067649248674,0.06089780508652819,0.6552060225870918
8468011,2012020655,0.9750927914610421,0,0
8468011,2012020664,2.095541815322533,0.600638089478047,0
8468011,2012020704,1.769753706737949,0.7363791055657113,0.08511240645721826
8468038,2012020068,1.4426756562715815,0.43664847421782427,0.06571094590688602
8468481,2012020050,1.707927629113129,0.4385429598419918,0.07188121657474325
8468481,2012020173,2.508986581928719,0.3958439936231038,0
8468481,2012020228,1.8609664323582118,1.0010403039730107,0.1846491375475766
8468524,2012020001,1.7094523273872146,0.48629760008853945,0
8468524,2012020014,0.4625627057844376,0.051086598257950595,0.00354290898525156
8468524,2012020030,2.1395702290268948,0.9517903371847205,0.19809918631474094
8468524,2012020041,1.6209778788687432,1.0363521908617872,0
8468524,2012020060,2.046169645481462,0.20224287503857147,0.04784203320547105
8468524,2012020080,1.867586572899687,0.4935761612577777,0.28788444634549837
8468524,2012020101,1.22358290851862,1.0214504111563023,0
8468524,2012020112,2.3493023992807465,0.6488938356954458,0.5185936729402623
8468524,2012020133,2.2885146749450636,0.5508950413224801,0
8468524,2012020144,1.3309162935631487,0.32617083780805844,0.27182554772090434
8468524,2012020156,2.694605656186066,0.3299580092192546,0
8468524,2012020172,0.8302623096195184,0.22125265818759965,0
8468524,2012020183,1.8815983519625614,0.3770473671603828,0.030997377465335
8468524,2012020198,1.8719747078040927,0.08301819835653347,0
8468524,2012020220,1.6391721269806658,0.3185198267531757,0.22730730861725995
8468524,2012020234,1.4778333148095473,1.5268306765704112,0
8468524,2012020238,1.142888779881178,0.23031430171848954,0
8468524,2012020251,2.3085725717068906,0.7206468039269125,0.01319296398710213
8468524,2012020270,2.0772327693033446,0.20076710785331697,0.03051480828464366
8468524,2012020285,1.9301870444372558,0.3862546128760474,0.06169429061499366
8468524,2012020302,1.9671943186945338,0.6425046589708798,0.03458389043019666
8468524,2012020329,2.097872085213386,0.4073177331093182,0
8468524,2012020342,0.9728514283301507,0.7578191736216353,0.03416381737428984
8468524,2012020355,2.017239517031506,0.16187284762394036,0
8468524,2012020371,1.4891351039347542,0,0.21946189455370063
8468524,2012020389,2.235141405822472,0.6157522396392994,0.09082153675480097
8468524,2012020402,1.3522034026335328,2.006603276025254,0.03342994136011881
8468524,2012020423,2.106344331626119,0.3815463323452712,0
8468524,2012020466,2.1708480010501736,0.569767609016369,0
8468524,2012020483,2.3876835201573035,0.15420169481529633,0
8468524,2012020493,1.8457526292762472,0.612280764034221,0
8468524,2012020506,2.298789580847974,0.13040855202445956,0
8468524,2012020521,1.522033250065435,1.368230631102137,0.00169697587879117
8468524,2012020539,1.171950870562437,0.3493494941065962,0
8468524,2012020544,1.8189499930833735,0.15337446843000047,0
8468524,2012020559,1.822978779153017,0.0663636529091296,0
8468524,2012020598,1.8753392176981083,0.6982338234085839,0
8468524,2012020626,1.5261539094194245,0.9347447843692721,0.21220210046017088
8468524,2012020648,2.130016528458334,0.44026016012936287,0.32284575458749915
8468524,2012020694,1.6915783639263504,0.13062303687270232,0.144492609489839
8468540,2012020008,0.589846702741323,0.7674278045818258,0
8468540,2012020051,1.7344553305173431,0.6682747755926596,0.03654409861582293
8468540,2012020102,2.185482657899767,0.7133741805039291,0.04518611040523586
8468540,2012020112,0.7642769491268385,0.4428024638924287,0
8468540,2012020192,1.3621968097774342,0.8434729313826854,0
8468540,2012020257,3.102661100018675,0.6042741678240262,0
8468540,2012020315,1.1709772000183918,0.18725147307461398,0
8468540,2012020360,2.285717208088475,0.490879922658594,0.11583222893790904
8468540,2012020393,1.6209581777006155,0.37381616316856375,0
8468540,2012020422,3.3577489405706915,0.18259412710324974,0.06691601879248207
8468540,2012020431,3.135020515808392,1.085566855277124,0.3793470293205127
8468540,2012020446,1.535200636570232,0.21632665856756783,0
8468540,2012020533,0.3112625323601514,0.01630019787535412,0
8468540,2012020546,3.6487813216690723,0.2741925630790066,0
8468540,2012020565,1.638139745369767,1.0945487462220336,0.07361189524617819
8468540,2012020577,2.1207871068088444,0.6372540188777274,0
8468540,2012020669,2.1031873375500445,0.5069762688046504,0.11312823230077963
8468540,2012020683,4.427671197356801,0.10518322901276908,0.12189472431472095
8468540,2012020696,2.8284303040490046,0.5149989005953864,0
8468685,2012020004,1.3776898951699883,0.7546705793144289,0.013717308252299635
8468685,2012020015,2.074674508981992,0.28124506416759804,0
8468685,2012020037,1.9095329324914536,0.34981303032195965,0.2169780896855351
8468685,2012020041,2.112696441628123,1.21938626266499,0.14473976841675923
8468685,2012020058,1.5959397462762832,0.6573894986217697,0.04504138734425107
8468685,2012020080,1.4764345828587617,0.9207340391279955,0
8468685,2012020095,2.339020208223982,1.2264579757871015,0
8468685,2012020128,1.4302444678476762,0.9182710700567392,0.0967092396696388
8468685,2012020143,2.075357486243015,0.8228278776533196,0.13572290946900792
8468685,2012020169,1.2855602154175751,0.2205901566018897,0.03068443426985552
8468685,2012020179,1.441159785549924,0.5894070932887112,0.14841146139417638
8468685,2012020217,2.255947238837698,1.2721586767248265,0
8468685,2012020227,1.4178199989682643,0.03186407811899101,0
8468685,2012020242,2.6961672424082166,0.801707941648615,0.2150289017832054
8468685,2012020275,1.9283415243201887,0.45835679326254547,0
8468685,2012020290,1.6898064922697267,0.7339123387957126,0.1066043020134008
8468685,2012020317,1.2395147625714926,1.516332114400249,0.03306483713812094
8468685,2012020329,2.247700712550617,0.5445354847014582,0.05285116653457345
